,hue,performance,model,dataset_name,level,repeat,seed,val_score
32,test_performance_singlemodelFalse,0.7704892017579246,RandomForestClassifier2,7592,0,2,83,0.7633366495729117
33,test_performance_singlemodelFalse,0.7756287785511811,RandomForestClassifier3,7592,0,2,83,0.7671974647971826
34,test_performance_singlemodelFalse,0.7755159120052457,RandomForestClassifier4,7592,0,2,83,0.7697516561543629
35,test_performance_singlemodelFalse,0.7730248316914242,RandomForestClassifierDefault,7592,1,2,83,0.7666682178477398
36,test_performance_singlemodelFalse,0.774852661472753,RandomForestClassifierAutoSklearn,7592,1,2,83,0.7680509643389982
37,test_performance_singlemodelFalse,0.7728489611321558,RandomForestClassifierAutoGluon,7592,1,2,83,0.7711316091361603
38,test_performance_singlemodelFalse,0.775427526160558,RandomForestClassifier1,7592,1,2,83,0.7699370633915619
39,test_performance_singlemodelFalse,0.7744536673442164,RandomForestClassifier2,7592,1,2,83,0.7723910709134392
40,test_performance_singlemodelFalse,0.7777987186230251,RandomForestClassifier3,7592,1,2,83,0.7756751169737834
41,test_performance_singlemodelFalse,0.7775161016931333,RandomForestClassifier4,7592,1,2,83,0.7750042311597054
42,test_performance_singlemodelFalse,0.7752638959519134,RandomForestClassifierDefault,7592,2,2,83,0.7700552412528485
43,test_performance_singlemodelFalse,0.7738569314777662,RandomForestClassifierAutoSklearn,7592,2,2,83,0.7677887142282873
44,test_performance_singlemodelFalse,0.7757066324377402,RandomForestClassifierAutoGluon,7592,2,2,83,0.7739583843509952
45,test_performance_singlemodelFalse,0.7786273077566577,RandomForestClassifier1,7592,2,2,83,0.7707978630877452
46,test_performance_singlemodelFalse,0.7748587816480648,RandomForestClassifier2,7592,2,2,83,0.7739174094878927
47,test_performance_singlemodelFalse,0.7765798650587702,RandomForestClassifier3,7592,2,2,83,0.7750633200903487
48,test_performance_singlemodelFalse,0.7752262737699349,RandomForestClassifier4,7592,2,2,83,0.7757597401678925
49,test_performance_singlemodelFalse,0.773065063396005,RandomForestClassifierDefault,7592,3,2,83,0.7647436973584201
50,test_performance_singlemodelFalse,0.7750153905512904,RandomForestClassifierAutoSklearn,7592,3,2,83,0.7647257033324366
51,test_performance_singlemodelFalse,0.7738534208250567,RandomForestClassifierAutoGluon,7592,3,2,83,0.7696901338389305
52,test_performance_singlemodelFalse,0.7735865548984981,RandomForestClassifier1,7592,3,2,83,0.7660335601687431
53,test_performance_singlemodelFalse,0.7739225450137017,RandomForestClassifier2,7592,3,2,83,0.768680275082187
54,test_performance_singlemodelFalse,0.7739601671956802,RandomForestClassifier3,7592,3,2,83,0.7703916607691674
55,test_performance_singlemodelFalse,0.7746794004360869,RandomForestClassifier4,7592,3,2,83,0.7708180504154032
