,hue,performance,model,dataset_name,level,repeat,seed,val_score
23,test_performance_singlemodelTrue,0.7702077547540389,RandomForestClassifierAutoGluon,7592,3,2,33,0.764362083145379
24,test_performance_singlemodelTrue,0.7691242119256435,RandomForestClassifier1,7592,3,2,33,0.7613552986603385
25,test_performance_singlemodelTrue,0.7756183212023626,RandomForestClassifier2,7592,3,2,33,0.7619177969640079
26,test_performance_singlemodelTrue,0.7720149878544049,RandomForestClassifier3,7592,3,2,33,0.7647052016716867
27,test_performance_singlemodelTrue,0.7711332256974759,RandomForestClassifier4,7592,3,2,33,0.7632898934227395
28,test_performance_singlemodelFalse,0.7648924482331486,RandomForestClassifierDefault,7592,0,2,33,0.7587382720442893
29,test_performance_singlemodelFalse,0.7667251095735952,RandomForestClassifierAutoSklearn,7592,0,2,33,0.7600705842652732
30,test_performance_singlemodelFalse,0.7678158000956439,RandomForestClassifierAutoGluon,7592,0,2,33,0.7619540181891302
31,test_performance_singlemodelFalse,0.7689859378724662,RandomForestClassifier1,7592,0,2,33,0.761966730919661
32,test_performance_singlemodelFalse,0.7684203194854538,RandomForestClassifier2,7592,0,2,33,0.7624409564065077
33,test_performance_singlemodelFalse,0.7682996313179397,RandomForestClassifier3,7592,0,2,33,0.7650767955650246
34,test_performance_singlemodelFalse,0.7702220501413451,RandomForestClassifier4,7592,0,2,33,0.7684757002621048
35,test_performance_singlemodelFalse,0.7691679207121516,RandomForestClassifierDefault,7592,1,2,33,0.7605086562570762
36,test_performance_singlemodelFalse,0.7709354301851308,RandomForestClassifierAutoSklearn,7592,1,2,33,0.7604479003240485
37,test_performance_singlemodelFalse,0.7712341160332092,RandomForestClassifierAutoGluon,7592,1,2,33,0.7658933165551014
38,test_performance_singlemodelFalse,0.7756548822952176,RandomForestClassifier1,7592,1,2,33,0.7639080063307346
39,test_performance_singlemodelFalse,0.7708885588640907,RandomForestClassifier2,7592,1,2,33,0.7656070133026964
40,test_performance_singlemodelFalse,0.7766629630279605,RandomForestClassifier3,7592,1,2,33,0.7660139376680004
41,test_performance_singlemodelFalse,0.7747079682708211,RandomForestClassifier4,7592,1,2,33,0.7664038309971491
42,test_performance_singlemodelFalse,0.7768035769910806,RandomForestClassifierDefault,7592,2,2,33,0.761400737333445
43,test_performance_singlemodelFalse,0.7760727390254567,RandomForestClassifierAutoSklearn,7592,2,2,33,0.7640281820670554
44,test_performance_singlemodelFalse,0.7770553915181189,RandomForestClassifierAutoGluon,7592,2,2,33,0.7679839306324461
45,test_performance_singlemodelFalse,0.7771165582264652,RandomForestClassifier1,7592,2,2,33,0.7642926228710241
46,test_performance_singlemodelFalse,0.7774335246209712,RandomForestClassifier2,7592,2,2,33,0.7690837049689594
47,test_performance_singlemodelFalse,0.7784956243684071,RandomForestClassifier3,7592,2,2,33,0.7699023851118483
48,test_performance_singlemodelFalse,0.7780094532361685,RandomForestClassifier4,7592,2,2,33,0.7702559894857961
49,test_performance_singlemodelFalse,0.7708282147803336,RandomForestClassifierDefault,7592,3,2,33,0.7630438197846603
50,test_performance_singlemodelFalse,0.7702197102314025,RandomForestClassifierAutoSklearn,7592,3,2,33,0.7618881209274007
51,test_performance_singlemodelFalse,0.771357272074491,RandomForestClassifierAutoGluon,7592,3,2,33,0.7681273049469377
52,test_performance_singlemodelFalse,0.772649743268006,RandomForestClassifier1,7592,3,2,33,0.7640849973409581
53,test_performance_singlemodelFalse,0.77093625280972,RandomForestClassifier2,7592,3,2,33,0.7671687457721038
54,test_performance_singlemodelFalse,0.7726171673342722,RandomForestClassifier3,7592,3,2,33,0.7682886010507406
55,test_performance_singlemodelFalse,0.7728872624077381,RandomForestClassifier4,7592,3,2,33,0.7682204091760415
