,tool,task,model,fold,train,val,test,overfit,seed
57,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,connect-4,best_ensemble_model,3,-0.4670227888205334,inf,-0.4687055423788381,0.0,141
58,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,141
59,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,connect-4,best_ensemble_model,4,-0.4677677079076098,inf,-0.4602140696283839,0.0,141
60,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,141
61,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,segment,best_ensemble_model,0,-0.041727767028363866,inf,-0.058652922662500426,0.0,141
62,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,141
63,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,segment,best_ensemble_model,1,-0.04566341700122963,inf,-0.04981156727348185,0.0,141
64,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,141
65,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,segment,best_ensemble_model,2,-0.045472824355473146,inf,-0.03546258101701752,0.0,141
66,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,141
67,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,segment,best_ensemble_model,3,-0.046778855836912416,inf,-0.027456785660844286,0.0,141
68,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,141
69,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,segment,best_ensemble_model,4,-0.046094109882134096,inf,-0.006576271547261157,0.0,141
70,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,141
71,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Australian,best_ensemble_model,0,0.9393614786809492,inf,0.9465195246179966,0.0,141
72,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,141
73,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Australian,best_ensemble_model,1,0.9438353287124552,inf,0.9202037351443124,0.0,141
74,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,141
75,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Australian,best_ensemble_model,2,0.9427851291745432,inf,0.9176570458404076,0.0,141
76,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,141
77,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Australian,best_ensemble_model,3,0.9404746901911364,inf,0.9269949066213922,0.0,141
78,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,141
79,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Australian,best_ensemble_model,4,0.942963663095988,inf,0.9516129032258064,0.0,141
80,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,141
81,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,adult,best_ensemble_model,0,0.9300562780731232,inf,0.9328420277697718,0.0,141
82,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,141
83,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,adult,best_ensemble_model,1,0.9305401278972468,inf,0.9292008018408824,0.0,141
84,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,141
85,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,adult,best_ensemble_model,2,0.9305046097321438,inf,0.9309276250792572,0.0,141
86,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,141
87,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,adult,best_ensemble_model,3,0.9310397831819232,inf,0.9271230388398188,0.0,141
88,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,141
89,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,adult,best_ensemble_model,4,0.9307878946261504,inf,0.9277636645310172,0.0,141
90,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,141
91,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Albert,best_ensemble_model,0,0.5851118908329507,inf,0.5887868466113158,0.0,141
92,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,141
93,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6846777313023562,inf,0.6950509363269501,0.0,141
94,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,141
95,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6850353436494092,inf,0.7000501815367531,0.0,141
96,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,141
97,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,141
98,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,141
99,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6864201230313335,inf,0.6979626907041958,0.0,141
