,tool,task,model,fold,train,val,test,overfit,seed
38,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,191
39,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,vehicle,best_ensemble_model,4,-0.3728210129223991,inf,-0.3435186055528959,0.0,191
40,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,191
41,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9851270923698808,inf,0.9837223761860212,0.0,191
42,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,191
43,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9850228620690092,inf,0.9848067449320044,0.0,191
44,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,191
45,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,2,0.984881771673096,inf,0.9847168115292776,0.0,191
46,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,191
47,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,3,0.9848387879012396,inf,0.9854581216026094,0.0,191
48,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,191
49,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,4,0.9848970408419709,inf,0.9858674338478852,0.0,191
50,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,191
51,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,connect-4,best_ensemble_model,0,-0.4866666627880753,inf,-0.4835079327200137,0.0,191
52,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,191
53,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,connect-4,best_ensemble_model,1,-0.486994650414876,inf,-0.486971354450074,0.0,191
54,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,191
55,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,connect-4,best_ensemble_model,2,-0.48847727658963397,inf,-0.4788167149780839,0.0,191
56,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,191
57,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,connect-4,best_ensemble_model,3,-0.4880595184719186,inf,-0.4891317979361172,0.0,191
58,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,191
59,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,connect-4,best_ensemble_model,4,-0.4884390677330537,inf,-0.4788003491225256,0.0,191
60,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,191
61,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,segment,best_ensemble_model,0,-0.050309964391033815,inf,-0.060708520048406836,0.0,191
62,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,191
63,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,segment,best_ensemble_model,1,-0.05109378399799728,inf,-0.05090444574441537,0.0,191
64,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,191
65,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,segment,best_ensemble_model,2,-0.05401627315979357,inf,-0.03268461763073028,0.0,191
66,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,191
67,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,segment,best_ensemble_model,3,-0.05206355122659657,inf,-0.029347640111838668,0.0,191
68,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,191
69,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,segment,best_ensemble_model,4,-0.05473661761762081,inf,-0.012658143217775444,0.0,191
70,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,191
71,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Australian,best_ensemble_model,0,0.9360323461457676,inf,0.9465195246179968,0.0,191
72,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,191
73,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Australian,best_ensemble_model,1,0.9408947700063012,inf,0.9159592529711374,0.0,191
74,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,191
75,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Australian,best_ensemble_model,2,0.9382377651753832,inf,0.9142614601018676,0.0,191
76,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,191
77,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Australian,best_ensemble_model,3,0.9356857802982568,inf,0.9354838709677421,0.0,191
78,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,191
79,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Australian,best_ensemble_model,4,0.9382377651753834,inf,0.9558573853989814,0.0,191
80,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,191
81,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,adult,best_ensemble_model,0,0.9291497365217634,inf,0.9317194459305286,0.0,191
82,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,191
83,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,adult,best_ensemble_model,1,0.9296767410457738,inf,0.928215881016684,0.0,191
84,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,191
85,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,adult,best_ensemble_model,2,0.9297783830182744,inf,0.9301268717651916,0.0,191
86,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,191
87,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,adult,best_ensemble_model,3,0.9308204437886836,inf,0.9273686446613684,0.0,191
88,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,191
89,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,adult,best_ensemble_model,4,0.9305517362229058,inf,0.9276947750932656,0.0,191
90,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,191
91,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Albert,best_ensemble_model,0,0.5851118908329507,inf,0.5887868466113158,0.0,191
92,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,191
93,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6828311298658244,inf,0.6930063987680706,0.0,191
94,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,191
95,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6830187197186197,inf,0.6977684144055396,0.0,191
96,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,191
97,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,191
98,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,191
99,autosklearnBBCScoreEnsembleMAX_ES_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6851516947329649,inf,0.6963298314507171,0.0,191
