,tool,task,model,fold,train,val,test,overfit,seed
86,None_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,111
87,None_es50_B100_N1.0,adult,best_ensemble_model,3,0.9310414605341718,inf,0.9271751091171829,0.0,111
88,None_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,111
89,None_es50_B100_N1.0,adult,best_ensemble_model,4,0.9307878946261504,inf,0.9277636645310172,0.0,111
90,None_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,111
91,None_es50_B100_N1.0,Albert,best_ensemble_model,0,0.5851118908329507,inf,0.5887868466113158,0.0,111
92,None_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,111
93,None_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6846777313023562,inf,0.6950509363269501,0.0,111
94,None_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,111
95,None_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6850353436494092,inf,0.7000501815367531,0.0,111
96,None_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,111
97,None_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,111
98,None_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,111
99,None_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6864239533454873,inf,0.6980831094039833,0.0,111
