,tool,task,model,fold,train,val,test,overfit,seed
63,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,segment,best_ensemble_model,1,-0.04602021660230653,inf,-0.047921550229192006,0.0,121
64,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,121
65,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,segment,best_ensemble_model,2,-0.04559620398295143,inf,-0.03481823080640592,0.0,121
66,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,121
67,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,segment,best_ensemble_model,3,-0.04694664241424002,inf,-0.026748323017916048,0.0,121
68,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,121
69,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,segment,best_ensemble_model,4,-0.04632754216447645,inf,-0.007142778559631098,0.0,121
70,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,121
71,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Australian,best_ensemble_model,0,0.9371350556605756,inf,0.9482173174872666,0.0,121
72,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,121
73,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Australian,best_ensemble_model,1,0.9423020373871036,inf,0.9202037351443124,0.0,121
74,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,121
75,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Australian,best_ensemble_model,2,0.9404011762234824,inf,0.9142614601018676,0.0,121
76,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,121
77,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Australian,best_ensemble_model,3,0.9385213190506196,inf,0.935483870967742,0.0,121
78,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,121
79,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Australian,best_ensemble_model,4,0.9405692081495484,inf,0.9524617996604414,0.0,121
80,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,121
81,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,adult,best_ensemble_model,0,0.9300506114953874,inf,0.93282257566982,0.0,121
82,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,121
83,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,adult,best_ensemble_model,1,0.9305385271530092,inf,0.929201952852714,0.0,121
84,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,121
85,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,adult,best_ensemble_model,2,0.9305035109242724,inf,0.9309525082206528,0.0,121
86,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,121
87,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,adult,best_ensemble_model,3,0.9310454890225384,inf,0.9271755699160976,0.0,121
88,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,121
89,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,adult,best_ensemble_model,4,0.930790325365426,inf,0.9277462693719865,0.0,121
90,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,121
91,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Albert,best_ensemble_model,0,0.5851118908329507,inf,0.5887868466113158,0.0,121
92,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,121
93,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6846785633957634,inf,0.6950857249836158,0.0,121
94,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,121
95,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6850367388146724,inf,0.7000374899924269,0.0,121
96,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,121
97,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,121
98,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,121
99,autosklearnBBCEnsembleSelectionNoPreSelect_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6864247573378719,inf,0.6980358371341753,0.0,121
