,tool,task,model,fold,train,val,test,overfit
68,autosklearnVALREDUCTION_train30,segment,best_individual_model,4,1.0,0.9690934065934068,0.9826839826839828,0.01298701298701277
69,autosklearnVALREDUCTION_train30,segment,best_ensemble_model,4,0.9766483516483516,inf,1.0,0.0
70,autosklearnVALREDUCTION_train30,Australian,best_individual_model,0,0.8813311498420868,0.8722969211664454,0.8756366723259762,0.06876061120543298
71,autosklearnVALREDUCTION_train30,Australian,best_ensemble_model,0,0.8883012889136299,inf,0.8595076400679117,0.05560271646859072
72,autosklearnVALREDUCTION_train30,Australian,best_individual_model,1,0.8778219674815768,0.8743309210808032,0.8798811544991512,0.022071307300509213
73,autosklearnVALREDUCTION_train30,Australian,best_ensemble_model,1,0.8882691731255085,inf,0.8314940577249575,0.05135823429541597
74,autosklearnVALREDUCTION_train30,Australian,best_individual_model,2,0.8644285881389636,0.8857427311266218,0.8068760611205432,0.07300509337860794
75,autosklearnVALREDUCTION_train30,Australian,best_ensemble_model,2,0.8945317518091894,inf,0.8463497453310695,0.013157894736842146
76,autosklearnVALREDUCTION_train30,Australian,best_individual_model,3,0.8562404959644403,0.8933862886995247,0.8433786078098472,0.07470288624787769
77,autosklearnVALREDUCTION_train30,Australian,best_ensemble_model,3,0.9048302145334648,inf,0.8756366723259762,0.013157894736842146
78,autosklearnVALREDUCTION_train30,Australian,best_individual_model,4,0.8378172885717627,0.8821029418061919,0.8696943972835314,0.05857385398981341
79,autosklearnVALREDUCTION_train30,Australian,best_ensemble_model,4,0.9022395409583353,inf,0.8858234295415959,0.058573853989813296
80,autosklearnVALREDUCTION_train30,adult,best_individual_model,0,0.8745697128933847,0.8370575139422796,0.8401984666680786,0.0
81,autosklearnVALREDUCTION_train30,adult,best_ensemble_model,0,0.8384041848762599,inf,0.8404818457809892,0.0019799705525133104
82,autosklearnVALREDUCTION_train30,adult,best_individual_model,1,0.8761763150312029,0.8391224126623471,0.8355131579068527,0.0
83,autosklearnVALREDUCTION_train30,adult,best_ensemble_model,1,0.8401634450601247,inf,0.8355657591475514,0.0007449348573345116
84,autosklearnVALREDUCTION_train30,adult,best_individual_model,2,0.8740839550751353,0.8392346011940697,0.8410994846424937,0.0
85,autosklearnVALREDUCTION_train30,adult,best_ensemble_model,2,0.8413957604151998,inf,0.8398894266924223,0.0006603248448028287
86,autosklearnVALREDUCTION_train30,adult,best_individual_model,3,0.8739309123971708,0.8394210788336021,0.8327212387749384,0.0
87,autosklearnVALREDUCTION_train30,adult,best_ensemble_model,3,0.8422661044735231,inf,0.8361463571080997,0.0
88,autosklearnVALREDUCTION_train30,adult,best_individual_model,4,0.8746535454918649,0.8396885906969218,0.8311678856333957,0.0
89,autosklearnVALREDUCTION_train30,adult,best_ensemble_model,4,0.842656642841779,inf,0.8303002012769659,0.0016017370275890341
90,autosklearnVALREDUCTION_train30,Albert,best_individual_model,0,0.7570766631247061,0.671066285432733,0.6693396670115699,0.0
91,autosklearnVALREDUCTION_train30,Albert,best_ensemble_model,0,0.6726601518465708,inf,0.6707271188034991,0.0005173549054652282
92,autosklearnVALREDUCTION_train30,Albert,best_individual_model,1,0.7551518107547859,0.6708311248142977,0.6688458282381714,0.0
93,autosklearnVALREDUCTION_train30,Albert,best_ensemble_model,1,0.6730110264201088,inf,0.6719969899350955,0.0
94,autosklearnVALREDUCTION_train30,Albert,best_individual_model,2,0.7562492378978174,0.6711073452232532,0.6703743768225002,0.0
95,autosklearnVALREDUCTION_train30,Albert,best_ensemble_model,2,0.6722831483154288,inf,0.6721145705954285,0.0011522904712633064
96,autosklearnVALREDUCTION_train30,Albert,best_individual_model,3,0.7558921385893707,0.6710177602257541,0.6673878280500423,0.0
97,autosklearnVALREDUCTION_train30,Albert,best_ensemble_model,3,0.6726190920560504,inf,0.6696924089925689,0.0
98,autosklearnVALREDUCTION_train30,Albert,best_individual_model,4,0.6839148535892836,0.6749968271980051,0.6776173454990124,0.0
99,autosklearnVALREDUCTION_train30,Albert,best_ensemble_model,4,0.6762136900807012,inf,0.6785344746496096,0.0006819678299313514
