,single_model,dataset_name,model,level,repeat,iteration,seed,performance
76,False,3,LGBMClassifier,0,1,0,18,0.9840455572289157
77,False,3,LGBMClassifier,0,1,1,18,0.9806256275100402
78,False,3,MLPClassifier,0,1,0,18,0.9774378765060241
79,False,3,MLPClassifier,0,1,1,18,0.9730076556224899
80,False,3,HistGradientBoostingClassifier,1,1,2,18,0.9949861947791164
81,False,3,HistGradientBoostingClassifier,1,1,3,18,0.9902641817269077
82,False,3,RandomForestClassifier,1,1,2,18,0.9962882781124498
83,False,3,RandomForestClassifier,1,1,3,18,0.9902641817269077
84,False,3,DecisionTreeClassifier,1,1,2,18,0.993781375502008
85,False,3,DecisionTreeClassifier,1,1,3,18,0.9854449046184739
86,False,3,LinearDiscriminantAnalysis,1,1,2,18,0.9936841114457831
87,False,3,LinearDiscriminantAnalysis,1,1,3,18,0.9913717369477911
88,False,3,XGBClassifier,1,1,2,18,0.9950834588353414
89,False,3,XGBClassifier,1,1,3,18,0.9902641817269077
90,False,3,GradientBoostingClassifier,1,1,2,18,0.9949861947791164
91,False,3,GradientBoostingClassifier,1,1,3,18,0.9890593624497992
92,False,3,LGBMClassifier,1,1,2,18,0.9962882781124498
93,False,3,LGBMClassifier,1,1,3,18,0.9902641817269077
94,False,3,MLPClassifier,1,1,2,18,0.993781375502008
95,False,3,MLPClassifier,1,1,3,18,0.9889620983935743
96,False,3,HistGradientBoostingClassifier,2,1,4,18,0.9949861947791164
97,False,3,HistGradientBoostingClassifier,2,1,5,18,0.9925765562248996
98,False,3,RandomForestClassifier,2,1,4,18,0.9901669176706827
99,False,3,RandomForestClassifier,2,1,5,18,0.9901669176706827
100,False,3,DecisionTreeClassifier,2,1,4,18,0.985347640562249
101,False,3,DecisionTreeClassifier,2,1,5,18,0.985347640562249
102,False,3,LinearDiscriminantAnalysis,2,1,4,18,0.9949861947791164
103,False,3,LinearDiscriminantAnalysis,2,1,5,18,0.9914690010040161
104,False,3,XGBClassifier,2,1,4,18,0.993781375502008
105,False,3,XGBClassifier,2,1,5,18,0.9913717369477911
106,False,3,GradientBoostingClassifier,2,1,4,18,0.9901669176706827
107,False,3,GradientBoostingClassifier,2,1,5,18,0.9901669176706827
108,False,3,LGBMClassifier,2,1,4,18,0.9913717369477911
109,False,3,LGBMClassifier,2,1,5,18,0.9913717369477911
110,False,3,MLPClassifier,2,1,4,18,0.9949861947791164
111,False,3,MLPClassifier,2,1,5,18,0.9901669176706827
112,False,3,HistGradientBoostingClassifier,3,1,6,18,0.993781375502008
113,False,3,HistGradientBoostingClassifier,3,1,7,18,0.9817331827309237
114,False,3,RandomForestClassifier,3,1,6,18,0.987660015060241
115,False,3,RandomForestClassifier,3,1,7,18,0.9902641817269077
116,False,3,DecisionTreeClassifier,3,1,6,18,0.9950834588353414
117,False,3,DecisionTreeClassifier,3,1,7,18,0.963855421686747
118,False,3,LinearDiscriminantAnalysis,3,1,6,18,0.9901669176706827
119,False,3,LinearDiscriminantAnalysis,3,1,7,18,0.9842400853413655
120,False,3,XGBClassifier,3,1,6,18,0.993878639558233
121,False,3,XGBClassifier,3,1,7,18,0.9709870732931727
122,False,3,GradientBoostingClassifier,3,1,6,18,0.9913717369477911
123,False,3,GradientBoostingClassifier,3,1,7,18,0.9913717369477911
124,False,3,LGBMClassifier,3,1,6,18,0.9901669176706827
125,False,3,LGBMClassifier,3,1,7,18,0.9901669176706827
126,False,3,MLPClassifier,3,1,6,18,0.993781375502008
127,False,3,MLPClassifier,3,1,7,18,0.985347640562249
128,True,3,HistGradientBoostingClassifier,0,2,0,18,0.9936841114457831
129,True,3,HistGradientBoostingClassifier,0,2,1,18,0.9950834588353414
130,True,3,HistGradientBoostingClassifier,0,2,2,18,0.9923820281124498
131,True,3,HistGradientBoostingClassifier,0,2,3,18,0.9962882781124498
132,True,3,RandomForestClassifier,0,2,0,18,0.9936841114457831
133,True,3,RandomForestClassifier,0,2,1,18,0.9914690010040161
134,True,3,RandomForestClassifier,0,2,2,18,0.9888648343373494
135,True,3,RandomForestClassifier,0,2,3,18,0.9914690010040161
136,True,3,DecisionTreeClassifier,0,2,0,18,0.989972389558233
137,True,3,DecisionTreeClassifier,0,2,1,18,0.9878545431726908
138,True,3,DecisionTreeClassifier,0,2,2,18,0.9901669176706827
139,True,3,DecisionTreeClassifier,0,2,3,18,0.9901669176706827
140,True,3,LinearDiscriminantAnalysis,0,2,0,18,0.9396398092369478
141,True,3,LinearDiscriminantAnalysis,0,2,1,18,0.9489489206827308
142,True,3,LinearDiscriminantAnalysis,0,2,2,18,0.9420494477911646
143,True,3,LinearDiscriminantAnalysis,0,2,3,18,0.9422439759036145
144,True,3,XGBClassifier,0,2,0,18,0.9888648343373494
145,True,3,XGBClassifier,0,2,1,18,0.9902641817269077
146,True,3,XGBClassifier,0,2,2,18,0.9889620983935743
147,True,3,XGBClassifier,0,2,3,18,0.9902641817269077
148,True,3,GradientBoostingClassifier,0,2,0,18,0.9727158634538152
149,True,3,GradientBoostingClassifier,0,2,1,18,0.9719973644578312
150,True,3,GradientBoostingClassifier,0,2,2,18,0.9766221134538152
151,True,3,GradientBoostingClassifier,0,2,3,18,0.9792262801204819
152,True,3,LGBMClassifier,0,2,0,18,0.9840455572289157
153,True,3,LGBMClassifier,0,2,1,18,0.9806256275100402
154,True,3,LGBMClassifier,0,2,2,18,0.9763303212851405
155,True,3,LGBMClassifier,0,2,3,18,0.9841428212851405
156,True,3,MLPClassifier,0,2,0,18,0.9801393072289157
157,True,3,MLPClassifier,0,2,1,18,0.9718028363453814
158,True,3,MLPClassifier,0,2,2,18,0.9702089608433735
159,True,3,MLPClassifier,0,2,3,18,0.9730076556224899
160,True,3,HistGradientBoostingClassifier,1,2,4,18,0.9961910140562249
161,True,3,HistGradientBoostingClassifier,1,2,5,18,0.9939759036144578
162,True,3,HistGradientBoostingClassifier,1,2,6,18,0.9936841114457831
163,True,3,HistGradientBoostingClassifier,1,2,7,18,0.9949861947791164
164,True,3,RandomForestClassifier,1,2,4,18,0.9914690010040161
165,True,3,RandomForestClassifier,1,2,5,18,0.9902641817269077
166,True,3,RandomForestClassifier,1,2,6,18,0.9926738202811245
167,True,3,RandomForestClassifier,1,2,7,18,0.9914690010040161
168,True,3,DecisionTreeClassifier,1,2,4,18,0.9875627510040161
169,True,3,DecisionTreeClassifier,1,2,5,18,0.9818304467871486
170,True,3,DecisionTreeClassifier,1,2,6,18,0.9864551957831325
171,True,3,DecisionTreeClassifier,1,2,7,18,0.9866497238955824
172,True,3,LinearDiscriminantAnalysis,1,2,4,18,0.9458584337349398
173,True,3,LinearDiscriminantAnalysis,1,2,5,18,0.9525633785140561
174,True,3,LinearDiscriminantAnalysis,1,2,6,18,0.951164031124498
175,True,3,LinearDiscriminantAnalysis,1,2,7,18,0.9525633785140561
176,True,3,XGBClassifier,1,2,4,18,0.9962882781124498
177,True,3,XGBClassifier,1,2,5,18,0.9890593624497992
178,True,3,XGBClassifier,1,2,6,18,0.9889620983935743
179,True,3,XGBClassifier,1,2,7,18,0.9889620983935743
180,True,3,GradientBoostingClassifier,1,2,4,18,0.9763303212851405
181,True,3,GradientBoostingClassifier,1,2,5,18,0.9815386546184739
182,True,3,GradientBoostingClassifier,1,2,6,18,0.983753765060241
183,True,3,GradientBoostingClassifier,1,2,7,18,0.9827434738955824
184,True,3,LGBMClassifier,1,2,4,18,0.9811495983935743
185,True,3,LGBMClassifier,1,2,5,18,0.9813441265060241
186,True,3,LGBMClassifier,1,2,6,18,0.9811495983935743
187,True,3,LGBMClassifier,1,2,7,18,0.9811495983935743
188,True,3,MLPClassifier,1,2,4,18,0.9849585843373494
189,True,3,MLPClassifier,1,2,5,18,0.9741152108433735
190,True,3,MLPClassifier,1,2,6,18,0.9727158634538152
191,True,3,MLPClassifier,1,2,7,18,0.9753200301204819
192,True,3,HistGradientBoostingClassifier,2,2,8,18,0.9936841114457831
193,True,3,HistGradientBoostingClassifier,2,2,9,18,0.9900696536144578
194,True,3,HistGradientBoostingClassifier,2,2,10,18,0.9872709588353414
195,True,3,HistGradientBoostingClassifier,2,2,11,18,0.9911772088353414
196,True,3,RandomForestClassifier,2,2,8,18,0.993878639558233
197,True,3,RandomForestClassifier,2,2,9,18,0.9926738202811245
198,True,3,RandomForestClassifier,2,2,10,18,0.993878639558233
199,True,3,RandomForestClassifier,2,2,11,18,0.9926738202811245
200,True,3,DecisionTreeClassifier,2,2,8,18,0.9780214608433735
201,True,3,DecisionTreeClassifier,2,2,9,18,0.9733967118473896
202,True,3,DecisionTreeClassifier,2,2,10,18,0.9841428212851405
203,True,3,DecisionTreeClassifier,2,2,11,18,0.9842400853413655
204,True,3,LinearDiscriminantAnalysis,2,2,8,18,0.947257781124498
205,True,3,LinearDiscriminantAnalysis,2,2,9,18,0.9526606425702812
206,True,3,LinearDiscriminantAnalysis,2,2,10,18,0.9538654618473896
207,True,3,LinearDiscriminantAnalysis,2,2,11,18,0.9526606425702812
208,True,3,XGBClassifier,2,2,8,18,0.9911772088353414
209,True,3,XGBClassifier,2,2,9,18,0.9818304467871486
210,True,3,XGBClassifier,2,2,10,18,0.9830352660642571
211,True,3,XGBClassifier,2,2,11,18,0.9830352660642571
212,True,3,GradientBoostingClassifier,2,2,8,18,0.9799447791164658
213,True,3,GradientBoostingClassifier,2,2,9,18,0.9839482931726908
214,True,3,GradientBoostingClassifier,2,2,10,18,0.9863579317269077
215,True,3,GradientBoostingClassifier,2,2,11,18,0.9863579317269077
216,True,3,LGBMClassifier,2,2,8,18,0.9875627510040161
217,True,3,LGBMClassifier,2,2,9,18,0.9863579317269077
218,True,3,LGBMClassifier,2,2,10,18,0.9823544176706827
219,True,3,LGBMClassifier,2,2,11,18,0.9875627510040161
220,True,3,MLPClassifier,2,2,8,18,0.9849585843373494
221,True,3,MLPClassifier,2,2,9,18,0.9767193775100402
222,True,3,MLPClassifier,2,2,10,18,0.9762330572289157
223,True,3,MLPClassifier,2,2,11,18,0.9764275853413655
224,True,3,HistGradientBoostingClassifier,3,2,12,18,0.9924792921686747
225,True,3,HistGradientBoostingClassifier,3,2,13,18,0.9842400853413655
226,True,3,HistGradientBoostingClassifier,3,2,14,18,0.9835592369477911
227,True,3,HistGradientBoostingClassifier,3,2,15,18,0.9900696536144578
228,True,3,RandomForestClassifier,3,2,12,18,0.9912744728915663
229,True,3,RandomForestClassifier,3,2,13,18,0.993878639558233
230,True,3,RandomForestClassifier,3,2,14,18,0.9924792921686747
231,True,3,RandomForestClassifier,3,2,15,18,0.993878639558233
232,True,3,DecisionTreeClassifier,3,2,12,18,0.9803338353413655
233,True,3,DecisionTreeClassifier,3,2,13,18,0.9757090863453814
234,True,3,DecisionTreeClassifier,3,2,14,18,0.9828407379518072
235,True,3,DecisionTreeClassifier,3,2,15,18,0.9816359186746988
236,True,3,LinearDiscriminantAnalysis,3,2,12,18,0.951164031124498
237,True,3,LinearDiscriminantAnalysis,3,2,13,18,0.9539627259036145
238,True,3,LinearDiscriminantAnalysis,3,2,14,18,0.9525633785140561
239,True,3,LinearDiscriminantAnalysis,3,2,15,18,0.9526606425702812
240,True,3,XGBClassifier,3,2,12,18,0.9910799447791164
241,True,3,XGBClassifier,3,2,13,18,0.9830352660642571
242,True,3,XGBClassifier,3,2,14,18,0.9866497238955824
243,True,3,XGBClassifier,3,2,15,18,0.9866497238955824
244,True,3,GradientBoostingClassifier,3,2,12,18,0.9526982931726908
245,True,3,GradientBoostingClassifier,3,2,13,18,0.9839482931726908
246,True,3,GradientBoostingClassifier,3,2,14,18,0.9838510291164658
247,True,3,GradientBoostingClassifier,3,2,15,18,0.9851531124497992
248,True,3,LGBMClassifier,3,2,12,18,0.9823544176706827
249,True,3,LGBMClassifier,3,2,13,18,0.9813441265060241
250,True,3,LGBMClassifier,3,2,14,18,0.9811495983935743
251,True,3,LGBMClassifier,3,2,15,18,0.9824516817269077
252,True,3,MLPClassifier,3,2,12,18,0.9811495983935743
253,True,3,MLPClassifier,3,2,13,18,0.9767193775100402
254,True,3,MLPClassifier,3,2,14,18,0.9801393072289157
255,True,3,MLPClassifier,3,2,15,18,0.9789344879518072
256,False,3,HistGradientBoostingClassifier,0,2,0,18,0.9936841114457831
257,False,3,HistGradientBoostingClassifier,0,2,1,18,0.9950834588353414
258,False,3,HistGradientBoostingClassifier,0,2,2,18,0.9923820281124498
259,False,3,HistGradientBoostingClassifier,0,2,3,18,0.9962882781124498
260,False,3,RandomForestClassifier,0,2,0,18,0.9936841114457831
261,False,3,RandomForestClassifier,0,2,1,18,0.9914690010040161
262,False,3,RandomForestClassifier,0,2,2,18,0.9888648343373494
263,False,3,RandomForestClassifier,0,2,3,18,0.9914690010040161
264,False,3,DecisionTreeClassifier,0,2,0,18,0.989972389558233
265,False,3,DecisionTreeClassifier,0,2,1,18,0.9878545431726908
266,False,3,DecisionTreeClassifier,0,2,2,18,0.9901669176706827
267,False,3,DecisionTreeClassifier,0,2,3,18,0.9901669176706827
268,False,3,LinearDiscriminantAnalysis,0,2,0,18,0.9396398092369478
269,False,3,LinearDiscriminantAnalysis,0,2,1,18,0.9489489206827308
270,False,3,LinearDiscriminantAnalysis,0,2,2,18,0.9420494477911646
271,False,3,LinearDiscriminantAnalysis,0,2,3,18,0.9422439759036145
272,False,3,XGBClassifier,0,2,0,18,0.9888648343373494
273,False,3,XGBClassifier,0,2,1,18,0.9902641817269077
274,False,3,XGBClassifier,0,2,2,18,0.9889620983935743
275,False,3,XGBClassifier,0,2,3,18,0.9902641817269077
276,False,3,GradientBoostingClassifier,0,2,0,18,0.9727158634538152
277,False,3,GradientBoostingClassifier,0,2,1,18,0.9719973644578312
278,False,3,GradientBoostingClassifier,0,2,2,18,0.9766221134538152
279,False,3,GradientBoostingClassifier,0,2,3,18,0.9792262801204819
280,False,3,LGBMClassifier,0,2,0,18,0.9840455572289157
281,False,3,LGBMClassifier,0,2,1,18,0.9806256275100402
282,False,3,LGBMClassifier,0,2,2,18,0.9763303212851405
283,False,3,LGBMClassifier,0,2,3,18,0.9841428212851405
284,False,3,MLPClassifier,0,2,0,18,0.9777296686746988
285,False,3,MLPClassifier,0,2,1,18,0.9743097389558233
286,False,3,MLPClassifier,0,2,2,18,0.9715110441767068
287,False,3,MLPClassifier,0,2,3,18,0.9730076556224899
288,False,3,HistGradientBoostingClassifier,1,2,4,18,0.9950834588353414
289,False,3,HistGradientBoostingClassifier,1,2,5,18,0.9902641817269077
290,False,3,HistGradientBoostingClassifier,1,2,6,18,0.9925765562248996
291,False,3,HistGradientBoostingClassifier,1,2,7,18,0.9925765562248996
292,False,3,RandomForestClassifier,1,2,4,18,0.9962882781124498
293,False,3,RandomForestClassifier,1,2,5,18,0.9914690010040161
294,False,3,RandomForestClassifier,1,2,6,18,0.9914690010040161
295,False,3,RandomForestClassifier,1,2,7,18,0.9914690010040161
296,False,3,DecisionTreeClassifier,1,2,4,18,0.9950834588353414
297,False,3,DecisionTreeClassifier,1,2,5,18,0.9950834588353414
298,False,3,DecisionTreeClassifier,1,2,6,18,0.9974930973895583
299,False,3,DecisionTreeClassifier,1,2,7,18,0.9974930973895583
300,False,3,LinearDiscriminantAnalysis,1,2,4,18,0.9948889307228916
301,False,3,LinearDiscriminantAnalysis,1,2,5,18,0.9925765562248996
302,False,3,LinearDiscriminantAnalysis,1,2,6,18,0.9949861947791164
303,False,3,LinearDiscriminantAnalysis,1,2,7,18,0.9949861947791164
304,False,3,XGBClassifier,1,2,4,18,0.9950834588353414
305,False,3,XGBClassifier,1,2,5,18,0.9914690010040161
306,False,3,XGBClassifier,1,2,6,18,0.9901669176706827
307,False,3,XGBClassifier,1,2,7,18,0.9914690010040161
308,False,3,GradientBoostingClassifier,1,2,4,18,0.9962882781124498
309,False,3,GradientBoostingClassifier,1,2,5,18,0.9962882781124498
310,False,3,GradientBoostingClassifier,1,2,6,18,0.9962882781124498
311,False,3,GradientBoostingClassifier,1,2,7,18,0.9950834588353414
312,False,3,LGBMClassifier,1,2,4,18,0.9962882781124498
313,False,3,LGBMClassifier,1,2,5,18,0.9890593624497992
314,False,3,LGBMClassifier,1,2,6,18,0.9914690010040161
315,False,3,LGBMClassifier,1,2,7,18,0.9914690010040161
316,False,3,MLPClassifier,1,2,4,18,0.9925765562248996
317,False,3,MLPClassifier,1,2,5,18,0.9901669176706827
318,False,3,MLPClassifier,1,2,6,18,0.9913717369477911
319,False,3,MLPClassifier,1,2,7,18,0.9913717369477911
320,False,3,HistGradientBoostingClassifier,2,2,8,18,0.993878639558233
321,False,3,HistGradientBoostingClassifier,2,2,9,18,0.9914690010040161
322,False,3,HistGradientBoostingClassifier,2,2,10,18,0.9926738202811245
323,False,3,HistGradientBoostingClassifier,2,2,11,18,0.9926738202811245
324,False,3,RandomForestClassifier,2,2,8,18,0.9902641817269077
325,False,3,RandomForestClassifier,2,2,9,18,0.9902641817269077
326,False,3,RandomForestClassifier,2,2,10,18,0.9902641817269077
327,False,3,RandomForestClassifier,2,2,11,18,0.9902641817269077
328,False,3,DecisionTreeClassifier,2,2,8,18,0.9888648343373494
329,False,3,DecisionTreeClassifier,2,2,9,18,0.9806256275100402
330,False,3,DecisionTreeClassifier,2,2,10,18,0.987660015060241
331,False,3,DecisionTreeClassifier,2,2,11,18,0.9889620983935743
332,False,3,LinearDiscriminantAnalysis,2,2,8,18,0.9914690010040161
333,False,3,LinearDiscriminantAnalysis,2,2,9,18,0.9902641817269077
334,False,3,LinearDiscriminantAnalysis,2,2,10,18,0.9913717369477911
335,False,3,LinearDiscriminantAnalysis,2,2,11,18,0.9901669176706827
336,False,3,XGBClassifier,2,2,8,18,0.9950834588353414
337,False,3,XGBClassifier,2,2,9,18,0.9890593624497992
338,False,3,XGBClassifier,2,2,10,18,0.9914690010040161
339,False,3,XGBClassifier,2,2,11,18,0.9914690010040161
340,False,3,GradientBoostingClassifier,2,2,8,18,0.9901669176706827
341,False,3,GradientBoostingClassifier,2,2,9,18,0.9890593624497992
342,False,3,GradientBoostingClassifier,2,2,10,18,0.9902641817269077
343,False,3,GradientBoostingClassifier,2,2,11,18,0.9902641817269077
344,False,3,LGBMClassifier,2,2,8,18,0.993878639558233
345,False,3,LGBMClassifier,2,2,9,18,0.993878639558233
346,False,3,LGBMClassifier,2,2,10,18,0.993878639558233
347,False,3,LGBMClassifier,2,2,11,18,0.993878639558233
348,False,3,MLPClassifier,2,2,8,18,0.9949861947791164
349,False,3,MLPClassifier,2,2,9,18,0.9913717369477911
350,False,3,MLPClassifier,2,2,10,18,0.9913717369477911
351,False,3,MLPClassifier,2,2,11,18,0.9913717369477911
352,False,3,HistGradientBoostingClassifier,3,2,12,18,0.993781375502008
353,False,3,HistGradientBoostingClassifier,3,2,13,18,0.993878639558233
354,False,3,HistGradientBoostingClassifier,3,2,14,18,0.993878639558233
355,False,3,HistGradientBoostingClassifier,3,2,15,18,0.993878639558233
356,False,3,RandomForestClassifier,3,2,12,18,0.9914690010040161
357,False,3,RandomForestClassifier,3,2,13,18,0.9914690010040161
358,False,3,RandomForestClassifier,3,2,14,18,0.9914690010040161
359,False,3,RandomForestClassifier,3,2,15,18,0.9914690010040161
360,False,3,DecisionTreeClassifier,3,2,12,18,0.9901669176706827
361,False,3,DecisionTreeClassifier,3,2,13,18,0.9818304467871486
362,False,3,DecisionTreeClassifier,3,2,14,18,0.993878639558233
363,False,3,DecisionTreeClassifier,3,2,15,18,0.9902641817269077
364,False,3,LinearDiscriminantAnalysis,3,2,12,18,0.9914690010040161
365,False,3,LinearDiscriminantAnalysis,3,2,13,18,0.9914690010040161
366,False,3,LinearDiscriminantAnalysis,3,2,14,18,0.9914690010040161
367,False,3,LinearDiscriminantAnalysis,3,2,15,18,0.9914690010040161
368,False,3,XGBClassifier,3,2,12,18,0.9949861947791164
369,False,3,XGBClassifier,3,2,13,18,0.993878639558233
370,False,3,XGBClassifier,3,2,14,18,0.993878639558233
371,False,3,XGBClassifier,3,2,15,18,0.993878639558233
372,False,3,GradientBoostingClassifier,3,2,12,18,0.993878639558233
373,False,3,GradientBoostingClassifier,3,2,13,18,0.9926738202811245
374,False,3,GradientBoostingClassifier,3,2,14,18,0.993878639558233
375,False,3,GradientBoostingClassifier,3,2,15,18,0.993878639558233
376,False,3,LGBMClassifier,3,2,12,18,0.993878639558233
377,False,3,LGBMClassifier,3,2,13,18,0.993878639558233
378,False,3,LGBMClassifier,3,2,14,18,0.993878639558233
379,False,3,LGBMClassifier,3,2,15,18,0.993878639558233
380,False,3,MLPClassifier,3,2,12,18,0.9950834588353414
381,False,3,MLPClassifier,3,2,13,18,0.9902641817269077
382,False,3,MLPClassifier,3,2,14,18,0.993878639558233
383,False,3,MLPClassifier,3,2,15,18,0.993878639558233
384,True,3,HistGradientBoostingClassifier,0,5,0,18,0.9936841114457831
385,True,3,HistGradientBoostingClassifier,0,5,1,18,0.9950834588353414
386,True,3,HistGradientBoostingClassifier,0,5,2,18,0.9923820281124498
387,True,3,HistGradientBoostingClassifier,0,5,3,18,0.9962882781124498
388,True,3,HistGradientBoostingClassifier,0,5,4,18,0.9922847640562249
389,True,3,HistGradientBoostingClassifier,0,5,5,18,0.9962882781124498
390,True,3,HistGradientBoostingClassifier,0,5,6,18,0.9935868473895583
391,True,3,HistGradientBoostingClassifier,0,5,7,18,0.9962882781124498
392,True,3,HistGradientBoostingClassifier,0,5,8,18,0.9936841114457831
393,True,3,HistGradientBoostingClassifier,0,5,9,18,0.9962882781124498
394,True,3,RandomForestClassifier,0,5,0,18,0.9936841114457831
395,True,3,RandomForestClassifier,0,5,1,18,0.9914690010040161
396,True,3,RandomForestClassifier,0,5,2,18,0.9888648343373494
397,True,3,RandomForestClassifier,0,5,3,18,0.9914690010040161
398,True,3,RandomForestClassifier,0,5,4,18,0.9911772088353414
399,True,3,RandomForestClassifier,0,5,5,18,0.9926738202811245
400,True,3,RandomForestClassifier,0,5,6,18,0.9925765562248996
401,True,3,RandomForestClassifier,0,5,7,18,0.9913717369477911
402,True,3,RandomForestClassifier,0,5,8,18,0.9887675702811245
403,True,3,RandomForestClassifier,0,5,9,18,0.9926738202811245
404,True,3,DecisionTreeClassifier,0,5,0,18,0.989972389558233
405,True,3,DecisionTreeClassifier,0,5,1,18,0.9878545431726908
406,True,3,DecisionTreeClassifier,0,5,2,18,0.9901669176706827
407,True,3,DecisionTreeClassifier,0,5,3,18,0.9901669176706827
408,True,3,DecisionTreeClassifier,0,5,4,18,0.9900696536144578
409,True,3,DecisionTreeClassifier,0,5,5,18,0.9913717369477911
