,single_model,dataset_name,model,level,repeat,iteration,seed,performance
82,False,3,RandomForestClassifier,1,1,2,3,0.9888575192923019
83,False,3,RandomForestClassifier,1,1,3,3,0.9914549218897045
84,False,3,DecisionTreeClassifier,1,1,2,3,0.9875588179936006
85,False,3,DecisionTreeClassifier,1,1,3,3,0.9853253027166071
86,False,3,LinearDiscriminantAnalysis,1,1,2,3,0.9910910345692954
87,False,3,LinearDiscriminantAnalysis,1,1,3,3,0.9911820063993977
88,False,3,XGBClassifier,1,1,2,3,0.9913639500596022
89,False,3,XGBClassifier,1,1,3,3,0.9890394629525064
90,False,3,GradientBoostingClassifier,1,1,2,3,0.9887665474621996
91,False,3,GradientBoostingClassifier,1,1,3,3,0.9927536231884058
92,False,3,LGBMClassifier,1,1,2,3,0.9887665474621996
93,False,3,LGBMClassifier,1,1,3,3,0.9890394629525064
94,False,3,MLPClassifier,1,1,2,3,0.9884936319718929
95,False,3,MLPClassifier,1,1,3,3,0.9903381642512077
96,False,3,HistGradientBoostingClassifier,2,1,4,3,0.9759614781353911
97,False,3,HistGradientBoostingClassifier,2,1,5,3,0.9840266014179058
98,False,3,RandomForestClassifier,2,1,4,3,0.9887665474621996
99,False,3,RandomForestClassifier,2,1,5,3,0.9891304347826086
100,False,3,DecisionTreeClassifier,2,1,4,3,0.9835717422673944
101,False,3,DecisionTreeClassifier,2,1,5,3,0.9876497898237029
102,False,3,LinearDiscriminantAnalysis,2,1,4,3,0.9887665474621996
103,False,3,LinearDiscriminantAnalysis,2,1,5,3,0.9891304347826086
104,False,3,XGBClassifier,2,1,4,3,0.9863510885250015
105,False,3,XGBClassifier,2,1,5,3,0.9853253027166071
106,False,3,GradientBoostingClassifier,2,1,4,3,0.9899742769307986
107,False,3,GradientBoostingClassifier,2,1,5,3,0.9891304347826086
108,False,3,LGBMClassifier,2,1,4,3,0.9901562205910033
109,False,3,LGBMClassifier,2,1,5,3,0.9891304347826086
110,False,3,MLPClassifier,2,1,4,3,0.9910910345692954
111,False,3,MLPClassifier,2,1,5,3,0.9877407616538052
112,False,3,HistGradientBoostingClassifier,3,1,6,3,0.9857142857142858
113,False,3,HistGradientBoostingClassifier,3,1,7,3,0.9830917874396135
114,False,3,RandomForestClassifier,3,1,6,3,0.9910910345692954
115,False,3,RandomForestClassifier,3,1,7,3,0.9830917874396135
116,False,3,DecisionTreeClassifier,3,1,6,3,0.9727272727272727
117,False,3,DecisionTreeClassifier,3,1,7,3,0.9818840579710144
118,False,3,LinearDiscriminantAnalysis,3,1,6,3,0.9877407616538052
119,False,3,LinearDiscriminantAnalysis,3,1,7,3,0.9879227053140096
120,False,3,XGBClassifier,3,1,6,3,0.9910910345692954
121,False,3,XGBClassifier,3,1,7,3,0.9842995169082125
122,False,3,GradientBoostingClassifier,3,1,6,3,0.9871949306731915
123,False,3,GradientBoostingClassifier,3,1,7,3,0.9842995169082125
124,False,3,LGBMClassifier,3,1,6,3,0.9897923332705941
125,False,3,LGBMClassifier,3,1,7,3,0.9818840579710144
126,False,3,MLPClassifier,3,1,6,3,0.9910910345692954
127,False,3,MLPClassifier,3,1,7,3,0.9865330321852062
128,True,3,HistGradientBoostingClassifier,0,2,0,3,0.9846884999058911
129,True,3,HistGradientBoostingClassifier,0,2,1,3,0.9827279001192044
130,True,3,HistGradientBoostingClassifier,0,2,2,3,0.9898833051006963
131,True,3,HistGradientBoostingClassifier,0,2,3,3,0.9899742769307986
132,True,3,RandomForestClassifier,0,2,0,3,0.9871949306731915
133,True,3,RandomForestClassifier,0,2,1,3,0.9876497898237029
134,True,3,RandomForestClassifier,0,2,2,3,0.987376874333396
135,True,3,RandomForestClassifier,0,2,3,3,0.9887665474621996
136,True,3,DecisionTreeClassifier,0,2,0,3,0.9911820063993977
137,True,3,DecisionTreeClassifier,0,2,1,3,0.9853253027166071
138,True,3,DecisionTreeClassifier,0,2,2,3,0.9886755756320973
139,True,3,DecisionTreeClassifier,0,2,3,3,0.9912729782295
140,True,3,LinearDiscriminantAnalysis,0,2,0,3,0.9380011293054771
141,True,3,LinearDiscriminantAnalysis,0,2,1,3,0.9364044168391994
142,True,3,LinearDiscriminantAnalysis,0,2,2,3,0.9372482589873894
143,True,3,LinearDiscriminantAnalysis,0,2,3,3,0.9387289039462953
144,True,3,XGBClassifier,0,2,0,3,0.9845975280757889
145,True,3,XGBClassifier,0,2,1,3,0.9915458937198067
146,True,3,XGBClassifier,0,2,2,3,0.986169144864797
147,True,3,XGBClassifier,0,2,3,3,0.9902471924211055
148,True,3,GradientBoostingClassifier,0,2,0,3,0.9761434217955958
149,True,3,GradientBoostingClassifier,0,2,1,3,0.980494384842211
150,True,3,GradientBoostingClassifier,0,2,2,3,0.9776240667545015
151,True,3,GradientBoostingClassifier,0,2,3,3,0.976598280946107
152,True,3,LGBMClassifier,0,2,0,3,0.9845975280757889
153,True,3,LGBMClassifier,0,2,1,3,0.9828188719493067
154,True,3,LGBMClassifier,0,2,2,3,0.9848704435660958
155,True,3,LGBMClassifier,0,2,3,3,0.9828188719493067
156,True,3,MLPClassifier,0,2,0,3,0.9749356923269967
157,True,3,MLPClassifier,0,2,1,3,0.9754815233076103
158,True,3,MLPClassifier,0,2,2,3,0.9752995796474058
159,True,3,MLPClassifier,0,2,3,3,0.9740918501788067
160,True,3,HistGradientBoostingClassifier,1,2,4,3,0.9899742769307986
161,True,3,HistGradientBoostingClassifier,1,2,5,3,0.982909843779409
162,True,3,HistGradientBoostingClassifier,1,2,6,3,0.9874678461634983
163,True,3,HistGradientBoostingClassifier,1,2,7,3,0.9877407616538052
164,True,3,RandomForestClassifier,1,2,4,3,0.9886755756320973
165,True,3,RandomForestClassifier,1,2,5,3,0.9927536231884058
166,True,3,RandomForestClassifier,1,2,6,3,0.9886755756320973
167,True,3,RandomForestClassifier,1,2,7,3,0.9914549218897045
168,True,3,DecisionTreeClassifier,1,2,4,3,0.9848704435660958
169,True,3,DecisionTreeClassifier,1,2,5,3,0.9769621682665162
170,True,3,DecisionTreeClassifier,1,2,6,3,0.9901562205910033
171,True,3,DecisionTreeClassifier,1,2,7,3,0.9830008156095112
172,True,3,LinearDiscriminantAnalysis,1,2,4,3,0.9384559884559884
173,True,3,LinearDiscriminantAnalysis,1,2,5,3,0.9376121463077984
174,True,3,LinearDiscriminantAnalysis,1,2,6,3,0.936222473178995
175,True,3,LinearDiscriminantAnalysis,1,2,7,3,0.936222473178995
176,True,3,XGBClassifier,1,2,4,3,0.9887665474621996
177,True,3,XGBClassifier,1,2,5,3,0.9891304347826086
178,True,3,XGBClassifier,1,2,6,3,0.9887665474621996
179,True,3,XGBClassifier,1,2,7,3,0.9891304347826086
180,True,3,GradientBoostingClassifier,1,2,4,3,0.9810653115000941
181,True,3,GradientBoostingClassifier,1,2,5,3,0.9852343308865048
182,True,3,GradientBoostingClassifier,1,2,6,3,0.982545956459
183,True,3,GradientBoostingClassifier,1,2,7,3,0.9827279001192044
184,True,3,LGBMClassifier,1,2,4,3,0.9849614153961981
185,True,3,LGBMClassifier,1,2,5,3,0.9841175732480081
186,True,3,LGBMClassifier,1,2,6,3,0.9862601166948993
187,True,3,LGBMClassifier,1,2,7,3,0.9840266014179058
188,True,3,MLPClassifier,1,2,4,3,0.9800395256916996
189,True,3,MLPClassifier,1,2,5,3,0.97297509254031
190,True,3,MLPClassifier,1,2,6,3,0.9788317962231006
191,True,3,MLPClassifier,1,2,7,3,0.975390551477508
192,True,3,HistGradientBoostingClassifier,2,2,8,3,0.9871949306731915
193,True,3,HistGradientBoostingClassifier,2,2,9,3,0.9817930861409122
194,True,3,HistGradientBoostingClassifier,2,2,10,3,0.9859872012045925
195,True,3,HistGradientBoostingClassifier,2,2,11,3,0.9877407616538052
196,True,3,RandomForestClassifier,2,2,8,3,0.9938703808269025
197,True,3,RandomForestClassifier,2,2,9,3,0.9927536231884058
198,True,3,RandomForestClassifier,2,2,10,3,0.9939613526570048
199,True,3,RandomForestClassifier,2,2,11,3,0.9927536231884058
200,True,3,DecisionTreeClassifier,2,2,8,3,0.9782859652424869
201,True,3,DecisionTreeClassifier,2,2,9,3,0.9793776272037142
202,True,3,DecisionTreeClassifier,2,2,10,3,0.9789227680532029
203,True,3,DecisionTreeClassifier,2,2,11,3,0.9830917874396135
204,True,3,LinearDiscriminantAnalysis,2,2,8,3,0.9337160424116946
205,True,3,LinearDiscriminantAnalysis,2,2,9,3,0.9337160424116946
206,True,3,LinearDiscriminantAnalysis,2,2,10,3,0.9337160424116946
207,True,3,LinearDiscriminantAnalysis,2,2,11,3,0.9337160424116946
208,True,3,XGBClassifier,2,2,8,3,0.9833897986071899
209,True,3,XGBClassifier,2,2,9,3,0.9818840579710144
210,True,3,XGBClassifier,2,2,10,3,0.9835717422673944
211,True,3,XGBClassifier,2,2,11,3,0.9852343308865048
212,True,3,GradientBoostingClassifier,2,2,8,3,0.9758705063052889
213,True,3,GradientBoostingClassifier,2,2,9,3,0.9842995169082125
214,True,3,GradientBoostingClassifier,2,2,10,3,0.9823640127987954
215,True,3,GradientBoostingClassifier,2,2,11,3,0.9864420603551038
216,True,3,LGBMClassifier,2,2,8,3,0.9768053202835811
217,True,3,LGBMClassifier,2,2,9,3,0.9770531400966184
218,True,3,LGBMClassifier,2,2,10,3,0.9776240667545015
219,True,3,LGBMClassifier,2,2,11,3,0.9794685990338164
220,True,3,MLPClassifier,2,2,8,3,0.981338226990401
221,True,3,MLPClassifier,2,2,9,3,0.9767802246063115
222,True,3,MLPClassifier,2,2,10,3,0.9788317962231006
223,True,3,MLPClassifier,2,2,11,3,0.9791956835435096
224,True,3,HistGradientBoostingClassifier,3,2,12,3,0.9766233766233766
225,True,3,HistGradientBoostingClassifier,3,2,13,3,0.9781698977351152
226,True,3,HistGradientBoostingClassifier,3,2,14,3,0.9820001254783863
227,True,3,HistGradientBoostingClassifier,3,2,15,3,0.9842085450781103
228,True,3,RandomForestClassifier,3,2,12,3,0.986169144864797
229,True,3,RandomForestClassifier,3,2,13,3,0.9879227053140096
230,True,3,RandomForestClassifier,3,2,14,3,0.9927536231884058
231,True,3,RandomForestClassifier,3,2,15,3,0.9927536231884058
232,True,3,DecisionTreeClassifier,3,2,12,3,0.9775330949243992
233,True,3,DecisionTreeClassifier,3,2,13,3,0.973338979860719
234,True,3,DecisionTreeClassifier,3,2,14,3,0.9853253027166071
235,True,3,DecisionTreeClassifier,3,2,15,3,0.9817930861409122
236,True,3,LinearDiscriminantAnalysis,3,2,12,3,0.9337160424116946
237,True,3,LinearDiscriminantAnalysis,3,2,13,3,0.9337160424116946
238,True,3,LinearDiscriminantAnalysis,3,2,14,3,0.9337160424116946
239,True,3,LinearDiscriminantAnalysis,3,2,15,3,0.9337160424116946
240,True,3,XGBClassifier,3,2,12,3,0.9781040215822825
241,True,3,XGBClassifier,3,2,13,3,0.9708325490934187
242,True,3,XGBClassifier,3,2,14,3,0.9781040215822825
243,True,3,XGBClassifier,3,2,15,3,0.982909843779409
244,True,3,GradientBoostingClassifier,3,2,12,3,0.9732731037078863
245,True,3,GradientBoostingClassifier,3,2,13,3,0.961352657004831
246,True,3,GradientBoostingClassifier,3,2,14,3,0.9889484911224042
247,True,3,GradientBoostingClassifier,3,2,15,3,0.9781698977351152
248,True,3,LGBMClassifier,3,2,12,3,0.9428571428571428
249,True,3,LGBMClassifier,3,2,13,3,0.9553140096618358
250,True,3,LGBMClassifier,3,2,14,3,0.9698318589622937
251,True,3,LGBMClassifier,3,2,15,3,0.9660926030491248
252,True,3,MLPClassifier,3,2,12,3,0.978649852562896
253,True,3,MLPClassifier,3,2,13,3,0.9756634669678148
254,True,3,MLPClassifier,3,2,14,3,0.9788317962231006
255,True,3,MLPClassifier,3,2,15,3,0.9743647656691135
256,False,3,HistGradientBoostingClassifier,0,2,0,3,0.9846884999058911
257,False,3,HistGradientBoostingClassifier,0,2,1,3,0.9827279001192044
258,False,3,HistGradientBoostingClassifier,0,2,2,3,0.9898833051006963
259,False,3,HistGradientBoostingClassifier,0,2,3,3,0.9899742769307986
260,False,3,RandomForestClassifier,0,2,0,3,0.9871949306731915
261,False,3,RandomForestClassifier,0,2,1,3,0.9876497898237029
262,False,3,RandomForestClassifier,0,2,2,3,0.987376874333396
263,False,3,RandomForestClassifier,0,2,3,3,0.9887665474621996
264,False,3,DecisionTreeClassifier,0,2,0,3,0.9911820063993977
265,False,3,DecisionTreeClassifier,0,2,1,3,0.9853253027166071
266,False,3,DecisionTreeClassifier,0,2,2,3,0.9886755756320973
267,False,3,DecisionTreeClassifier,0,2,3,3,0.9912729782295
268,False,3,LinearDiscriminantAnalysis,0,2,0,3,0.9380011293054771
269,False,3,LinearDiscriminantAnalysis,0,2,1,3,0.9364044168391994
270,False,3,LinearDiscriminantAnalysis,0,2,2,3,0.9372482589873894
271,False,3,LinearDiscriminantAnalysis,0,2,3,3,0.9387289039462953
272,False,3,XGBClassifier,0,2,0,3,0.9845975280757889
273,False,3,XGBClassifier,0,2,1,3,0.9915458937198067
274,False,3,XGBClassifier,0,2,2,3,0.986169144864797
275,False,3,XGBClassifier,0,2,3,3,0.9902471924211055
276,False,3,GradientBoostingClassifier,0,2,0,3,0.9761434217955958
277,False,3,GradientBoostingClassifier,0,2,1,3,0.980494384842211
278,False,3,GradientBoostingClassifier,0,2,2,3,0.9776240667545015
279,False,3,GradientBoostingClassifier,0,2,3,3,0.976598280946107
280,False,3,LGBMClassifier,0,2,0,3,0.9845975280757889
281,False,3,LGBMClassifier,0,2,1,3,0.9828188719493067
282,False,3,LGBMClassifier,0,2,2,3,0.9848704435660958
283,False,3,LGBMClassifier,0,2,3,3,0.9828188719493067
284,False,3,MLPClassifier,0,2,0,3,0.9750266641570989
285,False,3,MLPClassifier,0,2,1,3,0.9754815233076103
286,False,3,MLPClassifier,0,2,2,3,0.9752995796474058
287,False,3,MLPClassifier,0,2,3,3,0.9728841207102077
288,False,3,HistGradientBoostingClassifier,1,2,4,3,0.9936884371666981
289,False,3,HistGradientBoostingClassifier,1,2,5,3,0.9890394629525064
290,False,3,HistGradientBoostingClassifier,1,2,6,3,0.9911820063993977
291,False,3,HistGradientBoostingClassifier,1,2,7,3,0.9926626513583034
292,False,3,RandomForestClassifier,1,2,4,3,0.9910910345692954
293,False,3,RandomForestClassifier,1,2,5,3,0.9902471924211055
294,False,3,RandomForestClassifier,1,2,6,3,0.9910910345692954
295,False,3,RandomForestClassifier,1,2,7,3,0.9938703808269025
296,False,3,DecisionTreeClassifier,1,2,4,3,0.9886755756320973
297,False,3,DecisionTreeClassifier,1,2,5,3,0.9889484911224042
298,False,3,DecisionTreeClassifier,1,2,6,3,0.9899742769307986
299,False,3,DecisionTreeClassifier,1,2,7,3,0.9913639500596022
300,False,3,LinearDiscriminantAnalysis,1,2,4,3,0.9910910345692954
301,False,3,LinearDiscriminantAnalysis,1,2,5,3,0.9911820063993977
302,False,3,LinearDiscriminantAnalysis,1,2,6,3,0.9910910345692954
303,False,3,LinearDiscriminantAnalysis,1,2,7,3,0.9910910345692954
304,False,3,XGBClassifier,1,2,4,3,0.9911820063993977
305,False,3,XGBClassifier,1,2,5,3,0.9866240040153084
306,False,3,XGBClassifier,1,2,6,3,0.9911820063993977
307,False,3,XGBClassifier,1,2,7,3,0.9902471924211055
308,False,3,GradientBoostingClassifier,1,2,4,3,0.9886755756320973
309,False,3,GradientBoostingClassifier,1,2,5,3,0.9915458937198067
310,False,3,GradientBoostingClassifier,1,2,6,3,0.9911820063993977
311,False,3,GradientBoostingClassifier,1,2,7,3,0.9926626513583034
312,False,3,LGBMClassifier,1,2,4,3,0.9936884371666981
313,False,3,LGBMClassifier,1,2,5,3,0.9890394629525064
314,False,3,LGBMClassifier,1,2,6,3,0.9949871384653993
315,False,3,LGBMClassifier,1,2,7,3,0.9914549218897045
316,False,3,MLPClassifier,1,2,4,3,0.9910910345692954
317,False,3,MLPClassifier,1,2,5,3,0.9903381642512077
318,False,3,MLPClassifier,1,2,6,3,0.9911820063993977
319,False,3,MLPClassifier,1,2,7,3,0.9925716795282012
320,False,3,HistGradientBoostingClassifier,2,2,8,3,0.9884936319718929
321,False,3,HistGradientBoostingClassifier,2,2,9,3,0.9854162745467093
322,False,3,HistGradientBoostingClassifier,2,2,10,3,0.9884936319718929
323,False,3,HistGradientBoostingClassifier,2,2,11,3,0.9877407616538052
324,False,3,RandomForestClassifier,2,2,8,3,0.9910910345692954
325,False,3,RandomForestClassifier,2,2,9,3,0.9842995169082125
326,False,3,RandomForestClassifier,2,2,10,3,0.9910910345692954
327,False,3,RandomForestClassifier,2,2,11,3,0.9903381642512077
328,False,3,DecisionTreeClassifier,2,2,8,3,0.9910910345692954
329,False,3,DecisionTreeClassifier,2,2,9,3,0.9866240040153084
330,False,3,DecisionTreeClassifier,2,2,10,3,0.9949871384653993
331,False,3,DecisionTreeClassifier,2,2,11,3,0.9949871384653993
332,False,3,LinearDiscriminantAnalysis,2,2,8,3,0.9911820063993977
333,False,3,LinearDiscriminantAnalysis,2,2,9,3,0.9914549218897045
334,False,3,LinearDiscriminantAnalysis,2,2,10,3,0.9936884371666981
335,False,3,LinearDiscriminantAnalysis,2,2,11,3,0.992480707698099
336,False,3,XGBClassifier,2,2,8,3,0.9884936319718929
337,False,3,XGBClassifier,2,2,9,3,0.9842995169082125
338,False,3,XGBClassifier,2,2,10,3,0.9884936319718929
339,False,3,XGBClassifier,2,2,11,3,0.9878317334839074
340,False,3,GradientBoostingClassifier,2,2,8,3,0.9910910345692954
341,False,3,GradientBoostingClassifier,2,2,9,3,0.9879227053140096
342,False,3,GradientBoostingClassifier,2,2,10,3,0.9923897358679967
343,False,3,GradientBoostingClassifier,2,2,11,3,0.9923897358679967
344,False,3,LGBMClassifier,2,2,8,3,0.9884936319718929
345,False,3,LGBMClassifier,2,2,9,3,0.9855072463768115
346,False,3,LGBMClassifier,2,2,10,3,0.9910910345692954
347,False,3,LGBMClassifier,2,2,11,3,0.9914549218897045
348,False,3,MLPClassifier,2,2,8,3,0.9910910345692954
349,False,3,MLPClassifier,2,2,9,3,0.9890394629525064
350,False,3,MLPClassifier,2,2,10,3,0.9898833051006963
351,False,3,MLPClassifier,2,2,11,3,0.9914549218897045
352,False,3,HistGradientBoostingClassifier,3,2,12,3,0.9910910345692954
353,False,3,HistGradientBoostingClassifier,3,2,13,3,0.9878317334839074
354,False,3,HistGradientBoostingClassifier,3,2,14,3,0.9898833051006963
355,False,3,HistGradientBoostingClassifier,3,2,15,3,0.9913639500596022
356,False,3,RandomForestClassifier,3,2,12,3,0.9897923332705941
357,False,3,RandomForestClassifier,3,2,13,3,0.9830917874396135
358,False,3,RandomForestClassifier,3,2,14,3,0.9885846038019951
359,False,3,RandomForestClassifier,3,2,15,3,0.9911820063993977
360,False,3,DecisionTreeClassifier,3,2,12,3,0.9897923332705941
361,False,3,DecisionTreeClassifier,3,2,13,3,0.9830917874396135
362,False,3,DecisionTreeClassifier,3,2,14,3,0.9899742769307986
363,False,3,DecisionTreeClassifier,3,2,15,3,0.990065248760901
364,False,3,LinearDiscriminantAnalysis,3,2,12,3,0.9912729782295
365,False,3,LinearDiscriminantAnalysis,3,2,13,3,0.9913639500596022
366,False,3,LinearDiscriminantAnalysis,3,2,14,3,0.9911820063993977
367,False,3,LinearDiscriminantAnalysis,3,2,15,3,0.990065248760901
368,False,3,XGBClassifier,3,2,12,3,0.9897923332705941
369,False,3,XGBClassifier,3,2,13,3,0.9842085450781103
370,False,3,XGBClassifier,3,2,14,3,0.9897923332705941
371,False,3,XGBClassifier,3,2,15,3,0.9936884371666981
372,False,3,GradientBoostingClassifier,3,2,12,3,0.9897923332705941
373,False,3,GradientBoostingClassifier,3,2,13,3,0.9855072463768115
374,False,3,GradientBoostingClassifier,3,2,14,3,0.9898833051006963
375,False,3,GradientBoostingClassifier,3,2,15,3,0.9911820063993977
376,False,3,LGBMClassifier,3,2,12,3,0.9897923332705941
377,False,3,LGBMClassifier,3,2,13,3,0.9842995169082125
378,False,3,LGBMClassifier,3,2,14,3,0.9897923332705941
379,False,3,LGBMClassifier,3,2,15,3,0.9936884371666981
380,False,3,MLPClassifier,3,2,12,3,0.9923897358679967
381,False,3,MLPClassifier,3,2,13,3,0.9902471924211055
382,False,3,MLPClassifier,3,2,14,3,0.9910910345692954
383,False,3,MLPClassifier,3,2,15,3,0.9914549218897045
384,True,3,HistGradientBoostingClassifier,0,5,0,3,0.9846884999058911
385,True,3,HistGradientBoostingClassifier,0,5,1,3,0.9827279001192044
386,True,3,HistGradientBoostingClassifier,0,5,2,3,0.9898833051006963
387,True,3,HistGradientBoostingClassifier,0,5,3,3,0.9899742769307986
388,True,3,HistGradientBoostingClassifier,0,5,4,3,0.9860781730346948
389,True,3,HistGradientBoostingClassifier,0,5,5,3,0.9899742769307986
390,True,3,HistGradientBoostingClassifier,0,5,6,3,0.9897923332705941
391,True,3,HistGradientBoostingClassifier,0,5,7,3,0.9911820063993977
392,True,3,HistGradientBoostingClassifier,0,5,8,3,0.9923897358679967
393,True,3,HistGradientBoostingClassifier,0,5,9,3,0.9911820063993977
394,True,3,RandomForestClassifier,0,5,0,3,0.9871949306731915
395,True,3,RandomForestClassifier,0,5,1,3,0.9876497898237029
396,True,3,RandomForestClassifier,0,5,2,3,0.987376874333396
397,True,3,RandomForestClassifier,0,5,3,3,0.9887665474621996
398,True,3,RandomForestClassifier,0,5,4,3,0.9848704435660958
399,True,3,RandomForestClassifier,0,5,5,3,0.9862601166948993
400,True,3,RandomForestClassifier,0,5,6,3,0.986169144864797
401,True,3,RandomForestClassifier,0,5,7,3,0.9862601166948993
402,True,3,RandomForestClassifier,0,5,8,3,0.9874678461634983
403,True,3,RandomForestClassifier,0,5,9,3,0.9874678461634983
404,True,3,DecisionTreeClassifier,0,5,0,3,0.9911820063993977
405,True,3,DecisionTreeClassifier,0,5,1,3,0.9853253027166071
406,True,3,DecisionTreeClassifier,0,5,2,3,0.9886755756320973
407,True,3,DecisionTreeClassifier,0,5,3,3,0.9912729782295
408,True,3,DecisionTreeClassifier,0,5,4,3,0.9860781730346948
409,True,3,DecisionTreeClassifier,0,5,5,3,0.9886755756320973
