,single_model,dataset_name,model,level,repeat,iteration,seed,performance
37,True,10101,DecisionTreeClassifier,2,1,5,54,0.5795566502463054
38,True,10101,LinearDiscriminantAnalysis,2,1,4,54,0.627504105090312
39,True,10101,LinearDiscriminantAnalysis,2,1,5,54,0.5917898193760263
40,True,10101,XGBClassifier,2,1,4,54,0.5573070607553365
41,True,10101,XGBClassifier,2,1,5,54,0.5388341543513957
42,True,10101,GradientBoostingClassifier,2,1,4,54,0.635632183908046
43,True,10101,GradientBoostingClassifier,2,1,5,54,0.5576354679802955
44,True,10101,LGBMClassifier,2,1,4,54,0.5761083743842365
45,True,10101,LGBMClassifier,2,1,5,54,0.5660919540229885
46,True,10101,MLPClassifier,2,1,4,54,0.6227422003284072
47,True,10101,MLPClassifier,2,1,5,54,0.6487684729064039
48,True,10101,HistGradientBoostingClassifier,3,1,6,54,0.6183908045977011
49,True,10101,HistGradientBoostingClassifier,3,1,7,54,0.5660919540229885
50,True,10101,RandomForestClassifier,3,1,6,54,0.647208538587849
51,True,10101,RandomForestClassifier,3,1,7,54,0.6083743842364532
52,True,10101,DecisionTreeClassifier,3,1,6,54,0.5516420361247948
53,True,10101,DecisionTreeClassifier,3,1,7,54,0.5472906403940887
54,True,10101,LinearDiscriminantAnalysis,3,1,6,54,0.617159277504105
55,True,10101,LinearDiscriminantAnalysis,3,1,7,54,0.5917898193760263
56,True,10101,XGBClassifier,3,1,6,54,0.5811165845648604
57,True,10101,XGBClassifier,3,1,7,54,0.5403940886699508
58,True,10101,GradientBoostingClassifier,3,1,6,54,0.6118226600985222
59,True,10101,GradientBoostingClassifier,3,1,7,54,0.5983579638752052
60,True,10101,LGBMClassifier,3,1,6,54,0.635632183908046
61,True,10101,LGBMClassifier,3,1,7,54,0.5303776683087028
62,True,10101,MLPClassifier,3,1,6,54,0.5595238095238095
63,True,10101,MLPClassifier,3,1,7,54,0.5595238095238095
64,False,10101,HistGradientBoostingClassifier,0,1,0,54,0.6337438423645321
65,False,10101,HistGradientBoostingClassifier,0,1,1,54,0.5626436781609195
66,False,10101,RandomForestClassifier,0,1,0,54,0.6133825944170772
67,False,10101,RandomForestClassifier,0,1,1,54,0.6102627257799672
68,False,10101,DecisionTreeClassifier,0,1,0,54,0.5651067323481116
69,False,10101,DecisionTreeClassifier,0,1,1,54,0.5557471264367816
70,False,10101,LinearDiscriminantAnalysis,0,1,0,54,0.5476190476190477
71,False,10101,LinearDiscriminantAnalysis,0,1,1,54,0.5476190476190477
72,False,10101,XGBClassifier,0,1,0,54,0.6133825944170772
73,False,10101,XGBClassifier,0,1,1,54,0.6187192118226601
74,False,10101,GradientBoostingClassifier,0,1,0,54,0.6202791461412152
75,False,10101,GradientBoostingClassifier,0,1,1,54,0.5983579638752052
76,False,10101,LGBMClassifier,0,1,0,54,0.6475369458128079
77,False,10101,LGBMClassifier,0,1,1,54,0.5541871921182266
78,False,10101,MLPClassifier,0,1,0,54,0.668144499178982
79,False,10101,MLPClassifier,0,1,1,54,0.6218390804597701
80,False,10101,HistGradientBoostingClassifier,1,1,2,54,0.6033661740558293
81,False,10101,HistGradientBoostingClassifier,1,1,3,54,0.5745484400656815
82,False,10101,RandomForestClassifier,1,1,2,54,0.6187192118226601
83,False,10101,RandomForestClassifier,1,1,3,54,0.5745484400656815
84,False,10101,DecisionTreeClassifier,1,1,2,54,0.5585385878489327
85,False,10101,DecisionTreeClassifier,1,1,3,54,0.5711001642036124
86,False,10101,LinearDiscriminantAnalysis,1,1,2,54,0.6183908045977011
87,False,10101,LinearDiscriminantAnalysis,1,1,3,54,0.6033661740558293
88,False,10101,XGBClassifier,1,1,2,54,0.5914614121510673
89,False,10101,XGBClassifier,1,1,3,54,0.5745484400656815
90,False,10101,GradientBoostingClassifier,1,1,2,54,0.5761083743842365
91,False,10101,GradientBoostingClassifier,1,1,3,54,0.5626436781609195
92,False,10101,LGBMClassifier,1,1,2,54,0.6068144499178982
93,False,10101,LGBMClassifier,1,1,3,54,0.5779967159277504
94,False,10101,MLPClassifier,1,1,2,54,0.5989326765188834
95,False,10101,MLPClassifier,1,1,3,54,0.5989326765188834
96,False,10101,HistGradientBoostingClassifier,2,1,4,54,0.6118226600985222
97,False,10101,HistGradientBoostingClassifier,2,1,5,54,0.5422824302134647
98,False,10101,RandomForestClassifier,2,1,4,54,0.5930213464696223
99,False,10101,RandomForestClassifier,2,1,5,54,0.5880131362889983
100,False,10101,DecisionTreeClassifier,2,1,4,54,0.6199507389162562
101,False,10101,DecisionTreeClassifier,2,1,5,54,0.5764367816091954
102,False,10101,LinearDiscriminantAnalysis,2,1,4,54,0.6118226600985222
103,False,10101,LinearDiscriminantAnalysis,2,1,5,54,0.5949096880131363
104,False,10101,XGBClassifier,2,1,4,54,0.6033661740558293
105,False,10101,XGBClassifier,2,1,5,54,0.5695402298850575
106,False,10101,GradientBoostingClassifier,2,1,4,54,0.5864532019704434
107,False,10101,GradientBoostingClassifier,2,1,5,54,0.5729885057471265
108,False,10101,LGBMClassifier,2,1,4,54,0.6068144499178982
109,False,10101,LGBMClassifier,2,1,5,54,0.5864532019704434
110,False,10101,MLPClassifier,2,1,4,54,0.6096059113300493
111,False,10101,MLPClassifier,2,1,5,54,0.5
112,False,10101,HistGradientBoostingClassifier,3,1,6,54,0.635632183908046
113,False,10101,HistGradientBoostingClassifier,3,1,7,54,0.5779967159277504
114,False,10101,RandomForestClassifier,3,1,6,54,0.5761083743842365
115,False,10101,RandomForestClassifier,3,1,7,54,0.5660919540229885
116,False,10101,DecisionTreeClassifier,3,1,6,54,0.4739737274220033
117,False,10101,DecisionTreeClassifier,3,1,7,54,0.501559934318555
118,False,10101,LinearDiscriminantAnalysis,3,1,6,54,0.5322660098522167
119,False,10101,LinearDiscriminantAnalysis,3,1,7,54,0.5322660098522167
120,False,10101,XGBClassifier,3,1,6,54,0.6049261083743842
121,False,10101,XGBClassifier,3,1,7,54,0.6052545155993432
122,False,10101,GradientBoostingClassifier,3,1,6,54,0.5557471264367816
123,False,10101,GradientBoostingClassifier,3,1,7,54,0.5322660098522167
124,False,10101,LGBMClassifier,3,1,6,54,0.6083743842364532
125,False,10101,LGBMClassifier,3,1,7,54,0.5899014778325123
126,False,10101,MLPClassifier,3,1,6,54,0.628735632183908
127,False,10101,MLPClassifier,3,1,7,54,0.5
128,True,10101,HistGradientBoostingClassifier,0,2,0,54,0.6337438423645321
129,True,10101,HistGradientBoostingClassifier,0,2,1,54,0.5626436781609195
130,True,10101,HistGradientBoostingClassifier,0,2,2,54,0.6064860426929393
131,True,10101,HistGradientBoostingClassifier,0,2,3,54,0.5642036124794745
132,True,10101,RandomForestClassifier,0,2,0,54,0.6133825944170772
133,True,10101,RandomForestClassifier,0,2,1,54,0.6102627257799672
134,True,10101,RandomForestClassifier,0,2,2,54,0.5995894909688013
135,True,10101,RandomForestClassifier,0,2,3,54,0.6068144499178982
136,True,10101,DecisionTreeClassifier,0,2,0,54,0.5651067323481116
137,True,10101,DecisionTreeClassifier,0,2,1,54,0.5557471264367816
138,True,10101,DecisionTreeClassifier,0,2,2,54,0.5569786535303777
139,True,10101,DecisionTreeClassifier,0,2,3,54,0.5607553366174056
140,True,10101,LinearDiscriminantAnalysis,0,2,0,54,0.5476190476190477
141,True,10101,LinearDiscriminantAnalysis,0,2,1,54,0.5476190476190477
142,True,10101,LinearDiscriminantAnalysis,0,2,2,54,0.5476190476190477
143,True,10101,LinearDiscriminantAnalysis,0,2,3,54,0.5476190476190477
144,True,10101,XGBClassifier,0,2,0,54,0.6133825944170772
145,True,10101,XGBClassifier,0,2,1,54,0.6187192118226601
146,True,10101,XGBClassifier,0,2,2,54,0.6030377668308703
147,True,10101,XGBClassifier,0,2,3,54,0.5880131362889983
148,True,10101,GradientBoostingClassifier,0,2,0,54,0.6202791461412152
149,True,10101,GradientBoostingClassifier,0,2,1,54,0.5983579638752052
150,True,10101,GradientBoostingClassifier,0,2,2,54,0.5945812807881774
151,True,10101,GradientBoostingClassifier,0,2,3,54,0.5761083743842365
152,True,10101,LGBMClassifier,0,2,0,54,0.6475369458128079
153,True,10101,LGBMClassifier,0,2,1,54,0.5541871921182266
154,True,10101,LGBMClassifier,0,2,2,54,0.6099343185550082
155,True,10101,LGBMClassifier,0,2,3,54,0.5711001642036124
156,True,10101,MLPClassifier,0,2,0,54,0.6591133004926109
157,True,10101,MLPClassifier,0,2,1,54,0.6375205254515599
158,True,10101,MLPClassifier,0,2,2,54,0.639080459770115
159,True,10101,MLPClassifier,0,2,3,54,0.630623973727422
160,True,10101,HistGradientBoostingClassifier,1,2,4,54,0.6133825944170772
161,True,10101,HistGradientBoostingClassifier,1,2,5,54,0.5457307060755336
162,True,10101,HistGradientBoostingClassifier,1,2,6,54,0.6152709359605911
163,True,10101,HistGradientBoostingClassifier,1,2,7,54,0.5899014778325123
164,True,10101,RandomForestClassifier,1,2,4,54,0.6271756978653531
165,True,10101,RandomForestClassifier,1,2,5,54,0.5591954022988506
166,True,10101,RandomForestClassifier,1,2,6,54,0.5642036124794745
167,True,10101,RandomForestClassifier,1,2,7,54,0.5676518883415436
168,True,10101,DecisionTreeClassifier,1,2,4,54,0.5908045977011495
169,True,10101,DecisionTreeClassifier,1,2,5,54,0.5538587848932677
170,True,10101,DecisionTreeClassifier,1,2,6,54,0.5926929392446634
171,True,10101,DecisionTreeClassifier,1,2,7,54,0.5964696223316913
172,True,10101,LinearDiscriminantAnalysis,1,2,4,54,0.6155993431855501
173,True,10101,LinearDiscriminantAnalysis,1,2,5,54,0.5917898193760263
174,True,10101,LinearDiscriminantAnalysis,1,2,6,54,0.5917898193760263
175,True,10101,LinearDiscriminantAnalysis,1,2,7,54,0.5917898193760263
176,True,10101,XGBClassifier,1,2,4,54,0.6149425287356322
177,True,10101,XGBClassifier,1,2,5,54,0.5983579638752052
178,True,10101,XGBClassifier,1,2,6,54,0.6271756978653531
179,True,10101,XGBClassifier,1,2,7,54,0.5864532019704434
180,True,10101,GradientBoostingClassifier,1,2,4,54,0.5761083743842365
181,True,10101,GradientBoostingClassifier,1,2,5,54,0.5541871921182266
182,True,10101,GradientBoostingClassifier,1,2,6,54,0.5914614121510673
183,True,10101,GradientBoostingClassifier,1,2,7,54,0.5795566502463054
184,True,10101,LGBMClassifier,1,2,4,54,0.6440886699507389
185,True,10101,LGBMClassifier,1,2,5,54,0.5795566502463054
186,True,10101,LGBMClassifier,1,2,6,54,0.6118226600985222
187,True,10101,LGBMClassifier,1,2,7,54,0.5999178981937603
188,True,10101,MLPClassifier,1,2,4,54,0.6427750410509032
189,True,10101,MLPClassifier,1,2,5,54,0.5119047619047619
190,True,10101,MLPClassifier,1,2,6,54,0.5745484400656815
191,True,10101,MLPClassifier,1,2,7,54,0.5119047619047619
192,True,10101,HistGradientBoostingClassifier,2,2,8,54,0.6440886699507389
193,True,10101,HistGradientBoostingClassifier,2,2,9,54,0.5626436781609195
194,True,10101,HistGradientBoostingClassifier,2,2,10,54,0.6033661740558293
195,True,10101,HistGradientBoostingClassifier,2,2,11,54,0.5660919540229885
196,True,10101,RandomForestClassifier,2,2,8,54,0.6541050903119869
197,True,10101,RandomForestClassifier,2,2,9,54,0.5422824302134647
198,True,10101,RandomForestClassifier,2,2,10,54,0.6114942528735632
199,True,10101,RandomForestClassifier,2,2,11,54,0.5914614121510673
200,True,10101,DecisionTreeClassifier,2,2,8,54,0.5876847290640395
201,True,10101,DecisionTreeClassifier,2,2,9,54,0.5745484400656815
202,True,10101,DecisionTreeClassifier,2,2,10,54,0.5726600985221675
203,True,10101,DecisionTreeClassifier,2,2,11,54,0.5695402298850575
204,True,10101,LinearDiscriminantAnalysis,2,2,8,54,0.627504105090312
205,True,10101,LinearDiscriminantAnalysis,2,2,9,54,0.5917898193760263
206,True,10101,LinearDiscriminantAnalysis,2,2,10,54,0.5917898193760263
207,True,10101,LinearDiscriminantAnalysis,2,2,11,54,0.5917898193760263
208,True,10101,XGBClassifier,2,2,8,54,0.6525451559934319
209,True,10101,XGBClassifier,2,2,9,54,0.5779967159277504
210,True,10101,XGBClassifier,2,2,10,54,0.6525451559934319
211,True,10101,XGBClassifier,2,2,11,54,0.630623973727422
212,True,10101,GradientBoostingClassifier,2,2,8,54,0.6187192118226601
213,True,10101,GradientBoostingClassifier,2,2,9,54,0.5253694581280788
214,True,10101,GradientBoostingClassifier,2,2,10,54,0.5895730706075534
215,True,10101,GradientBoostingClassifier,2,2,11,54,0.5745484400656815
216,True,10101,LGBMClassifier,2,2,8,54,0.628735632183908
217,True,10101,LGBMClassifier,2,2,9,54,0.515024630541872
218,True,10101,LGBMClassifier,2,2,10,54,0.6133825944170772
219,True,10101,LGBMClassifier,2,2,11,54,0.5507389162561577
220,True,10101,MLPClassifier,2,2,8,54,0.5357142857142857
221,True,10101,MLPClassifier,2,2,9,54,0.5119047619047619
222,True,10101,MLPClassifier,2,2,10,54,0.5595238095238095
223,True,10101,MLPClassifier,2,2,11,54,0.5357142857142857
224,True,10101,HistGradientBoostingClassifier,3,2,12,54,0.6133825944170772
225,True,10101,HistGradientBoostingClassifier,3,2,13,54,0.5288177339901478
226,True,10101,HistGradientBoostingClassifier,3,2,14,54,0.5779967159277504
227,True,10101,HistGradientBoostingClassifier,3,2,15,54,0.5457307060755336
228,True,10101,RandomForestClassifier,3,2,12,54,0.6660098522167488
229,True,10101,RandomForestClassifier,3,2,13,54,0.634072249589491
230,True,10101,RandomForestClassifier,3,2,14,54,0.6440886699507389
231,True,10101,RandomForestClassifier,3,2,15,54,0.630623973727422
232,True,10101,DecisionTreeClassifier,3,2,12,54,0.5839080459770115
233,True,10101,DecisionTreeClassifier,3,2,13,54,0.5895730706075534
234,True,10101,DecisionTreeClassifier,3,2,14,54,0.5807881773399015
235,True,10101,DecisionTreeClassifier,3,2,15,54,0.5811165845648604
236,True,10101,LinearDiscriminantAnalysis,3,2,12,54,0.6121510673234811
237,True,10101,LinearDiscriminantAnalysis,3,2,13,54,0.5560755336617406
238,True,10101,LinearDiscriminantAnalysis,3,2,14,54,0.5679802955665024
239,True,10101,LinearDiscriminantAnalysis,3,2,15,54,0.5679802955665024
240,True,10101,XGBClassifier,3,2,12,54,0.5980295566502463
241,True,10101,XGBClassifier,3,2,13,54,0.5591954022988506
242,True,10101,XGBClassifier,3,2,14,54,0.5776683087027914
243,True,10101,XGBClassifier,3,2,15,54,0.5830049261083744
244,True,10101,GradientBoostingClassifier,3,2,12,54,0.6252873563218391
245,True,10101,GradientBoostingClassifier,3,2,13,54,0.5864532019704434
246,True,10101,GradientBoostingClassifier,3,2,14,54,0.6083743842364532
247,True,10101,GradientBoostingClassifier,3,2,15,54,0.5899014778325123
248,True,10101,LGBMClassifier,3,2,12,54,0.628735632183908
249,True,10101,LGBMClassifier,3,2,13,54,0.5269293924466338
250,True,10101,LGBMClassifier,3,2,14,54,0.5845648604269293
251,True,10101,LGBMClassifier,3,2,15,54,0.5472906403940887
252,True,10101,MLPClassifier,3,2,12,54,0.6910509031198686
253,True,10101,MLPClassifier,3,2,13,54,0.5
254,True,10101,MLPClassifier,3,2,14,54,0.5967980295566502
255,True,10101,MLPClassifier,3,2,15,54,0.5
256,False,10101,HistGradientBoostingClassifier,0,2,0,54,0.6337438423645321
257,False,10101,HistGradientBoostingClassifier,0,2,1,54,0.5626436781609195
258,False,10101,HistGradientBoostingClassifier,0,2,2,54,0.6064860426929393
259,False,10101,HistGradientBoostingClassifier,0,2,3,54,0.5642036124794745
260,False,10101,RandomForestClassifier,0,2,0,54,0.6133825944170772
261,False,10101,RandomForestClassifier,0,2,1,54,0.6102627257799672
262,False,10101,RandomForestClassifier,0,2,2,54,0.5995894909688013
263,False,10101,RandomForestClassifier,0,2,3,54,0.6068144499178982
264,False,10101,DecisionTreeClassifier,0,2,0,54,0.5651067323481116
265,False,10101,DecisionTreeClassifier,0,2,1,54,0.5557471264367816
266,False,10101,DecisionTreeClassifier,0,2,2,54,0.5569786535303777
267,False,10101,DecisionTreeClassifier,0,2,3,54,0.5607553366174056
268,False,10101,LinearDiscriminantAnalysis,0,2,0,54,0.5476190476190477
269,False,10101,LinearDiscriminantAnalysis,0,2,1,54,0.5476190476190477
270,False,10101,LinearDiscriminantAnalysis,0,2,2,54,0.5476190476190477
271,False,10101,LinearDiscriminantAnalysis,0,2,3,54,0.5476190476190477
272,False,10101,XGBClassifier,0,2,0,54,0.6133825944170772
273,False,10101,XGBClassifier,0,2,1,54,0.6187192118226601
274,False,10101,XGBClassifier,0,2,2,54,0.6030377668308703
275,False,10101,XGBClassifier,0,2,3,54,0.5880131362889983
276,False,10101,GradientBoostingClassifier,0,2,0,54,0.6202791461412152
277,False,10101,GradientBoostingClassifier,0,2,1,54,0.5983579638752052
278,False,10101,GradientBoostingClassifier,0,2,2,54,0.5945812807881774
279,False,10101,GradientBoostingClassifier,0,2,3,54,0.5880131362889983
280,False,10101,LGBMClassifier,0,2,0,54,0.6475369458128079
281,False,10101,LGBMClassifier,0,2,1,54,0.5541871921182266
282,False,10101,LGBMClassifier,0,2,2,54,0.6099343185550082
283,False,10101,LGBMClassifier,0,2,3,54,0.5711001642036124
284,False,10101,MLPClassifier,0,2,0,54,0.5
285,False,10101,MLPClassifier,0,2,1,54,0.5
286,False,10101,MLPClassifier,0,2,2,54,0.5
287,False,10101,MLPClassifier,0,2,3,54,0.5
288,False,10101,HistGradientBoostingClassifier,1,2,4,54,0.6083743842364532
289,False,10101,HistGradientBoostingClassifier,1,2,5,54,0.5914614121510673
290,False,10101,HistGradientBoostingClassifier,1,2,6,54,0.6118226600985222
291,False,10101,HistGradientBoostingClassifier,1,2,7,54,0.5914614121510673
292,False,10101,RandomForestClassifier,1,2,4,54,0.6152709359605911
293,False,10101,RandomForestClassifier,1,2,5,54,0.6068144499178982
294,False,10101,RandomForestClassifier,1,2,6,54,0.6187192118226601
295,False,10101,RandomForestClassifier,1,2,7,54,0.6187192118226601
296,False,10101,DecisionTreeClassifier,1,2,4,54,0.6594417077175698
297,False,10101,DecisionTreeClassifier,1,2,5,54,0.5457307060755336
298,False,10101,DecisionTreeClassifier,1,2,6,54,0.6556650246305419
299,False,10101,DecisionTreeClassifier,1,2,7,54,0.5999178981937603
300,False,10101,LinearDiscriminantAnalysis,1,2,4,54,0.6083743842364532
301,False,10101,LinearDiscriminantAnalysis,1,2,5,54,0.5983579638752052
302,False,10101,LinearDiscriminantAnalysis,1,2,6,54,0.630623973727422
303,False,10101,LinearDiscriminantAnalysis,1,2,7,54,0.630623973727422
304,False,10101,XGBClassifier,1,2,4,54,0.628735632183908
305,False,10101,XGBClassifier,1,2,5,54,0.6152709359605911
306,False,10101,XGBClassifier,1,2,6,54,0.639080459770115
307,False,10101,XGBClassifier,1,2,7,54,0.6152709359605911
308,False,10101,GradientBoostingClassifier,1,2,4,54,0.5983579638752052
309,False,10101,GradientBoostingClassifier,1,2,5,54,0.5967980295566502
310,False,10101,GradientBoostingClassifier,1,2,6,54,0.6187192118226601
311,False,10101,GradientBoostingClassifier,1,2,7,54,0.6068144499178982
312,False,10101,LGBMClassifier,1,2,4,54,0.6033661740558293
313,False,10101,LGBMClassifier,1,2,5,54,0.5830049261083744
314,False,10101,LGBMClassifier,1,2,6,54,0.6068144499178982
315,False,10101,LGBMClassifier,1,2,7,54,0.5830049261083744
316,False,10101,MLPClassifier,1,2,4,54,0.5995894909688013
317,False,10101,MLPClassifier,1,2,5,54,0.623727422003284
318,False,10101,MLPClassifier,1,2,6,54,0.6099343185550082
319,False,10101,MLPClassifier,1,2,7,54,0.623727422003284
320,False,10101,HistGradientBoostingClassifier,2,2,8,54,0.5980295566502463
321,False,10101,HistGradientBoostingClassifier,2,2,9,54,0.5576354679802955
322,False,10101,HistGradientBoostingClassifier,2,2,10,54,0.5930213464696223
323,False,10101,HistGradientBoostingClassifier,2,2,11,54,0.5983579638752052
324,False,10101,RandomForestClassifier,2,2,8,54,0.6133825944170772
325,False,10101,RandomForestClassifier,2,2,9,54,0.6152709359605911
326,False,10101,RandomForestClassifier,2,2,10,54,0.6271756978653531
327,False,10101,RandomForestClassifier,2,2,11,54,0.6271756978653531
328,False,10101,DecisionTreeClassifier,2,2,8,54,0.5685550082101807
329,False,10101,DecisionTreeClassifier,2,2,9,54,0.5610837438423645
330,False,10101,DecisionTreeClassifier,2,2,10,54,0.5738916256157636
331,False,10101,DecisionTreeClassifier,2,2,11,54,0.5930213464696223
332,False,10101,LinearDiscriminantAnalysis,2,2,8,54,0.632183908045977
333,False,10101,LinearDiscriminantAnalysis,2,2,9,54,0.5899014778325123
334,False,10101,LinearDiscriminantAnalysis,2,2,10,54,0.6018062397372742
335,False,10101,LinearDiscriminantAnalysis,2,2,11,54,0.5779967159277504
336,False,10101,XGBClassifier,2,2,8,54,0.623727422003284
337,False,10101,XGBClassifier,2,2,9,54,0.5848932676518883
338,False,10101,XGBClassifier,2,2,10,54,0.6152709359605911
339,False,10101,XGBClassifier,2,2,11,54,0.6102627257799672
340,False,10101,GradientBoostingClassifier,2,2,8,54,0.5980295566502463
341,False,10101,GradientBoostingClassifier,2,2,9,54,0.5319376026272578
342,False,10101,GradientBoostingClassifier,2,2,10,54,0.5403940886699508
343,False,10101,GradientBoostingClassifier,2,2,11,54,0.5372742200328406
344,False,10101,LGBMClassifier,2,2,8,54,0.6233990147783252
345,False,10101,LGBMClassifier,2,2,9,54,0.5407224958949097
346,False,10101,LGBMClassifier,2,2,10,54,0.6049261083743842
347,False,10101,LGBMClassifier,2,2,11,54,0.6018062397372742
348,False,10101,MLPClassifier,2,2,8,54,0.6268472906403941
349,False,10101,MLPClassifier,2,2,9,54,0.6271756978653531
350,False,10101,MLPClassifier,2,2,10,54,0.6271756978653531
351,False,10101,MLPClassifier,2,2,11,54,0.634072249589491
352,False,10101,HistGradientBoostingClassifier,3,2,12,54,0.5811165845648604
353,False,10101,HistGradientBoostingClassifier,3,2,13,54,0.5357142857142857
354,False,10101,HistGradientBoostingClassifier,3,2,14,54,0.5729885057471265
355,False,10101,HistGradientBoostingClassifier,3,2,15,54,0.5491789819376026
356,False,10101,RandomForestClassifier,3,2,12,54,0.5779967159277504
357,False,10101,RandomForestClassifier,3,2,13,54,0.5407224958949097
358,False,10101,RandomForestClassifier,3,2,14,54,0.5695402298850575
359,False,10101,RandomForestClassifier,3,2,15,54,0.5695402298850575
360,False,10101,DecisionTreeClassifier,3,2,12,54,0.5416256157635467
361,False,10101,DecisionTreeClassifier,3,2,13,54,0.5050082101806239
362,False,10101,DecisionTreeClassifier,3,2,14,54,0.5269293924466338
363,False,10101,DecisionTreeClassifier,3,2,15,54,0.5134646962233169
364,False,10101,LinearDiscriminantAnalysis,3,2,12,54,0.6083743842364532
365,False,10101,LinearDiscriminantAnalysis,3,2,13,54,0.5814449917898193
366,False,10101,LinearDiscriminantAnalysis,3,2,14,54,0.6475369458128079
367,False,10101,LinearDiscriminantAnalysis,3,2,15,54,0.5933497536945812
368,False,10101,XGBClassifier,3,2,12,54,0.5795566502463054
369,False,10101,XGBClassifier,3,2,13,54,0.5407224958949097
370,False,10101,XGBClassifier,3,2,14,54,0.5983579638752052
371,False,10101,XGBClassifier,3,2,15,54,0.5848932676518883
372,False,10101,GradientBoostingClassifier,3,2,12,54,0.5711001642036124
373,False,10101,GradientBoostingClassifier,3,2,13,54,0.5084564860426929
374,False,10101,GradientBoostingClassifier,3,2,14,54,0.5626436781609195
375,False,10101,GradientBoostingClassifier,3,2,15,54,0.5269293924466338
376,False,10101,LGBMClassifier,3,2,12,54,0.5761083743842365
377,False,10101,LGBMClassifier,3,2,13,54,0.5372742200328406
378,False,10101,LGBMClassifier,3,2,14,54,0.617159277504105
379,False,10101,LGBMClassifier,3,2,15,54,0.5967980295566502
380,False,10101,MLPClassifier,3,2,12,54,0.6458949096880131
381,False,10101,MLPClassifier,3,2,13,54,0.5
382,False,10101,MLPClassifier,3,2,14,54,0.6258620689655172
383,False,10101,MLPClassifier,3,2,15,54,0.5
384,True,10101,HistGradientBoostingClassifier,0,5,0,54,0.6337438423645321
385,True,10101,HistGradientBoostingClassifier,0,5,1,54,0.5626436781609195
386,True,10101,HistGradientBoostingClassifier,0,5,2,54,0.6064860426929393
387,True,10101,HistGradientBoostingClassifier,0,5,3,54,0.5642036124794745
388,True,10101,HistGradientBoostingClassifier,0,5,4,54,0.5811165845648604
389,True,10101,HistGradientBoostingClassifier,0,5,5,54,0.5845648604269293
390,True,10101,HistGradientBoostingClassifier,0,5,6,54,0.5861247947454844
391,True,10101,HistGradientBoostingClassifier,0,5,7,54,0.5845648604269293
392,True,10101,HistGradientBoostingClassifier,0,5,8,54,0.5845648604269293
393,True,10101,HistGradientBoostingClassifier,0,5,9,54,0.5845648604269293
394,True,10101,RandomForestClassifier,0,5,0,54,0.6133825944170772
395,True,10101,RandomForestClassifier,0,5,1,54,0.6102627257799672
396,True,10101,RandomForestClassifier,0,5,2,54,0.5995894909688013
397,True,10101,RandomForestClassifier,0,5,3,54,0.6068144499178982
398,True,10101,RandomForestClassifier,0,5,4,54,0.6049261083743842
399,True,10101,RandomForestClassifier,0,5,5,54,0.5999178981937603
