,single_model,dataset_name,model,level,repeat,iteration,seed,performance
106,False,7592,GradientBoostingClassifier,2,1,4,70,0.7985344143515452
107,False,7592,GradientBoostingClassifier,2,1,5,70,0.7729080256239586
108,False,7592,LGBMClassifier,2,1,4,70,0.7906252496429809
109,False,7592,LGBMClassifier,2,1,5,70,0.7657362510076167
110,False,7592,MLPClassifier,2,1,4,70,0.5032888738294051
111,False,7592,MLPClassifier,2,1,5,70,0.5919719458481298
112,False,7592,HistGradientBoostingClassifier,3,1,6,70,0.7997029170871388
113,False,7592,HistGradientBoostingClassifier,3,1,7,70,0.7635590718605612
114,False,7592,RandomForestClassifier,3,1,6,70,0.797733729599806
115,False,7592,RandomForestClassifier,3,1,7,70,0.7606736283970539
116,False,7592,DecisionTreeClassifier,3,1,6,70,0.746305265611361
117,False,7592,DecisionTreeClassifier,3,1,7,70,0.7095551510999201
118,False,7592,LinearDiscriminantAnalysis,3,1,6,70,0.803804206375965
119,False,7592,LinearDiscriminantAnalysis,3,1,7,70,0.7967665309242284
120,False,7592,XGBClassifier,3,1,6,70,0.7998020251221327
121,False,7592,XGBClassifier,3,1,7,70,0.7890004187241391
122,False,7592,GradientBoostingClassifier,3,1,6,70,0.8042613568050785
123,False,7592,GradientBoostingClassifier,3,1,7,70,0.761365941143714
124,False,7592,LGBMClassifier,3,1,6,70,0.8006665161530383
125,False,7592,LGBMClassifier,3,1,7,70,0.7593279042692394
126,False,7592,MLPClassifier,3,1,6,70,0.583409369758411
127,False,7592,MLPClassifier,3,1,7,70,0.583409369758411
128,True,7592,HistGradientBoostingClassifier,0,2,0,70,0.7883400091170621
129,True,7592,HistGradientBoostingClassifier,0,2,1,70,0.7710359910536726
130,True,7592,HistGradientBoostingClassifier,0,2,2,70,0.7897708448280261
131,True,7592,HistGradientBoostingClassifier,0,2,3,70,0.7807371218573489
132,True,7592,RandomForestClassifier,0,2,0,70,0.7644680189845973
133,True,7592,RandomForestClassifier,0,2,1,70,0.7334660425978905
134,True,7592,RandomForestClassifier,0,2,2,70,0.7666043416482002
135,True,7592,RandomForestClassifier,0,2,3,70,0.74863600374184
136,True,7592,DecisionTreeClassifier,0,2,0,70,0.7370363803231375
137,True,7592,DecisionTreeClassifier,0,2,1,70,0.7019270483003301
138,True,7592,DecisionTreeClassifier,0,2,2,70,0.7543211578332732
139,True,7592,DecisionTreeClassifier,0,2,3,70,0.731178536327809
140,True,7592,LinearDiscriminantAnalysis,0,2,0,70,0.698348981463947
141,True,7592,LinearDiscriminantAnalysis,0,2,1,70,0.6962168796624538
142,True,7592,LinearDiscriminantAnalysis,0,2,2,70,0.6989783101773062
143,True,7592,LinearDiscriminantAnalysis,0,2,3,70,0.6969072372911669
144,True,7592,XGBClassifier,0,2,0,70,0.7905902585133693
145,True,7592,XGBClassifier,0,2,1,70,0.771811460265535
146,True,7592,XGBClassifier,0,2,2,70,0.7886793225775778
147,True,7592,XGBClassifier,0,2,3,70,0.7798897152683164
148,True,7592,GradientBoostingClassifier,0,2,0,70,0.7744427018516757
149,True,7592,GradientBoostingClassifier,0,2,1,70,0.7606254630614633
150,True,7592,GradientBoostingClassifier,0,2,2,70,0.7715522152801932
151,True,7592,GradientBoostingClassifier,0,2,3,70,0.7671609107385237
152,True,7592,LGBMClassifier,0,2,0,70,0.7656810874461035
153,True,7592,LGBMClassifier,0,2,1,70,0.7537918690335556
154,True,7592,LGBMClassifier,0,2,2,70,0.7663624917309474
155,True,7592,LGBMClassifier,0,2,3,70,0.7577909622973593
156,True,7592,MLPClassifier,0,2,0,70,0.6004813134942826
157,True,7592,MLPClassifier,0,2,1,70,0.5790670527981977
158,True,7592,MLPClassifier,0,2,2,70,0.5792361430924148
159,True,7592,MLPClassifier,0,2,3,70,0.577531243698399
160,True,7592,HistGradientBoostingClassifier,1,2,4,70,0.7915406833732896
161,True,7592,HistGradientBoostingClassifier,1,2,5,70,0.7725278556799904
162,True,7592,HistGradientBoostingClassifier,1,2,6,70,0.7911775978711946
163,True,7592,HistGradientBoostingClassifier,1,2,7,70,0.7822379398275359
164,True,7592,RandomForestClassifier,1,2,4,70,0.7636057936978546
165,True,7592,RandomForestClassifier,1,2,5,70,0.7386588541371648
166,True,7592,RandomForestClassifier,1,2,6,70,0.7594197034520951
167,True,7592,RandomForestClassifier,1,2,7,70,0.751236475060479
168,True,7592,DecisionTreeClassifier,1,2,4,70,0.7345019810278278
169,True,7592,DecisionTreeClassifier,1,2,5,70,0.7022652288887643
170,True,7592,DecisionTreeClassifier,1,2,6,70,0.7516957816009734
171,True,7592,DecisionTreeClassifier,1,2,7,70,0.7282379293027889
172,True,7592,LinearDiscriminantAnalysis,1,2,4,70,0.727467192572686
173,True,7592,LinearDiscriminantAnalysis,1,2,5,70,0.7230758880310164
174,True,7592,LinearDiscriminantAnalysis,1,2,6,70,0.7271830426736834
175,True,7592,LinearDiscriminantAnalysis,1,2,7,70,0.7262085351459677
176,True,7592,XGBClassifier,1,2,4,70,0.7908273759488627
177,True,7592,XGBClassifier,1,2,5,70,0.7679624177361284
178,True,7592,XGBClassifier,1,2,6,70,0.7866102048093855
179,True,7592,XGBClassifier,1,2,7,70,0.7798496810307294
180,True,7592,GradientBoostingClassifier,1,2,4,70,0.7852093171200579
181,True,7592,GradientBoostingClassifier,1,2,5,70,0.7791752749718079
182,True,7592,GradientBoostingClassifier,1,2,6,70,0.7881269743493642
183,True,7592,GradientBoostingClassifier,1,2,7,70,0.7848112404883512
184,True,7592,LGBMClassifier,1,2,4,70,0.7813093318912481
185,True,7592,LGBMClassifier,1,2,5,70,0.770521721945099
186,True,7592,LGBMClassifier,1,2,6,70,0.7831463753319223
187,True,7592,LGBMClassifier,1,2,7,70,0.7767329854855698
188,True,7592,MLPClassifier,1,2,4,70,0.5705095198164543
189,True,7592,MLPClassifier,1,2,5,70,0.5688516528859477
190,True,7592,MLPClassifier,1,2,6,70,0.5761454853329975
191,True,7592,MLPClassifier,1,2,7,70,0.5746096762331989
192,True,7592,HistGradientBoostingClassifier,2,2,8,70,0.7900798996406895
193,True,7592,HistGradientBoostingClassifier,2,2,9,70,0.7694702339322377
194,True,7592,HistGradientBoostingClassifier,2,2,10,70,0.7851373797428878
195,True,7592,HistGradientBoostingClassifier,2,2,11,70,0.7778066010482794
196,True,7592,RandomForestClassifier,2,2,8,70,0.7656438305723292
197,True,7592,RandomForestClassifier,2,2,9,70,0.7403637535311806
198,True,7592,RandomForestClassifier,2,2,10,70,0.7618079622489016
199,True,7592,RandomForestClassifier,2,2,11,70,0.7507972313191038
200,True,7592,DecisionTreeClassifier,2,2,8,70,0.7341467159975206
201,True,7592,DecisionTreeClassifier,2,2,9,70,0.708368431050372
202,True,7592,DecisionTreeClassifier,2,2,10,70,0.7525540966518222
203,True,7592,DecisionTreeClassifier,2,2,11,70,0.7299778198264162
204,True,7592,LinearDiscriminantAnalysis,2,2,8,70,0.7314312947068782
205,True,7592,LinearDiscriminantAnalysis,2,2,9,70,0.7273851689795652
206,True,7592,LinearDiscriminantAnalysis,2,2,10,70,0.730992050965503
207,True,7592,LinearDiscriminantAnalysis,2,2,11,70,0.7301726372801598
208,True,7592,XGBClassifier,2,2,8,70,0.7930185515477627
209,True,7592,XGBClassifier,2,2,9,70,0.7704047072223665
210,True,7592,XGBClassifier,2,2,10,70,0.7888363715378972
211,True,7592,XGBClassifier,2,2,11,70,0.7830693948467768
212,True,7592,GradientBoostingClassifier,2,2,8,70,0.7924281241999092
213,True,7592,GradientBoostingClassifier,2,2,9,70,0.7704956841593567
214,True,7592,GradientBoostingClassifier,2,2,10,70,0.7907173594520525
215,True,7592,GradientBoostingClassifier,2,2,11,70,0.7868543204708012
216,True,7592,LGBMClassifier,2,2,8,70,0.7850382717078939
217,True,7592,LGBMClassifier,2,2,9,70,0.7670578924676359
218,True,7592,LGBMClassifier,2,2,10,70,0.7766719565702158
219,True,7592,LGBMClassifier,2,2,11,70,0.7719965021295437
220,True,7592,MLPClassifier,2,2,8,70,0.6083493110931784
221,True,7592,MLPClassifier,2,2,9,70,0.5610544597921406
222,True,7592,MLPClassifier,2,2,10,70,0.6085184013873955
223,True,7592,MLPClassifier,2,2,11,70,0.588187842469971
224,True,7592,HistGradientBoostingClassifier,3,2,12,70,0.7897456292881493
225,True,7592,HistGradientBoostingClassifier,3,2,13,70,0.7647166661343385
226,True,7592,HistGradientBoostingClassifier,3,2,14,70,0.7916467896342059
227,True,7592,HistGradientBoostingClassifier,3,2,15,70,0.7805890262408988
228,True,7592,RandomForestClassifier,3,2,12,70,0.7666152501100165
229,True,7592,RandomForestClassifier,3,2,13,70,0.7349598623421553
230,True,7592,RandomForestClassifier,3,2,14,70,0.7619389734234787
231,True,7592,RandomForestClassifier,3,2,15,70,0.7491012852689574
232,True,7592,DecisionTreeClassifier,3,2,12,70,0.7370764145607245
233,True,7592,DecisionTreeClassifier,3,2,13,70,0.7009715803324343
234,True,7592,DecisionTreeClassifier,3,2,14,70,0.7500678626921031
235,True,7592,DecisionTreeClassifier,3,2,15,70,0.7264179703039876
236,True,7592,LinearDiscriminantAnalysis,3,2,12,70,0.7316684121423715
237,True,7592,LinearDiscriminantAnalysis,3,2,13,70,0.7259103887951204
238,True,7592,LinearDiscriminantAnalysis,3,2,14,70,0.7309990491914253
239,True,7592,LinearDiscriminantAnalysis,3,2,15,70,0.7304097547156532
240,True,7592,XGBClassifier,3,2,12,70,0.7862949740166651
241,True,7592,XGBClassifier,3,2,13,70,0.7702235755942517
242,True,7592,XGBClassifier,3,2,14,70,0.7882750699658143
243,True,7592,XGBClassifier,3,2,15,70,0.7826111115455818
244,True,7592,GradientBoostingClassifier,3,2,12,70,0.795764852738689
245,True,7592,GradientBoostingClassifier,3,2,13,70,0.7699814150507831
246,True,7592,GradientBoostingClassifier,3,2,14,70,0.7906792803324124
247,True,7592,GradientBoostingClassifier,3,2,15,70,0.7856986813149707
248,True,7592,LGBMClassifier,3,2,12,70,0.7840027352648242
249,True,7592,LGBMClassifier,3,2,13,70,0.7632768770795055
250,True,7592,LGBMClassifier,3,2,14,70,0.7751831799339266
251,True,7592,LGBMClassifier,3,2,15,70,0.7732341648784951
252,True,7592,MLPClassifier,3,2,12,70,0.5001080613788632
253,True,7592,MLPClassifier,3,2,13,70,0.5896346297507266
254,True,7592,MLPClassifier,3,2,14,70,0.6261233431654448
255,True,7592,MLPClassifier,3,2,15,70,0.6261233431654448
256,False,7592,HistGradientBoostingClassifier,0,2,0,70,0.7883400091170621
257,False,7592,HistGradientBoostingClassifier,0,2,1,70,0.7710359910536726
258,False,7592,HistGradientBoostingClassifier,0,2,2,70,0.7897708448280261
259,False,7592,HistGradientBoostingClassifier,0,2,3,70,0.7807371218573489
260,False,7592,RandomForestClassifier,0,2,0,70,0.7644680189845973
261,False,7592,RandomForestClassifier,0,2,1,70,0.7334660425978905
262,False,7592,RandomForestClassifier,0,2,2,70,0.7666043416482002
263,False,7592,RandomForestClassifier,0,2,3,70,0.74863600374184
264,False,7592,DecisionTreeClassifier,0,2,0,70,0.7370363803231375
265,False,7592,DecisionTreeClassifier,0,2,1,70,0.7019270483003301
266,False,7592,DecisionTreeClassifier,0,2,2,70,0.7543211578332732
267,False,7592,DecisionTreeClassifier,0,2,3,70,0.731178536327809
268,False,7592,LinearDiscriminantAnalysis,0,2,0,70,0.698348981463947
269,False,7592,LinearDiscriminantAnalysis,0,2,1,70,0.6962168796624538
270,False,7592,LinearDiscriminantAnalysis,0,2,2,70,0.6989783101773062
271,False,7592,LinearDiscriminantAnalysis,0,2,3,70,0.6969072372911669
272,False,7592,XGBClassifier,0,2,0,70,0.7905902585133693
273,False,7592,XGBClassifier,0,2,1,70,0.771811460265535
274,False,7592,XGBClassifier,0,2,2,70,0.7886793225775778
275,False,7592,XGBClassifier,0,2,3,70,0.7798897152683164
276,False,7592,GradientBoostingClassifier,0,2,0,70,0.7744427018516757
277,False,7592,GradientBoostingClassifier,0,2,1,70,0.7606254630614633
278,False,7592,GradientBoostingClassifier,0,2,2,70,0.7714371556754078
279,False,7592,GradientBoostingClassifier,0,2,3,70,0.7670458511337381
280,False,7592,LGBMClassifier,0,2,0,70,0.7656810874461035
281,False,7592,LGBMClassifier,0,2,1,70,0.7537918690335556
282,False,7592,LGBMClassifier,0,2,2,70,0.7663624917309474
283,False,7592,LGBMClassifier,0,2,3,70,0.7577909622973593
284,False,7592,MLPClassifier,0,2,0,70,0.6487343004942465
285,False,7592,MLPClassifier,0,2,1,70,0.6111468656097238
286,False,7592,MLPClassifier,0,2,2,70,0.6111468656097238
287,False,7592,MLPClassifier,0,2,3,70,0.6109707770895844
288,False,7592,HistGradientBoostingClassifier,1,2,4,70,0.8007465846282122
289,False,7592,HistGradientBoostingClassifier,1,2,5,70,0.7731361897155826
290,False,7592,HistGradientBoostingClassifier,1,2,6,70,0.7884282086902398
291,False,7592,HistGradientBoostingClassifier,1,2,7,70,0.779922751279981
292,False,7592,RandomForestClassifier,1,2,4,70,0.7859637916541533
293,False,7592,RandomForestClassifier,1,2,5,70,0.7630568440858851
294,False,7592,RandomForestClassifier,1,2,6,70,0.7834915541462789
295,False,7592,RandomForestClassifier,1,2,7,70,0.7728209589228623
296,False,7592,DecisionTreeClassifier,1,2,4,70,0.7583949658380597
297,False,7592,DecisionTreeClassifier,1,2,5,70,0.7228973327732804
298,False,7592,DecisionTreeClassifier,1,2,6,70,0.7758157976307478
299,False,7592,DecisionTreeClassifier,1,2,7,70,0.7493943885118293
300,False,7592,LinearDiscriminantAnalysis,1,2,4,70,0.8050138762212269
301,False,7592,LinearDiscriminantAnalysis,1,2,5,70,0.7983754102732787
302,False,7592,LinearDiscriminantAnalysis,1,2,6,70,0.80294980156101
303,False,7592,LinearDiscriminantAnalysis,1,2,7,70,0.8000402754297076
304,False,7592,XGBClassifier,1,2,4,70,0.7930725822371942
305,False,7592,XGBClassifier,1,2,5,70,0.7712221657897628
306,False,7592,XGBClassifier,1,2,6,70,0.7850063685683106
307,False,7592,XGBClassifier,1,2,7,70,0.7803359572356139
308,False,7592,GradientBoostingClassifier,1,2,4,70,0.7967264966866415
309,False,7592,GradientBoostingClassifier,1,2,5,70,0.7688549016707231
310,False,7592,GradientBoostingClassifier,1,2,6,70,0.7832544367107857
311,False,7592,GradientBoostingClassifier,1,2,7,70,0.7776445089799846
312,False,7592,LGBMClassifier,1,2,4,70,0.790248167689041
313,False,7592,LGBMClassifier,1,2,5,70,0.7707008984552668
314,False,7592,LGBMClassifier,1,2,6,70,0.7770552145042124
315,False,7592,LGBMClassifier,1,2,7,70,0.7737464788691217
316,False,7592,MLPClassifier,1,2,4,70,0.6888129759022028
317,False,7592,MLPClassifier,1,2,5,70,0.7047724575262503
318,False,7592,MLPClassifier,1,2,6,70,0.70595608958577
319,False,7592,MLPClassifier,1,2,7,70,0.622636362898834
320,False,7592,HistGradientBoostingClassifier,2,2,8,70,0.8031278451990964
321,False,7592,HistGradientBoostingClassifier,2,2,9,70,0.7829092578964291
322,False,7592,HistGradientBoostingClassifier,2,2,10,70,0.7973958596375876
323,False,7592,HistGradientBoostingClassifier,2,2,11,70,0.7884231655822644
324,False,7592,RandomForestClassifier,2,2,8,70,0.7970576790491535
325,False,7592,RandomForestClassifier,2,2,9,70,0.7718705340629419
326,False,7592,RandomForestClassifier,2,2,10,70,0.7886112954363016
327,False,7592,RandomForestClassifier,2,2,11,70,0.7793824443856651
328,False,7592,DecisionTreeClassifier,2,2,8,70,0.7497881346486441
329,False,7592,DecisionTreeClassifier,2,2,9,70,0.7204379588451693
330,False,7592,DecisionTreeClassifier,2,2,10,70,0.7676924652824042
331,False,7592,DecisionTreeClassifier,2,2,11,70,0.7475313072854126
332,False,7592,LinearDiscriminantAnalysis,2,2,8,70,0.7986665583982037
333,False,7592,LinearDiscriminantAnalysis,2,2,9,70,0.7960742181775684
334,False,7592,LinearDiscriminantAnalysis,2,2,10,70,0.797631021955134
335,False,7592,LinearDiscriminantAnalysis,2,2,11,70,0.7965414548226328
336,False,7592,XGBClassifier,2,2,8,70,0.8023834568809517
337,False,7592,XGBClassifier,2,2,9,70,0.7778726730716087
338,False,7592,XGBClassifier,2,2,10,70,0.7936859593807619
339,False,7592,XGBClassifier,2,2,11,70,0.784781292466715
340,False,7592,GradientBoostingClassifier,2,2,8,70,0.798926625629411
341,False,7592,GradientBoostingClassifier,2,2,9,70,0.7732392079864705
342,False,7592,GradientBoostingClassifier,2,2,10,70,0.790790429701304
343,False,7592,GradientBoostingClassifier,2,2,11,70,0.7850794388175621
344,False,7592,LGBMClassifier,2,2,8,70,0.796048180391826
345,False,7592,LGBMClassifier,2,2,9,70,0.7709640536765024
346,False,7592,LGBMClassifier,2,2,10,70,0.7840839366120795
347,False,7592,LGBMClassifier,2,2,11,70,0.7769731909110915
348,False,7592,MLPClassifier,2,2,8,70,0.6648436866756482
349,False,7592,MLPClassifier,2,2,9,70,0.665546085638259
350,False,7592,MLPClassifier,2,2,10,70,0.7754907912482928
351,False,7592,MLPClassifier,2,2,11,70,0.6799957411318591
352,False,7592,HistGradientBoostingClassifier,3,2,12,70,0.8056731529562224
353,False,7592,HistGradientBoostingClassifier,3,2,13,70,0.782176910912182
354,False,7592,HistGradientBoostingClassifier,3,2,14,70,0.7948575501063839
355,False,7592,HistGradientBoostingClassifier,3,2,15,70,0.7860609445712002
356,False,7592,RandomForestClassifier,3,2,12,70,0.8027255477052799
357,False,7592,RandomForestClassifier,3,2,13,70,0.767685266063048
358,False,7592,RandomForestClassifier,3,2,14,70,0.7903531410778759
359,False,7592,RandomForestClassifier,3,2,15,70,0.777590478290553
360,False,7592,DecisionTreeClassifier,3,2,12,70,0.7463343913871316
361,False,7592,DecisionTreeClassifier,3,2,13,70,0.7128148991535546
362,False,7592,DecisionTreeClassifier,3,2,14,70,0.7663456082825082
363,False,7592,DecisionTreeClassifier,3,2,15,70,0.743475095342149
364,False,7592,LinearDiscriminantAnalysis,3,2,12,70,0.8053710963694812
365,False,7592,LinearDiscriminantAnalysis,3,2,13,70,0.7990988039136564
366,False,7592,LinearDiscriminantAnalysis,3,2,14,70,0.8021914167910207
367,False,7592,LinearDiscriminantAnalysis,3,2,15,70,0.7998501904577234
368,False,7592,XGBClassifier,3,2,12,70,0.8020122402808529
369,False,7592,XGBClassifier,3,2,13,70,0.7815615786506676
370,False,7592,XGBClassifier,3,2,14,70,0.7962852978273194
371,False,7592,XGBClassifier,3,2,15,70,0.7909595199955212
372,False,7592,GradientBoostingClassifier,3,2,12,70,0.7883360988811682
373,False,7592,GradientBoostingClassifier,3,2,13,70,0.7638062755120052
374,False,7592,GradientBoostingClassifier,3,2,14,70,0.7833325500680125
375,False,7592,GradientBoostingClassifier,3,2,15,70,0.779171364735914
376,False,7592,LGBMClassifier,3,2,12,70,0.8031818758885281
377,False,7592,LGBMClassifier,3,2,13,70,0.7782528430155768
378,False,7592,LGBMClassifier,3,2,14,70,0.7944843783883382
379,False,7592,LGBMClassifier,3,2,15,70,0.7903842219715935
380,False,7592,MLPClassifier,3,2,12,70,0.7583558634791203
381,False,7592,MLPClassifier,3,2,13,70,0.7585649880109244
382,False,7592,MLPClassifier,3,2,14,70,0.7593023781031467
383,False,7592,MLPClassifier,3,2,15,70,0.6631858197451418
384,True,7592,HistGradientBoostingClassifier,0,5,0,70,0.7883400091170621
385,True,7592,HistGradientBoostingClassifier,0,5,1,70,0.7710359910536726
386,True,7592,HistGradientBoostingClassifier,0,5,2,70,0.7897708448280261
387,True,7592,HistGradientBoostingClassifier,0,5,3,70,0.7807371218573489
388,True,7592,HistGradientBoostingClassifier,0,5,4,70,0.7883901295705997
389,True,7592,HistGradientBoostingClassifier,0,5,5,70,0.7849383414270343
390,True,7592,HistGradientBoostingClassifier,0,5,6,70,0.7890194582839589
391,True,7592,HistGradientBoostingClassifier,0,5,7,70,0.78518245708845
392,True,7592,HistGradientBoostingClassifier,0,5,8,70,0.7889183951310181
393,True,7592,HistGradientBoostingClassifier,0,5,9,70,0.7871034792401922
394,True,7592,RandomForestClassifier,0,5,0,70,0.7644680189845973
395,True,7592,RandomForestClassifier,0,5,1,70,0.7334660425978905
396,True,7592,RandomForestClassifier,0,5,2,70,0.7666043416482002
397,True,7592,RandomForestClassifier,0,5,3,70,0.74863600374184
398,True,7592,RandomForestClassifier,0,5,4,70,0.7670906178530846
