,single_model,dataset_name,model,level,repeat,iteration,seed,performance
79,False,146822,MLPClassifier,0,1,1,71,0.9094660462476047
80,False,146822,HistGradientBoostingClassifier,1,1,2,71,0.9596210489891445
81,False,146822,HistGradientBoostingClassifier,1,1,3,71,0.949547192141094
82,False,146822,RandomForestClassifier,1,1,2,71,0.9654046121633394
83,False,146822,RandomForestClassifier,1,1,3,71,0.9571817020587091
84,False,146822,DecisionTreeClassifier,1,1,2,71,0.9490047470191821
85,False,146822,DecisionTreeClassifier,1,1,3,71,0.9259789171020575
86,False,146822,LinearDiscriminantAnalysis,1,1,2,71,0.28190476190476194
87,False,146822,LinearDiscriminantAnalysis,1,1,3,71,0.27865800865800866
88,False,146822,XGBClassifier,1,1,2,71,0.9545208908590849
89,False,146822,XGBClassifier,1,1,3,71,0.9397514607670744
90,False,146822,GradientBoostingClassifier,1,1,2,71,0.9652986117443326
91,False,146822,GradientBoostingClassifier,1,1,3,71,0.952433943557084
92,False,146822,LGBMClassifier,1,1,2,71,0.9652986117443326
93,False,146822,LGBMClassifier,1,1,3,71,0.9521182668877469
94,False,146822,MLPClassifier,1,1,2,71,0.9671339892057229
95,False,146822,MLPClassifier,1,1,3,71,0.9545420445361527
96,False,146822,HistGradientBoostingClassifier,2,1,4,71,0.9085198667935447
97,False,146822,HistGradientBoostingClassifier,2,1,5,71,0.8987795804845444
98,False,146822,RandomForestClassifier,2,1,4,71,0.9619645536157542
99,False,146822,RandomForestClassifier,2,1,5,71,0.9451166066602802
100,False,146822,DecisionTreeClassifier,2,1,4,71,0.8278805506261685
101,False,146822,DecisionTreeClassifier,2,1,5,71,0.7883324841963818
102,False,146822,LinearDiscriminantAnalysis,2,1,4,71,0.5738242613128458
103,False,146822,LinearDiscriminantAnalysis,2,1,5,71,0.6677639152716484
104,False,146822,XGBClassifier,2,1,4,71,0.8640087812167648
105,False,146822,XGBClassifier,2,1,5,71,0.83726153403941
106,False,146822,GradientBoostingClassifier,2,1,4,71,0.9184534584033773
107,False,146822,GradientBoostingClassifier,2,1,5,71,0.9037557373424215
108,False,146822,LGBMClassifier,2,1,4,71,0.8944448107388158
109,False,146822,LGBMClassifier,2,1,5,71,0.8799746597979032
110,False,146822,MLPClassifier,2,1,4,71,0.9655261818643759
111,False,146822,MLPClassifier,2,1,5,71,0.9485379431019437
112,False,146822,HistGradientBoostingClassifier,3,1,6,71,0.8312598110388654
113,False,146822,HistGradientBoostingClassifier,3,1,7,71,0.7787661611450093
114,False,146822,RandomForestClassifier,3,1,6,71,0.7488116241570358
115,False,146822,RandomForestClassifier,3,1,7,71,0.7427046751277124
116,False,146822,DecisionTreeClassifier,3,1,6,71,0.7159253102396422
117,False,146822,DecisionTreeClassifier,3,1,7,71,0.7115820296406538
118,False,146822,LinearDiscriminantAnalysis,3,1,6,71,0.6944430752686755
119,False,146822,LinearDiscriminantAnalysis,3,1,7,71,0.44070029248995224
120,False,146822,XGBClassifier,3,1,6,71,0.863231760683521
121,False,146822,XGBClassifier,3,1,7,71,0.8384071958493818
122,False,146822,GradientBoostingClassifier,3,1,6,71,0.8443660418619913
123,False,146822,GradientBoostingClassifier,3,1,7,71,0.8244116068979819
124,False,146822,LGBMClassifier,3,1,6,71,0.8684223233818168
125,False,146822,LGBMClassifier,3,1,7,71,0.8434574933094597
126,False,146822,MLPClassifier,3,1,6,71,0.9578113989249649
127,False,146822,MLPClassifier,3,1,7,71,0.9344971784351664
128,True,146822,HistGradientBoostingClassifier,0,2,0,71,0.9674488376388508
129,True,146822,HistGradientBoostingClassifier,0,2,1,71,0.9463534258194739
130,True,146822,HistGradientBoostingClassifier,0,2,2,71,0.9430536590788469
131,True,146822,HistGradientBoostingClassifier,0,2,3,71,0.9305147013344097
132,True,146822,RandomForestClassifier,0,2,0,71,0.9650897637302115
133,True,146822,RandomForestClassifier,0,2,1,71,0.9477149409348555
134,True,146822,RandomForestClassifier,0,2,2,71,0.942791797570852
135,True,146822,RandomForestClassifier,0,2,3,71,0.9391241689032233
136,True,146822,DecisionTreeClassifier,0,2,0,71,0.9478022192479403
137,True,146822,DecisionTreeClassifier,0,2,1,71,0.9206871101435838
138,True,146822,DecisionTreeClassifier,0,2,2,71,0.9010288015067806
139,True,146822,DecisionTreeClassifier,0,2,3,71,0.8972208810321936
140,True,146822,LinearDiscriminantAnalysis,0,2,0,71,0.8968015908795112
141,True,146822,LinearDiscriminantAnalysis,0,2,1,71,0.8891670809618961
142,True,146822,LinearDiscriminantAnalysis,0,2,2,71,0.8878242613836959
143,True,146822,LinearDiscriminantAnalysis,0,2,3,71,0.8839103670588425
144,True,146822,XGBClassifier,0,2,0,71,0.9538724718869069
145,True,146822,XGBClassifier,0,2,1,71,0.9367439413175163
146,True,146822,XGBClassifier,0,2,2,71,0.9286083095259705
147,True,146822,XGBClassifier,0,2,3,71,0.9268446410956354
148,True,146822,GradientBoostingClassifier,0,2,0,71,0.9577358108577728
149,True,146822,GradientBoostingClassifier,0,2,1,71,0.939105473366042
150,True,146822,GradientBoostingClassifier,0,2,2,71,0.9339531299783178
151,True,146822,GradientBoostingClassifier,0,2,3,71,0.9319961828158911
152,True,146822,LGBMClassifier,0,2,0,71,0.9617369834957109
153,True,146822,LGBMClassifier,0,2,1,71,0.9446084529263201
154,True,146822,LGBMClassifier,0,2,2,71,0.9393517390232665
155,True,146822,LGBMClassifier,0,2,3,71,0.9281898922449814
156,True,146822,MLPClassifier,0,2,0,71,0.9578644124188387
157,True,146822,MLPClassifier,0,2,1,71,0.9213261992367899
158,True,146822,MLPClassifier,0,2,2,71,0.9121212996209315
159,True,146822,MLPClassifier,0,2,3,71,0.9042132379494289
160,True,146822,HistGradientBoostingClassifier,1,2,4,71,0.954925475745184
161,True,146822,HistGradientBoostingClassifier,1,2,5,71,0.9362608468655015
162,True,146822,HistGradientBoostingClassifier,1,2,6,71,0.9295405453506794
163,True,146822,HistGradientBoostingClassifier,1,2,7,71,0.9186241625621505
164,True,146822,RandomForestClassifier,1,2,4,71,0.9674488376388508
165,True,146822,RandomForestClassifier,1,2,5,71,0.952118266887747
166,True,146822,RandomForestClassifier,1,2,6,71,0.9485909300270768
167,True,146822,RandomForestClassifier,1,2,7,71,0.9450635931664066
168,True,146822,DecisionTreeClassifier,1,2,4,71,0.9542497972450837
169,True,146822,DecisionTreeClassifier,1,2,5,71,0.9127073394410263
170,True,146822,DecisionTreeClassifier,1,2,6,71,0.9030551331125791
171,True,146822,DecisionTreeClassifier,1,2,7,71,0.8863287292894011
172,True,146822,LinearDiscriminantAnalysis,1,2,4,71,0.28190476190476194
173,True,146822,LinearDiscriminantAnalysis,1,2,5,71,0.27899157919705864
174,True,146822,LinearDiscriminantAnalysis,1,2,6,71,0.3160052357423104
175,True,146822,LinearDiscriminantAnalysis,1,2,7,71,0.22867765464760606
176,True,146822,XGBClassifier,1,2,4,71,0.9612264247593456
177,True,146822,XGBClassifier,1,2,5,71,0.9560757112752988
178,True,146822,XGBClassifier,1,2,6,71,0.9621243691961029
179,True,146822,XGBClassifier,1,2,7,71,0.958824602455476
180,True,146822,GradientBoostingClassifier,1,2,4,71,0.9504854268331953
181,True,146822,GradientBoostingClassifier,1,2,5,71,0.9391038434623645
182,True,146822,GradientBoostingClassifier,1,2,6,71,0.9376199304097375
183,True,146822,GradientBoostingClassifier,1,2,7,71,0.9337590230100172
184,True,146822,LGBMClassifier,1,2,4,71,0.9591199271152135
185,True,146822,LGBMClassifier,1,2,5,71,0.9492736403872064
186,True,146822,LGBMClassifier,1,2,6,71,0.9475099719568715
187,True,146822,LGBMClassifier,1,2,7,71,0.9424465367859094
188,True,146822,MLPClassifier,1,2,4,71,0.951083290451386
189,True,146822,MLPClassifier,1,2,5,71,0.945740099902716
190,True,146822,MLPClassifier,1,2,6,71,0.9346304383820955
191,True,146822,MLPClassifier,1,2,7,71,0.9300221434512199
192,True,146822,HistGradientBoostingClassifier,2,2,8,71,0.9563212822485175
193,True,146822,HistGradientBoostingClassifier,2,2,9,71,0.9333289420518762
194,True,146822,HistGradientBoostingClassifier,2,2,10,71,0.9281790302352978
195,True,146822,HistGradientBoostingClassifier,2,2,11,71,0.9175970196532871
196,True,146822,RandomForestClassifier,2,2,8,71,0.965597890895431
197,True,146822,RandomForestClassifier,2,2,9,71,0.9556113123604655
198,True,146822,RandomForestClassifier,2,2,10,71,0.9522593603621738
199,True,146822,RandomForestClassifier,2,2,11,71,0.9485909300270768
200,True,146822,DecisionTreeClassifier,2,2,8,71,0.9476962453976743
201,True,146822,DecisionTreeClassifier,2,2,9,71,0.9329610801248746
202,True,146822,DecisionTreeClassifier,2,2,10,71,0.9023381313644976
203,True,146822,DecisionTreeClassifier,2,2,11,71,0.8848051228924699
204,True,146822,LinearDiscriminantAnalysis,2,2,8,71,0.28190476190476194
205,True,146822,LinearDiscriminantAnalysis,2,2,9,71,0.28094852635948525
206,True,146822,LinearDiscriminantAnalysis,2,2,10,71,0.13284178187403992
207,True,146822,LinearDiscriminantAnalysis,2,2,11,71,0.13284178187403992
208,True,146822,XGBClassifier,2,2,8,71,0.9487630550821005
209,True,146822,XGBClassifier,2,2,9,71,0.9335727761379552
210,True,146822,XGBClassifier,2,2,10,71,0.9289864365516155
211,True,146822,XGBClassifier,2,2,11,71,0.9200278025929816
212,True,146822,GradientBoostingClassifier,2,2,8,71,0.9491768986429465
213,True,146822,GradientBoostingClassifier,2,2,9,71,0.9317677844596389
214,True,146822,GradientBoostingClassifier,2,2,10,71,0.933918010354157
215,True,146822,GradientBoostingClassifier,2,2,11,71,0.9272311985598184
216,True,146822,LGBMClassifier,2,2,8,71,0.9615320410864674
217,True,146822,LGBMClassifier,2,2,9,71,0.9497483044006833
218,True,146822,LGBMClassifier,2,2,10,71,0.9460798740655862
219,True,146822,LGBMClassifier,2,2,11,71,0.9271346615719865
220,True,146822,MLPClassifier,2,2,8,71,0.9470283026521058
221,True,146822,MLPClassifier,2,2,9,71,0.9276279499184198
222,True,146822,MLPClassifier,2,2,10,71,0.9224780381018413
223,True,146822,MLPClassifier,2,2,11,71,0.9227056082218844
224,True,146822,HistGradientBoostingClassifier,3,2,12,71,0.9436420953016258
225,True,146822,HistGradientBoostingClassifier,3,2,13,71,0.9204221849849412
226,True,146822,HistGradientBoostingClassifier,3,2,14,71,0.9158685068828759
227,True,146822,HistGradientBoostingClassifier,3,2,15,71,0.9073120888436993
228,True,146822,RandomForestClassifier,3,2,12,71,0.9623324155427557
229,True,146822,RandomForestClassifier,3,2,13,71,0.9490460702671631
230,True,146822,RandomForestClassifier,3,2,14,71,0.9472824018368282
231,True,146822,RandomForestClassifier,3,2,15,71,0.9455187334064931
232,True,146822,DecisionTreeClassifier,3,2,12,71,0.9456216075703481
233,True,146822,DecisionTreeClassifier,3,2,13,71,0.9182446369579969
234,True,146822,DecisionTreeClassifier,3,2,14,71,0.8904280953875887
235,True,146822,DecisionTreeClassifier,3,2,15,71,0.8824335570704697
236,True,146822,LinearDiscriminantAnalysis,3,2,12,71,0.5676190476190477
237,True,146822,LinearDiscriminantAnalysis,3,2,13,71,0.5228316432426021
238,True,146822,LinearDiscriminantAnalysis,3,2,14,71,0.25628786444075885
239,True,146822,LinearDiscriminantAnalysis,3,2,15,71,0.2424629796481321
240,True,146822,XGBClassifier,3,2,12,71,0.9565004391635706
241,True,146822,XGBClassifier,3,2,13,71,0.9187160677328595
242,True,146822,XGBClassifier,3,2,14,71,0.9175167732002317
243,True,146822,XGBClassifier,3,2,15,71,0.91899985801665
244,True,146822,GradientBoostingClassifier,3,2,12,71,0.94721995148052
245,True,146822,GradientBoostingClassifier,3,2,13,71,0.9269319459774608
246,True,146822,GradientBoostingClassifier,3,2,14,71,0.92643082410353
247,True,146822,GradientBoostingClassifier,3,2,15,71,0.9193761503821894
248,True,146822,LGBMClassifier,3,2,12,71,0.9591199271152135
249,True,146822,LGBMClassifier,3,2,13,71,0.9269421845073634
250,True,146822,LGBMClassifier,3,2,14,71,0.9215100857419314
251,True,146822,LGBMClassifier,3,2,15,71,0.9129193137102992
252,True,146822,MLPClassifier,3,2,12,71,0.9510311051937214
253,True,146822,MLPClassifier,3,2,13,71,0.9422470544299975
254,True,146822,MLPClassifier,3,2,14,71,0.9297602819432249
255,True,146822,MLPClassifier,3,2,15,71,0.9297080966855603
256,False,146822,HistGradientBoostingClassifier,0,2,0,71,0.9674488376388508
257,False,146822,HistGradientBoostingClassifier,0,2,1,71,0.9463534258194739
258,False,146822,HistGradientBoostingClassifier,0,2,2,71,0.9430536590788469
259,False,146822,HistGradientBoostingClassifier,0,2,3,71,0.9305147013344097
260,False,146822,RandomForestClassifier,0,2,0,71,0.9650897637302115
261,False,146822,RandomForestClassifier,0,2,1,71,0.9477149409348555
262,False,146822,RandomForestClassifier,0,2,2,71,0.942791797570852
263,False,146822,RandomForestClassifier,0,2,3,71,0.9391241689032233
264,False,146822,DecisionTreeClassifier,0,2,0,71,0.9478022192479403
265,False,146822,DecisionTreeClassifier,0,2,1,71,0.9206871101435838
266,False,146822,DecisionTreeClassifier,0,2,2,71,0.9010288015067806
267,False,146822,DecisionTreeClassifier,0,2,3,71,0.8972208810321936
268,False,146822,LinearDiscriminantAnalysis,0,2,0,71,0.8968015908795112
269,False,146822,LinearDiscriminantAnalysis,0,2,1,71,0.8891670809618961
270,False,146822,LinearDiscriminantAnalysis,0,2,2,71,0.8878242613836959
271,False,146822,LinearDiscriminantAnalysis,0,2,3,71,0.8839103670588425
272,False,146822,XGBClassifier,0,2,0,71,0.9538724718869069
273,False,146822,XGBClassifier,0,2,1,71,0.9367439413175163
274,False,146822,XGBClassifier,0,2,2,71,0.9286083095259705
275,False,146822,XGBClassifier,0,2,3,71,0.9268446410956354
276,False,146822,GradientBoostingClassifier,0,2,0,71,0.9542084739971026
277,False,146822,GradientBoostingClassifier,0,2,1,71,0.9340420381950799
278,False,146822,GradientBoostingClassifier,0,2,2,71,0.9326992186168795
279,False,146822,GradientBoostingClassifier,0,2,3,71,0.9272149345937828
280,False,146822,LGBMClassifier,0,2,0,71,0.9617369834957109
281,False,146822,LGBMClassifier,0,2,1,71,0.9446084529263201
282,False,146822,LGBMClassifier,0,2,2,71,0.9393517390232665
283,False,146822,LGBMClassifier,0,2,3,71,0.9281898922449814
284,False,146822,MLPClassifier,0,2,0,71,0.9396938735530576
285,False,146822,MLPClassifier,0,2,1,71,0.9102329352344082
286,False,146822,MLPClassifier,0,2,2,71,0.9027549810897874
287,False,146822,MLPClassifier,0,2,3,71,0.8998238779436304
288,False,146822,HistGradientBoostingClassifier,1,2,4,71,0.9637282220460891
289,False,146822,HistGradientBoostingClassifier,1,2,5,71,0.9521525582756986
290,False,146822,HistGradientBoostingClassifier,1,2,6,71,0.9540573201804605
291,False,146822,HistGradientBoostingClassifier,1,2,7,71,0.9470369378470719
292,False,146822,RandomForestClassifier,1,2,4,71,0.9640088056600061
293,False,146822,RandomForestClassifier,1,2,5,71,0.9607090389193792
294,False,146822,RandomForestClassifier,1,2,6,71,0.9608501323938059
295,False,146822,RandomForestClassifier,1,2,7,71,0.9608501323938059
296,False,146822,DecisionTreeClassifier,1,2,4,71,0.9510122761043369
297,False,146822,DecisionTreeClassifier,1,2,5,71,0.9441851725030397
298,False,146822,DecisionTreeClassifier,1,2,6,71,0.9364385297468225
299,False,146822,DecisionTreeClassifier,1,2,7,71,0.924582282362515
300,False,146822,LinearDiscriminantAnalysis,1,2,4,71,0.28190476190476194
301,False,146822,LinearDiscriminantAnalysis,1,2,5,71,0.2825719029828619
302,False,146822,LinearDiscriminantAnalysis,1,2,6,71,0.3424797370842444
303,False,146822,LinearDiscriminantAnalysis,1,2,7,71,0.3534670006676193
304,False,146822,XGBClassifier,1,2,4,71,0.9582072150638948
305,False,146822,XGBClassifier,1,2,5,71,0.9481676496037963
306,False,146822,XGBClassifier,1,2,6,71,0.9521704521454117
307,False,146822,XGBClassifier,1,2,7,71,0.9471413083624013
308,False,146822,GradientBoostingClassifier,1,2,4,71,0.9632730818060027
309,False,146822,GradientBoostingClassifier,1,2,5,71,0.9557866972228438
310,False,146822,GradientBoostingClassifier,1,2,6,71,0.9521182668877469
311,False,146822,GradientBoostingClassifier,1,2,7,71,0.9507232620518821
312,False,146822,LGBMClassifier,1,2,4,71,0.9607620258445122
313,False,146822,LGBMClassifier,1,2,5,71,0.9488185001471201
314,False,146822,LGBMClassifier,1,2,6,71,0.9471959251912118
315,False,146822,LGBMClassifier,1,2,7,71,0.9454665481488284
316,False,146822,MLPClassifier,1,2,4,71,0.9684229936225811
317,False,146822,MLPClassifier,1,2,5,71,0.959691956352731
318,False,146822,MLPClassifier,1,2,6,71,0.9615967182574929
319,False,146822,MLPClassifier,1,2,7,71,0.9581036727847746
320,False,146822,HistGradientBoostingClassifier,2,2,8,71,0.9677106991468458
321,False,146822,HistGradientBoostingClassifier,2,2,9,71,0.9541625189319989
322,False,146822,HistGradientBoostingClassifier,2,2,10,71,0.9471078452106586
323,False,146822,HistGradientBoostingClassifier,2,2,11,71,0.9397196009502683
324,False,146822,RandomForestClassifier,2,2,8,71,0.9659470307165108
325,False,146822,RandomForestClassifier,2,2,9,71,0.9538819353180822
326,False,146822,RandomForestClassifier,2,2,10,71,0.955786697222844
327,False,146822,RandomForestClassifier,2,2,11,71,0.954023028792509
328,False,146822,DecisionTreeClassifier,2,2,8,71,0.958945370489044
329,False,146822,DecisionTreeClassifier,2,2,9,71,0.9414302824554703
330,False,146822,DecisionTreeClassifier,2,2,10,71,0.9418511313076051
331,False,146822,DecisionTreeClassifier,2,2,11,71,0.9255385444765324
332,False,146822,LinearDiscriminantAnalysis,2,2,8,71,0.4320628441404697
333,False,146822,LinearDiscriminantAnalysis,2,2,9,71,0.4297723264389931
334,False,146822,LinearDiscriminantAnalysis,2,2,10,71,0.5601520890363135
335,False,146822,LinearDiscriminantAnalysis,2,2,11,71,0.8166649641417649
336,False,146822,XGBClassifier,2,2,8,71,0.9637257904749434
337,False,146822,XGBClassifier,2,2,9,71,0.949984331528005
338,False,146822,XGBClassifier,2,2,10,71,0.9446933262369999
339,False,146822,XGBClassifier,2,2,11,71,0.944412742623083
340,False,146822,GradientBoostingClassifier,2,2,8,71,0.9650367502363377
341,False,146822,GradientBoostingClassifier,2,2,9,71,0.9567795753124962
342,False,146822,GradientBoostingClassifier,2,2,10,71,0.9606412843796848
343,False,146822,GradientBoostingClassifier,2,2,11,71,0.9619310904640115
344,False,146822,LGBMClassifier,2,2,8,71,0.9606560254255054
345,False,146822,LGBMClassifier,2,2,9,71,0.9471078452106586
346,False,146822,LGBMClassifier,2,2,10,71,0.9418168399196533
347,False,146822,LGBMClassifier,2,2,11,71,0.9398068792633529
348,False,146822,MLPClassifier,2,2,8,71,0.9635349433139976
349,False,146822,MLPClassifier,2,2,9,71,0.9565675744744827
350,False,146822,MLPClassifier,2,2,10,71,0.9549449995185745
351,False,146822,MLPClassifier,2,2,11,71,0.9549449995185745
352,False,146822,HistGradientBoostingClassifier,3,2,12,71,0.9542957523101875
353,False,146822,HistGradientBoostingClassifier,3,2,13,71,0.9444494655821803
354,False,146822,HistGradientBoostingClassifier,3,2,14,71,0.94310664600398
355,False,146822,HistGradientBoostingClassifier,3,2,15,71,0.9358586935505481
356,False,146822,RandomForestClassifier,3,2,12,71,0.9615437047636194
357,False,146822,RandomForestClassifier,3,2,13,71,0.9513825696024842
358,False,146822,RandomForestClassifier,3,2,14,71,0.9534806102393377
359,False,146822,RandomForestClassifier,3,2,15,71,0.9515236630769109
360,False,146822,DecisionTreeClassifier,3,2,12,71,0.9309447822925507
361,False,146822,DecisionTreeClassifier,3,2,13,71,0.8494178133558014
362,False,146822,DecisionTreeClassifier,3,2,14,71,0.8517956093703628
363,False,146822,DecisionTreeClassifier,3,2,15,71,0.8463113253472658
364,False,146822,LinearDiscriminantAnalysis,3,2,12,71,0.6210520441953643
365,False,146822,LinearDiscriminantAnalysis,3,2,13,71,0.5478484013872141
366,False,146822,LinearDiscriminantAnalysis,3,2,14,71,0.5690047225759407
367,False,146822,LinearDiscriminantAnalysis,3,2,15,71,0.5692072599827792
368,False,146822,XGBClassifier,3,2,12,71,0.9525639436966583
369,False,146822,XGBClassifier,3,2,13,71,0.9372520950514766
370,False,146822,XGBClassifier,3,2,14,71,0.937445373783568
371,False,146822,XGBClassifier,3,2,15,71,0.9320483680735558
372,False,146822,GradientBoostingClassifier,3,2,12,71,0.9661862910824466
373,False,146822,GradientBoostingClassifier,3,2,13,71,0.9496189011721492
374,False,146822,GradientBoostingClassifier,3,2,14,71,0.9515758483345758
375,False,146822,GradientBoostingClassifier,3,2,15,71,0.9444151741942285
376,False,146822,LGBMClassifier,3,2,12,71,0.9611228559114845
377,False,146822,LGBMClassifier,3,2,13,71,0.9462661475063892
378,False,146822,LGBMClassifier,3,2,14,71,0.9482230946688157
379,False,146822,LGBMClassifier,3,2,15,71,0.9358586935505481
380,False,146822,MLPClassifier,3,2,12,71,0.977575707980775
381,False,146822,MLPClassifier,3,2,13,71,0.9614034395254015
382,False,146822,MLPClassifier,3,2,14,71,0.9602360048095796
383,False,146822,MLPClassifier,3,2,15,71,0.9569362380689528
384,True,146822,HistGradientBoostingClassifier,0,5,0,71,0.9674488376388508
385,True,146822,HistGradientBoostingClassifier,0,5,1,71,0.9463534258194739
386,True,146822,HistGradientBoostingClassifier,0,5,2,71,0.9430536590788469
387,True,146822,HistGradientBoostingClassifier,0,5,3,71,0.9305147013344097
388,True,146822,HistGradientBoostingClassifier,0,5,4,71,0.9201602608724423
389,True,146822,HistGradientBoostingClassifier,0,5,5,71,0.9183965924421074
390,True,146822,HistGradientBoostingClassifier,0,5,6,71,0.9203535396045339
391,True,146822,HistGradientBoostingClassifier,0,5,7,71,0.9318232295246583
392,True,146822,HistGradientBoostingClassifier,0,5,8,71,0.930480409946458
393,True,146822,HistGradientBoostingClassifier,0,5,9,71,0.9274082133258742
394,True,146822,RandomForestClassifier,0,5,0,71,0.9650897637302115
395,True,146822,RandomForestClassifier,0,5,1,71,0.9477149409348555
396,True,146822,RandomForestClassifier,0,5,2,71,0.942791797570852
397,True,146822,RandomForestClassifier,0,5,3,71,0.9391241689032233
