,single_model,dataset_name,model,level,repeat,iteration,seed,performance
108,False,10101,LGBMClassifier,2,1,4,22,0.5836416897934011
109,False,10101,LGBMClassifier,2,1,5,22,0.5836416897934011
110,False,10101,MLPClassifier,2,1,4,22,0.580095590502621
111,False,10101,MLPClassifier,2,1,5,22,0.57631822386679
112,False,10101,HistGradientBoostingClassifier,3,1,6,22,0.5181930311440025
113,False,10101,HistGradientBoostingClassifier,3,1,7,22,0.5181930311440025
114,False,10101,RandomForestClassifier,3,1,6,22,0.5399321615787851
115,False,10101,RandomForestClassifier,3,1,7,22,0.5399321615787851
116,False,10101,DecisionTreeClassifier,3,1,6,22,0.5053962380511872
117,False,10101,DecisionTreeClassifier,3,1,7,22,0.507554733271662
118,False,10101,LinearDiscriminantAnalysis,3,1,6,22,0.5366173296330558
119,False,10101,LinearDiscriminantAnalysis,3,1,7,22,0.5366173296330558
120,False,10101,XGBClassifier,3,1,6,22,0.5255164970706137
121,False,10101,XGBClassifier,3,1,7,22,0.5290625963613937
122,False,10101,GradientBoostingClassifier,3,1,6,22,0.5472556275053962
123,False,10101,GradientBoostingClassifier,3,1,7,22,0.5472556275053962
124,False,10101,LGBMClassifier,3,1,6,22,0.5181930311440025
125,False,10101,LGBMClassifier,3,1,7,22,0.49645390070921985
126,False,10101,MLPClassifier,3,1,6,22,0.5328399629972248
127,False,10101,MLPClassifier,3,1,7,22,0.5328399629972248
128,True,10101,HistGradientBoostingClassifier,0,2,0,22,0.6060746222633364
129,True,10101,HistGradientBoostingClassifier,0,2,1,22,0.616481652790626
130,True,10101,HistGradientBoostingClassifier,0,2,2,22,0.6566450817144619
131,True,10101,HistGradientBoostingClassifier,0,2,3,22,0.6311285846438484
132,True,10101,RandomForestClassifier,0,2,0,22,0.5734659266111625
133,True,10101,RandomForestClassifier,0,2,1,22,0.5803268578476719
134,True,10101,RandomForestClassifier,0,2,2,22,0.6063058896083873
135,True,10101,RandomForestClassifier,0,2,3,22,0.584104224483503
136,True,10101,DecisionTreeClassifier,0,2,0,22,0.5807893925377736
137,True,10101,DecisionTreeClassifier,0,2,1,22,0.5838729571384521
138,True,10101,DecisionTreeClassifier,0,2,2,22,0.6207215541165587
139,True,10101,DecisionTreeClassifier,0,2,3,22,0.6093894542090657
140,True,10101,LinearDiscriminantAnalysis,0,2,0,22,0.5366173296330558
141,True,10101,LinearDiscriminantAnalysis,0,2,1,22,0.5328399629972248
142,True,10101,LinearDiscriminantAnalysis,0,2,2,22,0.543709528214616
143,True,10101,LinearDiscriminantAnalysis,0,2,3,22,0.5328399629972248
144,True,10101,XGBClassifier,0,2,0,22,0.5949737897008942
145,True,10101,XGBClassifier,0,2,1,22,0.5945112550107925
146,True,10101,XGBClassifier,0,2,2,22,0.6058433549182856
147,True,10101,XGBClassifier,0,2,3,22,0.5985198889916744
148,True,10101,GradientBoostingClassifier,0,2,0,22,0.6311285846438484
149,True,10101,GradientBoostingClassifier,0,2,1,22,0.6235738513721862
150,True,10101,GradientBoostingClassifier,0,2,2,22,0.6457755164970707
151,True,10101,GradientBoostingClassifier,0,2,3,22,0.6346746839346284
152,True,10101,LGBMClassifier,0,2,0,22,0.6096207215541165
153,True,10101,LGBMClassifier,0,2,1,22,0.616481652790626
154,True,10101,LGBMClassifier,0,2,2,22,0.6601911810052421
155,True,10101,LGBMClassifier,0,2,3,22,0.6455442491520198
156,True,10101,MLPClassifier,0,2,0,22,0.5181930311440025
157,True,10101,MLPClassifier,0,2,1,22,0.5
158,True,10101,MLPClassifier,0,2,2,22,0.5181930311440025
159,True,10101,MLPClassifier,0,2,3,22,0.5181930311440025
160,True,10101,HistGradientBoostingClassifier,1,2,4,22,0.6093894542090657
161,True,10101,HistGradientBoostingClassifier,1,2,5,22,0.5836416897934011
162,True,10101,HistGradientBoostingClassifier,1,2,6,22,0.627813752698119
163,True,10101,HistGradientBoostingClassifier,1,2,7,22,0.616481652790626
164,True,10101,RandomForestClassifier,1,2,4,22,0.5654486586493987
165,True,10101,RandomForestClassifier,1,2,5,22,0.5581251927227875
166,True,10101,RandomForestClassifier,1,2,6,22,0.6167129201356769
167,True,10101,RandomForestClassifier,1,2,7,22,0.576549491211841
168,True,10101,DecisionTreeClassifier,1,2,4,22,0.5597440641381437
169,True,10101,DecisionTreeClassifier,1,2,5,22,0.5767807585568918
170,True,10101,DecisionTreeClassifier,1,2,6,22,0.5956675917360469
171,True,10101,DecisionTreeClassifier,1,2,7,22,0.5552728954671601
172,True,10101,LinearDiscriminantAnalysis,1,2,4,22,0.5477181621954981
173,True,10101,LinearDiscriminantAnalysis,1,2,5,22,0.5512642614862782
174,True,10101,LinearDiscriminantAnalysis,1,2,6,22,0.5512642614862782
175,True,10101,LinearDiscriminantAnalysis,1,2,7,22,0.5512642614862782
176,True,10101,XGBClassifier,1,2,4,22,0.5767807585568918
177,True,10101,XGBClassifier,1,2,5,22,0.5472556275053962
178,True,10101,XGBClassifier,1,2,6,22,0.620259019426457
179,True,10101,XGBClassifier,1,2,7,22,0.6018347209374036
180,True,10101,GradientBoostingClassifier,1,2,4,22,0.5878815911193339
181,True,10101,GradientBoostingClassifier,1,2,5,22,0.543709528214616
182,True,10101,GradientBoostingClassifier,1,2,6,22,0.6133980881899476
183,True,10101,GradientBoostingClassifier,1,2,7,22,0.6018347209374036
184,True,10101,LGBMClassifier,1,2,4,22,0.584104224483503
185,True,10101,LGBMClassifier,1,2,5,22,0.5583564600678383
186,True,10101,LGBMClassifier,1,2,6,22,0.5874190564292322
187,True,10101,LGBMClassifier,1,2,7,22,0.5330712303422757
188,True,10101,MLPClassifier,1,2,4,22,0.6504779525131051
189,True,10101,MLPClassifier,1,2,5,22,0.5328399629972248
190,True,10101,MLPClassifier,1,2,6,22,0.6504779525131051
191,True,10101,MLPClassifier,1,2,7,22,0.6504779525131051
192,True,10101,HistGradientBoostingClassifier,2,2,8,22,0.5552728954671601
193,True,10101,HistGradientBoostingClassifier,2,2,9,22,0.5259790317607154
194,True,10101,HistGradientBoostingClassifier,2,2,10,22,0.5810206598828246
195,True,10101,HistGradientBoostingClassifier,2,2,11,22,0.5479494295405489
196,True,10101,RandomForestClassifier,2,2,8,22,0.6058433549182856
197,True,10101,RandomForestClassifier,2,2,9,22,0.5911964230650633
198,True,10101,RandomForestClassifier,2,2,10,22,0.6351372186247302
199,True,10101,RandomForestClassifier,2,2,11,22,0.6313598519888992
200,True,10101,DecisionTreeClassifier,2,2,8,22,0.6211840888066605
201,True,10101,DecisionTreeClassifier,2,2,9,22,0.6093894542090657
202,True,10101,DecisionTreeClassifier,2,2,10,22,0.6282762873882208
203,True,10101,DecisionTreeClassifier,2,2,11,22,0.6129355534998459
204,True,10101,LinearDiscriminantAnalysis,2,2,8,22,0.5477181621954981
205,True,10101,LinearDiscriminantAnalysis,2,2,9,22,0.5512642614862782
206,True,10101,LinearDiscriminantAnalysis,2,2,10,22,0.5512642614862782
207,True,10101,LinearDiscriminantAnalysis,2,2,11,22,0.5512642614862782
208,True,10101,XGBClassifier,2,2,8,22,0.6129355534998459
209,True,10101,XGBClassifier,2,2,9,22,0.5798643231575702
210,True,10101,XGBClassifier,2,2,10,22,0.6129355534998459
211,True,10101,XGBClassifier,2,2,11,22,0.5836416897934011
212,True,10101,GradientBoostingClassifier,2,2,8,22,0.6022972556275054
213,True,10101,GradientBoostingClassifier,2,2,9,22,0.5257477644156645
214,True,10101,GradientBoostingClassifier,2,2,10,22,0.5803268578476719
215,True,10101,GradientBoostingClassifier,2,2,11,22,0.543940795559667
216,True,10101,LGBMClassifier,2,2,8,22,0.6386833179155103
217,True,10101,LGBMClassifier,2,2,9,22,0.6275824853530682
218,True,10101,LGBMClassifier,2,2,10,22,0.671523280912735
219,True,10101,LGBMClassifier,2,2,11,22,0.6677459142769041
220,True,10101,MLPClassifier,2,2,8,22,0.5621338267036695
221,True,10101,MLPClassifier,2,2,9,22,0.5621338267036695
222,True,10101,MLPClassifier,2,2,10,22,0.5621338267036695
223,True,10101,MLPClassifier,2,2,11,22,0.5181930311440025
224,True,10101,HistGradientBoostingClassifier,3,2,12,22,0.6280450200431699
225,True,10101,HistGradientBoostingClassifier,3,2,13,22,0.6275824853530682
226,True,10101,HistGradientBoostingClassifier,3,2,14,22,0.6422294172062905
227,True,10101,HistGradientBoostingClassifier,3,2,15,22,0.6384520505704594
228,True,10101,RandomForestClassifier,3,2,12,22,0.5838729571384521
229,True,10101,RandomForestClassifier,3,2,13,22,0.5583564600678383
230,True,10101,RandomForestClassifier,3,2,14,22,0.6273512180080173
231,True,10101,RandomForestClassifier,3,2,15,22,0.5838729571384521
232,True,10101,DecisionTreeClassifier,3,2,12,22,0.6063058896083873
233,True,10101,DecisionTreeClassifier,3,2,13,22,0.6093894542090657
234,True,10101,DecisionTreeClassifier,3,2,14,22,0.6464693185322232
235,True,10101,DecisionTreeClassifier,3,2,15,22,0.6346746839346284
236,True,10101,LinearDiscriminantAnalysis,3,2,12,22,0.5441720629047179
237,True,10101,LinearDiscriminantAnalysis,3,2,13,22,0.5512642614862782
238,True,10101,LinearDiscriminantAnalysis,3,2,14,22,0.5512642614862782
239,True,10101,LinearDiscriminantAnalysis,3,2,15,22,0.5512642614862782
240,True,10101,XGBClassifier,3,2,12,22,0.6103145235892692
241,True,10101,XGBClassifier,3,2,13,22,0.5980573543015726
242,True,10101,XGBClassifier,3,2,14,22,0.6058433549182856
243,True,10101,XGBClassifier,3,2,15,22,0.5871877890841813
244,True,10101,GradientBoostingClassifier,3,2,12,22,0.627813752698119
245,True,10101,GradientBoostingClassifier,3,2,13,22,0.5581251927227875
246,True,10101,GradientBoostingClassifier,3,2,14,22,0.5803268578476719
247,True,10101,GradientBoostingClassifier,3,2,15,22,0.580095590502621
248,True,10101,LGBMClassifier,3,2,12,22,0.5949737897008942
249,True,10101,LGBMClassifier,3,2,13,22,0.5694572926302807
250,True,10101,LGBMClassifier,3,2,14,22,0.5921214924452667
251,True,10101,LGBMClassifier,3,2,15,22,0.5914276904101141
252,True,10101,MLPClassifier,3,2,12,22,0.5255164970706137
253,True,10101,MLPClassifier,3,2,13,22,0.5290625963613937
254,True,10101,MLPClassifier,3,2,14,22,0.5290625963613937
255,True,10101,MLPClassifier,3,2,15,22,0.5290625963613937
256,False,10101,HistGradientBoostingClassifier,0,2,0,22,0.6060746222633364
257,False,10101,HistGradientBoostingClassifier,0,2,1,22,0.616481652790626
258,False,10101,HistGradientBoostingClassifier,0,2,2,22,0.6566450817144619
259,False,10101,HistGradientBoostingClassifier,0,2,3,22,0.6311285846438484
260,False,10101,RandomForestClassifier,0,2,0,22,0.5734659266111625
261,False,10101,RandomForestClassifier,0,2,1,22,0.5803268578476719
262,False,10101,RandomForestClassifier,0,2,2,22,0.6063058896083873
263,False,10101,RandomForestClassifier,0,2,3,22,0.584104224483503
264,False,10101,DecisionTreeClassifier,0,2,0,22,0.5807893925377736
265,False,10101,DecisionTreeClassifier,0,2,1,22,0.5838729571384521
266,False,10101,DecisionTreeClassifier,0,2,2,22,0.6207215541165587
267,False,10101,DecisionTreeClassifier,0,2,3,22,0.6093894542090657
268,False,10101,LinearDiscriminantAnalysis,0,2,0,22,0.5366173296330558
269,False,10101,LinearDiscriminantAnalysis,0,2,1,22,0.5328399629972248
270,False,10101,LinearDiscriminantAnalysis,0,2,2,22,0.543709528214616
271,False,10101,LinearDiscriminantAnalysis,0,2,3,22,0.5328399629972248
272,False,10101,XGBClassifier,0,2,0,22,0.5949737897008942
273,False,10101,XGBClassifier,0,2,1,22,0.5945112550107925
274,False,10101,XGBClassifier,0,2,2,22,0.6058433549182856
275,False,10101,XGBClassifier,0,2,3,22,0.5985198889916744
276,False,10101,GradientBoostingClassifier,0,2,0,22,0.6311285846438484
277,False,10101,GradientBoostingClassifier,0,2,1,22,0.6235738513721862
278,False,10101,GradientBoostingClassifier,0,2,2,22,0.6457755164970707
279,False,10101,GradientBoostingClassifier,0,2,3,22,0.6346746839346284
280,False,10101,LGBMClassifier,0,2,0,22,0.6096207215541165
281,False,10101,LGBMClassifier,0,2,1,22,0.616481652790626
282,False,10101,LGBMClassifier,0,2,2,22,0.6601911810052421
283,False,10101,LGBMClassifier,0,2,3,22,0.6455442491520198
284,False,10101,MLPClassifier,0,2,0,22,0.5363860622880049
285,False,10101,MLPClassifier,0,2,1,22,0.5
286,False,10101,MLPClassifier,0,2,2,22,0.5
287,False,10101,MLPClassifier,0,2,3,22,0.5
288,False,10101,HistGradientBoostingClassifier,1,2,4,22,0.5952050570459451
289,False,10101,HistGradientBoostingClassifier,1,2,5,22,0.5692260252852297
290,False,10101,HistGradientBoostingClassifier,1,2,6,22,0.5947425223558434
291,False,10101,HistGradientBoostingClassifier,1,2,7,22,0.5909651557200123
292,False,10101,RandomForestClassifier,1,2,4,22,0.6096207215541165
293,False,10101,RandomForestClassifier,1,2,5,22,0.5692260252852297
294,False,10101,RandomForestClassifier,1,2,6,22,0.6167129201356769
295,False,10101,RandomForestClassifier,1,2,7,22,0.6020659882824545
296,False,10101,DecisionTreeClassifier,1,2,4,22,0.5524205982115326
297,False,10101,DecisionTreeClassifier,1,2,5,22,0.5006938020351527
298,False,10101,DecisionTreeClassifier,1,2,6,22,0.5956675917360469
299,False,10101,DecisionTreeClassifier,1,2,7,22,0.5949737897008942
300,False,10101,LinearDiscriminantAnalysis,1,2,4,22,0.5803268578476719
301,False,10101,LinearDiscriminantAnalysis,1,2,5,22,0.5838729571384521
302,False,10101,LinearDiscriminantAnalysis,1,2,6,22,0.5876503237742831
303,False,10101,LinearDiscriminantAnalysis,1,2,7,22,0.5874190564292322
304,False,10101,XGBClassifier,1,2,4,22,0.5843354918285538
305,False,10101,XGBClassifier,1,2,5,22,0.5292938637064446
306,False,10101,XGBClassifier,1,2,6,22,0.6129355534998459
307,False,10101,XGBClassifier,1,2,7,22,0.576549491211841
308,False,10101,GradientBoostingClassifier,1,2,4,22,0.6131668208448967
309,False,10101,GradientBoostingClassifier,1,2,5,22,0.5366173296330558
310,False,10101,GradientBoostingClassifier,1,2,6,22,0.5621338267036695
311,False,10101,GradientBoostingClassifier,1,2,7,22,0.5548103607770583
312,False,10101,LGBMClassifier,1,2,4,22,0.5770120259019427
313,False,10101,LGBMClassifier,1,2,5,22,0.5585877274128893
314,False,10101,LGBMClassifier,1,2,6,22,0.5949737897008942
315,False,10101,LGBMClassifier,1,2,7,22,0.5803268578476719
316,False,10101,MLPClassifier,1,2,4,22,0.6981961147086031
317,False,10101,MLPClassifier,1,2,5,22,0.6360622880049337
318,False,10101,MLPClassifier,1,2,6,22,0.6469318532223249
319,False,10101,MLPClassifier,1,2,7,22,0.6677459142769041
320,False,10101,HistGradientBoostingClassifier,2,2,8,22,0.5987511563367253
321,False,10101,HistGradientBoostingClassifier,2,2,9,22,0.5730033919210608
322,False,10101,HistGradientBoostingClassifier,2,2,10,22,0.6093894542090657
323,False,10101,HistGradientBoostingClassifier,2,2,11,22,0.6129355534998459
324,False,10101,RandomForestClassifier,2,2,8,22,0.6351372186247302
325,False,10101,RandomForestClassifier,2,2,9,22,0.5987511563367253
326,False,10101,RandomForestClassifier,2,2,10,22,0.6204902867715079
327,False,10101,RandomForestClassifier,2,2,11,22,0.6204902867715079
328,False,10101,DecisionTreeClassifier,2,2,8,22,0.6535615171137835
329,False,10101,DecisionTreeClassifier,2,2,9,22,0.584104224483503
330,False,10101,DecisionTreeClassifier,2,2,10,22,0.6242676534073388
331,False,10101,DecisionTreeClassifier,2,2,11,22,0.6093894542090657
332,False,10101,LinearDiscriminantAnalysis,2,2,8,22,0.6133980881899476
333,False,10101,LinearDiscriminantAnalysis,2,2,9,22,0.5985198889916744
334,False,10101,LinearDiscriminantAnalysis,2,2,10,22,0.5985198889916744
335,False,10101,LinearDiscriminantAnalysis,2,2,11,22,0.5363860622880049
336,False,10101,XGBClassifier,2,2,8,22,0.6204902867715079
337,False,10101,XGBClassifier,2,2,9,22,0.5656799259944496
338,False,10101,XGBClassifier,2,2,10,22,0.6096207215541165
339,False,10101,XGBClassifier,2,2,11,22,0.6022972556275054
340,False,10101,GradientBoostingClassifier,2,2,8,22,0.5914276904101141
341,False,10101,GradientBoostingClassifier,2,2,9,22,0.5623650940487204
342,False,10101,GradientBoostingClassifier,2,2,10,22,0.5914276904101141
343,False,10101,GradientBoostingClassifier,2,2,11,22,0.584104224483503
344,False,10101,LGBMClassifier,2,2,8,22,0.5696885599753315
345,False,10101,LGBMClassifier,2,2,9,22,0.5692260252852297
346,False,10101,LGBMClassifier,2,2,10,22,0.5985198889916744
347,False,10101,LGBMClassifier,2,2,11,22,0.5730033919210608
348,False,10101,MLPClassifier,2,2,8,22,0.5
349,False,10101,MLPClassifier,2,2,9,22,0.5
350,False,10101,MLPClassifier,2,2,10,22,0.6282762873882208
351,False,10101,MLPClassifier,2,2,11,22,0.543940795559667
352,False,10101,HistGradientBoostingClassifier,3,2,12,22,0.5871877890841813
353,False,10101,HistGradientBoostingClassifier,3,2,13,22,0.5508017267961763
354,False,10101,HistGradientBoostingClassifier,3,2,14,22,0.6424606845513413
355,False,10101,HistGradientBoostingClassifier,3,2,15,22,0.6275824853530682
356,False,10101,RandomForestClassifier,3,2,12,22,0.6133980881899476
357,False,10101,RandomForestClassifier,3,2,13,22,0.6058433549182856
358,False,10101,RandomForestClassifier,3,2,14,22,0.6204902867715079
359,False,10101,RandomForestClassifier,3,2,15,22,0.6167129201356769
360,False,10101,DecisionTreeClassifier,3,2,12,22,0.49406413814369415
361,False,10101,DecisionTreeClassifier,3,2,13,22,0.5181930311440025
362,False,10101,DecisionTreeClassifier,3,2,14,22,0.5222016651248844
363,False,10101,DecisionTreeClassifier,3,2,15,22,0.5292938637064446
364,False,10101,LinearDiscriminantAnalysis,3,2,12,22,0.6242676534073388
365,False,10101,LinearDiscriminantAnalysis,3,2,13,22,0.620259019426457
366,False,10101,LinearDiscriminantAnalysis,3,2,14,22,0.6098519888991674
367,False,10101,LinearDiscriminantAnalysis,3,2,15,22,0.6169441874807278
368,False,10101,XGBClassifier,3,2,12,22,0.6275824853530682
369,False,10101,XGBClassifier,3,2,13,22,0.5874190564292322
370,False,10101,XGBClassifier,3,2,14,22,0.6315911193339501
371,False,10101,XGBClassifier,3,2,15,22,0.6204902867715079
372,False,10101,GradientBoostingClassifier,3,2,12,22,0.6167129201356769
373,False,10101,GradientBoostingClassifier,3,2,13,22,0.6273512180080173
374,False,10101,GradientBoostingClassifier,3,2,14,22,0.602991057662658
375,False,10101,GradientBoostingClassifier,3,2,15,22,0.6167129201356769
376,False,10101,LGBMClassifier,3,2,12,22,0.6129355534998459
377,False,10101,LGBMClassifier,3,2,13,22,0.5548103607770583
378,False,10101,LGBMClassifier,3,2,14,22,0.6315911193339501
379,False,10101,LGBMClassifier,3,2,15,22,0.6167129201356769
380,False,10101,MLPClassifier,3,2,12,22,0.6060746222633364
381,False,10101,MLPClassifier,3,2,13,22,0.5
382,False,10101,MLPClassifier,3,2,14,22,0.580095590502621
383,False,10101,MLPClassifier,3,2,15,22,0.5108695652173914
384,True,10101,HistGradientBoostingClassifier,0,5,0,22,0.6060746222633364
385,True,10101,HistGradientBoostingClassifier,0,5,1,22,0.616481652790626
386,True,10101,HistGradientBoostingClassifier,0,5,2,22,0.6566450817144619
387,True,10101,HistGradientBoostingClassifier,0,5,3,22,0.6311285846438484
388,True,10101,HistGradientBoostingClassifier,0,5,4,22,0.6457755164970707
389,True,10101,HistGradientBoostingClassifier,0,5,5,22,0.6346746839346284
390,True,10101,HistGradientBoostingClassifier,0,5,6,22,0.6349059512796793
391,True,10101,HistGradientBoostingClassifier,0,5,7,22,0.6419981498612396
392,True,10101,HistGradientBoostingClassifier,0,5,8,22,0.6422294172062905
393,True,10101,HistGradientBoostingClassifier,0,5,9,22,0.6422294172062905
394,True,10101,RandomForestClassifier,0,5,0,22,0.5734659266111625
395,True,10101,RandomForestClassifier,0,5,1,22,0.5803268578476719
396,True,10101,RandomForestClassifier,0,5,2,22,0.6063058896083873
397,True,10101,RandomForestClassifier,0,5,3,22,0.584104224483503
398,True,10101,RandomForestClassifier,0,5,4,22,0.627813752698119
399,True,10101,RandomForestClassifier,0,5,5,22,0.6131668208448967
