,single_model,dataset_name,model,level,repeat,iteration,seed,performance
189,True,146818,MLPClassifier,1,2,5,80,0.7318909386869235
190,True,146818,MLPClassifier,1,2,6,80,0.7395550732501357
191,True,146818,MLPClassifier,1,2,7,80,0.7713646228974498
192,True,146818,HistGradientBoostingClassifier,2,2,8,80,0.8108383071079761
193,True,146818,HistGradientBoostingClassifier,2,2,9,80,0.8197232772653282
194,True,146818,HistGradientBoostingClassifier,2,2,10,80,0.8451573521432447
195,True,146818,HistGradientBoostingClassifier,2,2,11,80,0.8591969614758546
196,True,146818,RandomForestClassifier,2,2,8,80,0.8202658708627237
197,True,146818,RandomForestClassifier,2,2,9,80,0.856348345089528
198,True,146818,RandomForestClassifier,2,2,10,80,0.8451573521432447
199,True,146818,RandomForestClassifier,2,2,11,80,0.862927292457949
200,True,146818,DecisionTreeClassifier,2,2,8,80,0.7761801410743353
201,True,146818,DecisionTreeClassifier,2,2,9,80,0.8300325556158438
202,True,146818,DecisionTreeClassifier,2,2,10,80,0.8062262615301139
203,True,146818,DecisionTreeClassifier,2,2,11,80,0.8408844275637548
204,True,146818,LinearDiscriminantAnalysis,2,2,8,80,0.8179598480737926
205,True,146818,LinearDiscriminantAnalysis,2,2,9,80,0.8319994574064027
206,True,146818,LinearDiscriminantAnalysis,2,2,10,80,0.8245387954422138
207,True,146818,LinearDiscriminantAnalysis,2,2,11,80,0.8319994574064027
208,True,146818,XGBClassifier,2,2,8,80,0.8188415626695605
209,True,146818,XGBClassifier,2,2,9,80,0.8394601193705915
210,True,146818,XGBClassifier,2,2,10,80,0.8216901790558871
211,True,146818,XGBClassifier,2,2,11,80,0.8343054801953338
212,True,146818,GradientBoostingClassifier,2,2,8,80,0.8048019533369506
213,True,146818,GradientBoostingClassifier,2,2,9,80,0.8483450895279436
214,True,146818,GradientBoostingClassifier,2,2,10,80,0.8657759088442756
215,True,146818,GradientBoostingClassifier,2,2,11,80,0.8511937059142702
216,True,146818,LGBMClassifier,2,2,8,80,0.8122626153011394
217,True,146818,LGBMClassifier,2,2,9,80,0.831456863809007
218,True,146818,LGBMClassifier,2,2,10,80,0.8503119913185024
219,True,146818,LGBMClassifier,2,2,11,80,0.8225718936516548
220,True,146818,MLPClassifier,2,2,8,80,0.6920781334780249
221,True,146818,MLPClassifier,2,2,9,80,0.728160607704829
222,True,146818,MLPClassifier,2,2,10,80,0.7484400434074878
223,True,146818,MLPClassifier,2,2,11,80,0.759631036353771
224,True,146818,HistGradientBoostingClassifier,3,2,12,80,0.8165355398806294
225,True,146818,HistGradientBoostingClassifier,3,2,13,80,0.8131443298969072
226,True,146818,HistGradientBoostingClassifier,3,2,14,80,0.840002712967987
227,True,146818,HistGradientBoostingClassifier,3,2,15,80,0.8423087357569181
228,True,146818,RandomForestClassifier,3,2,12,80,0.8239962018448183
229,True,146818,RandomForestClassifier,3,2,13,80,0.8446147585458492
230,True,146818,RandomForestClassifier,3,2,14,80,0.8428513293543136
231,True,146818,RandomForestClassifier,3,2,15,80,0.8460390667390125
232,True,146818,DecisionTreeClassifier,3,2,12,80,0.760716223548562
233,True,146818,DecisionTreeClassifier,3,2,13,80,0.8014107433532285
234,True,146818,DecisionTreeClassifier,3,2,14,80,0.8179598480737926
235,True,146818,DecisionTreeClassifier,3,2,15,80,0.8460390667390125
236,True,146818,LinearDiscriminantAnalysis,3,2,12,80,0.8231144872490505
237,True,146818,LinearDiscriminantAnalysis,3,2,13,80,0.8371540965816604
238,True,146818,LinearDiscriminantAnalysis,3,2,14,80,0.8231144872490505
239,True,146818,LinearDiscriminantAnalysis,3,2,15,80,0.8319994574064027
240,True,146818,XGBClassifier,3,2,12,80,0.8328811720021704
241,True,146818,XGBClassifier,3,2,13,80,0.8534997287032013
242,True,146818,XGBClassifier,3,2,14,80,0.8216901790558871
243,True,146818,XGBClassifier,3,2,15,80,0.8497693977211069
244,True,146818,GradientBoostingClassifier,3,2,12,80,0.7996473141616929
245,True,146818,GradientBoostingClassifier,3,2,13,80,0.852075420510038
246,True,146818,GradientBoostingClassifier,3,2,14,80,0.8526180141074335
247,True,146818,GradientBoostingClassifier,3,2,15,80,0.8534997287032013
248,True,146818,LGBMClassifier,3,2,12,80,0.8216901790558871
249,True,146818,LGBMClassifier,3,2,13,80,0.8380358111774281
250,True,146818,LGBMClassifier,3,2,14,80,0.8296934346174716
251,True,146818,LGBMClassifier,3,2,15,80,0.8460390667390125
252,True,146818,MLPClassifier,3,2,12,80,0.728160607704829
253,True,146818,MLPClassifier,3,2,13,80,0.7238876831253391
254,True,146818,MLPClassifier,3,2,14,80,0.7249728703201301
255,True,146818,MLPClassifier,3,2,15,80,0.7318909386869235
256,False,146818,HistGradientBoostingClassifier,0,2,0,80,0.829150841020076
257,False,146818,HistGradientBoostingClassifier,0,2,1,80,0.8483450895279436
258,False,146818,HistGradientBoostingClassifier,0,2,2,80,0.8225718936516548
259,False,146818,HistGradientBoostingClassifier,0,2,3,80,0.8483450895279436
260,False,146818,RandomForestClassifier,0,2,0,80,0.8033776451437873
261,False,146818,RandomForestClassifier,0,2,1,80,0.8431904503526859
262,False,146818,RandomForestClassifier,0,2,2,80,0.8305751492132393
263,False,146818,RandomForestClassifier,0,2,3,80,0.8394601193705915
264,False,146818,DecisionTreeClassifier,0,2,0,80,0.7710255018990776
265,False,146818,DecisionTreeClassifier,0,2,1,80,0.8182989690721649
266,False,146818,DecisionTreeClassifier,0,2,2,80,0.8268448182311449
267,False,146818,DecisionTreeClassifier,0,2,3,80,0.8446147585458492
268,False,146818,LinearDiscriminantAnalysis,0,2,0,80,0.8273874118285405
269,False,146818,LinearDiscriminantAnalysis,0,2,1,80,0.8282691264243082
270,False,146818,LinearDiscriminantAnalysis,0,2,2,80,0.8376966901790559
271,False,146818,LinearDiscriminantAnalysis,0,2,3,80,0.8282691264243082
272,False,146818,XGBClassifier,0,2,0,80,0.8328811720021704
273,False,146818,XGBClassifier,0,2,1,80,0.8483450895279436
274,False,146818,XGBClassifier,0,2,2,80,0.8423087357569181
275,False,146818,XGBClassifier,0,2,3,80,0.8483450895279436
276,False,146818,GradientBoostingClassifier,0,2,0,80,0.795374389582203
277,False,146818,GradientBoostingClassifier,0,2,1,80,0.8366115029842648
278,False,146818,GradientBoostingClassifier,0,2,2,80,0.8305751492132393
279,False,146818,GradientBoostingClassifier,0,2,3,80,0.8446147585458492
280,False,146818,LGBMClassifier,0,2,0,80,0.808532284319045
281,False,146818,LGBMClassifier,0,2,1,80,0.831456863809007
282,False,146818,LGBMClassifier,0,2,2,80,0.8423087357569181
283,False,146818,LGBMClassifier,0,2,3,80,0.8380358111774281
284,False,146818,MLPClassifier,0,2,0,80,0.7146635919696147
285,False,146818,MLPClassifier,0,2,1,80,0.746473141616929
286,False,146818,MLPClassifier,0,2,2,80,0.7498643516006511
287,False,146818,MLPClassifier,0,2,3,80,0.7544763971785133
288,False,146818,HistGradientBoostingClassifier,1,2,4,80,0.8208084644601195
289,False,146818,HistGradientBoostingClassifier,1,2,5,80,0.8577726532826913
290,False,146818,HistGradientBoostingClassifier,1,2,6,80,0.8545849158979923
291,False,146818,HistGradientBoostingClassifier,1,2,7,80,0.862927292457949
292,False,146818,RandomForestClassifier,1,2,4,80,0.8296934346174716
293,False,146818,RandomForestClassifier,1,2,5,80,0.8488876831253391
294,False,146818,RandomForestClassifier,1,2,6,80,0.8296934346174716
295,False,146818,RandomForestClassifier,1,2,7,80,0.8437330439500814
296,False,146818,DecisionTreeClassifier,1,2,4,80,0.746473141616929
297,False,146818,DecisionTreeClassifier,1,2,5,80,0.769397721106891
298,False,146818,DecisionTreeClassifier,1,2,6,80,0.8268448182311449
299,False,146818,DecisionTreeClassifier,1,2,7,80,0.8079896907216495
300,False,146818,LinearDiscriminantAnalysis,1,2,4,80,0.8282691264243082
301,False,146818,LinearDiscriminantAnalysis,1,2,5,80,0.8446147585458492
302,False,146818,LinearDiscriminantAnalysis,1,2,6,80,0.840002712967987
303,False,146818,LinearDiscriminantAnalysis,1,2,7,80,0.8423087357569181
304,False,146818,XGBClassifier,1,2,4,80,0.8076505697232772
305,False,146818,XGBClassifier,1,2,5,80,0.8474633749321758
306,False,146818,XGBClassifier,1,2,6,80,0.8208084644601195
307,False,146818,XGBClassifier,1,2,7,80,0.8540423223005968
308,False,146818,GradientBoostingClassifier,1,2,4,80,0.8179598480737926
309,False,146818,GradientBoostingClassifier,1,2,5,80,0.8497693977211069
310,False,146818,GradientBoostingClassifier,1,2,6,80,0.846581660336408
311,False,146818,GradientBoostingClassifier,1,2,7,80,0.8423087357569181
312,False,146818,LGBMClassifier,1,2,4,80,0.8048019533369506
313,False,146818,LGBMClassifier,1,2,5,80,0.8277265328269127
314,False,146818,LGBMClassifier,1,2,6,80,0.8222327726532827
315,False,146818,LGBMClassifier,1,2,7,80,0.8540423223005968
316,False,146818,MLPClassifier,1,2,4,80,0.8094139989148128
317,False,146818,MLPClassifier,1,2,5,80,0.8131443298969072
318,False,146818,MLPClassifier,1,2,6,80,0.840002712967987
319,False,146818,MLPClassifier,1,2,7,80,0.8408844275637548
320,False,146818,HistGradientBoostingClassifier,2,2,8,80,0.8174172544763971
321,False,146818,HistGradientBoostingClassifier,2,2,9,80,0.8417661421595225
322,False,146818,HistGradientBoostingClassifier,2,2,10,80,0.8259631036353772
323,False,146818,HistGradientBoostingClassifier,2,2,11,80,0.862927292457949
324,False,146818,RandomForestClassifier,2,2,8,80,0.840002712967987
325,False,146818,RandomForestClassifier,2,2,9,80,0.8460390667390125
326,False,146818,RandomForestClassifier,2,2,10,80,0.8348480737927293
327,False,146818,RandomForestClassifier,2,2,11,80,0.8474633749321758
328,False,146818,DecisionTreeClassifier,2,2,8,80,0.8168746608790016
329,False,146818,DecisionTreeClassifier,2,2,9,80,0.820604991861096
330,False,146818,DecisionTreeClassifier,2,2,10,80,0.8179598480737926
331,False,146818,DecisionTreeClassifier,2,2,11,80,0.8300325556158438
332,False,146818,LinearDiscriminantAnalysis,2,2,8,80,0.8263022246337492
333,False,146818,LinearDiscriminantAnalysis,2,2,9,80,0.8300325556158438
334,False,146818,LinearDiscriminantAnalysis,2,2,10,80,0.846581660336408
335,False,146818,LinearDiscriminantAnalysis,2,2,11,80,0.8423087357569181
336,False,146818,XGBClassifier,2,2,8,80,0.8042593597395551
337,False,146818,XGBClassifier,2,2,9,80,0.8351871947911015
338,False,146818,XGBClassifier,2,2,10,80,0.8334237655995659
339,False,146818,XGBClassifier,2,2,11,80,0.8394601193705915
340,False,146818,GradientBoostingClassifier,2,2,8,80,0.8319994574064027
341,False,146818,GradientBoostingClassifier,2,2,9,80,0.8652333152468801
342,False,146818,GradientBoostingClassifier,2,2,10,80,0.8423087357569181
343,False,146818,GradientBoostingClassifier,2,2,11,80,0.8680819316332067
344,False,146818,LGBMClassifier,2,2,8,80,0.8268448182311449
345,False,146818,LGBMClassifier,2,2,9,80,0.856348345089528
346,False,146818,LGBMClassifier,2,2,10,80,0.8273874118285405
347,False,146818,LGBMClassifier,2,2,11,80,0.8526180141074335
348,False,146818,MLPClassifier,2,2,8,80,0.8033776451437873
349,False,146818,MLPClassifier,2,2,9,80,0.8263022246337492
350,False,146818,MLPClassifier,2,2,10,80,0.8245387954422138
351,False,146818,MLPClassifier,2,2,11,80,0.8343054801953338
352,False,146818,HistGradientBoostingClassifier,3,2,12,80,0.8328811720021704
353,False,146818,HistGradientBoostingClassifier,3,2,13,80,0.8351871947911015
354,False,146818,HistGradientBoostingClassifier,3,2,14,80,0.8053445469343462
355,False,146818,HistGradientBoostingClassifier,3,2,15,80,0.831456863809007
356,False,146818,RandomForestClassifier,3,2,12,80,0.8202658708627237
357,False,146818,RandomForestClassifier,3,2,13,80,0.829150841020076
358,False,146818,RandomForestClassifier,3,2,14,80,0.8428513293543136
359,False,146818,RandomForestClassifier,3,2,15,80,0.8239962018448183
360,False,146818,DecisionTreeClassifier,3,2,12,80,0.815111231687466
361,False,146818,DecisionTreeClassifier,3,2,13,80,0.782555615843733
362,False,146818,DecisionTreeClassifier,3,2,14,80,0.7936109603906674
363,False,146818,DecisionTreeClassifier,3,2,15,80,0.8079896907216495
364,False,146818,LinearDiscriminantAnalysis,3,2,12,80,0.8319994574064027
365,False,146818,LinearDiscriminantAnalysis,3,2,13,80,0.835729788388497
366,False,146818,LinearDiscriminantAnalysis,3,2,14,80,0.8480059685295713
367,False,146818,LinearDiscriminantAnalysis,3,2,15,80,0.8488876831253391
368,False,146818,XGBClassifier,3,2,12,80,0.8446147585458492
369,False,146818,XGBClassifier,3,2,13,80,0.8497693977211069
370,False,146818,XGBClassifier,3,2,14,80,0.8348480737927293
371,False,146818,XGBClassifier,3,2,15,80,0.8497693977211069
372,False,146818,GradientBoostingClassifier,3,2,12,80,0.8048019533369506
373,False,146818,GradientBoostingClassifier,3,2,13,80,0.8239962018448183
374,False,146818,GradientBoostingClassifier,3,2,14,80,0.8156538252848616
375,False,146818,GradientBoostingClassifier,3,2,15,80,0.8239962018448183
376,False,146818,LGBMClassifier,3,2,12,80,0.8488876831253391
377,False,146818,LGBMClassifier,3,2,13,80,0.8423087357569181
378,False,146818,LGBMClassifier,3,2,14,80,0.8339663591969615
379,False,146818,LGBMClassifier,3,2,15,80,0.8423087357569181
380,False,146818,MLPClassifier,3,2,12,80,0.8014107433532285
381,False,146818,MLPClassifier,3,2,13,80,0.8037167661421596
382,False,146818,MLPClassifier,3,2,14,80,0.8136869234943027
383,False,146818,MLPClassifier,3,2,15,80,0.8131443298969072
384,True,146818,HistGradientBoostingClassifier,0,5,0,80,0.829150841020076
385,True,146818,HistGradientBoostingClassifier,0,5,1,80,0.8483450895279436
386,True,146818,HistGradientBoostingClassifier,0,5,2,80,0.8225718936516548
387,True,146818,HistGradientBoostingClassifier,0,5,3,80,0.8483450895279436
388,True,146818,HistGradientBoostingClassifier,0,5,4,80,0.8328811720021704
389,True,146818,HistGradientBoostingClassifier,0,5,5,80,0.8638090070537168
390,True,146818,HistGradientBoostingClassifier,0,5,6,80,0.8431904503526859
391,True,146818,HistGradientBoostingClassifier,0,5,7,80,0.8534997287032013
392,True,146818,HistGradientBoostingClassifier,0,5,8,80,0.8380358111774281
393,True,146818,HistGradientBoostingClassifier,0,5,9,80,0.8380358111774281
394,True,146818,RandomForestClassifier,0,5,0,80,0.8033776451437873
395,True,146818,RandomForestClassifier,0,5,1,80,0.8431904503526859
396,True,146818,RandomForestClassifier,0,5,2,80,0.8305751492132393
397,True,146818,RandomForestClassifier,0,5,3,80,0.8394601193705915
398,True,146818,RandomForestClassifier,0,5,4,80,0.8488876831253391
