,single_model,dataset_name,model,level,repeat,iteration,seed,performance
41,True,7592,XGBClassifier,2,1,5,76,0.7712224269566361
42,True,7592,GradientBoostingClassifier,2,1,4,76,0.7953375808082421
43,True,7592,GradientBoostingClassifier,2,1,5,76,0.7651456611641108
44,True,7592,LGBMClassifier,2,1,4,76,0.7901771967624411
45,True,7592,LGBMClassifier,2,1,5,76,0.7643965178415557
46,True,7592,MLPClassifier,2,1,4,76,0.4999263192124608
47,True,7592,MLPClassifier,2,1,5,76,0.6645528369057698
48,True,7592,HistGradientBoostingClassifier,3,1,6,76,0.7881508091573934
49,True,7592,HistGradientBoostingClassifier,3,1,7,76,0.7628941193807244
50,True,7592,RandomForestClassifier,3,1,6,76,0.7714198309885166
51,True,7592,RandomForestClassifier,3,1,7,76,0.7422227679238841
52,True,7592,DecisionTreeClassifier,3,1,6,76,0.7408633057656064
53,True,7592,DecisionTreeClassifier,3,1,7,76,0.6999342183239177
54,True,7592,LinearDiscriminantAnalysis,3,1,6,76,0.7379057855054181
55,True,7592,LinearDiscriminantAnalysis,3,1,7,76,0.7322875517010121
56,True,7592,XGBClassifier,3,1,6,76,0.789687134707582
57,True,7592,XGBClassifier,3,1,7,76,0.7643824676012891
58,True,7592,GradientBoostingClassifier,3,1,6,76,0.7919801449822536
59,True,7592,GradientBoostingClassifier,3,1,7,76,0.7523547059491225
60,True,7592,LGBMClassifier,3,1,6,76,0.789674799260419
61,True,7592,LGBMClassifier,3,1,7,76,0.7544366122857219
62,True,7592,MLPClassifier,3,1,6,76,0.5837515461717816
63,True,7592,MLPClassifier,3,1,7,76,0.5753098041101489
64,False,7592,HistGradientBoostingClassifier,0,1,0,76,0.7909304519007172
65,False,7592,HistGradientBoostingClassifier,0,1,1,76,0.7770939154199137
66,False,7592,RandomForestClassifier,0,1,0,76,0.7693852197520269
67,False,7592,RandomForestClassifier,0,1,1,76,0.7410390812780216
68,False,7592,DecisionTreeClassifier,0,1,0,76,0.7408825003851831
69,False,7592,DecisionTreeClassifier,0,1,1,76,0.7071209899747664
70,False,7592,LinearDiscriminantAnalysis,0,1,0,76,0.7051377856541072
71,False,7592,LinearDiscriminantAnalysis,0,1,1,76,0.6996230479108767
72,False,7592,XGBClassifier,0,1,0,76,0.791998307038241
73,False,7592,XGBClassifier,0,1,1,76,0.7777693779549296
74,False,7592,GradientBoostingClassifier,0,1,0,76,0.7790558784324534
75,False,7592,GradientBoostingClassifier,0,1,1,76,0.7665298310939856
76,False,7592,LGBMClassifier,0,1,0,76,0.7754020046632046
77,False,7592,LGBMClassifier,0,1,1,76,0.761973625818279
78,False,7592,MLPClassifier,0,1,0,76,0.5790034315775794
79,False,7592,MLPClassifier,0,1,1,76,0.5790034315775794
80,False,7592,HistGradientBoostingClassifier,1,1,2,76,0.7966984443028193
81,False,7592,HistGradientBoostingClassifier,1,1,3,76,0.7776179045641303
82,False,7592,RandomForestClassifier,1,1,2,76,0.7902988548796042
83,False,7592,RandomForestClassifier,1,1,3,76,0.7692481284969332
84,False,7592,DecisionTreeClassifier,1,1,2,76,0.7527029195809237
85,False,7592,DecisionTreeClassifier,1,1,3,76,0.717314955569895
86,False,7592,LinearDiscriminantAnalysis,1,1,2,76,0.8009441613949992
87,False,7592,LinearDiscriminantAnalysis,1,1,3,76,0.7994201712919737
88,False,7592,XGBClassifier,1,1,2,76,0.7953855581378659
89,False,7592,XGBClassifier,1,1,3,76,0.7758307213776876
90,False,7592,GradientBoostingClassifier,1,1,2,76,0.797158691084042
91,False,7592,GradientBoostingClassifier,1,1,3,76,0.7786998099419205
92,False,7592,LGBMClassifier,1,1,2,76,0.7981213353672869
93,False,7592,LGBMClassifier,1,1,3,76,0.7772793159000706
94,False,7592,MLPClassifier,1,1,2,76,0.5956168634450142
95,False,7592,MLPClassifier,1,1,3,76,0.5962625107063937
96,False,7592,HistGradientBoostingClassifier,2,1,4,76,0.7905637627561246
97,False,7592,HistGradientBoostingClassifier,2,1,5,76,0.7811881591212942
98,False,7592,RandomForestClassifier,2,1,4,76,0.786461295423302
99,False,7592,RandomForestClassifier,2,1,5,76,0.7654304458897221
100,False,7592,DecisionTreeClassifier,2,1,4,76,0.7541234136227737
101,False,7592,DecisionTreeClassifier,2,1,5,76,0.7161885024486877
102,False,7592,LinearDiscriminantAnalysis,2,1,4,76,0.8013207889641374
103,False,7592,LinearDiscriminantAnalysis,2,1,5,76,0.7971967299891205
104,False,7592,XGBClassifier,2,1,4,76,0.795102488205358
105,False,7592,XGBClassifier,2,1,5,76,0.7783670478866853
106,False,7592,GradientBoostingClassifier,2,1,4,76,0.7978300418033368
107,False,7592,GradientBoostingClassifier,2,1,5,76,0.7787916527854473
108,False,7592,LGBMClassifier,2,1,4,76,0.793847517794574
109,False,7592,LGBMClassifier,2,1,5,76,0.775378698227907
110,False,7592,MLPClassifier,2,1,4,76,0.5257347298411689
111,False,7592,MLPClassifier,2,1,5,76,0.5257347298411689
112,False,7592,HistGradientBoostingClassifier,3,1,6,76,0.7944866562176148
113,False,7592,HistGradientBoostingClassifier,3,1,7,76,0.767393091131776
114,False,7592,RandomForestClassifier,3,1,6,76,0.7888098244295252
115,False,7592,RandomForestClassifier,3,1,7,76,0.7620233179410063
116,False,7592,DecisionTreeClassifier,3,1,6,76,0.739120670322581
117,False,7592,DecisionTreeClassifier,3,1,7,76,0.6973821267815502
118,False,7592,LinearDiscriminantAnalysis,3,1,6,76,0.8013745929025857
119,False,7592,LinearDiscriminantAnalysis,3,1,7,76,0.7979458733116755
120,False,7592,XGBClassifier,3,1,6,76,0.7928468346062507
121,False,7592,XGBClassifier,3,1,7,76,0.7689650585644254
122,False,7592,GradientBoostingClassifier,3,1,6,76,0.7948773340270194
123,False,7592,GradientBoostingClassifier,3,1,7,76,0.7702721181205543
124,False,7592,LGBMClassifier,3,1,6,76,0.7939030365261257
125,False,7592,LGBMClassifier,3,1,7,76,0.7676322955503811
126,False,7592,MLPClassifier,3,1,6,76,0.5259160185056047
127,False,7592,MLPClassifier,3,1,7,76,0.556332078203121
128,True,7592,HistGradientBoostingClassifier,0,2,0,76,0.7909304519007172
129,True,7592,HistGradientBoostingClassifier,0,2,1,76,0.7770939154199137
130,True,7592,HistGradientBoostingClassifier,0,2,2,76,0.7925802119366269
131,True,7592,HistGradientBoostingClassifier,0,2,3,76,0.784489393986217
132,True,7592,RandomForestClassifier,0,2,0,76,0.7693852197520269
133,True,7592,RandomForestClassifier,0,2,1,76,0.7410390812780216
134,True,7592,RandomForestClassifier,0,2,2,76,0.7733584875657586
135,True,7592,RandomForestClassifier,0,2,3,76,0.7532423049857997
136,True,7592,DecisionTreeClassifier,0,2,0,76,0.7408825003851831
137,True,7592,DecisionTreeClassifier,0,2,1,76,0.7071209899747664
138,True,7592,DecisionTreeClassifier,0,2,2,76,0.7551487677054232
139,True,7592,DecisionTreeClassifier,0,2,3,76,0.7348948116408563
140,True,7592,LinearDiscriminantAnalysis,0,2,0,76,0.7051377856541072
141,True,7592,LinearDiscriminantAnalysis,0,2,1,76,0.6996230479108767
142,True,7592,LinearDiscriminantAnalysis,0,2,2,76,0.7051278472295619
143,True,7592,LinearDiscriminantAnalysis,0,2,3,76,0.7011950153435261
144,True,7592,XGBClassifier,0,2,0,76,0.791998307038241
145,True,7592,XGBClassifier,0,2,1,76,0.7777693779549296
146,True,7592,XGBClassifier,0,2,2,76,0.7922457350882883
147,True,7592,XGBClassifier,0,2,3,76,0.7847186599802766
148,True,7592,GradientBoostingClassifier,0,2,0,76,0.7790558784324534
149,True,7592,GradientBoostingClassifier,0,2,1,76,0.7665298310939856
150,True,7592,GradientBoostingClassifier,0,2,2,76,0.7768382637384246
151,True,7592,GradientBoostingClassifier,0,2,3,76,0.7714071452072787
152,True,7592,LGBMClassifier,0,2,0,76,0.7754020046632046
153,True,7592,LGBMClassifier,0,2,1,76,0.761973625818279
154,True,7592,LGBMClassifier,0,2,2,76,0.773262182572436
155,True,7592,LGBMClassifier,0,2,3,76,0.7669544359927476
156,True,7592,MLPClassifier,0,2,0,76,0.5956596226407858
157,True,7592,MLPClassifier,0,2,1,76,0.5544770408379637
158,True,7592,MLPClassifier,0,2,2,76,0.5956596226407858
159,True,7592,MLPClassifier,0,2,3,76,0.6318756473343965
160,True,7592,HistGradientBoostingClassifier,1,2,4,76,0.7951802808086182
161,True,7592,HistGradientBoostingClassifier,1,2,5,76,0.7761336681592865
162,True,7592,HistGradientBoostingClassifier,1,2,6,76,0.7940925488220035
163,True,7592,HistGradientBoostingClassifier,1,2,7,76,0.7825829497052289
164,True,7592,RandomForestClassifier,1,2,4,76,0.7728708225335172
165,True,7592,RandomForestClassifier,1,2,5,76,0.7496264701216293
166,True,7592,RandomForestClassifier,1,2,6,76,0.77240474914347
167,True,7592,RandomForestClassifier,1,2,7,76,0.7613893238972755
168,True,7592,DecisionTreeClassifier,1,2,4,76,0.7345805804143191
169,True,7592,DecisionTreeClassifier,1,2,5,76,0.7015383980528211
170,True,7592,DecisionTreeClassifier,1,2,6,76,0.7531107268827266
171,True,7592,DecisionTreeClassifier,1,2,7,76,0.7315836383513883
172,True,7592,LinearDiscriminantAnalysis,1,2,4,76,0.7339589033791161
173,True,7592,LinearDiscriminantAnalysis,1,2,5,76,0.7245809027216681
174,True,7592,LinearDiscriminantAnalysis,1,2,6,76,0.7338314186531285
175,True,7592,LinearDiscriminantAnalysis,1,2,7,76,0.7261967356682202
176,True,7592,XGBClassifier,1,2,4,76,0.7953814463221449
177,True,7592,XGBClassifier,1,2,5,76,0.7798454576827045
178,True,7592,XGBClassifier,1,2,6,76,0.7960469704326154
179,True,7592,XGBClassifier,1,2,7,76,0.7867011820714214
180,True,7592,GradientBoostingClassifier,1,2,4,76,0.7920421725521439
181,True,7592,GradientBoostingClassifier,1,2,5,76,0.7759301056231422
182,True,7592,GradientBoostingClassifier,1,2,6,76,0.7924146883055609
183,True,7592,GradientBoostingClassifier,1,2,7,76,0.780313245865855
184,True,7592,LGBMClassifier,1,2,4,76,0.7919585533400593
185,True,7592,LGBMClassifier,1,2,5,76,0.7734516948683139
186,True,7592,LGBMClassifier,1,2,6,76,0.7915661607375513
187,True,7592,LGBMClassifier,1,2,7,76,0.7785880902493029
188,True,7592,MLPClassifier,1,2,4,76,0.5198187120731096
189,True,7592,MLPClassifier,1,2,5,76,0.5198187120731096
190,True,7592,MLPClassifier,1,2,6,76,0.5900387336728649
191,True,7592,MLPClassifier,1,2,7,76,0.5245287877622333
192,True,7592,HistGradientBoostingClassifier,2,2,8,76,0.7872087239527537
193,True,7592,HistGradientBoostingClassifier,2,2,9,76,0.7668252364736567
194,True,7592,HistGradientBoostingClassifier,2,2,10,76,0.7895976888866729
195,True,7592,HistGradientBoostingClassifier,2,2,11,76,0.7774606045645064
196,True,7592,RandomForestClassifier,2,2,8,76,0.7651062578000037
197,True,7592,RandomForestClassifier,2,2,9,76,0.7401682798383036
198,True,7592,RandomForestClassifier,2,2,10,76,0.7721275058197865
199,True,7592,RandomForestClassifier,2,2,11,76,0.7564499822140922
200,True,7592,DecisionTreeClassifier,2,2,8,76,0.740392438330324
201,True,7592,DecisionTreeClassifier,2,2,9,76,0.7095976859364913
202,True,7592,DecisionTreeClassifier,2,2,10,76,0.7549177869182602
203,True,7592,DecisionTreeClassifier,2,2,11,76,0.7287584153010582
204,True,7592,LinearDiscriminantAnalysis,2,2,8,76,0.7365349835862954
205,True,7592,LinearDiscriminantAnalysis,2,2,9,76,0.7300401217333468
206,True,7592,LinearDiscriminantAnalysis,2,2,10,76,0.7360987254698846
207,True,7592,LinearDiscriminantAnalysis,2,2,11,76,0.7318372433443348
208,True,7592,XGBClassifier,2,2,8,76,0.7893625962837889
209,True,7592,XGBClassifier,2,2,9,76,0.7708259225384071
210,True,7592,XGBClassifier,2,2,10,76,0.7930445705335706
211,True,7592,XGBClassifier,2,2,11,76,0.7757371637410575
212,True,7592,GradientBoostingClassifier,2,2,8,76,0.7935802128954359
213,True,7592,GradientBoostingClassifier,2,2,9,76,0.7737347648008218
214,True,7592,GradientBoostingClassifier,2,2,10,76,0.796777951699183
215,True,7592,GradientBoostingClassifier,2,2,11,76,0.7798951498054318
216,True,7592,LGBMClassifier,2,2,8,76,0.7912632139559524
217,True,7592,LGBMClassifier,2,2,9,76,0.764053817361775
218,True,7592,LGBMClassifier,2,2,10,76,0.7930205818687587
219,True,7592,LGBMClassifier,2,2,11,76,0.7737248263762764
220,True,7592,MLPClassifier,2,2,8,76,0.6259013266008221
221,True,7592,MLPClassifier,2,2,9,76,0.6259013266008221
222,True,7592,MLPClassifier,2,2,10,76,0.6259013266008221
223,True,7592,MLPClassifier,2,2,11,76,0.6152625289237657
224,True,7592,HistGradientBoostingClassifier,3,2,12,76,0.7862244880273146
225,True,7592,HistGradientBoostingClassifier,3,2,13,76,0.7635736937314613
226,True,7592,HistGradientBoostingClassifier,3,2,14,76,0.7864140003231924
227,True,7592,HistGradientBoostingClassifier,3,2,15,76,0.7708399727786737
228,True,7592,RandomForestClassifier,3,2,12,76,0.7719619821887207
229,True,7592,RandomForestClassifier,3,2,13,76,0.7453865796382737
230,True,7592,RandomForestClassifier,3,2,14,76,0.769316333009723
231,True,7592,RandomForestClassifier,3,2,15,76,0.7581974117023529
232,True,7592,DecisionTreeClassifier,3,2,12,76,0.7324359642783151
233,True,7592,DecisionTreeClassifier,3,2,13,76,0.7043355206226182
234,True,7592,DecisionTreeClassifier,3,2,14,76,0.7526381446543409
235,True,7592,DecisionTreeClassifier,3,2,15,76,0.7288081074237855
236,True,7592,LinearDiscriminantAnalysis,3,2,12,76,0.7376367658131766
237,True,7592,LinearDiscriminantAnalysis,3,2,13,76,0.7318471817688803
238,True,7592,LinearDiscriminantAnalysis,3,2,14,76,0.7373180539982079
239,True,7592,LinearDiscriminantAnalysis,3,2,15,76,0.7330027679342097
240,True,7592,XGBClassifier,3,2,12,76,0.7898444347072059
241,True,7592,XGBClassifier,3,2,13,76,0.7644105680818221
242,True,7592,XGBClassifier,3,2,14,76,0.7892690386471588
243,True,7592,XGBClassifier,3,2,15,76,0.7690387393519645
244,True,7592,GradientBoostingClassifier,3,2,12,76,0.7970826132738852
245,True,7592,GradientBoostingClassifier,3,2,13,76,0.7701843870927486
246,True,7592,GradientBoostingClassifier,3,2,14,76,0.802537720469843
247,True,7592,GradientBoostingClassifier,3,2,15,76,0.7785980286738483
248,True,7592,LGBMClassifier,3,2,12,76,0.7913766484416735
249,True,7592,LGBMClassifier,3,2,13,76,0.7633485395531228
250,True,7592,LGBMClassifier,3,2,14,76,0.789197072652723
251,True,7592,LGBMClassifier,3,2,15,76,0.7683533383924033
252,True,7592,MLPClassifier,3,2,12,76,0.6446343902531307
253,True,7592,MLPClassifier,3,2,13,76,0.6455291803576608
254,True,7592,MLPClassifier,3,2,14,76,0.6457005305975512
255,True,7592,MLPClassifier,3,2,15,76,0.6439129970770338
256,False,7592,HistGradientBoostingClassifier,0,2,0,76,0.7909304519007172
257,False,7592,HistGradientBoostingClassifier,0,2,1,76,0.7770939154199137
258,False,7592,HistGradientBoostingClassifier,0,2,2,76,0.7925802119366269
259,False,7592,HistGradientBoostingClassifier,0,2,3,76,0.784489393986217
260,False,7592,RandomForestClassifier,0,2,0,76,0.7693852197520269
261,False,7592,RandomForestClassifier,0,2,1,76,0.7410390812780216
262,False,7592,RandomForestClassifier,0,2,2,76,0.7733584875657586
263,False,7592,RandomForestClassifier,0,2,3,76,0.7532423049857997
264,False,7592,DecisionTreeClassifier,0,2,0,76,0.7408825003851831
265,False,7592,DecisionTreeClassifier,0,2,1,76,0.7071209899747664
266,False,7592,DecisionTreeClassifier,0,2,2,76,0.7551487677054232
267,False,7592,DecisionTreeClassifier,0,2,3,76,0.7348948116408563
268,False,7592,LinearDiscriminantAnalysis,0,2,0,76,0.7051377856541072
269,False,7592,LinearDiscriminantAnalysis,0,2,1,76,0.6996230479108767
270,False,7592,LinearDiscriminantAnalysis,0,2,2,76,0.7051278472295619
271,False,7592,LinearDiscriminantAnalysis,0,2,3,76,0.7011950153435261
272,False,7592,XGBClassifier,0,2,0,76,0.791998307038241
273,False,7592,XGBClassifier,0,2,1,76,0.7777693779549296
274,False,7592,XGBClassifier,0,2,2,76,0.7922457350882883
275,False,7592,XGBClassifier,0,2,3,76,0.7847186599802766
276,False,7592,GradientBoostingClassifier,0,2,0,76,0.7790558784324534
277,False,7592,GradientBoostingClassifier,0,2,1,76,0.7665298310939856
278,False,7592,GradientBoostingClassifier,0,2,2,76,0.7768382637384246
279,False,7592,GradientBoostingClassifier,0,2,3,76,0.7714071452072787
280,False,7592,LGBMClassifier,0,2,0,76,0.7754020046632046
281,False,7592,LGBMClassifier,0,2,1,76,0.761973625818279
282,False,7592,LGBMClassifier,0,2,2,76,0.773262182572436
283,False,7592,LGBMClassifier,0,2,3,76,0.7669544359927476
284,False,7592,MLPClassifier,0,2,0,76,0.5600777948158965
285,False,7592,MLPClassifier,0,2,1,76,0.5600777948158965
286,False,7592,MLPClassifier,0,2,2,76,0.6220205838601314
287,False,7592,MLPClassifier,0,2,3,76,0.567511312287278
288,False,7592,HistGradientBoostingClassifier,1,2,4,76,0.7951463537192609
289,False,7592,HistGradientBoostingClassifier,1,2,5,76,0.7760359987069354
290,False,7592,HistGradientBoostingClassifier,1,2,6,76,0.7930884360474735
291,False,7592,HistGradientBoostingClassifier,1,2,7,76,0.7818098177178618
292,False,7592,RandomForestClassifier,1,2,4,76,0.7925264079981786
293,False,7592,RandomForestClassifier,1,2,5,76,0.7750219475078598
294,False,7592,RandomForestClassifier,1,2,6,76,0.7970253797492302
295,False,7592,RandomForestClassifier,1,2,7,76,0.7845952870700101
296,False,7592,DecisionTreeClassifier,1,2,4,76,0.7591463745180418
297,False,7592,DecisionTreeClassifier,1,2,5,76,0.7234852789990506
298,False,7592,DecisionTreeClassifier,1,2,6,76,0.7779852943768726
299,False,7592,DecisionTreeClassifier,1,2,7,76,0.7511895316933224
300,False,7592,LinearDiscriminantAnalysis,1,2,4,76,0.8020757588955169
301,False,7592,LinearDiscriminantAnalysis,1,2,5,76,0.7992926865659863
302,False,7592,LinearDiscriminantAnalysis,1,2,6,76,0.8017330584157363
303,False,7592,LinearDiscriminantAnalysis,1,2,7,76,0.8002529338266136
304,False,7592,XGBClassifier,1,2,4,76,0.7942995409443546
305,False,7592,XGBClassifier,1,2,5,76,0.779086375935604
306,False,7592,XGBClassifier,1,2,6,76,0.7964575250911108
307,False,7592,XGBClassifier,1,2,7,76,0.7858783579613271
308,False,7592,GradientBoostingClassifier,1,2,4,76,0.7988920703320364
309,False,7592,GradientBoostingClassifier,1,2,5,76,0.78136944778573
310,False,7592,GradientBoostingClassifier,1,2,6,76,0.797838265434779
311,False,7592,GradientBoostingClassifier,1,2,7,76,0.7847923407678157
312,False,7592,LGBMClassifier,1,2,4,76,0.7955469699532108
313,False,7592,LGBMClassifier,1,2,5,76,0.7808098167590528
314,False,7592,LGBMClassifier,1,2,6,76,0.7968780181741517
315,False,7592,LGBMClassifier,1,2,7,76,0.7833858969662323
316,False,7592,MLPClassifier,1,2,4,76,0.6195736847334072
317,False,7592,MLPClassifier,1,2,5,76,0.6199503123025453
318,False,7592,MLPClassifier,1,2,6,76,0.8015895505154815
319,False,7592,MLPClassifier,1,2,7,76,0.8015895505154815
320,False,7592,HistGradientBoostingClassifier,2,2,8,76,0.802031893381614
321,False,7592,HistGradientBoostingClassifier,2,2,9,76,0.7858005653580669
322,False,7592,HistGradientBoostingClassifier,2,2,10,76,0.8026576637939027
323,False,7592,HistGradientBoostingClassifier,2,2,11,76,0.790520579471736
324,False,7592,RandomForestClassifier,2,2,8,76,0.7911415558387893
325,False,7592,RandomForestClassifier,2,2,9,76,0.7659146813357567
326,False,7592,RandomForestClassifier,2,2,10,76,0.7968159906042613
327,False,7592,RandomForestClassifier,2,2,11,76,0.7805846625807142
328,False,7592,DecisionTreeClassifier,2,2,8,76,0.7167999276025414
329,False,7592,DecisionTreeClassifier,2,2,9,76,0.7086456623073061
330,False,7592,DecisionTreeClassifier,2,2,10,76,0.771595643378203
331,False,7592,DecisionTreeClassifier,2,2,11,76,0.7411857606235859
332,False,7592,LinearDiscriminantAnalysis,2,2,8,76,0.8032793223904702
333,False,7592,LinearDiscriminantAnalysis,2,2,9,76,0.800757046121739
334,False,7592,LinearDiscriminantAnalysis,2,2,10,76,0.8030202411227743
335,False,7592,LinearDiscriminantAnalysis,2,2,11,76,0.8011295618751562
336,False,7592,XGBClassifier,2,2,8,76,0.8031792559155015
337,False,7592,XGBClassifier,2,2,9,76,0.7870000170372993
338,False,7592,XGBClassifier,2,2,10,76,0.8030360061561441
339,False,7592,XGBClassifier,2,2,11,76,0.789139839128068
340,False,7592,GradientBoostingClassifier,2,2,8,76,0.8028985830056112
341,False,7592,GradientBoostingClassifier,2,2,9,76,0.7718920628828276
342,False,7592,GradientBoostingClassifier,2,2,10,76,0.8009283963616294
343,False,7592,GradientBoostingClassifier,2,2,11,76,0.7809414133007614
344,False,7592,LGBMClassifier,2,2,8,76,0.7949235965635398
345,False,7592,LGBMClassifier,2,2,9,76,0.7837525861108249
346,False,7592,LGBMClassifier,2,2,10,76,0.7993166752307983
347,False,7592,LGBMClassifier,2,2,11,76,0.7854859653588191
348,False,7592,MLPClassifier,2,2,8,76,0.6497250393793939
349,False,7592,MLPClassifier,2,2,9,76,0.6497250393793939
350,False,7592,MLPClassifier,2,2,10,76,0.6489179803026695
351,False,7592,MLPClassifier,2,2,11,76,0.6654023417214621
352,False,7592,HistGradientBoostingClassifier,3,2,12,76,0.7940545099169252
353,False,7592,HistGradientBoostingClassifier,3,2,13,76,0.7695370250382657
354,False,7592,HistGradientBoostingClassifier,3,2,14,76,0.7942638990618939
355,False,7592,HistGradientBoostingClassifier,3,2,15,76,0.7770003577832836
356,False,7592,RandomForestClassifier,3,2,12,76,0.7812296276125794
357,False,7592,RandomForestClassifier,3,2,13,76,0.7635836321560068
358,False,7592,RandomForestClassifier,3,2,14,76,0.7845449127177686
359,False,7592,RandomForestClassifier,3,2,15,76,0.7699153674005071
360,False,7592,DecisionTreeClassifier,3,2,12,76,0.7487944266937749
361,False,7592,DecisionTreeClassifier,3,2,13,76,0.7194804811185791
362,False,7592,DecisionTreeClassifier,3,2,14,76,0.7740500654682193
363,False,7592,DecisionTreeClassifier,3,2,15,76,0.7497152337130242
364,False,7592,LinearDiscriminantAnalysis,3,2,12,76,0.8034465608146395
365,False,7592,LinearDiscriminantAnalysis,3,2,13,76,0.8012032426626954
366,False,7592,LinearDiscriminantAnalysis,3,2,14,76,0.8051617780066462
367,False,7592,LinearDiscriminantAnalysis,3,2,15,76,0.8027412830059872
368,False,7592,XGBClassifier,3,2,12,76,0.7889064613182872
369,False,7592,XGBClassifier,3,2,13,76,0.7678334610639077
370,False,7592,XGBClassifier,3,2,14,76,0.7930884360474735
371,False,7592,XGBClassifier,3,2,15,76,0.7763248952482678
372,False,7592,GradientBoostingClassifier,3,2,12,76,0.793176167075279
373,False,7592,GradientBoostingClassifier,3,2,13,76,0.7758629336739417
374,False,7592,GradientBoostingClassifier,3,2,14,76,0.7969078334477881
375,False,7592,GradientBoostingClassifier,3,2,15,76,0.7808437438484102
376,False,7592,LGBMClassifier,3,2,12,76,0.7894544391273156
377,False,7592,LGBMClassifier,3,2,13,76,0.7694732826752719
378,False,7592,LGBMClassifier,3,2,14,76,0.7899486129978956
379,False,7592,LGBMClassifier,3,2,15,76,0.7723382594237838
380,False,7592,MLPClassifier,3,2,12,76,0.7904672180605402
381,False,7592,MLPClassifier,3,2,13,76,0.6615462698750975
382,False,7592,MLPClassifier,3,2,14,76,0.649937987181018
383,False,7592,MLPClassifier,3,2,15,76,0.6381357116026294
384,True,7592,HistGradientBoostingClassifier,0,5,0,76,0.7909304519007172
385,True,7592,HistGradientBoostingClassifier,0,5,1,76,0.7770939154199137
386,True,7592,HistGradientBoostingClassifier,0,5,2,76,0.7925802119366269
387,True,7592,HistGradientBoostingClassifier,0,5,3,76,0.784489393986217
388,True,7592,HistGradientBoostingClassifier,0,5,4,76,0.7920901498817678
389,True,7592,HistGradientBoostingClassifier,0,5,5,76,0.788063760359102
390,True,7592,HistGradientBoostingClassifier,0,5,6,76,0.7933434054994484
391,True,7592,HistGradientBoostingClassifier,0,5,7,76,0.7893567696749645
392,True,7592,HistGradientBoostingClassifier,0,5,8,76,0.7944352493017841
393,True,7592,HistGradientBoostingClassifier,0,5,9,76,0.7913252415258427
394,True,7592,RandomForestClassifier,0,5,0,76,0.7693852197520269
395,True,7592,RandomForestClassifier,0,5,1,76,0.7410390812780216
396,True,7592,RandomForestClassifier,0,5,2,76,0.7733584875657586
397,True,7592,RandomForestClassifier,0,5,3,76,0.7532423049857997
