,single_model,dataset_name,model,level,repeat,iteration,seed,performance
106,False,53,GradientBoostingClassifier,2,1,4,44,0.7412410162768843
107,False,53,GradientBoostingClassifier,2,1,5,44,0.7237223799634129
108,False,53,LGBMClassifier,2,1,4,44,0.7201579864420611
109,False,53,LGBMClassifier,2,1,5,44,0.7336660947851765
110,False,53,MLPClassifier,2,1,4,44,0.7360572951677686
111,False,53,MLPClassifier,2,1,5,44,0.7328248270142101
112,False,53,HistGradientBoostingClassifier,3,1,6,44,0.7380107219418555
113,False,53,HistGradientBoostingClassifier,3,1,7,44,0.7404766682385047
114,False,53,RandomForestClassifier,3,1,6,44,0.7459060308414684
115,False,53,RandomForestClassifier,3,1,7,44,0.7601134398838847
116,False,53,DecisionTreeClassifier,3,1,6,44,0.7049673425570125
117,False,53,DecisionTreeClassifier,3,1,7,44,0.6185062187931628
118,False,53,LinearDiscriminantAnalysis,3,1,6,44,0.7238643470350787
119,False,53,LinearDiscriminantAnalysis,3,1,7,44,0.7506233842675736
120,False,53,XGBClassifier,3,1,6,44,0.7490102437017789
121,False,53,XGBClassifier,3,1,7,44,0.7556651383050235
122,False,53,GradientBoostingClassifier,3,1,6,44,0.7464994833000571
123,False,53,GradientBoostingClassifier,3,1,7,44,0.752531996936588
124,False,53,LGBMClassifier,3,1,6,44,0.7464023303334638
125,False,53,LGBMClassifier,3,1,7,44,0.7310581814168615
126,False,53,MLPClassifier,3,1,6,44,0.7156775792356853
127,False,53,MLPClassifier,3,1,7,44,0.7138960513422493
128,True,53,HistGradientBoostingClassifier,0,2,0,44,0.7137241524615987
129,True,53,HistGradientBoostingClassifier,0,2,1,44,0.7269526742984419
130,True,53,HistGradientBoostingClassifier,0,2,2,44,0.7128287064442014
131,True,53,HistGradientBoostingClassifier,0,2,3,44,0.7249606204412518
132,True,53,RandomForestClassifier,0,2,0,44,0.7254656152073655
133,True,53,RandomForestClassifier,0,2,1,44,0.7262823021072662
134,True,53,RandomForestClassifier,0,2,2,44,0.712514840491885
135,True,53,RandomForestClassifier,0,2,3,44,0.7265416553795321
136,True,53,DecisionTreeClassifier,0,2,0,44,0.686289559316819
137,True,53,DecisionTreeClassifier,0,2,1,44,0.6405821820455967
138,True,53,DecisionTreeClassifier,0,2,2,44,0.622409059137897
139,True,53,DecisionTreeClassifier,0,2,3,44,0.6575189038603673
140,True,53,LinearDiscriminantAnalysis,0,2,0,44,0.7773727229250902
141,True,53,LinearDiscriminantAnalysis,0,2,1,44,0.7758953624089923
142,True,53,LinearDiscriminantAnalysis,0,2,2,44,0.8026789805125529
143,True,53,LinearDiscriminantAnalysis,0,2,3,44,0.7915598987334999
144,True,53,XGBClassifier,0,2,0,44,0.7027246307016752
145,True,53,XGBClassifier,0,2,1,44,0.7144010461083632
146,True,53,XGBClassifier,0,2,2,44,0.7055355452772957
147,True,53,XGBClassifier,0,2,3,44,0.714660399380629
148,True,53,GradientBoostingClassifier,0,2,0,44,0.6966068364920589
149,True,53,GradientBoostingClassifier,0,2,1,44,0.7140582516479217
150,True,53,GradientBoostingClassifier,0,2,2,44,0.7086823984241488
151,True,53,GradientBoostingClassifier,0,2,3,44,0.7074781029587343
152,True,53,LGBMClassifier,0,2,0,44,0.6942358693434734
153,True,53,LGBMClassifier,0,2,1,44,0.6915629086360794
154,True,53,LGBMClassifier,0,2,2,44,0.6956344707420747
155,True,53,LGBMClassifier,0,2,3,44,0.7119126927591777
156,True,53,MLPClassifier,0,2,0,44,0.6521893696929564
157,True,53,MLPClassifier,0,2,1,44,0.6068930113406441
158,True,53,MLPClassifier,0,2,2,44,0.6119914518766743
159,True,53,MLPClassifier,0,2,3,44,0.644302254417032
160,True,53,HistGradientBoostingClassifier,1,2,4,44,0.736652921444887
161,True,53,HistGradientBoostingClassifier,1,2,5,44,0.7243158324220017
162,True,53,HistGradientBoostingClassifier,1,2,6,44,0.7332893553123109
163,True,53,HistGradientBoostingClassifier,1,2,7,44,0.7446656165451
164,True,53,RandomForestClassifier,1,2,4,44,0.7588004534919887
165,True,53,RandomForestClassifier,1,2,5,44,0.7779098233187186
166,True,53,RandomForestClassifier,1,2,6,44,0.7468285659820811
167,True,53,RandomForestClassifier,1,2,7,44,0.7702601559129536
168,True,53,DecisionTreeClassifier,1,2,4,44,0.7001647085578219
169,True,53,DecisionTreeClassifier,1,2,5,44,0.6637086012982714
170,True,53,DecisionTreeClassifier,1,2,6,44,0.6533115617046751
171,True,53,DecisionTreeClassifier,1,2,7,44,0.6241641667753576
172,True,53,LinearDiscriminantAnalysis,1,2,4,44,0.7731700628400773
173,True,53,LinearDiscriminantAnalysis,1,2,5,44,0.7986363469146827
174,True,53,LinearDiscriminantAnalysis,1,2,6,44,0.8037774277372556
175,True,53,LinearDiscriminantAnalysis,1,2,7,44,0.7987559069338124
176,True,53,XGBClassifier,1,2,4,44,0.732332875159274
177,True,53,XGBClassifier,1,2,5,44,0.692878068846505
178,True,53,XGBClassifier,1,2,6,44,0.7017320317176845
179,True,53,XGBClassifier,1,2,7,44,0.7175139542427922
180,True,53,GradientBoostingClassifier,1,2,4,44,0.7124111660697027
181,True,53,GradientBoostingClassifier,1,2,5,44,0.6957518569426747
182,True,53,GradientBoostingClassifier,1,2,6,44,0.6554536090404096
183,True,53,GradientBoostingClassifier,1,2,7,44,0.6441947340082204
184,True,53,LGBMClassifier,1,2,4,44,0.723604993762813
185,True,53,LGBMClassifier,1,2,5,44,0.7111707517733343
186,True,53,LGBMClassifier,1,2,6,44,0.7271917943367011
187,True,53,LGBMClassifier,1,2,7,44,0.7344849555036069
188,True,53,MLPClassifier,1,2,4,44,0.6435163354101661
189,True,53,MLPClassifier,1,2,5,44,0.5946350158688753
190,True,53,MLPClassifier,1,2,6,44,0.6183841505218837
191,True,53,MLPClassifier,1,2,7,44,0.6240533020303465
192,True,53,HistGradientBoostingClassifier,2,2,8,44,0.691312919505172
193,True,53,HistGradientBoostingClassifier,2,2,9,44,0.7198472976091341
194,True,53,HistGradientBoostingClassifier,2,2,10,44,0.7081145301374857
195,True,53,HistGradientBoostingClassifier,2,2,11,44,0.7246521054268544
196,True,53,RandomForestClassifier,2,2,8,44,0.7444510773779066
197,True,53,RandomForestClassifier,2,2,9,44,0.722310066786394
198,True,53,RandomForestClassifier,2,2,10,44,0.7087795513907422
199,True,53,RandomForestClassifier,2,2,11,44,0.7187232662125058
200,True,53,DecisionTreeClassifier,2,2,8,44,0.6088648319638277
201,True,53,DecisionTreeClassifier,2,2,9,44,0.613435536247588
202,True,53,DecisionTreeClassifier,2,2,10,44,0.6136609445074295
203,True,53,DecisionTreeClassifier,2,2,11,44,0.6011638289974015
204,True,53,LinearDiscriminantAnalysis,2,2,8,44,0.7682681020557636
205,True,53,LinearDiscriminantAnalysis,2,2,9,44,0.7790285037774278
206,True,53,LinearDiscriminantAnalysis,2,2,10,44,0.8110705889041614
207,True,53,LinearDiscriminantAnalysis,2,2,11,44,0.806049068100718
208,True,53,XGBClassifier,2,2,8,44,0.7433526301532041
209,True,53,XGBClassifier,2,2,9,44,0.7196168728449933
210,True,53,XGBClassifier,2,2,10,44,0.7465265724232726
211,True,53,XGBClassifier,2,2,11,44,0.7355609956757734
212,True,53,GradientBoostingClassifier,2,2,8,44,0.674278710290188
213,True,53,GradientBoostingClassifier,2,2,9,44,0.6513379016965818
214,True,53,GradientBoostingClassifier,2,2,10,44,0.6088940949055727
215,True,53,GradientBoostingClassifier,2,2,11,44,0.6957590472655035
216,True,53,LGBMClassifier,2,2,8,44,0.7017255102620956
217,True,53,LGBMClassifier,2,2,9,44,0.6959259296418551
218,True,53,LGBMClassifier,2,2,10,44,0.7259398420804447
219,True,53,LGBMClassifier,2,2,11,44,0.7206181671031026
220,True,53,MLPClassifier,2,2,8,44,0.5948308267533519
221,True,53,MLPClassifier,2,2,9,44,0.5591151555283549
222,True,53,MLPClassifier,2,2,10,44,0.5473758666011176
223,True,53,MLPClassifier,2,2,11,44,0.547743910799865
224,True,53,HistGradientBoostingClassifier,3,2,12,44,0.7706238524746416
225,True,53,HistGradientBoostingClassifier,3,2,13,44,0.7132736703755355
226,True,53,HistGradientBoostingClassifier,3,2,14,44,0.6599274947911964
227,True,53,HistGradientBoostingClassifier,3,2,15,44,0.6922896328922155
228,True,53,RandomForestClassifier,3,2,12,44,0.7444510773779066
229,True,53,RandomForestClassifier,3,2,13,44,0.7320168353884279
230,True,53,RandomForestClassifier,3,2,14,44,0.7035572031985231
231,True,53,RandomForestClassifier,3,2,15,44,0.6998508426055055
232,True,53,DecisionTreeClassifier,3,2,12,44,0.6382271004939585
233,True,53,DecisionTreeClassifier,3,2,13,44,0.6300500312695435
234,True,53,DecisionTreeClassifier,3,2,14,44,0.6169818703534629
235,True,53,DecisionTreeClassifier,3,2,15,44,0.6551822161578259
236,True,53,LinearDiscriminantAnalysis,3,2,12,44,0.7768764234330949
237,True,53,LinearDiscriminantAnalysis,3,2,13,44,0.7900280255373513
238,True,53,LinearDiscriminantAnalysis,3,2,14,44,0.8306784320414162
239,True,53,LinearDiscriminantAnalysis,3,2,15,44,0.8109510288850319
240,True,53,XGBClassifier,3,2,12,44,0.7234309210636327
241,True,53,XGBClassifier,3,2,13,44,0.6946876891640164
242,True,53,XGBClassifier,3,2,14,44,0.6905074361315394
243,True,53,XGBClassifier,3,2,15,44,0.7407223097323528
244,True,53,GradientBoostingClassifier,3,2,12,44,0.7297726185818009
245,True,53,GradientBoostingClassifier,3,2,13,44,0.5718632634701502
246,True,53,GradientBoostingClassifier,3,2,14,44,0.504032935022892
247,True,53,GradientBoostingClassifier,3,2,15,44,0.6456821275329166
248,True,53,LGBMClassifier,3,2,12,44,0.7132213315140145
249,True,53,LGBMClassifier,3,2,13,44,0.6970788895466085
250,True,53,LGBMClassifier,3,2,14,44,0.6963593556133011
251,True,53,LGBMClassifier,3,2,15,44,0.7179813252266624
252,True,53,MLPClassifier,3,2,12,44,0.6663024684545489
253,True,53,MLPClassifier,3,2,13,44,0.6113289388755673
254,True,53,MLPClassifier,3,2,14,44,0.570556798533843
255,True,53,MLPClassifier,3,2,15,44,0.6082095092855495
256,False,53,HistGradientBoostingClassifier,0,2,0,44,0.7137241524615987
257,False,53,HistGradientBoostingClassifier,0,2,1,44,0.7269526742984419
258,False,53,HistGradientBoostingClassifier,0,2,2,44,0.7128287064442014
259,False,53,HistGradientBoostingClassifier,0,2,3,44,0.7249606204412518
260,False,53,RandomForestClassifier,0,2,0,44,0.7254656152073655
261,False,53,RandomForestClassifier,0,2,1,44,0.7262823021072662
262,False,53,RandomForestClassifier,0,2,2,44,0.712514840491885
263,False,53,RandomForestClassifier,0,2,3,44,0.7265416553795321
264,False,53,DecisionTreeClassifier,0,2,0,44,0.686289559316819
265,False,53,DecisionTreeClassifier,0,2,1,44,0.6405821820455967
266,False,53,DecisionTreeClassifier,0,2,2,44,0.622409059137897
267,False,53,DecisionTreeClassifier,0,2,3,44,0.6575189038603673
268,False,53,LinearDiscriminantAnalysis,0,2,0,44,0.7773727229250902
269,False,53,LinearDiscriminantAnalysis,0,2,1,44,0.7758953624089923
270,False,53,LinearDiscriminantAnalysis,0,2,2,44,0.8026789805125529
271,False,53,LinearDiscriminantAnalysis,0,2,3,44,0.7915598987334999
272,False,53,XGBClassifier,0,2,0,44,0.7027246307016752
273,False,53,XGBClassifier,0,2,1,44,0.7144010461083632
274,False,53,XGBClassifier,0,2,2,44,0.7055355452772957
275,False,53,XGBClassifier,0,2,3,44,0.714660399380629
276,False,53,GradientBoostingClassifier,0,2,0,44,0.6966068364920589
277,False,53,GradientBoostingClassifier,0,2,1,44,0.7076041844334527
278,False,53,GradientBoostingClassifier,0,2,2,44,0.7022283312096799
279,False,53,GradientBoostingClassifier,0,2,3,44,0.7116670512653296
280,False,53,LGBMClassifier,0,2,0,44,0.6942358693434734
281,False,53,LGBMClassifier,0,2,1,44,0.6915629086360794
282,False,53,LGBMClassifier,0,2,2,44,0.6956344707420747
283,False,53,LGBMClassifier,0,2,3,44,0.7119126927591777
284,False,53,MLPClassifier,0,2,0,44,0.6428416155819312
285,False,53,MLPClassifier,0,2,1,44,0.5828126201870821
286,False,53,MLPClassifier,0,2,2,44,0.5967852568282985
287,False,53,MLPClassifier,0,2,3,44,0.612567179353406
288,False,53,HistGradientBoostingClassifier,1,2,4,44,0.7531789587743676
289,False,53,HistGradientBoostingClassifier,1,2,5,44,0.7737635152986659
290,False,53,HistGradientBoostingClassifier,1,2,6,44,0.759296752983984
291,False,53,HistGradientBoostingClassifier,1,2,7,44,0.7516246785256828
292,False,53,RandomForestClassifier,1,2,4,44,0.7412207830428778
293,False,53,RandomForestClassifier,1,2,5,44,0.7653719069070576
294,False,53,RandomForestClassifier,1,2,6,44,0.7415838107373258
295,False,53,RandomForestClassifier,1,2,7,44,0.761072093855451
296,False,53,DecisionTreeClassifier,1,2,4,44,0.7868544177009026
297,False,53,DecisionTreeClassifier,1,2,5,44,0.7739578212318527
298,False,53,DecisionTreeClassifier,1,2,6,44,0.7747990890028192
299,False,53,DecisionTreeClassifier,1,2,7,44,0.7529174316835723
300,False,53,LinearDiscriminantAnalysis,1,2,4,44,0.7742258697782372
301,False,53,LinearDiscriminantAnalysis,1,2,5,44,0.7739867497399779
302,False,53,LinearDiscriminantAnalysis,1,2,6,44,0.7913229525137704
303,False,53,LinearDiscriminantAnalysis,1,2,7,44,0.7802038707347172
304,False,53,XGBClassifier,1,2,4,44,0.7717085879209266
305,False,53,XGBClassifier,1,2,5,44,0.7753156217288212
306,False,53,XGBClassifier,1,2,6,44,0.7498493376542157
307,False,53,XGBClassifier,1,2,7,44,0.751981184764542
308,False,53,GradientBoostingClassifier,1,2,4,44,0.7708694939684897
309,False,53,GradientBoostingClassifier,1,2,5,44,0.7668044533180831
310,False,53,GradientBoostingClassifier,1,2,6,44,0.7537789326885453
311,False,53,GradientBoostingClassifier,1,2,7,44,0.7503095183152572
312,False,53,LGBMClassifier,1,2,4,44,0.7650175744867279
313,False,53,LGBMClassifier,1,2,5,44,0.7565266393099965
314,False,53,LGBMClassifier,1,2,6,44,0.7599960536832846
315,False,53,LGBMClassifier,1,2,7,44,0.7822320434228612
316,False,53,MLPClassifier,1,2,4,44,0.7033065452003759
317,False,53,MLPClassifier,1,2,5,44,0.7227926544999715
318,False,53,MLPClassifier,1,2,6,44,0.7174937210087855
319,False,53,MLPClassifier,1,2,7,44,0.7385767508436087
320,False,53,HistGradientBoostingClassifier,2,2,8,44,0.7629807065244655
321,False,53,HistGradientBoostingClassifier,2,2,9,44,0.7505262313009803
322,False,53,HistGradientBoostingClassifier,2,2,10,44,0.7603301528696077
323,False,53,HistGradientBoostingClassifier,2,2,11,44,0.7576795992147499
324,False,53,RandomForestClassifier,2,2,8,44,0.7652545207064576
325,False,53,RandomForestClassifier,2,2,9,44,0.751764471778819
326,False,53,RandomForestClassifier,2,2,10,44,0.7539187259416815
327,False,53,RandomForestClassifier,2,2,11,44,0.748974124870825
328,False,53,DecisionTreeClassifier,2,2,8,44,0.7340450080765719
329,False,53,DecisionTreeClassifier,2,2,9,44,0.724917980154709
330,False,53,DecisionTreeClassifier,2,2,10,44,0.7260796353335808
331,False,53,DecisionTreeClassifier,2,2,11,44,0.7385543437910727
332,False,53,LinearDiscriminantAnalysis,2,2,8,44,0.7603525599221439
333,False,53,LinearDiscriminantAnalysis,2,2,9,44,0.7387710567767957
334,False,53,LinearDiscriminantAnalysis,2,2,10,44,0.7327930558203155
335,False,53,LinearDiscriminantAnalysis,2,2,11,44,0.7440721640865113
336,False,53,XGBClassifier,2,2,8,44,0.7605895061418735
337,False,53,XGBClassifier,2,2,9,44,0.7493306311096842
338,False,53,XGBClassifier,2,2,10,44,0.7355834027283095
339,False,53,XGBClassifier,2,2,11,44,0.7501697250621211
340,False,53,GradientBoostingClassifier,2,2,8,44,0.748750890429513
341,False,53,GradientBoostingClassifier,2,2,9,44,0.7300792942112884
342,False,53,GradientBoostingClassifier,2,2,10,44,0.7371355091584647
343,False,53,GradientBoostingClassifier,2,2,11,44,0.7407223097323528
344,False,53,LGBMClassifier,2,2,8,44,0.7555679853384302
345,False,53,LGBMClassifier,2,2,9,44,0.7469596639610987
346,False,53,LGBMClassifier,2,2,10,44,0.7597569336450254
347,False,53,LGBMClassifier,2,2,11,44,0.7454075575309435
348,False,53,MLPClassifier,2,2,8,44,0.7542188801155802
349,False,53,MLPClassifier,2,2,9,44,0.7562246457511881
350,False,53,MLPClassifier,2,2,10,44,0.7394840692545139
351,False,53,MLPClassifier,2,2,11,44,0.7406999026798167
352,False,53,HistGradientBoostingClassifier,3,2,12,44,0.7387302558751627
353,False,53,HistGradientBoostingClassifier,3,2,13,44,0.7109048770454797
354,False,53,HistGradientBoostingClassifier,3,2,14,44,0.6991655881182424
355,False,53,HistGradientBoostingClassifier,3,2,15,44,0.7043673686428349
356,False,53,RandomForestClassifier,3,2,12,44,0.7142002187195875
357,False,53,RandomForestClassifier,3,2,13,44,0.7248208271881156
358,False,53,RandomForestClassifier,3,2,14,44,0.6030796319892446
359,False,53,RandomForestClassifier,3,2,15,44,0.7395267095410568
360,False,53,DecisionTreeClassifier,3,2,12,44,0.7336956921605415
361,False,53,DecisionTreeClassifier,3,2,13,44,0.7096034286134716
362,False,53,DecisionTreeClassifier,3,2,14,44,0.5737584987943668
363,False,53,DecisionTreeClassifier,3,2,15,44,0.7247149789474037
364,False,53,LinearDiscriminantAnalysis,3,2,12,44,0.7390528171015975
365,False,53,LinearDiscriminantAnalysis,3,2,13,44,0.7830487303227619
366,False,53,LinearDiscriminantAnalysis,3,2,14,44,0.7667929153581952
367,False,53,LinearDiscriminantAnalysis,3,2,15,44,0.7648756074150622
368,False,53,XGBClassifier,3,2,12,44,0.7376542157029962
369,False,53,XGBClassifier,3,2,13,44,0.736219495473441
370,False,53,XGBClassifier,3,2,14,44,0.7531991920083743
371,False,53,XGBClassifier,3,2,15,44,0.728786541053399
372,False,53,GradientBoostingClassifier,3,2,12,44,0.7305777675218135
373,False,53,GradientBoostingClassifier,3,2,13,44,0.7288836940199925
374,False,53,GradientBoostingClassifier,3,2,14,44,0.5513263637366937
375,False,53,GradientBoostingClassifier,3,2,15,44,0.7457438305357962
376,False,53,LGBMClassifier,3,2,12,44,0.7547512984385295
377,False,53,LGBMClassifier,3,2,13,44,0.7301219344978312
378,False,53,LGBMClassifier,3,2,14,44,0.7356058097808457
379,False,53,LGBMClassifier,3,2,15,44,0.7319966021544214
380,False,53,MLPClassifier,3,2,12,44,0.7758975362275219
381,False,53,MLPClassifier,3,2,13,44,0.7571063799901676
382,False,53,MLPClassifier,3,2,14,44,0.7517240053108059
383,False,53,MLPClassifier,3,2,15,44,0.7600932066498781
384,True,53,HistGradientBoostingClassifier,0,5,0,44,0.7137241524615987
385,True,53,HistGradientBoostingClassifier,0,5,1,44,0.7269526742984419
386,True,53,HistGradientBoostingClassifier,0,5,2,44,0.7128287064442014
387,True,53,HistGradientBoostingClassifier,0,5,3,44,0.7249606204412518
388,True,53,HistGradientBoostingClassifier,0,5,4,44,0.7425200576563561
389,True,53,HistGradientBoostingClassifier,0,5,5,44,0.7393099965553337
390,True,53,HistGradientBoostingClassifier,0,5,6,44,0.7467227177413691
391,True,53,HistGradientBoostingClassifier,0,5,7,44,0.7403658034934936
392,True,53,HistGradientBoostingClassifier,0,5,8,44,0.7425200576563561
393,True,53,HistGradientBoostingClassifier,0,5,9,44,0.7388136970633383
394,True,53,RandomForestClassifier,0,5,0,44,0.7254656152073655
395,True,53,RandomForestClassifier,0,5,1,44,0.7262823021072662
396,True,53,RandomForestClassifier,0,5,2,44,0.712514840491885
397,True,53,RandomForestClassifier,0,5,3,44,0.7265416553795321
398,True,53,RandomForestClassifier,0,5,4,44,0.7263047091598024
399,True,53,RandomForestClassifier,0,5,5,44,0.7359890707093003
400,True,53,RandomForestClassifier,0,5,6,44,0.7361086307284299
401,True,53,RandomForestClassifier,0,5,7,44,0.7324022701354121
402,True,53,RandomForestClassifier,0,5,8,44,0.7459125522970573
403,True,53,RandomForestClassifier,0,5,9,44,0.7324022701354121
404,True,53,DecisionTreeClassifier,0,5,0,44,0.686289559316819
405,True,53,DecisionTreeClassifier,0,5,1,44,0.6405821820455967
406,True,53,DecisionTreeClassifier,0,5,2,44,0.622409059137897
407,True,53,DecisionTreeClassifier,0,5,3,44,0.6575189038603673
408,True,53,DecisionTreeClassifier,0,5,4,44,0.6634853668569595
409,True,53,DecisionTreeClassifier,0,5,5,44,0.6858611498496721
