,single_model,dataset_name,model,level,repeat,iteration,seed,performance
68,False,7592,DecisionTreeClassifier,0,1,0,47,0.7474144842000788
69,False,7592,DecisionTreeClassifier,0,1,1,47,0.7204662749488664
70,False,7592,LinearDiscriminantAnalysis,0,1,0,47,0.7090130441496338
71,False,7592,LinearDiscriminantAnalysis,0,1,1,47,0.7044763502939022
72,False,7592,XGBClassifier,0,1,0,47,0.7927612386801283
73,False,7592,XGBClassifier,0,1,1,47,0.7794824870880712
74,False,7592,GradientBoostingClassifier,0,1,0,47,0.780948109089626
75,False,7592,GradientBoostingClassifier,0,1,1,47,0.7707397843718331
76,False,7592,LGBMClassifier,0,1,0,47,0.7740842328589949
77,False,7592,LGBMClassifier,0,1,1,47,0.7652956227489727
78,False,7592,MLPClassifier,0,1,0,47,0.5893164389065542
79,False,7592,MLPClassifier,0,1,1,47,0.5893164389065542
80,False,7592,HistGradientBoostingClassifier,1,1,2,47,0.7970794550754418
81,False,7592,HistGradientBoostingClassifier,1,1,3,47,0.7807511436062952
82,False,7592,RandomForestClassifier,1,1,2,47,0.788436439695706
83,False,7592,RandomForestClassifier,1,1,3,47,0.7709314572258807
84,False,7592,DecisionTreeClassifier,1,1,2,47,0.7517423373540875
85,False,7592,DecisionTreeClassifier,1,1,3,47,0.7235074880270862
86,False,7592,LinearDiscriminantAnalysis,1,1,2,47,0.8024555523475183
87,False,7592,LinearDiscriminantAnalysis,1,1,3,47,0.8000012330498331
88,False,7592,XGBClassifier,1,1,2,47,0.7989110842074392
89,False,7592,XGBClassifier,1,1,3,47,0.7798353290402964
90,False,7592,GradientBoostingClassifier,1,1,2,47,0.7971666222136393
91,False,7592,GradientBoostingClassifier,1,1,3,47,0.78313980774287
92,False,7592,LGBMClassifier,1,1,2,47,0.792257983618269
93,False,7592,LGBMClassifier,1,1,3,47,0.7759953273102327
94,False,7592,MLPClassifier,1,1,2,47,0.5279916729299274
95,False,7592,MLPClassifier,1,1,3,47,0.5279916729299274
96,False,7592,HistGradientBoostingClassifier,2,1,4,47,0.7896692998287768
97,False,7592,HistGradientBoostingClassifier,2,1,5,47,0.7621380287365109
98,False,7592,RandomForestClassifier,2,1,4,47,0.7890292710854367
99,False,7592,RandomForestClassifier,2,1,5,47,0.7675714343708278
100,False,7592,DecisionTreeClassifier,2,1,4,47,0.7545047104400622
101,False,7592,DecisionTreeClassifier,2,1,5,47,0.7216286615414792
102,False,7592,LinearDiscriminantAnalysis,2,1,4,47,0.8007343665405668
103,False,7592,LinearDiscriminantAnalysis,2,1,5,47,0.7991045212712478
104,False,7592,XGBClassifier,2,1,4,47,0.7930501896810043
105,False,7592,XGBClassifier,2,1,5,47,0.775844269220686
106,False,7592,GradientBoostingClassifier,2,1,4,47,0.7946334825766264
107,False,7592,GradientBoostingClassifier,2,1,5,47,0.7781839717938902
108,False,7592,LGBMClassifier,2,1,4,47,0.7889045433523247
109,False,7592,LGBMClassifier,2,1,5,47,0.7746777092286381
110,False,7592,MLPClassifier,2,1,4,47,0.6180012755426273
111,False,7592,MLPClassifier,2,1,5,47,0.600403662575344
112,False,7592,HistGradientBoostingClassifier,3,1,6,47,0.7914884087624694
113,False,7592,HistGradientBoostingClassifier,3,1,7,47,0.772333833255999
114,False,7592,RandomForestClassifier,3,1,6,47,0.7905271610526223
115,False,7592,RandomForestClassifier,3,1,7,47,0.7693033761663228
116,False,7592,DecisionTreeClassifier,3,1,6,47,0.7577883221454611
117,False,7592,DecisionTreeClassifier,3,1,7,47,0.7198501673722874
118,False,7592,LinearDiscriminantAnalysis,3,1,6,47,0.8014758468301704
119,False,7592,LinearDiscriminantAnalysis,3,1,7,47,0.7979421346786351
120,False,7592,XGBClassifier,3,1,6,47,0.7921851008881373
121,False,7592,XGBClassifier,3,1,7,47,0.7743165204775431
122,False,7592,GradientBoostingClassifier,3,1,6,47,0.7900860327323511
123,False,7592,GradientBoostingClassifier,3,1,7,47,0.7755511448203749
124,False,7592,LGBMClassifier,3,1,6,47,0.7893761754284658
125,False,7592,LGBMClassifier,3,1,7,47,0.7758359224218161
126,False,7592,MLPClassifier,3,1,6,47,0.5679517069393389
127,False,7592,MLPClassifier,3,1,7,47,0.5681111118277555
128,True,7592,HistGradientBoostingClassifier,0,2,0,47,0.7962675012453804
129,True,7592,HistGradientBoostingClassifier,0,2,1,47,0.7789618934485596
130,True,7592,HistGradientBoostingClassifier,0,2,2,47,0.8003158694272312
131,True,7592,HistGradientBoostingClassifier,0,2,3,47,0.7897547027572132
132,True,7592,RandomForestClassifier,0,2,0,47,0.7734852931300913
133,True,7592,RandomForestClassifier,0,2,1,47,0.7482203676309622
134,True,7592,RandomForestClassifier,0,2,2,47,0.7828065428279941
135,True,7592,RandomForestClassifier,0,2,3,47,0.7648890008540292
136,True,7592,DecisionTreeClassifier,0,2,0,47,0.7474144842000788
137,True,7592,DecisionTreeClassifier,0,2,1,47,0.7204662749488664
138,True,7592,DecisionTreeClassifier,0,2,2,47,0.7660773763431232
139,True,7592,DecisionTreeClassifier,0,2,3,47,0.7462471464381364
140,True,7592,LinearDiscriminantAnalysis,0,2,0,47,0.7090130441496338
141,True,7592,LinearDiscriminantAnalysis,0,2,1,47,0.7044763502939022
142,True,7592,LinearDiscriminantAnalysis,0,2,2,47,0.7115611131746253
143,True,7592,LinearDiscriminantAnalysis,0,2,3,47,0.7076978352577131
144,True,7592,XGBClassifier,0,2,0,47,0.7927612386801283
145,True,7592,XGBClassifier,0,2,1,47,0.7794824870880712
146,True,7592,XGBClassifier,0,2,2,47,0.7966991635369333
147,True,7592,XGBClassifier,0,2,3,47,0.7890514280424367
148,True,7592,GradientBoostingClassifier,0,2,0,47,0.780948109089626
149,True,7592,GradientBoostingClassifier,0,2,1,47,0.7707397843718331
150,True,7592,GradientBoostingClassifier,0,2,2,47,0.7828311089746678
151,True,7592,GradientBoostingClassifier,0,2,3,47,0.77682156554836
152,True,7592,LGBMClassifier,0,2,0,47,0.7740842328589949
153,True,7592,LGBMClassifier,0,2,1,47,0.7652956227489727
154,True,7592,LGBMClassifier,0,2,2,47,0.7836173774282071
155,True,7592,LGBMClassifier,0,2,3,47,0.7746711266395294
156,True,7592,MLPClassifier,0,2,0,47,0.5588645090697455
157,True,7592,MLPClassifier,0,2,1,47,0.5588645090697455
158,True,7592,MLPClassifier,0,2,2,47,0.5588645090697455
159,True,7592,MLPClassifier,0,2,3,47,0.5441994300653972
160,True,7592,HistGradientBoostingClassifier,1,2,4,47,0.7984071841656672
161,True,7592,HistGradientBoostingClassifier,1,2,5,47,0.7872746980830059
162,True,7592,HistGradientBoostingClassifier,1,2,6,47,0.8008448098656127
163,True,7592,HistGradientBoostingClassifier,1,2,7,47,0.7952902049177063
164,True,7592,RandomForestClassifier,1,2,4,47,0.7755068309063751
165,True,7592,RandomForestClassifier,1,2,5,47,0.7568866591975463
166,True,7592,RandomForestClassifier,1,2,6,47,0.7822650821913079
167,True,7592,RandomForestClassifier,1,2,7,47,0.7676645391182214
168,True,7592,DecisionTreeClassifier,1,2,4,47,0.7323392548812648
169,True,7592,DecisionTreeClassifier,1,2,5,47,0.702232806637678
170,True,7592,DecisionTreeClassifier,1,2,6,47,0.7514265817468408
171,True,7592,DecisionTreeClassifier,1,2,7,47,0.7261223314430363
172,True,7592,LinearDiscriminantAnalysis,1,2,4,47,0.7347168595093372
173,True,7592,LinearDiscriminantAnalysis,1,2,5,47,0.728463153246089
174,True,7592,LinearDiscriminantAnalysis,1,2,6,47,0.7352332797494139
175,True,7592,LinearDiscriminantAnalysis,1,2,7,47,0.7316506060345079
176,True,7592,XGBClassifier,1,2,4,47,0.7914352737996639
177,True,7592,XGBClassifier,1,2,5,47,0.7792168122740436
178,True,7592,XGBClassifier,1,2,6,47,0.8000800533891608
179,True,7592,XGBClassifier,1,2,7,47,0.7924024591187071
180,True,7592,GradientBoostingClassifier,1,2,4,47,0.7890358536745454
181,True,7592,GradientBoostingClassifier,1,2,5,47,0.7777057571286405
182,True,7592,GradientBoostingClassifier,1,2,6,47,0.7950669090779405
183,True,7592,GradientBoostingClassifier,1,2,7,47,0.7884794636498806
184,True,7592,LGBMClassifier,1,2,4,47,0.7843331723412885
185,True,7592,LGBMClassifier,1,2,5,47,0.7753129195926307
186,True,7592,LGBMClassifier,1,2,6,47,0.7930567722701131
187,True,7592,LGBMClassifier,1,2,7,47,0.7822382775849372
188,True,7592,MLPClassifier,1,2,4,47,0.5593277943470166
189,True,7592,MLPClassifier,1,2,5,47,0.5595212314108252
190,True,7592,MLPClassifier,1,2,6,47,0.6177055712226657
191,True,7592,MLPClassifier,1,2,7,47,0.6154477431583756
192,True,7592,HistGradientBoostingClassifier,2,2,8,47,0.7977462884251525
193,True,7592,HistGradientBoostingClassifier,2,2,9,47,0.7872132163213306
194,True,7592,HistGradientBoostingClassifier,2,2,10,47,0.8040853976168372
195,True,7592,HistGradientBoostingClassifier,2,2,11,47,0.793596468697038
196,True,7592,RandomForestClassifier,2,2,8,47,0.7749886464565372
197,True,7592,RandomForestClassifier,2,2,9,47,0.7530018693035468
198,True,7592,RandomForestClassifier,2,2,10,47,0.7781361294603681
199,True,7592,RandomForestClassifier,2,2,11,47,0.7655075176202821
200,True,7592,DecisionTreeClassifier,2,2,8,47,0.7368825313261053
201,True,7592,DecisionTreeClassifier,2,2,9,47,0.7121910309093344
202,True,7592,DecisionTreeClassifier,2,2,10,47,0.7569412169101593
203,True,7592,DecisionTreeClassifier,2,2,11,47,0.7365671171788123
204,True,7592,LinearDiscriminantAnalysis,2,2,8,47,0.7372392431578065
205,True,7592,LinearDiscriminantAnalysis,2,2,9,47,0.7322774695996306
206,True,7592,LinearDiscriminantAnalysis,2,2,10,47,0.7368099900559273
207,True,7592,LinearDiscriminantAnalysis,2,2,11,47,0.7343706001462207
208,True,7592,XGBClassifier,2,2,8,47,0.7874615525577058
209,True,7592,XGBClassifier,2,2,9,47,0.7754598042827425
210,True,7592,XGBClassifier,2,2,10,47,0.7970454229000498
211,True,7592,XGBClassifier,2,2,11,47,0.789151115378939
212,True,7592,GradientBoostingClassifier,2,2,8,47,0.7906979669094953
213,True,7592,GradientBoostingClassifier,2,2,9,47,0.7798669520260146
214,True,7592,GradientBoostingClassifier,2,2,10,47,0.7941403385233982
215,True,7592,GradientBoostingClassifier,2,2,11,47,0.7888406524009757
216,True,7592,LGBMClassifier,2,2,8,47,0.7707588871592467
217,True,7592,LGBMClassifier,2,2,9,47,0.7633236915159722
218,True,7592,LGBMClassifier,2,2,10,47,0.7855236535000973
219,True,7592,LGBMClassifier,2,2,11,47,0.7785069549701583
220,True,7592,MLPClassifier,2,2,8,47,0.630016492515767
221,True,7592,MLPClassifier,2,2,9,47,0.6238571809597377
222,True,7592,MLPClassifier,2,2,10,47,0.6238040459969322
223,True,7592,MLPClassifier,2,2,11,47,0.5846179309727322
224,True,7592,HistGradientBoostingClassifier,3,2,12,47,0.7932071853797471
225,True,7592,HistGradientBoostingClassifier,3,2,13,47,0.7831415719526311
226,True,7592,HistGradientBoostingClassifier,3,2,14,47,0.8013164419417538
227,True,7592,HistGradientBoostingClassifier,3,2,15,47,0.7916519870503209
228,True,7592,RandomForestClassifier,3,2,12,47,0.7729736912693621
229,True,7592,RandomForestClassifier,3,2,13,47,0.7509320149438052
230,True,7592,RandomForestClassifier,3,2,14,47,0.7773898307914169
231,True,7592,RandomForestClassifier,3,2,15,47,0.7638370575864624
232,True,7592,DecisionTreeClassifier,3,2,12,47,0.7361768474216548
233,True,7592,DecisionTreeClassifier,3,2,13,47,0.7081384893280486
234,True,7592,DecisionTreeClassifier,3,2,14,47,0.7550779647924436
235,True,7592,DecisionTreeClassifier,3,2,15,47,0.7375534052852689
236,True,7592,LinearDiscriminantAnalysis,3,2,12,47,0.7391156604537397
237,True,7592,LinearDiscriminantAnalysis,3,2,13,47,0.7343323945713938
238,True,7592,LinearDiscriminantAnalysis,3,2,14,47,0.738773574490058
239,True,7592,LinearDiscriminantAnalysis,3,2,15,47,0.7353353762755901
240,True,7592,XGBClassifier,3,2,12,47,0.7823845172951364
241,True,7592,XGBClassifier,3,2,13,47,0.7716156291532438
242,True,7592,XGBClassifier,3,2,14,47,0.7991170414695525
243,True,7592,XGBClassifier,3,2,15,47,0.7911761815747451
244,True,7592,GradientBoostingClassifier,3,2,12,47,0.78495827169665
245,True,7592,GradientBoostingClassifier,3,2,13,47,0.7742060771524972
246,True,7592,GradientBoostingClassifier,3,2,14,47,0.7985964478300409
247,True,7592,GradientBoostingClassifier,3,2,15,47,0.7874341029714225
248,True,7592,LGBMClassifier,3,2,12,47,0.7640394864290536
249,True,7592,LGBMClassifier,3,2,13,47,0.7582896802075773
250,True,7592,LGBMClassifier,3,2,14,47,0.7846884234831875
251,True,7592,LGBMClassifier,3,2,15,47,0.7740126400886885
252,True,7592,MLPClassifier,3,2,12,47,0.5000871671381976
253,True,7592,MLPClassifier,3,2,13,47,0.5769528569005832
254,True,7592,MLPClassifier,3,2,14,47,0.5908226756726097
255,True,7592,MLPClassifier,3,2,15,47,0.5706818120596826
256,False,7592,HistGradientBoostingClassifier,0,2,0,47,0.7962675012453804
257,False,7592,HistGradientBoostingClassifier,0,2,1,47,0.7789618934485596
258,False,7592,HistGradientBoostingClassifier,0,2,2,47,0.8003158694272312
259,False,7592,HistGradientBoostingClassifier,0,2,3,47,0.7897547027572132
260,False,7592,RandomForestClassifier,0,2,0,47,0.7734852931300913
261,False,7592,RandomForestClassifier,0,2,1,47,0.7482203676309622
262,False,7592,RandomForestClassifier,0,2,2,47,0.7828065428279941
263,False,7592,RandomForestClassifier,0,2,3,47,0.7648890008540292
264,False,7592,DecisionTreeClassifier,0,2,0,47,0.7474144842000788
265,False,7592,DecisionTreeClassifier,0,2,1,47,0.7204662749488664
266,False,7592,DecisionTreeClassifier,0,2,2,47,0.7660773763431232
267,False,7592,DecisionTreeClassifier,0,2,3,47,0.7462471464381364
268,False,7592,LinearDiscriminantAnalysis,0,2,0,47,0.7090130441496338
269,False,7592,LinearDiscriminantAnalysis,0,2,1,47,0.7044763502939022
270,False,7592,LinearDiscriminantAnalysis,0,2,2,47,0.7115611131746253
271,False,7592,LinearDiscriminantAnalysis,0,2,3,47,0.7076978352577131
272,False,7592,XGBClassifier,0,2,0,47,0.7927612386801283
273,False,7592,XGBClassifier,0,2,1,47,0.7794824870880712
274,False,7592,XGBClassifier,0,2,2,47,0.7966991635369333
275,False,7592,XGBClassifier,0,2,3,47,0.7890514280424367
276,False,7592,GradientBoostingClassifier,0,2,0,47,0.780948109089626
277,False,7592,GradientBoostingClassifier,0,2,1,47,0.7707397843718331
278,False,7592,GradientBoostingClassifier,0,2,2,47,0.7828311089746678
279,False,7592,GradientBoostingClassifier,0,2,3,47,0.77682156554836
280,False,7592,LGBMClassifier,0,2,0,47,0.7740842328589949
281,False,7592,LGBMClassifier,0,2,1,47,0.7652956227489727
282,False,7592,LGBMClassifier,0,2,2,47,0.7836173774282071
283,False,7592,LGBMClassifier,0,2,3,47,0.7746711266395294
284,False,7592,MLPClassifier,0,2,0,47,0.5094986381438844
285,False,7592,MLPClassifier,0,2,1,47,0.5784871882328347
286,False,7592,MLPClassifier,0,2,2,47,0.6355643441445877
287,False,7592,MLPClassifier,0,2,3,47,0.5784871882328347
288,False,7592,HistGradientBoostingClassifier,1,2,4,47,0.8050883793210335
289,False,7592,HistGradientBoostingClassifier,1,2,5,47,0.780143382828586
290,False,7592,HistGradientBoostingClassifier,1,2,6,47,0.798730812321848
291,False,7592,HistGradientBoostingClassifier,1,2,7,47,0.7933970940240335
292,False,7592,RandomForestClassifier,1,2,4,47,0.7901982402671583
293,False,7592,RandomForestClassifier,1,2,5,47,0.7733750205350223
294,False,7592,RandomForestClassifier,1,2,6,47,0.7978442115518938
295,False,7592,RandomForestClassifier,1,2,7,47,0.7853069402494404
296,False,7592,DecisionTreeClassifier,1,2,4,47,0.7591382081926866
297,False,7592,DecisionTreeClassifier,1,2,5,47,0.7239092915426819
298,False,7592,DecisionTreeClassifier,1,2,6,47,0.7777174616170557
299,False,7592,DecisionTreeClassifier,1,2,7,47,0.7546567549694754
300,False,7592,LinearDiscriminantAnalysis,1,2,4,47,0.8042788346806458
301,False,7592,LinearDiscriminantAnalysis,1,2,5,47,0.8020860167975533
302,False,7592,LinearDiscriminantAnalysis,1,2,6,47,0.8058364421997457
303,False,7592,LinearDiscriminantAnalysis,1,2,7,47,0.804342725631995
304,False,7592,XGBClassifier,1,2,4,47,0.7935009547599707
305,False,7592,XGBClassifier,1,2,5,47,0.7751218917184959
306,False,7592,XGBClassifier,1,2,6,47,0.8010830350933571
307,False,7592,XGBClassifier,1,2,7,47,0.7933821646360549
308,False,7592,GradientBoostingClassifier,1,2,4,47,0.8014806652095179
309,False,7592,GradientBoostingClassifier,1,2,5,47,0.7910490446519594
310,False,7592,GradientBoostingClassifier,1,2,6,47,0.8034376670545399
311,False,7592,GradientBoostingClassifier,1,2,7,47,0.7982782830331205
312,False,7592,LGBMClassifier,1,2,4,47,0.7955069181683633
313,False,7592,LGBMClassifier,1,2,5,47,0.7849988864611508
314,False,7592,LGBMClassifier,1,2,6,47,0.8030167607515306
315,False,7592,LGBMClassifier,1,2,7,47,0.7978382739426977
316,False,7592,MLPClassifier,1,2,4,47,0.7555743337452352
317,False,7592,MLPClassifier,1,2,5,47,0.7552621065575108
318,False,7592,MLPClassifier,1,2,6,47,0.797032731971768
319,False,7592,MLPClassifier,1,2,7,47,0.797032731971768
320,False,7592,HistGradientBoostingClassifier,2,2,8,47,0.793417961021208
321,False,7592,HistGradientBoostingClassifier,2,2,9,47,0.7805469505539429
322,False,7592,HistGradientBoostingClassifier,2,2,10,47,0.8032758529764494
323,False,7592,HistGradientBoostingClassifier,2,2,11,47,0.7945528980275376
324,False,7592,RandomForestClassifier,2,2,8,47,0.7881881034593308
325,False,7592,RandomForestClassifier,2,2,9,47,0.7759929181205589
326,False,7592,RandomForestClassifier,2,2,10,47,0.7963248096076208
327,False,7592,RandomForestClassifier,2,2,11,47,0.7881714098615911
328,False,7592,DecisionTreeClassifier,2,2,8,47,0.7530951068409225
329,False,7592,DecisionTreeClassifier,2,2,9,47,0.7308089641584663
330,False,7592,DecisionTreeClassifier,2,2,10,47,0.788300140264161
331,False,7592,DecisionTreeClassifier,2,2,11,47,0.7592125516126205
332,False,7592,LinearDiscriminantAnalysis,2,2,8,47,0.8061552519765789
333,False,7592,LinearDiscriminantAnalysis,2,2,9,47,0.8042024235309919
334,False,7592,LinearDiscriminantAnalysis,2,2,10,47,0.8061403225886004
335,False,7592,LinearDiscriminantAnalysis,2,2,11,47,0.8049015248463336
336,False,7592,XGBClassifier,2,2,8,47,0.7892316999280278
337,False,7592,XGBClassifier,2,2,9,47,0.7844018816719852
338,False,7592,XGBClassifier,2,2,10,47,0.805251957608885
339,False,7592,XGBClassifier,2,2,11,47,0.7979761668540271
340,False,7592,GradientBoostingClassifier,2,2,8,47,0.7945528980275376
341,False,7592,GradientBoostingClassifier,2,2,9,47,0.7879421764126293
342,False,7592,GradientBoostingClassifier,2,2,10,47,0.8055516645983046
343,False,7592,GradientBoostingClassifier,2,2,11,47,0.7996931792615436
344,False,7592,LGBMClassifier,2,2,8,47,0.7903409515578351
345,False,7592,LGBMClassifier,2,2,9,47,0.7858000843026686
346,False,7592,LGBMClassifier,2,2,10,47,0.8003922805768853
347,False,7592,LGBMClassifier,2,2,11,47,0.7957152846201505
348,False,7592,MLPClassifier,2,2,8,47,0.7939324463215467
349,False,7592,MLPClassifier,2,2,9,47,0.645591144956959
350,False,7592,MLPClassifier,2,2,10,47,0.7865783094772969
351,False,7592,MLPClassifier,2,2,11,47,0.7866845794029079
352,False,7592,HistGradientBoostingClassifier,3,2,12,47,0.7990704890958558
353,False,7592,HistGradientBoostingClassifier,3,2,13,47,0.7785326403466806
354,False,7592,HistGradientBoostingClassifier,3,2,14,47,0.8042024235309919
355,False,7592,HistGradientBoostingClassifier,3,2,15,47,0.798989904546767
356,False,7592,RandomForestClassifier,3,2,12,47,0.7905510822193835
357,False,7592,RandomForestClassifier,3,2,13,47,0.7760418796839295
358,False,7592,RandomForestClassifier,3,2,14,47,0.8038537549782016
359,False,7592,RandomForestClassifier,3,2,15,47,0.7904472214834461
360,False,7592,DecisionTreeClassifier,3,2,12,47,0.7659489494605123
361,False,7592,DecisionTreeClassifier,3,2,13,47,0.7244066089953451
362,False,7592,DecisionTreeClassifier,3,2,14,47,0.7763717489692652
363,False,7592,DecisionTreeClassifier,3,2,15,47,0.7502555448353992
364,False,7592,LinearDiscriminantAnalysis,3,2,12,47,0.8060382260624241
365,False,7592,LinearDiscriminantAnalysis,3,2,13,47,0.8040471920420103
366,False,7592,LinearDiscriminantAnalysis,3,2,14,47,0.8062358365256677
367,False,7592,LinearDiscriminantAnalysis,3,2,15,47,0.804924801033182
368,False,7592,XGBClassifier,3,2,12,47,0.8004579357379955
369,False,7592,XGBClassifier,3,2,13,47,0.7863397807295938
370,False,7592,XGBClassifier,3,2,14,47,0.8039068899410071
371,False,7592,XGBClassifier,3,2,15,47,0.7971666222136393
372,False,7592,GradientBoostingClassifier,3,2,12,47,0.7955260209557767
373,False,7592,GradientBoostingClassifier,3,2,13,47,0.7907618578608444
374,False,7592,GradientBoostingClassifier,3,2,14,47,0.8019050999320494
375,False,7592,GradientBoostingClassifier,3,2,15,47,0.798048404604246
376,False,7592,LGBMClassifier,3,2,12,47,0.7954263336192744
377,False,7592,LGBMClassifier,3,2,13,47,0.7904645600610986
378,False,7592,LGBMClassifier,3,2,14,47,0.8041069095939244
379,False,7592,LGBMClassifier,3,2,15,47,0.7985564780454528
380,False,7592,MLPClassifier,3,2,12,47,0.7136544144511923
381,False,7592,MLPClassifier,3,2,13,47,0.7136544144511923
382,False,7592,MLPClassifier,3,2,14,47,0.7162806588355988
383,False,7592,MLPClassifier,3,2,15,47,0.7155266583476905
384,True,7592,HistGradientBoostingClassifier,0,5,0,47,0.7962675012453804
385,True,7592,HistGradientBoostingClassifier,0,5,1,47,0.7789618934485596
386,True,7592,HistGradientBoostingClassifier,0,5,2,47,0.8003158694272312
387,True,7592,HistGradientBoostingClassifier,0,5,3,47,0.7897547027572132
388,True,7592,HistGradientBoostingClassifier,0,5,4,47,0.7969158767875903
389,True,7592,HistGradientBoostingClassifier,0,5,5,47,0.7925129024437529
390,True,7592,HistGradientBoostingClassifier,0,5,6,47,0.799057968897551
391,True,7592,HistGradientBoostingClassifier,0,5,7,47,0.793998272212634
392,True,7592,HistGradientBoostingClassifier,0,5,8,47,0.7995445303616706
393,True,7592,HistGradientBoostingClassifier,0,5,9,47,0.7948949839912192
394,True,7592,RandomForestClassifier,0,5,0,47,0.7734852931300913
395,True,7592,RandomForestClassifier,0,5,1,47,0.7482203676309622
396,True,7592,RandomForestClassifier,0,5,2,47,0.7828065428279941
397,True,7592,RandomForestClassifier,0,5,3,47,0.7648890008540292
