,single_model,dataset_name,model,level,repeat,iteration,seed,performance
43,True,146818,GradientBoostingClassifier,2,1,5,86,0.815994623655914
44,True,146818,LGBMClassifier,2,1,4,86,0.802486559139785
45,True,146818,LGBMClassifier,2,1,5,86,0.8213709677419355
46,True,146818,MLPClassifier,2,1,4,86,0.7023521505376344
47,True,146818,MLPClassifier,2,1,5,86,0.7293682795698925
48,True,146818,HistGradientBoostingClassifier,3,1,6,86,0.7872311827956989
49,True,146818,HistGradientBoostingClassifier,3,1,7,86,0.8026209677419355
50,True,146818,RandomForestClassifier,3,1,6,86,0.8694892473118279
51,True,146818,RandomForestClassifier,3,1,7,86,0.8731182795698925
52,True,146818,DecisionTreeClassifier,3,1,6,86,0.8354838709677419
53,True,146818,DecisionTreeClassifier,3,1,7,86,0.814247311827957
54,True,146818,LinearDiscriminantAnalysis,3,1,6,86,0.8792338709677419
55,True,146818,LinearDiscriminantAnalysis,3,1,7,86,0.872983870967742
56,True,146818,XGBClassifier,3,1,6,86,0.8193548387096774
57,True,146818,XGBClassifier,3,1,7,86,0.872244623655914
58,True,146818,GradientBoostingClassifier,3,1,6,86,0.8489919354838709
59,True,146818,GradientBoostingClassifier,3,1,7,86,0.8401209677419355
60,True,146818,LGBMClassifier,3,1,6,86,0.7676075268817204
61,True,146818,LGBMClassifier,3,1,7,86,0.803494623655914
62,True,146818,MLPClassifier,3,1,6,86,0.7328629032258065
63,True,146818,MLPClassifier,3,1,7,86,0.7213709677419355
64,False,146818,HistGradientBoostingClassifier,0,1,0,86,0.8623655913978494
65,False,146818,HistGradientBoostingClassifier,0,1,1,86,0.8481182795698925
66,False,146818,RandomForestClassifier,0,1,0,86,0.8703629032258065
67,False,146818,RandomForestClassifier,0,1,1,86,0.8694892473118279
68,False,146818,DecisionTreeClassifier,0,1,0,86,0.8238575268817204
69,False,146818,DecisionTreeClassifier,0,1,1,86,0.803494623655914
70,False,146818,LinearDiscriminantAnalysis,0,1,0,86,0.872983870967742
71,False,146818,LinearDiscriminantAnalysis,0,1,1,86,0.872983870967742
72,False,146818,XGBClassifier,0,1,0,86,0.8667338709677419
73,False,146818,XGBClassifier,0,1,1,86,0.8677419354838709
74,False,146818,GradientBoostingClassifier,0,1,0,86,0.8766129032258064
75,False,146818,GradientBoostingClassifier,0,1,1,86,0.878494623655914
76,False,146818,LGBMClassifier,0,1,0,86,0.890994623655914
77,False,146818,LGBMClassifier,0,1,1,86,0.8963709677419355
78,False,146818,MLPClassifier,0,1,0,86,0.7408602150537634
79,False,146818,MLPClassifier,0,1,1,86,0.7007392473118279
80,False,146818,HistGradientBoostingClassifier,1,1,2,86,0.8077284946236559
81,False,146818,HistGradientBoostingClassifier,1,1,3,86,0.8418682795698925
82,False,146818,RandomForestClassifier,1,1,2,86,0.878494623655914
83,False,146818,RandomForestClassifier,1,1,3,86,0.876747311827957
84,False,146818,DecisionTreeClassifier,1,1,2,86,0.8184811827956989
85,False,146818,DecisionTreeClassifier,1,1,3,86,0.826747311827957
86,False,146818,LinearDiscriminantAnalysis,1,1,2,86,0.859744623655914
87,False,146818,LinearDiscriminantAnalysis,1,1,3,86,0.859744623655914
88,False,146818,XGBClassifier,1,1,2,86,0.8193548387096774
89,False,146818,XGBClassifier,1,1,3,86,0.8543682795698925
90,False,146818,GradientBoostingClassifier,1,1,2,86,0.8561155913978494
91,False,146818,GradientBoostingClassifier,1,1,3,86,0.857997311827957
92,False,146818,LGBMClassifier,1,1,2,86,0.8399865591397849
93,False,146818,LGBMClassifier,1,1,3,86,0.8526209677419355
94,False,146818,MLPClassifier,1,1,2,86,0.7648521505376344
95,False,146818,MLPClassifier,1,1,3,86,0.7944892473118279
96,False,146818,HistGradientBoostingClassifier,2,1,4,86,0.8068548387096774
97,False,146818,HistGradientBoostingClassifier,2,1,5,86,0.826747311827957
98,False,146818,RandomForestClassifier,2,1,4,86,0.8588709677419355
99,False,146818,RandomForestClassifier,2,1,5,86,0.8463709677419355
100,False,146818,DecisionTreeClassifier,2,1,4,86,0.7603494623655913
101,False,146818,DecisionTreeClassifier,2,1,5,86,0.7552419354838709
102,False,146818,LinearDiscriminantAnalysis,2,1,4,86,0.8471102150537635
103,False,146818,LinearDiscriminantAnalysis,2,1,5,86,0.8569892473118279
104,False,146818,XGBClassifier,2,1,4,86,0.8167338709677419
105,False,146818,XGBClassifier,2,1,5,86,0.8168682795698925
106,False,146818,GradientBoostingClassifier,2,1,4,86,0.8651209677419355
107,False,146818,GradientBoostingClassifier,2,1,5,86,0.8338709677419355
108,False,146818,LGBMClassifier,2,1,4,86,0.810483870967742
109,False,146818,LGBMClassifier,2,1,5,86,0.8231182795698925
110,False,146818,MLPClassifier,2,1,4,86,0.780241935483871
111,False,146818,MLPClassifier,2,1,5,86,0.740994623655914
112,False,146818,HistGradientBoostingClassifier,3,1,6,86,0.7908602150537634
113,False,146818,HistGradientBoostingClassifier,3,1,7,86,0.8168682795698925
114,False,146818,RandomForestClassifier,3,1,6,86,0.811491935483871
115,False,146818,RandomForestClassifier,3,1,7,86,0.822244623655914
116,False,146818,DecisionTreeClassifier,3,1,6,86,0.7247311827956989
117,False,146818,DecisionTreeClassifier,3,1,7,86,0.7668682795698925
118,False,146818,LinearDiscriminantAnalysis,3,1,6,86,0.8498655913978495
119,False,146818,LinearDiscriminantAnalysis,3,1,7,86,0.8373655913978495
120,False,146818,XGBClassifier,3,1,6,86,0.7926075268817204
121,False,146818,XGBClassifier,3,1,7,86,0.8302419354838709
122,False,146818,GradientBoostingClassifier,3,1,6,86,0.7901209677419355
123,False,146818,GradientBoostingClassifier,3,1,7,86,0.7901209677419355
124,False,146818,LGBMClassifier,3,1,6,86,0.8096102150537634
125,False,146818,LGBMClassifier,3,1,7,86,0.8463709677419355
126,False,146818,MLPClassifier,3,1,6,86,0.791733870967742
127,False,146818,MLPClassifier,3,1,7,86,0.797244623655914
128,True,146818,HistGradientBoostingClassifier,0,2,0,86,0.8623655913978494
129,True,146818,HistGradientBoostingClassifier,0,2,1,86,0.8481182795698925
130,True,146818,HistGradientBoostingClassifier,0,2,2,86,0.8712365591397849
131,True,146818,HistGradientBoostingClassifier,0,2,3,86,0.8516129032258064
132,True,146818,RandomForestClassifier,0,2,0,86,0.8703629032258065
133,True,146818,RandomForestClassifier,0,2,1,86,0.8694892473118279
134,True,146818,RandomForestClassifier,0,2,2,86,0.8891129032258065
135,True,146818,RandomForestClassifier,0,2,3,86,0.8882392473118279
136,True,146818,DecisionTreeClassifier,0,2,0,86,0.8238575268817204
137,True,146818,DecisionTreeClassifier,0,2,1,86,0.803494623655914
138,True,146818,DecisionTreeClassifier,0,2,2,86,0.8801075268817204
139,True,146818,DecisionTreeClassifier,0,2,3,86,0.8802419354838709
140,True,146818,LinearDiscriminantAnalysis,0,2,0,86,0.872983870967742
141,True,146818,LinearDiscriminantAnalysis,0,2,1,86,0.872983870967742
142,True,146818,LinearDiscriminantAnalysis,0,2,2,86,0.874731182795699
143,True,146818,LinearDiscriminantAnalysis,0,2,3,86,0.8801075268817204
144,True,146818,XGBClassifier,0,2,0,86,0.8667338709677419
145,True,146818,XGBClassifier,0,2,1,86,0.8677419354838709
146,True,146818,XGBClassifier,0,2,2,86,0.8658602150537634
147,True,146818,XGBClassifier,0,2,3,86,0.8578629032258065
148,True,146818,GradientBoostingClassifier,0,2,0,86,0.8766129032258064
149,True,146818,GradientBoostingClassifier,0,2,1,86,0.8731182795698925
150,True,146818,GradientBoostingClassifier,0,2,2,86,0.883736559139785
151,True,146818,GradientBoostingClassifier,0,2,3,86,0.886491935483871
152,True,146818,LGBMClassifier,0,2,0,86,0.890994623655914
153,True,146818,LGBMClassifier,0,2,1,86,0.8963709677419355
154,True,146818,LGBMClassifier,0,2,2,86,0.8891129032258065
155,True,146818,LGBMClassifier,0,2,3,86,0.8989919354838709
156,True,146818,MLPClassifier,0,2,0,86,0.6745967741935484
157,True,146818,MLPClassifier,0,2,1,86,0.7114919354838709
158,True,146818,MLPClassifier,0,2,2,86,0.7443548387096774
159,True,146818,MLPClassifier,0,2,3,86,0.7283602150537634
160,True,146818,HistGradientBoostingClassifier,1,2,4,86,0.768481182795699
161,True,146818,HistGradientBoostingClassifier,1,2,5,86,0.784744623655914
162,True,146818,HistGradientBoostingClassifier,1,2,6,86,0.7979838709677419
163,True,146818,HistGradientBoostingClassifier,1,2,7,86,0.8186155913978495
164,True,146818,RandomForestClassifier,1,2,4,86,0.8936155913978494
165,True,146818,RandomForestClassifier,1,2,5,86,0.8811155913978495
166,True,146818,RandomForestClassifier,1,2,6,86,0.896236559139785
167,True,146818,RandomForestClassifier,1,2,7,86,0.8998655913978495
168,True,146818,DecisionTreeClassifier,1,2,4,86,0.833736559139785
169,True,146818,DecisionTreeClassifier,1,2,5,86,0.809744623655914
170,True,146818,DecisionTreeClassifier,1,2,6,86,0.8658602150537634
171,True,146818,DecisionTreeClassifier,1,2,7,86,0.8561155913978494
172,True,146818,LinearDiscriminantAnalysis,1,2,4,86,0.8731182795698925
173,True,146818,LinearDiscriminantAnalysis,1,2,5,86,0.8731182795698925
174,True,146818,LinearDiscriminantAnalysis,1,2,6,86,0.8711021505376344
175,True,146818,LinearDiscriminantAnalysis,1,2,7,86,0.8809811827956989
176,True,146818,XGBClassifier,1,2,4,86,0.8247311827956989
177,True,146818,XGBClassifier,1,2,5,86,0.8418682795698925
178,True,146818,XGBClassifier,1,2,6,86,0.8604838709677419
179,True,146818,XGBClassifier,1,2,7,86,0.8748655913978494
180,True,146818,GradientBoostingClassifier,1,2,4,86,0.8149865591397849
181,True,146818,GradientBoostingClassifier,1,2,5,86,0.8177419354838709
182,True,146818,GradientBoostingClassifier,1,2,6,86,0.8462365591397849
183,True,146818,GradientBoostingClassifier,1,2,7,86,0.8436155913978494
184,True,146818,LGBMClassifier,1,2,4,86,0.8328629032258064
185,True,146818,LGBMClassifier,1,2,5,86,0.8481182795698925
186,True,146818,LGBMClassifier,1,2,6,86,0.8382392473118279
187,True,146818,LGBMClassifier,1,2,7,86,0.842741935483871
188,True,146818,MLPClassifier,1,2,4,86,0.7309811827956989
189,True,146818,MLPClassifier,1,2,5,86,0.6856182795698925
190,True,146818,MLPClassifier,1,2,6,86,0.7193548387096774
191,True,146818,MLPClassifier,1,2,7,86,0.7158602150537634
192,True,146818,HistGradientBoostingClassifier,2,2,8,86,0.7988575268817204
193,True,146818,HistGradientBoostingClassifier,2,2,9,86,0.834744623655914
194,True,146818,HistGradientBoostingClassifier,2,2,10,86,0.855241935483871
195,True,146818,HistGradientBoostingClassifier,2,2,11,86,0.8606182795698925
196,True,146818,RandomForestClassifier,2,2,8,86,0.8819892473118279
197,True,146818,RandomForestClassifier,2,2,9,86,0.8811155913978495
198,True,146818,RandomForestClassifier,2,2,10,86,0.883736559139785
199,True,146818,RandomForestClassifier,2,2,11,86,0.8873655913978494
200,True,146818,DecisionTreeClassifier,2,2,8,86,0.8346102150537634
201,True,146818,DecisionTreeClassifier,2,2,9,86,0.803494623655914
202,True,146818,DecisionTreeClassifier,2,2,10,86,0.854233870967742
203,True,146818,DecisionTreeClassifier,2,2,11,86,0.8561155913978494
204,True,146818,LinearDiscriminantAnalysis,2,2,8,86,0.8516129032258064
205,True,146818,LinearDiscriminantAnalysis,2,2,9,86,0.8516129032258064
206,True,146818,LinearDiscriminantAnalysis,2,2,10,86,0.8764784946236559
207,True,146818,LinearDiscriminantAnalysis,2,2,11,86,0.8613575268817204
208,True,146818,XGBClassifier,2,2,8,86,0.8238575268817204
209,True,146818,XGBClassifier,2,2,9,86,0.865994623655914
210,True,146818,XGBClassifier,2,2,10,86,0.863239247311828
211,True,146818,XGBClassifier,2,2,11,86,0.8731182795698925
212,True,146818,GradientBoostingClassifier,2,2,8,86,0.8462365591397849
213,True,146818,GradientBoostingClassifier,2,2,9,86,0.8302419354838709
214,True,146818,GradientBoostingClassifier,2,2,10,86,0.8507392473118279
215,True,146818,GradientBoostingClassifier,2,2,11,86,0.842741935483871
216,True,146818,LGBMClassifier,2,2,8,86,0.7837365591397849
217,True,146818,LGBMClassifier,2,2,9,86,0.8151209677419355
218,True,146818,LGBMClassifier,2,2,10,86,0.799731182795699
219,True,146818,LGBMClassifier,2,2,11,86,0.8311155913978494
220,True,146818,MLPClassifier,2,2,8,86,0.7631048387096775
221,True,146818,MLPClassifier,2,2,9,86,0.7498655913978494
222,True,146818,MLPClassifier,2,2,10,86,0.7818548387096774
223,True,146818,MLPClassifier,2,2,11,86,0.7882392473118279
224,True,146818,HistGradientBoostingClassifier,3,2,12,86,0.757728494623656
225,True,146818,HistGradientBoostingClassifier,3,2,13,86,0.797244623655914
226,True,146818,HistGradientBoostingClassifier,3,2,14,86,0.7863575268817204
227,True,146818,HistGradientBoostingClassifier,3,2,15,86,0.8177419354838709
228,True,146818,RandomForestClassifier,3,2,12,86,0.8578629032258065
229,True,146818,RandomForestClassifier,3,2,13,86,0.8498655913978495
230,True,146818,RandomForestClassifier,3,2,14,86,0.8426075268817204
231,True,146818,RandomForestClassifier,3,2,15,86,0.8587365591397849
232,True,146818,DecisionTreeClassifier,3,2,12,86,0.833736559139785
233,True,146818,DecisionTreeClassifier,3,2,13,86,0.8213709677419355
234,True,146818,DecisionTreeClassifier,3,2,14,86,0.8712365591397849
235,True,146818,DecisionTreeClassifier,3,2,15,86,0.8677419354838709
236,True,146818,LinearDiscriminantAnalysis,3,2,12,86,0.8606182795698925
237,True,146818,LinearDiscriminantAnalysis,3,2,13,86,0.865994623655914
238,True,146818,LinearDiscriminantAnalysis,3,2,14,86,0.8702284946236559
239,True,146818,LinearDiscriminantAnalysis,3,2,15,86,0.854233870967742
240,True,146818,XGBClassifier,3,2,12,86,0.8479838709677419
241,True,146818,XGBClassifier,3,2,13,86,0.865994623655914
242,True,146818,XGBClassifier,3,2,14,86,0.8578629032258065
243,True,146818,XGBClassifier,3,2,15,86,0.8677419354838709
244,True,146818,GradientBoostingClassifier,3,2,12,86,0.8184811827956989
245,True,146818,GradientBoostingClassifier,3,2,13,86,0.8231182795698925
246,True,146818,GradientBoostingClassifier,3,2,14,86,0.8462365591397849
247,True,146818,GradientBoostingClassifier,3,2,15,86,0.8614919354838709
248,True,146818,LGBMClassifier,3,2,12,86,0.7882392473118279
249,True,146818,LGBMClassifier,3,2,13,86,0.8133736559139785
250,True,146818,LGBMClassifier,3,2,14,86,0.823991935483871
251,True,146818,LGBMClassifier,3,2,15,86,0.8276209677419355
252,True,146818,MLPClassifier,3,2,12,86,0.6978494623655913
253,True,146818,MLPClassifier,3,2,13,86,0.7356182795698925
254,True,146818,MLPClassifier,3,2,14,86,0.7506048387096774
255,True,146818,MLPClassifier,3,2,15,86,0.7391129032258064
256,False,146818,HistGradientBoostingClassifier,0,2,0,86,0.8623655913978494
257,False,146818,HistGradientBoostingClassifier,0,2,1,86,0.8481182795698925
258,False,146818,HistGradientBoostingClassifier,0,2,2,86,0.8712365591397849
259,False,146818,HistGradientBoostingClassifier,0,2,3,86,0.8516129032258064
260,False,146818,RandomForestClassifier,0,2,0,86,0.8703629032258065
261,False,146818,RandomForestClassifier,0,2,1,86,0.8694892473118279
262,False,146818,RandomForestClassifier,0,2,2,86,0.8891129032258065
263,False,146818,RandomForestClassifier,0,2,3,86,0.8882392473118279
264,False,146818,DecisionTreeClassifier,0,2,0,86,0.8238575268817204
265,False,146818,DecisionTreeClassifier,0,2,1,86,0.803494623655914
266,False,146818,DecisionTreeClassifier,0,2,2,86,0.8801075268817204
267,False,146818,DecisionTreeClassifier,0,2,3,86,0.8802419354838709
268,False,146818,LinearDiscriminantAnalysis,0,2,0,86,0.872983870967742
269,False,146818,LinearDiscriminantAnalysis,0,2,1,86,0.872983870967742
270,False,146818,LinearDiscriminantAnalysis,0,2,2,86,0.874731182795699
271,False,146818,LinearDiscriminantAnalysis,0,2,3,86,0.8801075268817204
272,False,146818,XGBClassifier,0,2,0,86,0.8667338709677419
273,False,146818,XGBClassifier,0,2,1,86,0.8677419354838709
274,False,146818,XGBClassifier,0,2,2,86,0.8658602150537634
275,False,146818,XGBClassifier,0,2,3,86,0.8578629032258065
276,False,146818,GradientBoostingClassifier,0,2,0,86,0.8766129032258064
277,False,146818,GradientBoostingClassifier,0,2,1,86,0.878494623655914
278,False,146818,GradientBoostingClassifier,0,2,2,86,0.8774865591397849
279,False,146818,GradientBoostingClassifier,0,2,3,86,0.8748655913978494
280,False,146818,LGBMClassifier,0,2,0,86,0.890994623655914
281,False,146818,LGBMClassifier,0,2,1,86,0.8963709677419355
282,False,146818,LGBMClassifier,0,2,2,86,0.8891129032258065
283,False,146818,LGBMClassifier,0,2,3,86,0.8989919354838709
284,False,146818,MLPClassifier,0,2,0,86,0.6728494623655914
285,False,146818,MLPClassifier,0,2,1,86,0.708736559139785
286,False,146818,MLPClassifier,0,2,2,86,0.7336021505376344
287,False,146818,MLPClassifier,0,2,3,86,0.7176075268817204
288,False,146818,HistGradientBoostingClassifier,1,2,4,86,0.833736559139785
289,False,146818,HistGradientBoostingClassifier,1,2,5,86,0.8588709677419355
290,False,146818,HistGradientBoostingClassifier,1,2,6,86,0.821236559139785
291,False,146818,HistGradientBoostingClassifier,1,2,7,86,0.8481182795698925
292,False,146818,RandomForestClassifier,1,2,4,86,0.8481182795698925
293,False,146818,RandomForestClassifier,1,2,5,86,0.834744623655914
294,False,146818,RandomForestClassifier,1,2,6,86,0.8302419354838709
295,False,146818,RandomForestClassifier,1,2,7,86,0.834744623655914
296,False,146818,DecisionTreeClassifier,1,2,4,86,0.7952284946236559
297,False,146818,DecisionTreeClassifier,1,2,5,86,0.7766129032258065
298,False,146818,DecisionTreeClassifier,1,2,6,86,0.8363575268817205
299,False,146818,DecisionTreeClassifier,1,2,7,86,0.8507392473118279
300,False,146818,LinearDiscriminantAnalysis,1,2,4,86,0.840994623655914
301,False,146818,LinearDiscriminantAnalysis,1,2,5,86,0.840994623655914
302,False,146818,LinearDiscriminantAnalysis,1,2,6,86,0.8703629032258065
303,False,146818,LinearDiscriminantAnalysis,1,2,7,86,0.8748655913978494
304,False,146818,XGBClassifier,1,2,4,86,0.8238575268817204
305,False,146818,XGBClassifier,1,2,5,86,0.8543682795698925
306,False,146818,XGBClassifier,1,2,6,86,0.812231182795699
307,False,146818,XGBClassifier,1,2,7,86,0.8391129032258065
308,False,146818,GradientBoostingClassifier,1,2,4,86,0.8498655913978495
309,False,146818,GradientBoostingClassifier,1,2,5,86,0.8651209677419355
310,False,146818,GradientBoostingClassifier,1,2,6,86,0.8507392473118279
311,False,146818,GradientBoostingClassifier,1,2,7,86,0.865994623655914
312,False,146818,LGBMClassifier,1,2,4,86,0.822983870967742
313,False,146818,LGBMClassifier,1,2,5,86,0.842741935483871
314,False,146818,LGBMClassifier,1,2,6,86,0.8274865591397849
315,False,146818,LGBMClassifier,1,2,7,86,0.8481182795698925
316,False,146818,MLPClassifier,1,2,4,86,0.803494623655914
317,False,146818,MLPClassifier,1,2,5,86,0.7901209677419355
318,False,146818,MLPClassifier,1,2,6,86,0.8604838709677419
319,False,146818,MLPClassifier,1,2,7,86,0.8462365591397849
320,False,146818,HistGradientBoostingClassifier,2,2,8,86,0.8043682795698925
321,False,146818,HistGradientBoostingClassifier,2,2,9,86,0.814247311827957
322,False,146818,HistGradientBoostingClassifier,2,2,10,86,0.8453629032258064
323,False,146818,HistGradientBoostingClassifier,2,2,11,86,0.8481182795698925
324,False,146818,RandomForestClassifier,2,2,8,86,0.855241935483871
325,False,146818,RandomForestClassifier,2,2,9,86,0.859744623655914
326,False,146818,RandomForestClassifier,2,2,10,86,0.8596102150537634
327,False,146818,RandomForestClassifier,2,2,11,86,0.8668682795698925
328,False,146818,DecisionTreeClassifier,2,2,8,86,0.7766129032258065
329,False,146818,DecisionTreeClassifier,2,2,9,86,0.757997311827957
330,False,146818,DecisionTreeClassifier,2,2,10,86,0.758736559139785
331,False,146818,DecisionTreeClassifier,2,2,11,86,0.7776209677419355
332,False,146818,LinearDiscriminantAnalysis,2,2,8,86,0.7882392473118279
333,False,146818,LinearDiscriminantAnalysis,2,2,9,86,0.7981182795698925
334,False,146818,LinearDiscriminantAnalysis,2,2,10,86,0.843481182795699
335,False,146818,LinearDiscriminantAnalysis,2,2,11,86,0.8578629032258065
336,False,146818,XGBClassifier,2,2,8,86,0.8391129032258065
337,False,146818,XGBClassifier,2,2,9,86,0.8364919354838709
338,False,146818,XGBClassifier,2,2,10,86,0.8354838709677419
339,False,146818,XGBClassifier,2,2,11,86,0.8382392473118279
340,False,146818,GradientBoostingClassifier,2,2,8,86,0.847244623655914
341,False,146818,GradientBoostingClassifier,2,2,9,86,0.845497311827957
342,False,146818,GradientBoostingClassifier,2,2,10,86,0.833736559139785
343,False,146818,GradientBoostingClassifier,2,2,11,86,0.8543682795698925
344,False,146818,LGBMClassifier,2,2,8,86,0.8364919354838709
345,False,146818,LGBMClassifier,2,2,9,86,0.8463709677419355
346,False,146818,LGBMClassifier,2,2,10,86,0.8658602150537634
347,False,146818,LGBMClassifier,2,2,11,86,0.873991935483871
348,False,146818,MLPClassifier,2,2,8,86,0.7757392473118279
349,False,146818,MLPClassifier,2,2,9,86,0.759744623655914
350,False,146818,MLPClassifier,2,2,10,86,0.8113575268817204
351,False,146818,MLPClassifier,2,2,11,86,0.8149865591397849
352,False,146818,HistGradientBoostingClassifier,3,2,12,86,0.7891129032258064
353,False,146818,HistGradientBoostingClassifier,3,2,13,86,0.7918682795698925
354,False,146818,HistGradientBoostingClassifier,3,2,14,86,0.8238575268817204
355,False,146818,HistGradientBoostingClassifier,3,2,15,86,0.8266129032258065
356,False,146818,RandomForestClassifier,3,2,12,86,0.7758736559139785
357,False,146818,RandomForestClassifier,3,2,13,86,0.7696236559139785
358,False,146818,RandomForestClassifier,3,2,14,86,0.8399865591397849
359,False,146818,RandomForestClassifier,3,2,15,86,0.8373655913978495
360,False,146818,DecisionTreeClassifier,3,2,12,86,0.7533602150537635
361,False,146818,DecisionTreeClassifier,3,2,13,86,0.7444892473118279
362,False,146818,DecisionTreeClassifier,3,2,14,86,0.8032258064516129
363,False,146818,DecisionTreeClassifier,3,2,15,86,0.7962365591397849
364,False,146818,LinearDiscriminantAnalysis,3,2,12,86,0.8399865591397849
365,False,146818,LinearDiscriminantAnalysis,3,2,13,86,0.8453629032258064
366,False,146818,LinearDiscriminantAnalysis,3,2,14,86,0.8613575268817204
367,False,146818,LinearDiscriminantAnalysis,3,2,15,86,0.864986559139785
368,False,146818,XGBClassifier,3,2,12,86,0.8106182795698925
369,False,146818,XGBClassifier,3,2,13,86,0.826747311827957
370,False,146818,XGBClassifier,3,2,14,86,0.8238575268817204
371,False,146818,XGBClassifier,3,2,15,86,0.8498655913978495
372,False,146818,GradientBoostingClassifier,3,2,12,86,0.8258736559139785
373,False,146818,GradientBoostingClassifier,3,2,13,86,0.8196236559139785
374,False,146818,GradientBoostingClassifier,3,2,14,86,0.8578629032258065
375,False,146818,GradientBoostingClassifier,3,2,15,86,0.8543682795698925
376,False,146818,LGBMClassifier,3,2,12,86,0.8026209677419355
377,False,146818,LGBMClassifier,3,2,13,86,0.807997311827957
378,False,146818,LGBMClassifier,3,2,14,86,0.8292338709677419
379,False,146818,LGBMClassifier,3,2,15,86,0.8498655913978495
380,False,146818,MLPClassifier,3,2,12,86,0.7838709677419355
381,False,146818,MLPClassifier,3,2,13,86,0.764247311827957
382,False,146818,MLPClassifier,3,2,14,86,0.823991935483871
383,False,146818,MLPClassifier,3,2,15,86,0.8043682795698925
384,True,146818,HistGradientBoostingClassifier,0,5,0,86,0.8623655913978494
385,True,146818,HistGradientBoostingClassifier,0,5,1,86,0.8481182795698925
386,True,146818,HistGradientBoostingClassifier,0,5,2,86,0.8712365591397849
387,True,146818,HistGradientBoostingClassifier,0,5,3,86,0.8516129032258064
388,True,146818,HistGradientBoostingClassifier,0,5,4,86,0.883736559139785
389,True,146818,HistGradientBoostingClassifier,0,5,5,86,0.8641129032258064
390,True,146818,HistGradientBoostingClassifier,0,5,6,86,0.8766129032258064
391,True,146818,HistGradientBoostingClassifier,0,5,7,86,0.8641129032258064
392,True,146818,HistGradientBoostingClassifier,0,5,8,86,0.8828629032258064
393,True,146818,HistGradientBoostingClassifier,0,5,9,86,0.8703629032258065
394,True,146818,RandomForestClassifier,0,5,0,86,0.8703629032258065
395,True,146818,RandomForestClassifier,0,5,1,86,0.8694892473118279
396,True,146818,RandomForestClassifier,0,5,2,86,0.8891129032258065
397,True,146818,RandomForestClassifier,0,5,3,86,0.8882392473118279
398,True,146818,RandomForestClassifier,0,5,4,86,0.8792338709677419
399,True,146818,RandomForestClassifier,0,5,5,86,0.8828629032258064
