,single_model,dataset_name,model,level,repeat,iteration,seed,performance
77,False,3,LGBMClassifier,0,1,1,35,0.9836585335288295
78,False,3,MLPClassifier,0,1,0,35,0.9724958331766858
79,False,3,MLPClassifier,0,1,1,35,0.9723861799315763
80,False,3,HistGradientBoostingClassifier,1,1,2,35,0.9937654297780618
81,False,3,HistGradientBoostingClassifier,1,1,3,35,0.9861774252164868
82,False,3,RandomForestClassifier,1,1,2,35,0.9950092108725892
83,False,3,RandomForestClassifier,1,1,3,35,0.991183879093199
84,False,3,DecisionTreeClassifier,1,1,2,35,0.9849336441219594
85,False,3,DecisionTreeClassifier,1,1,3,35,0.9848866498740554
86,False,3,LinearDiscriminantAnalysis,1,1,2,35,0.997496773061644
87,False,3,LinearDiscriminantAnalysis,1,1,3,35,0.997496773061644
88,False,3,XGBClassifier,1,1,2,35,0.9974811083123425
89,False,3,XGBClassifier,1,1,3,35,0.9886649874055415
90,False,3,GradientBoostingClassifier,1,1,2,35,0.9962529919671166
91,False,3,GradientBoostingClassifier,1,1,3,35,0.9899244332493703
92,False,3,LGBMClassifier,1,1,2,35,0.9974811083123425
93,False,3,LGBMClassifier,1,1,3,35,0.9886649874055415
94,False,3,MLPClassifier,1,1,2,35,0.9962373272178151
95,False,3,MLPClassifier,1,1,3,35,0.9937027707808564
96,False,3,HistGradientBoostingClassifier,2,1,4,35,0.988774640650651
97,False,3,HistGradientBoostingClassifier,2,1,5,35,0.982367758186398
98,False,3,RandomForestClassifier,2,1,4,35,0.9962686567164178
99,False,3,RandomForestClassifier,2,1,5,35,0.9874055415617129
100,False,3,DecisionTreeClassifier,2,1,4,35,0.9812336303369801
101,False,3,DecisionTreeClassifier,2,1,5,35,0.9849179793726581
102,False,3,LinearDiscriminantAnalysis,2,1,4,35,0.9974811083123425
103,False,3,LinearDiscriminantAnalysis,2,1,5,35,0.9962216624685138
104,False,3,XGBClassifier,2,1,4,35,0.976321164956076
105,False,3,XGBClassifier,2,1,5,35,0.9836272040302267
106,False,3,GradientBoostingClassifier,2,1,4,35,0.9924903191849317
107,False,3,GradientBoostingClassifier,2,1,5,35,0.9874055415617129
108,False,3,LGBMClassifier,2,1,4,35,0.9937497650287604
109,False,3,LGBMClassifier,2,1,5,35,0.9874055415617129
110,False,3,MLPClassifier,2,1,4,35,0.9975124378109452
111,False,3,MLPClassifier,2,1,5,35,0.9911995438425003
112,False,3,HistGradientBoostingClassifier,3,1,6,35,0.9502174267203027
113,False,3,HistGradientBoostingClassifier,3,1,7,35,0.9786050854042132
114,False,3,RandomForestClassifier,3,1,6,35,0.8395522388059702
115,False,3,RandomForestClassifier,3,1,7,35,0.9886649874055415
116,False,3,DecisionTreeClassifier,3,1,6,35,0.7512124515959246
117,False,3,DecisionTreeClassifier,3,1,7,35,0.9785894206549118
118,False,3,LinearDiscriminantAnalysis,3,1,6,35,0.9962216624685138
119,False,3,LinearDiscriminantAnalysis,3,1,7,35,0.9937027707808564
120,False,3,XGBClassifier,3,1,6,35,0.8233830845771144
121,False,3,XGBClassifier,3,1,7,35,0.9798488664987406
122,False,3,GradientBoostingClassifier,3,1,6,35,0.8507149391581137
123,False,3,GradientBoostingClassifier,3,1,7,35,0.9874055415617129
124,False,3,LGBMClassifier,3,1,6,35,0.9564676616915423
125,False,3,LGBMClassifier,3,1,7,35,0.9861460957178841
126,False,3,MLPClassifier,3,1,6,35,0.9850589621163703
127,False,3,MLPClassifier,3,1,7,35,0.9861617604671855
128,True,3,HistGradientBoostingClassifier,0,2,0,35,0.9937497650287604
129,True,3,HistGradientBoostingClassifier,0,2,1,35,0.9962216624685138
130,True,3,HistGradientBoostingClassifier,0,2,2,35,0.9962373272178151
131,True,3,HistGradientBoostingClassifier,0,2,3,35,0.9974811083123425
132,True,3,RandomForestClassifier,0,2,0,35,0.9925059839342332
133,True,3,RandomForestClassifier,0,2,1,35,0.9874055415617129
134,True,3,RandomForestClassifier,0,2,2,35,0.9937184355301578
135,True,3,RandomForestClassifier,0,2,3,35,0.9949622166246852
136,True,3,DecisionTreeClassifier,0,2,0,35,0.988727646402747
137,True,3,DecisionTreeClassifier,0,2,1,35,0.9848866498740554
138,True,3,DecisionTreeClassifier,0,2,2,35,0.9924746544356304
139,True,3,DecisionTreeClassifier,0,2,3,35,0.9924589896863291
140,True,3,LinearDiscriminantAnalysis,0,2,0,35,0.9312944095642692
141,True,3,LinearDiscriminantAnalysis,0,2,1,35,0.9374819855383034
142,True,3,LinearDiscriminantAnalysis,0,2,2,35,0.9363165281902828
143,True,3,LinearDiscriminantAnalysis,0,2,3,35,0.9400165419752622
144,True,3,XGBClassifier,0,2,0,35,0.9937497650287604
145,True,3,XGBClassifier,0,2,1,35,0.9861460957178841
146,True,3,XGBClassifier,0,2,2,35,0.9949778813739865
147,True,3,XGBClassifier,0,2,3,35,0.9949622166246852
148,True,3,GradientBoostingClassifier,0,2,0,35,0.9749520658671379
149,True,3,GradientBoostingClassifier,0,2,1,35,0.9798958607466446
150,True,3,GradientBoostingClassifier,0,2,2,35,0.9798958607466446
151,True,3,GradientBoostingClassifier,0,2,3,35,0.9798958607466446
152,True,3,LGBMClassifier,0,2,0,35,0.9924903191849317
153,True,3,LGBMClassifier,0,2,1,35,0.9836585335288295
154,True,3,LGBMClassifier,0,2,2,35,0.9824147524343021
155,True,3,LGBMClassifier,0,2,3,35,0.9824147524343021
156,True,3,MLPClassifier,0,2,0,35,0.9787460681479254
157,True,3,MLPClassifier,0,2,1,35,0.9761018584658572
158,True,3,MLPClassifier,0,2,2,35,0.9749520658671379
159,True,3,MLPClassifier,0,2,3,35,0.9799115254959461
160,True,3,HistGradientBoostingClassifier,1,2,4,35,0.9962529919671166
161,True,3,HistGradientBoostingClassifier,1,2,5,35,0.991183879093199
162,True,3,HistGradientBoostingClassifier,1,2,6,35,0.9987405541561714
163,True,3,HistGradientBoostingClassifier,1,2,7,35,0.9974811083123425
164,True,3,RandomForestClassifier,1,2,4,35,0.9950092108725892
165,True,3,RandomForestClassifier,1,2,5,35,0.991183879093199
166,True,3,RandomForestClassifier,1,2,6,35,0.9924433249370277
167,True,3,RandomForestClassifier,1,2,7,35,0.9924433249370277
168,True,3,DecisionTreeClassifier,1,2,4,35,0.9924903191849317
169,True,3,DecisionTreeClassifier,1,2,5,35,0.9823834229356994
170,True,3,DecisionTreeClassifier,1,2,6,35,0.9874368710603156
171,True,3,DecisionTreeClassifier,1,2,7,35,0.9874368710603156
172,True,3,LinearDiscriminantAnalysis,1,2,4,35,0.9474948932917278
173,True,3,LinearDiscriminantAnalysis,1,2,5,35,0.954957579858892
174,True,3,LinearDiscriminantAnalysis,1,2,6,35,0.9524700176698372
175,True,3,LinearDiscriminantAnalysis,1,2,7,35,0.9537137987643646
176,True,3,XGBClassifier,1,2,4,35,0.9949935461232878
177,True,3,XGBClassifier,1,2,5,35,0.9861460957178841
178,True,3,XGBClassifier,1,2,6,35,0.9924746544356304
179,True,3,XGBClassifier,1,2,7,35,0.9924589896863291
180,True,3,GradientBoostingClassifier,1,2,4,35,0.9787930623958294
181,True,3,GradientBoostingClassifier,1,2,5,35,0.982367758186398
182,True,3,GradientBoostingClassifier,1,2,6,35,0.9849179793726581
183,True,3,GradientBoostingClassifier,1,2,7,35,0.9874055415617129
184,True,3,LGBMClassifier,1,2,4,35,0.9811709713397747
185,True,3,LGBMClassifier,1,2,5,35,0.9824147524343021
186,True,3,LGBMClassifier,1,2,6,35,0.9824147524343021
187,True,3,LGBMClassifier,1,2,7,35,0.9824147524343021
188,True,3,MLPClassifier,1,2,4,35,0.9763055002067746
189,True,3,MLPClassifier,1,2,5,35,0.9874212063110142
190,True,3,MLPClassifier,1,2,6,35,0.9824930761808088
191,True,3,MLPClassifier,1,2,7,35,0.9849649736205621
192,True,3,HistGradientBoostingClassifier,2,2,8,35,0.9875151948068224
193,True,3,HistGradientBoostingClassifier,2,2,9,35,0.983642868779528
194,True,3,HistGradientBoostingClassifier,2,2,10,35,0.9937497650287604
195,True,3,HistGradientBoostingClassifier,2,2,11,35,0.9962373272178151
196,True,3,RandomForestClassifier,2,2,8,35,0.9950092108725892
197,True,3,RandomForestClassifier,2,2,9,35,0.991183879093199
198,True,3,RandomForestClassifier,2,2,10,35,0.991183879093199
199,True,3,RandomForestClassifier,2,2,11,35,0.991183879093199
200,True,3,DecisionTreeClassifier,2,2,8,35,0.9900184217451784
201,True,3,DecisionTreeClassifier,2,2,9,35,0.9773299748110831
202,True,3,DecisionTreeClassifier,2,2,10,35,0.9849179793726581
203,True,3,DecisionTreeClassifier,2,2,11,35,0.9849023146233568
204,True,3,LinearDiscriminantAnalysis,2,2,8,35,0.9512419013246112
205,True,3,LinearDiscriminantAnalysis,2,2,9,35,0.9537294635136659
206,True,3,LinearDiscriminantAnalysis,2,2,10,35,0.9537294635136659
207,True,3,LinearDiscriminantAnalysis,2,2,11,35,0.9537294635136659
208,True,3,XGBClassifier,2,2,8,35,0.9937497650287604
209,True,3,XGBClassifier,2,2,9,35,0.9836272040302267
210,True,3,XGBClassifier,2,2,10,35,0.9861617604671855
211,True,3,XGBClassifier,2,2,11,35,0.9836272040302267
212,True,3,GradientBoostingClassifier,2,2,8,35,0.9787147386493227
213,True,3,GradientBoostingClassifier,2,2,9,35,0.9786050854042132
214,True,3,GradientBoostingClassifier,2,2,10,35,0.9811553065904733
215,True,3,GradientBoostingClassifier,2,2,11,35,0.983642868779528
216,True,3,LGBMClassifier,2,2,8,35,0.9875151948068224
217,True,3,LGBMClassifier,2,2,9,35,0.9798958607466446
218,True,3,LGBMClassifier,2,2,10,35,0.9811709713397747
219,True,3,LGBMClassifier,2,2,11,35,0.9786520796521172
220,True,3,MLPClassifier,2,2,8,35,0.9812806245848842
221,True,3,MLPClassifier,2,2,9,35,0.9861617604671855
222,True,3,MLPClassifier,2,2,10,35,0.9849963031191649
223,True,3,MLPClassifier,2,2,11,35,0.9874838653082196
224,True,3,HistGradientBoostingClassifier,3,2,12,35,0.9762428412095693
225,True,3,HistGradientBoostingClassifier,3,2,13,35,0.9710954045891449
226,True,3,HistGradientBoostingClassifier,3,2,14,35,0.9786834091507199
227,True,3,HistGradientBoostingClassifier,3,2,15,35,0.9786677444014187
228,True,3,RandomForestClassifier,3,2,12,35,0.9875621890547264
229,True,3,RandomForestClassifier,3,2,13,35,0.9710327455919395
230,True,3,RandomForestClassifier,3,2,14,35,0.982367758186398
231,True,3,RandomForestClassifier,3,2,15,35,0.982367758186398
232,True,3,DecisionTreeClassifier,3,2,12,35,0.9887433111520483
233,True,3,DecisionTreeClassifier,3,2,13,35,0.974826747872727
234,True,3,DecisionTreeClassifier,3,2,14,35,0.9861774252164868
235,True,3,DecisionTreeClassifier,3,2,15,35,0.9849179793726581
236,True,3,LinearDiscriminantAnalysis,3,2,12,35,0.9524856824191386
237,True,3,LinearDiscriminantAnalysis,3,2,13,35,0.9524856824191386
238,True,3,LinearDiscriminantAnalysis,3,2,14,35,0.9524856824191386
239,True,3,LinearDiscriminantAnalysis,3,2,15,35,0.9524856824191386
240,True,3,XGBClassifier,3,2,12,35,0.9900184217451784
241,True,3,XGBClassifier,3,2,13,35,0.9723078561850695
242,True,3,XGBClassifier,3,2,14,35,0.9811239770918706
243,True,3,XGBClassifier,3,2,15,35,0.9786050854042132
244,True,3,GradientBoostingClassifier,3,2,12,35,0.9837368572753362
245,True,3,GradientBoostingClassifier,3,2,13,35,0.9735516372795969
246,True,3,GradientBoostingClassifier,3,2,14,35,0.9735829667781997
247,True,3,GradientBoostingClassifier,3,2,15,35,0.9760705289672544
248,True,3,LGBMClassifier,3,2,12,35,0.9850276326177676
249,True,3,LGBMClassifier,3,2,13,35,0.9748424126220284
250,True,3,LGBMClassifier,3,2,14,35,0.9786207501535146
251,True,3,LGBMClassifier,3,2,15,35,0.9786207501535146
252,True,3,MLPClassifier,3,2,12,35,0.9800368434903568
253,True,3,MLPClassifier,3,2,13,35,0.983642868779528
254,True,3,MLPClassifier,3,2,14,35,0.9849963031191649
255,True,3,MLPClassifier,3,2,15,35,0.9874838653082196
256,False,3,HistGradientBoostingClassifier,0,2,0,35,0.9937497650287604
257,False,3,HistGradientBoostingClassifier,0,2,1,35,0.9962216624685138
258,False,3,HistGradientBoostingClassifier,0,2,2,35,0.9962373272178151
259,False,3,HistGradientBoostingClassifier,0,2,3,35,0.9974811083123425
260,False,3,RandomForestClassifier,0,2,0,35,0.9925059839342332
261,False,3,RandomForestClassifier,0,2,1,35,0.9874055415617129
262,False,3,RandomForestClassifier,0,2,2,35,0.9937184355301578
263,False,3,RandomForestClassifier,0,2,3,35,0.9949622166246852
264,False,3,DecisionTreeClassifier,0,2,0,35,0.988727646402747
265,False,3,DecisionTreeClassifier,0,2,1,35,0.9848866498740554
266,False,3,DecisionTreeClassifier,0,2,2,35,0.9924746544356304
267,False,3,DecisionTreeClassifier,0,2,3,35,0.9924589896863291
268,False,3,LinearDiscriminantAnalysis,0,2,0,35,0.9312944095642692
269,False,3,LinearDiscriminantAnalysis,0,2,1,35,0.9374819855383034
270,False,3,LinearDiscriminantAnalysis,0,2,2,35,0.9363165281902828
271,False,3,LinearDiscriminantAnalysis,0,2,3,35,0.9400165419752622
272,False,3,XGBClassifier,0,2,0,35,0.9937497650287604
273,False,3,XGBClassifier,0,2,1,35,0.9861460957178841
274,False,3,XGBClassifier,0,2,2,35,0.9949778813739865
275,False,3,XGBClassifier,0,2,3,35,0.9949622166246852
276,False,3,GradientBoostingClassifier,0,2,0,35,0.9749520658671379
277,False,3,GradientBoostingClassifier,0,2,1,35,0.9798958607466446
278,False,3,GradientBoostingClassifier,0,2,2,35,0.9798958607466446
279,False,3,GradientBoostingClassifier,0,2,3,35,0.9798958607466446
280,False,3,LGBMClassifier,0,2,0,35,0.9924903191849317
281,False,3,LGBMClassifier,0,2,1,35,0.9836585335288295
282,False,3,LGBMClassifier,0,2,2,35,0.9824147524343021
283,False,3,LGBMClassifier,0,2,3,35,0.9824147524343021
284,False,3,MLPClassifier,0,2,0,35,0.9812649598355828
285,False,3,MLPClassifier,0,2,1,35,0.9811553065904733
286,False,3,MLPClassifier,0,2,2,35,0.9812179655876787
287,False,3,MLPClassifier,0,2,3,35,0.981186636089076
288,False,3,HistGradientBoostingClassifier,1,2,4,35,0.9962529919671166
289,False,3,HistGradientBoostingClassifier,1,2,5,35,0.9899244332493703
290,False,3,HistGradientBoostingClassifier,1,2,6,35,0.9974811083123425
291,False,3,HistGradientBoostingClassifier,1,2,7,35,0.9974811083123425
292,False,3,RandomForestClassifier,1,2,4,35,0.997496773061644
293,False,3,RandomForestClassifier,1,2,5,35,0.991183879093199
294,False,3,RandomForestClassifier,1,2,6,35,0.9962216624685138
295,False,3,RandomForestClassifier,1,2,7,35,0.9962216624685138
296,False,3,DecisionTreeClassifier,1,2,4,35,0.997496773061644
297,False,3,DecisionTreeClassifier,1,2,5,35,0.9899400979986717
298,False,3,DecisionTreeClassifier,1,2,6,35,0.9949778813739865
299,False,3,DecisionTreeClassifier,1,2,7,35,0.9949778813739865
300,False,3,LinearDiscriminantAnalysis,1,2,4,35,0.9975124378109452
301,False,3,LinearDiscriminantAnalysis,1,2,5,35,0.9987562189054726
302,False,3,LinearDiscriminantAnalysis,1,2,6,35,0.9987562189054726
303,False,3,LinearDiscriminantAnalysis,1,2,7,35,0.9987562189054726
304,False,3,XGBClassifier,1,2,4,35,0.997496773061644
305,False,3,XGBClassifier,1,2,5,35,0.991183879093199
306,False,3,XGBClassifier,1,2,6,35,0.9949622166246852
307,False,3,XGBClassifier,1,2,7,35,0.9949622166246852
308,False,3,GradientBoostingClassifier,1,2,4,35,0.9987405541561714
309,False,3,GradientBoostingClassifier,1,2,5,35,0.991183879093199
310,False,3,GradientBoostingClassifier,1,2,6,35,0.9962216624685138
311,False,3,GradientBoostingClassifier,1,2,7,35,0.9962216624685138
312,False,3,LGBMClassifier,1,2,4,35,0.997496773061644
313,False,3,LGBMClassifier,1,2,5,35,0.991183879093199
314,False,3,LGBMClassifier,1,2,6,35,0.9949622166246852
315,False,3,LGBMClassifier,1,2,7,35,0.9949622166246852
316,False,3,MLPClassifier,1,2,4,35,0.9937497650287604
317,False,3,MLPClassifier,1,2,5,35,0.9937341002794591
318,False,3,MLPClassifier,1,2,6,35,0.9949935461232878
319,False,3,MLPClassifier,1,2,7,35,0.9949935461232878
320,False,3,HistGradientBoostingClassifier,2,2,8,35,0.9962529919671166
321,False,3,HistGradientBoostingClassifier,2,2,9,35,0.9798645312480418
322,False,3,HistGradientBoostingClassifier,2,2,10,35,0.9886806521548429
323,False,3,HistGradientBoostingClassifier,2,2,11,35,0.9874212063110142
324,False,3,RandomForestClassifier,2,2,8,35,0.9975124378109452
325,False,3,RandomForestClassifier,2,2,9,35,0.982367758186398
326,False,3,RandomForestClassifier,2,2,10,35,0.9874368710603156
327,False,3,RandomForestClassifier,2,2,11,35,0.9861774252164868
328,False,3,DecisionTreeClassifier,2,2,8,35,0.9937810945273632
329,False,3,DecisionTreeClassifier,2,2,9,35,0.9798645312480418
330,False,3,DecisionTreeClassifier,2,2,10,35,0.991230873341103
331,False,3,DecisionTreeClassifier,2,2,11,35,0.9912152085918018
332,False,3,LinearDiscriminantAnalysis,2,2,8,35,0.9962373272178151
333,False,3,LinearDiscriminantAnalysis,2,2,9,35,0.9949622166246852
334,False,3,LinearDiscriminantAnalysis,2,2,10,35,0.9962686567164178
335,False,3,LinearDiscriminantAnalysis,2,2,11,35,0.9974811083123425
336,False,3,XGBClassifier,2,2,8,35,0.9962529919671166
337,False,3,XGBClassifier,2,2,9,35,0.9786050854042132
338,False,3,XGBClassifier,2,2,10,35,0.9861774252164868
339,False,3,XGBClassifier,2,2,11,35,0.9849179793726581
340,False,3,GradientBoostingClassifier,2,2,8,35,0.9962529919671166
341,False,3,GradientBoostingClassifier,2,2,9,35,0.9811083123425692
342,False,3,GradientBoostingClassifier,2,2,10,35,0.9886963169041443
343,False,3,GradientBoostingClassifier,2,2,11,35,0.9899400979986717
344,False,3,LGBMClassifier,2,2,8,35,0.9975124378109452
345,False,3,LGBMClassifier,2,2,9,35,0.9861460957178841
346,False,3,LGBMClassifier,2,2,10,35,0.991183879093199
347,False,3,LGBMClassifier,2,2,11,35,0.991183879093199
348,False,3,MLPClassifier,2,2,8,35,0.9975124378109452
349,False,3,MLPClassifier,2,2,9,35,0.9924589896863291
350,False,3,MLPClassifier,2,2,10,35,0.9962373272178151
351,False,3,MLPClassifier,2,2,11,35,0.9962373272178151
352,False,3,HistGradientBoostingClassifier,3,2,12,35,0.9925373134328358
353,False,3,HistGradientBoostingClassifier,3,2,13,35,0.9811553065904733
354,False,3,HistGradientBoostingClassifier,3,2,14,35,0.9861930899657882
355,False,3,HistGradientBoostingClassifier,3,2,15,35,0.9861930899657882
356,False,3,RandomForestClassifier,3,2,12,35,0.9912935323383085
357,False,3,RandomForestClassifier,3,2,13,35,0.9735516372795969
358,False,3,RandomForestClassifier,3,2,14,35,0.9823834229356994
359,False,3,RandomForestClassifier,3,2,15,35,0.9823834229356994
360,False,3,DecisionTreeClassifier,3,2,12,35,0.9912935323383085
361,False,3,DecisionTreeClassifier,3,2,13,35,0.9722921914357683
362,False,3,DecisionTreeClassifier,3,2,14,35,0.9823834229356994
363,False,3,DecisionTreeClassifier,3,2,15,35,0.9823834229356994
364,False,3,LinearDiscriminantAnalysis,3,2,12,35,0.9924903191849317
365,False,3,LinearDiscriminantAnalysis,3,2,13,35,0.9886649874055415
366,False,3,LinearDiscriminantAnalysis,3,2,14,35,0.9962373272178151
367,False,3,LinearDiscriminantAnalysis,3,2,15,35,0.9924589896863291
368,False,3,XGBClassifier,3,2,12,35,0.9925373134328358
369,False,3,XGBClassifier,3,2,13,35,0.9723078561850695
370,False,3,XGBClassifier,3,2,14,35,0.9823834229356994
371,False,3,XGBClassifier,3,2,15,35,0.9823834229356994
372,False,3,GradientBoostingClassifier,3,2,12,35,0.9950248756218906
373,False,3,GradientBoostingClassifier,3,2,13,35,0.9773299748110831
374,False,3,GradientBoostingClassifier,3,2,14,35,0.9823834229356994
375,False,3,GradientBoostingClassifier,3,2,15,35,0.9823834229356994
376,False,3,LGBMClassifier,3,2,12,35,0.9925373134328358
377,False,3,LGBMClassifier,3,2,13,35,0.9785894206549118
378,False,3,LGBMClassifier,3,2,14,35,0.9836272040302267
379,False,3,LGBMClassifier,3,2,15,35,0.9836272040302267
380,False,3,MLPClassifier,3,2,12,35,0.9950248756218906
381,False,3,MLPClassifier,3,2,13,35,0.9811239770918706
382,False,3,MLPClassifier,3,2,14,35,0.9949778813739865
383,False,3,MLPClassifier,3,2,15,35,0.9924589896863291
384,True,3,HistGradientBoostingClassifier,0,5,0,35,0.9937497650287604
385,True,3,HistGradientBoostingClassifier,0,5,1,35,0.9962216624685138
386,True,3,HistGradientBoostingClassifier,0,5,2,35,0.9962373272178151
387,True,3,HistGradientBoostingClassifier,0,5,3,35,0.9974811083123425
388,True,3,HistGradientBoostingClassifier,0,5,4,35,0.9962373272178151
389,True,3,HistGradientBoostingClassifier,0,5,5,35,0.9974811083123425
390,True,3,HistGradientBoostingClassifier,0,5,6,35,0.9962373272178151
391,True,3,HistGradientBoostingClassifier,0,5,7,35,0.9962373272178151
392,True,3,HistGradientBoostingClassifier,0,5,8,35,0.9975124378109452
393,True,3,HistGradientBoostingClassifier,0,5,9,35,0.9962373272178151
394,True,3,RandomForestClassifier,0,5,0,35,0.9925059839342332
395,True,3,RandomForestClassifier,0,5,1,35,0.9874055415617129
396,True,3,RandomForestClassifier,0,5,2,35,0.9937184355301578
397,True,3,RandomForestClassifier,0,5,3,35,0.9949622166246852
398,True,3,RandomForestClassifier,0,5,4,35,0.9962373272178151
399,True,3,RandomForestClassifier,0,5,5,35,0.9962216624685138
400,True,3,RandomForestClassifier,0,5,6,35,0.9974811083123425
401,True,3,RandomForestClassifier,0,5,7,35,0.9962216624685138
402,True,3,RandomForestClassifier,0,5,8,35,0.9974811083123425
403,True,3,RandomForestClassifier,0,5,9,35,0.9962216624685138
404,True,3,DecisionTreeClassifier,0,5,0,35,0.988727646402747
405,True,3,DecisionTreeClassifier,0,5,1,35,0.9848866498740554
406,True,3,DecisionTreeClassifier,0,5,2,35,0.9924746544356304
407,True,3,DecisionTreeClassifier,0,5,3,35,0.9924589896863291
408,True,3,DecisionTreeClassifier,0,5,4,35,0.9949935461232878
409,True,3,DecisionTreeClassifier,0,5,5,35,0.9949622166246852
