,single_model,dataset_name,model,level,repeat,iteration,seed,performance
114,False,3,RandomForestClassifier,3,1,6,62,0.9875621890547264
115,False,3,RandomForestClassifier,3,1,7,62,0.9875621890547264
116,False,3,DecisionTreeClassifier,3,1,6,62,0.9774709575547953
117,False,3,DecisionTreeClassifier,3,1,7,62,0.986318407960199
118,False,3,LinearDiscriminantAnalysis,3,1,6,62,0.991230873341103
119,False,3,LinearDiscriminantAnalysis,3,1,7,62,0.9962686567164178
120,False,3,XGBClassifier,3,1,6,62,0.9900497512437811
121,False,3,XGBClassifier,3,1,7,62,0.986318407960199
122,False,3,GradientBoostingClassifier,3,1,6,62,0.9900497512437811
123,False,3,GradientBoostingClassifier,3,1,7,62,0.9900497512437811
124,False,3,LGBMClassifier,3,1,6,62,0.9888059701492538
125,False,3,LGBMClassifier,3,1,7,62,0.9888059701492538
126,False,3,MLPClassifier,3,1,6,62,0.9925216486835344
127,False,3,MLPClassifier,3,1,7,62,0.9900497512437811
128,True,3,HistGradientBoostingClassifier,0,2,0,62,0.9849806383698635
129,True,3,HistGradientBoostingClassifier,0,2,1,62,0.9887903053999524
130,True,3,HistGradientBoostingClassifier,0,2,2,62,0.9925059839342332
131,True,3,HistGradientBoostingClassifier,0,2,3,62,0.9900340864944798
132,True,3,RandomForestClassifier,0,2,0,62,0.9837368572753362
133,True,3,RandomForestClassifier,0,2,1,62,0.9875465243054251
134,True,3,RandomForestClassifier,0,2,2,62,0.9937497650287604
135,True,3,RandomForestClassifier,0,2,3,62,0.9912622028397058
136,True,3,DecisionTreeClassifier,0,2,0,62,0.9899870922465757
137,True,3,DecisionTreeClassifier,0,2,1,62,0.991277867589007
138,True,3,DecisionTreeClassifier,0,2,2,62,0.9962529919671166
139,True,3,DecisionTreeClassifier,0,2,3,62,0.9937654297780618
140,True,3,LinearDiscriminantAnalysis,0,2,0,62,0.9461414589520909
141,True,3,LinearDiscriminantAnalysis,0,2,1,62,0.9486760153890497
142,True,3,LinearDiscriminantAnalysis,0,2,2,62,0.9435912377658309
143,True,3,LinearDiscriminantAnalysis,0,2,3,62,0.9448820131082623
144,True,3,XGBClassifier,0,2,0,62,0.9824774114315075
145,True,3,XGBClassifier,0,2,1,62,0.9887903053999524
146,True,3,XGBClassifier,0,2,2,62,0.9900340864944798
147,True,3,XGBClassifier,0,2,3,62,0.9900340864944798
148,True,3,GradientBoostingClassifier,0,2,0,62,0.9775179518026993
149,True,3,GradientBoostingClassifier,0,2,1,62,0.977549281301302
150,True,3,GradientBoostingClassifier,0,2,2,62,0.9800368434903568
151,True,3,GradientBoostingClassifier,0,2,3,62,0.977549281301302
152,True,3,LGBMClassifier,0,2,0,62,0.968686166146597
153,True,3,LGBMClassifier,0,2,1,62,0.9750303896136446
154,True,3,LGBMClassifier,0,2,2,62,0.9774552928054939
155,True,3,LGBMClassifier,0,2,3,62,0.9775179518026993
156,True,3,MLPClassifier,0,2,0,62,0.9787617328972267
157,True,3,MLPClassifier,0,2,1,62,0.9788243918944322
158,True,3,MLPClassifier,0,2,2,62,0.9800211787410554
159,True,3,MLPClassifier,0,2,3,62,0.9775649460506034
160,True,3,HistGradientBoostingClassifier,1,2,4,62,0.9875308595561236
161,True,3,HistGradientBoostingClassifier,1,2,5,62,0.983815181021843
162,True,3,HistGradientBoostingClassifier,1,2,6,62,0.9900340864944798
163,True,3,HistGradientBoostingClassifier,1,2,7,62,0.9863027432108977
164,True,3,RandomForestClassifier,1,2,4,62,0.9937654297780618
165,True,3,RandomForestClassifier,1,2,5,62,0.9925216486835344
166,True,3,RandomForestClassifier,1,2,6,62,0.9937497650287604
167,True,3,RandomForestClassifier,1,2,7,62,0.9925216486835344
168,True,3,DecisionTreeClassifier,1,2,4,62,0.9937654297780618
169,True,3,DecisionTreeClassifier,1,2,5,62,0.9912935323383085
170,True,3,DecisionTreeClassifier,1,2,6,62,0.9962529919671166
171,True,3,DecisionTreeClassifier,1,2,7,62,0.9900340864944798
172,True,3,LinearDiscriminantAnalysis,1,2,4,62,0.9448976778575635
173,True,3,LinearDiscriminantAnalysis,1,2,5,62,0.9499354612328784
174,True,3,LinearDiscriminantAnalysis,1,2,6,62,0.9436382320137349
175,True,3,LinearDiscriminantAnalysis,1,2,7,62,0.947416569545221
176,True,3,XGBClassifier,1,2,4,62,0.9900340864944798
177,True,3,XGBClassifier,1,2,5,62,0.9875465243054251
178,True,3,XGBClassifier,1,2,6,62,0.9900184217451784
179,True,3,XGBClassifier,1,2,7,62,0.9875308595561236
180,True,3,GradientBoostingClassifier,1,2,4,62,0.9800055139917541
181,True,3,GradientBoostingClassifier,1,2,5,62,0.9800995024875622
182,True,3,GradientBoostingClassifier,1,2,6,62,0.9850746268656716
183,True,3,GradientBoostingClassifier,1,2,7,62,0.9800995024875622
184,True,3,LGBMClassifier,1,2,4,62,0.9825400704287128
185,True,3,LGBMClassifier,1,2,5,62,0.9825713999273156
186,True,3,LGBMClassifier,1,2,6,62,0.9912465380904044
187,True,3,LGBMClassifier,1,2,7,62,0.9850276326177676
188,True,3,MLPClassifier,1,2,4,62,0.9837525220246375
189,True,3,MLPClassifier,1,2,5,62,0.9863027432108977
190,True,3,MLPClassifier,1,2,6,62,0.9875151948068224
191,True,3,MLPClassifier,1,2,7,62,0.9875465243054251
192,True,3,HistGradientBoostingClassifier,2,2,8,62,0.9837995162725415
193,True,3,HistGradientBoostingClassifier,2,2,9,62,0.9850589621163703
194,True,3,HistGradientBoostingClassifier,2,2,10,62,0.9875308595561236
195,True,3,HistGradientBoostingClassifier,2,2,11,62,0.9875308595561236
196,True,3,RandomForestClassifier,2,2,8,62,0.9937654297780618
197,True,3,RandomForestClassifier,2,2,9,62,0.9950248756218906
198,True,3,RandomForestClassifier,2,2,10,62,0.9937654297780618
199,True,3,RandomForestClassifier,2,2,11,62,0.9950248756218906
200,True,3,DecisionTreeClassifier,2,2,8,62,0.9962529919671166
201,True,3,DecisionTreeClassifier,2,2,9,62,0.9875621890547264
202,True,3,DecisionTreeClassifier,2,2,10,62,0.9937810945273632
203,True,3,DecisionTreeClassifier,2,2,11,62,0.9888059701492538
204,True,3,LinearDiscriminantAnalysis,2,2,8,62,0.9461571237013923
205,True,3,LinearDiscriminantAnalysis,2,2,9,62,0.947416569545221
206,True,3,LinearDiscriminantAnalysis,2,2,10,62,0.9448976778575635
207,True,3,LinearDiscriminantAnalysis,2,2,11,62,0.9448976778575635
208,True,3,XGBClassifier,2,2,8,62,0.9850276326177676
209,True,3,XGBClassifier,2,2,9,62,0.9788400566437334
210,True,3,XGBClassifier,2,2,10,62,0.9925216486835344
211,True,3,XGBClassifier,2,2,11,62,0.9850589621163703
212,True,3,GradientBoostingClassifier,2,2,8,62,0.9850119678684662
213,True,3,GradientBoostingClassifier,2,2,9,62,0.9838308457711442
214,True,3,GradientBoostingClassifier,2,2,10,62,0.9899870922465757
215,True,3,GradientBoostingClassifier,2,2,11,62,0.9825557351780142
216,True,3,LGBMClassifier,2,2,8,62,0.9788557213930349
217,True,3,LGBMClassifier,2,2,9,62,0.9763681592039801
218,True,3,LGBMClassifier,2,2,10,62,0.9799741844931513
219,True,3,LGBMClassifier,2,2,11,62,0.9850276326177676
220,True,3,MLPClassifier,2,2,8,62,0.9837525220246375
221,True,3,MLPClassifier,2,2,9,62,0.983815181021843
222,True,3,MLPClassifier,2,2,10,62,0.9887589759013496
223,True,3,MLPClassifier,2,2,11,62,0.9863027432108977
224,True,3,HistGradientBoostingClassifier,3,2,12,62,0.9862400842136922
225,True,3,HistGradientBoostingClassifier,3,2,13,62,0.9813276188327882
226,True,3,HistGradientBoostingClassifier,3,2,14,62,0.9874995300575209
227,True,3,HistGradientBoostingClassifier,3,2,15,62,0.9837995162725415
228,True,3,RandomForestClassifier,3,2,12,62,0.9937497650287604
229,True,3,RandomForestClassifier,3,2,13,62,0.9950248756218906
230,True,3,RandomForestClassifier,3,2,14,62,0.9925059839342332
231,True,3,RandomForestClassifier,3,2,15,62,0.9950248756218906
232,True,3,DecisionTreeClassifier,3,2,12,62,0.9900184217451784
233,True,3,DecisionTreeClassifier,3,2,13,62,0.9875621890547264
234,True,3,DecisionTreeClassifier,3,2,14,62,0.9887903053999524
235,True,3,DecisionTreeClassifier,3,2,15,62,0.9888059701492538
236,True,3,LinearDiscriminantAnalysis,3,2,12,62,0.9448976778575635
237,True,3,LinearDiscriminantAnalysis,3,2,13,62,0.9461571237013923
238,True,3,LinearDiscriminantAnalysis,3,2,14,62,0.9448976778575635
239,True,3,LinearDiscriminantAnalysis,3,2,15,62,0.9448976778575635
240,True,3,XGBClassifier,3,2,12,62,0.9937497650287604
241,True,3,XGBClassifier,3,2,13,62,0.9813432835820896
242,True,3,XGBClassifier,3,2,14,62,0.991277867589007
243,True,3,XGBClassifier,3,2,15,62,0.9825870646766169
244,True,3,GradientBoostingClassifier,3,2,12,62,0.977502287053398
245,True,3,GradientBoostingClassifier,3,2,13,62,0.972636815920398
246,True,3,GradientBoostingClassifier,3,2,14,62,0.977502287053398
247,True,3,GradientBoostingClassifier,3,2,15,62,0.975046054362946
248,True,3,LGBMClassifier,3,2,12,62,0.9775962755492061
249,True,3,LGBMClassifier,3,2,13,62,0.9738805970149254
250,True,3,LGBMClassifier,3,2,14,62,0.9813276188327882
251,True,3,LGBMClassifier,3,2,15,62,0.9788557213930349
252,True,3,MLPClassifier,3,2,12,62,0.9824774114315075
253,True,3,MLPClassifier,3,2,13,62,0.9800838377382608
254,True,3,MLPClassifier,3,2,14,62,0.9862400842136922
255,True,3,MLPClassifier,3,2,15,62,0.9850589621163703
256,False,3,HistGradientBoostingClassifier,0,2,0,62,0.9849806383698635
257,False,3,HistGradientBoostingClassifier,0,2,1,62,0.9887903053999524
258,False,3,HistGradientBoostingClassifier,0,2,2,62,0.9925059839342332
259,False,3,HistGradientBoostingClassifier,0,2,3,62,0.9900340864944798
260,False,3,RandomForestClassifier,0,2,0,62,0.9837368572753362
261,False,3,RandomForestClassifier,0,2,1,62,0.9875465243054251
262,False,3,RandomForestClassifier,0,2,2,62,0.9937497650287604
263,False,3,RandomForestClassifier,0,2,3,62,0.9912622028397058
264,False,3,DecisionTreeClassifier,0,2,0,62,0.9899870922465757
265,False,3,DecisionTreeClassifier,0,2,1,62,0.991277867589007
266,False,3,DecisionTreeClassifier,0,2,2,62,0.9962529919671166
267,False,3,DecisionTreeClassifier,0,2,3,62,0.9937654297780618
268,False,3,LinearDiscriminantAnalysis,0,2,0,62,0.9461414589520909
269,False,3,LinearDiscriminantAnalysis,0,2,1,62,0.9486760153890497
270,False,3,LinearDiscriminantAnalysis,0,2,2,62,0.9435912377658309
271,False,3,LinearDiscriminantAnalysis,0,2,3,62,0.9448820131082623
272,False,3,XGBClassifier,0,2,0,62,0.9824774114315075
273,False,3,XGBClassifier,0,2,1,62,0.9887903053999524
274,False,3,XGBClassifier,0,2,2,62,0.9900340864944798
275,False,3,XGBClassifier,0,2,3,62,0.9900340864944798
276,False,3,GradientBoostingClassifier,0,2,0,62,0.9775179518026993
277,False,3,GradientBoostingClassifier,0,2,1,62,0.977549281301302
278,False,3,GradientBoostingClassifier,0,2,2,62,0.9800368434903568
279,False,3,GradientBoostingClassifier,0,2,3,62,0.977549281301302
280,False,3,LGBMClassifier,0,2,0,62,0.968686166146597
281,False,3,LGBMClassifier,0,2,1,62,0.9750303896136446
282,False,3,LGBMClassifier,0,2,2,62,0.9774552928054939
283,False,3,LGBMClassifier,0,2,3,62,0.9775179518026993
284,False,3,MLPClassifier,0,2,0,62,0.9774552928054939
285,False,3,MLPClassifier,0,2,1,62,0.9813119540834868
286,False,3,MLPClassifier,0,2,2,62,0.9824930761808088
287,False,3,MLPClassifier,0,2,3,62,0.9800525082396581
288,False,3,HistGradientBoostingClassifier,1,2,4,62,0.9937810945273632
289,False,3,HistGradientBoostingClassifier,1,2,5,62,0.9925373134328358
290,False,3,HistGradientBoostingClassifier,1,2,6,62,0.9962686567164178
291,False,3,HistGradientBoostingClassifier,1,2,7,62,0.9937810945273632
292,False,3,RandomForestClassifier,1,2,4,62,0.991277867589007
293,False,3,RandomForestClassifier,1,2,5,62,0.991277867589007
294,False,3,RandomForestClassifier,1,2,6,62,0.9937654297780618
295,False,3,RandomForestClassifier,1,2,7,62,0.9925216486835344
296,False,3,DecisionTreeClassifier,1,2,4,62,0.9875465243054251
297,False,3,DecisionTreeClassifier,1,2,5,62,0.9875621890547264
298,False,3,DecisionTreeClassifier,1,2,6,62,0.9912622028397058
299,False,3,DecisionTreeClassifier,1,2,7,62,0.9912935323383085
300,False,3,LinearDiscriminantAnalysis,1,2,4,62,0.997496773061644
301,False,3,LinearDiscriminantAnalysis,1,2,5,62,0.9950092108725892
302,False,3,LinearDiscriminantAnalysis,1,2,6,62,0.997496773061644
303,False,3,LinearDiscriminantAnalysis,1,2,7,62,0.9950092108725892
304,False,3,XGBClassifier,1,2,4,62,0.9887903053999524
305,False,3,XGBClassifier,1,2,5,62,0.9887903053999524
306,False,3,XGBClassifier,1,2,6,62,0.991277867589007
307,False,3,XGBClassifier,1,2,7,62,0.9900340864944798
308,False,3,GradientBoostingClassifier,1,2,4,62,0.991277867589007
309,False,3,GradientBoostingClassifier,1,2,5,62,0.991277867589007
310,False,3,GradientBoostingClassifier,1,2,6,62,0.9937654297780618
311,False,3,GradientBoostingClassifier,1,2,7,62,0.9925373134328358
312,False,3,LGBMClassifier,1,2,4,62,0.991277867589007
313,False,3,LGBMClassifier,1,2,5,62,0.991277867589007
314,False,3,LGBMClassifier,1,2,6,62,0.9937654297780618
315,False,3,LGBMClassifier,1,2,7,62,0.9925216486835344
316,False,3,MLPClassifier,1,2,4,62,0.9899870922465757
317,False,3,MLPClassifier,1,2,5,62,0.991277867589007
318,False,3,MLPClassifier,1,2,6,62,0.9912465380904044
319,False,3,MLPClassifier,1,2,7,62,0.991277867589007
320,False,3,HistGradientBoostingClassifier,2,2,8,62,0.9925216486835344
321,False,3,HistGradientBoostingClassifier,2,2,9,62,0.991277867589007
322,False,3,HistGradientBoostingClassifier,2,2,10,62,0.9925216486835344
323,False,3,HistGradientBoostingClassifier,2,2,11,62,0.9925216486835344
324,False,3,RandomForestClassifier,2,2,8,62,0.9937654297780618
325,False,3,RandomForestClassifier,2,2,9,62,0.9937654297780618
326,False,3,RandomForestClassifier,2,2,10,62,0.9937654297780618
327,False,3,RandomForestClassifier,2,2,11,62,0.9937654297780618
328,False,3,DecisionTreeClassifier,2,2,8,62,0.9937654297780618
329,False,3,DecisionTreeClassifier,2,2,9,62,0.9937654297780618
330,False,3,DecisionTreeClassifier,2,2,10,62,0.9950092108725892
331,False,3,DecisionTreeClassifier,2,2,11,62,0.9937654297780618
332,False,3,LinearDiscriminantAnalysis,2,2,8,62,0.9937654297780618
333,False,3,LinearDiscriminantAnalysis,2,2,9,62,0.9937654297780618
334,False,3,LinearDiscriminantAnalysis,2,2,10,62,0.9937654297780618
335,False,3,LinearDiscriminantAnalysis,2,2,11,62,0.9937654297780618
336,False,3,XGBClassifier,2,2,8,62,0.9925216486835344
337,False,3,XGBClassifier,2,2,9,62,0.991277867589007
338,False,3,XGBClassifier,2,2,10,62,0.9925216486835344
339,False,3,XGBClassifier,2,2,11,62,0.9925216486835344
340,False,3,GradientBoostingClassifier,2,2,8,62,0.9925216486835344
341,False,3,GradientBoostingClassifier,2,2,9,62,0.9925216486835344
342,False,3,GradientBoostingClassifier,2,2,10,62,0.9950092108725892
343,False,3,GradientBoostingClassifier,2,2,11,62,0.9937654297780618
344,False,3,LGBMClassifier,2,2,8,62,0.9925216486835344
345,False,3,LGBMClassifier,2,2,9,62,0.9925216486835344
346,False,3,LGBMClassifier,2,2,10,62,0.9925216486835344
347,False,3,LGBMClassifier,2,2,11,62,0.9925216486835344
348,False,3,MLPClassifier,2,2,8,62,0.9962529919671166
349,False,3,MLPClassifier,2,2,9,62,0.991277867589007
350,False,3,MLPClassifier,2,2,10,62,0.9962529919671166
351,False,3,MLPClassifier,2,2,11,62,0.991277867589007
352,False,3,HistGradientBoostingClassifier,3,2,12,62,0.9937654297780618
353,False,3,HistGradientBoostingClassifier,3,2,13,62,0.9925216486835344
354,False,3,HistGradientBoostingClassifier,3,2,14,62,0.9937654297780618
355,False,3,HistGradientBoostingClassifier,3,2,15,62,0.9937654297780618
356,False,3,RandomForestClassifier,3,2,12,62,0.9937654297780618
357,False,3,RandomForestClassifier,3,2,13,62,0.9925216486835344
358,False,3,RandomForestClassifier,3,2,14,62,0.9937654297780618
359,False,3,RandomForestClassifier,3,2,15,62,0.9937654297780618
360,False,3,DecisionTreeClassifier,3,2,12,62,0.9950092108725892
361,False,3,DecisionTreeClassifier,3,2,13,62,0.9925216486835344
362,False,3,DecisionTreeClassifier,3,2,14,62,0.9950092108725892
363,False,3,DecisionTreeClassifier,3,2,15,62,0.9925216486835344
364,False,3,LinearDiscriminantAnalysis,3,2,12,62,0.9950092108725892
365,False,3,LinearDiscriminantAnalysis,3,2,13,62,0.9925216486835344
366,False,3,LinearDiscriminantAnalysis,3,2,14,62,0.9937654297780618
367,False,3,LinearDiscriminantAnalysis,3,2,15,62,0.9937654297780618
368,False,3,XGBClassifier,3,2,12,62,0.9962529919671166
369,False,3,XGBClassifier,3,2,13,62,0.9925216486835344
370,False,3,XGBClassifier,3,2,14,62,0.9950092108725892
371,False,3,XGBClassifier,3,2,15,62,0.9937654297780618
372,False,3,GradientBoostingClassifier,3,2,12,62,0.9937654297780618
373,False,3,GradientBoostingClassifier,3,2,13,62,0.9925216486835344
374,False,3,GradientBoostingClassifier,3,2,14,62,0.9937654297780618
375,False,3,GradientBoostingClassifier,3,2,15,62,0.9937654297780618
376,False,3,LGBMClassifier,3,2,12,62,0.9937654297780618
377,False,3,LGBMClassifier,3,2,13,62,0.9937654297780618
378,False,3,LGBMClassifier,3,2,14,62,0.9937654297780618
379,False,3,LGBMClassifier,3,2,15,62,0.9937654297780618
380,False,3,MLPClassifier,3,2,12,62,0.9962529919671166
381,False,3,MLPClassifier,3,2,13,62,0.9925216486835344
382,False,3,MLPClassifier,3,2,14,62,0.9962529919671166
383,False,3,MLPClassifier,3,2,15,62,0.9925216486835344
384,True,3,HistGradientBoostingClassifier,0,5,0,62,0.9849806383698635
385,True,3,HistGradientBoostingClassifier,0,5,1,62,0.9887903053999524
386,True,3,HistGradientBoostingClassifier,0,5,2,62,0.9925059839342332
387,True,3,HistGradientBoostingClassifier,0,5,3,62,0.9900340864944798
388,True,3,HistGradientBoostingClassifier,0,5,4,62,0.991277867589007
389,True,3,HistGradientBoostingClassifier,0,5,5,62,0.991277867589007
390,True,3,HistGradientBoostingClassifier,0,5,6,62,0.9937497650287604
391,True,3,HistGradientBoostingClassifier,0,5,7,62,0.9937654297780618
392,True,3,HistGradientBoostingClassifier,0,5,8,62,0.9937497650287604
393,True,3,HistGradientBoostingClassifier,0,5,9,62,0.9937654297780618
394,True,3,RandomForestClassifier,0,5,0,62,0.9837368572753362
395,True,3,RandomForestClassifier,0,5,1,62,0.9875465243054251
396,True,3,RandomForestClassifier,0,5,2,62,0.9937497650287604
397,True,3,RandomForestClassifier,0,5,3,62,0.9912622028397058
398,True,3,RandomForestClassifier,0,5,4,62,0.9925059839342332
399,True,3,RandomForestClassifier,0,5,5,62,0.9925059839342332
400,True,3,RandomForestClassifier,0,5,6,62,0.9925059839342332
401,True,3,RandomForestClassifier,0,5,7,62,0.9925059839342332
402,True,3,RandomForestClassifier,0,5,8,62,0.9925059839342332
403,True,3,RandomForestClassifier,0,5,9,62,0.9925059839342332
404,True,3,DecisionTreeClassifier,0,5,0,62,0.9899870922465757
405,True,3,DecisionTreeClassifier,0,5,1,62,0.991277867589007
406,True,3,DecisionTreeClassifier,0,5,2,62,0.9962529919671166
407,True,3,DecisionTreeClassifier,0,5,3,62,0.9937654297780618
408,True,3,DecisionTreeClassifier,0,5,4,62,0.9962529919671166
409,True,3,DecisionTreeClassifier,0,5,5,62,0.9950092108725892
