,single_model,dataset_name,model,level,repeat,iteration,seed,performance
246,True,3,GradientBoostingClassifier,3,2,14,90,0.9861451230079494
247,True,3,GradientBoostingClassifier,3,2,15,90,0.9863774504263522
248,True,3,LGBMClassifier,3,2,12,90,0.9544292908362532
249,True,3,LGBMClassifier,3,2,13,90,0.9544292908362532
250,True,3,LGBMClassifier,3,2,14,90,0.9685855655602857
251,True,3,LGBMClassifier,3,2,15,90,0.967389393311482
252,True,3,MLPClassifier,3,2,12,90,0.9851812781775484
253,True,3,MLPClassifier,3,2,13,90,0.9842174333471474
254,True,3,MLPClassifier,3,2,14,90,0.9876897863843574
255,True,3,MLPClassifier,3,2,15,90,0.9852974418867498
256,False,3,HistGradientBoostingClassifier,0,2,0,90,0.988537467505557
257,False,3,HistGradientBoostingClassifier,0,2,1,90,0.9888859586331613
258,False,3,HistGradientBoostingClassifier,0,2,2,90,0.9896174760451595
259,False,3,HistGradientBoostingClassifier,0,2,3,90,0.9899659671727636
260,False,3,RandomForestClassifier,0,2,0,90,0.9901982945911665
261,False,3,RandomForestClassifier,0,2,1,90,0.990314458300368
262,False,3,RandomForestClassifier,0,2,2,90,0.9923583116703714
263,False,3,RandomForestClassifier,0,2,3,90,0.9950991472955832
264,False,3,DecisionTreeClassifier,0,2,0,90,0.9886536312147585
265,False,3,DecisionTreeClassifier,0,2,1,90,0.9878059500935589
266,False,3,DecisionTreeClassifier,0,2,2,90,0.9948668198771804
267,False,3,DecisionTreeClassifier,0,2,3,90,0.9962953195443871
268,False,3,LinearDiscriminantAnalysis,0,2,0,90,0.9396796393273807
269,False,3,LinearDiscriminantAnalysis,0,2,1,90,0.936323449999372
270,False,3,LinearDiscriminantAnalysis,0,2,2,90,0.9316894598701477
271,False,3,LinearDiscriminantAnalysis,0,2,3,90,0.9359749588717678
272,False,3,XGBClassifier,0,2,0,90,0.9924744753795728
273,False,3,XGBClassifier,0,2,1,90,0.9950991472955832
274,False,3,XGBClassifier,0,2,2,90,0.9949829835863818
275,False,3,XGBClassifier,0,2,3,90,0.9950991472955832
276,False,3,GradientBoostingClassifier,0,2,0,90,0.9714425648946992
277,False,3,GradientBoostingClassifier,0,2,1,90,0.9768080724359216
278,False,3,GradientBoostingClassifier,0,2,2,90,0.9739510731015082
279,False,3,GradientBoostingClassifier,0,2,3,90,0.9780042446847255
280,False,3,LGBMClassifier,0,2,0,90,0.9927068027979756
281,False,3,LGBMClassifier,0,2,1,90,0.9927068027979756
282,False,3,LGBMClassifier,0,2,2,90,0.984832787049944
283,False,3,LGBMClassifier,0,2,3,90,0.984832787049944
284,False,3,MLPClassifier,0,2,0,90,0.976924236145123
285,False,3,MLPClassifier,0,2,1,90,0.9746480553567167
286,False,3,MLPClassifier,0,2,2,90,0.9778880809755239
287,False,3,MLPClassifier,0,2,3,90,0.9781204083939268
288,False,3,HistGradientBoostingClassifier,1,2,4,90,0.9939029750467794
289,False,3,HistGradientBoostingClassifier,1,2,5,90,0.9927068027979756
290,False,3,HistGradientBoostingClassifier,1,2,6,90,0.9939029750467794
291,False,3,HistGradientBoostingClassifier,1,2,7,90,0.9927068027979756
292,False,3,RandomForestClassifier,1,2,4,90,0.9927068027979756
293,False,3,RandomForestClassifier,1,2,5,90,0.9927068027979756
294,False,3,RandomForestClassifier,1,2,6,90,0.9925906390887742
295,False,3,RandomForestClassifier,1,2,7,90,0.9939029750467794
296,False,3,DecisionTreeClassifier,1,2,4,90,0.9899659671727636
297,False,3,DecisionTreeClassifier,1,2,5,90,0.9927068027979756
298,False,3,DecisionTreeClassifier,1,2,6,90,0.9899659671727636
299,False,3,DecisionTreeClassifier,1,2,7,90,0.9913944668399703
300,False,3,LinearDiscriminantAnalysis,1,2,4,90,0.9948668198771804
301,False,3,LinearDiscriminantAnalysis,1,2,5,90,0.997491491793191
302,False,3,LinearDiscriminantAnalysis,1,2,6,90,0.9948668198771804
303,False,3,LinearDiscriminantAnalysis,1,2,7,90,0.9948668198771804
304,False,3,XGBClassifier,1,2,4,90,0.9927068027979756
305,False,3,XGBClassifier,1,2,5,90,0.9940191387559809
306,False,3,XGBClassifier,1,2,6,90,0.9952153110047847
307,False,3,XGBClassifier,1,2,7,90,0.9952153110047847
308,False,3,GradientBoostingClassifier,1,2,4,90,0.9927068027979756
309,False,3,GradientBoostingClassifier,1,2,5,90,0.9940191387559809
310,False,3,GradientBoostingClassifier,1,2,6,90,0.9952153110047847
311,False,3,GradientBoostingClassifier,1,2,7,90,0.9940191387559809
312,False,3,LGBMClassifier,1,2,4,90,0.9927068027979756
313,False,3,LGBMClassifier,1,2,5,90,0.9927068027979756
314,False,3,LGBMClassifier,1,2,6,90,0.9939029750467794
315,False,3,LGBMClassifier,1,2,7,90,0.9952153110047847
316,False,3,MLPClassifier,1,2,4,90,0.9961791558351857
317,False,3,MLPClassifier,1,2,5,90,0.9950991472955832
318,False,3,MLPClassifier,1,2,6,90,0.997491491793191
319,False,3,MLPClassifier,1,2,7,90,0.9950991472955832
320,False,3,HistGradientBoostingClassifier,2,2,8,90,0.9937868113375781
321,False,3,HistGradientBoostingClassifier,2,2,9,90,0.9950991472955832
322,False,3,HistGradientBoostingClassifier,2,2,10,90,0.9949829835863818
323,False,3,HistGradientBoostingClassifier,2,2,11,90,0.9950991472955832
324,False,3,RandomForestClassifier,2,2,8,90,0.9940191387559809
325,False,3,RandomForestClassifier,2,2,9,90,0.9940191387559809
326,False,3,RandomForestClassifier,2,2,10,90,0.9949829835863818
327,False,3,RandomForestClassifier,2,2,11,90,0.9962953195443871
328,False,3,DecisionTreeClassifier,2,2,8,90,0.9936706476283765
329,False,3,DecisionTreeClassifier,2,2,9,90,0.9962953195443871
330,False,3,DecisionTreeClassifier,2,2,10,90,0.997491491793191
331,False,3,DecisionTreeClassifier,2,2,11,90,0.9962953195443871
332,False,3,LinearDiscriminantAnalysis,2,2,8,90,0.9939029750467794
333,False,3,LinearDiscriminantAnalysis,2,2,9,90,0.9939029750467794
334,False,3,LinearDiscriminantAnalysis,2,2,10,90,0.9939029750467794
335,False,3,LinearDiscriminantAnalysis,2,2,11,90,0.9939029750467794
336,False,3,XGBClassifier,2,2,8,90,0.9939029750467794
337,False,3,XGBClassifier,2,2,9,90,0.9939029750467794
338,False,3,XGBClassifier,2,2,10,90,0.997491491793191
339,False,3,XGBClassifier,2,2,11,90,0.9939029750467794
340,False,3,GradientBoostingClassifier,2,2,8,90,0.9962953195443871
341,False,3,GradientBoostingClassifier,2,2,9,90,0.9939029750467794
342,False,3,GradientBoostingClassifier,2,2,10,90,0.9962953195443871
343,False,3,GradientBoostingClassifier,2,2,11,90,0.9962953195443871
344,False,3,LGBMClassifier,2,2,8,90,0.9939029750467794
345,False,3,LGBMClassifier,2,2,9,90,0.9939029750467794
346,False,3,LGBMClassifier,2,2,10,90,0.9962953195443871
347,False,3,LGBMClassifier,2,2,11,90,0.9950991472955832
348,False,3,MLPClassifier,2,2,8,90,0.9949829835863818
349,False,3,MLPClassifier,2,2,9,90,0.9950991472955832
350,False,3,MLPClassifier,2,2,10,90,0.9949829835863818
351,False,3,MLPClassifier,2,2,11,90,0.9937868113375781
352,False,3,HistGradientBoostingClassifier,3,2,12,90,0.9927068027979756
353,False,3,HistGradientBoostingClassifier,3,2,13,90,0.9927068027979756
354,False,3,HistGradientBoostingClassifier,3,2,14,90,0.9937868113375781
355,False,3,HistGradientBoostingClassifier,3,2,15,90,0.9937868113375781
356,False,3,RandomForestClassifier,3,2,12,90,0.9940191387559809
357,False,3,RandomForestClassifier,3,2,13,90,0.9940191387559809
358,False,3,RandomForestClassifier,3,2,14,90,0.9939029750467794
359,False,3,RandomForestClassifier,3,2,15,90,0.9952153110047847
360,False,3,DecisionTreeClassifier,3,2,12,90,0.9771910987203154
361,False,3,DecisionTreeClassifier,3,2,13,90,0.9904306220095693
362,False,3,DecisionTreeClassifier,3,2,14,90,0.9939029750467794
363,False,3,DecisionTreeClassifier,3,2,15,90,0.9939029750467794
364,False,3,LinearDiscriminantAnalysis,3,2,12,90,0.9937868113375781
365,False,3,LinearDiscriminantAnalysis,3,2,13,90,0.9939029750467794
366,False,3,LinearDiscriminantAnalysis,3,2,14,90,0.9950991472955832
367,False,3,LinearDiscriminantAnalysis,3,2,15,90,0.9950991472955832
368,False,3,XGBClassifier,3,2,12,90,0.9940191387559809
369,False,3,XGBClassifier,3,2,13,90,0.9940191387559809
370,False,3,XGBClassifier,3,2,14,90,0.9937868113375781
371,False,3,XGBClassifier,3,2,15,90,0.9937868113375781
372,False,3,GradientBoostingClassifier,3,2,12,90,0.9916267942583732
373,False,3,GradientBoostingClassifier,3,2,13,90,0.9916267942583732
374,False,3,GradientBoostingClassifier,3,2,14,90,0.9939029750467794
375,False,3,GradientBoostingClassifier,3,2,15,90,0.9952153110047847
376,False,3,LGBMClassifier,3,2,12,90,0.992822966507177
377,False,3,LGBMClassifier,3,2,13,90,0.992822966507177
378,False,3,LGBMClassifier,3,2,14,90,0.9950991472955832
379,False,3,LGBMClassifier,3,2,15,90,0.9964114832535885
380,False,3,MLPClassifier,3,2,12,90,0.9950991472955832
381,False,3,MLPClassifier,3,2,13,90,0.9950991472955832
382,False,3,MLPClassifier,3,2,14,90,0.9962953195443871
383,False,3,MLPClassifier,3,2,15,90,0.9950991472955832
384,True,3,HistGradientBoostingClassifier,0,5,0,90,0.988537467505557
385,True,3,HistGradientBoostingClassifier,0,5,1,90,0.9888859586331613
386,True,3,HistGradientBoostingClassifier,0,5,2,90,0.9896174760451595
387,True,3,HistGradientBoostingClassifier,0,5,3,90,0.9899659671727636
388,True,3,HistGradientBoostingClassifier,0,5,4,90,0.9910459757123661
389,True,3,HistGradientBoostingClassifier,0,5,5,90,0.9911621394215675
390,True,3,HistGradientBoostingClassifier,0,5,6,90,0.9910459757123661
391,True,3,HistGradientBoostingClassifier,0,5,7,90,0.9911621394215675
392,True,3,HistGradientBoostingClassifier,0,5,8,90,0.9898498034635623
393,True,3,HistGradientBoostingClassifier,0,5,9,90,0.9898498034635623
394,True,3,RandomForestClassifier,0,5,0,90,0.9901982945911665
395,True,3,RandomForestClassifier,0,5,1,90,0.990314458300368
396,True,3,RandomForestClassifier,0,5,2,90,0.9923583116703714
397,True,3,RandomForestClassifier,0,5,3,90,0.9950991472955832
398,True,3,RandomForestClassifier,0,5,4,90,0.9948668198771804
399,True,3,RandomForestClassifier,0,5,5,90,0.9962953195443871
400,True,3,RandomForestClassifier,0,5,6,90,0.9949829835863818
401,True,3,RandomForestClassifier,0,5,7,90,0.9962953195443871
402,True,3,RandomForestClassifier,0,5,8,90,0.9936706476283765
403,True,3,RandomForestClassifier,0,5,9,90,0.9962953195443871
404,True,3,DecisionTreeClassifier,0,5,0,90,0.9886536312147585
405,True,3,DecisionTreeClassifier,0,5,1,90,0.9878059500935589
406,True,3,DecisionTreeClassifier,0,5,2,90,0.9948668198771804
407,True,3,DecisionTreeClassifier,0,5,3,90,0.9962953195443871
408,True,3,DecisionTreeClassifier,0,5,4,90,0.9961791558351857
409,True,3,DecisionTreeClassifier,0,5,5,90,0.9962953195443871
