,single_model,dataset_name,model,level,repeat,iteration,seed,performance
78,False,146822,MLPClassifier,0,1,0,28,0.9573694537763094
79,False,146822,MLPClassifier,0,1,1,28,0.9318127588227417
80,False,146822,HistGradientBoostingClassifier,1,1,2,28,0.977348585688124
81,False,146822,HistGradientBoostingClassifier,1,1,3,28,0.9644889649248293
82,False,146822,RandomForestClassifier,1,1,2,28,0.9773022185531494
83,False,146822,RandomForestClassifier,1,1,3,28,0.9680824178853709
84,False,146822,DecisionTreeClassifier,1,1,2,28,0.9415191745794873
85,False,146822,DecisionTreeClassifier,1,1,3,28,0.9325617647176588
86,False,146822,LinearDiscriminantAnalysis,1,1,2,28,0.9561587294910943
87,False,146822,LinearDiscriminantAnalysis,1,1,3,28,0.2831102422207157
88,False,146822,XGBClassifier,1,1,2,28,0.9791337203846512
89,False,146822,XGBClassifier,1,1,3,28,0.9679602342188834
90,False,146822,GradientBoostingClassifier,1,1,2,28,0.9740933400650452
91,False,146822,GradientBoostingClassifier,1,1,3,28,0.961519293675188
92,False,146822,LGBMClassifier,1,1,2,28,0.9721860217020305
93,False,146822,LGBMClassifier,1,1,3,28,0.9629662210342522
94,False,146822,MLPClassifier,1,1,2,28,0.9796868456585507
95,False,146822,MLPClassifier,1,1,3,28,0.9702323362040414
96,False,146822,HistGradientBoostingClassifier,2,1,4,28,0.9703777034380161
97,False,146822,HistGradientBoostingClassifier,2,1,5,28,0.9652812974371916
98,False,146822,RandomForestClassifier,2,1,4,28,0.937634987150996
99,False,146822,RandomForestClassifier,2,1,5,28,0.9358928268722505
100,False,146822,DecisionTreeClassifier,2,1,4,28,0.9564359389378004
101,False,146822,DecisionTreeClassifier,2,1,5,28,0.9414246324785162
102,False,146822,LinearDiscriminantAnalysis,2,1,4,28,0.5581587231515496
103,False,146822,LinearDiscriminantAnalysis,2,1,5,28,0.6855565177124119
104,False,146822,XGBClassifier,2,1,4,28,0.9641320724716108
105,False,146822,XGBClassifier,2,1,5,28,0.952859586206843
106,False,146822,GradientBoostingClassifier,2,1,4,28,0.9340183506229671
107,False,146822,GradientBoostingClassifier,2,1,5,28,0.9289451281896299
108,False,146822,LGBMClassifier,2,1,4,28,0.9625681215405713
109,False,146822,LGBMClassifier,2,1,5,28,0.9574948991072342
110,False,146822,MLPClassifier,2,1,4,28,0.9705660450897725
111,False,146822,MLPClassifier,2,1,5,28,0.9672117993676935
112,False,146822,HistGradientBoostingClassifier,3,1,6,28,0.9715570798966182
113,False,146822,HistGradientBoostingClassifier,3,1,7,28,0.959082033605761
114,False,146822,RandomForestClassifier,3,1,6,28,0.9716560799956183
115,False,146822,RandomForestClassifier,3,1,7,28,0.9634729791731772
116,False,146822,DecisionTreeClassifier,3,1,6,28,0.878421502025374
117,False,146822,DecisionTreeClassifier,3,1,7,28,0.5145320406566616
118,False,146822,LinearDiscriminantAnalysis,3,1,6,28,0.6635181226285961
119,False,146822,LinearDiscriminantAnalysis,3,1,7,28,0.6924756515861251
120,False,146822,XGBClassifier,3,1,6,28,0.9660099414380873
121,False,146822,XGBClassifier,3,1,7,28,0.9592274008397358
122,False,146822,GradientBoostingClassifier,3,1,6,28,0.9769176440807118
123,False,146822,GradientBoostingClassifier,3,1,7,28,0.966495283386844
124,False,146822,LGBMClassifier,3,1,6,28,0.9716560799956183
125,False,146822,LGBMClassifier,3,1,7,28,0.9611115356352631
126,False,146822,MLPClassifier,3,1,6,28,0.9686915688404892
127,False,146822,MLPClassifier,3,1,7,28,0.9646851977455105
128,True,146822,HistGradientBoostingClassifier,0,2,0,28,0.9792559040511385
129,True,146822,HistGradientBoostingClassifier,0,2,1,28,0.963880737213102
130,True,146822,HistGradientBoostingClassifier,0,2,2,28,0.9543504112270798
131,True,146822,HistGradientBoostingClassifier,0,2,3,28,0.9543504112270798
132,True,146822,RandomForestClassifier,0,2,0,28,0.9734643982596328
133,True,146822,RandomForestClassifier,0,2,1,28,0.9683679922588083
134,True,146822,RandomForestClassifier,0,2,2,28,0.9534127114807427
135,True,146822,RandomForestClassifier,0,2,3,28,0.9462206454651473
136,True,146822,DecisionTreeClassifier,0,2,0,28,0.9620517048554024
137,True,146822,DecisionTreeClassifier,0,2,1,28,0.9226290619331319
138,True,146822,DecisionTreeClassifier,0,2,2,28,0.9097676737925181
139,True,146822,DecisionTreeClassifier,0,2,3,28,0.8904358957116708
140,True,146822,LinearDiscriminantAnalysis,0,2,0,28,0.908303275827748
141,True,146822,LinearDiscriminantAnalysis,0,2,1,28,0.914135988659716
142,True,146822,LinearDiscriminantAnalysis,0,2,2,28,0.9103971684651996
143,True,146822,LinearDiscriminantAnalysis,0,2,3,28,0.9060733041264433
144,True,146822,XGBClassifier,0,2,0,28,0.9792559040511385
145,True,146822,XGBClassifier,0,2,1,28,0.9615424772426753
146,True,146822,XGBClassifier,0,2,2,28,0.9444123272011328
147,True,146822,XGBClassifier,0,2,3,28,0.9360640682944226
148,True,146822,GradientBoostingClassifier,0,2,0,28,0.9774887928275866
149,True,146822,GradientBoostingClassifier,0,2,1,28,0.9507207234356135
150,True,146822,GradientBoostingClassifier,0,2,2,28,0.9466052199375847
151,True,146822,GradientBoostingClassifier,0,2,3,28,0.9318392040546664
152,True,146822,LGBMClassifier,0,2,0,28,0.9832802986190924
153,True,146822,LGBMClassifier,0,2,1,28,0.9640690788648582
154,True,146822,LGBMClassifier,0,2,2,28,0.9542282275605923
155,True,146822,LGBMClassifier,0,2,3,28,0.9503672236995885
156,True,146822,MLPClassifier,0,2,0,28,0.9324107973982004
157,True,146822,MLPClassifier,0,2,1,28,0.9000123313328438
158,True,146822,MLPClassifier,0,2,2,28,0.8962735111383273
159,True,146822,MLPClassifier,0,2,3,28,0.8901413285355565
160,True,146822,HistGradientBoostingClassifier,1,2,4,28,0.9693358434981666
161,True,146822,HistGradientBoostingClassifier,1,2,5,28,0.9589366663717861
162,True,146822,HistGradientBoostingClassifier,1,2,6,28,0.9513368423162659
163,True,146822,HistGradientBoostingClassifier,1,2,7,28,0.9517446003561908
164,True,146822,RandomForestClassifier,1,2,4,28,0.9735865819261201
165,True,146822,RandomForestClassifier,1,2,5,28,0.9654997905819692
166,True,146822,RandomForestClassifier,1,2,6,28,0.9617609703874528
167,True,146822,RandomForestClassifier,1,2,7,28,0.9602382264968757
168,True,146822,DecisionTreeClassifier,1,2,4,28,0.9488264563360362
169,True,146822,DecisionTreeClassifier,1,2,5,28,0.9135874706130594
170,True,146822,DecisionTreeClassifier,1,2,6,28,0.9005626917654957
171,True,146822,DecisionTreeClassifier,1,2,7,28,0.8869182592826419
172,True,146822,LinearDiscriminantAnalysis,1,2,4,28,0.30444119216444515
173,True,146822,LinearDiscriminantAnalysis,1,2,5,28,0.07533008001189032
174,True,146822,LinearDiscriminantAnalysis,1,2,6,28,0.07943096882478647
175,True,146822,LinearDiscriminantAnalysis,1,2,7,28,0.07943096882478647
176,True,146822,XGBClassifier,1,2,4,28,0.980819854982178
177,True,146822,XGBClassifier,1,2,5,28,0.9678380505523959
178,True,146822,XGBClassifier,1,2,6,28,0.9563110646506029
179,True,146822,XGBClassifier,1,2,7,28,0.9515794422719218
180,True,146822,GradientBoostingClassifier,1,2,4,28,0.9703545198705287
181,True,146822,GradientBoostingClassifier,1,2,5,28,0.9633507955066898
182,True,146822,GradientBoostingClassifier,1,2,6,28,0.959082033605761
183,True,146822,GradientBoostingClassifier,1,2,7,28,0.943762892448943
184,True,146822,LGBMClassifier,1,2,4,28,0.9715107127616436
185,True,146822,LGBMClassifier,1,2,5,28,0.9571283481077717
186,True,146822,LGBMClassifier,1,2,6,28,0.9452597621513227
187,True,146822,LGBMClassifier,1,2,7,28,0.9420277000957312
188,True,146822,MLPClassifier,1,2,4,28,0.9618053126452845
189,True,146822,MLPClassifier,1,2,5,28,0.9479099152800435
190,True,146822,MLPClassifier,1,2,6,28,0.9422405931550252
191,True,146822,MLPClassifier,1,2,7,28,0.9311902138991359
192,True,146822,HistGradientBoostingClassifier,2,2,8,28,0.9764316000354719
193,True,146822,HistGradientBoostingClassifier,2,2,9,28,0.9586769661865462
194,True,146822,HistGradientBoostingClassifier,2,2,10,28,0.9524777023551155
195,True,146822,HistGradientBoostingClassifier,2,2,11,28,0.9506462005236137
196,True,146822,RandomForestClassifier,2,2,8,28,0.9752727165236472
197,True,146822,RandomForestClassifier,2,2,9,28,0.9634702885524672
198,True,146822,RandomForestClassifier,2,2,10,28,0.9634702885524672
199,True,146822,RandomForestClassifier,2,2,11,28,0.9566215899688467
200,True,146822,DecisionTreeClassifier,2,2,8,28,0.9450325337036922
201,True,146822,DecisionTreeClassifier,2,2,9,28,0.9091095037374755
202,True,146822,DecisionTreeClassifier,2,2,10,28,0.9099130410264928
203,True,146822,DecisionTreeClassifier,2,2,11,28,0.8998879356923778
204,True,146822,LinearDiscriminantAnalysis,2,2,8,28,0.9019883447920425
205,True,146822,LinearDiscriminantAnalysis,2,2,9,28,0.2830870586532283
206,True,146822,LinearDiscriminantAnalysis,2,2,10,28,0.40107571753141374
207,True,146822,LinearDiscriminantAnalysis,2,2,11,28,0.1455225546175912
208,True,146822,XGBClassifier,2,2,8,28,0.9697255780651164
209,True,146822,XGBClassifier,2,2,9,28,0.9571283481077717
210,True,146822,XGBClassifier,2,2,10,28,0.9519228097038968
211,True,146822,XGBClassifier,2,2,11,28,0.9409617720007637
212,True,146822,GradientBoostingClassifier,2,2,8,28,0.964321337366758
213,True,146822,GradientBoostingClassifier,2,2,9,28,0.9492789561710614
214,True,146822,GradientBoostingClassifier,2,2,10,28,0.9476891310518247
215,True,146822,GradientBoostingClassifier,2,2,11,28,0.9371669261250286
216,True,146822,LGBMClassifier,2,2,8,28,0.9688085924124643
217,True,146822,LGBMClassifier,2,2,9,28,0.958001657246159
218,True,146822,LGBMClassifier,2,2,10,28,0.9500913078723949
219,True,146822,LGBMClassifier,2,2,11,28,0.9469485873695598
220,True,146822,MLPClassifier,2,2,8,28,0.9626060669165964
221,True,146822,MLPClassifier,2,2,9,28,0.9519866292681193
222,True,146822,MLPClassifier,2,2,10,28,0.942700670615072
223,True,146822,MLPClassifier,2,2,11,28,0.9395579501122368
224,True,146822,HistGradientBoostingClassifier,3,2,12,28,0.9679611574622743
225,True,146822,HistGradientBoostingClassifier,3,2,13,28,0.9429500669898033
226,True,146822,HistGradientBoostingClassifier,3,2,14,28,0.932237673924469
227,True,146822,HistGradientBoostingClassifier,3,2,15,28,0.9223666711271817
228,True,146822,RandomForestClassifier,3,2,12,28,0.9751505328571598
229,True,146822,RandomForestClassifier,3,2,13,28,0.9659307321893814
230,True,146822,RandomForestClassifier,3,2,14,28,0.960261410064363
231,True,146822,RandomForestClassifier,3,2,15,28,0.9565225898698466
232,True,146822,DecisionTreeClassifier,3,2,12,28,0.9456641661298146
233,True,146822,DecisionTreeClassifier,3,2,13,28,0.922136973205749
234,True,146822,DecisionTreeClassifier,3,2,14,28,0.9015535773431276
235,True,146822,DecisionTreeClassifier,3,2,15,28,0.897715757049611
236,True,146822,LinearDiscriminantAnalysis,3,2,12,28,0.6176799507402635
237,True,146822,LinearDiscriminantAnalysis,3,2,13,28,0.463540873071774
238,True,146822,LinearDiscriminantAnalysis,3,2,14,28,0.463326086188093
239,True,146822,LinearDiscriminantAnalysis,3,2,15,28,0.46151776792407856
240,True,146822,XGBClassifier,3,2,12,28,0.9644408304125356
241,True,146822,XGBClassifier,3,2,13,28,0.9544262277585925
242,True,146822,XGBClassifier,3,2,14,28,0.9467602457178034
243,True,146822,XGBClassifier,3,2,15,28,0.9412241628067137
244,True,146822,GradientBoostingClassifier,3,2,12,28,0.9633836376204209
245,True,146822,GradientBoostingClassifier,3,2,13,28,0.9520809998626317
246,True,146822,GradientBoostingClassifier,3,2,14,28,0.9460468941154699
247,True,146822,GradientBoostingClassifier,3,2,15,28,0.935769056521649
248,True,146822,LGBMClassifier,3,2,12,28,0.9618196866893813
249,True,146822,LGBMClassifier,3,2,13,28,0.9549381459920296
250,True,146822,LGBMClassifier,3,2,14,28,0.94528563633952
251,True,146822,LGBMClassifier,3,2,15,28,0.9337053153772185
252,True,146822,MLPClassifier,3,2,12,28,0.9665892544440877
253,True,146822,MLPClassifier,3,2,13,28,0.9479622347001655
254,True,146822,MLPClassifier,3,2,14,28,0.9369901414495913
255,True,146822,MLPClassifier,3,2,15,28,0.935875155598939
256,False,146822,HistGradientBoostingClassifier,0,2,0,28,0.9792559040511385
257,False,146822,HistGradientBoostingClassifier,0,2,1,28,0.963880737213102
258,False,146822,HistGradientBoostingClassifier,0,2,2,28,0.9543504112270798
259,False,146822,HistGradientBoostingClassifier,0,2,3,28,0.9543504112270798
260,False,146822,RandomForestClassifier,0,2,0,28,0.9734643982596328
261,False,146822,RandomForestClassifier,0,2,1,28,0.9683679922588083
262,False,146822,RandomForestClassifier,0,2,2,28,0.9534127114807427
263,False,146822,RandomForestClassifier,0,2,3,28,0.9462206454651473
264,False,146822,DecisionTreeClassifier,0,2,0,28,0.9620517048554024
265,False,146822,DecisionTreeClassifier,0,2,1,28,0.9226290619331319
266,False,146822,DecisionTreeClassifier,0,2,2,28,0.9097676737925181
267,False,146822,DecisionTreeClassifier,0,2,3,28,0.8904358957116708
268,False,146822,LinearDiscriminantAnalysis,0,2,0,28,0.908303275827748
269,False,146822,LinearDiscriminantAnalysis,0,2,1,28,0.914135988659716
270,False,146822,LinearDiscriminantAnalysis,0,2,2,28,0.9103971684651996
271,False,146822,LinearDiscriminantAnalysis,0,2,3,28,0.9060733041264433
272,False,146822,XGBClassifier,0,2,0,28,0.9792559040511385
273,False,146822,XGBClassifier,0,2,1,28,0.9615424772426753
274,False,146822,XGBClassifier,0,2,2,28,0.9444123272011328
275,False,146822,XGBClassifier,0,2,3,28,0.9360640682944226
276,False,146822,GradientBoostingClassifier,0,2,0,28,0.9756804745635721
277,False,146822,GradientBoostingClassifier,0,2,1,28,0.9489124051715991
278,False,146822,GradientBoostingClassifier,0,2,2,28,0.9466052199375847
279,False,146822,GradientBoostingClassifier,0,2,3,28,0.9346403245028456
280,False,146822,LGBMClassifier,0,2,0,28,0.9832802986190924
281,False,146822,LGBMClassifier,0,2,1,28,0.9640690788648582
282,False,146822,LGBMClassifier,0,2,2,28,0.9542282275605923
283,False,146822,LGBMClassifier,0,2,3,28,0.9503672236995885
284,False,146822,MLPClassifier,0,2,0,28,0.9630138249565212
285,False,146822,MLPClassifier,0,2,1,28,0.9487217250987966
286,False,146822,MLPClassifier,0,2,2,28,0.9431514030727782
287,False,146822,MLPClassifier,0,2,3,28,0.9326018296706666
288,False,146822,HistGradientBoostingClassifier,1,2,4,28,0.9848030425096695
289,False,146822,HistGradientBoostingClassifier,1,2,5,28,0.9720424218453748
290,False,146822,HistGradientBoostingClassifier,1,2,6,28,0.970111919914873
291,False,146822,HistGradientBoostingClassifier,1,2,7,28,0.9643204141233672
292,False,146822,RandomForestClassifier,1,2,4,28,0.9828725405791675
293,False,146822,RandomForestClassifier,1,2,5,28,0.9756822419408911
294,False,146822,RandomForestClassifier,1,2,6,28,0.966151915954869
295,False,146822,RandomForestClassifier,1,2,7,28,0.9679602342188834
296,False,146822,DecisionTreeClassifier,1,2,4,28,0.9779311603585618
297,False,146822,DecisionTreeClassifier,1,2,5,28,0.9315991140265154
298,False,146822,DecisionTreeClassifier,1,2,6,28,0.9234693482645827
299,False,146822,DecisionTreeClassifier,1,2,7,28,0.9178990262385646
300,False,146822,LinearDiscriminantAnalysis,1,2,4,28,0.8695956395137333
301,False,146822,LinearDiscriminantAnalysis,1,2,5,28,0.49333610471761313
302,False,146822,LinearDiscriminantAnalysis,1,2,6,28,0.4554446092684111
303,False,146822,LinearDiscriminantAnalysis,1,2,7,28,0.4590612457964401
304,False,146822,XGBClassifier,1,2,4,28,0.9809420386486656
305,False,146822,XGBClassifier,1,2,5,28,0.9680592343178835
306,False,146822,XGBClassifier,1,2,6,28,0.9641982304568797
307,False,146822,XGBClassifier,1,2,7,28,0.9622677285263778
308,False,146822,GradientBoostingClassifier,1,2,4,28,0.9733422145931454
309,False,146822,GradientBoostingClassifier,1,2,5,28,0.9679602342188834
310,False,146822,GradientBoostingClassifier,1,2,6,28,0.9584299082328612
311,False,146822,GradientBoostingClassifier,1,2,7,28,0.9584299082328612
312,False,146822,LGBMClassifier,1,2,4,28,0.9828725405791675
313,False,146822,LGBMClassifier,1,2,5,28,0.9718444216473746
314,False,146822,LGBMClassifier,1,2,6,28,0.9679834177863709
315,False,146822,LGBMClassifier,1,2,7,28,0.962191911994865
316,False,146822,MLPClassifier,1,2,4,28,0.9755170838566222
317,False,146822,MLPClassifier,1,2,5,28,0.9715124801389626
318,False,146822,MLPClassifier,1,2,6,28,0.9656797673069943
319,False,146822,MLPClassifier,1,2,7,28,0.9572968989092339
320,False,146822,HistGradientBoostingClassifier,2,2,8,28,0.9749311164689913
321,False,146822,HistGradientBoostingClassifier,2,2,9,28,0.9616387867209654
322,False,146822,HistGradientBoostingClassifier,2,2,10,28,0.9542601464309326
323,False,146822,HistGradientBoostingClassifier,2,2,11,28,0.9509059007088537
324,False,146822,RandomForestClassifier,2,2,8,28,0.9811864059816405
325,False,146822,RandomForestClassifier,2,2,9,28,0.9811864059816405
326,False,146822,RandomForestClassifier,2,2,10,28,0.9811864059816405
327,False,146822,RandomForestClassifier,2,2,11,28,0.9793549041501387
328,False,146822,DecisionTreeClassifier,2,2,8,28,0.9621025704421087
329,False,146822,DecisionTreeClassifier,2,2,9,28,0.8060752815034274
330,False,146822,DecisionTreeClassifier,2,2,10,28,0.9451936041660538
331,False,146822,DecisionTreeClassifier,2,2,11,28,0.9395474656085229
332,False,146822,LinearDiscriminantAnalysis,2,2,8,28,0.7509577688282081
333,False,146822,LinearDiscriminantAnalysis,2,2,9,28,0.8640074783038296
334,False,146822,LinearDiscriminantAnalysis,2,2,10,28,0.8569463312575747
335,False,146822,LinearDiscriminantAnalysis,2,2,11,28,0.7647864904007867
336,False,146822,XGBClassifier,2,2,8,28,0.9753949001901346
337,False,146822,XGBClassifier,2,2,9,28,0.9718212380798873
338,False,146822,XGBClassifier,2,2,10,28,0.9627796467598149
339,False,146822,XGBClassifier,2,2,11,28,0.9645879650238294
340,False,146822,GradientBoostingClassifier,2,2,8,28,0.9773254021206367
341,False,146822,GradientBoostingClassifier,2,2,9,28,0.9719434217463748
342,False,146822,GradientBoostingClassifier,2,2,10,28,0.9623899121928652
343,False,146822,GradientBoostingClassifier,2,2,11,28,0.9606047774963381
344,False,146822,LGBMClassifier,2,2,8,28,0.9792559040511385
345,False,146822,LGBMClassifier,2,2,9,28,0.9720424218453748
346,False,146822,LGBMClassifier,2,2,10,28,0.9593032173712486
347,False,146822,LGBMClassifier,2,2,11,28,0.9627976702327901
348,False,146822,MLPClassifier,2,2,8,28,0.9755170838566222
349,False,146822,MLPClassifier,2,2,9,28,0.9753949001901346
350,False,146822,MLPClassifier,2,2,10,28,0.9624923050090587
351,False,146822,MLPClassifier,2,2,11,28,0.9572307409239651
352,False,146822,HistGradientBoostingClassifier,3,2,12,28,0.981064222315153
353,False,146822,HistGradientBoostingClassifier,3,2,13,28,0.9662740996213565
354,False,146822,HistGradientBoostingClassifier,3,2,14,28,0.9662740996213565
355,False,146822,HistGradientBoostingClassifier,3,2,15,28,0.9680824178853709
356,False,146822,RandomForestClassifier,3,2,12,28,0.9811864059816405
357,False,146822,RandomForestClassifier,3,2,13,28,0.973906765790608
358,False,146822,RandomForestClassifier,3,2,14,28,0.9701679455960914
359,False,146822,RandomForestClassifier,3,2,15,28,0.9682374436655896
360,False,146822,DecisionTreeClassifier,3,2,12,28,0.9063623817905276
361,False,146822,DecisionTreeClassifier,3,2,13,28,0.8758023854822067
362,False,146822,DecisionTreeClassifier,3,2,14,28,0.8682025614266865
363,False,146822,DecisionTreeClassifier,3,2,15,28,0.8359371538820534
364,False,146822,LinearDiscriminantAnalysis,3,2,12,28,0.9192587480003712
365,False,146822,LinearDiscriminantAnalysis,3,2,13,28,0.8691026275429596
366,False,146822,LinearDiscriminantAnalysis,3,2,14,28,0.8542791889776253
367,False,146822,LinearDiscriminantAnalysis,3,2,15,28,0.836561304171133
368,False,146822,XGBClassifier,3,2,12,28,0.984680858843182
369,False,146822,XGBClassifier,3,2,13,28,0.9719434217463748
370,False,146822,XGBClassifier,3,2,14,28,0.9662079416360875
371,False,146822,XGBClassifier,3,2,15,28,0.9627897790638651
372,False,146822,GradientBoostingClassifier,3,2,12,28,0.9792559040511385
373,False,146822,GradientBoostingClassifier,3,2,13,28,0.9664720998193567
374,False,146822,GradientBoostingClassifier,3,2,14,28,0.9626110959583528
375,False,146822,GradientBoostingClassifier,3,2,15,28,0.9589944594303238
376,False,146822,LGBMClassifier,3,2,12,28,0.9792559040511385
377,False,146822,LGBMClassifier,3,2,13,28,0.9683036016508585
378,False,146822,LGBMClassifier,3,2,14,28,0.9644425977898546
379,False,146822,LGBMClassifier,3,2,15,28,0.9644425977898546
380,False,146822,MLPClassifier,3,2,12,28,0.9720406544680558
381,False,146822,MLPClassifier,3,2,13,28,0.9663713323430374
382,False,146822,MLPClassifier,3,2,14,28,0.9622247541085962
383,False,146822,MLPClassifier,3,2,15,28,0.9570853736899901
384,True,146822,HistGradientBoostingClassifier,0,5,0,28,0.9792559040511385
385,True,146822,HistGradientBoostingClassifier,0,5,1,28,0.963880737213102
386,True,146822,HistGradientBoostingClassifier,0,5,2,28,0.9543504112270798
387,True,146822,HistGradientBoostingClassifier,0,5,3,28,0.9543504112270798
388,True,146822,HistGradientBoostingClassifier,0,5,4,28,0.9467274036040721
389,True,146822,HistGradientBoostingClassifier,0,5,5,28,0.9447969016735703
390,True,146822,HistGradientBoostingClassifier,0,5,6,28,0.9409919234937849
391,True,146822,HistGradientBoostingClassifier,0,5,7,28,0.9484144614449901
392,True,146822,HistGradientBoostingClassifier,0,5,8,28,0.9442678832105489
393,True,146822,HistGradientBoostingClassifier,0,5,9,28,0.9462973852400509
394,True,146822,RandomForestClassifier,0,5,0,28,0.9734643982596328
395,True,146822,RandomForestClassifier,0,5,1,28,0.9683679922588083
396,True,146822,RandomForestClassifier,0,5,2,28,0.9534127114807427
397,True,146822,RandomForestClassifier,0,5,3,28,0.9462206454651473
