,tool,task,model,fold,train,val,test,overfit,constraint
23,autosklearnHyperbandTowering_metalearning_memefficient,APSFailure,best_ensemble_model,3,,,0.9630629999999999,,3600s8c32G
24,autosklearnHyperbandTowering_metalearning_memefficient,APSFailure,best_ensemble_model,4,,,0.946254,,3600s8c32G
25,autosklearnHyperbandTowering_metalearning_memefficient,APSFailure,best_ensemble_model,5,,,0.9631799999999999,,3600s8c32G
26,autosklearnHyperbandTowering_metalearning_memefficient,APSFailure,best_ensemble_model,6,,,0.9736469999999999,,3600s8c32G
27,autosklearnHyperbandTowering_metalearning_memefficient,APSFailure,best_ensemble_model,7,,,0.96486,,3600s8c32G
28,autosklearnHyperbandTowering_metalearning_memefficient,APSFailure,best_ensemble_model,8,,,0.96654,,3600s8c32G
29,autosklearnHyperbandTowering_metalearning_memefficient,APSFailure,best_ensemble_model,9,,,0.968148,,3600s8c32G
30,autosklearnHyperbandTowering_metalearning_memefficient,bank-marketing,best_ensemble_model,0,,,0.8771530000000001,,3600s8c32G
31,autosklearnHyperbandTowering_metalearning_memefficient,bank-marketing,best_ensemble_model,1,,,0.8767530000000001,,3600s8c32G
32,autosklearnHyperbandTowering_metalearning_memefficient,bank-marketing,best_ensemble_model,2,,,0.8757459999999999,,3600s8c32G
33,autosklearnHyperbandTowering_metalearning_memefficient,bank-marketing,best_ensemble_model,3,,,0.865941,,3600s8c32G
34,autosklearnHyperbandTowering_metalearning_memefficient,bank-marketing,best_ensemble_model,4,,,0.8772610000000001,,3600s8c32G
35,autosklearnHyperbandTowering_metalearning_memefficient,bank-marketing,best_ensemble_model,5,,,0.856626,,3600s8c32G
36,autosklearnHyperbandTowering_metalearning_memefficient,bank-marketing,best_ensemble_model,6,,,0.861124,,3600s8c32G
37,autosklearnHyperbandTowering_metalearning_memefficient,bank-marketing,best_ensemble_model,7,,,0.885483,,3600s8c32G
38,autosklearnHyperbandTowering_metalearning_memefficient,bank-marketing,best_ensemble_model,8,,,0.86019,,3600s8c32G
39,autosklearnHyperbandTowering_metalearning_memefficient,bank-marketing,best_ensemble_model,9,,,0.8844920000000001,,3600s8c32G
40,autosklearnHyperbandTowering_metalearning_memefficient,connect-4,best_ensemble_model,0,,,0.767536,,3600s8c32G
41,autosklearnHyperbandTowering_metalearning_memefficient,connect-4,best_ensemble_model,1,,,0.776516,,3600s8c32G
42,autosklearnHyperbandTowering_metalearning_memefficient,connect-4,best_ensemble_model,2,,,0.785659,,3600s8c32G
43,autosklearnHyperbandTowering_metalearning_memefficient,connect-4,best_ensemble_model,3,,,0.7602439999999999,,3600s8c32G
44,autosklearnHyperbandTowering_metalearning_memefficient,connect-4,best_ensemble_model,4,,,0.766234,,3600s8c32G
45,autosklearnHyperbandTowering_metalearning_memefficient,connect-4,best_ensemble_model,5,,,0.7851130000000001,,3600s8c32G
46,autosklearnHyperbandTowering_metalearning_memefficient,connect-4,best_ensemble_model,6,,,0.770079,,3600s8c32G
47,autosklearnHyperbandTowering_metalearning_memefficient,connect-4,best_ensemble_model,7,,,0.775804,,3600s8c32G
48,autosklearnHyperbandTowering_metalearning_memefficient,connect-4,best_ensemble_model,8,,,0.76837,,3600s8c32G
49,autosklearnHyperbandTowering_metalearning_memefficient,connect-4,best_ensemble_model,9,,,0.750819,,3600s8c32G
50,autosklearnHyperbandTowering_metalearning_memefficient,Fashion-MNIST,best_ensemble_model,0,,,0.902857,,3600s8c32G
51,autosklearnHyperbandTowering_metalearning_memefficient,Fashion-MNIST,best_ensemble_model,1,,,0.9077139999999999,,3600s8c32G
52,autosklearnHyperbandTowering_metalearning_memefficient,Fashion-MNIST,best_ensemble_model,2,,,0.8997139999999999,,3600s8c32G
53,autosklearnHyperbandTowering_metalearning_memefficient,Fashion-MNIST,best_ensemble_model,3,,,0.9025709999999999,,3600s8c32G
54,autosklearnHyperbandTowering_metalearning_memefficient,Fashion-MNIST,best_ensemble_model,4,,,0.904,,3600s8c32G
55,autosklearnHyperbandTowering_metalearning_memefficient,Fashion-MNIST,best_ensemble_model,5,,,0.903143,,3600s8c32G
56,autosklearnHyperbandTowering_metalearning_memefficient,Fashion-MNIST,best_ensemble_model,6,,,0.911143,,3600s8c32G
57,autosklearnHyperbandTowering_metalearning_memefficient,Fashion-MNIST,best_ensemble_model,7,,,0.907857,,3600s8c32G
58,autosklearnHyperbandTowering_metalearning_memefficient,Fashion-MNIST,best_ensemble_model,8,,,0.906429,,3600s8c32G
59,autosklearnHyperbandTowering_metalearning_memefficient,Fashion-MNIST,best_ensemble_model,9,,,0.9027139999999999,,3600s8c32G
60,autosklearnHyperbandTowering_metalearning_memefficient,guillermo,best_ensemble_model,0,,,0.828958,,3600s8c32G
61,autosklearnHyperbandTowering_metalearning_memefficient,guillermo,best_ensemble_model,1,,,0.810417,,3600s8c32G
62,autosklearnHyperbandTowering_metalearning_memefficient,guillermo,best_ensemble_model,2,,,0.841458,,3600s8c32G
63,autosklearnHyperbandTowering_metalearning_memefficient,guillermo,best_ensemble_model,3,,,0.823542,,3600s8c32G
64,autosklearnHyperbandTowering_metalearning_memefficient,guillermo,best_ensemble_model,4,,,0.830417,,3600s8c32G
65,autosklearnHyperbandTowering_metalearning_memefficient,guillermo,best_ensemble_model,5,,,0.833333,,3600s8c32G
66,autosklearnHyperbandTowering_metalearning_memefficient,guillermo,best_ensemble_model,6,,,0.8310420000000001,,3600s8c32G
67,autosklearnHyperbandTowering_metalearning_memefficient,guillermo,best_ensemble_model,7,,,0.8180430000000001,,3600s8c32G
68,autosklearnHyperbandTowering_metalearning_memefficient,guillermo,best_ensemble_model,8,,,0.8220040000000001,,3600s8c32G
69,autosklearnHyperbandTowering_metalearning_memefficient,guillermo,best_ensemble_model,9,,,0.835117,,3600s8c32G
70,autosklearnHyperbandTowering_metalearning_memefficient,Helena,best_ensemble_model,0,,,0.260223,,3600s8c32G
71,autosklearnHyperbandTowering_metalearning_memefficient,Helena,best_ensemble_model,1,,,0.262235,,3600s8c32G
72,autosklearnHyperbandTowering_metalearning_memefficient,Helena,best_ensemble_model,2,,,0.26465700000000003,,3600s8c32G
73,autosklearnHyperbandTowering_metalearning_memefficient,Helena,best_ensemble_model,3,,,0.24561,,3600s8c32G
74,autosklearnHyperbandTowering_metalearning_memefficient,Helena,best_ensemble_model,4,,,0.279987,,3600s8c32G
75,autosklearnHyperbandTowering_metalearning_memefficient,Helena,best_ensemble_model,5,,,0.26708200000000004,,3600s8c32G
76,autosklearnHyperbandTowering_metalearning_memefficient,Helena,best_ensemble_model,6,,,0.263648,,3600s8c32G
77,autosklearnHyperbandTowering_metalearning_memefficient,Helena,best_ensemble_model,7,,,0.273011,,3600s8c32G
78,autosklearnHyperbandTowering_metalearning_memefficient,Helena,best_ensemble_model,8,,,0.263984,,3600s8c32G
79,autosklearnHyperbandTowering_metalearning_memefficient,Helena,best_ensemble_model,9,,,0.257188,,3600s8c32G
80,autosklearnHyperbandTowering_metalearning_memefficient,higgs,best_ensemble_model,0,,,0.73852,,3600s8c32G
81,autosklearnHyperbandTowering_metalearning_memefficient,higgs,best_ensemble_model,1,,,0.723734,,3600s8c32G
82,autosklearnHyperbandTowering_metalearning_memefficient,higgs,best_ensemble_model,2,,,0.738498,,3600s8c32G
83,autosklearnHyperbandTowering_metalearning_memefficient,higgs,best_ensemble_model,3,,,0.7348979999999999,,3600s8c32G
84,autosklearnHyperbandTowering_metalearning_memefficient,higgs,best_ensemble_model,4,,,0.736825,,3600s8c32G
85,autosklearnHyperbandTowering_metalearning_memefficient,higgs,best_ensemble_model,5,,,0.736282,,3600s8c32G
86,autosklearnHyperbandTowering_metalearning_memefficient,higgs,best_ensemble_model,6,,,0.733708,,3600s8c32G
87,autosklearnHyperbandTowering_metalearning_memefficient,higgs,best_ensemble_model,7,,,0.723198,,3600s8c32G
88,autosklearnHyperbandTowering_metalearning_memefficient,higgs,best_ensemble_model,8,,,0.7268319999999999,,3600s8c32G
89,autosklearnHyperbandTowering_metalearning_memefficient,higgs,best_ensemble_model,9,,,0.7409060000000001,,3600s8c32G
90,autosklearnHyperbandTowering_metalearning_memefficient,Jannis,best_ensemble_model,0,,,0.626437,,3600s8c32G
91,autosklearnHyperbandTowering_metalearning_memefficient,Jannis,best_ensemble_model,1,,,0.6225609999999999,,3600s8c32G
92,autosklearnHyperbandTowering_metalearning_memefficient,Jannis,best_ensemble_model,2,,,0.615521,,3600s8c32G
93,autosklearnHyperbandTowering_metalearning_memefficient,Jannis,best_ensemble_model,3,,,0.6154649999999999,,3600s8c32G
94,autosklearnHyperbandTowering_metalearning_memefficient,Jannis,best_ensemble_model,4,,,0.6256189999999999,,3600s8c32G
95,autosklearnHyperbandTowering_metalearning_memefficient,Jannis,best_ensemble_model,5,,,0.612083,,3600s8c32G
96,autosklearnHyperbandTowering_metalearning_memefficient,Jannis,best_ensemble_model,6,,,0.609355,,3600s8c32G
97,autosklearnHyperbandTowering_metalearning_memefficient,Jannis,best_ensemble_model,7,,,0.613816,,3600s8c32G
98,autosklearnHyperbandTowering_metalearning_memefficient,Jannis,best_ensemble_model,8,,,0.61763,,3600s8c32G
99,autosklearnHyperbandTowering_metalearning_memefficient,Jannis,best_ensemble_model,9,,,0.601567,,3600s8c32G
100,autosklearnHyperbandTowering_metalearning_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.9248129999999999,,3600s8c32G
101,autosklearnHyperbandTowering_metalearning_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.972643,,3600s8c32G
102,autosklearnHyperbandTowering_metalearning_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.943768,,3600s8c32G
103,autosklearnHyperbandTowering_metalearning_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.944925,,3600s8c32G
104,autosklearnHyperbandTowering_metalearning_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.9439719999999999,,3600s8c32G
105,autosklearnHyperbandTowering_metalearning_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.949011,,3600s8c32G
106,autosklearnHyperbandTowering_metalearning_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.9427190000000001,,3600s8c32G
107,autosklearnHyperbandTowering_metalearning_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.927293,,3600s8c32G
108,autosklearnHyperbandTowering_metalearning_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.9550540000000001,,3600s8c32G
109,autosklearnHyperbandTowering_metalearning_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.960158,,3600s8c32G
110,autosklearnHyperbandTowering_metalearning_memefficient,KDDCup09_appetency,best_ensemble_model,0,,,,,3600s8c32G
111,autosklearnHyperbandTowering_metalearning_memefficient,KDDCup09_appetency,best_ensemble_model,1,,,,,3600s8c32G
112,autosklearnHyperbandTowering_metalearning_memefficient,KDDCup09_appetency,best_ensemble_model,2,,,,,3600s8c32G
113,autosklearnHyperbandTowering_metalearning_memefficient,KDDCup09_appetency,best_ensemble_model,3,,,,,3600s8c32G
114,autosklearnHyperbandTowering_metalearning_memefficient,KDDCup09_appetency,best_ensemble_model,4,,,,,3600s8c32G
115,autosklearnHyperbandTowering_metalearning_memefficient,KDDCup09_appetency,best_ensemble_model,5,,,,,3600s8c32G
116,autosklearnHyperbandTowering_metalearning_memefficient,KDDCup09_appetency,best_ensemble_model,6,,,,,3600s8c32G
117,autosklearnHyperbandTowering_metalearning_memefficient,KDDCup09_appetency,best_ensemble_model,7,,,,,3600s8c32G
118,autosklearnHyperbandTowering_metalearning_memefficient,KDDCup09_appetency,best_ensemble_model,8,,,,,3600s8c32G
119,autosklearnHyperbandTowering_metalearning_memefficient,KDDCup09_appetency,best_ensemble_model,9,,,,,3600s8c32G
120,autosklearnHyperbandTowering_metalearning_memefficient,MiniBooNE,best_ensemble_model,0,,,0.9416549999999999,,3600s8c32G
121,autosklearnHyperbandTowering_metalearning_memefficient,MiniBooNE,best_ensemble_model,1,,,0.941851,,3600s8c32G
122,autosklearnHyperbandTowering_metalearning_memefficient,MiniBooNE,best_ensemble_model,2,,,0.943242,,3600s8c32G
123,autosklearnHyperbandTowering_metalearning_memefficient,MiniBooNE,best_ensemble_model,3,,,0.9431649999999999,,3600s8c32G
124,autosklearnHyperbandTowering_metalearning_memefficient,MiniBooNE,best_ensemble_model,4,,,0.9461350000000001,,3600s8c32G
125,autosklearnHyperbandTowering_metalearning_memefficient,MiniBooNE,best_ensemble_model,5,,,0.9443870000000001,,3600s8c32G
126,autosklearnHyperbandTowering_metalearning_memefficient,MiniBooNE,best_ensemble_model,6,,,0.948116,,3600s8c32G
127,autosklearnHyperbandTowering_metalearning_memefficient,MiniBooNE,best_ensemble_model,7,,,0.9420719999999999,,3600s8c32G
128,autosklearnHyperbandTowering_metalearning_memefficient,MiniBooNE,best_ensemble_model,8,,,0.945823,,3600s8c32G
129,autosklearnHyperbandTowering_metalearning_memefficient,MiniBooNE,best_ensemble_model,9,,,0.9455100000000001,,3600s8c32G
130,autosklearnHyperbandTowering_metalearning_memefficient,nomao,best_ensemble_model,0,,,0.9718600000000001,,3600s8c32G
131,autosklearnHyperbandTowering_metalearning_memefficient,nomao,best_ensemble_model,1,,,0.9727899999999999,,3600s8c32G
132,autosklearnHyperbandTowering_metalearning_memefficient,nomao,best_ensemble_model,2,,,0.9719780000000001,,3600s8c32G
133,autosklearnHyperbandTowering_metalearning_memefficient,nomao,best_ensemble_model,3,,,0.97614,,3600s8c32G
134,autosklearnHyperbandTowering_metalearning_memefficient,nomao,best_ensemble_model,4,,,0.970658,,3600s8c32G
135,autosklearnHyperbandTowering_metalearning_memefficient,nomao,best_ensemble_model,5,,,0.971146,,3600s8c32G
136,autosklearnHyperbandTowering_metalearning_memefficient,nomao,best_ensemble_model,6,,,0.971147,,3600s8c32G
137,autosklearnHyperbandTowering_metalearning_memefficient,nomao,best_ensemble_model,7,,,0.974497,,3600s8c32G
138,autosklearnHyperbandTowering_metalearning_memefficient,nomao,best_ensemble_model,8,,,0.9706379999999999,,3600s8c32G
139,autosklearnHyperbandTowering_metalearning_memefficient,nomao,best_ensemble_model,9,,,0.973074,,3600s8c32G
140,autosklearnHyperbandTowering_metalearning_memefficient,numerai28.6,best_ensemble_model,0,,,0.515925,,3600s8c32G
141,autosklearnHyperbandTowering_metalearning_memefficient,numerai28.6,best_ensemble_model,1,,,0.528389,,3600s8c32G
142,autosklearnHyperbandTowering_metalearning_memefficient,numerai28.6,best_ensemble_model,2,,,0.514243,,3600s8c32G
143,autosklearnHyperbandTowering_metalearning_memefficient,numerai28.6,best_ensemble_model,3,,,0.520764,,3600s8c32G
144,autosklearnHyperbandTowering_metalearning_memefficient,numerai28.6,best_ensemble_model,4,,,0.529732,,3600s8c32G
145,autosklearnHyperbandTowering_metalearning_memefficient,numerai28.6,best_ensemble_model,5,,,0.514786,,3600s8c32G
146,autosklearnHyperbandTowering_metalearning_memefficient,numerai28.6,best_ensemble_model,6,,,0.518098,,3600s8c32G
147,autosklearnHyperbandTowering_metalearning_memefficient,numerai28.6,best_ensemble_model,7,,,0.525022,,3600s8c32G
148,autosklearnHyperbandTowering_metalearning_memefficient,numerai28.6,best_ensemble_model,8,,,0.5216310000000001,,3600s8c32G
149,autosklearnHyperbandTowering_metalearning_memefficient,numerai28.6,best_ensemble_model,9,,,0.519853,,3600s8c32G
150,autosklearnHyperbandTowering_metalearning_memefficient,riccardo,best_ensemble_model,0,,,0.998333,,3600s8c32G
151,autosklearnHyperbandTowering_metalearning_memefficient,riccardo,best_ensemble_model,1,,,0.998333,,3600s8c32G
152,autosklearnHyperbandTowering_metalearning_memefficient,riccardo,best_ensemble_model,2,,,0.998333,,3600s8c32G
153,autosklearnHyperbandTowering_metalearning_memefficient,riccardo,best_ensemble_model,3,,,0.9990000000000001,,3600s8c32G
154,autosklearnHyperbandTowering_metalearning_memefficient,riccardo,best_ensemble_model,4,,,0.9990000000000001,,3600s8c32G
155,autosklearnHyperbandTowering_metalearning_memefficient,riccardo,best_ensemble_model,5,,,0.998333,,3600s8c32G
156,autosklearnHyperbandTowering_metalearning_memefficient,riccardo,best_ensemble_model,6,,,0.9990000000000001,,3600s8c32G
157,autosklearnHyperbandTowering_metalearning_memefficient,riccardo,best_ensemble_model,7,,,0.997,,3600s8c32G
158,autosklearnHyperbandTowering_metalearning_memefficient,riccardo,best_ensemble_model,8,,,0.999333,,3600s8c32G
159,autosklearnHyperbandTowering_metalearning_memefficient,riccardo,best_ensemble_model,9,,,0.998,,3600s8c32G
160,autosklearnHyperbandTowering_metalearning_memefficient,Robert,best_ensemble_model,0,,,0.528401,,3600s8c32G
161,autosklearnHyperbandTowering_metalearning_memefficient,Robert,best_ensemble_model,1,,,0.383653,,3600s8c32G
162,autosklearnHyperbandTowering_metalearning_memefficient,Robert,best_ensemble_model,2,,,0.5056189999999999,,3600s8c32G
163,autosklearnHyperbandTowering_metalearning_memefficient,Robert,best_ensemble_model,3,,,0.51639,,3600s8c32G
164,autosklearnHyperbandTowering_metalearning_memefficient,Robert,best_ensemble_model,4,,,0.530526,,3600s8c32G
165,autosklearnHyperbandTowering_metalearning_memefficient,Robert,best_ensemble_model,5,,,0.528756,,3600s8c32G
166,autosklearnHyperbandTowering_metalearning_memefficient,Robert,best_ensemble_model,6,,,0.545293,,3600s8c32G
167,autosklearnHyperbandTowering_metalearning_memefficient,Robert,best_ensemble_model,7,,,0.522936,,3600s8c32G
168,autosklearnHyperbandTowering_metalearning_memefficient,Robert,best_ensemble_model,8,,,0.528694,,3600s8c32G
169,autosklearnHyperbandTowering_metalearning_memefficient,Robert,best_ensemble_model,9,,,0.507533,,3600s8c32G
170,autosklearnHyperbandTowering_metalearning_memefficient,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearnHyperbandTowering_metalearning_memefficient,Shuttle,best_ensemble_model,1,,,0.999808,,3600s8c32G
172,autosklearnHyperbandTowering_metalearning_memefficient,Shuttle,best_ensemble_model,2,,,0.9985639999999999,,3600s8c32G
173,autosklearnHyperbandTowering_metalearning_memefficient,Shuttle,best_ensemble_model,3,,,0.9999370000000001,,3600s8c32G
174,autosklearnHyperbandTowering_metalearning_memefficient,Shuttle,best_ensemble_model,4,,,1.0,,3600s8c32G
175,autosklearnHyperbandTowering_metalearning_memefficient,Shuttle,best_ensemble_model,5,,,0.999777,,3600s8c32G
176,autosklearnHyperbandTowering_metalearning_memefficient,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearnHyperbandTowering_metalearning_memefficient,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearnHyperbandTowering_metalearning_memefficient,Shuttle,best_ensemble_model,8,,,0.9993700000000001,,3600s8c32G
179,autosklearnHyperbandTowering_metalearning_memefficient,Shuttle,best_ensemble_model,9,,,0.998907,,3600s8c32G
180,autosklearnHyperbandTowering_metalearning_memefficient,Volkert,best_ensemble_model,0,,,0.701712,,3600s8c32G
181,autosklearnHyperbandTowering_metalearning_memefficient,Volkert,best_ensemble_model,1,,,0.7067899999999999,,3600s8c32G
182,autosklearnHyperbandTowering_metalearning_memefficient,Volkert,best_ensemble_model,2,,,0.6971310000000001,,3600s8c32G
183,autosklearnHyperbandTowering_metalearning_memefficient,Volkert,best_ensemble_model,3,,,0.695066,,3600s8c32G
184,autosklearnHyperbandTowering_metalearning_memefficient,Volkert,best_ensemble_model,4,,,0.706194,,3600s8c32G
185,autosklearnHyperbandTowering_metalearning_memefficient,Volkert,best_ensemble_model,5,,,0.698026,,3600s8c32G
186,autosklearnHyperbandTowering_metalearning_memefficient,Volkert,best_ensemble_model,6,,,0.703534,,3600s8c32G
187,autosklearnHyperbandTowering_metalearning_memefficient,Volkert,best_ensemble_model,7,,,0.6998770000000001,,3600s8c32G
188,autosklearnHyperbandTowering_metalearning_memefficient,Volkert,best_ensemble_model,8,,,0.700491,,3600s8c32G
189,autosklearnHyperbandTowering_metalearning_memefficient,Volkert,best_ensemble_model,9,,,0.701864,,3600s8c32G
