,tool,task,model,fold,train,val,test,overfit,constraint
61,AutoGluon,guillermo,best_ensemble_model,1,,,0.808542,,3600s8c32G
62,AutoGluon,guillermo,best_ensemble_model,2,,,0.856875,,3600s8c32G
63,AutoGluon,guillermo,best_ensemble_model,3,,,0.836875,,3600s8c32G
64,AutoGluon,guillermo,best_ensemble_model,4,,,0.837083,,3600s8c32G
65,AutoGluon,guillermo,best_ensemble_model,5,,,0.839792,,3600s8c32G
66,AutoGluon,guillermo,best_ensemble_model,6,,,0.845625,,3600s8c32G
67,AutoGluon,guillermo,best_ensemble_model,7,,,0.824514,,3600s8c32G
68,AutoGluon,guillermo,best_ensemble_model,8,,,0.83326,,3600s8c32G
69,AutoGluon,guillermo,best_ensemble_model,9,,,0.8447040000000001,,3600s8c32G
70,AutoGluon,Helena,best_ensemble_model,0,,,0.26666999999999996,,3600s8c32G
71,AutoGluon,Helena,best_ensemble_model,1,,,0.27179200000000003,,3600s8c32G
72,AutoGluon,Helena,best_ensemble_model,2,,,0.268477,,3600s8c32G
73,AutoGluon,Helena,best_ensemble_model,3,,,0.262049,,3600s8c32G
74,AutoGluon,Helena,best_ensemble_model,4,,,0.28274699999999997,,3600s8c32G
75,AutoGluon,Helena,best_ensemble_model,5,,,0.274984,,3600s8c32G
76,AutoGluon,Helena,best_ensemble_model,6,,,0.265796,,3600s8c32G
77,AutoGluon,Helena,best_ensemble_model,7,,,0.27173600000000003,,3600s8c32G
78,AutoGluon,Helena,best_ensemble_model,8,,,0.268606,,3600s8c32G
79,AutoGluon,Helena,best_ensemble_model,9,,,0.26922199999999996,,3600s8c32G
80,AutoGluon,higgs,best_ensemble_model,0,,,,,3600s8c32G
81,AutoGluon,higgs,best_ensemble_model,1,,,,,3600s8c32G
82,AutoGluon,higgs,best_ensemble_model,2,,,,,3600s8c32G
83,AutoGluon,higgs,best_ensemble_model,3,,,,,3600s8c32G
84,AutoGluon,higgs,best_ensemble_model,4,,,0.733057,,3600s8c32G
85,AutoGluon,higgs,best_ensemble_model,5,,,0.7282310000000001,,3600s8c32G
86,AutoGluon,higgs,best_ensemble_model,6,,,0.734636,,3600s8c32G
87,AutoGluon,higgs,best_ensemble_model,7,,,,,3600s8c32G
88,AutoGluon,higgs,best_ensemble_model,8,,,0.723299,,3600s8c32G
89,AutoGluon,higgs,best_ensemble_model,9,,,,,3600s8c32G
90,AutoGluon,Jannis,best_ensemble_model,0,,,0.577623,,3600s8c32G
91,AutoGluon,Jannis,best_ensemble_model,1,,,0.571663,,3600s8c32G
92,AutoGluon,Jannis,best_ensemble_model,2,,,0.593571,,3600s8c32G
93,AutoGluon,Jannis,best_ensemble_model,3,,,0.59938,,3600s8c32G
94,AutoGluon,Jannis,best_ensemble_model,4,,,0.579973,,3600s8c32G
95,AutoGluon,Jannis,best_ensemble_model,5,,,0.5823020000000001,,3600s8c32G
96,AutoGluon,Jannis,best_ensemble_model,6,,,0.563765,,3600s8c32G
97,AutoGluon,Jannis,best_ensemble_model,7,,,0.580168,,3600s8c32G
98,AutoGluon,Jannis,best_ensemble_model,8,,,0.57511,,3600s8c32G
99,AutoGluon,Jannis,best_ensemble_model,9,,,0.554882,,3600s8c32G
100,AutoGluon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.987942,,3600s8c32G
101,AutoGluon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.9860209999999999,,3600s8c32G
102,AutoGluon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.9827229999999999,,3600s8c32G
103,AutoGluon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.989827,,3600s8c32G
104,AutoGluon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.9886209999999999,,3600s8c32G
105,AutoGluon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.9882989999999999,,3600s8c32G
106,AutoGluon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.988434,,3600s8c32G
107,AutoGluon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.981886,,3600s8c32G
108,AutoGluon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.987798,,3600s8c32G
109,AutoGluon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.986167,,3600s8c32G
110,AutoGluon,KDDCup09_appetency,best_ensemble_model,0,,,0.49989799999999995,,3600s8c32G
111,AutoGluon,KDDCup09_appetency,best_ensemble_model,1,,,0.505618,,3600s8c32G
112,AutoGluon,KDDCup09_appetency,best_ensemble_model,2,,,0.510829,,3600s8c32G
113,AutoGluon,KDDCup09_appetency,best_ensemble_model,3,,,0.499695,,3600s8c32G
114,AutoGluon,KDDCup09_appetency,best_ensemble_model,4,,,0.510829,,3600s8c32G
115,AutoGluon,KDDCup09_appetency,best_ensemble_model,5,,,0.499796,,3600s8c32G
116,AutoGluon,KDDCup09_appetency,best_ensemble_model,6,,,0.49949099999999996,,3600s8c32G
117,AutoGluon,KDDCup09_appetency,best_ensemble_model,7,,,0.498982,,3600s8c32G
118,AutoGluon,KDDCup09_appetency,best_ensemble_model,8,,,0.505414,,3600s8c32G
119,AutoGluon,KDDCup09_appetency,best_ensemble_model,9,,,0.515836,,3600s8c32G
120,AutoGluon,MiniBooNE,best_ensemble_model,0,,,0.9417059999999999,,3600s8c32G
121,AutoGluon,MiniBooNE,best_ensemble_model,1,,,0.9451870000000001,,3600s8c32G
122,AutoGluon,MiniBooNE,best_ensemble_model,2,,,0.946009,,3600s8c32G
123,AutoGluon,MiniBooNE,best_ensemble_model,3,,,0.9489489999999999,,3600s8c32G
124,AutoGluon,MiniBooNE,best_ensemble_model,4,,,0.9483090000000001,,3600s8c32G
125,AutoGluon,MiniBooNE,best_ensemble_model,5,,,0.950334,,3600s8c32G
126,AutoGluon,MiniBooNE,best_ensemble_model,6,,,0.952843,,3600s8c32G
127,AutoGluon,MiniBooNE,best_ensemble_model,7,,,0.9458770000000001,,3600s8c32G
128,AutoGluon,MiniBooNE,best_ensemble_model,8,,,0.9509049999999999,,3600s8c32G
129,AutoGluon,MiniBooNE,best_ensemble_model,9,,,0.9480879999999999,,3600s8c32G
130,AutoGluon,nomao,best_ensemble_model,0,,,0.9717610000000001,,3600s8c32G
131,AutoGluon,nomao,best_ensemble_model,1,,,0.971571,,3600s8c32G
132,AutoGluon,nomao,best_ensemble_model,2,,,0.967408,,3600s8c32G
133,AutoGluon,nomao,best_ensemble_model,3,,,0.9720799999999999,,3600s8c32G
134,AutoGluon,nomao,best_ensemble_model,4,,,0.971775,,3600s8c32G
135,AutoGluon,nomao,best_ensemble_model,5,,,0.968809,,3600s8c32G
136,AutoGluon,nomao,best_ensemble_model,6,,,0.968201,,3600s8c32G
137,AutoGluon,nomao,best_ensemble_model,7,,,0.970942,,3600s8c32G
138,AutoGluon,nomao,best_ensemble_model,8,,,0.968708,,3600s8c32G
139,AutoGluon,nomao,best_ensemble_model,9,,,0.9687049999999999,,3600s8c32G
140,AutoGluon,numerai28.6,best_ensemble_model,0,,,0.510944,,3600s8c32G
141,AutoGluon,numerai28.6,best_ensemble_model,1,,,0.515694,,3600s8c32G
142,AutoGluon,numerai28.6,best_ensemble_model,2,,,0.514574,,3600s8c32G
143,AutoGluon,numerai28.6,best_ensemble_model,3,,,0.505546,,3600s8c32G
144,AutoGluon,numerai28.6,best_ensemble_model,4,,,0.520548,,3600s8c32G
145,AutoGluon,numerai28.6,best_ensemble_model,5,,,0.5134449999999999,,3600s8c32G
146,AutoGluon,numerai28.6,best_ensemble_model,6,,,0.525371,,3600s8c32G
147,AutoGluon,numerai28.6,best_ensemble_model,7,,,0.512767,,3600s8c32G
148,AutoGluon,numerai28.6,best_ensemble_model,8,,,0.5072439999999999,,3600s8c32G
149,AutoGluon,numerai28.6,best_ensemble_model,9,,,0.517201,,3600s8c32G
150,AutoGluon,riccardo,best_ensemble_model,0,,,0.998667,,3600s8c32G
151,AutoGluon,riccardo,best_ensemble_model,1,,,0.998333,,3600s8c32G
152,AutoGluon,riccardo,best_ensemble_model,2,,,0.998333,,3600s8c32G
153,AutoGluon,riccardo,best_ensemble_model,3,,,0.999333,,3600s8c32G
154,AutoGluon,riccardo,best_ensemble_model,4,,,0.998333,,3600s8c32G
155,AutoGluon,riccardo,best_ensemble_model,5,,,0.998333,,3600s8c32G
156,AutoGluon,riccardo,best_ensemble_model,6,,,0.9990000000000001,,3600s8c32G
157,AutoGluon,riccardo,best_ensemble_model,7,,,0.997333,,3600s8c32G
158,AutoGluon,riccardo,best_ensemble_model,8,,,0.999667,,3600s8c32G
159,AutoGluon,riccardo,best_ensemble_model,9,,,0.997,,3600s8c32G
160,AutoGluon,Robert,best_ensemble_model,0,,,0.501383,,3600s8c32G
161,AutoGluon,Robert,best_ensemble_model,1,,,0.49520299999999995,,3600s8c32G
162,AutoGluon,Robert,best_ensemble_model,2,,,0.498342,,3600s8c32G
163,AutoGluon,Robert,best_ensemble_model,3,,,0.469713,,3600s8c32G
164,AutoGluon,Robert,best_ensemble_model,4,,,0.48289099999999996,,3600s8c32G
165,AutoGluon,Robert,best_ensemble_model,5,,,0.49171800000000004,,3600s8c32G
166,AutoGluon,Robert,best_ensemble_model,6,,,0.496792,,3600s8c32G
167,AutoGluon,Robert,best_ensemble_model,7,,,0.481785,,3600s8c32G
168,AutoGluon,Robert,best_ensemble_model,8,,,0.477685,,3600s8c32G
169,AutoGluon,Robert,best_ensemble_model,9,,,0.484228,,3600s8c32G
170,AutoGluon,Shuttle,best_ensemble_model,0,,,0.8571120000000001,,3600s8c32G
171,AutoGluon,Shuttle,best_ensemble_model,1,,,0.857143,,3600s8c32G
172,AutoGluon,Shuttle,best_ensemble_model,2,,,0.8487389999999999,,3600s8c32G
173,AutoGluon,Shuttle,best_ensemble_model,3,,,0.857143,,3600s8c32G
174,AutoGluon,Shuttle,best_ensemble_model,4,,,0.857143,,3600s8c32G
175,AutoGluon,Shuttle,best_ensemble_model,5,,,0.857143,,3600s8c32G
176,AutoGluon,Shuttle,best_ensemble_model,6,,,0.857143,,3600s8c32G
177,AutoGluon,Shuttle,best_ensemble_model,7,,,0.857143,,3600s8c32G
178,AutoGluon,Shuttle,best_ensemble_model,8,,,0.828571,,3600s8c32G
179,AutoGluon,Shuttle,best_ensemble_model,9,,,0.857143,,3600s8c32G
180,AutoGluon,Volkert,best_ensemble_model,0,,,0.714104,,3600s8c32G
181,AutoGluon,Volkert,best_ensemble_model,1,,,0.715094,,3600s8c32G
182,AutoGluon,Volkert,best_ensemble_model,2,,,0.717322,,3600s8c32G
183,AutoGluon,Volkert,best_ensemble_model,3,,,0.703806,,3600s8c32G
184,AutoGluon,Volkert,best_ensemble_model,4,,,0.710066,,3600s8c32G
185,AutoGluon,Volkert,best_ensemble_model,5,,,0.712967,,3600s8c32G
186,AutoGluon,Volkert,best_ensemble_model,6,,,0.723445,,3600s8c32G
187,AutoGluon,Volkert,best_ensemble_model,7,,,0.726942,,3600s8c32G
188,AutoGluon,Volkert,best_ensemble_model,8,,,0.702764,,3600s8c32G
189,AutoGluon,Volkert,best_ensemble_model,9,,,0.71607,,3600s8c32G
