,tool,task,model,fold,train,val,test,overfit,constraint
142,autosklearn_memefficient_metalearning,sylvine,best_ensemble_model,2,,,0.961074,,3600s8c32G
143,autosklearn_memefficient_metalearning,sylvine,best_ensemble_model,3,,,0.964965,,3600s8c32G
144,autosklearn_memefficient_metalearning,sylvine,best_ensemble_model,4,,,0.96875,,3600s8c32G
145,autosklearn_memefficient_metalearning,sylvine,best_ensemble_model,5,,,0.949219,,3600s8c32G
146,autosklearn_memefficient_metalearning,sylvine,best_ensemble_model,6,,,0.9589840000000001,,3600s8c32G
147,autosklearn_memefficient_metalearning,sylvine,best_ensemble_model,7,,,0.9511719999999999,,3600s8c32G
148,autosklearn_memefficient_metalearning,sylvine,best_ensemble_model,8,,,0.9628909999999999,,3600s8c32G
149,autosklearn_memefficient_metalearning,sylvine,best_ensemble_model,9,,,0.9511719999999999,,3600s8c32G
150,autosklearn_memefficient_metalearning,vehicle,best_ensemble_model,0,,,0.871699,,3600s8c32G
151,autosklearn_memefficient_metalearning,vehicle,best_ensemble_model,1,,,0.847348,,3600s8c32G
152,autosklearn_memefficient_metalearning,vehicle,best_ensemble_model,2,,,0.8371209999999999,,3600s8c32G
153,autosklearn_memefficient_metalearning,vehicle,best_ensemble_model,3,,,0.850108,,3600s8c32G
154,autosklearn_memefficient_metalearning,vehicle,best_ensemble_model,4,,,0.826299,,3600s8c32G
155,autosklearn_memefficient_metalearning,vehicle,best_ensemble_model,5,,,0.860931,,3600s8c32G
156,autosklearn_memefficient_metalearning,vehicle,best_ensemble_model,6,,,0.8504780000000001,,3600s8c32G
157,autosklearn_memefficient_metalearning,vehicle,best_ensemble_model,7,,,0.847403,,3600s8c32G
158,autosklearn_memefficient_metalearning,vehicle,best_ensemble_model,8,,,0.833333,,3600s8c32G
159,autosklearn_memefficient_metalearning,vehicle,best_ensemble_model,9,,,0.856548,,3600s8c32G
