,tool,task,model,fold,train,val,test,overfit,constraint
53,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,3,,,0.9059999999999999,,3600s8c32G
54,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,4,,,0.9015709999999999,,3600s8c32G
55,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,5,,,0.900857,,3600s8c32G
56,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,6,,,0.912143,,3600s8c32G
57,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,7,,,0.893143,,3600s8c32G
58,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,8,,,0.897,,3600s8c32G
59,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,9,,,0.897857,,3600s8c32G
60,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,0,,,0.8175,,3600s8c32G
61,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,1,,,0.790625,,3600s8c32G
62,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,2,,,0.824792,,3600s8c32G
63,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,3,,,0.813333,,3600s8c32G
64,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,4,,,0.817917,,3600s8c32G
65,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,5,,,0.805417,,3600s8c32G
66,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,6,,,0.823958,,3600s8c32G
67,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,7,,,0.8012,,3600s8c32G
68,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,8,,,0.8122520000000001,,3600s8c32G
69,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,9,,,0.816616,,3600s8c32G
70,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,0,,,0.24934699999999999,,3600s8c32G
71,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,1,,,0.26926,,3600s8c32G
72,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,2,,,0.261135,,3600s8c32G
73,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,3,,,0.26252,,3600s8c32G
74,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,4,,,0.283035,,3600s8c32G
75,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,5,,,0.263204,,3600s8c32G
76,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,6,,,0.24989899999999998,,3600s8c32G
77,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,7,,,0.265295,,3600s8c32G
78,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,8,,,0.266896,,3600s8c32G
79,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,9,,,0.250657,,3600s8c32G
80,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,0,,,0.734769,,3600s8c32G
81,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,1,,,0.726067,,3600s8c32G
82,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,2,,,0.737046,,3600s8c32G
83,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,3,,,0.734763,,3600s8c32G
84,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,4,,,0.738678,,3600s8c32G
85,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,5,,,0.7358210000000001,,3600s8c32G
86,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,6,,,0.7297520000000001,,3600s8c32G
87,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,7,,,0.724187,,3600s8c32G
88,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,8,,,0.722881,,3600s8c32G
89,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,9,,,0.740663,,3600s8c32G
90,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,0,,,0.656123,,3600s8c32G
91,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,1,,,0.6410710000000001,,3600s8c32G
92,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,2,,,0.633005,,3600s8c32G
93,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,3,,,0.6571,,3600s8c32G
94,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,4,,,0.627541,,3600s8c32G
95,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,5,,,0.60697,,3600s8c32G
96,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,6,,,0.625909,,3600s8c32G
97,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,7,,,0.613326,,3600s8c32G
98,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,8,,,0.615672,,3600s8c32G
99,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,9,,,0.602527,,3600s8c32G
100,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.961801,,3600s8c32G
101,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.9428850000000001,,3600s8c32G
102,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.957184,,3600s8c32G
103,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.9363290000000001,,3600s8c32G
104,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.939902,,3600s8c32G
105,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.9378200000000001,,3600s8c32G
106,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.927737,,3600s8c32G
107,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.9133540000000001,,3600s8c32G
108,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.927398,,3600s8c32G
109,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.9543389999999999,,3600s8c32G
110,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,0,,,0.777702,,3600s8c32G
111,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,1,,,0.746975,,3600s8c32G
112,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,2,,,0.714016,,3600s8c32G
113,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,3,,,0.705788,,3600s8c32G
114,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,4,,,0.760422,,3600s8c32G
115,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,5,,,0.746484,,3600s8c32G
116,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,6,,,0.751149,,3600s8c32G
117,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,7,,,0.7765449999999999,,3600s8c32G
118,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,8,,,0.728852,,3600s8c32G
119,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,9,,,0.750408,,3600s8c32G
120,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,0,,,0.941024,,3600s8c32G
121,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,1,,,0.939681,,3600s8c32G
122,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,2,,,0.94339,,3600s8c32G
123,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,3,,,0.947382,,3600s8c32G
124,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,4,,,0.9491780000000001,,3600s8c32G
125,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,5,,,0.949151,,3600s8c32G
126,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,6,,,0.949738,,3600s8c32G
127,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,7,,,0.9458190000000001,,3600s8c32G
128,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,8,,,0.9450270000000001,,3600s8c32G
129,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,9,,,0.9468139999999999,,3600s8c32G
130,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,0,,,0.9720639999999999,,3600s8c32G
131,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,1,,,0.9735,,3600s8c32G
132,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,2,,,0.9709620000000001,,3600s8c32G
133,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,3,,,0.97411,,3600s8c32G
134,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,4,,,0.9699469999999999,,3600s8c32G
135,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,5,,,0.9678959999999999,,3600s8c32G
136,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,6,,,0.969929,,3600s8c32G
137,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,7,,,0.9733809999999999,,3600s8c32G
138,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,8,,,0.969317,,3600s8c32G
139,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,9,,,0.9675889999999999,,3600s8c32G
140,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,0,,,0.515217,,3600s8c32G
141,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,1,,,0.524095,,3600s8c32G
142,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,2,,,0.517783,,3600s8c32G
143,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,3,,,0.523786,,3600s8c32G
144,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,4,,,0.528343,,3600s8c32G
145,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,5,,,0.515459,,3600s8c32G
146,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,6,,,0.522821,,3600s8c32G
147,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,7,,,0.5204,,3600s8c32G
148,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,8,,,0.526842,,3600s8c32G
149,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,9,,,0.5180279999999999,,3600s8c32G
150,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,0,,,0.998333,,3600s8c32G
151,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,1,,,0.998333,,3600s8c32G
152,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,2,,,0.997667,,3600s8c32G
153,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,3,,,0.9990000000000001,,3600s8c32G
154,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,4,,,0.997667,,3600s8c32G
155,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,5,,,0.998,,3600s8c32G
156,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,6,,,0.998667,,3600s8c32G
157,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,7,,,0.998,,3600s8c32G
158,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,8,,,0.999333,,3600s8c32G
159,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,9,,,0.998333,,3600s8c32G
160,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,0,,,0.501215,,3600s8c32G
161,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,1,,,0.498964,,3600s8c32G
162,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,2,,,0.48518500000000003,,3600s8c32G
163,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,3,,,0.478889,,3600s8c32G
164,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,4,,,0.49991,,3600s8c32G
165,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,5,,,0.5054529999999999,,3600s8c32G
166,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,6,,,0.521861,,3600s8c32G
167,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,7,,,0.507107,,3600s8c32G
168,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,8,,,0.49610299999999996,,3600s8c32G
169,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,9,,,0.47567600000000004,,3600s8c32G
170,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,0,,,0.999906,,3600s8c32G
171,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,1,,,0.999808,,3600s8c32G
172,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,2,,,1.0,,3600s8c32G
173,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,3,,,0.8571120000000001,,3600s8c32G
174,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,4,,,1.0,,3600s8c32G
175,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,5,,,1.0,,3600s8c32G
176,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,8,,,0.971268,,3600s8c32G
179,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,9,,,0.999969,,3600s8c32G
180,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,0,,,0.701735,,3600s8c32G
181,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,1,,,0.704296,,3600s8c32G
182,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,2,,,0.696926,,3600s8c32G
183,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,3,,,0.693691,,3600s8c32G
184,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,4,,,0.703237,,3600s8c32G
185,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,5,,,0.698538,,3600s8c32G
186,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,6,,,0.702309,,3600s8c32G
187,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,7,,,0.697256,,3600s8c32G
188,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,8,,,0.700515,,3600s8c32G
189,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,9,,,0.701126,,3600s8c32G
