,tool,task,model,fold,train,val,test,overfit,constraint
15,autosklearnEnsembleIntensification_loglosstiebreakstack,vehicle,best_ensemble_model,0,,,0.8836040000000001,,3600s8c32G
16,autosklearnEnsembleIntensification_loglosstiebreakstack,vehicle,best_ensemble_model,1,,,0.859848,,3600s8c32G
17,autosklearnEnsembleIntensification_loglosstiebreakstack,vehicle,best_ensemble_model,2,,,0.801948,,3600s8c32G
18,autosklearnEnsembleIntensification_loglosstiebreakstack,vehicle,best_ensemble_model,3,,,0.858766,,3600s8c32G
19,autosklearnEnsembleIntensification_loglosstiebreakstack,vehicle,best_ensemble_model,4,,,0.8614719999999999,,3600s8c32G
20,autosklearnEnsembleIntensification_loglosstiebreakstack,MiniBooNE,best_ensemble_model,0,,,0.943958,,3600s8c32G
21,autosklearnEnsembleIntensification_loglosstiebreakstack,MiniBooNE,best_ensemble_model,1,,,0.943159,,3600s8c32G
22,autosklearnEnsembleIntensification_loglosstiebreakstack,MiniBooNE,best_ensemble_model,2,,,0.944641,,3600s8c32G
23,autosklearnEnsembleIntensification_loglosstiebreakstack,MiniBooNE,best_ensemble_model,3,,,0.9477110000000001,,3600s8c32G
24,autosklearnEnsembleIntensification_loglosstiebreakstack,MiniBooNE,best_ensemble_model,4,,,0.947016,,3600s8c32G
25,autosklearnEnsembleIntensification_loglosstiebreakstack,connect-4,best_ensemble_model,0,,,0.784475,,3600s8c32G
26,autosklearnEnsembleIntensification_loglosstiebreakstack,connect-4,best_ensemble_model,1,,,0.790573,,3600s8c32G
27,autosklearnEnsembleIntensification_loglosstiebreakstack,connect-4,best_ensemble_model,2,,,0.8036310000000001,,3600s8c32G
28,autosklearnEnsembleIntensification_loglosstiebreakstack,connect-4,best_ensemble_model,3,,,0.781981,,3600s8c32G
29,autosklearnEnsembleIntensification_loglosstiebreakstack,connect-4,best_ensemble_model,4,,,0.7766069999999999,,3600s8c32G
30,autosklearnEnsembleIntensification_loglosstiebreakstack,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s8c32G
31,autosklearnEnsembleIntensification_loglosstiebreakstack,segment,best_ensemble_model,1,,,0.982684,,3600s8c32G
32,autosklearnEnsembleIntensification_loglosstiebreakstack,segment,best_ensemble_model,2,,,0.982684,,3600s8c32G
33,autosklearnEnsembleIntensification_loglosstiebreakstack,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
34,autosklearnEnsembleIntensification_loglosstiebreakstack,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
35,autosklearnEnsembleIntensification_loglosstiebreakstack,Australian,best_ensemble_model,0,,,0.9151100000000001,,3600s8c32G
36,autosklearnEnsembleIntensification_loglosstiebreakstack,Australian,best_ensemble_model,1,,,0.815365,,3600s8c32G
37,autosklearnEnsembleIntensification_loglosstiebreakstack,Australian,best_ensemble_model,2,,,0.8433790000000001,,3600s8c32G
38,autosklearnEnsembleIntensification_loglosstiebreakstack,Australian,best_ensemble_model,3,,,0.8624790000000001,,3600s8c32G
39,autosklearnEnsembleIntensification_loglosstiebreakstack,Australian,best_ensemble_model,4,,,0.8989809999999999,,3600s8c32G
40,autosklearnEnsembleIntensification_loglosstiebreakstack,adult,best_ensemble_model,0,,,0.8485799999999999,,3600s8c32G
41,autosklearnEnsembleIntensification_loglosstiebreakstack,adult,best_ensemble_model,1,,,0.8392379999999999,,3600s8c32G
42,autosklearnEnsembleIntensification_loglosstiebreakstack,adult,best_ensemble_model,2,,,0.850774,,3600s8c32G
43,autosklearnEnsembleIntensification_loglosstiebreakstack,adult,best_ensemble_model,3,,,0.8420290000000001,,3600s8c32G
44,autosklearnEnsembleIntensification_loglosstiebreakstack,adult,best_ensemble_model,4,,,0.837577,,3600s8c32G
45,autosklearnEnsembleIntensification_loglosstiebreakstack,Albert,best_ensemble_model,0,,,0.6901510000000001,,3600s8c32G
46,autosklearnEnsembleIntensification_loglosstiebreakstack,Albert,best_ensemble_model,1,,,0.690645,,3600s8c32G
47,autosklearnEnsembleIntensification_loglosstiebreakstack,Albert,best_ensemble_model,2,,,0.695137,,3600s8c32G
48,autosklearnEnsembleIntensification_loglosstiebreakstack,Albert,best_ensemble_model,3,,,0.690128,,3600s8c32G
49,autosklearnEnsembleIntensification_loglosstiebreakstack,Albert,best_ensemble_model,4,,,0.692973,,3600s8c32G
