,single_model,dataset_name,model,level,repeat,iteration,seed,performance
911,False,7592,LinearDiscriminantAnalysis,3,2,31,88,0.8125159262271525
912,False,7592,LinearDiscriminantAnalysis,3,2,32,88,0.8125329456154589
913,False,7592,LinearDiscriminantAnalysis,3,2,33,88,0.8120918927851666
914,False,7592,LinearDiscriminantAnalysis,3,2,34,88,0.8126032471862032
915,False,7592,LinearDiscriminantAnalysis,3,2,35,88,0.8122154765383491
916,False,7592,LinearDiscriminantAnalysis,3,2,36,88,0.8124796634330206
917,False,7592,LinearDiscriminantAnalysis,3,2,37,88,0.812586227797897
918,False,7592,LinearDiscriminantAnalysis,3,2,38,88,0.812549965003765
919,False,7592,LinearDiscriminantAnalysis,3,2,39,88,0.8126032471862032
920,False,7592,XGBClassifier,3,2,30,88,0.8064499749854572
921,False,7592,XGBClassifier,3,2,31,88,0.7901709583419656
922,False,7592,XGBClassifier,3,2,32,88,0.7997549848902512
923,False,7592,XGBClassifier,3,2,33,88,0.7969828601377956
924,False,7592,XGBClassifier,3,2,34,88,0.8014126318465437
925,False,7592,XGBClassifier,3,2,35,88,0.799629177119549
926,False,7592,XGBClassifier,3,2,36,88,0.8004942633918273
927,False,7592,XGBClassifier,3,2,37,88,0.798817373029709
928,False,7592,XGBClassifier,3,2,38,88,0.8016597993529089
929,False,7592,XGBClassifier,3,2,39,88,0.8009035014630266
930,False,7592,GradientBoostingClassifier,3,2,30,88,0.8093797222677078
931,False,7592,GradientBoostingClassifier,3,2,31,88,0.801366021716664
932,False,7592,GradientBoostingClassifier,3,2,32,88,0.8054761003307831
933,False,7592,GradientBoostingClassifier,3,2,33,88,0.8031450284086197
934,False,7592,GradientBoostingClassifier,3,2,34,88,0.8048219187707379
935,False,7592,GradientBoostingClassifier,3,2,35,88,0.8034624974857294
936,False,7592,GradientBoostingClassifier,3,2,36,88,0.805318477800988
937,False,7592,GradientBoostingClassifier,3,2,37,88,0.8027209949666336
938,False,7592,GradientBoostingClassifier,3,2,38,88,0.8047878799941255
939,False,7592,GradientBoostingClassifier,3,2,39,88,0.8043660705696591
940,False,7592,LGBMClassifier,3,2,30,88,0.8044511675111903
941,False,7592,LGBMClassifier,3,2,31,88,0.7870643451240942
942,False,7592,LGBMClassifier,3,2,32,88,0.7959986381473738
943,False,7592,LGBMClassifier,3,2,33,88,0.7954532449697247
944,False,7592,LGBMClassifier,3,2,34,88,0.8007821417273635
945,False,7592,LGBMClassifier,3,2,35,88,0.7985213713759446
946,False,7592,LGBMClassifier,3,2,36,88,0.8006948207683129
947,False,7592,LGBMClassifier,3,2,37,88,0.7984532938227198
948,False,7592,LGBMClassifier,3,2,38,88,0.8013490023283578
949,False,7592,LGBMClassifier,3,2,39,88,0.799706150742852
950,False,7592,MLPClassifier,3,2,30,88,0.6857861117871119
951,False,7592,MLPClassifier,3,2,31,88,0.6856669760689683
952,False,7592,MLPClassifier,3,2,32,88,0.7210319456368697
953,False,7592,MLPClassifier,3,2,33,88,0.7172585795056861
954,False,7592,MLPClassifier,3,2,34,88,0.7209002385654589
955,False,7592,MLPClassifier,3,2,35,88,0.7209002385654589
956,False,7592,MLPClassifier,3,2,36,88,0.736790033295427
957,False,7592,MLPClassifier,3,2,37,88,0.7370031620251798
958,False,7592,MLPClassifier,3,2,38,88,0.7423535262061638
959,False,7592,MLPClassifier,3,2,39,88,0.7424600905710402
960,True,7592,HistGradientBoostingClassifier,0,5,0,88,0.8012424379634815
961,True,7592,HistGradientBoostingClassifier,0,5,1,88,0.7916029052152382
962,True,7592,HistGradientBoostingClassifier,0,5,2,88,0.7992243870833888
963,True,7592,HistGradientBoostingClassifier,0,5,3,88,0.7959453559649357
964,True,7592,HistGradientBoostingClassifier,0,5,4,88,0.7991392901418577
965,True,7592,HistGradientBoostingClassifier,0,5,5,88,0.7990756606236717
966,True,7592,HistGradientBoostingClassifier,0,5,6,88,0.8006778013800067
967,True,7592,HistGradientBoostingClassifier,0,5,7,88,0.7989861156471016
968,True,7592,HistGradientBoostingClassifier,0,5,8,88,0.8000066004316554
969,True,7592,HistGradientBoostingClassifier,0,5,9,88,0.7994079250715682
970,True,7592,HistGradientBoostingClassifier,0,5,10,88,0.7995270607897117
971,True,7592,HistGradientBoostingClassifier,0,5,11,88,0.7991585335476834
972,True,7592,HistGradientBoostingClassifier,0,5,12,88,0.7996869073370263
973,True,7592,HistGradientBoostingClassifier,0,5,13,88,0.7999555422667368
974,True,7592,HistGradientBoostingClassifier,0,5,14,88,0.7997231701311582
975,True,7592,HistGradientBoostingClassifier,0,5,15,88,0.7994782266423125
976,True,7592,HistGradientBoostingClassifier,0,5,16,88,0.8000598826140937
977,True,7592,HistGradientBoostingClassifier,0,5,17,88,0.7994249444598743
978,True,7592,HistGradientBoostingClassifier,0,5,18,88,0.8006074998092623
979,True,7592,HistGradientBoostingClassifier,0,5,19,88,0.7994249444598743
980,True,7592,HistGradientBoostingClassifier,0,5,20,88,0.8007310835624448
981,True,7592,HistGradientBoostingClassifier,0,5,21,88,0.7995315088247508
982,True,7592,HistGradientBoostingClassifier,0,5,22,88,0.7997231701311582
983,True,7592,HistGradientBoostingClassifier,0,5,23,88,0.7993716622774361
984,True,7592,HistGradientBoostingClassifier,0,5,24,88,0.7995100414014055
985,True,7592,RandomForestClassifier,0,5,0,88,0.7775349577858858
986,True,7592,RandomForestClassifier,0,5,1,88,0.7584031674834465
987,True,7592,RandomForestClassifier,0,5,2,88,0.7759986705652563
988,True,7592,RandomForestClassifier,0,5,3,88,0.7684667336736759
989,True,7592,RandomForestClassifier,0,5,4,88,0.7759453883828181
990,True,7592,RandomForestClassifier,0,5,5,88,0.7718397578037381
991,True,7592,RandomForestClassifier,0,5,6,88,0.7791141798532057
992,True,7592,RandomForestClassifier,0,5,7,88,0.7738533606487918
993,True,7592,RandomForestClassifier,0,5,8,88,0.7792207442180822
994,True,7592,RandomForestClassifier,0,5,9,88,0.7744202212497863
995,True,7592,RandomForestClassifier,0,5,10,88,0.7782853563750596
996,True,7592,RandomForestClassifier,0,5,11,88,0.7766469528245927
997,True,7592,RandomForestClassifier,0,5,12,88,0.7781617726218769
998,True,7592,RandomForestClassifier,0,5,13,88,0.7759565084704158
999,True,7592,RandomForestClassifier,0,5,14,88,0.7778613229330735
1000,True,7592,RandomForestClassifier,0,5,15,88,0.775283083504545
1001,True,7592,RandomForestClassifier,0,5,16,88,0.77616296514761
1002,True,7592,RandomForestClassifier,0,5,17,88,0.7750529353864859
1003,True,7592,RandomForestClassifier,0,5,18,88,0.7777014763857589
1004,True,7592,RandomForestClassifier,0,5,19,88,0.7767512931719496
1005,True,7592,RandomForestClassifier,0,5,20,88,0.7778783423213798
1006,True,7592,RandomForestClassifier,0,5,21,88,0.7760800922235984
1007,True,7592,RandomForestClassifier,0,5,22,88,0.7769066916842251
1008,True,7592,RandomForestClassifier,0,5,23,88,0.7766809916012052
1009,True,7592,RandomForestClassifier,0,5,24,88,0.7785517672872504
1010,True,7592,DecisionTreeClassifier,0,5,0,88,0.7456596413345794
1011,True,7592,DecisionTreeClassifier,0,5,1,88,0.7207321744618858
1012,True,7592,DecisionTreeClassifier,0,5,2,88,0.7616117085550942
1013,True,7592,DecisionTreeClassifier,0,5,3,88,0.740555181870352
1014,True,7592,DecisionTreeClassifier,0,5,4,88,0.765128332596015
1015,True,7592,DecisionTreeClassifier,0,5,5,88,0.745670949898238
1016,True,7592,DecisionTreeClassifier,0,5,6,88,0.7679115774360682
1017,True,7592,DecisionTreeClassifier,0,5,7,88,0.7553282747866376
1018,True,7592,DecisionTreeClassifier,0,5,8,88,0.7671042213812672
1019,True,7592,DecisionTreeClassifier,0,5,9,88,0.7558884633350733
1020,True,7592,DecisionTreeClassifier,0,5,10,88,0.7666121103860563
1021,True,7592,DecisionTreeClassifier,0,5,11,88,0.7584541314103347
1022,True,7592,DecisionTreeClassifier,0,5,12,88,0.7676244718523819
1023,True,7592,DecisionTreeClassifier,0,5,13,88,0.7606253567851835
1024,True,7592,DecisionTreeClassifier,0,5,14,88,0.7692717714729269
1025,True,7592,DecisionTreeClassifier,0,5,15,88,0.7634722311434224
1026,True,7592,DecisionTreeClassifier,0,5,16,88,0.7690608667606936
1027,True,7592,DecisionTreeClassifier,0,5,17,88,0.7640220723561106
1028,True,7592,DecisionTreeClassifier,0,5,18,88,0.7686198139304015
1029,True,7592,DecisionTreeClassifier,0,5,19,88,0.7658099751181444
1030,True,7592,DecisionTreeClassifier,0,5,20,88,0.7706038260338817
1031,True,7592,DecisionTreeClassifier,0,5,21,88,0.7653134160878944
1032,True,7592,DecisionTreeClassifier,0,5,22,88,0.7704291841157804
1033,True,7592,DecisionTreeClassifier,0,5,23,88,0.7639539948028857
1034,True,7592,DecisionTreeClassifier,0,5,24,88,0.7694575334786258
1035,True,7592,LinearDiscriminantAnalysis,0,5,0,88,0.7006057205952466
1036,True,7592,LinearDiscriminantAnalysis,0,5,1,88,0.700058103400078
1037,True,7592,LinearDiscriminantAnalysis,0,5,2,88,0.701063792813845
1038,True,7592,LinearDiscriminantAnalysis,0,5,3,88,0.7007996059191736
1039,True,7592,LinearDiscriminantAnalysis,0,5,4,88,0.7008506640840924
1040,True,7592,LinearDiscriminantAnalysis,0,5,5,88,0.7007270803309097
1041,True,7592,LinearDiscriminantAnalysis,0,5,6,88,0.7010978315904575
1042,True,7592,LinearDiscriminantAnalysis,0,5,7,88,0.700833644695786
1043,True,7592,LinearDiscriminantAnalysis,0,5,8,88,0.7011340943845895
1044,True,7592,LinearDiscriminantAnalysis,0,5,9,88,0.7009572284489687
1045,True,7592,LinearDiscriminantAnalysis,0,5,10,88,0.7014878262558311
1046,True,7592,LinearDiscriminantAnalysis,0,5,11,88,0.7009572284489687
1047,True,7592,LinearDiscriminantAnalysis,0,5,12,88,0.7012043959553339
1048,True,7592,LinearDiscriminantAnalysis,0,5,13,88,0.7009572284489687
1049,True,7592,LinearDiscriminantAnalysis,0,5,14,88,0.7016646921914519
1050,True,7592,LinearDiscriminantAnalysis,0,5,15,88,0.7014878262558311
1051,True,7592,LinearDiscriminantAnalysis,0,5,16,88,0.7016646921914519
1052,True,7592,LinearDiscriminantAnalysis,0,5,17,88,0.7013109603202103
1053,True,7592,LinearDiscriminantAnalysis,0,5,18,88,0.7017882759446344
1054,True,7592,LinearDiscriminantAnalysis,0,5,19,88,0.7018415581270727
1055,True,7592,LinearDiscriminantAnalysis,0,5,20,88,0.7017882759446344
1056,True,7592,LinearDiscriminantAnalysis,0,5,21,88,0.7018948403095109
1057,True,7592,LinearDiscriminantAnalysis,0,5,22,88,0.7017882759446344
1058,True,7592,LinearDiscriminantAnalysis,0,5,23,88,0.70171797437389
1059,True,7592,LinearDiscriminantAnalysis,0,5,24,88,0.7018415581270727
1060,True,7592,XGBClassifier,0,5,0,88,0.7969295779553573
1061,True,7592,XGBClassifier,0,5,1,88,0.7913024555264347
1062,True,7592,XGBClassifier,0,5,2,88,0.7994419638481806
1063,True,7592,XGBClassifier,0,5,3,88,0.7971153399610563
1064,True,7592,XGBClassifier,0,5,4,88,0.8009656797155429
1065,True,7592,XGBClassifier,0,5,5,88,0.798547286834329
1066,True,7592,XGBClassifier,0,5,6,88,0.8006289672326075
1067,True,7592,XGBClassifier,0,5,7,88,0.7987581915465622
1068,True,7592,XGBClassifier,0,5,8,88,0.8005586656618631
1069,True,7592,XGBClassifier,0,5,9,88,0.7984555178402393
1070,True,7592,XGBClassifier,0,5,10,88,0.8001153888140513
1071,True,7592,XGBClassifier,0,5,11,88,0.7982253697221802
1072,True,7592,XGBClassifier,0,5,12,88,0.7996550925779333
1073,True,7592,XGBClassifier,0,5,13,88,0.7978353750568067
1074,True,7592,XGBClassifier,0,5,14,88,0.8004158385028548
1075,True,7592,XGBClassifier,0,5,15,88,0.7985258194109837
1076,True,7592,XGBClassifier,0,5,16,88,0.7996380731896271
1077,True,7592,XGBClassifier,0,5,17,88,0.7981891069280482
1078,True,7592,XGBClassifier,0,5,18,88,0.7992310591359473
1079,True,7592,XGBClassifier,0,5,19,88,0.7985258194109837
1080,True,7592,XGBClassifier,0,5,20,88,0.7994441878657002
1081,True,7592,XGBClassifier,0,5,21,88,0.7990393978295398
1082,True,7592,XGBClassifier,0,5,22,88,0.7995337328422703
1083,True,7592,XGBClassifier,0,5,23,88,0.7988092497114809
1084,True,7592,XGBClassifier,0,5,24,88,0.7997276181661973
1085,True,7592,GradientBoostingClassifier,0,5,0,88,0.7782824538437205
1086,True,7592,GradientBoostingClassifier,0,5,1,88,0.7741679271945625
1087,True,7592,GradientBoostingClassifier,0,5,2,88,0.7789514307745522
1088,True,7592,GradientBoostingClassifier,0,5,3,88,0.776091985063046
1089,True,7592,GradientBoostingClassifier,0,5,4,88,0.7806497885600158
1090,True,7592,GradientBoostingClassifier,0,5,5,88,0.7793436494574453
1091,True,7592,GradientBoostingClassifier,0,5,6,88,0.7804026210536505
1092,True,7592,GradientBoostingClassifier,0,5,7,88,0.7789899175862036
1093,True,7592,GradientBoostingClassifier,0,5,8,88,0.7809865010429511
1094,True,7592,GradientBoostingClassifier,0,5,9,88,0.7796078363521167
1095,True,7592,GradientBoostingClassifier,0,5,10,88,0.7811633669785719
1096,True,7592,GradientBoostingClassifier,0,5,11,88,0.7792711238691814
1097,True,7592,GradientBoostingClassifier,0,5,12,88,0.7801724729355914
1098,True,7592,GradientBoostingClassifier,0,5,13,88,0.779624855740423
1099,True,7592,GradientBoostingClassifier,0,5,14,88,0.780102171364847
1100,True,7592,GradientBoostingClassifier,0,5,15,88,0.7796781379228612
1101,True,7592,GradientBoostingClassifier,0,5,16,88,0.7806327691717094
1102,True,7592,GradientBoostingClassifier,0,5,17,88,0.7803323194829062
1103,True,7592,GradientBoostingClassifier,0,5,18,88,0.7810568026136955
1104,True,7592,GradientBoostingClassifier,0,5,19,88,0.7801724729355914
1105,True,7592,GradientBoostingClassifier,0,5,20,88,0.7811803863668781
1106,True,7592,GradientBoostingClassifier,0,5,21,88,0.7795182913755465
1107,True,7592,GradientBoostingClassifier,0,5,22,88,0.7803493388712124
1108,True,7592,GradientBoostingClassifier,0,5,23,88,0.780102171364847
1109,True,7592,GradientBoostingClassifier,0,5,24,88,0.7804026210536505
1110,True,7592,LGBMClassifier,0,5,0,88,0.7773344946474307
1111,True,7592,LGBMClassifier,0,5,1,88,0.7705329401873482
1112,True,7592,LGBMClassifier,0,5,2,88,0.7771768721176356
1113,True,7592,LGBMClassifier,0,5,3,88,0.7746689342598515
1114,True,7592,LGBMClassifier,0,5,4,88,0.7798661239460796
1115,True,7592,LGBMClassifier,0,5,5,88,0.7776031295771412
1116,True,7592,LGBMClassifier,0,5,6,88,0.7804137411412482
1117,True,7592,LGBMClassifier,0,5,7,88,0.7786643251908659
1118,True,7592,LGBMClassifier,0,5,8,88,0.7796529952163268
1119,True,7592,LGBMClassifier,0,5,9,88,0.7782040289547479
1120,True,7592,LGBMClassifier,0,5,10,88,0.7797595595812032
1121,True,7592,LGBMClassifier,0,5,11,88,0.7774262636415203
1122,True,7592,LGBMClassifier,0,5,12,88,0.7791756795919026
1123,True,7592,LGBMClassifier,0,5,13,88,0.7780804452015653
1124,True,7592,LGBMClassifier,0,5,14,88,0.7800600092700065
1125,True,7592,LGBMClassifier,0,5,15,88,0.7785577608259895
1126,True,7592,LGBMClassifier,0,5,16,88,0.779282243956779
1127,True,7592,LGBMClassifier,0,5,17,88,0.7785577608259895
1128,True,7592,LGBMClassifier,0,5,18,88,0.7800600092700065
1129,True,7592,LGBMClassifier,0,5,19,88,0.7792119423860345
1130,True,7592,LGBMClassifier,0,5,20,88,0.7801835930231892
1131,True,7592,LGBMClassifier,0,5,21,88,0.7791756795919026
1132,True,7592,LGBMClassifier,0,5,22,88,0.7797765789695095
1133,True,7592,LGBMClassifier,0,5,23,88,0.7794591098923997
1134,True,7592,LGBMClassifier,0,5,24,88,0.7799534449051302
1135,True,7592,MLPClassifier,0,5,0,88,0.672980313147698
1136,True,7592,MLPClassifier,0,5,1,88,0.6151092663576866
1137,True,7592,MLPClassifier,0,5,2,88,0.663984614623752
1138,True,7592,MLPClassifier,0,5,3,88,0.6166129660673731
1139,True,7592,MLPClassifier,0,5,4,88,0.6239443455824679
1140,True,7592,MLPClassifier,0,5,5,88,0.6241041921297825
1141,True,7592,MLPClassifier,0,5,6,88,0.6241041921297825
1142,True,7592,MLPClassifier,0,5,7,88,0.6172012940917128
1143,True,7592,MLPClassifier,0,5,8,88,0.6241041921297825
1144,True,7592,MLPClassifier,0,5,9,88,0.6221616636073233
1145,True,7592,MLPClassifier,0,5,10,88,0.6508293248244685
1146,True,7592,MLPClassifier,0,5,11,88,0.6508293248244685
1147,True,7592,MLPClassifier,0,5,12,88,0.6487957058217391
1148,True,7592,MLPClassifier,0,5,13,88,0.6398473901795227
1149,True,7592,MLPClassifier,0,5,14,88,0.640287670257965
1150,True,7592,MLPClassifier,0,5,15,88,0.6405007989877177
1151,True,7592,MLPClassifier,0,5,16,88,0.6405007989877177
1152,True,7592,MLPClassifier,0,5,17,88,0.6364528986261151
1153,True,7592,MLPClassifier,0,5,18,88,0.6404475168052794
1154,True,7592,MLPClassifier,0,5,19,88,0.6364528986261151
1155,True,7592,MLPClassifier,0,5,20,88,0.6371899531101717
1156,True,7592,MLPClassifier,0,5,21,88,0.6292687943050677
1157,True,7592,MLPClassifier,0,5,22,88,0.632334696693768
1158,True,7592,MLPClassifier,0,5,23,88,0.629524857881511
1159,True,7592,MLPClassifier,0,5,24,88,0.6294715756990727
1160,True,7592,HistGradientBoostingClassifier,1,5,25,88,0.8020394466825349
1161,True,7592,HistGradientBoostingClassifier,1,5,26,88,0.7954724883755504
1162,True,7592,HistGradientBoostingClassifier,1,5,27,88,0.8010270852162091
1163,True,7592,HistGradientBoostingClassifier,1,5,28,88,0.7998807926609532
1164,True,7592,HistGradientBoostingClassifier,1,5,29,88,0.8017153055528666
1165,True,7592,HistGradientBoostingClassifier,1,5,30,88,0.7998149391252479
1166,True,7592,HistGradientBoostingClassifier,1,5,31,88,0.8025315576777456
1167,True,7592,HistGradientBoostingClassifier,1,5,32,88,0.8008524432981079
1168,True,7592,HistGradientBoostingClassifier,1,5,33,88,0.802282166153861
1169,True,7592,HistGradientBoostingClassifier,1,5,34,88,0.8012039511518301
1170,True,7592,HistGradientBoostingClassifier,1,5,35,88,0.8025271096427067
1171,True,7592,HistGradientBoostingClassifier,1,5,36,88,0.8020327746299762
1172,True,7592,HistGradientBoostingClassifier,1,5,37,88,0.8030214446554371
1173,True,7592,HistGradientBoostingClassifier,1,5,38,88,0.8026699368017151
1174,True,7592,HistGradientBoostingClassifier,1,5,39,88,0.8029511430846927
1175,True,7592,HistGradientBoostingClassifier,1,5,40,88,0.8028468027373359
1176,True,7592,HistGradientBoostingClassifier,1,5,41,88,0.8034284587091169
1177,True,7592,HistGradientBoostingClassifier,1,5,42,88,0.8030769508553948
1178,True,7592,HistGradientBoostingClassifier,1,5,43,88,0.8030577074495691
1179,True,7592,HistGradientBoostingClassifier,1,5,44,88,0.8025633724368386
1180,True,7592,HistGradientBoostingClassifier,1,5,45,88,0.8031280090203134
1181,True,7592,HistGradientBoostingClassifier,1,5,46,88,0.8031109896320072
1182,True,7592,HistGradientBoostingClassifier,1,5,47,88,0.803287855567628
1183,True,7592,HistGradientBoostingClassifier,1,5,48,88,0.8026699368017151
1184,True,7592,HistGradientBoostingClassifier,1,5,49,88,0.8034477021149427
1185,True,7592,RandomForestClassifier,1,5,25,88,0.7646149426535198
1186,True,7592,RandomForestClassifier,1,5,26,88,0.7529936218193156
1187,True,7592,RandomForestClassifier,1,5,27,88,0.7632577453860306
1188,True,7592,RandomForestClassifier,1,5,28,88,0.7590729171661281
1189,True,7592,RandomForestClassifier,1,5,29,88,0.7649561031714942
1190,True,7592,RandomForestClassifier,1,5,30,88,0.7608756152989486
1191,True,7592,RandomForestClassifier,1,5,31,88,0.7663710306564606
1192,True,7592,RandomForestClassifier,1,5,32,88,0.7637224896571877
1193,True,7592,RandomForestClassifier,1,5,33,88,0.7665478965920813
1194,True,7592,RandomForestClassifier,1,5,34,88,0.7636862268630558
1195,True,7592,RandomForestClassifier,1,5,35,88,0.7662644662915843
1196,True,7592,RandomForestClassifier,1,5,36,88,0.7620751900366427
1197,True,7592,RandomForestClassifier,1,5,37,88,0.7653608932076545
1198,True,7592,RandomForestClassifier,1,5,38,88,0.7631001228562355
1199,True,7592,RandomForestClassifier,1,5,39,88,0.7665819353686938
1200,True,7592,RandomForestClassifier,1,5,40,88,0.7645853519119464
1201,True,7592,RandomForestClassifier,1,5,41,88,0.7662111841091461
1202,True,7592,RandomForestClassifier,1,5,42,88,0.7644617681587638
1203,True,7592,RandomForestClassifier,1,5,43,88,0.7663347678623287
1204,True,7592,RandomForestClassifier,1,5,44,88,0.7641080362875221
1205,True,7592,RandomForestClassifier,1,5,45,88,0.7652905916369102
1206,True,7592,RandomForestClassifier,1,5,46,88,0.7638949075577695
1207,True,7592,RandomForestClassifier,1,5,47,88,0.7647237310359156
1208,True,7592,RandomForestClassifier,1,5,48,88,0.763594457868966
1209,True,7592,RandomForestClassifier,1,5,49,88,0.7642293960231853
1210,True,7592,DecisionTreeClassifier,1,5,25,88,0.742358370040931
1211,True,7592,DecisionTreeClassifier,1,5,26,88,0.7092099731881494
1212,True,7592,DecisionTreeClassifier,1,5,27,88,0.750896863336159
1213,True,7592,DecisionTreeClassifier,1,5,28,88,0.7317459238659245
1214,True,7592,DecisionTreeClassifier,1,5,29,88,0.764595510771633
1215,True,7592,DecisionTreeClassifier,1,5,30,88,0.7456753979332771
1216,True,7592,DecisionTreeClassifier,1,5,31,88,0.7701235136400879
1217,True,7592,DecisionTreeClassifier,1,5,32,88,0.754712580038244
1218,True,7592,DecisionTreeClassifier,1,5,33,88,0.768169865030031
1219,True,7592,DecisionTreeClassifier,1,5,34,88,0.7594346781175674
1220,True,7592,DecisionTreeClassifier,1,5,35,88,0.7741107812528742
1221,True,7592,DecisionTreeClassifier,1,5,36,88,0.7632169403188291
1222,True,7592,DecisionTreeClassifier,1,5,37,88,0.772857924332742
1223,True,7592,DecisionTreeClassifier,1,5,38,88,0.7626604270535824
1224,True,7592,DecisionTreeClassifier,1,5,39,88,0.7721889474019102
1225,True,7592,DecisionTreeClassifier,1,5,40,88,0.763813391661397
1226,True,7592,DecisionTreeClassifier,1,5,41,88,0.7719632473188903
1227,True,7592,DecisionTreeClassifier,1,5,42,88,0.7651217547814868
1228,True,7592,DecisionTreeClassifier,1,5,43,88,0.7742284657053482
1229,True,7592,DecisionTreeClassifier,1,5,44,88,0.770003699408125
1230,True,7592,DecisionTreeClassifier,1,5,45,88,0.7735039825745589
1231,True,7592,DecisionTreeClassifier,1,5,46,88,0.7696477435193637
1232,True,7592,DecisionTreeClassifier,1,5,47,88,0.7732205522740617
1233,True,7592,DecisionTreeClassifier,1,5,48,88,0.7698608722491165
1234,True,7592,DecisionTreeClassifier,1,5,49,88,0.7757329381668849
1235,True,7592,LinearDiscriminantAnalysis,1,5,25,88,0.729098834132321
1236,True,7592,LinearDiscriminantAnalysis,1,5,26,88,0.7285682363254586
1237,True,7592,LinearDiscriminantAnalysis,1,5,27,88,0.7293630210269926
1238,True,7592,LinearDiscriminantAnalysis,1,5,28,88,0.7294163032094307
1239,True,7592,LinearDiscriminantAnalysis,1,5,29,88,0.7294163032094307
1240,True,7592,LinearDiscriminantAnalysis,1,5,30,88,0.7294163032094307
1241,True,7592,LinearDiscriminantAnalysis,1,5,31,88,0.729716752898234
1242,True,7592,LinearDiscriminantAnalysis,1,5,32,88,0.7293630210269926
1243,True,7592,LinearDiscriminantAnalysis,1,5,33,88,0.7296634707157958
1244,True,7592,LinearDiscriminantAnalysis,1,5,34,88,0.7295931691450515
1245,True,7592,LinearDiscriminantAnalysis,1,5,35,88,0.7294866047801751
1246,True,7592,LinearDiscriminantAnalysis,1,5,36,88,0.7295398869626133
1247,True,7592,LinearDiscriminantAnalysis,1,5,37,88,0.7295398869626133
1248,True,7592,LinearDiscriminantAnalysis,1,5,38,88,0.7295398869626133
1249,True,7592,LinearDiscriminantAnalysis,1,5,39,88,0.7296634707157958
1250,True,7592,LinearDiscriminantAnalysis,1,5,40,88,0.729716752898234
1251,True,7592,LinearDiscriminantAnalysis,1,5,41,88,0.7296101885333577
1252,True,7592,LinearDiscriminantAnalysis,1,5,42,88,0.7296634707157958
1253,True,7592,LinearDiscriminantAnalysis,1,5,43,88,0.7295569063509195
1254,True,7592,LinearDiscriminantAnalysis,1,5,44,88,0.729433322597737
1255,True,7592,LinearDiscriminantAnalysis,1,5,45,88,0.7295569063509195
1256,True,7592,LinearDiscriminantAnalysis,1,5,46,88,0.7296634707157958
1257,True,7592,LinearDiscriminantAnalysis,1,5,47,88,0.7297337722865402
1258,True,7592,LinearDiscriminantAnalysis,1,5,48,88,0.729433322597737
1259,True,7592,LinearDiscriminantAnalysis,1,5,49,88,0.7295569063509195
1260,True,7592,XGBClassifier,1,5,25,88,0.7987256040356192
1261,True,7592,XGBClassifier,1,5,26,88,0.7932561041364916
1262,True,7592,XGBClassifier,1,5,27,88,0.8019454536709256
1263,True,7592,XGBClassifier,1,5,28,88,0.7995655476013632
1264,True,7592,XGBClassifier,1,5,29,88,0.8024397886836561
1265,True,7592,XGBClassifier,1,5,30,88,0.8013275349050126
1266,True,7592,XGBClassifier,1,5,31,88,0.8031109896320072
1267,True,7592,XGBClassifier,1,5,32,88,0.8013808170874508
1268,True,7592,XGBClassifier,1,5,33,88,0.8027232189841532
1269,True,7592,XGBClassifier,1,5,34,88,0.8019306583001389
1270,True,7592,XGBClassifier,1,5,35,88,0.8029171043080803
1271,True,7592,XGBClassifier,1,5,36,88,0.80170051018208
1272,True,7592,XGBClassifier,1,5,37,88,0.802706199595847
1273,True,7592,XGBClassifier,1,5,38,88,0.8022311079889424
1274,True,7592,XGBClassifier,1,5,39,88,0.8027594817782853
1275,True,7592,XGBClassifier,1,5,40,88,0.8020179792591896
1276,True,7592,XGBClassifier,1,5,41,88,0.8030769508553948
1277,True,7592,XGBClassifier,1,5,42,88,0.8010803673986473
1278,True,7592,XGBClassifier,1,5,43,88,0.8017153055528666
1279,True,7592,XGBClassifier,1,5,44,88,0.8005667889800911
1280,True,7592,XGBClassifier,1,5,45,88,0.80201575524167
1281,True,7592,XGBClassifier,1,5,46,88,0.8017515683469987
1282,True,7592,XGBClassifier,1,5,47,88,0.8027039755783275
1283,True,7592,XGBClassifier,1,5,48,88,0.8017515683469987
1284,True,7592,XGBClassifier,1,5,49,88,0.8027594817782853
1285,True,7592,GradientBoostingClassifier,1,5,25,88,0.796552154643251
1286,True,7592,GradientBoostingClassifier,1,5,26,88,0.794246998179472
1287,True,7592,GradientBoostingClassifier,1,5,27,88,0.7980225883281751
1288,True,7592,GradientBoostingClassifier,1,5,28,88,0.7967356926314304
1289,True,7592,GradientBoostingClassifier,1,5,29,88,0.7981099092872257
1290,True,7592,GradientBoostingClassifier,1,5,30,88,0.7971915408325093
1291,True,7592,GradientBoostingClassifier,1,5,31,88,0.7982505124287146
1292,True,7592,GradientBoostingClassifier,1,5,32,88,0.7973513873798239
1293,True,7592,GradientBoostingClassifier,1,5,33,88,0.7984296023818549
1294,True,7592,GradientBoostingClassifier,1,5,34,88,0.7972640664207733
1295,True,7592,GradientBoostingClassifier,1,5,35,88,0.7983763201994167
1296,True,7592,GradientBoostingClassifier,1,5,36,88,0.7973876501739559
1297,True,7592,GradientBoostingClassifier,1,5,37,88,0.7983060186286723
1298,True,7592,GradientBoostingClassifier,1,5,38,88,0.7977413820451975
1299,True,7592,GradientBoostingClassifier,1,5,39,88,0.7984125829935487
