,tool,task,model,fold,train,val,test,overfit,constraint
59,autosklearn_memefficient,Fashion-MNIST,best_ensemble_model,9,,,0.910143,,3600s8c32G
60,autosklearn_memefficient,guillermo,best_ensemble_model,0,,,0.817083,,3600s8c32G
61,autosklearn_memefficient,guillermo,best_ensemble_model,1,,,0.794792,,3600s8c32G
62,autosklearn_memefficient,guillermo,best_ensemble_model,2,,,0.830417,,3600s8c32G
63,autosklearn_memefficient,guillermo,best_ensemble_model,3,,,0.810625,,3600s8c32G
64,autosklearn_memefficient,guillermo,best_ensemble_model,4,,,0.825625,,3600s8c32G
65,autosklearn_memefficient,guillermo,best_ensemble_model,5,,,0.817083,,3600s8c32G
66,autosklearn_memefficient,guillermo,best_ensemble_model,6,,,0.823542,,3600s8c32G
67,autosklearn_memefficient,guillermo,best_ensemble_model,7,,,0.807041,,3600s8c32G
68,autosklearn_memefficient,guillermo,best_ensemble_model,8,,,0.8151609999999999,,3600s8c32G
69,autosklearn_memefficient,guillermo,best_ensemble_model,9,,,0.8213870000000001,,3600s8c32G
70,autosklearn_memefficient,Helena,best_ensemble_model,0,,,0.247671,,3600s8c32G
71,autosklearn_memefficient,Helena,best_ensemble_model,1,,,0.252837,,3600s8c32G
72,autosklearn_memefficient,Helena,best_ensemble_model,2,,,0.250193,,3600s8c32G
73,autosklearn_memefficient,Helena,best_ensemble_model,3,,,0.24326599999999998,,3600s8c32G
74,autosklearn_memefficient,Helena,best_ensemble_model,4,,,0.26613400000000004,,3600s8c32G
75,autosklearn_memefficient,Helena,best_ensemble_model,5,,,0.255538,,3600s8c32G
76,autosklearn_memefficient,Helena,best_ensemble_model,6,,,0.25490300000000005,,3600s8c32G
77,autosklearn_memefficient,Helena,best_ensemble_model,7,,,0.263059,,3600s8c32G
78,autosklearn_memefficient,Helena,best_ensemble_model,8,,,0.25209899999999996,,3600s8c32G
79,autosklearn_memefficient,Helena,best_ensemble_model,9,,,0.250752,,3600s8c32G
80,autosklearn_memefficient,higgs,best_ensemble_model,0,,,0.73159,,3600s8c32G
81,autosklearn_memefficient,higgs,best_ensemble_model,1,,,0.722952,,3600s8c32G
82,autosklearn_memefficient,higgs,best_ensemble_model,2,,,0.72847,,3600s8c32G
83,autosklearn_memefficient,higgs,best_ensemble_model,3,,,0.732333,,3600s8c32G
84,autosklearn_memefficient,higgs,best_ensemble_model,4,,,0.736541,,3600s8c32G
85,autosklearn_memefficient,higgs,best_ensemble_model,5,,,0.737163,,3600s8c32G
86,autosklearn_memefficient,higgs,best_ensemble_model,6,,,0.731374,,3600s8c32G
87,autosklearn_memefficient,higgs,best_ensemble_model,7,,,0.721302,,3600s8c32G
88,autosklearn_memefficient,higgs,best_ensemble_model,8,,,0.719738,,3600s8c32G
89,autosklearn_memefficient,higgs,best_ensemble_model,9,,,0.74075,,3600s8c32G
90,autosklearn_memefficient,Jannis,best_ensemble_model,0,,,0.6693180000000001,,3600s8c32G
91,autosklearn_memefficient,Jannis,best_ensemble_model,1,,,0.645845,,3600s8c32G
92,autosklearn_memefficient,Jannis,best_ensemble_model,2,,,0.6506149999999999,,3600s8c32G
93,autosklearn_memefficient,Jannis,best_ensemble_model,3,,,0.661724,,3600s8c32G
94,autosklearn_memefficient,Jannis,best_ensemble_model,4,,,0.659998,,3600s8c32G
95,autosklearn_memefficient,Jannis,best_ensemble_model,5,,,0.638335,,3600s8c32G
96,autosklearn_memefficient,Jannis,best_ensemble_model,6,,,0.647099,,3600s8c32G
97,autosklearn_memefficient,Jannis,best_ensemble_model,7,,,0.65058,,3600s8c32G
98,autosklearn_memefficient,Jannis,best_ensemble_model,8,,,0.6603220000000001,,3600s8c32G
99,autosklearn_memefficient,Jannis,best_ensemble_model,9,,,0.6634329999999999,,3600s8c32G
100,autosklearn_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.931683,,3600s8c32G
101,autosklearn_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.9343290000000001,,3600s8c32G
102,autosklearn_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.9641370000000001,,3600s8c32G
103,autosklearn_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.962456,,3600s8c32G
104,autosklearn_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.933074,,3600s8c32G
105,autosklearn_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.9468639999999999,,3600s8c32G
106,autosklearn_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.962363,,3600s8c32G
107,autosklearn_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.927639,,3600s8c32G
108,autosklearn_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.964724,,3600s8c32G
109,autosklearn_memefficient,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.95563,,3600s8c32G
110,autosklearn_memefficient,KDDCup09_appetency,best_ensemble_model,0,,,,,3600s8c32G
111,autosklearn_memefficient,KDDCup09_appetency,best_ensemble_model,1,,,,,3600s8c32G
112,autosklearn_memefficient,KDDCup09_appetency,best_ensemble_model,2,,,,,3600s8c32G
113,autosklearn_memefficient,KDDCup09_appetency,best_ensemble_model,3,,,,,3600s8c32G
114,autosklearn_memefficient,KDDCup09_appetency,best_ensemble_model,4,,,,,3600s8c32G
115,autosklearn_memefficient,KDDCup09_appetency,best_ensemble_model,5,,,,,3600s8c32G
116,autosklearn_memefficient,KDDCup09_appetency,best_ensemble_model,6,,,,,3600s8c32G
117,autosklearn_memefficient,KDDCup09_appetency,best_ensemble_model,7,,,,,3600s8c32G
118,autosklearn_memefficient,KDDCup09_appetency,best_ensemble_model,8,,,,,3600s8c32G
119,autosklearn_memefficient,KDDCup09_appetency,best_ensemble_model,9,,,,,3600s8c32G
120,autosklearn_memefficient,MiniBooNE,best_ensemble_model,0,,,0.942739,,3600s8c32G
121,autosklearn_memefficient,MiniBooNE,best_ensemble_model,1,,,0.939951,,3600s8c32G
122,autosklearn_memefficient,MiniBooNE,best_ensemble_model,2,,,0.941197,,3600s8c32G
123,autosklearn_memefficient,MiniBooNE,best_ensemble_model,3,,,0.9438690000000001,,3600s8c32G
124,autosklearn_memefficient,MiniBooNE,best_ensemble_model,4,,,0.94483,,3600s8c32G
125,autosklearn_memefficient,MiniBooNE,best_ensemble_model,5,,,0.9462969999999999,,3600s8c32G
126,autosklearn_memefficient,MiniBooNE,best_ensemble_model,6,,,0.947951,,3600s8c32G
127,autosklearn_memefficient,MiniBooNE,best_ensemble_model,7,,,0.9449770000000001,,3600s8c32G
128,autosklearn_memefficient,MiniBooNE,best_ensemble_model,8,,,0.9432870000000001,,3600s8c32G
129,autosklearn_memefficient,MiniBooNE,best_ensemble_model,9,,,0.9434100000000001,,3600s8c32G
130,autosklearn_memefficient,nomao,best_ensemble_model,0,,,0.9717600000000001,,3600s8c32G
131,autosklearn_memefficient,nomao,best_ensemble_model,1,,,0.9715719999999999,,3600s8c32G
132,autosklearn_memefficient,nomao,best_ensemble_model,2,,,0.971368,,3600s8c32G
133,autosklearn_memefficient,nomao,best_ensemble_model,3,,,0.975633,,3600s8c32G
134,autosklearn_memefficient,nomao,best_ensemble_model,4,,,0.968526,,3600s8c32G
135,autosklearn_memefficient,nomao,best_ensemble_model,5,,,0.9691139999999999,,3600s8c32G
136,autosklearn_memefficient,nomao,best_ensemble_model,6,,,0.969319,,3600s8c32G
137,autosklearn_memefficient,nomao,best_ensemble_model,7,,,0.971145,,3600s8c32G
138,autosklearn_memefficient,nomao,best_ensemble_model,8,,,0.969724,,3600s8c32G
139,autosklearn_memefficient,nomao,best_ensemble_model,9,,,0.967791,,3600s8c32G
140,autosklearn_memefficient,numerai28.6,best_ensemble_model,0,,,0.517107,,3600s8c32G
141,autosklearn_memefficient,numerai28.6,best_ensemble_model,1,,,0.52407,,3600s8c32G
142,autosklearn_memefficient,numerai28.6,best_ensemble_model,2,,,0.516436,,3600s8c32G
143,autosklearn_memefficient,numerai28.6,best_ensemble_model,3,,,0.522836,,3600s8c32G
144,autosklearn_memefficient,numerai28.6,best_ensemble_model,4,,,0.525265,,3600s8c32G
145,autosklearn_memefficient,numerai28.6,best_ensemble_model,5,,,0.519282,,3600s8c32G
146,autosklearn_memefficient,numerai28.6,best_ensemble_model,6,,,0.522462,,3600s8c32G
147,autosklearn_memefficient,numerai28.6,best_ensemble_model,7,,,0.519487,,3600s8c32G
148,autosklearn_memefficient,numerai28.6,best_ensemble_model,8,,,0.522291,,3600s8c32G
149,autosklearn_memefficient,numerai28.6,best_ensemble_model,9,,,0.521113,,3600s8c32G
150,autosklearn_memefficient,riccardo,best_ensemble_model,0,,,0.998333,,3600s8c32G
151,autosklearn_memefficient,riccardo,best_ensemble_model,1,,,0.998,,3600s8c32G
152,autosklearn_memefficient,riccardo,best_ensemble_model,2,,,0.997667,,3600s8c32G
153,autosklearn_memefficient,riccardo,best_ensemble_model,3,,,0.998667,,3600s8c32G
154,autosklearn_memefficient,riccardo,best_ensemble_model,4,,,0.998333,,3600s8c32G
155,autosklearn_memefficient,riccardo,best_ensemble_model,5,,,0.998,,3600s8c32G
156,autosklearn_memefficient,riccardo,best_ensemble_model,6,,,0.998333,,3600s8c32G
157,autosklearn_memefficient,riccardo,best_ensemble_model,7,,,0.998,,3600s8c32G
158,autosklearn_memefficient,riccardo,best_ensemble_model,8,,,0.999333,,3600s8c32G
159,autosklearn_memefficient,riccardo,best_ensemble_model,9,,,0.997667,,3600s8c32G
160,autosklearn_memefficient,Robert,best_ensemble_model,0,,,0.487679,,3600s8c32G
161,autosklearn_memefficient,Robert,best_ensemble_model,1,,,0.43070200000000003,,3600s8c32G
162,autosklearn_memefficient,Robert,best_ensemble_model,2,,,0.49202399999999996,,3600s8c32G
163,autosklearn_memefficient,Robert,best_ensemble_model,3,,,0.478738,,3600s8c32G
164,autosklearn_memefficient,Robert,best_ensemble_model,4,,,0.501433,,3600s8c32G
165,autosklearn_memefficient,Robert,best_ensemble_model,5,,,0.5039779999999999,,3600s8c32G
166,autosklearn_memefficient,Robert,best_ensemble_model,6,,,0.513097,,3600s8c32G
167,autosklearn_memefficient,Robert,best_ensemble_model,7,,,0.501865,,3600s8c32G
168,autosklearn_memefficient,Robert,best_ensemble_model,8,,,0.493733,,3600s8c32G
169,autosklearn_memefficient,Robert,best_ensemble_model,9,,,0.49540200000000006,,3600s8c32G
170,autosklearn_memefficient,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearn_memefficient,Shuttle,best_ensemble_model,1,,,0.999808,,3600s8c32G
172,autosklearn_memefficient,Shuttle,best_ensemble_model,2,,,1.0,,3600s8c32G
173,autosklearn_memefficient,Shuttle,best_ensemble_model,3,,,0.999875,,3600s8c32G
174,autosklearn_memefficient,Shuttle,best_ensemble_model,4,,,1.0,,3600s8c32G
175,autosklearn_memefficient,Shuttle,best_ensemble_model,5,,,0.999777,,3600s8c32G
176,autosklearn_memefficient,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearn_memefficient,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearn_memefficient,Shuttle,best_ensemble_model,8,,,0.9714290000000001,,3600s8c32G
179,autosklearn_memefficient,Shuttle,best_ensemble_model,9,,,0.999843,,3600s8c32G
180,autosklearn_memefficient,Volkert,best_ensemble_model,0,,,0.6953520000000001,,3600s8c32G
181,autosklearn_memefficient,Volkert,best_ensemble_model,1,,,0.704708,,3600s8c32G
182,autosklearn_memefficient,Volkert,best_ensemble_model,2,,,0.697034,,3600s8c32G
183,autosklearn_memefficient,Volkert,best_ensemble_model,3,,,0.694384,,3600s8c32G
184,autosklearn_memefficient,Volkert,best_ensemble_model,4,,,0.702987,,3600s8c32G
185,autosklearn_memefficient,Volkert,best_ensemble_model,5,,,0.697653,,3600s8c32G
186,autosklearn_memefficient,Volkert,best_ensemble_model,6,,,0.703259,,3600s8c32G
187,autosklearn_memefficient,Volkert,best_ensemble_model,7,,,0.6985100000000001,,3600s8c32G
188,autosklearn_memefficient,Volkert,best_ensemble_model,8,,,0.7111350000000001,,3600s8c32G
189,autosklearn_memefficient,Volkert,best_ensemble_model,9,,,0.700368,,3600s8c32G
