,tool,task,model,fold,train,val,test,overfit,constraint
71,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,1,,,0.26926,,3600s8c32G
72,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,2,,,0.24994499999999997,,3600s8c32G
73,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,3,,,0.26252,,3600s8c32G
74,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,4,,,0.280932,,3600s8c32G
75,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,5,,,0.254681,,3600s8c32G
76,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,6,,,0.263054,,3600s8c32G
77,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,7,,,0.25349299999999997,,3600s8c32G
78,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,8,,,0.252604,,3600s8c32G
79,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,9,,,0.269352,,3600s8c32G
80,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,0,,,0.735376,,3600s8c32G
81,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,1,,,0.7267060000000001,,3600s8c32G
82,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,2,,,0.734104,,3600s8c32G
83,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,3,,,0.7269979999999999,,3600s8c32G
84,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,4,,,0.738376,,3600s8c32G
85,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,5,,,0.73735,,3600s8c32G
86,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,6,,,0.7328979999999999,,3600s8c32G
87,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,7,,,0.723194,,3600s8c32G
88,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,8,,,0.7216779999999999,,3600s8c32G
89,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,9,,,0.7394109999999999,,3600s8c32G
90,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,0,,,0.6276149999999999,,3600s8c32G
91,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,1,,,0.639444,,3600s8c32G
92,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,2,,,0.617913,,3600s8c32G
93,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,3,,,0.6491680000000001,,3600s8c32G
94,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,4,,,0.645393,,3600s8c32G
95,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,5,,,0.61682,,3600s8c32G
96,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,6,,,0.637342,,3600s8c32G
97,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,7,,,0.652536,,3600s8c32G
98,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,8,,,0.6121,,3600s8c32G
99,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,9,,,0.655447,,3600s8c32G
100,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.9398120000000001,,3600s8c32G
101,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.9394,,3600s8c32G
102,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.9482879999999999,,3600s8c32G
103,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.92989,,3600s8c32G
104,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.938847,,3600s8c32G
105,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.934797,,3600s8c32G
106,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.944177,,3600s8c32G
107,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.935106,,3600s8c32G
108,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.951133,,3600s8c32G
109,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.9222889999999999,,3600s8c32G
110,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,0,,,,,3600s8c32G
111,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,1,,,,,3600s8c32G
112,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,2,,,,,3600s8c32G
113,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,3,,,,,3600s8c32G
114,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,4,,,,,3600s8c32G
115,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,5,,,,,3600s8c32G
