,single_model,dataset_name,model,level,repeat,iteration,seed,performance
89,True,146818,HistGradientBoostingClassifier,1,1,19,90,0.8989273927392739
90,True,146818,RandomForestClassifier,1,1,10,90,0.9038778877887789
91,True,146818,RandomForestClassifier,1,1,11,90,0.9068344334433444
92,True,146818,RandomForestClassifier,1,1,12,90,0.8969334433443344
93,True,146818,RandomForestClassifier,1,1,13,90,0.9068344334433444
94,True,146818,RandomForestClassifier,1,1,14,90,0.9038778877887789
95,True,146818,RandomForestClassifier,1,1,15,90,0.9088283828382838
96,True,146818,RandomForestClassifier,1,1,16,90,0.9038778877887789
97,True,146818,RandomForestClassifier,1,1,17,90,0.9038778877887789
98,True,146818,RandomForestClassifier,1,1,18,90,0.9038778877887789
99,True,146818,RandomForestClassifier,1,1,19,90,0.8969334433443344
100,True,146818,DecisionTreeClassifier,1,1,10,90,0.8424092409240924
101,True,146818,DecisionTreeClassifier,1,1,11,90,0.8492849284928493
102,True,146818,DecisionTreeClassifier,1,1,12,90,0.8483910891089108
103,True,146818,DecisionTreeClassifier,1,1,13,90,0.8671617161716172
104,True,146818,DecisionTreeClassifier,1,1,14,90,0.8444031903190319
105,True,146818,DecisionTreeClassifier,1,1,15,90,0.8592546754675467
106,True,146818,DecisionTreeClassifier,1,1,16,90,0.8414466446644664
107,True,146818,DecisionTreeClassifier,1,1,17,90,0.8493536853685368
108,True,146818,DecisionTreeClassifier,1,1,18,90,0.8652365236523651
109,True,146818,DecisionTreeClassifier,1,1,19,90,0.875137513751375
110,True,146818,LinearDiscriminantAnalysis,1,1,10,90,0.8910203520352036
111,True,146818,LinearDiscriminantAnalysis,1,1,11,90,0.8910203520352036
112,True,146818,LinearDiscriminantAnalysis,1,1,12,90,0.8910203520352036
113,True,146818,LinearDiscriminantAnalysis,1,1,13,90,0.8959708470847085
114,True,146818,LinearDiscriminantAnalysis,1,1,14,90,0.8910203520352036
115,True,146818,LinearDiscriminantAnalysis,1,1,15,90,0.8910203520352036
116,True,146818,LinearDiscriminantAnalysis,1,1,16,90,0.8910203520352036
117,True,146818,LinearDiscriminantAnalysis,1,1,17,90,0.8910203520352036
118,True,146818,LinearDiscriminantAnalysis,1,1,18,90,0.8910203520352036
119,True,146818,LinearDiscriminantAnalysis,1,1,19,90,0.8910203520352036
120,True,146818,XGBClassifier,1,1,10,90,0.8919829482948295
121,True,146818,XGBClassifier,1,1,11,90,0.885038503850385
122,True,146818,XGBClassifier,1,1,12,90,0.8820819581958196
123,True,146818,XGBClassifier,1,1,13,90,0.885038503850385
124,True,146818,XGBClassifier,1,1,14,90,0.875137513751375
125,True,146818,XGBClassifier,1,1,15,90,0.885038503850385
126,True,146818,XGBClassifier,1,1,16,90,0.8820819581958196
127,True,146818,XGBClassifier,1,1,17,90,0.8870324532453245
128,True,146818,XGBClassifier,1,1,18,90,0.8870324532453245
129,True,146818,XGBClassifier,1,1,19,90,0.8870324532453245
130,True,146818,GradientBoostingClassifier,1,1,10,90,0.8870324532453245
131,True,146818,GradientBoostingClassifier,1,1,11,90,0.8929455445544554
132,True,146818,GradientBoostingClassifier,1,1,12,90,0.8969334433443344
133,True,146818,GradientBoostingClassifier,1,1,13,90,0.8998899889988998
134,True,146818,GradientBoostingClassifier,1,1,14,90,0.9068344334433444
135,True,146818,GradientBoostingClassifier,1,1,15,90,0.8998899889988998
136,True,146818,GradientBoostingClassifier,1,1,16,90,0.9018839383938394
137,True,146818,GradientBoostingClassifier,1,1,17,90,0.9018839383938394
138,True,146818,GradientBoostingClassifier,1,1,18,90,0.9088283828382838
139,True,146818,GradientBoostingClassifier,1,1,19,90,0.8949394939493949
140,True,146818,LGBMClassifier,1,1,10,90,0.8820819581958196
141,True,146818,LGBMClassifier,1,1,11,90,0.8731435643564356
142,True,146818,LGBMClassifier,1,1,12,90,0.8771314631463146
143,True,146818,LGBMClassifier,1,1,13,90,0.875137513751375
144,True,146818,LGBMClassifier,1,1,14,90,0.8721809680968097
145,True,146818,LGBMClassifier,1,1,15,90,0.8721809680968097
146,True,146818,LGBMClassifier,1,1,16,90,0.8721809680968097
147,True,146818,LGBMClassifier,1,1,17,90,0.8721809680968097
148,True,146818,LGBMClassifier,1,1,18,90,0.8721809680968097
149,True,146818,LGBMClassifier,1,1,19,90,0.8652365236523651
150,True,146818,MLPClassifier,1,1,10,90,0.8562981298129813
151,True,146818,MLPClassifier,1,1,11,90,0.8642051705170517
152,True,146818,MLPClassifier,1,1,12,90,0.8513476347634763
153,True,146818,MLPClassifier,1,1,13,90,0.8661991199119912
154,True,146818,MLPClassifier,1,1,14,90,0.8681930693069306
155,True,146818,MLPClassifier,1,1,15,90,0.8622112211221122
156,True,146818,MLPClassifier,1,1,16,90,0.8632425742574257
157,True,146818,MLPClassifier,1,1,17,90,0.8562981298129813
158,True,146818,MLPClassifier,1,1,18,90,0.8632425742574257
159,True,146818,MLPClassifier,1,1,19,90,0.8681930693069306
160,True,146818,HistGradientBoostingClassifier,2,1,20,90,0.88008800880088
161,True,146818,HistGradientBoostingClassifier,2,1,21,90,0.8949394939493949
162,True,146818,HistGradientBoostingClassifier,2,1,22,90,0.8989273927392739
163,True,146818,HistGradientBoostingClassifier,2,1,23,90,0.8899889988998899
164,True,146818,HistGradientBoostingClassifier,2,1,24,90,0.9038778877887789
165,True,146818,HistGradientBoostingClassifier,2,1,25,90,0.9068344334433444
166,True,146818,HistGradientBoostingClassifier,2,1,26,90,0.8969334433443344
167,True,146818,HistGradientBoostingClassifier,2,1,27,90,0.9018839383938394
168,True,146818,HistGradientBoostingClassifier,2,1,28,90,0.8969334433443344
169,True,146818,HistGradientBoostingClassifier,2,1,29,90,0.8969334433443344
170,True,146818,RandomForestClassifier,2,1,20,90,0.9038778877887789
171,True,146818,RandomForestClassifier,2,1,21,90,0.9048404840484048
172,True,146818,RandomForestClassifier,2,1,22,90,0.9048404840484048
173,True,146818,RandomForestClassifier,2,1,23,90,0.9097909790979097
174,True,146818,RandomForestClassifier,2,1,24,90,0.9117849284928493
175,True,146818,RandomForestClassifier,2,1,25,90,0.9167354235423543
176,True,146818,RandomForestClassifier,2,1,26,90,0.9068344334433444
177,True,146818,RandomForestClassifier,2,1,27,90,0.9068344334433444
178,True,146818,RandomForestClassifier,2,1,28,90,0.9068344334433444
179,True,146818,RandomForestClassifier,2,1,29,90,0.9117849284928493
180,True,146818,DecisionTreeClassifier,2,1,20,90,0.7968234323432344
181,True,146818,DecisionTreeClassifier,2,1,21,90,0.8423404840484048
182,True,146818,DecisionTreeClassifier,2,1,22,90,0.8632425742574257
183,True,146818,DecisionTreeClassifier,2,1,23,90,0.8364273927392739
184,True,146818,DecisionTreeClassifier,2,1,24,90,0.835464796479648
185,True,146818,DecisionTreeClassifier,2,1,25,90,0.831476897689769
186,True,146818,DecisionTreeClassifier,2,1,26,90,0.8444031903190319
187,True,146818,DecisionTreeClassifier,2,1,27,90,0.831476897689769
188,True,146818,DecisionTreeClassifier,2,1,28,90,0.830514301430143
189,True,146818,DecisionTreeClassifier,2,1,29,90,0.8453657865786579
190,True,146818,LinearDiscriminantAnalysis,2,1,20,90,0.8910203520352036
191,True,146818,LinearDiscriminantAnalysis,2,1,21,90,0.8910203520352036
192,True,146818,LinearDiscriminantAnalysis,2,1,22,90,0.8910203520352036
193,True,146818,LinearDiscriminantAnalysis,2,1,23,90,0.8910203520352036
194,True,146818,LinearDiscriminantAnalysis,2,1,24,90,0.8910203520352036
195,True,146818,LinearDiscriminantAnalysis,2,1,25,90,0.8910203520352036
196,True,146818,LinearDiscriminantAnalysis,2,1,26,90,0.8910203520352036
197,True,146818,LinearDiscriminantAnalysis,2,1,27,90,0.8910203520352036
198,True,146818,LinearDiscriminantAnalysis,2,1,28,90,0.8910203520352036
199,True,146818,LinearDiscriminantAnalysis,2,1,29,90,0.8910203520352036
200,True,146818,XGBClassifier,2,1,20,90,0.8929455445544554
201,True,146818,XGBClassifier,2,1,21,90,0.8909515951595159
202,True,146818,XGBClassifier,2,1,22,90,0.8998899889988998
203,True,146818,XGBClassifier,2,1,23,90,0.8978960396039604
204,True,146818,XGBClassifier,2,1,24,90,0.8978960396039604
205,True,146818,XGBClassifier,2,1,25,90,0.8959020902090209
206,True,146818,XGBClassifier,2,1,26,90,0.8909515951595159
207,True,146818,XGBClassifier,2,1,27,90,0.9008525852585259
208,True,146818,XGBClassifier,2,1,28,90,0.9028465346534653
209,True,146818,XGBClassifier,2,1,29,90,0.9008525852585259
210,True,146818,GradientBoostingClassifier,2,1,20,90,0.8830445544554455
211,True,146818,GradientBoostingClassifier,2,1,21,90,0.8879950495049505
212,True,146818,GradientBoostingClassifier,2,1,22,90,0.8780940594059405
213,True,146818,GradientBoostingClassifier,2,1,23,90,0.8879950495049505
214,True,146818,GradientBoostingClassifier,2,1,24,90,0.8830445544554455
215,True,146818,GradientBoostingClassifier,2,1,25,90,0.8978960396039604
216,True,146818,GradientBoostingClassifier,2,1,26,90,0.8998899889988998
217,True,146818,GradientBoostingClassifier,2,1,27,90,0.8998899889988998
218,True,146818,GradientBoostingClassifier,2,1,28,90,0.8949394939493949
219,True,146818,GradientBoostingClassifier,2,1,29,90,0.8949394939493949
220,True,146818,LGBMClassifier,2,1,20,90,0.9296617161716172
221,True,146818,LGBMClassifier,2,1,21,90,0.9276677667766777
222,True,146818,LGBMClassifier,2,1,22,90,0.9078657865786579
223,True,146818,LGBMClassifier,2,1,23,90,0.9108223322332234
224,True,146818,LGBMClassifier,2,1,24,90,0.9128162816281629
225,True,146818,LGBMClassifier,2,1,25,90,0.9088283828382838
226,True,146818,LGBMClassifier,2,1,26,90,0.9078657865786579
227,True,146818,LGBMClassifier,2,1,27,90,0.9009213421342135
228,True,146818,LGBMClassifier,2,1,28,90,0.9078657865786579
229,True,146818,LGBMClassifier,2,1,29,90,0.9058718371837184
230,True,146818,MLPClassifier,2,1,20,90,0.8294829482948295
231,True,146818,MLPClassifier,2,1,21,90,0.8443344334433444
232,True,146818,MLPClassifier,2,1,22,90,0.8503162816281629
233,True,146818,MLPClassifier,2,1,23,90,0.8463283828382838
234,True,146818,MLPClassifier,2,1,24,90,0.8413778877887789
235,True,146818,MLPClassifier,2,1,25,90,0.8373899889988998
236,True,146818,MLPClassifier,2,1,26,90,0.8532728272827284
237,True,146818,MLPClassifier,2,1,27,90,0.8463283828382838
238,True,146818,MLPClassifier,2,1,28,90,0.8413778877887789
239,True,146818,MLPClassifier,2,1,29,90,0.8463283828382838
240,True,146818,HistGradientBoostingClassifier,3,1,30,90,0.8978960396039604
241,True,146818,HistGradientBoostingClassifier,3,1,31,90,0.9008525852585259
242,True,146818,HistGradientBoostingClassifier,3,1,32,90,0.886001100110011
243,True,146818,HistGradientBoostingClassifier,3,1,33,90,0.8840071507150715
244,True,146818,HistGradientBoostingClassifier,3,1,34,90,0.8761001100110011
245,True,146818,HistGradientBoostingClassifier,3,1,35,90,0.8761001100110011
246,True,146818,HistGradientBoostingClassifier,3,1,36,90,0.8761001100110011
247,True,146818,HistGradientBoostingClassifier,3,1,37,90,0.8691556655665567
248,True,146818,HistGradientBoostingClassifier,3,1,38,90,0.8642051705170517
249,True,146818,HistGradientBoostingClassifier,3,1,39,90,0.8741061606160616
250,True,146818,RandomForestClassifier,3,1,30,90,0.902915291529153
251,True,146818,RandomForestClassifier,3,1,31,90,0.8989273927392739
252,True,146818,RandomForestClassifier,3,1,32,90,0.8910203520352036
253,True,146818,RandomForestClassifier,3,1,33,90,0.8910203520352036
254,True,146818,RandomForestClassifier,3,1,34,90,0.8910203520352036
255,True,146818,RandomForestClassifier,3,1,35,90,0.8910203520352036
256,True,146818,RandomForestClassifier,3,1,36,90,0.897964796479648
257,True,146818,RandomForestClassifier,3,1,37,90,0.8910203520352036
258,True,146818,RandomForestClassifier,3,1,38,90,0.8860698569856986
259,True,146818,RandomForestClassifier,3,1,39,90,0.8860698569856986
260,True,146818,DecisionTreeClassifier,3,1,30,90,0.8235698569856986
261,True,146818,DecisionTreeClassifier,3,1,31,90,0.8284515951595159
262,True,146818,DecisionTreeClassifier,3,1,32,90,0.8394526952695269
263,True,146818,DecisionTreeClassifier,3,1,33,90,0.8512788778877888
264,True,146818,DecisionTreeClassifier,3,1,34,90,0.8543041804180418
265,True,146818,DecisionTreeClassifier,3,1,35,90,0.8622112211221122
266,True,146818,DecisionTreeClassifier,3,1,36,90,0.8493536853685368
267,True,146818,DecisionTreeClassifier,3,1,37,90,0.8552667766776678
268,True,146818,DecisionTreeClassifier,3,1,38,90,0.8582920792079207
269,True,146818,DecisionTreeClassifier,3,1,39,90,0.8761001100110011
270,True,146818,LinearDiscriminantAnalysis,3,1,30,90,0.8860698569856986
271,True,146818,LinearDiscriminantAnalysis,3,1,31,90,0.8860698569856986
272,True,146818,LinearDiscriminantAnalysis,3,1,32,90,0.8860698569856986
273,True,146818,LinearDiscriminantAnalysis,3,1,33,90,0.8860698569856986
274,True,146818,LinearDiscriminantAnalysis,3,1,34,90,0.8860698569856986
275,True,146818,LinearDiscriminantAnalysis,3,1,35,90,0.8910203520352036
276,True,146818,LinearDiscriminantAnalysis,3,1,36,90,0.8910203520352036
277,True,146818,LinearDiscriminantAnalysis,3,1,37,90,0.8910203520352036
278,True,146818,LinearDiscriminantAnalysis,3,1,38,90,0.8910203520352036
279,True,146818,LinearDiscriminantAnalysis,3,1,39,90,0.8910203520352036
280,True,146818,XGBClassifier,3,1,30,90,0.8949394939493949
281,True,146818,XGBClassifier,3,1,31,90,0.8978960396039604
282,True,146818,XGBClassifier,3,1,32,90,0.8899889988998899
283,True,146818,XGBClassifier,3,1,33,90,0.8949394939493949
284,True,146818,XGBClassifier,3,1,34,90,0.8949394939493949
285,True,146818,XGBClassifier,3,1,35,90,0.8998899889988998
286,True,146818,XGBClassifier,3,1,36,90,0.8899889988998899
287,True,146818,XGBClassifier,3,1,37,90,0.8949394939493949
288,True,146818,XGBClassifier,3,1,38,90,0.8899889988998899
289,True,146818,XGBClassifier,3,1,39,90,0.8899889988998899
290,True,146818,GradientBoostingClassifier,3,1,30,90,0.8731435643564356
291,True,146818,GradientBoostingClassifier,3,1,31,90,0.8830445544554455
292,True,146818,GradientBoostingClassifier,3,1,32,90,0.875137513751375
293,True,146818,GradientBoostingClassifier,3,1,33,90,0.8998899889988998
294,True,146818,GradientBoostingClassifier,3,1,34,90,0.8969334433443344
295,True,146818,GradientBoostingClassifier,3,1,35,90,0.9018839383938394
296,True,146818,GradientBoostingClassifier,3,1,36,90,0.9018839383938394
297,True,146818,GradientBoostingClassifier,3,1,37,90,0.9018839383938394
298,True,146818,GradientBoostingClassifier,3,1,38,90,0.9018839383938394
299,True,146818,GradientBoostingClassifier,3,1,39,90,0.9018839383938394
300,True,146818,LGBMClassifier,3,1,30,90,0.9088283828382838
301,True,146818,LGBMClassifier,3,1,31,90,0.9187293729372937
302,True,146818,LGBMClassifier,3,1,32,90,0.9137788778877888
303,True,146818,LGBMClassifier,3,1,33,90,0.9068344334433444
304,True,146818,LGBMClassifier,3,1,34,90,0.9137788778877888
305,True,146818,LGBMClassifier,3,1,35,90,0.9068344334433444
306,True,146818,LGBMClassifier,3,1,36,90,0.9068344334433444
307,True,146818,LGBMClassifier,3,1,37,90,0.9068344334433444
308,True,146818,LGBMClassifier,3,1,38,90,0.9068344334433444
309,True,146818,LGBMClassifier,3,1,39,90,0.9068344334433444
310,True,146818,MLPClassifier,3,1,30,90,0.8166254125412541
311,True,146818,MLPClassifier,3,1,31,90,0.8086496149614961
312,True,146818,MLPClassifier,3,1,32,90,0.8463971397139713
313,True,146818,MLPClassifier,3,1,33,90,0.8453657865786579
314,True,146818,MLPClassifier,3,1,34,90,0.8681930693069306
315,True,146818,MLPClassifier,3,1,35,90,0.8543041804180418
316,True,146818,MLPClassifier,3,1,36,90,0.8612486248624862
317,True,146818,MLPClassifier,3,1,37,90,0.8523102310231023
318,True,146818,MLPClassifier,3,1,38,90,0.8731435643564356
319,True,146818,MLPClassifier,3,1,39,90,0.8731435643564356
