,single_model,dataset_name,model,level,repeat,iteration,seed,performance
129,True,146818,XGBClassifier,1,1,19,75,0.8828629032258064
130,True,146818,GradientBoostingClassifier,1,1,10,75,0.8863575268817204
131,True,146818,GradientBoostingClassifier,1,1,11,75,0.8712365591397849
132,True,146818,GradientBoostingClassifier,1,1,12,75,0.8908602150537634
133,True,146818,GradientBoostingClassifier,1,1,13,75,0.8953629032258064
134,True,146818,GradientBoostingClassifier,1,1,14,75,0.8846102150537634
135,True,146818,GradientBoostingClassifier,1,1,15,75,0.8846102150537634
136,True,146818,GradientBoostingClassifier,1,1,16,75,0.8846102150537634
137,True,146818,GradientBoostingClassifier,1,1,17,75,0.8846102150537634
138,True,146818,GradientBoostingClassifier,1,1,18,75,0.8846102150537634
139,True,146818,GradientBoostingClassifier,1,1,19,75,0.8846102150537634
140,True,146818,LGBMClassifier,1,1,10,75,0.8764784946236559
141,True,146818,LGBMClassifier,1,1,11,75,0.8792338709677419
142,True,146818,LGBMClassifier,1,1,12,75,0.8809811827956989
143,True,146818,LGBMClassifier,1,1,13,75,0.885483870967742
144,True,146818,LGBMClassifier,1,1,14,75,0.8926075268817204
145,True,146818,LGBMClassifier,1,1,15,75,0.8738575268817204
146,True,146818,LGBMClassifier,1,1,16,75,0.8863575268817204
147,True,146818,LGBMClassifier,1,1,17,75,0.885483870967742
148,True,146818,LGBMClassifier,1,1,18,75,0.8801075268817204
149,True,146818,LGBMClassifier,1,1,19,75,0.8908602150537634
150,True,146818,MLPClassifier,1,1,10,75,0.854233870967742
151,True,146818,MLPClassifier,1,1,11,75,0.8686155913978495
152,True,146818,MLPClassifier,1,1,12,75,0.8792338709677419
153,True,146818,MLPClassifier,1,1,13,75,0.863239247311828
154,True,146818,MLPClassifier,1,1,14,75,0.8712365591397849
155,True,146818,MLPClassifier,1,1,15,75,0.875739247311828
156,True,146818,MLPClassifier,1,1,16,75,0.8596102150537634
157,True,146818,MLPClassifier,1,1,17,75,0.864986559139785
158,True,146818,MLPClassifier,1,1,18,75,0.854233870967742
159,True,146818,MLPClassifier,1,1,19,75,0.8596102150537634
160,True,146818,HistGradientBoostingClassifier,2,1,20,75,0.885483870967742
161,True,146818,HistGradientBoostingClassifier,2,1,21,75,0.8766129032258064
162,True,146818,HistGradientBoostingClassifier,2,1,22,75,0.8783602150537635
163,True,146818,HistGradientBoostingClassifier,2,1,23,75,0.8703629032258065
164,True,146818,HistGradientBoostingClassifier,2,1,24,75,0.8783602150537635
165,True,146818,HistGradientBoostingClassifier,2,1,25,75,0.8774865591397849
166,True,146818,HistGradientBoostingClassifier,2,1,26,75,0.8792338709677419
167,True,146818,HistGradientBoostingClassifier,2,1,27,75,0.8792338709677419
168,True,146818,HistGradientBoostingClassifier,2,1,28,75,0.8801075268817204
169,True,146818,HistGradientBoostingClassifier,2,1,29,75,0.8801075268817204
170,True,146818,RandomForestClassifier,2,1,20,75,0.8774865591397849
171,True,146818,RandomForestClassifier,2,1,21,75,0.8748655913978494
172,True,146818,RandomForestClassifier,2,1,22,75,0.8882392473118279
173,True,146818,RandomForestClassifier,2,1,23,75,0.8873655913978494
174,True,146818,RandomForestClassifier,2,1,24,75,0.8936155913978494
175,True,146818,RandomForestClassifier,2,1,25,75,0.8936155913978494
176,True,146818,RandomForestClassifier,2,1,26,75,0.8828629032258064
177,True,146818,RandomForestClassifier,2,1,27,75,0.8828629032258064
178,True,146818,RandomForestClassifier,2,1,28,75,0.8828629032258064
179,True,146818,RandomForestClassifier,2,1,29,75,0.8828629032258064
180,True,146818,DecisionTreeClassifier,2,1,20,75,0.8389784946236559
181,True,146818,DecisionTreeClassifier,2,1,21,75,0.8042338709677419
182,True,146818,DecisionTreeClassifier,2,1,22,75,0.8506048387096774
183,True,146818,DecisionTreeClassifier,2,1,23,75,0.8587365591397849
184,True,146818,DecisionTreeClassifier,2,1,24,75,0.8568548387096775
185,True,146818,DecisionTreeClassifier,2,1,25,75,0.8533602150537634
186,True,146818,DecisionTreeClassifier,2,1,26,75,0.8613575268817204
187,True,146818,DecisionTreeClassifier,2,1,27,75,0.8721102150537634
188,True,146818,DecisionTreeClassifier,2,1,28,75,0.8783602150537635
189,True,146818,DecisionTreeClassifier,2,1,29,75,0.8658602150537634
190,True,146818,LinearDiscriminantAnalysis,2,1,20,75,0.8719758064516129
191,True,146818,LinearDiscriminantAnalysis,2,1,21,75,0.8773521505376345
192,True,146818,LinearDiscriminantAnalysis,2,1,22,75,0.8773521505376345
193,True,146818,LinearDiscriminantAnalysis,2,1,23,75,0.8881048387096775
194,True,146818,LinearDiscriminantAnalysis,2,1,24,75,0.8881048387096775
195,True,146818,LinearDiscriminantAnalysis,2,1,25,75,0.8881048387096775
196,True,146818,LinearDiscriminantAnalysis,2,1,26,75,0.8881048387096775
197,True,146818,LinearDiscriminantAnalysis,2,1,27,75,0.8881048387096775
198,True,146818,LinearDiscriminantAnalysis,2,1,28,75,0.8881048387096775
199,True,146818,LinearDiscriminantAnalysis,2,1,29,75,0.8881048387096775
200,True,146818,XGBClassifier,2,1,20,75,0.883736559139785
201,True,146818,XGBClassifier,2,1,21,75,0.8936155913978494
202,True,146818,XGBClassifier,2,1,22,75,0.8774865591397849
203,True,146818,XGBClassifier,2,1,23,75,0.8828629032258064
204,True,146818,XGBClassifier,2,1,24,75,0.8774865591397849
205,True,146818,XGBClassifier,2,1,25,75,0.8828629032258064
206,True,146818,XGBClassifier,2,1,26,75,0.8828629032258064
207,True,146818,XGBClassifier,2,1,27,75,0.8828629032258064
208,True,146818,XGBClassifier,2,1,28,75,0.8774865591397849
209,True,146818,XGBClassifier,2,1,29,75,0.8828629032258064
210,True,146818,GradientBoostingClassifier,2,1,20,75,0.8908602150537634
211,True,146818,GradientBoostingClassifier,2,1,21,75,0.864986559139785
212,True,146818,GradientBoostingClassifier,2,1,22,75,0.883736559139785
213,True,146818,GradientBoostingClassifier,2,1,23,75,0.8828629032258064
214,True,146818,GradientBoostingClassifier,2,1,24,75,0.8899865591397849
215,True,146818,GradientBoostingClassifier,2,1,25,75,0.8953629032258064
216,True,146818,GradientBoostingClassifier,2,1,26,75,0.8908602150537634
217,True,146818,GradientBoostingClassifier,2,1,27,75,0.883736559139785
218,True,146818,GradientBoostingClassifier,2,1,28,75,0.8899865591397849
219,True,146818,GradientBoostingClassifier,2,1,29,75,0.8899865591397849
220,True,146818,LGBMClassifier,2,1,20,75,0.8693548387096774
221,True,146818,LGBMClassifier,2,1,21,75,0.8658602150537634
222,True,146818,LGBMClassifier,2,1,22,75,0.8801075268817204
223,True,146818,LGBMClassifier,2,1,23,75,0.885483870967742
224,True,146818,LGBMClassifier,2,1,24,75,0.8863575268817204
225,True,146818,LGBMClassifier,2,1,25,75,0.8917338709677419
226,True,146818,LGBMClassifier,2,1,26,75,0.8917338709677419
227,True,146818,LGBMClassifier,2,1,27,75,0.885483870967742
228,True,146818,LGBMClassifier,2,1,28,75,0.8863575268817204
229,True,146818,LGBMClassifier,2,1,29,75,0.8917338709677419
230,True,146818,MLPClassifier,2,1,20,75,0.8167338709677419
231,True,146818,MLPClassifier,2,1,21,75,0.8231182795698925
232,True,146818,MLPClassifier,2,1,22,75,0.8641129032258064
233,True,146818,MLPClassifier,2,1,23,75,0.8391129032258065
234,True,146818,MLPClassifier,2,1,24,75,0.8399865591397849
235,True,146818,MLPClassifier,2,1,25,75,0.831989247311828
236,True,146818,MLPClassifier,2,1,26,75,0.8471102150537635
237,True,146818,MLPClassifier,2,1,27,75,0.8399865591397849
238,True,146818,MLPClassifier,2,1,28,75,0.8533602150537634
239,True,146818,MLPClassifier,2,1,29,75,0.8471102150537635
240,True,146818,HistGradientBoostingClassifier,3,1,30,75,0.8828629032258064
241,True,146818,HistGradientBoostingClassifier,3,1,31,75,0.886491935483871
242,True,146818,HistGradientBoostingClassifier,3,1,32,75,0.8882392473118279
243,True,146818,HistGradientBoostingClassifier,3,1,33,75,0.8882392473118279
244,True,146818,HistGradientBoostingClassifier,3,1,34,75,0.8891129032258065
245,True,146818,HistGradientBoostingClassifier,3,1,35,75,0.8882392473118279
246,True,146818,HistGradientBoostingClassifier,3,1,36,75,0.883736559139785
247,True,146818,HistGradientBoostingClassifier,3,1,37,75,0.8766129032258064
248,True,146818,HistGradientBoostingClassifier,3,1,38,75,0.8774865591397849
249,True,146818,HistGradientBoostingClassifier,3,1,39,75,0.8712365591397849
250,True,146818,RandomForestClassifier,3,1,30,75,0.8783602150537635
251,True,146818,RandomForestClassifier,3,1,31,75,0.8587365591397849
252,True,146818,RandomForestClassifier,3,1,32,75,0.8792338709677419
253,True,146818,RandomForestClassifier,3,1,33,75,0.8774865591397849
254,True,146818,RandomForestClassifier,3,1,34,75,0.8899865591397849
255,True,146818,RandomForestClassifier,3,1,35,75,0.8899865591397849
256,True,146818,RandomForestClassifier,3,1,36,75,0.8846102150537634
257,True,146818,RandomForestClassifier,3,1,37,75,0.8899865591397849
258,True,146818,RandomForestClassifier,3,1,38,75,0.8899865591397849
259,True,146818,RandomForestClassifier,3,1,39,75,0.8953629032258064
260,True,146818,DecisionTreeClassifier,3,1,30,75,0.8264784946236559
261,True,146818,DecisionTreeClassifier,3,1,31,75,0.8194892473118279
262,True,146818,DecisionTreeClassifier,3,1,32,75,0.8551075268817204
263,True,146818,DecisionTreeClassifier,3,1,33,75,0.863239247311828
264,True,146818,DecisionTreeClassifier,3,1,34,75,0.854233870967742
265,True,146818,DecisionTreeClassifier,3,1,35,75,0.8516129032258064
266,True,146818,DecisionTreeClassifier,3,1,36,75,0.8953629032258064
267,True,146818,DecisionTreeClassifier,3,1,37,75,0.8819892473118279
268,True,146818,DecisionTreeClassifier,3,1,38,75,0.8604838709677419
269,True,146818,DecisionTreeClassifier,3,1,39,75,0.864986559139785
270,True,146818,LinearDiscriminantAnalysis,3,1,30,75,0.8719758064516129
271,True,146818,LinearDiscriminantAnalysis,3,1,31,75,0.8764784946236559
272,True,146818,LinearDiscriminantAnalysis,3,1,32,75,0.8764784946236559
273,True,146818,LinearDiscriminantAnalysis,3,1,33,75,0.8818548387096774
274,True,146818,LinearDiscriminantAnalysis,3,1,34,75,0.8818548387096774
275,True,146818,LinearDiscriminantAnalysis,3,1,35,75,0.8818548387096774
276,True,146818,LinearDiscriminantAnalysis,3,1,36,75,0.8818548387096774
277,True,146818,LinearDiscriminantAnalysis,3,1,37,75,0.8818548387096774
278,True,146818,LinearDiscriminantAnalysis,3,1,38,75,0.8881048387096775
279,True,146818,LinearDiscriminantAnalysis,3,1,39,75,0.8881048387096775
280,True,146818,XGBClassifier,3,1,30,75,0.8676075268817205
281,True,146818,XGBClassifier,3,1,31,75,0.8712365591397849
282,True,146818,XGBClassifier,3,1,32,75,0.8783602150537635
283,True,146818,XGBClassifier,3,1,33,75,0.8712365591397849
284,True,146818,XGBClassifier,3,1,34,75,0.8712365591397849
285,True,146818,XGBClassifier,3,1,35,75,0.8712365591397849
286,True,146818,XGBClassifier,3,1,36,75,0.8774865591397849
287,True,146818,XGBClassifier,3,1,37,75,0.8766129032258064
288,True,146818,XGBClassifier,3,1,38,75,0.8774865591397849
289,True,146818,XGBClassifier,3,1,39,75,0.8828629032258064
290,True,146818,GradientBoostingClassifier,3,1,30,75,0.8658602150537634
291,True,146818,GradientBoostingClassifier,3,1,31,75,0.8569892473118279
292,True,146818,GradientBoostingClassifier,3,1,32,75,0.875739247311828
293,True,146818,GradientBoostingClassifier,3,1,33,75,0.8694892473118279
294,True,146818,GradientBoostingClassifier,3,1,34,75,0.8694892473118279
295,True,146818,GradientBoostingClassifier,3,1,35,75,0.8748655913978494
296,True,146818,GradientBoostingClassifier,3,1,36,75,0.875739247311828
297,True,146818,GradientBoostingClassifier,3,1,37,75,0.875739247311828
298,True,146818,GradientBoostingClassifier,3,1,38,75,0.875739247311828
299,True,146818,GradientBoostingClassifier,3,1,39,75,0.875739247311828
300,True,146818,LGBMClassifier,3,1,30,75,0.874731182795699
301,True,146818,LGBMClassifier,3,1,31,75,0.8596102150537634
302,True,146818,LGBMClassifier,3,1,32,75,0.8613575268817204
303,True,146818,LGBMClassifier,3,1,33,75,0.854233870967742
304,True,146818,LGBMClassifier,3,1,34,75,0.8613575268817204
305,True,146818,LGBMClassifier,3,1,35,75,0.8667338709677419
306,True,146818,LGBMClassifier,3,1,36,75,0.872983870967742
307,True,146818,LGBMClassifier,3,1,37,75,0.872983870967742
308,True,146818,LGBMClassifier,3,1,38,75,0.8676075268817205
309,True,146818,LGBMClassifier,3,1,39,75,0.8613575268817204
310,True,146818,MLPClassifier,3,1,30,75,0.8078629032258065
311,True,146818,MLPClassifier,3,1,31,75,0.8177419354838709
312,True,146818,MLPClassifier,3,1,32,75,0.8507392473118279
313,True,146818,MLPClassifier,3,1,33,75,0.8543682795698925
314,True,146818,MLPClassifier,3,1,34,75,0.873991935483871
315,True,146818,MLPClassifier,3,1,35,75,0.8677419354838709
316,True,146818,MLPClassifier,3,1,36,75,0.8694892473118279
317,True,146818,MLPClassifier,3,1,37,75,0.8748655913978494
318,True,146818,MLPClassifier,3,1,38,75,0.8766129032258064
319,True,146818,MLPClassifier,3,1,39,75,0.8873655913978494
