,single_model,dataset_name,model,level,repeat,iteration,seed,performance
36,True,146818,LinearDiscriminantAnalysis,0,1,6,92,0.8867753623188406
37,True,146818,LinearDiscriminantAnalysis,0,1,7,92,0.8867753623188406
38,True,146818,LinearDiscriminantAnalysis,0,1,8,92,0.8867753623188406
39,True,146818,LinearDiscriminantAnalysis,0,1,9,92,0.8867753623188406
40,True,146818,XGBClassifier,0,1,0,92,0.9036371237458194
41,True,146818,XGBClassifier,0,1,1,92,0.8915133779264214
42,True,146818,XGBClassifier,0,1,2,92,0.9036371237458194
43,True,146818,XGBClassifier,0,1,3,92,0.9011984392419174
44,True,146818,XGBClassifier,0,1,4,92,0.8988294314381271
45,True,146818,XGBClassifier,0,1,5,92,0.913252508361204
46,True,146818,XGBClassifier,0,1,6,92,0.9084448160535117
47,True,146818,XGBClassifier,0,1,7,92,0.9084448160535117
48,True,146818,XGBClassifier,0,1,8,92,0.9084448160535117
49,True,146818,XGBClassifier,0,1,9,92,0.913252508361204
50,True,146818,GradientBoostingClassifier,0,1,0,92,0.913252508361204
51,True,146818,GradientBoostingClassifier,0,1,1,92,0.9059364548494984
52,True,146818,GradientBoostingClassifier,0,1,2,92,0.9156215161649944
53,True,146818,GradientBoostingClassifier,0,1,3,92,0.9083751393534003
54,True,146818,GradientBoostingClassifier,0,1,4,92,0.9108138238573021
55,True,146818,GradientBoostingClassifier,0,1,5,92,0.9156215161649944
56,True,146818,GradientBoostingClassifier,0,1,6,92,0.9156215161649944
57,True,146818,GradientBoostingClassifier,0,1,7,92,0.9083751393534003
58,True,146818,GradientBoostingClassifier,0,1,8,92,0.9228678929765886
59,True,146818,GradientBoostingClassifier,0,1,9,92,0.9156215161649944
60,True,146818,LGBMClassifier,0,1,0,92,0.9156215161649944
61,True,146818,LGBMClassifier,0,1,1,92,0.8938823857302118
62,True,146818,LGBMClassifier,0,1,2,92,0.9011287625418061
63,True,146818,LGBMClassifier,0,1,3,92,0.9011287625418061
64,True,146818,LGBMClassifier,0,1,4,92,0.9083751393534003
65,True,146818,LGBMClassifier,0,1,5,92,0.9083751393534003
66,True,146818,LGBMClassifier,0,1,6,92,0.9083751393534003
67,True,146818,LGBMClassifier,0,1,7,92,0.9011287625418061
68,True,146818,LGBMClassifier,0,1,8,92,0.9083751393534003
69,True,146818,LGBMClassifier,0,1,9,92,0.9011287625418061
70,True,146818,MLPClassifier,0,1,0,92,0.8360507246376812
71,True,146818,MLPClassifier,0,1,1,92,0.8190496098104794
72,True,146818,MLPClassifier,0,1,2,92,0.8336817168338908
73,True,146818,MLPClassifier,0,1,3,92,0.8191192865105908
74,True,146818,MLPClassifier,0,1,4,92,0.848174470457079
75,True,146818,MLPClassifier,0,1,5,92,0.8432971014492754
76,True,146818,MLPClassifier,0,1,6,92,0.8409280936454849
77,True,146818,MLPClassifier,0,1,7,92,0.8360507246376812
78,True,146818,MLPClassifier,0,1,8,92,0.8384894091415831
79,True,146818,MLPClassifier,0,1,9,92,0.8384894091415831
80,True,146818,HistGradientBoostingClassifier,1,1,10,92,0.925236900780379
81,True,146818,HistGradientBoostingClassifier,1,1,11,92,0.9179905239687849
82,True,146818,HistGradientBoostingClassifier,1,1,12,92,0.9204292084726867
83,True,146818,HistGradientBoostingClassifier,1,1,13,92,0.9204292084726867
84,True,146818,HistGradientBoostingClassifier,1,1,14,92,0.9204292084726867
85,True,146818,HistGradientBoostingClassifier,1,1,15,92,0.9204292084726867
86,True,146818,HistGradientBoostingClassifier,1,1,16,92,0.9204292084726867
87,True,146818,HistGradientBoostingClassifier,1,1,17,92,0.9204292084726867
88,True,146818,HistGradientBoostingClassifier,1,1,18,92,0.9204292084726867
89,True,146818,HistGradientBoostingClassifier,1,1,19,92,0.9204292084726867
90,True,146818,RandomForestClassifier,1,1,10,92,0.9179905239687849
91,True,146818,RandomForestClassifier,1,1,11,92,0.9034977703455964
92,True,146818,RandomForestClassifier,1,1,12,92,0.8867056856187291
93,True,146818,RandomForestClassifier,1,1,13,92,0.8842670011148273
94,True,146818,RandomForestClassifier,1,1,14,92,0.8867056856187291
95,True,146818,RandomForestClassifier,1,1,15,92,0.8842670011148273
96,True,146818,RandomForestClassifier,1,1,16,92,0.8867056856187291
97,True,146818,RandomForestClassifier,1,1,17,92,0.8867056856187291
98,True,146818,RandomForestClassifier,1,1,18,92,0.8963907469342252
99,True,146818,RandomForestClassifier,1,1,19,92,0.889144370122631
100,True,146818,DecisionTreeClassifier,1,1,10,92,0.8386287625418061
101,True,146818,DecisionTreeClassifier,1,1,11,92,0.8576505016722409
102,True,146818,DecisionTreeClassifier,1,1,12,92,0.8385590858416945
103,True,146818,DecisionTreeClassifier,1,1,13,92,0.867335562987737
104,True,146818,DecisionTreeClassifier,1,1,14,92,0.8698439241917503
105,True,146818,DecisionTreeClassifier,1,1,15,92,0.8625278706800446
106,True,146818,DecisionTreeClassifier,1,1,16,92,0.8505434782608696
107,True,146818,DecisionTreeClassifier,1,1,17,92,0.8649665551839465
108,True,146818,DecisionTreeClassifier,1,1,18,92,0.8577898550724637
109,True,146818,DecisionTreeClassifier,1,1,19,92,0.8722129319955407
110,True,146818,LinearDiscriminantAnalysis,1,1,10,92,0.8867753623188406
111,True,146818,LinearDiscriminantAnalysis,1,1,11,92,0.9011984392419174
112,True,146818,LinearDiscriminantAnalysis,1,1,12,92,0.8867753623188406
113,True,146818,LinearDiscriminantAnalysis,1,1,13,92,0.8867753623188406
114,True,146818,LinearDiscriminantAnalysis,1,1,14,92,0.8867753623188406
115,True,146818,LinearDiscriminantAnalysis,1,1,15,92,0.8867753623188406
116,True,146818,LinearDiscriminantAnalysis,1,1,16,92,0.8867753623188406
117,True,146818,LinearDiscriminantAnalysis,1,1,17,92,0.8867753623188406
118,True,146818,LinearDiscriminantAnalysis,1,1,18,92,0.8867753623188406
119,True,146818,LinearDiscriminantAnalysis,1,1,19,92,0.8867753623188406
120,True,146818,XGBClassifier,1,1,10,92,0.903567447045708
121,True,146818,XGBClassifier,1,1,11,92,0.8866360089186176
122,True,146818,XGBClassifier,1,1,12,92,0.9083751393534003
123,True,146818,XGBClassifier,1,1,13,92,0.9011287625418061
124,True,146818,XGBClassifier,1,1,14,92,0.9011287625418061
125,True,146818,XGBClassifier,1,1,15,92,0.9011287625418061
126,True,146818,XGBClassifier,1,1,16,92,0.9083751393534003
127,True,146818,XGBClassifier,1,1,17,92,0.9083751393534003
128,True,146818,XGBClassifier,1,1,18,92,0.9083751393534003
129,True,146818,XGBClassifier,1,1,19,92,0.9083751393534003
130,True,146818,GradientBoostingClassifier,1,1,10,92,0.8914437012263099
131,True,146818,GradientBoostingClassifier,1,1,11,92,0.8962513935340022
132,True,146818,GradientBoostingClassifier,1,1,12,92,0.8938823857302118
133,True,146818,GradientBoostingClassifier,1,1,13,92,0.8938823857302118
134,True,146818,GradientBoostingClassifier,1,1,14,92,0.9011287625418061
135,True,146818,GradientBoostingClassifier,1,1,15,92,0.9011287625418061
136,True,146818,GradientBoostingClassifier,1,1,16,92,0.9011287625418061
137,True,146818,GradientBoostingClassifier,1,1,17,92,0.9011287625418061
138,True,146818,GradientBoostingClassifier,1,1,18,92,0.9011287625418061
139,True,146818,GradientBoostingClassifier,1,1,19,92,0.9011287625418061
140,True,146818,LGBMClassifier,1,1,10,92,0.8818283166109253
141,True,146818,LGBMClassifier,1,1,11,92,0.8841973244147157
142,True,146818,LGBMClassifier,1,1,12,92,0.8818283166109253
143,True,146818,LGBMClassifier,1,1,13,92,0.8866360089186176
144,True,146818,LGBMClassifier,1,1,14,92,0.8818283166109253
145,True,146818,LGBMClassifier,1,1,15,92,0.8818283166109253
146,True,146818,LGBMClassifier,1,1,16,92,0.8818283166109253
147,True,146818,LGBMClassifier,1,1,17,92,0.8818283166109253
148,True,146818,LGBMClassifier,1,1,18,92,0.8818283166109253
149,True,146818,LGBMClassifier,1,1,19,92,0.8745819397993311
150,True,146818,MLPClassifier,1,1,10,92,0.8311733556298774
151,True,146818,MLPClassifier,1,1,11,92,0.8189799331103679
152,True,146818,MLPClassifier,1,1,12,92,0.8336120401337792
153,True,146818,MLPClassifier,1,1,13,92,0.826365663322185
154,True,146818,MLPClassifier,1,1,14,92,0.8602285395763657
155,True,146818,MLPClassifier,1,1,15,92,0.8577898550724637
156,True,146818,MLPClassifier,1,1,16,92,0.8722826086956521
157,True,146818,MLPClassifier,1,1,17,92,0.8698439241917503
158,True,146818,MLPClassifier,1,1,18,92,0.8674749163879598
159,True,146818,MLPClassifier,1,1,19,92,0.8818979933110368
160,True,146818,HistGradientBoostingClassifier,2,1,20,92,0.8939520624303233
161,True,146818,HistGradientBoostingClassifier,2,1,21,92,0.8890746934225195
162,True,146818,HistGradientBoostingClassifier,2,1,22,92,0.8963210702341138
163,True,146818,HistGradientBoostingClassifier,2,1,23,92,0.9011287625418061
164,True,146818,HistGradientBoostingClassifier,2,1,24,92,0.9083751393534003
165,True,146818,HistGradientBoostingClassifier,2,1,25,92,0.9083751393534003
166,True,146818,HistGradientBoostingClassifier,2,1,26,92,0.9083751393534003
167,True,146818,HistGradientBoostingClassifier,2,1,27,92,0.9083751393534003
168,True,146818,HistGradientBoostingClassifier,2,1,28,92,0.9083751393534003
169,True,146818,HistGradientBoostingClassifier,2,1,29,92,0.9083751393534003
170,True,146818,RandomForestClassifier,2,1,20,92,0.877020624303233
171,True,146818,RandomForestClassifier,2,1,21,92,0.8745819397993311
172,True,146818,RandomForestClassifier,2,1,22,92,0.8842670011148273
173,True,146818,RandomForestClassifier,2,1,23,92,0.877020624303233
174,True,146818,RandomForestClassifier,2,1,24,92,0.8939520624303233
175,True,146818,RandomForestClassifier,2,1,25,92,0.879459308807135
176,True,146818,RandomForestClassifier,2,1,26,92,0.879459308807135
177,True,146818,RandomForestClassifier,2,1,27,92,0.879459308807135
178,True,146818,RandomForestClassifier,2,1,28,92,0.8867056856187291
179,True,146818,RandomForestClassifier,2,1,29,92,0.8867056856187291
180,True,146818,DecisionTreeClassifier,2,1,20,92,0.8554208472686733
181,True,146818,DecisionTreeClassifier,2,1,21,92,0.8214882943143813
182,True,146818,DecisionTreeClassifier,2,1,22,92,0.826365663322185
183,True,146818,DecisionTreeClassifier,2,1,23,92,0.816680602006689
184,True,146818,DecisionTreeClassifier,2,1,24,92,0.8867753623188406
185,True,146818,DecisionTreeClassifier,2,1,25,92,0.8818979933110368
186,True,146818,DecisionTreeClassifier,2,1,26,92,0.8770903010033444
187,True,146818,DecisionTreeClassifier,2,1,27,92,0.8746516164994427
188,True,146818,DecisionTreeClassifier,2,1,28,92,0.8818979933110368
189,True,146818,DecisionTreeClassifier,2,1,29,92,0.8746516164994427
190,True,146818,LinearDiscriminantAnalysis,2,1,20,92,0.8892140468227425
191,True,146818,LinearDiscriminantAnalysis,2,1,21,92,0.9011984392419174
192,True,146818,LinearDiscriminantAnalysis,2,1,22,92,0.8892140468227425
193,True,146818,LinearDiscriminantAnalysis,2,1,23,92,0.8892140468227425
194,True,146818,LinearDiscriminantAnalysis,2,1,24,92,0.8844063545150501
195,True,146818,LinearDiscriminantAnalysis,2,1,25,92,0.8892140468227425
196,True,146818,LinearDiscriminantAnalysis,2,1,26,92,0.8844063545150501
197,True,146818,LinearDiscriminantAnalysis,2,1,27,92,0.8844063545150501
198,True,146818,LinearDiscriminantAnalysis,2,1,28,92,0.8844063545150501
199,True,146818,LinearDiscriminantAnalysis,2,1,29,92,0.8844063545150501
200,True,146818,XGBClassifier,2,1,20,92,0.9301142697881828
201,True,146818,XGBClassifier,2,1,21,92,0.925236900780379
202,True,146818,XGBClassifier,2,1,22,92,0.9180602006688963
203,True,146818,XGBClassifier,2,1,23,92,0.9276755852842808
204,True,146818,XGBClassifier,2,1,24,92,0.9228678929765886
205,True,146818,XGBClassifier,2,1,25,92,0.9276755852842808
206,True,146818,XGBClassifier,2,1,26,92,0.9228678929765886
207,True,146818,XGBClassifier,2,1,27,92,0.9228678929765886
208,True,146818,XGBClassifier,2,1,28,92,0.9228678929765886
209,True,146818,XGBClassifier,2,1,29,92,0.9276755852842808
210,True,146818,GradientBoostingClassifier,2,1,20,92,0.8866360089186176
211,True,146818,GradientBoostingClassifier,2,1,21,92,0.8817586399108138
212,True,146818,GradientBoostingClassifier,2,1,22,92,0.8674052396878484
213,True,146818,GradientBoostingClassifier,2,1,23,92,0.877020624303233
214,True,146818,GradientBoostingClassifier,2,1,24,92,0.8939520624303233
215,True,146818,GradientBoostingClassifier,2,1,25,92,0.8963210702341138
216,True,146818,GradientBoostingClassifier,2,1,26,92,0.8867056856187291
217,True,146818,GradientBoostingClassifier,2,1,27,92,0.8915133779264214
218,True,146818,GradientBoostingClassifier,2,1,28,92,0.8939520624303233
219,True,146818,GradientBoostingClassifier,2,1,29,92,0.8915133779264214
220,True,146818,LGBMClassifier,2,1,20,92,0.9228678929765886
221,True,146818,LGBMClassifier,2,1,21,92,0.9179905239687849
222,True,146818,LGBMClassifier,2,1,22,92,0.9156215161649944
223,True,146818,LGBMClassifier,2,1,23,92,0.9156215161649944
224,True,146818,LGBMClassifier,2,1,24,92,0.9108138238573021
225,True,146818,LGBMClassifier,2,1,25,92,0.9108138238573021
226,True,146818,LGBMClassifier,2,1,26,92,0.9108138238573021
227,True,146818,LGBMClassifier,2,1,27,92,0.9108138238573021
228,True,146818,LGBMClassifier,2,1,28,92,0.9108138238573021
229,True,146818,LGBMClassifier,2,1,29,92,0.9108138238573021
230,True,146818,MLPClassifier,2,1,20,92,0.826644370122631
231,True,146818,MLPClassifier,2,1,21,92,0.8262959866220736
232,True,146818,MLPClassifier,2,1,22,92,0.8384894091415831
233,True,146818,MLPClassifier,2,1,23,92,0.8312430323299889
234,True,146818,MLPClassifier,2,1,24,92,0.8312430323299889
235,True,146818,MLPClassifier,2,1,25,92,0.8360507246376812
236,True,146818,MLPClassifier,2,1,26,92,0.8384894091415831
237,True,146818,MLPClassifier,2,1,27,92,0.8432971014492754
238,True,146818,MLPClassifier,2,1,28,92,0.8457357859531773
239,True,146818,MLPClassifier,2,1,29,92,0.8457357859531773
240,True,146818,HistGradientBoostingClassifier,3,1,30,92,0.925236900780379
241,True,146818,HistGradientBoostingClassifier,3,1,31,92,0.9155518394648829
242,True,146818,HistGradientBoostingClassifier,3,1,32,92,0.9156215161649944
243,True,146818,HistGradientBoostingClassifier,3,1,33,92,0.9156215161649944
244,True,146818,HistGradientBoostingClassifier,3,1,34,92,0.9156215161649944
245,True,146818,HistGradientBoostingClassifier,3,1,35,92,0.9156215161649944
246,True,146818,HistGradientBoostingClassifier,3,1,36,92,0.9156215161649944
247,True,146818,HistGradientBoostingClassifier,3,1,37,92,0.9156215161649944
248,True,146818,HistGradientBoostingClassifier,3,1,38,92,0.9156215161649944
249,True,146818,HistGradientBoostingClassifier,3,1,39,92,0.9156215161649944
250,True,146818,RandomForestClassifier,3,1,30,92,0.8818979933110368
251,True,146818,RandomForestClassifier,3,1,31,92,0.8818283166109253
252,True,146818,RandomForestClassifier,3,1,32,92,0.8722826086956521
253,True,146818,RandomForestClassifier,3,1,33,92,0.8818979933110368
254,True,146818,RandomForestClassifier,3,1,34,92,0.8770903010033444
255,True,146818,RandomForestClassifier,3,1,35,92,0.8818979933110368
256,True,146818,RandomForestClassifier,3,1,36,92,0.8674749163879598
257,True,146818,RandomForestClassifier,3,1,37,92,0.865036231884058
258,True,146818,RandomForestClassifier,3,1,38,92,0.8602285395763657
259,True,146818,RandomForestClassifier,3,1,39,92,0.8602285395763657
260,True,146818,DecisionTreeClassifier,3,1,30,92,0.8313823857302118
261,True,146818,DecisionTreeClassifier,3,1,31,92,0.8335423634336678
262,True,146818,DecisionTreeClassifier,3,1,32,92,0.8289437012263099
263,True,146818,DecisionTreeClassifier,3,1,33,92,0.8384197324414716
264,True,146818,DecisionTreeClassifier,3,1,34,92,0.8433667781493868
265,True,146818,DecisionTreeClassifier,3,1,35,92,0.862597547380156
266,True,146818,DecisionTreeClassifier,3,1,36,92,0.8626672240802675
267,True,146818,DecisionTreeClassifier,3,1,37,92,0.8722826086956521
268,True,146818,DecisionTreeClassifier,3,1,38,92,0.8626672240802675
269,True,146818,DecisionTreeClassifier,3,1,39,92,0.8818979933110368
270,True,146818,LinearDiscriminantAnalysis,3,1,30,92,0.8867753623188406
271,True,146818,LinearDiscriminantAnalysis,3,1,31,92,0.9011984392419174
272,True,146818,LinearDiscriminantAnalysis,3,1,32,92,0.8867753623188406
273,True,146818,LinearDiscriminantAnalysis,3,1,33,92,0.8867753623188406
274,True,146818,LinearDiscriminantAnalysis,3,1,34,92,0.8867753623188406
275,True,146818,LinearDiscriminantAnalysis,3,1,35,92,0.8867753623188406
276,True,146818,LinearDiscriminantAnalysis,3,1,36,92,0.8867753623188406
277,True,146818,LinearDiscriminantAnalysis,3,1,37,92,0.8867753623188406
278,True,146818,LinearDiscriminantAnalysis,3,1,38,92,0.8867753623188406
279,True,146818,LinearDiscriminantAnalysis,3,1,39,92,0.8867753623188406
280,True,146818,XGBClassifier,3,1,30,92,0.9204292084726867
281,True,146818,XGBClassifier,3,1,31,92,0.8986900780379041
282,True,146818,XGBClassifier,3,1,32,92,0.9228678929765886
283,True,146818,XGBClassifier,3,1,33,92,0.9156215161649944
284,True,146818,XGBClassifier,3,1,34,92,0.9156215161649944
285,True,146818,XGBClassifier,3,1,35,92,0.9156215161649944
286,True,146818,XGBClassifier,3,1,36,92,0.9228678929765886
287,True,146818,XGBClassifier,3,1,37,92,0.9156215161649944
288,True,146818,XGBClassifier,3,1,38,92,0.9108138238573021
289,True,146818,XGBClassifier,3,1,39,92,0.9156215161649944
290,True,146818,GradientBoostingClassifier,3,1,30,92,0.9034977703455964
291,True,146818,GradientBoostingClassifier,3,1,31,92,0.8962513935340022
292,True,146818,GradientBoostingClassifier,3,1,32,92,0.8890746934225195
293,True,146818,GradientBoostingClassifier,3,1,33,92,0.8890746934225195
294,True,146818,GradientBoostingClassifier,3,1,34,92,0.903567447045708
295,True,146818,GradientBoostingClassifier,3,1,35,92,0.8963210702341138
296,True,146818,GradientBoostingClassifier,3,1,36,92,0.8963210702341138
297,True,146818,GradientBoostingClassifier,3,1,37,92,0.8963210702341138
298,True,146818,GradientBoostingClassifier,3,1,38,92,0.903567447045708
299,True,146818,GradientBoostingClassifier,3,1,39,92,0.903567447045708
300,True,146818,LGBMClassifier,3,1,30,92,0.8915133779264214
301,True,146818,LGBMClassifier,3,1,31,92,0.879319955406912
302,True,146818,LGBMClassifier,3,1,32,92,0.8986900780379041
303,True,146818,LGBMClassifier,3,1,33,92,0.8914437012263099
304,True,146818,LGBMClassifier,3,1,34,92,0.9083751393534003
305,True,146818,LGBMClassifier,3,1,35,92,0.8866360089186176
306,True,146818,LGBMClassifier,3,1,36,92,0.8938823857302118
307,True,146818,LGBMClassifier,3,1,37,92,0.8866360089186176
308,True,146818,LGBMClassifier,3,1,38,92,0.8866360089186176
309,True,146818,LGBMClassifier,3,1,39,92,0.8914437012263099
310,True,146818,MLPClassifier,3,1,30,92,0.8408584169453734
311,True,146818,MLPClassifier,3,1,31,92,0.8383500557413601
312,True,146818,MLPClassifier,3,1,32,92,0.8529821627647715
313,True,146818,MLPClassifier,3,1,33,92,0.8481047937569677
314,True,146818,MLPClassifier,3,1,34,92,0.862597547380156
315,True,146818,MLPClassifier,3,1,35,92,0.8601588628762542
316,True,146818,MLPClassifier,3,1,36,92,0.8601588628762542
317,True,146818,MLPClassifier,3,1,37,92,0.85291248606466
318,True,146818,MLPClassifier,3,1,38,92,0.85291248606466
319,True,146818,MLPClassifier,3,1,39,92,0.85291248606466
