,tool,task,model,fold,train,val,test,overfit
17,autosklearnRepeat_cv5_repeat3,higgs,best_ensemble_model,3,0.7252443870062502,inf,0.7311349439589351,0.004499970069911208
18,autosklearnRepeat_cv5_repeat3,higgs,best_individual_model,4,0.8512423812366438,0.7240647071737459,0.7347901090949651,0.0
19,autosklearnRepeat_cv5_repeat3,higgs,best_ensemble_model,4,0.7253981616421872,inf,0.7360933202637221,0.0
20,autosklearnRepeat_cv5_repeat3,kr-vs-kp,best_individual_model,0,1.0,0.9958640795436466,0.9937380141677429,0.0029940119760478723
21,autosklearnRepeat_cv5_repeat3,kr-vs-kp,best_ensemble_model,0,0.9975250531234112,inf,0.9967320261437908,0.0
22,autosklearnRepeat_cv5_repeat3,kr-vs-kp,best_individual_model,1,1.0,0.9955244881964932,0.9910179640718564,0.0
23,autosklearnRepeat_cv5_repeat3,kr-vs-kp,best_ensemble_model,1,0.9973031268029496,inf,0.9820359281437124,0.005988023952095967
24,autosklearnRepeat_cv5_repeat3,kr-vs-kp,best_individual_model,2,1.0,0.9957463741633714,0.9967320261437908,0.0
25,autosklearnRepeat_cv5_repeat3,kr-vs-kp,best_ensemble_model,2,0.996221760925591,inf,0.9967320261437908,0.0
26,autosklearnRepeat_cv5_repeat3,kr-vs-kp,best_individual_model,3,1.0,0.9954730244616194,0.997005988023952,0.0029940119760479833
27,autosklearnRepeat_cv5_repeat3,kr-vs-kp,best_ensemble_model,3,0.9961804122079504,inf,0.997005988023952,0.0029940119760479833
28,autosklearnRepeat_cv5_repeat3,kr-vs-kp,best_individual_model,4,1.0,0.9950088353538576,1.0,0.0
29,autosklearnRepeat_cv5_repeat3,kr-vs-kp,best_ensemble_model,4,0.9961314721241804,inf,1.0,0.0
30,autosklearnRepeat_cv5_repeat3,vehicle,best_individual_model,0,0.9423441776884399,0.8335818700431572,0.8932900432900432,0.0
31,autosklearnRepeat_cv5_repeat3,vehicle,best_ensemble_model,0,0.8638417523378434,inf,0.8831168831168832,0.03625541125541121
32,autosklearnRepeat_cv5_repeat3,vehicle,best_individual_model,1,0.9830836180355372,0.8405098148419782,0.8127164502164503,0.03463203463203457
33,autosklearnRepeat_cv5_repeat3,vehicle,best_ensemble_model,1,0.8652411932245567,inf,0.8138528138528138,0.03463203463203457
34,autosklearnRepeat_cv5_repeat3,vehicle,best_individual_model,2,0.9558470838914648,0.8333339186479964,0.7786796536796536,0.07034632034632049
35,autosklearnRepeat_cv5_repeat3,vehicle,best_ensemble_model,2,0.8593102357741047,inf,0.8262987012987013,0.0
36,autosklearnRepeat_cv5_repeat3,vehicle,best_individual_model,3,0.9486643291593452,0.8374887330006114,0.8262987012987013,0.03463203463203457
37,autosklearnRepeat_cv5_repeat3,vehicle,best_ensemble_model,3,0.8568452391475043,inf,0.7895021645021645,0.03517316017316019
38,autosklearnRepeat_cv5_repeat3,vehicle,best_individual_model,4,0.9102423353146074,0.8370503064564722,0.8251623376623376,0.07148268398268398
39,autosklearnRepeat_cv5_repeat3,vehicle,best_ensemble_model,4,0.8635671975940149,inf,0.8376623376623377,0.023268398268398216
40,autosklearnRepeat_cv5_repeat3,MiniBooNE,best_individual_model,0,0.9511254767048848,0.9400203917625602,0.9377837996899252,0.0
41,autosklearnRepeat_cv5_repeat3,MiniBooNE,best_ensemble_model,0,0.9400204309414771,inf,0.9377837996899252,0.0
42,autosklearnRepeat_cv5_repeat3,MiniBooNE,best_individual_model,1,0.9732746327933376,0.9140320641869971,0.9171183393576854,0.0
43,autosklearnRepeat_cv5_repeat3,MiniBooNE,best_ensemble_model,1,0.9188951318514949,inf,0.9147467795701996,0.0
44,autosklearnRepeat_cv5_repeat3,MiniBooNE,best_individual_model,2,0.8946860567510955,0.8876871162376087,0.8844495147578327,0.0
45,autosklearnRepeat_cv5_repeat3,MiniBooNE,best_ensemble_model,2,0.8909834409454843,inf,0.8893298402338883,0.0
46,autosklearnRepeat_cv5_repeat3,MiniBooNE,best_individual_model,3,0.9714559217270498,0.8245613818134343,0.8462574792002471,0.0
47,autosklearnRepeat_cv5_repeat3,MiniBooNE,best_ensemble_model,3,0.8245615073836448,inf,0.8462574792002471,0.0
48,autosklearnRepeat_cv5_repeat3,MiniBooNE,best_individual_model,4,0.9242166382450541,0.8080500912293217,0.8506433530784148,0.0
49,autosklearnRepeat_cv5_repeat3,MiniBooNE,best_ensemble_model,4,0.8080499414221392,inf,0.8506433530784148,0.0
50,autosklearnRepeat_cv5_repeat3,connect-4,best_individual_model,0,0.4419376393779886,0.4382092276201527,0.434128141975924,0.0
51,autosklearnRepeat_cv5_repeat3,connect-4,best_ensemble_model,0,0.4382100339929869,inf,0.434128141975924,0.0
52,autosklearnRepeat_cv5_repeat3,connect-4,best_individual_model,1,0.4418053093423292,0.4379861321877873,0.4432775101710293,0.0
53,autosklearnRepeat_cv5_repeat3,connect-4,best_ensemble_model,1,0.3333333333333333,inf,0.3333333333333333,0.0
54,autosklearnRepeat_cv5_repeat3,connect-4,best_individual_model,3,0.4417795922320116,0.4380495007364954,0.4363155229375713,0.0
55,autosklearnRepeat_cv5_repeat3,connect-4,best_ensemble_model,3,0.4380498731840435,inf,0.4363155229375712,0.0
56,autosklearnRepeat_cv5_repeat3,connect-4,best_individual_model,4,0.4407164605889071,0.43757280718335023,0.44602690019651936,0.0
57,autosklearnRepeat_cv5_repeat3,connect-4,best_ensemble_model,4,0.43757271298592704,inf,0.44602690019651936,0.0
58,autosklearnRepeat_cv5_repeat3,segment,best_individual_model,0,1.0,0.9843004716962209,0.987012987012987,0.004329004329004182
59,autosklearnRepeat_cv5_repeat3,segment,best_ensemble_model,0,0.9862113195446528,inf,0.9913419913419912,0.0
60,autosklearnRepeat_cv5_repeat3,segment,best_individual_model,1,1.0,0.9836518004260808,0.987012987012987,0.0
61,autosklearnRepeat_cv5_repeat3,segment,best_ensemble_model,1,0.9860509860509862,inf,0.9740259740259741,0.008658008658008698
62,autosklearnRepeat_cv5_repeat3,segment,best_individual_model,2,1.0,0.9828523910848368,0.987012987012987,0.004329004329004182
63,autosklearnRepeat_cv5_repeat3,segment,best_ensemble_model,2,0.9860509860509862,inf,0.987012987012987,0.008658008658008587
64,autosklearnRepeat_cv5_repeat3,segment,best_individual_model,3,1.0,0.9827054898887022,0.9956709956709956,0.0
65,autosklearnRepeat_cv5_repeat3,segment,best_ensemble_model,3,0.9857303190636524,inf,0.9913419913419912,0.0
66,autosklearnRepeat_cv5_repeat3,segment,best_individual_model,4,1.0,0.9836556502416068,1.0,0.0
67,autosklearnRepeat_cv5_repeat3,segment,best_ensemble_model,4,0.9846079846079848,inf,1.0,0.0
68,autosklearnRepeat_cv5_repeat3,Australian,best_individual_model,0,0.8708018168471205,0.8658898877655441,0.8624787775891339,0.07894736842105288
69,autosklearnRepeat_cv5_repeat3,Australian,best_ensemble_model,0,0.8788647342995172,inf,0.8858234295415959,0.029286926994906537
70,autosklearnRepeat_cv5_repeat3,Australian,best_individual_model,1,0.962833483633612,0.8782229191728246,0.8314940577249575,0.07045840407470283
71,autosklearnRepeat_cv5_repeat3,Australian,best_ensemble_model,1,0.8865942028985507,inf,0.8314940577249575,0.01612903225806439
72,autosklearnRepeat_cv5_repeat3,Australian,best_individual_model,2,0.9696545358323964,0.8725486554566579,0.8726655348047538,0.013157894736842035
73,autosklearnRepeat_cv5_repeat3,Australian,best_ensemble_model,2,0.8833333333333333,inf,0.8463497453310695,0.026315789473684292
74,autosklearnRepeat_cv5_repeat3,Australian,best_individual_model,3,1.0,0.8757033609113003,0.8624787775891339,0.026315789473684403
75,autosklearnRepeat_cv5_repeat3,Australian,best_ensemble_model,3,0.8882850241545894,inf,0.8302207130730049,0.032258064516129004
76,autosklearnRepeat_cv5_repeat3,Australian,best_individual_model,4,1.0,0.8791897341808075,0.8565365025466893,0.07470288624787791
77,autosklearnRepeat_cv5_repeat3,Australian,best_ensemble_model,4,0.895048309178744,inf,0.8989813242784379,0.02928692699490687
78,autosklearnRepeat_cv5_repeat3,adult,best_individual_model,0,0.8576835883602714,0.8440857082033888,0.8504636505859571,0.0
79,autosklearnRepeat_cv5_repeat3,adult,best_ensemble_model,0,0.8441698235494415,inf,0.8499494936008347,0.0
80,autosklearnRepeat_cv5_repeat3,adult,best_individual_model,1,0.8585615427171178,0.8459462617867657,0.8362197640701988,0.0
81,autosklearnRepeat_cv5_repeat3,adult,best_ensemble_model,1,0.8459571544778447,inf,0.8362438202174768,0.0010764262648008671
82,autosklearnRepeat_cv5_repeat3,adult,best_individual_model,2,0.8579297338007444,0.8446015729554929,0.8496860116195054,0.0
83,autosklearnRepeat_cv5_repeat3,adult,best_ensemble_model,2,0.8447429031849444,inf,0.851104811477948,0.0
84,autosklearnRepeat_cv5_repeat3,adult,best_individual_model,3,0.8580084286321046,0.8448325200374405,0.8459673643776634,0.0
85,autosklearnRepeat_cv5_repeat3,adult,best_ensemble_model,3,0.845050506369758,inf,0.8459429420351829,0.0
86,autosklearnRepeat_cv5_repeat3,adult,best_individual_model,4,0.8590027739207615,0.8453325648303844,0.8394728644735097,0.0
87,autosklearnRepeat_cv5_repeat3,adult,best_ensemble_model,4,0.8453335548234333,inf,0.8393383111904096,0.0
