,tool,task,model,fold,train,val,test,overfit
14,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,higgs,best_individual_model,3,0.8572222527164328,0.7279172566909622,0.7345365382099536,0.0
15,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,higgs,best_ensemble_model,3,0.7273144814792558,inf,0.7330103332692431,0.0015262049407104294
16,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,higgs,best_individual_model,4,0.8578005422639592,0.7288054279693499,0.7393750271854538,0.0
17,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,higgs,best_ensemble_model,4,0.7286947241458662,inf,0.7386177792408409,0.0007572479446128488
18,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,kr-vs-kp,best_individual_model,0,1.0,0.9968559630342464,0.9967320261437908,0.0032679738562092497
19,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,kr-vs-kp,best_ensemble_model,0,0.9971818264633086,inf,0.9967320261437908,0.0
20,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,kr-vs-kp,best_individual_model,1,0.9999167288154632,0.9970966416442322,0.9910179640718564,0.0059880239520956335
21,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,kr-vs-kp,best_ensemble_model,1,0.9967869139061551,inf,0.9880239520958084,0.0029940119760479833
22,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,kr-vs-kp,best_individual_model,2,1.0,0.9961234123546091,0.9967320261437908,0.0
23,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,kr-vs-kp,best_ensemble_model,2,0.9957882454640781,inf,0.9967320261437908,0.0
24,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,kr-vs-kp,best_individual_model,3,1.0,0.9961374644578698,1.0,0.0
25,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,kr-vs-kp,best_ensemble_model,3,0.9961211349447704,inf,1.0,0.0
26,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,kr-vs-kp,best_individual_model,4,0.9996360838457496,0.9965747756024476,1.0,0.0
27,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,kr-vs-kp,best_ensemble_model,4,0.9964850359636932,inf,1.0,0.0
28,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,vehicle,best_individual_model,0,0.9138941900705371,0.8462832553998206,0.8830627705627705,0.03576839826839828
29,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,vehicle,best_ensemble_model,0,0.8663364460209101,inf,0.894426406926407,0.0
30,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,vehicle,best_individual_model,1,0.9475713563478094,0.8759847070863614,0.8598484848484849,0.012987012987012991
31,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,vehicle,best_ensemble_model,1,0.8558043435528048,inf,0.8371212121212122,0.011363636363636243
32,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,vehicle,best_individual_model,2,0.9352034059096588,0.8587497521052173,0.8138528138528138,0.05844155844155852
33,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,vehicle,best_ensemble_model,2,0.8468365256564155,inf,0.7900432900432901,0.012445887445887371
34,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,vehicle,best_individual_model,3,0.9398606801863482,0.8543121337434462,0.8240800865800866,0.06011904761904763
35,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,vehicle,best_ensemble_model,3,0.8530719457430429,inf,0.8484848484848484,0.023268398268398438
36,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,vehicle,best_individual_model,4,0.9739958007443492,0.8569596263561167,0.8841991341991342,0.023268398268398216
37,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,vehicle,best_ensemble_model,4,0.8688527324613283,inf,0.8376623376623377,0.03517316017316019
38,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,MiniBooNE,best_individual_model,0,0.9470163798881628,0.9304090889742052,0.9273003728803138,0.0
39,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,MiniBooNE,best_ensemble_model,0,0.9296231912258748,inf,0.9275442310423228,0.0
40,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,MiniBooNE,best_individual_model,1,0.9466862088024818,0.9294528510816892,0.9254477711361064,0.0
41,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,MiniBooNE,best_ensemble_model,1,0.9290915345013396,inf,0.925257348904417,0.0
42,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,MiniBooNE,best_individual_model,2,0.9849942784253322,0.9356892806791054,0.9350368122319968,0.0
43,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,MiniBooNE,best_ensemble_model,2,0.935723111544255,inf,0.9344053166554672,0.0006314955765295283
44,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,MiniBooNE,best_individual_model,3,0.9464750746368148,0.9295248238059948,0.9300323982777526,0.0
45,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.930002283837022,0.0
46,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,MiniBooNE,best_individual_model,4,0.9463318886431756,0.9293290215487284,0.9302054555141416,0.0
47,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,MiniBooNE,best_ensemble_model,4,0.9289409072873404,inf,0.9299314078298444,0.0
48,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,connect-4,best_individual_model,0,0.7832653339749013,0.6734292330877101,0.6797804962479553,0.0
49,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,connect-4,best_ensemble_model,0,0.7128100540806143,inf,0.7139189400832185,0.000808522587179894
50,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,connect-4,best_individual_model,1,0.7892796437080007,0.6750976657176102,0.6734928652890803,0.0
51,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,connect-4,best_ensemble_model,1,0.7131957906769747,inf,0.7087166104563384,0.0007003931319138346
52,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,connect-4,best_individual_model,2,0.7926204346763268,0.6761660157198697,0.6820732300174209,0.0
53,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,connect-4,best_ensemble_model,2,0.7126797028349877,inf,0.7276763990645015,0.0
54,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,connect-4,best_individual_model,3,0.8024287062352813,0.6795087424224143,0.6940980788685147,0.0
55,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,connect-4,best_ensemble_model,3,0.7165743204510436,inf,0.7168188501668561,0.0
56,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,connect-4,best_individual_model,4,0.7899914426275776,0.6763849963095806,0.6872420840965908,0.0
57,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,connect-4,best_ensemble_model,4,0.7111896574948527,inf,0.7279714749607079,0.0
58,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,segment,best_individual_model,0,1.0,0.9866281866281869,0.987012987012987,0.004329004329004182
59,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,segment,best_ensemble_model,0,0.9860509860509862,inf,0.9913419913419912,0.0
60,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,segment,best_individual_model,1,1.0,0.9858585858585858,0.987012987012987,0.004329004329004182
61,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,segment,best_ensemble_model,1,0.986050986050986,inf,0.987012987012987,0.004329004329004182
62,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,segment,best_individual_model,2,1.0,0.9853775853775852,0.9826839826839828,0.01298701298701277
63,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,segment,best_ensemble_model,2,0.986050986050986,inf,0.987012987012987,0.008658008658008587
64,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,segment,best_individual_model,3,1.0,0.9861952861952862,0.9826839826839828,0.01298701298701277
65,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,segment,best_ensemble_model,3,0.987012987012987,inf,0.9826839826839828,0.01298701298701277
66,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,segment,best_individual_model,4,1.0,0.9857623857623858,1.0,0.0
67,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,segment,best_ensemble_model,4,0.987012987012987,inf,1.0,0.0
68,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Australian,best_individual_model,0,0.9009051938571194,0.8719202898550724,0.8696943972835314,0.0747028862478778
69,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Australian,best_ensemble_model,0,0.8623188405797102,inf,0.8624787775891339,0.03650254668930397
70,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Australian,best_individual_model,1,0.9129515326409208,0.8853985507246376,0.8314940577249575,0.07767402376910004
71,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Australian,best_ensemble_model,1,0.8804347826086957,inf,0.8476230899830219,0.032258064516129226
72,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Australian,best_individual_model,2,0.9350549016900624,0.8734057971014494,0.8331918505942275,0.05263157894736836
73,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Australian,best_ensemble_model,2,0.8746376811594203,inf,0.8565365025466893,0.0029711375212223556
74,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Australian,best_individual_model,3,1.0,0.8902898550724636,0.8624787775891339,0.03650254668930397
75,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Australian,best_ensemble_model,3,0.8844202898550724,inf,0.8463497453310695,0.01612903225806439
76,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Australian,best_individual_model,4,0.9824261387618536,0.8796376811594202,0.8858234295415959,0.042444821731748905
77,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Australian,best_ensemble_model,4,0.8807971014492754,inf,0.8696943972835314,0.016129032258064502
78,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,adult,best_individual_model,0,0.850536692658518,0.8436878014548986,0.8472058266981338,0.0
79,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,adult,best_ensemble_model,0,0.8458855365741029,inf,0.8464894369342202,0.0
80,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,adult,best_individual_model,1,0.8510141611266959,0.8431053954002892,0.8379501952576471,0.0
81,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,adult,best_ensemble_model,1,0.8470797628562523,inf,0.8406555334663596,0.0
82,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,adult,best_individual_model,2,0.8507924421192776,0.8438805861547802,0.8517158308388753,0.0
83,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,adult,best_ensemble_model,2,0.8446558950384151,inf,0.852511169765693,0.0008561643835617305
84,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,adult,best_individual_model,3,0.8512429737498263,0.8439058145276392,0.8406465193093178,0.0
85,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,adult,best_ensemble_model,3,0.8464429930331231,inf,0.8441085015556571,0.00022026188123924761
86,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,adult,best_individual_model,4,0.85060000831123,0.8430221876374301,0.8383227103823525,0.0
87,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,adult,best_ensemble_model,4,0.8456272397752096,inf,0.8395954369848269,0.004317225032071548
88,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Albert,best_individual_model,0,0.6529129909919363,0.6527775164874214,0.6503621484338256,0.0
89,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Albert,best_ensemble_model,0,0.6528417939150701,inf,0.6503621484338256,0.0
90,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Albert,best_individual_model,1,0.6522865537568664,0.6524948003219098,0.6493979870190951,0.0
91,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B10_Nb_100,Albert,best_ensemble_model,1,0.6523531809487975,inf,0.6493979870190951,0.0
