,tool,task,model,fold,train,val,test,overfit
45,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,MiniBooNE,best_ensemble_model,4,0.8592167553649136,inf,0.8630773478428359,0.0
46,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,connect-4,best_individual_model,0,0.7832653339749013,0.6730953074401788,0.6797804962479553,0.0
47,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,connect-4,best_ensemble_model,0,0.7122655370238545,inf,0.7158116152758757,0.0
48,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,connect-4,best_individual_model,1,0.7892796437080007,0.6749440392215171,0.6734928652890803,0.0
49,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,connect-4,best_ensemble_model,1,0.7128818760890164,inf,0.7085667303604151,0.0
50,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,connect-4,best_individual_model,2,0.7926204346763268,0.6756743351703975,0.6820732300174209,0.0
51,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,connect-4,best_ensemble_model,2,0.7125419585684624,inf,0.72908546779883,0.0
52,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,connect-4,best_individual_model,3,0.8024287062352813,0.6794227627108081,0.6940980788685147,0.0
53,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,connect-4,best_ensemble_model,3,0.7163904134704674,inf,0.7171029569167228,0.0
54,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,connect-4,best_individual_model,4,0.7899914426275776,0.6750382744702523,0.6872420840965908,0.0
55,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,connect-4,best_ensemble_model,4,0.7117125697658391,inf,0.7285548618410692,0.0
56,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,segment,best_individual_model,0,1.0,0.9871745653174102,0.987012987012987,0.004329004329004182
57,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,segment,best_ensemble_model,0,0.9860509860509862,inf,0.9913419913419912,0.0
58,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,segment,best_individual_model,1,1.0,0.9854446625007846,0.987012987012987,0.008658008658008587
59,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,segment,best_ensemble_model,1,0.985088985088985,inf,0.9783549783549784,0.008658008658008587
60,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,segment,best_individual_model,2,1.0,0.9856216421238276,0.987012987012987,0.008658008658008587
61,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,segment,best_ensemble_model,2,0.9855699855699857,inf,0.987012987012987,0.004329004329004182
62,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,segment,best_individual_model,3,1.0,0.986152246380024,0.9826839826839828,0.01298701298701277
63,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,segment,best_ensemble_model,3,0.9865319865319864,inf,0.9826839826839828,0.008658008658008365
64,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,segment,best_individual_model,4,1.0,0.9860563823760824,1.0,0.0
65,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,segment,best_ensemble_model,4,0.987012987012987,inf,1.0,0.0
66,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,Australian,best_individual_model,0,0.9078816172710962,0.8701976607349071,0.8989813242784379,0.042444821731748905
67,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,Australian,best_ensemble_model,0,0.8702898550724638,inf,0.8726655348047538,0.02631578947368407
68,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,Australian,best_individual_model,1,0.9195655218334896,0.8840285160760623,0.8476230899830219,0.06748726655348047
69,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,Australian,best_ensemble_model,1,0.8746376811594203,inf,0.8314940577249575,0.048387096774193616
70,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,Australian,best_individual_model,2,1.0,0.8737232816435525,0.8565365025466893,0.029286926994906537
71,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,Australian,best_ensemble_model,2,0.8746376811594203,inf,0.8565365025466893,0.0029711375212223556
72,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,Australian,best_individual_model,3,1.0,0.8833650350212242,0.8624787775891339,0.03947368421052644
73,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,Australian,best_ensemble_model,3,0.883695652173913,inf,0.8624787775891339,0.0
74,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,Australian,best_individual_model,4,0.977809771927419,0.8798651048295822,0.8696943972835314,0.061544991511035874
75,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,Australian,best_ensemble_model,4,0.8826086956521739,inf,0.9019524617996604,0.0
76,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,adult,best_individual_model,0,0.850536692658518,0.8430590318414097,0.8472058266981338,0.0
77,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,adult,best_ensemble_model,0,0.845863242727627,inf,0.8458407266659975,0.0007832635513227437
78,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,adult,best_individual_model,1,0.8510141611266959,0.8434631087579847,0.8379501952576471,0.0
79,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,adult,best_ensemble_model,1,0.8470965393951032,inf,0.8401413764812371,0.00015860943037804276
80,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,adult,best_individual_model,2,0.8507924421192776,0.8433371619026663,0.8517158308388753,0.0
81,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,adult,best_ensemble_model,2,0.8446259898379007,inf,0.8522420631994927,0.0
82,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,adult,best_individual_model,3,0.8512429737498263,0.8439904668507812,0.8406465193093178,0.0
83,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,adult,best_ensemble_model,3,0.8459167863104494,inf,0.8420289160534968,0.0
84,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,adult,best_individual_model,4,0.85060000831123,0.8432404677708566,0.8383227103823525,0.0
85,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,adult,best_ensemble_model,4,0.8455948995709648,inf,0.8428237941814001,0.0012966881460398927
