,tool,task,model,fold,train,val,test,overfit
21,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp,best_ensemble_model,1,0.997514715944001,inf,0.9880239520958084,0.0029940119760479833
22,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp,best_individual_model,2,1.0,0.99648480633877,0.9967320261437908,0.0
23,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp,best_ensemble_model,2,0.9974837044057704,inf,0.9967320261437908,0.0
24,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp,best_individual_model,3,1.0,0.9964828474690356,1.0,0.0
25,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp,best_ensemble_model,3,0.9964540244254628,inf,1.0,0.0
26,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp,best_individual_model,4,0.9993786803107424,0.9964835419564209,0.9967320261437908,0.0032679738562092497
27,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp,best_ensemble_model,4,0.9971818264633086,inf,1.0,0.0
28,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle,best_individual_model,0,0.953321645841672,0.8607227857076567,0.8711580086580086,0.03630952380952379
29,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle,best_ensemble_model,0,0.8830771193341339,inf,0.8955627705627706,0.011904761904761862
30,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle,best_individual_model,1,0.9173748348850984,0.8635976217456611,0.8121753246753247,0.07148268398268387
31,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle,best_ensemble_model,1,0.8817603602953319,inf,0.8133116883116883,0.03517316017316008
32,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle,best_individual_model,2,0.9494477747554144,0.8609099201472464,0.8593073593073594,0.012987012987012991
33,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle,best_ensemble_model,2,0.8806066466504974,inf,0.8252164502164503,0.023268398268398105
34,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle,best_individual_model,4,0.9484658652039786,0.8546312502844766,0.8392857142857143,0.06872294372294374
35,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle,best_ensemble_model,4,0.8830626935299282,inf,0.8728354978354979,0.0010822510822510178
36,autosklearnBBCScoreEnsemble_B_50_Nb_75,MiniBooNE,best_individual_model,0,0.9470163798881628,0.9296974620389524,0.9273003728803138,0.0
37,autosklearnBBCScoreEnsemble_B_50_Nb_75,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0
38,autosklearnBBCScoreEnsemble_B_50_Nb_75,MiniBooNE,best_individual_model,1,0.9466862088024818,0.9292344752280204,0.9254477711361064,0.0
39,autosklearnBBCScoreEnsemble_B_50_Nb_75,MiniBooNE,best_ensemble_model,1,0.8648163484125657,inf,0.8542153629031668,0.0
40,autosklearnBBCScoreEnsemble_B_50_Nb_75,MiniBooNE,best_individual_model,2,0.946581539174346,0.929005468290694,0.9264678118059736,0.0
41,autosklearnBBCScoreEnsemble_B_50_Nb_75,MiniBooNE,best_ensemble_model,2,0.8656165660893751,inf,0.8634545816552255,0.0
42,autosklearnBBCScoreEnsemble_B_50_Nb_75,MiniBooNE,best_individual_model,3,0.9464750746368148,0.9296079016217024,0.9300323982777526,0.0
43,autosklearnBBCScoreEnsemble_B_50_Nb_75,MiniBooNE,best_ensemble_model,3,0.8648175748470421,inf,0.8682248730347656,0.0
44,autosklearnBBCScoreEnsemble_B_50_Nb_75,MiniBooNE,best_individual_model,4,0.9463318886431756,0.9290029696709581,0.9302054555141416,0.0
45,autosklearnBBCScoreEnsemble_B_50_Nb_75,MiniBooNE,best_ensemble_model,4,0.8592167553649136,inf,0.8630773478428359,0.0
46,autosklearnBBCScoreEnsemble_B_50_Nb_75,connect-4,best_individual_model,0,0.7832653339749013,0.6731214423143501,0.6797804962479553,0.0
47,autosklearnBBCScoreEnsemble_B_50_Nb_75,connect-4,best_ensemble_model,0,0.7128100540806143,inf,0.7139189400832185,0.0
48,autosklearnBBCScoreEnsemble_B_50_Nb_75,connect-4,best_individual_model,1,0.7892796437080007,0.6751430499227026,0.6734928652890803,0.0
49,autosklearnBBCScoreEnsemble_B_50_Nb_75,connect-4,best_ensemble_model,1,0.7126492731444477,inf,0.7081834688872544,0.0
50,autosklearnBBCScoreEnsemble_B_50_Nb_75,connect-4,best_individual_model,2,0.7926204346763268,0.6758233413259247,0.6820732300174209,0.0
51,autosklearnBBCScoreEnsemble_B_50_Nb_75,connect-4,best_ensemble_model,2,0.7119535142660293,inf,0.7259252917346163,0.0
52,autosklearnBBCScoreEnsemble_B_50_Nb_75,connect-4,best_individual_model,3,0.8024287062352813,0.6791642806835869,0.6940980788685147,0.0
53,autosklearnBBCScoreEnsemble_B_50_Nb_75,connect-4,best_ensemble_model,3,0.7163350091360435,inf,0.7187371307506679,0.0
54,autosklearnBBCScoreEnsemble_B_50_Nb_75,connect-4,best_individual_model,4,0.7899914426275776,0.6754418205819611,0.6872420840965908,0.0
55,autosklearnBBCScoreEnsemble_B_50_Nb_75,connect-4,best_ensemble_model,4,0.7116449175626164,inf,0.7276800132466318,0.0
56,autosklearnBBCScoreEnsemble_B_50_Nb_75,segment,best_individual_model,0,1.0,0.987988012644994,0.987012987012987,0.004329004329004182
57,autosklearnBBCScoreEnsemble_B_50_Nb_75,segment,best_ensemble_model,0,0.9894179894179894,inf,0.9913419913419912,0.0
58,autosklearnBBCScoreEnsemble_B_50_Nb_75,segment,best_individual_model,1,1.0,0.9850902856149024,0.987012987012987,0.008658008658008587
59,autosklearnBBCScoreEnsemble_B_50_Nb_75,segment,best_ensemble_model,1,0.987012987012987,inf,0.987012987012987,0.004329004329004182
60,autosklearnBBCScoreEnsemble_B_50_Nb_75,segment,best_individual_model,2,1.0,0.9855736153960528,0.987012987012987,0.008658008658008587
61,autosklearnBBCScoreEnsemble_B_50_Nb_75,segment,best_ensemble_model,2,0.9874939874939876,inf,0.9956709956709956,0.0
62,autosklearnBBCScoreEnsemble_B_50_Nb_75,segment,best_individual_model,3,1.0,0.986060419716594,0.9826839826839828,0.01298701298701277
63,autosklearnBBCScoreEnsemble_B_50_Nb_75,segment,best_ensemble_model,3,0.987974987974988,inf,0.9913419913419912,0.0
64,autosklearnBBCScoreEnsemble_B_50_Nb_75,segment,best_individual_model,4,1.0,0.9860765695309682,1.0,0.0
65,autosklearnBBCScoreEnsemble_B_50_Nb_75,segment,best_ensemble_model,4,0.986050986050986,inf,1.0,0.0
66,autosklearnBBCScoreEnsemble_B_50_Nb_75,Australian,best_individual_model,0,0.8737327559842294,0.8735050758128893,0.8595076400679117,0.08191850594227512
67,autosklearnBBCScoreEnsemble_B_50_Nb_75,Australian,best_ensemble_model,0,0.881159420289855,inf,0.8887945670628183,0.010186757215619568
68,autosklearnBBCScoreEnsemble_B_50_Nb_75,Australian,best_individual_model,1,0.911323845578034,0.8810904867379348,0.8798811544991512,0.032258064516129004
69,autosklearnBBCScoreEnsemble_B_50_Nb_75,Australian,best_ensemble_model,1,0.8880434782608696,inf,0.8476230899830219,0.032258064516129226
70,autosklearnBBCScoreEnsemble_B_50_Nb_75,Australian,best_individual_model,2,0.9096889032030716,0.8785322393072865,0.8463497453310695,0.03947368421052633
71,autosklearnBBCScoreEnsemble_B_50_Nb_75,Australian,best_ensemble_model,2,0.8876811594202898,inf,0.8302207130730049,0.02928692699490676
72,autosklearnBBCScoreEnsemble_B_50_Nb_75,Australian,best_individual_model,3,1.0,0.8836160575054715,0.8624787775891339,0.02928692699490687
73,autosklearnBBCScoreEnsemble_B_50_Nb_75,Australian,best_ensemble_model,3,0.8913043478260869,inf,0.8302207130730049,0.032258064516129004
74,autosklearnBBCScoreEnsemble_B_50_Nb_75,Australian,best_individual_model,4,1.0,0.8800122856676101,0.8858234295415959,0.042444821731748905
75,autosklearnBBCScoreEnsemble_B_50_Nb_75,Australian,best_ensemble_model,4,0.8985507246376812,inf,0.8858234295415959,0.029286926994906537
76,autosklearnBBCScoreEnsemble_B_50_Nb_75,adult,best_individual_model,0,0.850536692658518,0.8431545632094396,0.8472058266981338,0.0
77,autosklearnBBCScoreEnsemble_B_50_Nb_75,adult,best_ensemble_model,0,0.8458525237120404,inf,0.8472103156442765,0.0
78,autosklearnBBCScoreEnsemble_B_50_Nb_75,adult,best_individual_model,1,0.8510141611266959,0.8436462110252588,0.8379501952576471,0.0
79,autosklearnBBCScoreEnsemble_B_50_Nb_75,adult,best_ensemble_model,1,0.8471329300265336,inf,0.8391513912049804,0.0
80,autosklearnBBCScoreEnsemble_B_50_Nb_75,adult,best_individual_model,2,0.8507924421192776,0.8431550062076499,0.8517158308388753,0.0
81,autosklearnBBCScoreEnsemble_B_50_Nb_75,adult,best_ensemble_model,2,0.8445960846373863,inf,0.8522420631994927,0.0
82,autosklearnBBCScoreEnsemble_B_50_Nb_75,adult,best_individual_model,3,0.8512429737498263,0.8439482154283157,0.8406465193093178,0.0
83,autosklearnBBCScoreEnsemble_B_50_Nb_75,adult,best_ensemble_model,3,0.8462003114354135,inf,0.8429956721765929,0.0
84,autosklearnBBCScoreEnsemble_B_50_Nb_75,adult,best_individual_model,4,0.85060000831123,0.8432153962803098,0.8383227103823525,0.0
85,autosklearnBBCScoreEnsemble_B_50_Nb_75,adult,best_ensemble_model,4,0.8455623191357624,inf,0.8418574988572187,0.0
