,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
201,2020-11-15 01:55:11.342543,0.8579710144927537,0.8624787775891339,0,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
202,2020-11-15 01:56:44.350890,0.8594202898550725,0.8595076400679117,0,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
203,2020-11-15 01:59:41.453075,0.8576086956521739,0.8595076400679117,0,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
204,2020-11-15 02:03:43.712737,0.8557971014492753,0.8756366723259762,0,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
205,2020-11-15 02:13:43.832659,0.8539855072463769,0.8756366723259762,0,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
206,2020-11-15 02:23:48.531884,0.8597826086956522,0.8595076400679117,0,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
207,2020-11-15 02:33:49.816568,0.8597826086956522,0.8756366723259762,0,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
208,2020-11-15 02:44:08.927198,0.8634057971014493,0.8756366723259762,0,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
209,2020-11-15 01:52:02.214099,0.5,0.5,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
210,2020-11-15 01:52:10.619745,0.8695652173913044,0.8798811544991512,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
211,2020-11-15 01:53:05.989770,0.8666666666666667,0.8637521222410866,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
212,2020-11-15 01:54:06.793395,0.8724637681159421,0.8476230899830219,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
213,2020-11-15 01:55:30.958031,0.8710144927536232,0.8476230899830219,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
214,2020-11-15 01:57:05.363191,0.8710144927536232,0.8476230899830219,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
215,2020-11-15 01:59:50.096723,0.8721014492753623,0.8476230899830219,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
216,2020-11-15 02:04:06.463011,0.8742753623188406,0.8476230899830219,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
217,2020-11-15 02:13:39.151993,0.8706521739130435,0.8314940577249575,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
218,2020-11-15 02:23:44.617980,0.8673913043478261,0.8476230899830219,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
219,2020-11-15 02:33:54.084980,0.8728260869565218,0.8476230899830219,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
220,2020-11-15 02:43:49.649721,0.8728260869565218,0.8476230899830219,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
221,2020-11-15 01:52:00.186203,0.5,0.5,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
222,2020-11-15 01:52:08.584074,0.8728260869565218,0.8565365025466893,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
223,2020-11-15 01:53:05.413373,0.8746376811594203,0.8565365025466893,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
224,2020-11-15 01:54:04.206417,0.8666666666666667,0.8433786078098472,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
225,2020-11-15 01:55:39.610105,0.8666666666666667,0.8433786078098472,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
226,2020-11-15 01:57:11.938568,0.8655797101449275,0.8433786078098472,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
227,2020-11-15 02:00:13.769763,0.8637681159420291,0.8595076400679117,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
228,2020-11-15 02:04:11.970715,0.8706521739130435,0.8463497453310695,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
229,2020-11-15 02:13:44.086205,0.875,0.8302207130730049,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
230,2020-11-15 02:23:21.487251,0.8666666666666667,0.8463497453310695,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
231,2020-11-15 02:33:27.998872,0.8652173913043478,0.8331918505942275,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
232,2020-11-15 02:43:37.483317,0.8684782608695651,0.8200339558573854,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
233,2020-11-15 01:52:00.555574,0.5,0.5,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
234,2020-11-15 01:52:08.952972,0.883695652173913,0.8624787775891339,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
235,2020-11-15 01:53:02.715395,0.8822463768115942,0.8624787775891339,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
236,2020-11-15 01:54:00.435658,0.8793478260869565,0.8624787775891339,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
237,2020-11-15 01:55:15.568152,0.8731884057971014,0.8624787775891339,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
238,2020-11-15 01:56:46.995470,0.8742753623188406,0.8463497453310695,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
239,2020-11-15 01:59:31.854428,0.8760869565217391,0.8463497453310695,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
240,2020-11-15 02:03:21.840745,0.8789855072463768,0.8302207130730049,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
241,2020-11-15 02:12:38.673540,0.8822463768115942,0.8302207130730049,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
242,2020-11-15 02:22:19.541652,0.8778985507246377,0.8302207130730049,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
243,2020-11-15 02:32:28.244397,0.8811594202898552,0.8463497453310695,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
244,2020-11-15 02:42:30.687254,0.8800724637681159,0.8331918505942275,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
245,2020-11-15 01:52:05.687643,0.5,0.5,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
246,2020-11-15 01:52:14.079358,0.8764492753623188,0.8696943972835314,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
247,2020-11-15 01:53:09.728782,0.8739130434782609,0.8696943972835314,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
248,2020-11-15 01:54:06.328342,0.8641304347826086,0.8696943972835314,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
249,2020-11-15 01:55:24.775524,0.8702898550724638,0.8696943972835314,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
250,2020-11-15 01:56:54.002840,0.8684782608695653,0.8696943972835314,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
251,2020-11-15 01:59:25.003125,0.868840579710145,0.8696943972835314,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
252,2020-11-15 02:03:09.952075,0.8775362318840579,0.8696943972835314,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
253,2020-11-15 02:12:21.991016,0.8804347826086957,0.8989813242784379,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
254,2020-11-15 02:22:01.773472,0.8876811594202898,0.9019524617996604,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
255,2020-11-15 02:31:33.325096,0.8858695652173914,0.9019524617996604,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
256,2020-11-15 02:41:01.325075,0.8855072463768117,0.9019524617996604,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
257,2020-11-15 02:50:33.225011,0.8905797101449275,0.9019524617996604,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,Australian
258,2020-11-15 01:52:31.352607,0.5,0.5,0,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
259,2020-11-15 01:57:38.482674,0.8206264521387339,0.8221825992793745,0,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
260,2020-11-15 02:21:27.379142,0.8457804404646512,0.8462443865152979,0,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
261,2020-11-15 01:52:32.662557,0.5,0.5,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
262,2020-11-15 01:57:43.463736,0.8212732196268121,0.8141191858939356,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
263,2020-11-15 02:21:02.160942,0.8469006017609859,0.8397136604846589,1,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
264,2020-11-15 01:52:31.963063,0.5,0.5,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
265,2020-11-15 01:57:39.343748,0.8205438939188308,0.8231062086202574,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
266,2020-11-15 02:21:44.408572,0.8447061033085628,0.8522420631994927,2,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
267,2020-11-15 01:52:37.851260,0.5,0.5,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
268,2020-11-15 01:57:45.472321,0.8218765389084981,0.8204395653007358,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
269,2020-11-15 02:22:17.185659,0.846001295012597,0.8412215963548964,3,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
270,2020-11-15 01:52:35.128292,0.5,0.5,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
271,2020-11-15 01:57:46.281433,0.8214899689175541,0.8181890234012121,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
272,2020-11-15 02:21:27.872172,0.8456573852066818,0.8428237941814001,4,autosklearnBBCEnsembleSelection_B_100_Nb_100,adult
