,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
26,2020-11-10 01:37:30.676221,0.9320987654320986,0.9351851851851852,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
27,2020-11-10 01:38:09.354241,0.9341563786008228,0.9351851851851852,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
28,2020-11-10 01:38:49.228335,0.9465020576131687,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
29,2020-11-10 01:39:49.185471,0.948559670781893,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
30,2020-11-10 01:40:47.656049,0.9516460905349794,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
31,2020-11-10 01:41:54.436543,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
32,2020-11-10 01:43:11.833048,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
33,2020-11-10 01:44:50.406286,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
34,2020-11-10 01:47:47.953211,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
35,2020-11-10 01:49:37.597724,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
36,2020-11-10 01:52:03.749351,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
37,2020-11-10 01:55:05.716815,0.954732510288066,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
38,2020-11-10 01:58:50.813729,0.9547325102880656,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
39,2020-11-10 02:02:37.671448,0.9547325102880656,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
40,2020-11-10 02:06:32.228395,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
41,2020-11-10 02:10:55.889021,0.955761316872428,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
42,2020-11-10 02:17:23.637076,0.9557613168724282,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
43,2020-11-10 02:23:03.529533,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
44,2020-11-10 02:28:58.811513,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
45,2020-11-10 02:34:00.100897,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
46,2020-11-10 01:36:38.092259,0.1111111111111111,0.1111111111111111,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
47,2020-11-10 01:36:50.718298,0.9259259259259259,0.8796296296296297,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
48,2020-11-10 01:37:08.776551,0.9320987654320988,0.8888888888888888,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
49,2020-11-10 01:37:26.322970,0.926954732510288,0.8888888888888888,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
50,2020-11-10 01:38:07.964264,0.926954732510288,0.8888888888888888,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
51,2020-11-10 01:38:43.855240,0.9454732510288066,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
52,2020-11-10 01:39:31.523713,0.9465020576131687,0.9259259259259259,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
53,2020-11-10 01:40:24.488455,0.9475308641975309,0.9166666666666666,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
54,2020-11-10 01:41:31.947788,0.9526748971193416,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
55,2020-11-10 01:43:02.280556,0.9526748971193416,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
56,2020-11-10 01:44:35.751666,0.9547325102880656,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
57,2020-11-10 01:46:14.204605,0.9547325102880656,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
58,2020-11-10 01:47:57.382070,0.9547325102880656,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
59,2020-11-10 01:49:50.123011,0.9547325102880656,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
60,2020-11-10 01:52:00.398984,0.9526748971193416,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
61,2020-11-10 01:54:32.660514,0.9526748971193416,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
62,2020-11-10 01:57:46.906636,0.954732510288066,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
63,2020-11-10 02:02:27.909147,0.95679012345679,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
64,2020-11-10 02:08:00.127015,0.95679012345679,0.9166666666666666,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
65,2020-11-10 02:13:06.348595,0.955761316872428,0.9166666666666666,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
66,2020-11-10 02:18:24.831323,0.955761316872428,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
67,2020-11-10 02:23:27.194640,0.955761316872428,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
68,2020-11-10 02:28:47.719660,0.95679012345679,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
69,2020-11-10 02:34:02.073998,0.955761316872428,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
70,2020-11-10 01:36:35.268997,0.1111111111111111,0.1111111111111111,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
71,2020-11-10 01:36:47.719682,0.9207818930041152,0.9444444444444444,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
72,2020-11-10 01:37:05.715444,0.9238683127572016,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
73,2020-11-10 01:37:23.218659,0.9238683127572016,0.9722222222222222,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
74,2020-11-10 01:38:04.598789,0.9248971193415638,0.9722222222222222,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
75,2020-11-10 01:38:40.128600,0.9393004115226338,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
76,2020-11-10 01:39:27.821788,0.9413580246913579,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
77,2020-11-10 01:40:20.276517,0.94238683127572,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
78,2020-11-10 01:41:27.414259,0.9495884773662552,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
79,2020-11-10 01:42:58.749485,0.9537037037037036,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
80,2020-11-10 01:44:37.517963,0.9547325102880656,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
81,2020-11-10 01:47:33.814955,0.9516460905349794,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
82,2020-11-10 01:49:38.613028,0.9516460905349794,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
83,2020-11-10 01:52:06.771963,0.9495884773662552,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
84,2020-11-10 01:57:11.086017,0.9506172839506172,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
85,2020-11-10 02:00:38.183909,0.954732510288066,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
86,2020-11-10 02:07:10.425222,0.9537037037037036,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
87,2020-11-10 02:11:27.219941,0.9537037037037036,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
88,2020-11-10 02:16:24.789348,0.9547325102880656,0.9722222222222222,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
89,2020-11-10 02:21:16.505401,0.95679012345679,0.9722222222222222,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
90,2020-11-10 02:27:41.683293,0.9537037037037036,0.9722222222222222,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
91,2020-11-10 02:33:31.432791,0.9537037037037036,0.9722222222222222,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,cnae-9
92,2020-11-10 01:37:07.967315,0.5,0.5,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
93,2020-11-10 01:47:13.263109,0.7290970399890333,0.7336674237925537,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
94,2020-11-10 02:22:33.866463,0.7284459968192649,0.7330333131216036,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
95,2020-11-10 01:37:19.202118,0.5,0.5,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
96,2020-11-10 01:47:14.231751,0.7300273792124641,0.7257859971032359,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
97,2020-11-10 02:23:22.956245,0.7299016018082571,0.7259937913840593,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
98,2020-11-10 01:37:18.685801,0.5,0.5,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
99,2020-11-10 01:47:10.634916,0.7289388509878212,0.7334555387444499,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
100,2020-11-10 02:22:47.978442,0.7285746498717811,0.733546662672742,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
101,2020-11-10 01:37:15.880637,0.5,0.5,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
102,2020-11-10 01:47:07.304667,0.7272956529889871,0.7345365382099536,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
103,2020-11-10 02:22:18.837828,0.7272027365501068,0.7336504906990058,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
104,2020-11-10 01:37:12.410802,0.5,0.5,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
105,2020-11-10 01:47:03.129859,0.7286684151243198,0.7393750271854538,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
106,2020-11-10 02:22:17.601566,0.7284670081777722,0.7368021666211801,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,higgs
107,2020-11-10 01:36:51.866411,0.5,0.5,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
108,2020-11-10 01:37:05.021196,0.9911195552945418,0.990470040311534,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
109,2020-11-10 01:37:39.846347,0.9957882454640781,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
110,2020-11-10 01:38:22.541949,0.9957882454640781,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
111,2020-11-10 01:44:54.823227,0.9950604434262322,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
112,2020-11-10 01:46:32.105857,0.9961211349447704,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
113,2020-11-10 01:48:21.675920,0.9964850359636932,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
114,2020-11-10 01:50:46.909968,0.9968179254443856,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
115,2020-11-10 01:57:12.075534,0.9968179254443856,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
116,2020-11-10 02:02:15.104445,0.996848936982616,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
117,2020-11-10 02:10:06.532302,0.9965160475019236,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
118,2020-11-10 02:20:41.640411,0.9961831580212313,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
119,2020-11-10 02:32:09.430178,0.9971818264633086,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
120,2020-11-10 01:36:45.498625,0.5,0.5,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
121,2020-11-10 01:36:58.562662,0.9920872121983886,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
122,2020-11-10 01:37:33.185719,0.9957262223876172,0.9910179640718564,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
123,2020-11-10 01:38:15.653244,0.9957262223876172,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
124,2020-11-10 01:44:51.946880,0.9964540244254628,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
125,2020-11-10 01:46:28.347465,0.9957262223876172,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
126,2020-11-10 01:48:13.625155,0.99609012340654,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
127,2020-11-10 01:50:37.957119,0.9956952108493866,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
128,2020-11-10 01:57:11.187104,0.9960591118683096,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
129,2020-11-10 02:02:12.834470,0.9953623213686942,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
130,2020-11-10 02:09:30.047066,0.9957572339258476,0.9850299401197604,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
131,2020-11-10 02:21:02.122219,0.9961211349447704,0.9850299401197604,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
132,2020-11-10 02:32:31.094674,0.9964230128872325,0.9850299401197604,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
133,2020-11-10 01:36:45.710506,0.5,0.5,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
134,2020-11-10 01:36:58.766057,0.9897569858335415,0.9934640522875816,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
135,2020-11-10 01:37:35.370102,0.9940307634459248,0.9934640522875816,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
136,2020-11-10 01:38:17.634251,0.9933649844845398,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
137,2020-11-10 01:44:55.222883,0.9940307634459248,0.9934640522875816,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
138,2020-11-10 01:46:31.285018,0.9950604434262322,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
139,2020-11-10 01:48:18.144845,0.9953933329069248,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
140,2020-11-10 01:50:41.820025,0.9954243444451552,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
141,2020-11-10 01:56:46.247050,0.9954243444451552,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
142,2020-11-10 02:01:24.019013,0.9950914549644628,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
143,2020-11-10 02:07:01.130601,0.9954553559833856,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
144,2020-11-10 02:16:00.046170,0.9947585654837704,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
145,2020-11-10 02:27:12.745517,0.9947585654837704,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
146,2020-11-10 01:36:47.818228,0.5,0.5,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
147,2020-11-10 01:37:00.882280,0.989787997371772,0.9967320261437908,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
148,2020-11-10 01:37:35.391961,0.9936048393505408,0.9967320261437908,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
149,2020-11-10 01:38:15.531309,0.9933029614080788,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
150,2020-11-10 01:44:45.139761,0.9939687403694636,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
151,2020-11-10 01:46:21.049007,0.9950604434262322,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
152,2020-11-10 01:48:06.412822,0.9953933329069248,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
153,2020-11-10 01:50:29.806732,0.9957572339258476,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
154,2020-11-10 01:56:40.923554,0.9957572339258476,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
155,2020-11-10 02:03:12.293379,0.9947895770220008,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
156,2020-11-10 02:08:33.159493,0.9951224665026932,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
157,2020-11-10 02:13:57.629307,0.9947585654837704,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
158,2020-11-10 02:21:06.839575,0.9957882454640781,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
159,2020-11-10 02:30:13.040584,0.9957882454640781,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
160,2020-11-10 01:36:52.449150,0.5,0.5,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
161,2020-11-10 01:37:03.478169,0.9901208868524644,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
162,2020-11-10 01:37:36.639293,0.9936668624270018,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
163,2020-11-10 01:38:16.177089,0.9936668624270018,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
164,2020-11-10 01:44:39.517258,0.9947275539455398,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
165,2020-11-10 01:46:11.746575,0.9950604434262322,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
166,2020-11-10 01:47:57.320284,0.9953933329069248,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
167,2020-11-10 01:50:19.632630,0.9961211349447704,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
168,2020-11-10 01:55:45.375699,0.9961211349447704,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
169,2020-11-10 02:00:07.831944,0.9954863675216159,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
170,2020-11-10 02:05:29.651571,0.9961521464830008,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
171,2020-11-10 02:12:24.556122,0.9958192570023084,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
172,2020-11-10 02:21:39.949896,0.9961521464830008,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
173,2020-11-10 02:32:25.625875,0.9957882454640781,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,kr-vs-kp
174,2020-11-10 01:36:49.849999,0.25,0.25,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,vehicle
175,2020-11-10 01:36:58.203405,0.7575164701852274,0.7661796536796537,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,vehicle
176,2020-11-10 01:37:22.282702,0.7652624763605529,0.7889069264069264,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,vehicle
177,2020-11-10 01:38:01.229651,0.7679280673203636,0.7889069264069264,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,vehicle
178,2020-11-10 01:38:40.567067,0.7742093273747671,0.7889069264069264,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,vehicle
179,2020-11-10 01:39:08.443085,0.8257998286803501,0.8241341991341992,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,vehicle
180,2020-11-10 01:40:04.318727,0.8493809787756149,0.8354978354978355,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,vehicle
181,2020-11-10 01:41:29.076049,0.8493541295341059,0.8354978354978355,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_25,vehicle
