,tool,task,model,fold,train,val,test,overfit
25,autosklearnBBCEnsembleSelection_B_50_Nb_75,kr-vs-kp,best_ensemble_model,4,0.996848936982616,inf,1.0,0.0
26,autosklearnBBCEnsembleSelection_B_50_Nb_75,vehicle,best_individual_model,0,0.9393775720151722,0.8584944917298469,0.8841991341991342,0.03463203463203457
27,autosklearnBBCEnsembleSelection_B_50_Nb_75,vehicle,best_ensemble_model,0,0.8624032033722598,inf,0.8836038961038961,0.011363636363636465
28,autosklearnBBCEnsembleSelection_B_50_Nb_75,vehicle,best_individual_model,1,0.9482585980890852,0.8600068614289861,0.8490259740259741,0.0004870129870128137
29,autosklearnBBCEnsembleSelection_B_50_Nb_75,vehicle,best_ensemble_model,1,0.8662486984997775,inf,0.8019480519480521,0.04653679653679632
30,autosklearnBBCEnsembleSelection_B_50_Nb_75,vehicle,best_individual_model,2,0.9581610824163296,0.8463548133364511,0.8024891774891775,0.06980519480519487
31,autosklearnBBCEnsembleSelection_B_50_Nb_75,vehicle,best_ensemble_model,2,0.8625511904543799,inf,0.8138528138528138,0.011904761904761862
32,autosklearnBBCEnsembleSelection_B_50_Nb_75,vehicle,best_individual_model,3,0.9322566682279376,0.8558583495448078,0.9074675324675324,0.0
33,autosklearnBBCEnsembleSelection_B_50_Nb_75,vehicle,best_ensemble_model,3,0.8637114451771839,inf,0.8722943722943723,0.011904761904761862
34,autosklearnBBCEnsembleSelection_B_50_Nb_75,vehicle,best_individual_model,4,0.92897255367917,0.8531396552974808,0.8966450216450216,0.0
35,autosklearnBBCEnsembleSelection_B_50_Nb_75,vehicle,best_ensemble_model,4,0.8727185357523854,inf,0.8733766233766234,0.023268398268398216
36,autosklearnBBCEnsembleSelection_B_50_Nb_75,MiniBooNE,best_individual_model,0,0.9470163798881628,0.9296974620389524,0.9273003728803138,0.0
37,autosklearnBBCEnsembleSelection_B_50_Nb_75,MiniBooNE,best_ensemble_model,0,0.8627255838322658,inf,0.8568559176998833,0.0
38,autosklearnBBCEnsembleSelection_B_50_Nb_75,MiniBooNE,best_individual_model,1,0.9466862088024818,0.9292344752280204,0.9254477711361064,0.0
39,autosklearnBBCEnsembleSelection_B_50_Nb_75,MiniBooNE,best_ensemble_model,1,0.92899017009857,inf,0.9250669266727276,0.0
40,autosklearnBBCEnsembleSelection_B_50_Nb_75,MiniBooNE,best_individual_model,2,0.946581539174346,0.929005468290694,0.9264678118059736,0.0
41,autosklearnBBCEnsembleSelection_B_50_Nb_75,MiniBooNE,best_ensemble_model,2,0.9290292357873448,inf,0.9264678118059736,0.0
42,autosklearnBBCEnsembleSelection_B_50_Nb_75,MiniBooNE,best_individual_model,3,0.9464750746368148,0.9296079016217024,0.9300323982777526,0.0
43,autosklearnBBCEnsembleSelection_B_50_Nb_75,MiniBooNE,best_ensemble_model,3,0.8648175748470421,inf,0.8682248730347656,0.0
44,autosklearnBBCEnsembleSelection_B_50_Nb_75,MiniBooNE,best_individual_model,4,0.9463318886431756,0.9290029696709581,0.9302054555141416,0.0
45,autosklearnBBCEnsembleSelection_B_50_Nb_75,MiniBooNE,best_ensemble_model,4,0.8592167553649136,inf,0.8630773478428359,0.0
46,autosklearnBBCEnsembleSelection_B_50_Nb_75,connect-4,best_individual_model,0,0.7832653339749013,0.6731214423143501,0.6797804962479553,0.0
47,autosklearnBBCEnsembleSelection_B_50_Nb_75,connect-4,best_ensemble_model,0,0.712211243736561,inf,0.7144269257152976,0.0
48,autosklearnBBCEnsembleSelection_B_50_Nb_75,connect-4,best_individual_model,1,0.7892796437080007,0.6751430499227026,0.6734928652890803,0.0
49,autosklearnBBCEnsembleSelection_B_50_Nb_75,connect-4,best_ensemble_model,1,0.7126007425345552,inf,0.7074574218179331,0.0
50,autosklearnBBCEnsembleSelection_B_50_Nb_75,connect-4,best_individual_model,2,0.7926204346763268,0.6758233413259247,0.6820732300174209,0.0
51,autosklearnBBCEnsembleSelection_B_50_Nb_75,connect-4,best_ensemble_model,2,0.7126212816212135,inf,0.7273016988246933,0.0
52,autosklearnBBCEnsembleSelection_B_50_Nb_75,connect-4,best_individual_model,3,0.8024287062352813,0.6791642806835869,0.6940980788685147,0.0
53,autosklearnBBCEnsembleSelection_B_50_Nb_75,connect-4,best_ensemble_model,3,0.7161985805074647,inf,0.7179287891545322,0.0
54,autosklearnBBCEnsembleSelection_B_50_Nb_75,connect-4,best_individual_model,4,0.7899914426275776,0.6754418205819611,0.6872420840965908,0.0
55,autosklearnBBCEnsembleSelection_B_50_Nb_75,connect-4,best_ensemble_model,4,0.7117652557790981,inf,0.7288546894401998,0.0
56,autosklearnBBCEnsembleSelection_B_50_Nb_75,segment,best_individual_model,0,1.0,0.9875046634530088,0.9913419913419912,0.0
57,autosklearnBBCEnsembleSelection_B_50_Nb_75,segment,best_ensemble_model,0,0.9865319865319864,inf,0.9913419913419912,0.0
58,autosklearnBBCEnsembleSelection_B_50_Nb_75,segment,best_individual_model,1,1.0,0.9860442893130544,0.9826839826839828,0.008658008658008365
59,autosklearnBBCEnsembleSelection_B_50_Nb_75,segment,best_ensemble_model,1,0.9865319865319864,inf,0.9783549783549784,0.01298701298701277
60,autosklearnBBCEnsembleSelection_B_50_Nb_75,segment,best_individual_model,2,1.0,0.9855840001925557,0.9956709956709956,0.0
61,autosklearnBBCEnsembleSelection_B_50_Nb_75,segment,best_ensemble_model,2,0.986050986050986,inf,0.987012987012987,0.004329004329004182
62,autosklearnBBCEnsembleSelection_B_50_Nb_75,segment,best_individual_model,3,1.0,0.9875058281030841,0.987012987012987,0.008658008658008587
63,autosklearnBBCEnsembleSelection_B_50_Nb_75,segment,best_ensemble_model,3,0.9865319865319864,inf,0.9826839826839828,0.008658008658008365
64,autosklearnBBCEnsembleSelection_B_50_Nb_75,segment,best_individual_model,4,1.0,0.9860765695309682,1.0,0.0
65,autosklearnBBCEnsembleSelection_B_50_Nb_75,segment,best_ensemble_model,4,0.9860509860509862,inf,1.0,0.0
66,autosklearnBBCEnsembleSelection_B_50_Nb_75,Australian,best_individual_model,0,0.8663877744048896,0.8717628053875691,0.8331918505942275,0.08913412563667233
67,autosklearnBBCEnsembleSelection_B_50_Nb_75,Australian,best_ensemble_model,0,0.866304347826087,inf,0.8463497453310695,0.05263157894736836
68,autosklearnBBCEnsembleSelection_B_50_Nb_75,Australian,best_individual_model,2,0.9435686682584732,0.879658612409085,0.8595076400679117,0.02631578947368418
69,autosklearnBBCEnsembleSelection_B_50_Nb_75,Australian,best_ensemble_model,2,0.8873188405797101,inf,0.8463497453310695,0.013157894736842146
70,autosklearnBBCEnsembleSelection_B_50_Nb_75,Australian,best_individual_model,3,1.0,0.8836160575054715,0.8624787775891339,0.02037351443123958
71,autosklearnBBCEnsembleSelection_B_50_Nb_75,Australian,best_ensemble_model,3,0.883695652173913,inf,0.8624787775891339,0.0
72,autosklearnBBCEnsembleSelection_B_50_Nb_75,Australian,best_individual_model,4,1.0,0.8879855202791561,0.8828522920203735,0.04541595925297126
73,autosklearnBBCEnsembleSelection_B_50_Nb_75,Australian,best_ensemble_model,4,0.8815217391304349,inf,0.8989813242784379,0.0
74,autosklearnBBCEnsembleSelection_B_50_Nb_75,adult,best_individual_model,0,0.850536692658518,0.8431545632094396,0.8472058266981338,0.0
75,autosklearnBBCEnsembleSelection_B_50_Nb_75,adult,best_ensemble_model,0,0.8457900335571151,inf,0.8468066557949763,0.0
76,autosklearnBBCEnsembleSelection_B_50_Nb_75,adult,best_individual_model,1,0.8510141611266959,0.8436462110252588,0.8379501952576471,0.0
77,autosklearnBBCEnsembleSelection_B_50_Nb_75,adult,best_ensemble_model,1,0.8474147775851748,inf,0.8395550510542809,0.0003172188607560855
78,autosklearnBBCEnsembleSelection_B_50_Nb_75,adult,best_individual_model,2,0.8507924421192776,0.8431550062076499,0.8517158308388753,0.0
79,autosklearnBBCEnsembleSelection_B_50_Nb_75,adult,best_ensemble_model,2,0.8446884754736175,inf,0.8522420631994927,0.0
80,autosklearnBBCEnsembleSelection_B_50_Nb_75,adult,best_individual_model,3,0.8512429737498263,0.8439482154283157,0.8406465193093178,0.0
81,autosklearnBBCEnsembleSelection_B_50_Nb_75,adult,best_ensemble_model,3,0.846074194447105,inf,0.8429463666927172,0.0
82,autosklearnBBCEnsembleSelection_B_50_Nb_75,adult,best_individual_model,4,0.85060000831123,0.8432153962803098,0.8383227103823525,0.0
83,autosklearnBBCEnsembleSelection_B_50_Nb_75,adult,best_ensemble_model,4,0.8456071769365341,inf,0.8428237941814001,0.0005875186162760393
84,autosklearnBBCEnsembleSelection_B_50_Nb_75,Albert,best_individual_model,0,0.6529129909919363,0.6528418126426417,0.6503621484338256,0.0
85,autosklearnBBCEnsembleSelection_B_50_Nb_75,Albert,best_ensemble_model,0,0.6528417939150701,inf,0.6503621484338256,0.0
86,autosklearnBBCEnsembleSelection_B_50_Nb_75,Albert,best_individual_model,1,0.6522865537568664,0.6523531718891922,0.6493979870190951,0.0
87,autosklearnBBCEnsembleSelection_B_50_Nb_75,Albert,best_ensemble_model,1,0.6523531809487975,inf,0.6493979870190951,0.0
88,autosklearnBBCEnsembleSelection_B_50_Nb_75,Albert,best_individual_model,2,0.6524191562018129,0.6518933107275318,0.6565468911673409,0.0
89,autosklearnBBCEnsembleSelection_B_50_Nb_75,Albert,best_ensemble_model,2,0.6518933099217175,inf,0.6565468911673409,0.0
90,autosklearnBBCEnsembleSelection_B_50_Nb_75,Albert,best_individual_model,3,0.6528097859586692,0.6524054341934398,0.6513733421126893,0.0
91,autosklearnBBCEnsembleSelection_B_50_Nb_75,Albert,best_ensemble_model,3,0.6524054390200567,inf,0.6513733421126893,0.0
92,autosklearnBBCEnsembleSelection_B_50_Nb_75,Albert,best_individual_model,4,0.6530031450744342,0.6525700328147577,0.6536779230552159,0.0
93,autosklearnBBCEnsembleSelection_B_50_Nb_75,Albert,best_ensemble_model,4,0.6525700519445228,inf,0.6536779230552159,0.0
