,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
265,2020-11-11 02:32:10.283927,0.986050986050986,1.0,4,autosklearnStacking,segment
266,2020-11-11 02:32:32.754156,0.986050986050986,1.0,4,autosklearnStacking,segment
267,2020-11-11 02:33:44.083822,0.986050986050986,1.0,4,autosklearnStacking,segment
268,2020-11-11 02:35:05.378103,0.986050986050986,1.0,4,autosklearnStacking,segment
269,2020-11-11 02:35:46.155640,0.986050986050986,1.0,4,autosklearnStacking,segment
270,2020-11-11 02:39:41.376891,0.986050986050986,1.0,4,autosklearnStacking,segment
271,2020-11-11 02:40:32.808428,0.986050986050986,1.0,4,autosklearnStacking,segment
272,2020-11-11 02:29:23.289850,0.8724637681159421,0.8756366723259762,0,autosklearnStacking,Australian
273,2020-11-11 02:29:24.557338,0.8829710144927536,0.8314940577249575,1,autosklearnStacking,Australian
274,2020-11-11 02:31:02.714664,0.8829710144927536,0.8314940577249575,1,autosklearnStacking,Australian
275,2020-11-11 02:29:30.172049,0.8807971014492754,0.8200339558573854,2,autosklearnStacking,Australian
276,2020-11-11 02:29:39.150707,0.8793478260869565,0.8200339558573854,2,autosklearnStacking,Australian
277,2020-11-11 02:29:56.326966,0.8818840579710145,0.8331918505942275,2,autosklearnStacking,Australian
278,2020-11-11 02:30:57.949291,0.8818840579710145,0.8331918505942275,2,autosklearnStacking,Australian
279,2020-11-11 02:29:32.705006,0.8916666666666666,0.8331918505942275,3,autosklearnStacking,Australian
280,2020-11-11 02:29:42.673537,0.8916666666666666,0.8331918505942275,3,autosklearnStacking,Australian
281,2020-11-11 02:31:19.953708,0.8916666666666666,0.8331918505942275,3,autosklearnStacking,Australian
282,2020-11-11 02:31:27.795422,0.8916666666666666,0.8331918505942275,3,autosklearnStacking,Australian
283,2020-11-11 02:33:07.684898,0.8916666666666666,0.8331918505942275,3,autosklearnStacking,Australian
284,2020-11-11 02:29:25.128161,0.8884057971014493,0.8696943972835314,4,autosklearnStacking,Australian
285,2020-11-11 02:29:34.855026,0.8862318840579709,0.8696943972835314,4,autosklearnStacking,Australian
286,2020-11-11 02:29:56.887758,0.8862318840579709,0.8696943972835314,4,autosklearnStacking,Australian
287,2020-11-11 02:31:07.581649,0.8862318840579709,0.8858234295415959,4,autosklearnStacking,Australian
288,2020-11-11 02:31:15.188051,0.8880434782608695,0.8858234295415959,4,autosklearnStacking,Australian
289,2020-11-11 02:32:49.979466,0.8876811594202898,0.8696943972835314,4,autosklearnStacking,Australian
290,2020-11-11 02:33:36.650572,0.8876811594202898,0.8696943972835314,4,autosklearnStacking,Australian
291,2020-11-11 00:31:13.466876,0.8458525237120404,0.8472103156442765,0,autosklearnStacking,adult
292,2020-11-11 00:35:00.269936,0.8458525237120404,0.8472103156442765,0,autosklearnStacking,adult
293,2020-11-11 00:38:07.576986,0.8458684444355887,0.8461917852745993,0,autosklearnStacking,adult
294,2020-11-11 00:39:14.683512,0.8458684444355887,0.8461917852745993,0,autosklearnStacking,adult
295,2020-11-11 00:42:18.657331,0.8461295519785281,0.84416370242753,0,autosklearnStacking,adult
296,2020-11-11 02:29:59.732606,0.8471329300265336,0.8391513912049804,1,autosklearnStacking,adult
297,2020-11-11 02:33:50.161283,0.8471329300265336,0.8391513912049804,1,autosklearnStacking,adult
298,2020-11-11 02:36:34.780369,0.8474027748466341,0.8410449207689497,1,autosklearnStacking,adult
299,2020-11-11 02:37:47.129068,0.8474027748466341,0.8410449207689497,1,autosklearnStacking,adult
300,2020-11-11 02:40:50.326036,0.8470972374105745,0.8424626220417845,1,autosklearnStacking,adult
301,2020-11-11 02:30:05.026498,0.8443342456869183,0.8496864724184201,2,autosklearnStacking,adult
302,2020-11-11 02:33:59.047349,0.8446620102666978,0.8487192554964094,2,autosklearnStacking,adult
303,2020-11-11 02:36:49.351998,0.8447613279991222,0.8488538087795096,2,autosklearnStacking,adult
304,2020-11-11 02:37:43.248671,0.8447613279991222,0.8488538087795096,2,autosklearnStacking,adult
305,2020-11-11 02:40:47.951689,0.8450633892879185,0.8499670989574886,2,autosklearnStacking,adult
306,2020-11-11 02:30:06.352000,0.8462003114354135,0.8429956721765929,3,autosklearnStacking,adult
307,2020-11-11 02:33:59.451612,0.8462003114354135,0.8429956721765929,3,autosklearnStacking,adult
308,2020-11-11 02:36:57.356707,0.8460385080672725,0.8436928609345742,3,autosklearnStacking,adult
309,2020-11-11 02:37:53.320626,0.8460385080672725,0.8436928609345742,3,autosklearnStacking,adult
310,2020-11-11 02:41:13.718614,0.8463014458256121,0.8435454052818614,3,autosklearnStacking,adult
311,2020-11-11 02:30:07.146282,0.8456187364522001,0.8427509879528732,4,autosklearnStacking,adult
312,2020-11-11 02:33:58.990950,0.8456187364522001,0.8427509879528732,4,autosklearnStacking,adult
313,2020-11-11 02:36:44.867556,0.8453097013582069,0.844218171697362,4,autosklearnStacking,adult
314,2020-11-11 02:37:58.667147,0.8453097013582069,0.844218171697362,4,autosklearnStacking,adult
315,2020-11-11 02:41:11.403784,0.8462636584910139,0.8433251434006223,4,autosklearnStacking,adult
