,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
71,2020-11-17 13:13:51.046111,0.5,0.5,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
72,2020-11-17 13:14:02.519154,0.9920872121983886,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
73,2020-11-17 13:15:15.564307,0.9957262223876172,0.9910179640718564,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
74,2020-11-17 13:16:54.083978,0.9957262223876172,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
75,2020-11-17 13:23:07.575119,0.9967869139061551,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
76,2020-11-17 13:27:30.684692,0.9964230128872325,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
77,2020-11-17 13:33:33.592351,0.9960591118683096,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
78,2020-11-17 13:45:06.657280,0.9960591118683096,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
79,2020-11-17 14:09:27.664506,0.99609012340654,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
80,2020-11-17 13:17:45.885736,0.5,0.5,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
81,2020-11-17 13:17:57.372315,0.9897569858335415,0.9934640522875816,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
82,2020-11-17 13:19:13.995440,0.9940307634459248,0.9934640522875816,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
83,2020-11-17 13:20:55.152490,0.9930320950038474,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
84,2020-11-17 13:27:05.748375,0.9933649844845398,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
85,2020-11-17 13:31:37.214613,0.9953933329069248,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
86,2020-11-17 13:38:05.468163,0.9950914549644628,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
87,2020-11-17 13:50:29.919157,0.9950914549644628,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
88,2020-11-17 14:10:23.844315,0.9957882454640781,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
89,2020-11-17 13:21:46.771302,0.5,0.5,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
90,2020-11-17 13:21:58.242473,0.989787997371772,0.9967320261437908,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
91,2020-11-17 13:23:11.919926,0.9939377288312332,0.9967320261437908,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
92,2020-11-17 13:24:51.696405,0.9933029614080788,1.0,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
93,2020-11-17 13:31:03.677746,0.9943326413883866,1.0,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
94,2020-11-17 13:35:30.751206,0.9961211349447704,1.0,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
95,2020-11-17 13:41:35.719591,0.9961211349447704,1.0,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
96,2020-11-17 13:53:50.183801,0.9957882454640781,1.0,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
97,2020-11-17 14:20:08.987131,0.9957572339258476,1.0,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
98,2020-11-17 13:29:13.513097,0.5,0.5,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
99,2020-11-17 13:29:24.985084,0.9901208868524644,1.0,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
100,2020-11-17 13:30:37.158783,0.9939997519076942,1.0,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
101,2020-11-17 13:32:17.904170,0.9936358508887712,1.0,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
102,2020-11-17 13:38:22.738989,0.9947275539455398,1.0,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
103,2020-11-17 13:42:53.712556,0.9964850359636932,1.0,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
104,2020-11-17 13:49:01.846865,0.996848936982616,1.0,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
105,2020-11-17 14:00:19.497296,0.996848936982616,1.0,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
106,2020-11-17 14:28:32.992889,0.996848936982616,1.0,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,kr-vs-kp
107,2020-11-17 13:32:08.106577,0.25,0.25,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
108,2020-11-17 13:32:16.588759,0.7575164701852274,0.7661796536796537,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
109,2020-11-17 13:32:51.354611,0.7767393809007548,0.7889069264069264,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
110,2020-11-17 13:33:36.042047,0.7704784290098907,0.8002705627705629,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
111,2020-11-17 13:34:17.780152,0.7742361766162759,0.7889069264069264,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
112,2020-11-17 13:35:57.660767,0.8323783803362657,0.8241341991341992,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
113,2020-11-17 13:39:16.548123,0.8558645831137923,0.8468073593073593,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
114,2020-11-17 13:44:52.616846,0.855925481393416,0.8474025974025974,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
115,2020-11-17 13:53:10.349355,0.8546637382749039,0.8712121212121212,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
116,2020-11-17 14:01:36.650637,0.8676119562249918,0.8836580086580087,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
117,2020-11-17 14:09:56.958637,0.8688671582655341,0.8955627705627706,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
118,2020-11-17 14:18:18.651178,0.8611211520902086,0.8949675324675326,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
119,2020-11-17 14:26:44.785094,0.8598122515666483,0.8597943722943724,0,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
120,2020-11-17 13:33:56.621563,0.25,0.25,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
121,2020-11-17 13:34:05.115696,0.7547369149704173,0.7797619047619048,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
122,2020-11-17 13:34:40.929577,0.7609376273002941,0.7916666666666666,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
123,2020-11-17 13:35:25.032904,0.7637918216693032,0.8154761904761905,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
124,2020-11-17 13:36:07.329418,0.7801605380158215,0.7683982683982684,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
125,2020-11-17 13:37:52.745221,0.8390034306785935,0.8019480519480521,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
126,2020-11-17 13:41:21.721215,0.8533548377513437,0.8484848484848484,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
127,2020-11-17 13:47:35.478848,0.8571132440763649,0.8371212121212122,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
128,2020-11-17 13:56:24.327746,0.8637716847381715,0.8365800865800865,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
129,2020-11-17 14:05:11.171368,0.8663429870988797,0.8365800865800865,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
130,2020-11-17 14:13:48.372483,0.8689339389044912,0.8365800865800865,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
131,2020-11-17 14:22:25.482795,0.8664503840649155,0.8598484848484849,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
132,2020-11-17 14:31:07.146842,0.861072677247888,0.8484848484848484,1,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
133,2020-11-17 13:57:33.918318,0.25,0.25,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
134,2020-11-17 13:57:42.412441,0.7570312076821586,0.6975108225108225,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
135,2020-11-17 13:58:18.303933,0.777515887727192,0.7202380952380952,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
136,2020-11-17 13:59:02.544479,0.7632528868942106,0.7548701298701299,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
137,2020-11-17 13:59:44.937784,0.779014709097223,0.7548701298701299,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
138,2020-11-17 14:01:31.149588,0.8312980146193523,0.7781385281385281,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
139,2020-11-17 14:04:59.505438,0.8390165128345328,0.824134199134199,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
140,2020-11-17 14:10:35.534294,0.8378156679956444,0.8127705627705628,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
141,2020-11-17 14:19:23.763548,0.8559182815968102,0.8024891774891775,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
142,2020-11-17 14:28:09.244862,0.8571466343958436,0.8138528138528138,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
143,2020-11-17 14:36:55.475362,0.8596426388837168,0.8143939393939393,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
144,2020-11-17 14:45:34.290991,0.8570785363196143,0.8143939393939393,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
145,2020-11-17 14:54:26.231369,0.8674691927835692,0.8371212121212122,2,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
146,2020-11-17 13:57:50.041523,0.25,0.25,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
147,2020-11-17 13:57:58.566890,0.7429895418592181,0.7656926406926406,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
148,2020-11-17 13:58:33.886280,0.7642716956128642,0.7889610389610391,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
149,2020-11-17 13:59:20.315878,0.7643862923755057,0.7889610389610391,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
150,2020-11-17 14:00:04.755790,0.7570037259330077,0.7889610389610391,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
151,2020-11-17 14:01:57.019848,0.8415131760410421,0.8603896103896105,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
152,2020-11-17 14:05:18.927032,0.8426747482011185,0.8360389610389609,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
153,2020-11-17 14:12:00.810374,0.8507704270237019,0.8365800865800865,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
154,2020-11-17 14:20:33.378505,0.8663960268632614,0.8722943722943723,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
155,2020-11-17 14:29:02.376995,0.8690079455510483,0.8722943722943723,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
156,2020-11-17 14:37:36.617850,0.8556825469935576,0.9074675324675324,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
157,2020-11-17 14:45:57.192128,0.8570182967586268,0.9074675324675324,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
158,2020-11-17 14:54:31.179213,0.8569914475171179,0.9074675324675324,3,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
159,2020-11-17 13:58:03.124842,0.25,0.25,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
160,2020-11-17 13:58:11.608010,0.7520647567216429,0.7780844155844155,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
161,2020-11-17 13:58:46.999431,0.7636163266270382,0.7899891774891774,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
162,2020-11-17 13:59:32.610410,0.7623277342670172,0.7553571428571428,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
163,2020-11-17 14:00:15.875401,0.7817392221807489,0.7916666666666666,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
164,2020-11-17 14:01:58.991670,0.8466950796522652,0.8143939393939393,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
165,2020-11-17 14:05:23.059893,0.8621877507215523,0.8490259740259741,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
166,2020-11-17 14:10:52.849854,0.8585773314786509,0.8614718614718615,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
167,2020-11-17 14:19:32.124902,0.8650674768947981,0.8847402597402597,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
168,2020-11-17 14:28:10.634181,0.8611067262860028,0.8490259740259741,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
169,2020-11-17 14:37:03.087739,0.8649456803355509,0.8262987012987013,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
170,2020-11-17 14:45:38.560919,0.862388118849418,0.8614718614718615,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
171,2020-11-17 14:54:22.237808,0.8675909893428163,0.8382034632034632,4,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,vehicle
