,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
39,2020-11-09 23:04:14.156865,0.9578189300411524,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
40,2020-11-09 23:05:27.018807,0.9588477366255144,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
41,2020-11-09 23:11:47.213128,0.9578189300411524,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
42,2020-11-09 23:12:48.590746,0.95679012345679,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
43,2020-11-09 23:13:50.951919,0.9578189300411524,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
44,2020-11-09 23:14:53.767305,0.954732510288066,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
45,2020-11-09 23:15:55.897805,0.955761316872428,0.9444444444444444,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
46,2020-11-09 23:16:58.655437,0.9557613168724282,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
47,2020-11-09 23:18:00.385135,0.9588477366255144,0.9537037037037036,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
48,2020-11-09 22:28:59.881674,0.1111111111111111,0.1111111111111111,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
49,2020-11-09 22:29:14.033159,0.9228395061728396,0.9537037037037036,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
50,2020-11-09 22:29:22.696851,0.9331275720164609,0.9351851851851852,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
51,2020-11-09 22:29:34.499411,0.9310699588477368,0.9351851851851852,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
52,2020-11-09 22:30:11.563608,0.9341563786008232,0.9351851851851852,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
53,2020-11-09 22:30:17.780819,0.9331275720164609,0.9351851851851852,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
54,2020-11-09 22:30:27.676576,0.9516460905349792,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
55,2020-11-09 22:30:50.410805,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
56,2020-11-09 22:31:10.644021,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
57,2020-11-09 22:31:21.790060,0.9516460905349794,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
58,2020-11-09 22:32:18.158872,0.954732510288066,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
59,2020-11-09 22:32:32.605823,0.955761316872428,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
60,2020-11-09 22:34:16.772506,0.9537037037037036,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
61,2020-11-09 22:34:33.851356,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
62,2020-11-09 22:34:51.952044,0.9588477366255144,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
63,2020-11-09 22:35:25.421498,0.9578189300411524,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
64,2020-11-09 22:35:46.663013,0.9598765432098766,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
65,2020-11-09 22:38:28.943022,0.955761316872428,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
66,2020-11-09 22:40:02.947755,0.955761316872428,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
67,2020-11-09 22:40:27.727734,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
68,2020-11-09 22:40:54.564385,0.955761316872428,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
69,2020-11-09 22:41:24.982889,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
70,2020-11-09 22:42:00.173338,0.9598765432098766,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
71,2020-11-09 22:42:38.782246,0.9619341563786008,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
72,2020-11-09 22:48:52.006052,0.9588477366255144,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
73,2020-11-09 22:49:55.359825,0.9588477366255144,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
74,2020-11-09 22:50:45.484976,0.95679012345679,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
75,2020-11-09 22:51:34.954668,0.95679012345679,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
76,2020-11-09 22:52:26.360100,0.9588477366255144,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
77,2020-11-09 22:58:06.144314,0.955761316872428,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
78,2020-11-09 22:59:08.966909,0.955761316872428,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
79,2020-11-09 23:03:03.237775,0.9578189300411524,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
80,2020-11-09 23:04:03.357507,0.95679012345679,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
81,2020-11-09 23:05:23.082320,0.9578189300411524,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
82,2020-11-09 23:06:24.210326,0.9588477366255144,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
83,2020-11-09 23:07:26.232020,0.9578189300411524,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
84,2020-11-09 23:08:28.497882,0.95679012345679,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
85,2020-11-09 23:09:43.516255,0.95679012345679,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
86,2020-11-09 23:10:46.098605,0.955761316872428,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
87,2020-11-09 23:11:48.397146,0.955761316872428,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
88,2020-11-09 23:12:50.974413,0.9578189300411524,0.9629629629629628,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
89,2020-11-09 23:13:53.067210,0.9619341563786008,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
90,2020-11-09 23:14:56.555619,0.9639917695473249,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
91,2020-11-09 23:16:03.399371,0.9681069958847738,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
92,2020-11-09 23:21:49.831135,0.9650205761316872,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
93,2020-11-09 23:22:53.581914,0.9650205761316872,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
94,2020-11-09 23:24:27.069444,0.9650205761316872,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
95,2020-11-09 23:25:30.373002,0.9639917695473249,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
96,2020-11-09 23:26:34.996827,0.9609053497942388,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
97,2020-11-09 23:27:38.687516,0.9598765432098766,0.9722222222222222,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
98,2020-11-09 22:29:01.546710,0.1111111111111111,0.1111111111111111,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
99,2020-11-09 22:29:15.671275,0.9259259259259259,0.8796296296296297,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
100,2020-11-09 22:29:24.365038,0.92798353909465,0.8888888888888888,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
101,2020-11-09 22:29:36.208664,0.92798353909465,0.8888888888888888,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
102,2020-11-09 22:30:15.420584,0.9310699588477368,0.8888888888888888,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
103,2020-11-09 22:30:21.760900,0.9331275720164608,0.8888888888888888,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
104,2020-11-09 22:30:29.306277,0.9495884773662552,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
105,2020-11-09 22:30:54.199874,0.9495884773662552,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
106,2020-11-09 22:31:12.395466,0.9495884773662552,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
107,2020-11-09 22:31:23.738514,0.9495884773662552,0.9166666666666666,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
108,2020-11-09 22:32:22.340499,0.9495884773662552,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
109,2020-11-09 22:32:37.011806,0.9537037037037036,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
110,2020-11-09 22:34:21.611489,0.9598765432098764,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
111,2020-11-09 22:34:38.955349,0.9609053497942386,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
112,2020-11-09 22:34:57.395222,0.9578189300411524,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
113,2020-11-09 22:35:32.815465,0.9578189300411524,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
114,2020-11-09 22:35:54.500437,0.9588477366255144,0.9537037037037036,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
115,2020-11-09 22:38:31.158091,0.9598765432098764,0.9537037037037036,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
116,2020-11-09 22:40:05.639354,0.9598765432098764,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
117,2020-11-09 22:40:30.762936,0.9609053497942386,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
118,2020-11-09 22:40:58.076374,0.95679012345679,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
119,2020-11-09 22:41:26.928075,0.9609053497942386,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
120,2020-11-09 22:42:04.160995,0.9588477366255144,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
121,2020-11-09 22:43:13.119626,0.95679012345679,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
122,2020-11-09 22:43:46.958191,0.955761316872428,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
123,2020-11-09 22:44:22.160974,0.9578189300411524,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
124,2020-11-09 22:45:46.913962,0.9588477366255144,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
125,2020-11-09 22:46:27.026652,0.955761316872428,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
126,2020-11-09 22:47:10.409668,0.9598765432098766,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
127,2020-11-09 22:53:47.302774,0.9588477366255144,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
128,2020-11-09 22:54:39.809931,0.9598765432098766,0.9166666666666666,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
129,2020-11-09 22:56:29.085063,0.95679012345679,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
130,2020-11-09 22:57:20.189525,0.9598765432098766,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
131,2020-11-09 22:58:15.846595,0.9578189300411524,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
132,2020-11-09 22:59:16.470327,0.9588477366255144,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
133,2020-11-09 23:04:18.768150,0.9578189300411524,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
134,2020-11-09 23:05:32.295352,0.9578189300411524,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
135,2020-11-09 23:07:17.043911,0.9578189300411524,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
136,2020-11-09 23:11:44.199899,0.9609053497942388,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
137,2020-11-09 23:12:45.998956,0.9629629629629628,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
138,2020-11-09 23:13:47.386247,0.9619341563786008,0.9259259259259258,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
139,2020-11-09 23:14:49.861613,0.9619341563786008,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
140,2020-11-09 23:15:55.782184,0.9681069958847738,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
141,2020-11-09 23:16:57.189319,0.9650205761316872,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
142,2020-11-09 23:20:01.611071,0.9650205761316872,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
143,2020-11-09 23:21:04.923256,0.970164609053498,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
144,2020-11-09 23:22:09.105114,0.9660493827160496,0.9444444444444444,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
145,2020-11-09 23:23:25.800828,0.9639917695473249,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
146,2020-11-09 23:24:35.047306,0.9660493827160496,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,cnae-9
147,2020-11-09 22:29:16.103293,0.5,0.5,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
148,2020-11-09 22:39:15.312153,0.7290970399890333,0.7336674237925537,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
149,2020-11-09 23:06:59.382384,0.7289976252710737,0.7335359348442624,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
150,2020-11-09 23:15:53.924986,0.7295846066752146,0.7339039160581233,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
151,2020-11-09 22:29:15.335676,0.5,0.5,1,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
152,2020-11-09 22:39:18.659802,0.7300273792124641,0.7257859971032359,1,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
153,2020-11-09 23:07:20.568397,0.7297284741232879,0.7260054584193125,1,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
154,2020-11-09 23:16:05.197972,0.7295865018717481,0.7235497457755105,1,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
155,2020-11-09 22:29:22.639391,0.5,0.5,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
156,2020-11-09 22:39:17.831499,0.7289388509878212,0.7334555387444499,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
157,2020-11-09 23:07:03.038581,0.7288364949145345,0.7335785122179947,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
158,2020-11-09 23:16:11.780540,0.7291818136373756,0.7331427411463483,2,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
159,2020-11-09 22:29:22.345254,0.5,0.5,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
160,2020-11-09 22:39:17.588699,0.7272956529889871,0.7345365382099536,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
161,2020-11-09 23:07:01.582450,0.7269932244707239,0.7345393350243903,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
162,2020-11-09 23:16:08.622637,0.7272855774237631,0.7338261264712809,3,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
163,2020-11-09 22:29:27.063037,0.5,0.5,4,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
164,2020-11-09 22:39:24.378178,0.7286684151243198,0.7393750271854538,4,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
165,2020-11-09 23:07:15.996980,0.7282776317684028,0.7381616480266637,4,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
166,2020-11-09 23:16:17.989296,0.7284238024472593,0.7380300516458921,4,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,higgs
167,2020-11-09 22:29:19.058684,0.5,0.5,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
168,2020-11-09 22:29:31.231926,0.9911195552945418,0.990470040311534,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
169,2020-11-09 22:29:44.354117,0.9957882454640781,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
170,2020-11-09 22:30:16.720641,0.9957882454640781,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
171,2020-11-09 22:36:36.151789,0.9953933329069248,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
172,2020-11-09 22:36:57.055773,0.9954553559833856,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
173,2020-11-09 22:37:31.969951,0.9957882454640781,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
174,2020-11-09 22:38:58.368811,0.996848936982616,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
175,2020-11-09 22:39:49.663671,0.9968179254443856,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
176,2020-11-09 22:40:24.569130,0.9968179254443856,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
177,2020-11-09 22:41:02.247804,0.9971818264633086,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
178,2020-11-09 22:46:57.384950,0.9968179254443856,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
179,2020-11-09 22:47:51.677243,0.9971818264633086,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
180,2020-11-09 22:48:55.762420,0.996848936982616,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
181,2020-11-09 22:50:04.688357,0.996848936982616,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_10_Nb_75,kr-vs-kp
