,tool,task,model,fold,train,val,test,overfit
76,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,adult,best_individual_model,0,0.850536692658518,0.8431545632094396,0.8472058266981338,0.0
77,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,adult,best_ensemble_model,0,0.8459120640052493,inf,0.8452927299330295,0.001893529563969043
78,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,adult,best_individual_model,1,0.8510141611266959,0.8436462110252588,0.8379501952576471,0.0
79,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,adult,best_ensemble_model,1,0.8469780445161684,inf,0.8391513912049804,0.0
80,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,adult,best_individual_model,2,0.8507924421192776,0.8431550062076499,0.8517158308388753,0.0
81,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,adult,best_ensemble_model,2,0.8447386837437653,inf,0.852511169765693,0.0
82,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,adult,best_individual_model,3,0.8512429737498263,0.8439482154283157,0.8406465193093178,0.0
83,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,adult,best_ensemble_model,3,0.8468799148641956,inf,0.8435702884232568,0.0
84,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,adult,best_individual_model,4,0.85060000831123,0.8432153962803098,0.8383227103823525,0.0
85,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,adult,best_ensemble_model,4,0.8456424326064245,inf,0.8418574988572187,0.002324269725879846
86,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,Albert,best_individual_model,4,0.6530031450744342,0.6525700328147577,0.6536779230552159,0.0
87,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,Albert,best_ensemble_model,4,0.6525700519445228,inf,0.6536779230552159,0.0
