,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
98,2020-11-07 12:55:46.527954,0.9687830687830687,0.9629629629629628,0,autosklearn,cnae-9
99,2020-11-07 12:56:08.095437,0.978042328042328,0.9629629629629628,0,autosklearn,cnae-9
100,2020-11-07 12:56:13.542758,0.978042328042328,0.9722222222222222,0,autosklearn,cnae-9
101,2020-11-07 12:56:16.937609,0.9687830687830687,0.9629629629629628,0,autosklearn,cnae-9
102,2020-11-07 12:56:24.290372,0.9686948853615519,0.9629629629629628,0,autosklearn,cnae-9
103,2020-11-07 12:56:35.678373,0.978042328042328,0.9722222222222222,0,autosklearn,cnae-9
104,2020-11-07 12:56:43.057777,0.978042328042328,0.9722222222222222,0,autosklearn,cnae-9
105,2020-11-07 12:56:48.364612,0.9686948853615519,0.9722222222222222,0,autosklearn,cnae-9
106,2020-11-07 13:01:02.450391,0.9748677248677248,0.9722222222222222,0,autosklearn,cnae-9
107,2020-11-07 13:01:07.774239,0.9748677248677248,0.9814814814814814,0,autosklearn,cnae-9
108,2020-11-07 13:01:13.099358,0.9811287477954144,0.9722222222222222,0,autosklearn,cnae-9
109,2020-11-07 13:01:24.512175,0.9811287477954144,0.9722222222222222,0,autosklearn,cnae-9
110,2020-11-07 13:01:35.898719,0.9811287477954144,0.9814814814814814,0,autosklearn,cnae-9
111,2020-11-07 13:01:49.332447,0.9748677248677248,0.9722222222222222,0,autosklearn,cnae-9
112,2020-11-07 13:07:56.649668,0.9811287477954144,0.9814814814814814,0,autosklearn,cnae-9
113,2020-11-07 13:08:02.025455,0.9811287477954144,0.9814814814814814,0,autosklearn,cnae-9
114,2020-11-07 13:08:09.387132,0.9811287477954144,0.9814814814814814,0,autosklearn,cnae-9
115,2020-11-07 13:08:14.756787,0.9811287477954144,0.9722222222222222,0,autosklearn,cnae-9
116,2020-11-07 13:08:28.204288,0.9811287477954144,0.9629629629629628,0,autosklearn,cnae-9
117,2020-11-07 13:08:33.567621,0.9811287477954144,0.9629629629629628,0,autosklearn,cnae-9
118,2020-11-07 13:08:40.932775,0.9749559082892416,0.9722222222222222,0,autosklearn,cnae-9
119,2020-11-07 13:08:54.376534,0.9811287477954144,0.9629629629629628,0,autosklearn,cnae-9
120,2020-11-07 13:09:01.728041,0.9811287477954144,0.9629629629629628,0,autosklearn,cnae-9
121,2020-11-07 13:14:18.929031,0.9811287477954144,0.9629629629629628,0,autosklearn,cnae-9
122,2020-11-07 13:14:26.292343,0.9811287477954144,0.9629629629629628,0,autosklearn,cnae-9
123,2020-11-07 13:14:41.751795,0.9811287477954144,0.9629629629629628,0,autosklearn,cnae-9
124,2020-11-07 13:14:47.058860,0.9811287477954144,0.9722222222222222,0,autosklearn,cnae-9
125,2020-11-07 13:15:06.536436,0.9811287477954144,0.9722222222222222,0,autosklearn,cnae-9
126,2020-11-07 13:15:34.076067,0.9811287477954144,0.9629629629629628,0,autosklearn,cnae-9
127,2020-11-07 13:15:39.397559,0.978042328042328,0.9629629629629628,0,autosklearn,cnae-9
128,2020-11-07 13:15:44.713665,0.978042328042328,0.9629629629629628,0,autosklearn,cnae-9
129,2020-11-07 13:15:50.037572,0.9749559082892416,0.9722222222222222,0,autosklearn,cnae-9
130,2020-11-07 13:15:57.379903,0.9749559082892416,0.9722222222222222,0,autosklearn,cnae-9
131,2020-11-07 13:16:02.693877,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
132,2020-11-07 13:16:12.073110,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
133,2020-11-07 13:16:33.574054,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
134,2020-11-07 13:16:40.947275,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
135,2020-11-07 13:16:46.274018,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
136,2020-11-07 13:16:53.634473,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
137,2020-11-07 13:16:58.988721,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
138,2020-11-07 13:17:12.421159,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
139,2020-11-07 13:17:17.773720,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
140,2020-11-07 13:20:29.325841,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
141,2020-11-07 13:20:54.967830,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
142,2020-11-07 13:21:32.626986,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
143,2020-11-07 13:21:38.292111,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
144,2020-11-07 13:21:45.655409,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
145,2020-11-07 13:21:59.083005,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
146,2020-11-07 13:22:06.438424,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
147,2020-11-07 13:22:11.771026,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
148,2020-11-07 13:23:13.796501,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
149,2020-11-07 13:23:23.188106,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
150,2020-11-07 13:23:36.619852,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
151,2020-11-07 13:24:00.196507,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
152,2020-11-07 13:25:02.137429,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
153,2020-11-07 13:25:23.670894,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
154,2020-11-07 13:25:31.047143,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
155,2020-11-07 13:25:42.459830,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
156,2020-11-07 13:26:10.090083,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
157,2020-11-07 13:26:15.445317,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
158,2020-11-07 13:26:22.836226,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
159,2020-11-07 13:27:24.898089,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
160,2020-11-07 13:28:26.753968,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
161,2020-11-07 13:28:48.282946,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
162,2020-11-07 13:28:59.697755,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
163,2020-11-07 13:29:07.067461,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
164,2020-11-07 13:29:32.650197,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
165,2020-11-07 13:29:52.169727,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
166,2020-11-07 13:30:15.712388,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
167,2020-11-07 13:30:39.280634,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
168,2020-11-07 13:31:06.880687,0.9717813051146384,0.9629629629629628,0,autosklearn,cnae-9
169,2020-11-07 12:35:45.239642,0.1111111111111111,0.1111111111111111,1,autosklearn,cnae-9
170,2020-11-07 12:35:49.411551,0.9037037037037036,0.8611111111111109,1,autosklearn,cnae-9
171,2020-11-07 12:35:59.729411,0.9315696649029984,0.8703703703703703,1,autosklearn,cnae-9
172,2020-11-07 12:36:02.558846,0.9408289241622574,0.8888888888888888,1,autosklearn,cnae-9
173,2020-11-07 12:36:11.136180,0.9408289241622576,0.8888888888888888,1,autosklearn,cnae-9
174,2020-11-07 12:36:13.839792,0.9440035273368604,0.8981481481481483,1,autosklearn,cnae-9
175,2020-11-07 12:36:42.741174,0.9440035273368604,0.8981481481481483,1,autosklearn,cnae-9
176,2020-11-07 12:36:43.610355,0.9440035273368604,0.8981481481481483,1,autosklearn,cnae-9
177,2020-11-07 12:36:44.549462,0.9440035273368604,0.8981481481481483,1,autosklearn,cnae-9
178,2020-11-07 12:36:45.554678,0.9440035273368604,0.8981481481481483,1,autosklearn,cnae-9
179,2020-11-07 12:36:48.635870,0.9440035273368604,0.8981481481481483,1,autosklearn,cnae-9
180,2020-11-07 12:36:49.765361,0.9440035273368604,0.8981481481481483,1,autosklearn,cnae-9
181,2020-11-07 12:36:52.962699,0.9440035273368604,0.8981481481481483,1,autosklearn,cnae-9
182,2020-11-07 12:36:58.322435,0.9440035273368604,0.8981481481481483,1,autosklearn,cnae-9
183,2020-11-07 12:37:07.765500,0.9470017636684304,0.8888888888888888,1,autosklearn,cnae-9
184,2020-11-07 12:37:11.303542,0.9470017636684304,0.8888888888888888,1,autosklearn,cnae-9
185,2020-11-07 12:37:14.926318,0.9470017636684304,0.8981481481481483,1,autosklearn,cnae-9
186,2020-11-07 12:37:30.668612,0.9470017636684304,0.8888888888888888,1,autosklearn,cnae-9
187,2020-11-07 12:37:34.404510,0.9470017636684304,0.8981481481481483,1,autosklearn,cnae-9
188,2020-11-07 12:37:40.217464,0.9470017636684304,0.8888888888888888,1,autosklearn,cnae-9
189,2020-11-07 12:37:44.094284,0.9501763668430336,0.9074074074074072,1,autosklearn,cnae-9
190,2020-11-07 12:37:46.011806,0.9501763668430336,0.9074074074074072,1,autosklearn,cnae-9
191,2020-11-07 12:37:50.007024,0.9501763668430336,0.8888888888888888,1,autosklearn,cnae-9
192,2020-11-07 12:37:52.046486,0.9656966490299824,0.9074074074074072,1,autosklearn,cnae-9
193,2020-11-07 12:38:38.430108,0.9500881834215168,0.9074074074074072,1,autosklearn,cnae-9
194,2020-11-07 12:38:42.632813,0.9500881834215168,0.8981481481481483,1,autosklearn,cnae-9
195,2020-11-07 12:38:48.914565,0.9500881834215168,0.8796296296296295,1,autosklearn,cnae-9
196,2020-11-07 12:38:53.260689,0.9563492063492064,0.8888888888888888,1,autosklearn,cnae-9
197,2020-11-07 12:38:55.659967,0.9563492063492064,0.8888888888888888,1,autosklearn,cnae-9
198,2020-11-07 12:39:18.268302,0.9718694885361552,0.9259259259259258,1,autosklearn,cnae-9
199,2020-11-07 12:39:22.802895,0.9718694885361552,0.9166666666666666,1,autosklearn,cnae-9
200,2020-11-07 12:39:27.474676,0.9749559082892416,0.9444444444444444,1,autosklearn,cnae-9
201,2020-11-07 12:39:30.245272,0.9718694885361552,0.9351851851851852,1,autosklearn,cnae-9
202,2020-11-07 12:39:37.117209,0.9718694885361552,0.9259259259259259,1,autosklearn,cnae-9
203,2020-11-07 12:39:46.078975,0.9718694885361552,0.8981481481481479,1,autosklearn,cnae-9
204,2020-11-07 12:39:55.116571,0.9749559082892416,0.9166666666666666,1,autosklearn,cnae-9
205,2020-11-07 12:40:02.214446,0.9749559082892416,0.9444444444444444,1,autosklearn,cnae-9
206,2020-11-07 12:40:05.324530,0.9749559082892416,0.9444444444444444,1,autosklearn,cnae-9
207,2020-11-07 12:40:08.489622,0.9687830687830687,0.9166666666666666,1,autosklearn,cnae-9
208,2020-11-07 12:40:11.717561,0.9718694885361552,0.9259259259259259,1,autosklearn,cnae-9
209,2020-11-07 12:40:17.030561,0.9749559082892416,0.9351851851851852,1,autosklearn,cnae-9
210,2020-11-07 12:45:59.753722,0.9718694885361552,0.9166666666666666,1,autosklearn,cnae-9
211,2020-11-07 12:46:17.221947,0.9718694885361552,0.9166666666666666,1,autosklearn,cnae-9
212,2020-11-07 12:46:26.601745,0.9718694885361552,0.9166666666666666,1,autosklearn,cnae-9
213,2020-11-07 12:46:29.922280,0.9749559082892416,0.9351851851851852,1,autosklearn,cnae-9
214,2020-11-07 12:46:33.230384,0.9718694885361552,0.9166666666666666,1,autosklearn,cnae-9
215,2020-11-07 12:46:48.657694,0.9718694885361552,0.9259259259259259,1,autosklearn,cnae-9
216,2020-11-07 12:46:58.027900,0.9718694885361552,0.9444444444444444,1,autosklearn,cnae-9
217,2020-11-07 12:47:11.458444,0.9718694885361552,0.9259259259259259,1,autosklearn,cnae-9
218,2020-11-07 12:47:16.801948,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
219,2020-11-07 12:47:22.139723,0.9749559082892416,0.9351851851851852,1,autosklearn,cnae-9
220,2020-11-07 12:47:25.460121,0.978042328042328,0.9166666666666666,1,autosklearn,cnae-9
221,2020-11-07 12:47:28.764553,0.978042328042328,0.9166666666666666,1,autosklearn,cnae-9
222,2020-11-07 12:47:34.095024,0.9718694885361552,0.9259259259259259,1,autosklearn,cnae-9
223,2020-11-07 12:47:41.444852,0.9749559082892416,0.9259259259259258,1,autosklearn,cnae-9
224,2020-11-07 12:47:58.900238,0.9749559082892416,0.9351851851851852,1,autosklearn,cnae-9
225,2020-11-07 12:48:06.251824,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
226,2020-11-07 12:48:11.585789,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
227,2020-11-07 12:48:14.888105,0.9749559082892416,0.9351851851851852,1,autosklearn,cnae-9
228,2020-11-07 12:48:22.239254,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
229,2020-11-07 12:48:55.870224,0.9749559082892416,0.9166666666666666,1,autosklearn,cnae-9
230,2020-11-07 12:49:01.208659,0.9718694885361552,0.9259259259259259,1,autosklearn,cnae-9
231,2020-11-07 12:49:06.545761,0.9718694885361552,0.9351851851851852,1,autosklearn,cnae-9
232,2020-11-07 12:49:11.847755,0.9749559082892416,0.8981481481481483,1,autosklearn,cnae-9
233,2020-11-07 12:49:35.356460,0.9749559082892416,0.9074074074074072,1,autosklearn,cnae-9
234,2020-11-07 12:49:40.690439,0.9749559082892416,0.9351851851851852,1,autosklearn,cnae-9
235,2020-11-07 12:49:48.989495,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
236,2020-11-07 12:50:20.461674,0.9749559082892416,0.9351851851851852,1,autosklearn,cnae-9
237,2020-11-07 12:50:35.882671,0.978042328042328,0.9351851851851852,1,autosklearn,cnae-9
238,2020-11-07 12:50:43.227345,0.978042328042328,0.9351851851851852,1,autosklearn,cnae-9
239,2020-11-07 12:50:46.522899,0.9749559082892416,0.9351851851851852,1,autosklearn,cnae-9
240,2020-11-07 12:51:12.047449,0.978042328042328,0.9351851851851852,1,autosklearn,cnae-9
241,2020-11-07 12:51:19.394316,0.9749559082892416,0.9351851851851852,1,autosklearn,cnae-9
242,2020-11-07 12:51:34.792022,0.9749559082892416,0.9351851851851852,1,autosklearn,cnae-9
243,2020-11-07 12:52:02.340495,0.9749559082892416,0.9444444444444444,1,autosklearn,cnae-9
244,2020-11-07 12:52:07.642544,0.978042328042328,0.9259259259259259,1,autosklearn,cnae-9
245,2020-11-07 12:52:35.175215,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
246,2020-11-07 12:52:46.560371,0.9749559082892416,0.9351851851851852,1,autosklearn,cnae-9
247,2020-11-07 12:52:51.871130,0.9718694885361552,0.9444444444444444,1,autosklearn,cnae-9
248,2020-11-07 12:53:07.284733,0.9718694885361552,0.9444444444444444,1,autosklearn,cnae-9
249,2020-11-07 12:53:16.627759,0.978042328042328,0.9444444444444444,1,autosklearn,cnae-9
250,2020-11-07 12:53:32.045256,0.9749559082892416,0.9444444444444444,1,autosklearn,cnae-9
251,2020-11-07 12:53:45.466169,0.9718694885361552,0.9351851851851852,1,autosklearn,cnae-9
252,2020-11-07 12:53:54.832401,0.9718694885361552,0.9351851851851852,1,autosklearn,cnae-9
253,2020-11-07 12:54:00.149513,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
254,2020-11-07 12:54:25.775923,0.978042328042328,0.9259259259259259,1,autosklearn,cnae-9
255,2020-11-07 12:54:35.230476,0.9749559082892416,0.9166666666666666,1,autosklearn,cnae-9
256,2020-11-07 12:54:46.708327,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
257,2020-11-07 12:54:52.113284,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
258,2020-11-07 12:55:07.629753,0.978042328042328,0.9166666666666666,1,autosklearn,cnae-9
259,2020-11-07 12:55:13.041568,0.9718694885361552,0.9351851851851852,1,autosklearn,cnae-9
260,2020-11-07 12:55:22.489825,0.9718694885361552,0.9166666666666666,1,autosklearn,cnae-9
261,2020-11-07 12:55:27.893314,0.9749559082892416,0.9166666666666666,1,autosklearn,cnae-9
262,2020-11-07 12:55:31.215337,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
263,2020-11-07 12:55:44.602256,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
264,2020-11-07 12:55:49.914392,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
265,2020-11-07 12:55:55.205517,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
266,2020-11-07 12:56:04.569873,0.978042328042328,0.9259259259259259,1,autosklearn,cnae-9
267,2020-11-07 12:56:24.043040,0.978042328042328,0.9166666666666666,1,autosklearn,cnae-9
268,2020-11-07 12:56:43.491030,0.978042328042328,0.9259259259259259,1,autosklearn,cnae-9
269,2020-11-07 12:56:48.835620,0.978042328042328,0.9259259259259259,1,autosklearn,cnae-9
270,2020-11-07 12:56:52.170793,0.978042328042328,0.9259259259259259,1,autosklearn,cnae-9
271,2020-11-07 12:56:55.485961,0.978042328042328,0.9259259259259259,1,autosklearn,cnae-9
272,2020-11-07 12:57:00.822880,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
273,2020-11-07 12:57:08.187081,0.978042328042328,0.9259259259259259,1,autosklearn,cnae-9
274,2020-11-07 12:57:17.571819,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
275,2020-11-07 12:57:22.916181,0.9718694885361552,0.9259259259259259,1,autosklearn,cnae-9
276,2020-11-07 12:57:30.289608,0.978042328042328,0.9166666666666666,1,autosklearn,cnae-9
277,2020-11-07 12:57:43.700272,0.978042328042328,0.9259259259259259,1,autosklearn,cnae-9
278,2020-11-07 12:57:49.011917,0.9749559082892416,0.9259259259259259,1,autosklearn,cnae-9
