,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
53,2020-11-10 00:36:14.005179,0.9207818930041152,0.9444444444444444,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
54,2020-11-10 00:36:39.475012,0.9218106995884772,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
55,2020-11-10 00:37:08.031350,0.9238683127572016,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
56,2020-11-10 00:37:47.711467,0.9259259259259259,0.9722222222222222,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
57,2020-11-10 00:38:53.321227,0.9434156378600824,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
58,2020-11-10 00:40:17.349930,0.9382716049382716,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
59,2020-11-10 00:42:09.390212,0.9516460905349794,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
60,2020-11-10 00:44:46.040753,0.954732510288066,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
61,2020-11-10 00:47:43.889456,0.9526748971193416,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
62,2020-11-10 00:51:18.439127,0.9537037037037036,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
63,2020-11-10 00:56:04.794680,0.9526748971193416,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
64,2020-11-10 01:02:43.811595,0.9506172839506172,0.9444444444444444,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
65,2020-11-10 01:10:26.762769,0.9578189300411524,0.9444444444444444,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
66,2020-11-10 01:18:10.187424,0.9578189300411524,0.9537037037037036,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
67,2020-11-10 01:26:12.372407,0.955761316872428,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
68,2020-11-10 01:34:15.906763,0.9516460905349794,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,cnae-9
69,2020-11-10 01:36:00.588354,0.5,0.5,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
70,2020-11-10 01:45:05.312050,0.7290970399890333,0.7336674237925537,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
71,2020-11-10 02:26:37.627639,0.7285879690708048,0.733176469105148,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
72,2020-11-10 01:36:06.288300,0.5,0.5,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
73,2020-11-10 01:45:12.573413,0.7300273792124641,0.7257859971032359,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
74,2020-11-10 02:26:14.609230,0.7297271741550335,0.7260054584193125,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
75,2020-11-10 01:36:06.795210,0.5,0.5,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
76,2020-11-10 01:45:14.964216,0.7289388509878212,0.7334555387444499,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
77,2020-11-10 02:26:16.167856,0.7286740645897408,0.7328829148102722,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
78,2020-11-10 01:36:58.414490,0.5,0.5,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
79,2020-11-10 01:46:55.434751,0.7272956529889871,0.7345365382099536,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
80,2020-11-10 02:32:34.780674,0.7271354968009979,0.7341796730365298,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
81,2020-11-10 01:36:54.663205,0.5,0.5,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
82,2020-11-10 01:46:52.237441,0.7286684151243198,0.7393750271854538,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
83,2020-11-10 02:32:51.598776,0.7282467727409558,0.7381616480266637,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,higgs
84,2020-11-10 01:36:24.588416,0.5,0.5,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
85,2020-11-10 01:36:35.736040,0.9911195552945418,0.990470040311534,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
86,2020-11-10 01:37:33.238218,0.9957882454640781,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
87,2020-11-10 01:38:44.884620,0.9961211349447704,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
88,2020-11-10 01:45:06.499002,0.9950604434262322,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
89,2020-11-10 01:47:59.254443,0.9961211349447704,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
90,2020-11-10 01:52:19.690354,0.9968179254443856,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
91,2020-11-10 01:58:13.610925,0.9968179254443856,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
92,2020-11-10 02:08:10.485743,0.9971818264633086,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
93,2020-11-10 02:24:25.644647,0.996848936982616,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
94,2020-11-10 01:36:28.096280,0.5,0.5,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
95,2020-11-10 01:36:41.235179,0.9920872121983886,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
96,2020-11-10 01:37:36.011809,0.9957262223876172,0.9910179640718564,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
97,2020-11-10 01:38:46.834381,0.9957262223876172,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
98,2020-11-10 01:45:13.991733,0.9967869139061551,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
99,2020-11-10 01:48:01.806536,0.9957262223876172,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
100,2020-11-10 01:52:16.753513,0.9960591118683096,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
101,2020-11-10 01:58:52.519830,0.9960591118683096,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
102,2020-11-10 02:08:27.033600,0.9956952108493866,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
103,2020-11-10 02:19:29.573950,0.9957262223876172,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
104,2020-11-10 01:36:17.132060,0.5,0.5,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
105,2020-11-10 01:36:28.256626,0.9897569858335415,0.9934640522875816,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
106,2020-11-10 01:37:25.394069,0.9933649844845398,0.9934640522875816,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
107,2020-11-10 01:38:36.510060,0.9933649844845398,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
108,2020-11-10 01:45:06.694210,0.9936978739652322,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
109,2020-11-10 01:47:57.709599,0.9950604434262322,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
110,2020-11-10 01:52:13.669620,0.9954243444451552,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
111,2020-11-10 01:58:21.025288,0.9954243444451552,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
112,2020-11-10 02:07:03.376723,0.9950914549644628,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
113,2020-11-10 02:20:03.422495,0.9947585654837704,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
114,2020-11-10 01:36:27.978527,0.5,0.5,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
115,2020-11-10 01:36:41.148387,0.989787997371772,0.9967320261437908,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
116,2020-11-10 01:37:37.366021,0.9939377288312332,0.9967320261437908,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
117,2020-11-10 01:38:50.551444,0.9929700719273864,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
118,2020-11-10 01:45:09.946904,0.9939687403694636,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
119,2020-11-10 01:48:03.839341,0.9950604434262322,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
120,2020-11-10 01:52:26.236815,0.9957572339258476,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
121,2020-11-10 01:58:41.730774,0.9957572339258476,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
122,2020-11-10 02:08:30.072158,0.9954243444451552,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
123,2020-11-10 02:30:26.787350,0.9947585654837704,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
124,2020-11-10 01:36:19.794798,0.5,0.5,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
125,2020-11-10 01:36:30.956387,0.9901208868524644,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
126,2020-11-10 01:37:26.645536,0.9939997519076942,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
127,2020-11-10 01:38:39.281566,0.9936668624270018,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
128,2020-11-10 01:44:59.559696,0.9947275539455398,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
129,2020-11-10 01:47:52.672806,0.9950604434262322,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
130,2020-11-10 01:52:15.708427,0.996848936982616,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
131,2020-11-10 01:58:34.146416,0.9964850359636932,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
132,2020-11-10 02:08:12.154010,0.9957882454640781,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
133,2020-11-10 02:21:21.269361,0.9961211349447704,1.0,4,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,kr-vs-kp
134,2020-11-10 01:36:22.442652,0.25,0.25,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
135,2020-11-10 01:36:30.823836,0.7575164701852274,0.7661796536796537,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
136,2020-11-10 01:37:00.269568,0.7691086302067068,0.7889069264069264,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
137,2020-11-10 01:37:43.803683,0.7691557614007608,0.8002705627705629,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
138,2020-11-10 01:38:28.375610,0.7768205873439177,0.7889069264069264,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
139,2020-11-10 01:39:21.283086,0.8246323741609402,0.8473484848484849,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
140,2020-11-10 01:41:06.816079,0.8611073850046389,0.8593073593073594,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
141,2020-11-10 01:43:35.902015,0.8559523306349248,0.8593073593073594,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
142,2020-11-10 01:47:08.569506,0.8572075326754672,0.8468073593073593,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
143,2020-11-10 01:53:15.353497,0.8544685937877357,0.8593073593073594,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
144,2020-11-10 01:59:13.128892,0.8505687414585641,0.8593073593073594,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
145,2020-11-10 02:05:12.633287,0.8442462325694401,0.8712121212121212,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
146,2020-11-10 02:11:15.228141,0.8468705746945302,0.8587121212121211,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
147,2020-11-10 02:17:11.443265,0.8585098921210578,0.8712121212121212,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
148,2020-11-10 02:23:06.388744,0.8533345295878044,0.8587121212121211,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
149,2020-11-10 02:29:07.074730,0.8572075326754672,0.8587121212121211,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
150,2020-11-10 02:35:05.902113,0.8572481490025458,0.8587121212121211,0,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
151,2020-11-10 01:36:22.679369,0.25,0.25,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
152,2020-11-10 01:36:31.053905,0.7547369149704173,0.7797619047619048,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
153,2020-11-10 01:37:00.393085,0.7598310710605078,0.7797619047619048,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
154,2020-11-10 01:37:43.808214,0.7625097703872519,0.8035714285714286,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
155,2020-11-10 01:38:26.189268,0.7814425892978728,0.7803030303030303,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
156,2020-11-10 01:39:19.748513,0.8375799333923919,0.8019480519480521,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
157,2020-11-10 01:41:04.286876,0.8506224399415818,0.8371212121212122,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
158,2020-11-10 01:43:31.504945,0.8480583373774793,0.8484848484848484,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
159,2020-11-10 01:46:51.356248,0.8429373320458798,0.8138528138528138,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
160,2020-11-10 01:52:12.930474,0.8649397979762173,0.847943722943723,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
161,2020-11-10 01:58:13.822806,0.8623488461706058,0.8365800865800865,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
162,2020-11-10 02:04:22.358885,0.8597847436065033,0.8133116883116883,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
163,2020-11-10 02:10:29.352524,0.8636845959356749,0.8133116883116883,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
164,2020-11-10 02:16:37.675712,0.8596969960853709,0.8252164502164503,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
165,2020-11-10 02:22:54.882822,0.8661878002201541,0.8365800865800865,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
166,2020-11-10 02:29:01.867575,0.8688056012672745,0.847943722943723,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
167,2020-11-10 02:35:40.704265,0.8674967007437142,0.835443722943723,1,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
168,2020-11-10 01:36:27.293679,0.25,0.25,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
169,2020-11-10 01:36:35.664817,0.7429895418592181,0.7656926406926406,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
170,2020-11-10 01:37:04.920749,0.7543119182393302,0.7775974025974026,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
171,2020-11-10 01:37:48.130413,0.7467145578647607,0.7895021645021645,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
172,2020-11-10 01:38:30.293756,0.7557753731339744,0.7662337662337663,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
173,2020-11-10 01:39:22.271760,0.8389490734769396,0.8717532467532468,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
174,2020-11-10 01:41:06.044156,0.836163635902796,0.8365800865800865,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
175,2020-11-10 01:43:32.197906,0.836163635902796,0.8365800865800865,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
176,2020-11-10 01:47:09.405781,0.8415740743206658,0.8365800865800865,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
177,2020-11-10 01:53:17.780267,0.8390636702395811,0.8365800865800865,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
178,2020-11-10 01:59:26.952132,0.8558580420358226,0.8484848484848484,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
179,2020-11-10 02:05:31.434366,0.8610733359665242,0.8484848484848484,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
180,2020-11-10 02:11:36.575478,0.8596766879218316,0.8603896103896105,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
181,2020-11-10 02:17:41.845882,0.8583271972821869,0.8841991341991342,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
182,2020-11-10 02:23:42.355134,0.8608978409242591,0.8841991341991342,3,autosklearnBBCSMBOAndEnsembleSelection_B_100_Nb_50,vehicle
