,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
53,2020-11-08 20:07:04.962378,0.9537037037037036,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
54,2020-11-08 20:08:18.339000,0.9578189300411524,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
55,2020-11-08 20:09:52.533857,0.9619341563786008,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
56,2020-11-08 20:11:41.094253,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
57,2020-11-08 20:13:54.521161,0.9619341563786008,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
58,2020-11-08 20:15:53.294636,0.9588477366255144,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
59,2020-11-08 20:18:41.837164,0.9578189300411524,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
60,2020-11-08 20:22:24.046329,0.9609053497942388,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
61,2020-11-08 20:29:07.947900,0.9578189300411524,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
62,2020-11-08 20:33:33.855087,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
63,2020-11-08 20:38:32.444469,0.9629629629629628,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
64,2020-11-08 20:43:43.552691,0.9629629629629628,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
65,2020-11-08 20:51:51.521614,0.9629629629629628,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
66,2020-11-08 20:57:01.904057,0.9660493827160496,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
67,2020-11-08 21:02:15.703126,0.9660493827160496,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
68,2020-11-08 20:03:02.714882,0.1111111111111111,0.1111111111111111,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
69,2020-11-08 20:03:14.985716,0.9207818930041152,0.9444444444444444,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
70,2020-11-08 20:03:32.909658,0.9290123456790124,0.9722222222222222,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
71,2020-11-08 20:03:50.600362,0.9290123456790124,0.9722222222222222,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
72,2020-11-08 20:04:32.518890,0.9300411522633744,0.9722222222222222,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
73,2020-11-08 20:05:07.923876,0.948559670781893,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
74,2020-11-08 20:05:55.594060,0.9475308641975309,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
75,2020-11-08 20:06:48.685129,0.9475308641975309,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
76,2020-11-08 20:07:59.424598,0.9475308641975309,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
77,2020-11-08 20:09:18.860316,0.95679012345679,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
78,2020-11-08 20:11:03.124569,0.954732510288066,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
79,2020-11-08 20:13:54.820618,0.954732510288066,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
80,2020-11-08 20:15:48.970350,0.9495884773662552,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
81,2020-11-08 20:18:30.645558,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
82,2020-11-08 20:21:20.187642,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
83,2020-11-08 20:25:13.937448,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
84,2020-11-08 20:29:18.822432,0.9588477366255144,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
85,2020-11-08 20:34:26.143376,0.9588477366255144,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
86,2020-11-08 20:39:33.332470,0.9598765432098766,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
87,2020-11-08 20:44:36.260516,0.9598765432098766,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
88,2020-11-08 20:49:35.022784,0.9598765432098766,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
89,2020-11-08 20:54:30.439790,0.9639917695473249,0.9722222222222222,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
90,2020-11-08 20:59:35.117156,0.9660493827160492,0.9722222222222222,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,cnae-9
91,2020-11-08 20:03:24.417700,0.5,0.5,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
92,2020-11-08 20:13:34.853329,0.7290970399890333,0.7336674237925537,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
93,2020-11-08 20:54:54.537932,0.7290970399890333,0.7336674237925537,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
94,2020-11-08 20:03:31.967693,0.5,0.5,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
95,2020-11-08 20:13:42.526069,0.7300273792124641,0.7257859971032359,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
96,2020-11-08 20:54:26.739548,0.7300273792124641,0.7257859971032359,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
97,2020-11-08 20:03:29.347424,0.5,0.5,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
98,2020-11-08 20:13:19.747433,0.7289388509878212,0.7334555387444499,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
99,2020-11-08 20:54:17.205350,0.7289011519084408,0.7335403595517287,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
100,2020-11-08 20:03:29.606676,0.5,0.5,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
101,2020-11-08 20:13:17.784036,0.7272956529889871,0.7345365382099536,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
102,2020-11-08 20:53:52.013748,0.7272927108682842,0.733387297937462,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
103,2020-11-08 20:03:33.985238,0.5,0.5,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
104,2020-11-08 20:13:26.396877,0.7286684151243198,0.7393750271854538,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
105,2020-11-08 20:54:11.079303,0.7286684151243198,0.7393750271854538,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,higgs
106,2020-11-08 20:03:16.082996,0.5,0.5,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
107,2020-11-08 20:03:26.707983,0.9911195552945418,0.990470040311534,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
108,2020-11-08 20:04:08.496067,0.9957882454640781,0.9937380141677429,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
109,2020-11-08 20:04:58.716422,0.9961211349447704,0.9937380141677429,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
110,2020-11-08 20:11:24.337263,0.9957882454640781,0.9937380141677429,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
111,2020-11-08 20:13:25.673094,0.9964540244254628,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
112,2020-11-08 20:16:16.859116,0.9979096285011542,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
113,2020-11-08 20:19:22.516131,0.9975457274822314,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
114,2020-11-08 20:23:16.953578,0.9979096285011542,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
115,2020-11-08 20:29:25.830621,0.9979096285011542,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
116,2020-11-08 20:37:51.471395,0.9979096285011542,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
117,2020-11-08 20:49:38.128247,0.9979096285011542,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
118,2020-11-08 20:03:17.577595,0.5,0.5,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
119,2020-11-08 20:03:28.190777,0.9920872121983886,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
120,2020-11-08 20:04:10.177681,0.9957262223876172,0.9910179640718564,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
121,2020-11-08 20:04:59.605127,0.99609012340654,0.9910179640718564,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
122,2020-11-08 20:11:27.671295,0.997150814925078,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
123,2020-11-08 20:13:27.458466,0.9968179254443856,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
124,2020-11-08 20:16:14.802895,0.9967869139061551,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
125,2020-11-08 20:19:16.373003,0.9967869139061551,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
126,2020-11-08 20:23:25.681259,0.9967869139061551,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
127,2020-11-08 20:29:37.553352,0.9967869139061551,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
128,2020-11-08 20:39:45.440973,0.997514715944001,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
129,2020-11-08 20:53:12.510140,0.997514715944001,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
130,2020-11-08 20:03:19.477496,0.5,0.5,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
131,2020-11-08 20:03:30.104511,0.9897569858335415,0.9934640522875816,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
132,2020-11-08 20:04:12.157167,0.9933649844845398,0.9967320261437908,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
133,2020-11-08 20:05:01.892470,0.994061774984155,0.9967320261437908,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
134,2020-11-08 20:11:31.029264,0.994061774984155,0.9967320261437908,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
135,2020-11-08 20:13:31.315610,0.994061774984155,0.9967320261437908,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
136,2020-11-08 20:16:18.850452,0.9957572339258476,0.9967320261437908,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
137,2020-11-08 20:19:19.684347,0.9964540244254628,0.9967320261437908,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
138,2020-11-08 20:23:26.113866,0.9964540244254628,0.9967320261437908,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
139,2020-11-08 20:29:38.526365,0.9965160475019236,0.9967320261437908,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
140,2020-11-08 20:38:27.822443,0.997150814925078,0.9967320261437908,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
141,2020-11-08 20:50:00.385497,0.9974837044057704,0.9967320261437908,2,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
142,2020-11-08 20:03:17.575715,0.5,0.5,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
143,2020-11-08 20:03:28.189814,0.989787997371772,0.9967320261437908,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
144,2020-11-08 20:04:10.141217,0.994665530869079,0.9967320261437908,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
145,2020-11-08 20:04:59.954936,0.9939687403694636,1.0,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
146,2020-11-08 20:11:24.722408,0.9943326413883866,1.0,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
147,2020-11-08 20:13:24.564936,0.9961521464830008,1.0,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
148,2020-11-08 20:16:11.422675,0.9964540244254628,1.0,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
149,2020-11-08 20:19:12.332684,0.9964540244254628,1.0,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
150,2020-11-08 20:23:17.473811,0.9964540244254628,1.0,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
151,2020-11-08 20:29:27.422387,0.9964540244254628,1.0,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
152,2020-11-08 20:38:24.458946,0.9964540244254628,1.0,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
153,2020-11-08 20:50:24.910576,0.9964540244254628,1.0,3,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
154,2020-11-08 20:03:27.012679,0.5,0.5,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
155,2020-11-08 20:03:39.656552,0.9901208868524644,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
156,2020-11-08 20:04:17.941899,0.9946965424073094,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
157,2020-11-08 20:05:08.303233,0.9943326413883866,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
158,2020-11-08 20:11:30.692949,0.995029431888002,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
159,2020-11-08 20:13:33.378799,0.9964540244254628,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
160,2020-11-08 20:16:22.388930,0.996848936982616,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
161,2020-11-08 20:19:25.899338,0.9971818264633086,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
162,2020-11-08 20:23:19.161451,0.9971818264633086,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
163,2020-11-08 20:28:57.102322,0.9968179254443856,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
164,2020-11-08 20:35:27.977746,0.996848936982616,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
165,2020-11-08 20:45:11.331587,0.9971818264633086,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
166,2020-11-08 20:59:26.931482,0.9971818264633086,1.0,4,autosklearnBBCScoreEnsemble_B_50_Nb_75,kr-vs-kp
167,2020-11-08 20:03:25.382146,0.25,0.25,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
168,2020-11-08 20:03:33.605864,0.7575164701852274,0.7661796536796537,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
169,2020-11-08 20:03:57.501290,0.7793303327063663,0.7889069264069264,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
170,2020-11-08 20:04:38.487355,0.7769692331446738,0.7889069264069264,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
171,2020-11-08 20:05:14.605191,0.7805855347469086,0.8008116883116883,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
172,2020-11-08 20:05:44.094496,0.8335726840971844,0.847943722943723,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
173,2020-11-08 20:06:43.276210,0.8610137551241728,0.8468073593073593,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
174,2020-11-08 20:08:16.845152,0.8610406043656817,0.8235930735930737,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
175,2020-11-08 20:09:55.523229,0.8570935946314618,0.8354978354978355,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
176,2020-11-08 20:12:16.165316,0.8558108846307745,0.8598484848484849,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
177,2020-11-08 20:16:28.217075,0.8579441081044563,0.8593073593073594,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
178,2020-11-08 20:20:37.438463,0.8621805509249465,0.8712121212121212,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
179,2020-11-08 20:24:47.895731,0.8740687113216602,0.8841991341991342,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
180,2020-11-08 20:29:04.288754,0.8701420097509796,0.8836038961038961,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
181,2020-11-08 20:33:18.045169,0.8701557506255551,0.8841991341991342,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
182,2020-11-08 20:37:31.190138,0.8740556029547267,0.8955627705627706,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
183,2020-11-08 20:41:35.901776,0.8688468501019948,0.8955627705627706,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
184,2020-11-08 20:45:51.452217,0.8701223603060765,0.8955627705627706,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
185,2020-11-08 20:50:08.297613,0.8830771193341339,0.8955627705627706,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
186,2020-11-08 20:54:20.603914,0.8804593182870135,0.8950216450216449,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
187,2020-11-08 20:58:35.608118,0.8817682188105738,0.9069264069264068,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
188,2020-11-08 21:02:52.295422,0.8817682188105738,0.9074675324675324,0,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
189,2020-11-08 20:03:27.984292,0.25,0.25,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
190,2020-11-08 20:03:38.203081,0.7547369149704173,0.7797619047619048,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
191,2020-11-08 20:04:00.211653,0.7739532846079751,0.7916666666666666,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
192,2020-11-08 20:04:41.540833,0.7686705513196804,0.8035714285714286,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
193,2020-11-08 20:05:21.575305,0.7840335411034842,0.7803030303030303,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
194,2020-11-08 20:05:50.966694,0.8364124788729821,0.8019480519480521,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
195,2020-11-08 20:06:44.866060,0.8493403886595305,0.8133116883116883,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
196,2020-11-08 20:08:09.449741,0.8584561936380399,0.8371212121212122,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
197,2020-11-08 20:09:48.109586,0.8493475884561363,0.8365800865800865,1,autosklearnBBCScoreEnsemble_B_50_Nb_75,vehicle
