,tool,task,model,fold,train,val,test,overfit
54,autosklearnBBCEnsembleSelection_B_50_Nb_50,connect-4,best_individual_model,4,0.7899914426275776,0.6754418205819611,0.6872420840965908,0.0
55,autosklearnBBCEnsembleSelection_B_50_Nb_50,connect-4,best_ensemble_model,4,0.7116550928030135,inf,0.7280380659754361,0.0
56,autosklearnBBCEnsembleSelection_B_50_Nb_50,segment,best_individual_model,0,1.0,0.9870213336718584,0.9913419913419912,0.0
57,autosklearnBBCEnsembleSelection_B_50_Nb_50,segment,best_ensemble_model,0,0.987012987012987,inf,0.9913419913419912,0.0
58,autosklearnBBCEnsembleSelection_B_50_Nb_50,segment,best_individual_model,1,1.0,0.9860431052521448,0.987012987012987,0.004329004329004182
59,autosklearnBBCEnsembleSelection_B_50_Nb_50,segment,best_ensemble_model,1,0.9855699855699857,inf,0.9826839826839828,0.004329004329004182
60,autosklearnBBCEnsembleSelection_B_50_Nb_50,segment,best_individual_model,2,1.0,0.986059255066519,0.9913419913419912,0.0043290043290044045
61,autosklearnBBCEnsembleSelection_B_50_Nb_50,segment,best_ensemble_model,2,0.9855699855699857,inf,0.987012987012987,0.004329004329004182
62,autosklearnBBCEnsembleSelection_B_50_Nb_50,segment,best_individual_model,3,1.0,0.986060419716594,0.9826839826839828,0.01298701298701277
63,autosklearnBBCEnsembleSelection_B_50_Nb_50,segment,best_ensemble_model,3,0.9874939874939876,inf,0.9913419913419912,0.0
64,autosklearnBBCEnsembleSelection_B_50_Nb_50,segment,best_individual_model,4,1.0,0.9860765695309682,1.0,0.0
65,autosklearnBBCEnsembleSelection_B_50_Nb_50,segment,best_ensemble_model,4,0.9870129870129868,inf,1.0,0.0
66,autosklearnBBCEnsembleSelection_B_50_Nb_50,Australian,best_individual_model,0,0.9170202836447878,0.8684295508570871,0.8756366723259762,0.06876061120543298
67,autosklearnBBCEnsembleSelection_B_50_Nb_50,Australian,best_ensemble_model,0,0.8670289855072464,inf,0.8887945670628183,0.010186757215619568
68,autosklearnBBCEnsembleSelection_B_50_Nb_50,Australian,best_individual_model,1,0.9064342424824188,0.8796864169343691,0.815365025466893,0.09380305602716454
69,autosklearnBBCEnsembleSelection_B_50_Nb_50,Australian,best_ensemble_model,1,0.8797101449275362,inf,0.8314940577249575,0.048387096774193616
70,autosklearnBBCEnsembleSelection_B_50_Nb_50,Australian,best_individual_model,2,0.928348434313722,0.8749123318278957,0.8200339558573854,0.07894736842105254
71,autosklearnBBCEnsembleSelection_B_50_Nb_50,Australian,best_ensemble_model,2,0.8764492753623188,inf,0.8463497453310695,0.013157894736842146
72,autosklearnBBCEnsembleSelection_B_50_Nb_50,Australian,best_individual_model,3,1.0,0.8836160575054715,0.8624787775891339,0.03650254668930397
73,autosklearnBBCEnsembleSelection_B_50_Nb_50,Australian,best_ensemble_model,3,0.883695652173913,inf,0.8624787775891339,0.0
74,autosklearnBBCEnsembleSelection_B_50_Nb_50,Australian,best_individual_model,4,1.0,0.8879689792575741,0.8696943972835314,0.05857385398981341
75,autosklearnBBCEnsembleSelection_B_50_Nb_50,Australian,best_ensemble_model,4,0.8858695652173914,inf,0.8696943972835314,0.016129032258064502
76,autosklearnBBCEnsembleSelection_B_50_Nb_50,adult,best_individual_model,0,0.850536692658518,0.8431545632094396,0.8472058266981338,0.0
77,autosklearnBBCEnsembleSelection_B_50_Nb_50,adult,best_ensemble_model,0,0.84592433685161,inf,0.8448890700837293,0.0022107484247251286
78,autosklearnBBCEnsembleSelection_B_50_Nb_50,adult,best_individual_model,1,0.8510141611266959,0.8436462110252588,0.8379501952576471,0.0
79,autosklearnBBCEnsembleSelection_B_50_Nb_50,adult,best_ensemble_model,1,0.8473687938612806,inf,0.8399587109035811,0.0
80,autosklearnBBCEnsembleSelection_B_50_Nb_50,adult,best_individual_model,2,0.8507924421192776,0.8431550062076499,0.8517158308388753,0.0
81,autosklearnBBCEnsembleSelection_B_50_Nb_50,adult,best_ensemble_model,2,0.8446735228733604,inf,0.8522420631994927,0.0
82,autosklearnBBCEnsembleSelection_B_50_Nb_50,adult,best_individual_model,3,0.8512429737498263,0.8439482154283157,0.8406465193093178,0.0
83,autosklearnBBCEnsembleSelection_B_50_Nb_50,adult,best_ensemble_model,3,0.8468495320447358,inf,0.8427629687246561,3.640311426345022e-05
84,autosklearnBBCEnsembleSelection_B_50_Nb_50,adult,best_individual_model,4,0.85060000831123,0.8432153962803098,0.8383227103823525,0.0
85,autosklearnBBCEnsembleSelection_B_50_Nb_50,adult,best_ensemble_model,4,0.8456899656418841,inf,0.8428237941814001,0.0010275815798397314
86,autosklearnBBCEnsembleSelection_B_50_Nb_50,Albert,best_individual_model,3,0.6528097859586692,0.6524054341934398,0.6513733421126893,0.0
87,autosklearnBBCEnsembleSelection_B_50_Nb_50,Albert,best_ensemble_model,3,0.6524054390200567,inf,0.6513733421126893,0.0
88,autosklearnBBCEnsembleSelection_B_50_Nb_50,Albert,best_individual_model,4,0.6530031450744342,0.6525700328147577,0.6536779230552159,0.0
89,autosklearnBBCEnsembleSelection_B_50_Nb_50,Albert,best_ensemble_model,4,0.6525700519445228,inf,0.6536779230552159,0.0
