,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
37,2020-11-09 00:56:22.446797,0.9228395061728396,0.9537037037037036,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
38,2020-11-09 00:56:33.960810,0.9351851851851852,0.9351851851851852,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
39,2020-11-09 00:56:48.088632,0.9341563786008228,0.9351851851851852,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
40,2020-11-09 00:57:27.023659,0.9351851851851852,0.9351851851851852,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
41,2020-11-09 00:57:43.320664,0.955761316872428,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
42,2020-11-09 00:58:08.190092,0.95679012345679,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
43,2020-11-09 00:58:29.726497,0.95679012345679,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
44,2020-11-09 00:58:54.078286,0.95679012345679,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
45,2020-11-09 00:59:38.836475,0.9578189300411524,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
46,2020-11-09 01:00:10.900145,0.9578189300411524,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
47,2020-11-09 01:01:41.672887,0.9578189300411524,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
48,2020-11-09 01:02:22.441389,0.9578189300411524,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
49,2020-11-09 01:03:09.863982,0.9578189300411524,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
50,2020-11-09 01:05:59.022876,0.9609053497942386,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
51,2020-11-09 01:07:37.201563,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
52,2020-11-09 01:08:36.735528,0.9588477366255144,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
53,2020-11-09 01:09:50.446189,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
54,2020-11-09 01:11:11.725710,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
55,2020-11-09 01:16:41.396548,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
56,2020-11-09 01:18:15.110842,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
57,2020-11-09 01:20:04.216779,0.9578189300411524,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
58,2020-11-09 01:22:21.807411,0.9619341563786008,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
59,2020-11-09 01:24:43.873259,0.9639917695473249,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
60,2020-11-09 01:27:02.132943,0.9650205761316872,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
61,2020-11-09 01:29:48.733222,0.9629629629629628,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
62,2020-11-09 01:32:04.835209,0.97119341563786,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
63,2020-11-09 01:34:20.090386,0.97119341563786,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
64,2020-11-09 01:36:34.149696,0.970164609053498,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
65,2020-11-09 01:38:52.055442,0.97119341563786,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
66,2020-11-09 01:41:07.002203,0.969135802469136,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
67,2020-11-09 01:43:21.866051,0.969135802469136,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
68,2020-11-09 01:45:37.492973,0.969135802469136,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
69,2020-11-09 01:48:00.300683,0.9691358024691356,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
70,2020-11-09 01:50:16.170332,0.97119341563786,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
71,2020-11-09 01:52:37.820873,0.9742798353909464,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
72,2020-11-09 01:54:54.985483,0.969135802469136,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
73,2020-11-09 00:56:15.197251,0.1111111111111111,0.1111111111111111,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
74,2020-11-09 00:56:27.426415,0.9259259259259259,0.8796296296296297,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
75,2020-11-09 00:56:38.907235,0.9320987654320988,0.8888888888888888,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
76,2020-11-09 00:56:53.012077,0.9320987654320988,0.8888888888888888,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
77,2020-11-09 00:57:31.908329,0.9362139917695472,0.8888888888888888,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
78,2020-11-09 00:57:45.319838,0.9362139917695472,0.8888888888888888,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
79,2020-11-09 00:58:01.374454,0.9526748971193414,0.9259259259259259,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
80,2020-11-09 00:58:20.151895,0.9537037037037036,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
81,2020-11-09 00:58:41.754448,0.9537037037037036,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
82,2020-11-09 00:59:05.864336,0.9526748971193416,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
83,2020-11-09 00:59:46.660059,0.9526748971193414,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
84,2020-11-09 01:00:18.685453,0.9578189300411524,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
85,2020-11-09 01:01:47.340236,0.9619341563786008,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
86,2020-11-09 01:02:27.996556,0.9619341563786008,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
87,2020-11-09 01:03:15.177596,0.9609053497942386,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
88,2020-11-09 01:06:07.795502,0.9639917695473249,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
89,2020-11-09 01:07:53.055506,0.9629629629629632,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
90,2020-11-09 01:08:52.245963,0.9609053497942388,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
91,2020-11-09 01:10:09.489408,0.9588477366255144,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
92,2020-11-09 01:11:32.534293,0.9629629629629632,0.9166666666666666,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
93,2020-11-09 01:12:57.003835,0.9578189300411524,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
94,2020-11-09 01:14:32.175863,0.9650205761316872,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
95,2020-11-09 01:16:22.585352,0.9567901234567904,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
96,2020-11-09 01:18:29.732550,0.9650205761316872,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
97,2020-11-09 01:20:44.132103,0.9567901234567904,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
98,2020-11-09 01:23:01.931469,0.9629629629629628,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
99,2020-11-09 01:25:20.896494,0.9588477366255144,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
100,2020-11-09 01:27:36.309521,0.9588477366255144,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
101,2020-11-09 01:30:00.062779,0.9588477366255144,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
102,2020-11-09 01:32:15.331001,0.9578189300411524,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
103,2020-11-09 01:34:28.654491,0.9578189300411524,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
104,2020-11-09 01:36:42.507745,0.9578189300411524,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
105,2020-11-09 01:38:57.736204,0.95679012345679,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
106,2020-11-09 01:41:11.682546,0.9619341563786008,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
107,2020-11-09 01:43:24.539355,0.9619341563786008,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
108,2020-11-09 01:53:22.246536,0.9619341563786008,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
109,2020-11-09 01:55:36.969688,0.9619341563786008,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
110,2020-11-09 00:56:15.010147,0.1111111111111111,0.1111111111111111,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
111,2020-11-09 00:56:27.253177,0.9207818930041152,0.9444444444444444,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
112,2020-11-09 00:56:38.804384,0.9290123456790124,0.9722222222222222,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
113,2020-11-09 00:56:53.000658,0.9290123456790124,0.9722222222222222,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
114,2020-11-09 00:57:32.021343,0.9300411522633744,0.9722222222222222,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
115,2020-11-09 00:57:48.380700,0.948559670781893,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
116,2020-11-09 00:58:15.285070,0.948559670781893,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
117,2020-11-09 00:58:37.038524,0.948559670781893,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
118,2020-11-09 00:59:01.528749,0.948559670781893,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
119,2020-11-09 00:59:44.531069,0.948559670781893,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
120,2020-11-09 01:00:16.813597,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
121,2020-11-09 01:01:45.834628,0.9598765432098766,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
122,2020-11-09 01:02:26.986459,0.9588477366255144,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
123,2020-11-09 01:03:14.496362,0.9495884773662552,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
124,2020-11-09 01:06:05.675185,0.9495884773662552,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
125,2020-11-09 01:07:49.699048,0.9495884773662552,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
126,2020-11-09 01:08:49.448423,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
127,2020-11-09 01:10:07.505348,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
128,2020-11-09 01:11:34.281903,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
129,2020-11-09 01:13:11.350672,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
130,2020-11-09 01:14:58.430154,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
131,2020-11-09 01:17:06.348970,0.9588477366255144,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
132,2020-11-09 01:19:18.972087,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
133,2020-11-09 01:24:21.042116,0.9588477366255144,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
134,2020-11-09 01:26:46.958282,0.9588477366255144,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
135,2020-11-09 01:29:02.043381,0.9588477366255144,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
136,2020-11-09 01:35:44.986337,0.9588477366255144,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
137,2020-11-09 01:37:59.726657,0.9588477366255144,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
138,2020-11-09 01:42:58.896513,0.9588477366255144,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
139,2020-11-09 01:45:13.440076,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
140,2020-11-09 01:47:29.542244,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
141,2020-11-09 01:49:45.476461,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
142,2020-11-09 01:54:08.614215,0.9578189300411524,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,cnae-9
143,2020-11-09 00:56:33.595402,0.5,0.5,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
144,2020-11-09 01:06:25.107509,0.7290970399890333,0.7336674237925537,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
145,2020-11-09 01:36:11.321297,0.7290970399890333,0.7336674237925537,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
146,2020-11-09 01:46:37.948267,0.7295150693247691,0.7342898674282508,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
147,2020-11-09 00:56:32.956397,0.5,0.5,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
148,2020-11-09 01:06:20.423012,0.7300273792124641,0.7257859971032359,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
149,2020-11-09 01:36:08.090193,0.7300273792124641,0.7257859971032359,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
150,2020-11-09 01:46:24.601004,0.7300367327997065,0.7254646840303876,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
151,2020-11-09 00:56:36.907551,0.5,0.5,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
152,2020-11-09 01:06:28.532697,0.7289388509878212,0.7334555387444499,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
153,2020-11-09 01:36:19.634765,0.7289011519084408,0.7335403595517287,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
154,2020-11-09 01:46:46.025591,0.7293003864603346,0.7329264313907782,2,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
155,2020-11-09 00:56:39.474835,0.5,0.5,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
156,2020-11-09 01:06:28.971595,0.7272956529889871,0.7345365382099536,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
157,2020-11-09 01:36:15.196478,0.7272927108682842,0.733387297937462,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
158,2020-11-09 01:46:35.082273,0.7275837721020131,0.7340569888928064,3,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
159,2020-11-09 00:56:41.198622,0.5,0.5,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
160,2020-11-09 01:06:32.911263,0.7286684151243198,0.7393750271854538,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
161,2020-11-09 01:36:26.063559,0.7286684151243198,0.7393750271854538,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
162,2020-11-09 01:46:51.507891,0.7287999718273777,0.7387376665701278,4,autosklearnBBCScoreEnsemble_B_50_Nb_25,higgs
163,2020-11-09 00:56:29.596666,0.5,0.5,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
164,2020-11-09 00:56:40.120334,0.9911195552945418,0.990470040311534,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
165,2020-11-09 00:57:01.311758,0.9957882454640781,0.9937380141677429,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
166,2020-11-09 00:57:32.664542,0.9961211349447704,0.9937380141677429,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
167,2020-11-09 01:03:55.816350,0.9961211349447704,0.9937380141677429,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
168,2020-11-09 01:04:35.210116,0.9964540244254628,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
169,2020-11-09 01:05:20.610178,0.9964540244254628,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
170,2020-11-09 01:06:25.003624,0.9971818264633086,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
171,2020-11-09 01:07:31.443192,0.9975457274822314,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
172,2020-11-09 01:08:41.313374,0.9975457274822314,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
173,2020-11-09 01:14:23.746464,0.9975457274822314,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
174,2020-11-09 01:16:12.185060,0.9975457274822314,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
175,2020-11-09 01:18:25.226837,0.9975457274822314,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
176,2020-11-09 01:20:43.173589,0.9975457274822314,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
177,2020-11-09 01:25:28.323730,0.9975457274822314,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
178,2020-11-09 01:28:20.461035,0.9975767390204618,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
179,2020-11-09 01:31:57.736124,0.9975457274822314,0.9937380141677429,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
180,2020-11-09 01:36:24.883232,0.9975457274822314,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
181,2020-11-09 01:41:44.970383,0.9979406400393848,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
182,2020-11-09 01:47:08.074240,0.9982425179818466,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
183,2020-11-09 01:52:30.857844,0.9982425179818466,0.9967320261437908,0,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
184,2020-11-09 00:56:30.482574,0.5,0.5,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
185,2020-11-09 00:56:40.985860,0.9920872121983886,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
186,2020-11-09 00:57:02.107039,0.9957262223876172,0.9910179640718564,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
187,2020-11-09 00:57:37.009079,0.99609012340654,0.9910179640718564,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
188,2020-11-09 01:03:58.516118,0.997150814925078,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
189,2020-11-09 01:04:36.613765,0.9964230128872325,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
190,2020-11-09 01:05:21.694982,0.9967869139061551,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
191,2020-11-09 01:06:31.693453,0.9967869139061551,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
192,2020-11-09 01:07:36.877204,0.9964230128872325,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
193,2020-11-09 01:08:44.993045,0.9967869139061551,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
194,2020-11-09 01:14:32.255525,0.9967869139061551,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
195,2020-11-09 01:16:18.750891,0.9967869139061551,0.9880239520958084,1,autosklearnBBCScoreEnsemble_B_50_Nb_25,kr-vs-kp
