,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
43,2020-11-08 12:47:58.535136,0.9506172839506176,0.9537037037037036,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
44,2020-11-08 12:48:24.256744,0.9516460905349794,0.9537037037037036,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
45,2020-11-08 12:48:50.459922,0.9526748971193416,0.9537037037037036,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
46,2020-11-08 12:49:17.115248,0.9547325102880656,0.9537037037037036,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
47,2020-11-08 12:49:43.771416,0.9506172839506172,0.9537037037037036,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
48,2020-11-08 12:50:10.628379,0.955761316872428,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
49,2020-11-08 12:50:51.467019,0.9506172839506172,0.9537037037037036,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
50,2020-11-08 12:51:18.103690,0.955761316872428,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
51,2020-11-08 12:55:11.167447,0.9516460905349794,0.9537037037037036,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
52,2020-11-08 12:55:38.010841,0.95679012345679,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
53,2020-11-08 12:56:04.807950,0.954732510288066,0.9537037037037036,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
54,2020-11-08 12:57:10.008928,0.9557613168724282,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
55,2020-11-08 12:57:36.868468,0.95679012345679,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
56,2020-11-08 12:58:34.109787,0.9598765432098766,0.9629629629629628,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
57,2020-11-08 12:59:01.015464,0.95679012345679,0.9537037037037036,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
58,2020-11-08 13:05:05.807425,0.954732510288066,0.9537037037037036,0,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
59,2020-11-08 12:19:18.868629,0.1111111111111111,0.1111111111111111,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
60,2020-11-08 12:19:30.973820,0.9228395061728396,0.9537037037037036,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
61,2020-11-08 12:19:40.211121,0.9290123456790124,0.9444444444444444,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
62,2020-11-08 12:19:49.978556,0.926954732510288,0.9444444444444444,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
63,2020-11-08 12:20:28.311762,0.9320987654320988,0.9351851851851852,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
64,2020-11-08 12:20:33.102468,0.9320987654320988,0.9351851851851852,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
65,2020-11-08 12:20:40.908766,0.9465020576131687,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
66,2020-11-08 12:21:00.838108,0.9485596707818932,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
67,2020-11-08 12:21:19.429946,0.9465020576131687,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
68,2020-11-08 12:21:26.442344,0.9475308641975309,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
69,2020-11-08 12:22:22.076042,0.9495884773662552,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
70,2020-11-08 12:22:34.119937,0.9526748971193416,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
71,2020-11-08 12:22:40.645733,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
72,2020-11-08 12:24:17.991120,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
73,2020-11-08 12:24:33.821464,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
74,2020-11-08 12:24:41.911230,0.9506172839506172,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
75,2020-11-08 12:25:23.684914,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
76,2020-11-08 12:25:33.012065,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
77,2020-11-08 12:28:17.528785,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
78,2020-11-08 12:29:58.293032,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
79,2020-11-08 12:30:13.245167,0.9516460905349792,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
80,2020-11-08 12:30:32.768120,0.9516460905349792,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
81,2020-11-08 12:30:44.671207,0.9526748971193416,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
82,2020-11-08 12:36:44.775525,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
83,2020-11-08 12:36:57.718601,0.9506172839506172,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
84,2020-11-08 12:37:33.308318,0.954732510288066,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
85,2020-11-08 12:37:47.339669,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
86,2020-11-08 12:43:48.271253,0.954732510288066,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
87,2020-11-08 12:44:43.822243,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
88,2020-11-08 12:45:25.737902,0.9495884773662552,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
89,2020-11-08 12:45:41.987065,0.9495884773662552,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
90,2020-11-08 12:45:58.671240,0.9506172839506172,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
91,2020-11-08 12:47:26.343194,0.948559670781893,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
92,2020-11-08 12:47:44.073529,0.9495884773662552,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
93,2020-11-08 12:48:16.496887,0.9516460905349794,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
94,2020-11-08 12:48:35.290497,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
95,2020-11-08 12:48:55.366724,0.9516460905349794,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
96,2020-11-08 12:49:16.907351,0.954732510288066,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
97,2020-11-08 12:49:49.064065,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
98,2020-11-08 12:50:12.252214,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
99,2020-11-08 12:50:36.476817,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
100,2020-11-08 12:51:01.873020,0.954732510288066,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
101,2020-11-08 12:51:28.718009,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
102,2020-11-08 12:52:19.902076,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
103,2020-11-08 12:52:58.884742,0.9547325102880656,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
104,2020-11-08 12:53:25.961305,0.954732510288066,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
105,2020-11-08 12:53:52.943815,0.9516460905349794,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
106,2020-11-08 12:54:20.120812,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
107,2020-11-08 12:54:47.056333,0.9578189300411524,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
108,2020-11-08 12:55:14.252314,0.9578189300411524,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
109,2020-11-08 12:55:41.593915,0.9578189300411524,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
110,2020-11-08 12:56:09.200144,0.9578189300411524,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
111,2020-11-08 12:56:45.037939,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
112,2020-11-08 12:57:12.259743,0.9578189300411524,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
113,2020-11-08 12:57:39.216841,0.9588477366255144,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
114,2020-11-08 12:58:22.393378,0.9598765432098766,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
115,2020-11-08 13:04:45.458021,0.9578189300411524,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
116,2020-11-08 13:05:12.752019,0.9598765432098766,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
117,2020-11-08 13:06:48.396166,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
118,2020-11-08 13:07:27.535120,0.9588477366255144,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
119,2020-11-08 13:07:56.689028,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
120,2020-11-08 13:08:55.964224,0.9578189300411524,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
121,2020-11-08 13:09:47.359891,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
122,2020-11-08 13:10:38.687197,0.9588477366255144,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
123,2020-11-08 13:12:33.724096,0.9578189300411524,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
124,2020-11-08 13:13:59.020449,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
125,2020-11-08 13:14:52.187816,0.9609053497942388,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
126,2020-11-08 13:16:34.439494,0.9619341563786008,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
127,2020-11-08 13:17:57.037184,0.9639917695473249,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
128,2020-11-08 13:18:24.101947,0.9629629629629628,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
129,2020-11-08 12:19:18.886523,0.1111111111111111,0.1111111111111111,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
130,2020-11-08 12:19:30.985401,0.9259259259259259,0.8796296296296297,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
131,2020-11-08 12:19:40.223066,0.9320987654320988,0.8888888888888888,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
132,2020-11-08 12:19:52.009750,0.9259259259259259,0.8888888888888888,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
133,2020-11-08 12:20:34.437261,0.926954732510288,0.8888888888888888,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
134,2020-11-08 12:20:37.275398,0.9320987654320988,0.8888888888888888,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
135,2020-11-08 12:20:45.049393,0.9506172839506176,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
136,2020-11-08 12:21:07.023003,0.9485596707818932,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
137,2020-11-08 12:21:25.753293,0.9475308641975309,0.9166666666666666,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
138,2020-11-08 12:21:32.856959,0.9465020576131687,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
139,2020-11-08 12:22:28.529151,0.9485596707818932,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
140,2020-11-08 12:22:40.633664,0.9495884773662552,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
141,2020-11-08 12:22:47.250847,0.9506172839506176,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
142,2020-11-08 12:24:22.692465,0.9526748971193416,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
143,2020-11-08 12:24:40.523608,0.9516460905349794,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
144,2020-11-08 12:24:48.758929,0.9506172839506172,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
145,2020-11-08 12:25:31.070467,0.9547325102880656,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
146,2020-11-08 12:25:40.603771,0.95679012345679,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
147,2020-11-08 12:28:25.197433,0.9578189300411524,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
148,2020-11-08 12:30:12.311490,0.9547325102880656,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
149,2020-11-08 12:30:27.456695,0.95679012345679,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
150,2020-11-08 12:30:49.093551,0.9578189300411524,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
151,2020-11-08 12:31:01.656622,0.955761316872428,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
152,2020-11-08 12:31:14.785327,0.9598765432098766,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
153,2020-11-08 12:31:28.431924,0.9526748971193414,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
154,2020-11-08 12:31:43.157886,0.9547325102880656,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
155,2020-11-08 12:32:24.622315,0.9578189300411524,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
156,2020-11-08 12:33:04.559693,0.9537037037037036,0.9259259259259259,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
157,2020-11-08 12:33:20.815472,0.9537037037037036,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
158,2020-11-08 12:33:38.297262,0.955761316872428,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
159,2020-11-08 12:33:56.295460,0.9526748971193416,0.9166666666666666,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
160,2020-11-08 12:34:14.816173,0.9537037037037036,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
161,2020-11-08 12:34:33.903251,0.9547325102880656,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
162,2020-11-08 12:35:42.002004,0.9526748971193414,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
163,2020-11-08 12:36:02.715670,0.955761316872428,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
164,2020-11-08 12:36:24.598189,0.955761316872428,0.9259259259259259,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
165,2020-11-08 12:39:20.346341,0.9526748971193416,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
166,2020-11-08 12:39:54.757681,0.9537037037037036,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
167,2020-11-08 12:40:18.197729,0.955761316872428,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
168,2020-11-08 12:52:14.580581,0.95679012345679,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
169,2020-11-08 12:52:39.134387,0.9547325102880656,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
170,2020-11-08 12:53:04.764725,0.9547325102880656,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
171,2020-11-08 12:56:34.857494,0.955761316872428,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
172,2020-11-08 12:57:02.025171,0.955761316872428,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
173,2020-11-08 12:57:47.589169,0.9526748971193416,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
174,2020-11-08 12:58:15.365547,0.95679012345679,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
175,2020-11-08 12:58:43.303000,0.9578189300411524,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
176,2020-11-08 13:02:24.812361,0.954732510288066,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
177,2020-11-08 13:04:31.284101,0.9537037037037036,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
178,2020-11-08 13:04:58.456785,0.9537037037037036,0.9259259259259259,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
179,2020-11-08 13:07:29.484151,0.955761316872428,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
180,2020-11-08 13:13:27.465339,0.955761316872428,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
181,2020-11-08 13:13:55.072347,0.9588477366255144,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
182,2020-11-08 13:14:22.424553,0.9578189300411524,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
183,2020-11-08 13:17:35.854220,0.9547325102880656,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
184,2020-11-08 13:18:03.915074,0.9547325102880656,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
185,2020-11-08 13:18:32.344504,0.9598765432098766,0.9259259259259258,3,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
186,2020-11-08 12:19:18.886401,0.1111111111111111,0.1111111111111111,4,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
187,2020-11-08 12:19:30.972800,0.9207818930041152,0.9444444444444444,4,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
188,2020-11-08 12:19:40.196112,0.9218106995884772,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
189,2020-11-08 12:19:49.960823,0.9248971193415638,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
190,2020-11-08 12:20:34.326657,0.9259259259259259,0.9722222222222222,4,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
191,2020-11-08 12:20:37.111709,0.9248971193415638,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
192,2020-11-08 12:20:44.875208,0.9351851851851852,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
193,2020-11-08 12:21:06.789328,0.9403292181069958,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
194,2020-11-08 12:21:25.362603,0.9362139917695472,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
195,2020-11-08 12:21:32.342311,0.9362139917695472,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_10_Nb_25,cnae-9
