,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
14,2020-11-16 17:00:32.428587,0.9526748971193414,0.9537037037037036,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
15,2020-11-16 17:03:18.106545,0.9547325102880656,0.9537037037037036,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
16,2020-11-16 17:06:21.947379,0.9578189300411524,0.9537037037037036,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
17,2020-11-16 17:10:51.419416,0.9578189300411524,0.9537037037037036,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
18,2020-11-16 17:14:40.748648,0.955761316872428,0.9537037037037036,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
19,2020-11-16 17:18:45.121160,0.95679012345679,0.9537037037037036,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
20,2020-11-16 17:23:15.676695,0.95679012345679,0.9537037037037036,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
21,2020-11-16 17:27:46.009215,0.95679012345679,0.9537037037037036,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
22,2020-11-16 17:33:56.700796,0.955761316872428,0.9537037037037036,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
23,2020-11-16 16:40:09.293697,0.1111111111111111,0.1111111111111111,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
24,2020-11-16 16:40:21.721051,0.9228395061728396,0.9537037037037036,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
25,2020-11-16 16:40:39.446388,0.9310699588477368,0.9351851851851852,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
26,2020-11-16 16:40:56.554351,0.9310699588477368,0.9351851851851852,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
27,2020-11-16 16:41:37.134032,0.9351851851851852,0.9351851851851852,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
28,2020-11-16 16:42:10.705263,0.9475308641975309,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
29,2020-11-16 16:42:55.294908,0.9465020576131687,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
30,2020-11-16 16:43:45.301409,0.9465020576131686,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
31,2020-11-16 16:44:51.383475,0.9547325102880656,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
32,2020-11-16 16:46:16.763215,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
33,2020-11-16 16:47:53.106742,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
34,2020-11-16 16:50:44.643922,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
35,2020-11-16 16:52:29.795416,0.9526748971193416,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
36,2020-11-16 16:54:30.549818,0.9516460905349794,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
37,2020-11-16 17:05:35.228164,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
38,2020-11-16 17:09:10.338886,0.9506172839506172,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
39,2020-11-16 17:12:31.175918,0.9526748971193414,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
40,2020-11-16 17:15:47.492785,0.954732510288066,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
41,2020-11-16 17:19:29.055115,0.954732510288066,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
42,2020-11-16 17:23:40.009855,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
43,2020-11-16 17:28:53.297018,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
44,2020-11-16 17:33:30.135097,0.9547325102880656,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
45,2020-11-16 17:38:08.215065,0.9547325102880656,0.9722222222222222,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
46,2020-11-16 16:40:09.319032,0.1111111111111111,0.1111111111111111,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
47,2020-11-16 16:40:23.735979,0.9259259259259259,0.8796296296296297,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
48,2020-11-16 16:40:41.273453,0.9310699588477368,0.8888888888888888,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
49,2020-11-16 16:41:00.114331,0.9290123456790124,0.8888888888888888,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
50,2020-11-16 16:41:43.583511,0.92798353909465,0.8888888888888888,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
51,2020-11-16 16:42:17.816043,0.9454732510288066,0.9259259259259258,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
52,2020-11-16 16:43:01.561258,0.9475308641975309,0.9351851851851852,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
53,2020-11-16 16:43:50.476925,0.9475308641975309,0.9166666666666666,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
54,2020-11-16 16:44:55.328394,0.9516460905349794,0.9444444444444444,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
55,2020-11-16 16:46:25.524644,0.9547325102880656,0.9444444444444444,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
56,2020-11-16 16:47:54.688733,0.9537037037037036,0.9351851851851852,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
57,2020-11-16 16:49:28.209459,0.9537037037037036,0.9351851851851852,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
58,2020-11-16 16:51:05.917872,0.9537037037037036,0.9351851851851852,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
59,2020-11-16 16:53:00.690608,0.9537037037037036,0.9351851851851852,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
60,2020-11-16 16:55:28.717261,0.9537037037037036,0.9259259259259258,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
61,2020-11-16 16:58:40.544293,0.9537037037037036,0.9259259259259258,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
62,2020-11-16 17:02:59.221814,0.9516460905349794,0.9259259259259258,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
63,2020-11-16 17:07:50.078551,0.95679012345679,0.9351851851851852,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
64,2020-11-16 17:12:36.407645,0.95679012345679,0.9351851851851852,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
65,2020-11-16 17:17:13.837217,0.9598765432098766,0.9351851851851852,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
66,2020-11-16 17:21:50.807103,0.9588477366255144,0.9259259259259258,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
67,2020-11-16 17:26:29.539359,0.9598765432098766,0.9259259259259258,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
68,2020-11-16 17:31:02.748042,0.9629629629629628,0.9351851851851852,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
69,2020-11-16 17:35:29.959390,0.9619341563786008,0.9351851851851852,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
70,2020-11-16 16:40:09.471402,0.1111111111111111,0.1111111111111111,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
71,2020-11-16 16:40:21.777799,0.9207818930041152,0.9444444444444444,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
72,2020-11-16 16:40:39.734149,0.9218106995884772,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
73,2020-11-16 16:40:57.093491,0.9259259259259259,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
74,2020-11-16 16:41:39.939808,0.9248971193415638,0.9722222222222222,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
75,2020-11-16 16:42:13.881559,0.9362139917695472,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
76,2020-11-16 16:42:59.020823,0.9413580246913579,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
77,2020-11-16 16:43:49.459371,0.9382716049382716,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
78,2020-11-16 16:44:56.028988,0.948559670781893,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
79,2020-11-16 16:46:22.692980,0.9537037037037036,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
80,2020-11-16 16:48:00.105558,0.9526748971193416,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
81,2020-11-16 16:50:56.091133,0.9516460905349794,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
82,2020-11-16 16:52:45.166797,0.9516460905349794,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
83,2020-11-16 16:55:07.930020,0.9495884773662552,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
84,2020-11-16 16:57:48.443611,0.9516460905349794,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
85,2020-11-16 17:01:48.561699,0.9506172839506172,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
86,2020-11-16 17:04:45.097744,0.9578189300411524,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
87,2020-11-16 17:09:49.232983,0.9578189300411524,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
88,2020-11-16 17:13:26.708508,0.954732510288066,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
89,2020-11-16 17:19:07.206828,0.9588477366255144,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
90,2020-11-16 17:24:12.853292,0.95679012345679,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
91,2020-11-16 17:29:37.821143,0.95679012345679,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
92,2020-11-16 17:34:53.210802,0.9588477366255144,0.9629629629629628,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,cnae-9
93,2020-11-16 16:40:27.081071,0.5,0.5,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
94,2020-11-16 16:50:24.183454,0.7290970399890333,0.7336674237925537,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
95,2020-11-16 17:25:59.311561,0.7284810740597969,0.7329251582438185,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
96,2020-11-16 16:40:28.875147,0.5,0.5,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
97,2020-11-16 16:50:25.894607,0.7300273792124641,0.7257859971032359,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
98,2020-11-16 17:25:50.880682,0.7299123210707719,0.7260902792265912,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
99,2020-11-16 16:40:35.651453,0.5,0.5,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
100,2020-11-16 16:50:35.148085,0.7289388509878212,0.7334555387444499,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
101,2020-11-16 17:26:24.129688,0.7286077881111009,0.7334735089007165,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
102,2020-11-16 16:40:37.509747,0.5,0.5,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
103,2020-11-16 16:50:38.620944,0.7272956529889871,0.7345365382099536,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
104,2020-11-16 17:26:02.352680,0.7272517840058303,0.7335540214726891,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
105,2020-11-16 16:40:37.449994,0.5,0.5,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
106,2020-11-16 16:50:36.360369,0.7286684151243198,0.7393750271854538,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
107,2020-11-16 17:25:54.558809,0.7284052901228781,0.7370185231767838,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,higgs
108,2020-11-16 16:40:23.113641,0.5,0.5,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
109,2020-11-16 16:40:33.689451,0.9911195552945418,0.990470040311534,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
110,2020-11-16 16:41:08.237224,0.9957882454640781,0.9937380141677429,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
111,2020-11-16 16:41:46.218150,0.9957882454640781,0.9937380141677429,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
112,2020-11-16 16:48:18.103848,0.9950604434262322,0.9937380141677429,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
113,2020-11-16 16:49:51.188741,0.9961211349447704,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
114,2020-11-16 16:51:36.610962,0.9964850359636932,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
115,2020-11-16 16:53:55.160908,0.9968179254443856,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
116,2020-11-16 16:59:49.459650,0.9968179254443856,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
117,2020-11-16 17:04:04.802091,0.996848936982616,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
118,2020-11-16 17:11:50.209843,0.9961521464830008,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
119,2020-11-16 17:21:23.728797,0.9961521464830008,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
120,2020-11-16 17:32:09.018755,0.9964850359636932,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
121,2020-11-16 16:40:21.650100,0.5,0.5,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
122,2020-11-16 16:40:32.214745,0.9920872121983886,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
123,2020-11-16 16:41:06.820693,0.9957262223876172,0.9910179640718564,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
124,2020-11-16 16:41:47.441501,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
125,2020-11-16 16:48:18.812315,0.9964540244254628,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
126,2020-11-16 16:49:53.317216,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
127,2020-11-16 16:51:39.851739,0.99609012340654,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
128,2020-11-16 16:54:00.715066,0.9956952108493866,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
129,2020-11-16 16:59:52.209492,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
130,2020-11-16 17:04:10.785213,0.9953623213686942,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
131,2020-11-16 17:10:41.722267,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
132,2020-11-16 17:17:30.300849,0.9956952108493866,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
133,2020-11-16 17:27:53.232860,0.9963920013490021,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
134,2020-11-16 17:38:52.024547,0.9964230128872325,0.9850299401197604,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
135,2020-11-16 16:40:33.199530,0.5,0.5,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
136,2020-11-16 16:40:43.769860,0.9897569858335415,0.9934640522875816,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
137,2020-11-16 16:41:20.735429,0.9940307634459248,0.9934640522875816,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
138,2020-11-16 16:42:01.590277,0.9933649844845398,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
139,2020-11-16 16:48:39.467582,0.9936978739652322,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
140,2020-11-16 16:50:18.473451,0.9950604434262322,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
141,2020-11-16 16:52:11.144123,0.9953933329069248,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
142,2020-11-16 16:54:39.924222,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
143,2020-11-16 17:00:41.814033,0.9954243444451552,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
144,2020-11-16 17:05:20.801431,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
145,2020-11-16 17:11:58.100487,0.9954243444451552,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
146,2020-11-16 17:19:29.872559,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
147,2020-11-16 17:28:18.757159,0.9954553559833856,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
148,2020-11-16 17:39:52.204458,0.9954553559833856,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
149,2020-11-16 16:40:29.910279,0.5,0.5,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
150,2020-11-16 16:40:40.473748,0.989787997371772,0.9967320261437908,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
151,2020-11-16 16:41:15.430299,0.9936048393505408,0.9967320261437908,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
152,2020-11-16 16:41:54.407852,0.9933029614080788,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
153,2020-11-16 16:48:28.717029,0.9939687403694636,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
154,2020-11-16 16:50:00.561673,0.9950604434262322,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
155,2020-11-16 16:51:45.251487,0.9957572339258476,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
156,2020-11-16 16:54:03.464698,0.9957572339258476,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
157,2020-11-16 17:00:02.812504,0.9957572339258476,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
158,2020-11-16 17:04:35.647071,0.9951224665026932,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
159,2020-11-16 17:11:52.489094,0.9947895770220008,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
160,2020-11-16 17:22:16.934298,0.9947585654837704,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
161,2020-11-16 17:32:58.374244,0.9951224665026932,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
162,2020-11-16 16:40:35.096271,0.5,0.5,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
163,2020-11-16 16:40:45.688995,0.9901208868524644,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
164,2020-11-16 16:41:19.376635,0.9939997519076942,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
165,2020-11-16 16:41:59.380626,0.9936668624270018,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
166,2020-11-16 16:48:29.132400,0.9947275539455398,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
167,2020-11-16 16:50:03.863214,0.9950604434262322,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
168,2020-11-16 16:51:49.464014,0.9953933329069248,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
169,2020-11-16 16:54:11.681550,0.9957572339258476,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
170,2020-11-16 16:59:52.710622,0.9961211349447704,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
171,2020-11-16 17:04:29.106095,0.9958192570023084,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
172,2020-11-16 17:10:15.870558,0.9954863675216159,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
173,2020-11-16 17:18:23.433534,0.9958192570023084,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
174,2020-11-16 17:29:24.364860,0.9954863675216159,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
175,2020-11-16 17:40:25.119319,0.9953933329069248,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,kr-vs-kp
176,2020-11-16 16:40:42.640120,0.25,0.25,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_100_Nb_25,vehicle
