,tool,task,model,fold,train,val,test,overfit
21,autosklearnBBCEnsembleSelection_B_10_Nb_50,kr-vs-kp,best_ensemble_model,1,0.9964540244254628,inf,0.9880239520958084,0.0029940119760479833
22,autosklearnBBCEnsembleSelection_B_10_Nb_50,kr-vs-kp,best_individual_model,2,0.9997425698367672,0.9958183714755342,0.9967320261437908,0.0
23,autosklearnBBCEnsembleSelection_B_10_Nb_50,kr-vs-kp,best_ensemble_model,2,0.9954553559833856,inf,0.9967320261437908,0.0
24,autosklearnBBCEnsembleSelection_B_10_Nb_50,kr-vs-kp,best_individual_model,3,1.0,0.9960877183712908,1.0,0.0
25,autosklearnBBCEnsembleSelection_B_10_Nb_50,kr-vs-kp,best_ensemble_model,3,0.9961211349447704,inf,1.0,0.0
26,autosklearnBBCEnsembleSelection_B_10_Nb_50,kr-vs-kp,best_individual_model,4,0.9995450841254324,0.9964841741475956,0.9967320261437908,0.0032679738562092497
27,autosklearnBBCEnsembleSelection_B_10_Nb_50,kr-vs-kp,best_ensemble_model,4,0.9964850359636932,inf,1.0,0.0
28,autosklearnBBCEnsembleSelection_B_10_Nb_50,vehicle,best_individual_model,0,0.9365225128583884,0.859797989595607,0.8722943722943723,0.0357142857142857
29,autosklearnBBCEnsembleSelection_B_10_Nb_50,vehicle,best_ensemble_model,0,0.8611073850046389,inf,0.8593073593073594,0.023809523809523836
30,autosklearnBBCEnsembleSelection_B_10_Nb_50,vehicle,best_individual_model,2,0.9228879029356424,0.8635758611292881,0.8371212121212122,0.03517316017316019
31,autosklearnBBCEnsembleSelection_B_10_Nb_50,vehicle,best_ensemble_model,2,0.8689339389044912,inf,0.8024891774891775,0.04599567099567092
32,autosklearnBBCEnsembleSelection_B_10_Nb_50,vehicle,best_individual_model,4,0.9348554723652888,0.8545965256608281,0.8495670995670995,0.058982683982684025
33,autosklearnBBCEnsembleSelection_B_10_Nb_50,vehicle,best_ensemble_model,4,0.867570681179277,inf,0.8495670995670995,0.011363636363636354
34,autosklearnBBCEnsembleSelection_B_10_Nb_50,MiniBooNE,best_individual_model,0,0.9470163798881628,0.9296974620389524,0.9273003728803138,0.0
35,autosklearnBBCEnsembleSelection_B_10_Nb_50,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0
36,autosklearnBBCEnsembleSelection_B_10_Nb_50,MiniBooNE,best_individual_model,1,0.9466862088024818,0.9292344752280204,0.9254477711361064,0.0
37,autosklearnBBCEnsembleSelection_B_10_Nb_50,MiniBooNE,best_ensemble_model,1,0.9290688677869839,inf,0.9249833763016772,0.0
38,autosklearnBBCEnsembleSelection_B_10_Nb_50,MiniBooNE,best_individual_model,2,0.946581539174346,0.929005468290694,0.9264678118059736,0.0
39,autosklearnBBCEnsembleSelection_B_10_Nb_50,MiniBooNE,best_ensemble_model,2,0.9287723139422728,inf,0.926497926246704,0.0
40,autosklearnBBCEnsembleSelection_B_10_Nb_50,MiniBooNE,best_individual_model,3,0.9464750746368148,0.9296079016217024,0.9300323982777526,0.0
41,autosklearnBBCEnsembleSelection_B_10_Nb_50,MiniBooNE,best_ensemble_model,3,0.9295953407697484,inf,0.9298954119763828,0.0
42,autosklearnBBCEnsembleSelection_B_10_Nb_50,MiniBooNE,best_individual_model,4,0.9463318886431756,0.9290029696709581,0.9302054555141416,0.0
43,autosklearnBBCEnsembleSelection_B_10_Nb_50,MiniBooNE,best_ensemble_model,4,0.9289680033437532,inf,0.929984843760164,0.0
44,autosklearnBBCEnsembleSelection_B_10_Nb_50,connect-4,best_individual_model,0,0.7832653339749013,0.6731214423143501,0.6797804962479553,0.0
45,autosklearnBBCEnsembleSelection_B_10_Nb_50,connect-4,best_ensemble_model,0,0.7122646297805967,inf,0.7159449006681466,0.0
46,autosklearnBBCEnsembleSelection_B_10_Nb_50,connect-4,best_individual_model,1,0.7892796437080007,0.6751430499227026,0.6734928652890803,0.0
47,autosklearnBBCEnsembleSelection_B_10_Nb_50,connect-4,best_ensemble_model,1,0.711339538894345,inf,0.7088680440787702,0.0
48,autosklearnBBCEnsembleSelection_B_10_Nb_50,connect-4,best_individual_model,2,0.7926204346763268,0.6758233413259247,0.6820732300174209,0.0
49,autosklearnBBCEnsembleSelection_B_10_Nb_50,connect-4,best_ensemble_model,2,0.712373580953736,inf,0.7284099816037197,0.0
50,autosklearnBBCEnsembleSelection_B_10_Nb_50,connect-4,best_individual_model,3,0.8024287062352813,0.6791642806835869,0.6940980788685147,0.0
51,autosklearnBBCEnsembleSelection_B_10_Nb_50,connect-4,best_ensemble_model,3,0.7165108409046662,inf,0.7169530431171575,0.0
52,autosklearnBBCEnsembleSelection_B_10_Nb_50,connect-4,best_individual_model,4,0.7899914426275776,0.6754418205819611,0.6872420840965908,0.0
53,autosklearnBBCEnsembleSelection_B_10_Nb_50,connect-4,best_ensemble_model,4,0.7116233186839778,inf,0.7299215766788301,0.0
54,autosklearnBBCEnsembleSelection_B_10_Nb_50,segment,best_individual_model,0,1.0,0.9870109294645212,0.987012987012987,0.004329004329004182
55,autosklearnBBCEnsembleSelection_B_10_Nb_50,segment,best_ensemble_model,0,0.9865319865319864,inf,0.9913419913419912,0.0
56,autosklearnBBCEnsembleSelection_B_10_Nb_50,segment,best_individual_model,1,1.0,0.9850914502649774,0.9826839826839828,0.008658008658008365
57,autosklearnBBCEnsembleSelection_B_10_Nb_50,segment,best_ensemble_model,1,0.987012987012987,inf,0.9783549783549784,0.008658008658008587
58,autosklearnBBCEnsembleSelection_B_10_Nb_50,segment,best_individual_model,2,1.0,0.9865345099404824,0.9913419913419912,0.0043290043290044045
59,autosklearnBBCEnsembleSelection_B_10_Nb_50,segment,best_ensemble_model,2,0.986050986050986,inf,0.987012987012987,0.004329004329004182
60,autosklearnBBCEnsembleSelection_B_10_Nb_50,segment,best_individual_model,3,1.0,0.986060419716594,0.9826839826839828,0.01298701298701277
61,autosklearnBBCEnsembleSelection_B_10_Nb_50,segment,best_ensemble_model,3,0.987012987012987,inf,0.9826839826839828,0.01298701298701277
62,autosklearnBBCEnsembleSelection_B_10_Nb_50,Australian,best_individual_model,0,0.9170202836447878,0.8684295508570871,0.8756366723259762,0.06578947368421062
63,autosklearnBBCEnsembleSelection_B_10_Nb_50,Australian,best_ensemble_model,0,0.8652173913043478,inf,0.8726655348047538,0.02631578947368407
64,autosklearnBBCEnsembleSelection_B_10_Nb_50,Australian,best_individual_model,1,0.9073309298984824,0.8847604681253074,0.8446519524617997,0.0645161290322579
65,autosklearnBBCEnsembleSelection_B_10_Nb_50,Australian,best_ensemble_model,1,0.8840579710144928,inf,0.8476230899830219,0.032258064516129226
66,autosklearnBBCEnsembleSelection_B_10_Nb_50,Australian,best_individual_model,2,0.9369546115054196,0.8771179743848301,0.8200339558573854,0.06578947368421051
67,autosklearnBBCEnsembleSelection_B_10_Nb_50,Australian,best_ensemble_model,2,0.8775362318840579,inf,0.8463497453310695,0.013157894736842146
68,autosklearnBBCEnsembleSelection_B_10_Nb_50,Australian,best_individual_model,3,1.0,0.8854463787513567,0.8756366723259762,0.013157894736842146
69,autosklearnBBCEnsembleSelection_B_10_Nb_50,Australian,best_ensemble_model,3,0.883695652173913,inf,0.8624787775891339,0.0
70,autosklearnBBCEnsembleSelection_B_10_Nb_50,Australian,best_individual_model,4,1.0,0.884721422827913,0.8565365025466893,0.07173174872665544
71,autosklearnBBCEnsembleSelection_B_10_Nb_50,Australian,best_ensemble_model,4,0.8826086956521739,inf,0.8696943972835314,0.016129032258064502
72,autosklearnBBCEnsembleSelection_B_10_Nb_50,adult,best_individual_model,0,0.850536692658518,0.8431545632094396,0.8472058266981338,0.0
73,autosklearnBBCEnsembleSelection_B_10_Nb_50,adult,best_ensemble_model,0,0.8458279780193194,inf,0.8459752799490976,0.00032170780689888545
74,autosklearnBBCEnsembleSelection_B_10_Nb_50,adult,best_individual_model,1,0.8510141611266959,0.8436462110252588,0.8379501952576471,0.0
75,autosklearnBBCEnsembleSelection_B_10_Nb_50,adult,best_ensemble_model,1,0.8473343849682757,inf,0.8407419744549038,0.0
76,autosklearnBBCEnsembleSelection_B_10_Nb_50,adult,best_individual_model,2,0.8507924421192776,0.8431550062076499,0.8517158308388753,0.0
77,autosklearnBBCEnsembleSelection_B_10_Nb_50,adult,best_ensemble_model,2,0.8445880589333221,inf,0.8525355921081734,0.0
78,autosklearnBBCEnsembleSelection_B_10_Nb_50,adult,best_individual_model,3,0.8512429737498263,0.8439482154283157,0.8406465193093178,0.0
79,autosklearnBBCEnsembleSelection_B_10_Nb_50,adult,best_ensemble_model,3,0.8469546778654815,inf,0.8428730996652757,0.0005382131324004336
80,autosklearnBBCEnsembleSelection_B_10_Nb_50,adult,best_individual_model,4,0.85060000831123,0.8432153962803098,0.8383227103823525,0.0
81,autosklearnBBCEnsembleSelection_B_10_Nb_50,adult,best_ensemble_model,4,0.8455948995709648,inf,0.8428237941814001,0.0001345532830999696
82,autosklearnBBCEnsembleSelection_B_10_Nb_50,Albert,best_individual_model,0,0.6529129909919363,0.6528418126426417,0.6503621484338256,0.0
83,autosklearnBBCEnsembleSelection_B_10_Nb_50,Albert,best_ensemble_model,0,0.6528417939150701,inf,0.6503621484338256,0.0
84,autosklearnBBCEnsembleSelection_B_10_Nb_50,Albert,best_individual_model,2,0.6524191562018129,0.6518933107275318,0.6565468911673409,0.0
85,autosklearnBBCEnsembleSelection_B_10_Nb_50,Albert,best_ensemble_model,2,0.6518933099217175,inf,0.6565468911673409,0.0
86,autosklearnBBCEnsembleSelection_B_10_Nb_50,Albert,best_individual_model,4,0.6530031450744342,0.6525700328147577,0.6536779230552159,0.0
87,autosklearnBBCEnsembleSelection_B_10_Nb_50,Albert,best_ensemble_model,4,0.6525700519445228,inf,0.6536779230552159,0.0
