,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
178,2020-11-16 17:00:06.837247,0.9911195552945418,0.990470040311534,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
179,2020-11-16 17:00:22.062511,0.9957882454640781,0.9937380141677429,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
180,2020-11-16 17:00:55.564251,0.9961211349447704,0.9937380141677429,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
181,2020-11-16 17:07:16.581054,0.9954243444451552,0.9937380141677429,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
182,2020-11-16 17:07:43.901545,0.9964540244254628,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
183,2020-11-16 17:08:20.131094,0.9961211349447704,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
184,2020-11-16 17:09:47.249576,0.996848936982616,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
185,2020-11-16 17:10:38.608336,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
186,2020-11-16 17:11:27.626455,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
187,2020-11-16 17:17:46.084725,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
188,2020-11-16 17:18:57.117403,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
189,2020-11-16 17:20:25.946014,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
190,2020-11-16 17:22:05.192153,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
191,2020-11-16 17:23:51.960010,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
192,2020-11-16 17:25:44.133710,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
193,2020-11-16 17:27:49.919784,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
194,2020-11-16 17:30:05.464194,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
195,2020-11-16 17:32:42.151098,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
196,2020-11-16 17:35:39.877451,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
197,2020-11-16 17:38:55.392005,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
198,2020-11-16 17:42:31.441102,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
199,2020-11-16 17:46:18.059097,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
200,2020-11-16 17:50:09.890158,0.9975457274822314,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
201,2020-11-16 17:53:54.526382,0.9975457274822314,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
202,2020-11-16 17:57:41.732042,0.9975457274822314,0.9967320261437908,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
203,2020-11-16 16:59:54.646684,0.5,0.5,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
204,2020-11-16 17:00:06.857200,0.9920872121983886,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
205,2020-11-16 17:00:21.721744,0.9957262223876172,0.9910179640718564,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
206,2020-11-16 17:00:54.641416,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
207,2020-11-16 17:07:16.053093,0.9964540244254628,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
208,2020-11-16 17:07:42.237565,0.99609012340654,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
209,2020-11-16 17:08:19.189785,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
210,2020-11-16 17:09:44.663719,0.99609012340654,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
211,2020-11-16 17:10:36.344699,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
212,2020-11-16 17:11:23.572810,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
213,2020-11-16 17:17:41.491150,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
214,2020-11-16 17:18:49.675463,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
215,2020-11-16 17:20:14.518851,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
216,2020-11-16 17:21:49.674345,0.9953623213686942,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
217,2020-11-16 17:23:28.181062,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
218,2020-11-16 17:25:15.691560,0.9957262223876172,0.9850299401197604,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
219,2020-11-16 17:27:15.146065,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
220,2020-11-16 17:29:27.875371,0.9953623213686942,0.9850299401197604,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
221,2020-11-16 17:31:44.286904,0.9953623213686942,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
222,2020-11-16 17:34:12.043974,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
223,2020-11-16 17:39:24.980099,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
224,2020-11-16 17:42:08.706035,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
225,2020-11-16 17:45:33.353165,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
226,2020-11-16 17:49:09.670676,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
227,2020-11-16 17:52:45.120819,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
228,2020-11-16 17:56:20.973970,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
229,2020-11-16 16:59:59.441705,0.5,0.5,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
230,2020-11-16 17:00:11.666409,0.9897569858335415,0.9934640522875816,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
231,2020-11-16 17:00:28.683384,0.9943636529266171,0.9934640522875816,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
232,2020-11-16 17:01:01.656981,0.9930320950038474,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
233,2020-11-16 17:07:20.746379,0.9933649844845398,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
234,2020-11-16 17:07:47.192091,0.9937288855034628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
235,2020-11-16 17:08:24.427574,0.9950604434262322,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
236,2020-11-16 17:09:50.137933,0.9950604434262322,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
237,2020-11-16 17:10:44.215429,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
238,2020-11-16 17:11:31.873463,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
239,2020-11-16 17:17:50.460633,0.9954243444451552,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
240,2020-11-16 17:18:59.163462,0.9954243444451552,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
241,2020-11-16 17:20:25.345658,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
242,2020-11-16 17:22:00.798659,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
243,2020-11-16 17:23:43.937720,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
244,2020-11-16 17:25:48.758265,0.9957882454640781,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
245,2020-11-16 17:28:03.256833,0.9968179254443856,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
246,2020-11-16 17:30:21.502174,0.9964850359636932,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
247,2020-11-16 17:33:01.989227,0.9964850359636932,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
248,2020-11-16 17:35:58.535609,0.9964850359636932,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
249,2020-11-16 17:39:00.336423,0.9964850359636932,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
250,2020-11-16 17:42:14.968896,0.9961211349447704,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
251,2020-11-16 17:45:55.069700,0.9964850359636932,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
252,2020-11-16 17:49:34.159317,0.9968179254443856,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
253,2020-11-16 17:53:09.591181,0.9968179254443856,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
254,2020-11-16 17:56:43.704611,0.9964850359636932,0.9967320261437908,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
255,2020-11-16 17:00:06.421641,0.5,0.5,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
256,2020-11-16 17:00:18.637512,0.989787997371772,0.9967320261437908,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
257,2020-11-16 17:00:33.487205,0.9939377288312332,0.9967320261437908,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
258,2020-11-16 17:01:04.248932,0.9933029614080788,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
259,2020-11-16 17:07:23.254664,0.9939687403694636,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
260,2020-11-16 17:07:49.287250,0.9946965424073094,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
261,2020-11-16 17:08:25.977655,0.9957572339258476,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
262,2020-11-16 17:09:52.911125,0.9961211349447704,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
263,2020-11-16 17:10:44.336296,0.9957882454640781,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
264,2020-11-16 17:11:30.977213,0.9954553559833856,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
265,2020-11-16 17:17:50.824104,0.9954553559833856,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
266,2020-11-16 17:18:58.288099,0.9957882454640781,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
267,2020-11-16 17:20:22.697079,0.9954553559833856,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
268,2020-11-16 17:21:56.704360,0.9957882454640781,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
269,2020-11-16 17:23:38.829536,0.9950914549644628,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
270,2020-11-16 17:25:55.157154,0.9954243444451552,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
271,2020-11-16 17:28:28.895661,0.9957882454640781,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
272,2020-11-16 17:31:40.148520,0.9954243444451552,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
273,2020-11-16 17:34:55.976585,0.9957882454640781,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
274,2020-11-16 17:38:29.124174,0.9961211349447704,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
275,2020-11-16 17:42:08.019468,0.9961521464830008,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
276,2020-11-16 17:49:44.464417,0.9961521464830008,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
277,2020-11-16 17:53:18.187510,0.9961521464830008,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
278,2020-11-16 17:56:51.162505,0.9961521464830008,1.0,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
279,2020-11-16 17:00:01.562756,0.5,0.5,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
280,2020-11-16 17:00:13.789709,0.9901208868524644,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
281,2020-11-16 17:00:28.814281,0.9939997519076942,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
282,2020-11-16 17:00:54.133838,0.9936668624270018,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
283,2020-11-16 17:07:13.205039,0.9947275539455398,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
284,2020-11-16 17:07:40.048311,0.9950604434262322,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
285,2020-11-16 17:08:19.408882,0.9950604434262322,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
286,2020-11-16 17:09:47.360925,0.9961211349447704,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
287,2020-11-16 17:10:38.170893,0.996848936982616,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
288,2020-11-16 17:11:31.011419,0.996848936982616,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
289,2020-11-16 17:17:32.581787,0.996848936982616,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
290,2020-11-16 17:18:51.825336,0.9964850359636932,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
291,2020-11-16 17:20:29.510753,0.996848936982616,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
292,2020-11-16 17:22:15.939835,0.9964850359636932,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
293,2020-11-16 17:24:12.170750,0.9965160475019236,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
294,2020-11-16 17:26:23.730561,0.9958502685405388,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
295,2020-11-16 17:28:59.809324,0.9961521464830008,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
296,2020-11-16 17:31:57.801446,0.9958192570023084,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
297,2020-11-16 17:35:25.618095,0.9961521464830008,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
298,2020-11-16 17:39:03.917180,0.9961521464830008,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
299,2020-11-16 17:43:04.550305,0.9964850359636932,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
300,2020-11-16 17:47:05.456085,0.9961521464830008,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
301,2020-11-16 17:51:07.746305,0.9961521464830008,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
302,2020-11-16 17:55:10.576376,0.9961521464830008,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
303,2020-11-16 17:59:15.069202,0.9961521464830008,1.0,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,kr-vs-kp
304,2020-11-16 17:00:14.104993,0.25,0.25,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
305,2020-11-16 17:00:24.266360,0.7575164701852274,0.7661796536796537,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
306,2020-11-16 17:00:38.877746,0.7729816332943696,0.7889069264069264,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
307,2020-11-16 17:01:14.915375,0.7651079219894691,0.8008116883116883,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
308,2020-11-16 17:01:52.216487,0.7793912309859901,0.8002705627705629,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
309,2020-11-16 17:01:58.661038,0.8308939847704404,0.847943722943723,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
310,2020-11-16 17:02:08.974469,0.8322906328151332,0.847943722943723,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
311,2020-11-16 17:02:23.818041,0.8387814369499165,0.8717532467532468,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
312,2020-11-16 17:02:34.995939,0.8272233259665517,0.847943722943723,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
313,2020-11-16 17:02:49.920236,0.8597984844810787,0.8468073593073593,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
314,2020-11-16 17:03:05.939673,0.8598253337225876,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
315,2020-11-16 17:03:23.203389,0.8558920910739374,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
316,2020-11-16 17:03:44.340217,0.8597650941616001,0.8468073593073593,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
317,2020-11-16 17:04:09.833426,0.8585367413625666,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
318,2020-11-16 17:06:08.246187,0.8572278408390065,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
319,2020-11-16 17:06:35.434648,0.8571132440763649,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
320,2020-11-16 17:07:04.919599,0.8598187926446179,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
321,2020-11-16 17:07:38.831722,0.855898632151907,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
322,2020-11-16 17:08:20.460651,0.8571806834339583,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
323,2020-11-16 17:14:31.127609,0.8545019841072142,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
324,2020-11-16 17:15:18.612276,0.8545628823868379,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
325,2020-11-16 17:16:14.486391,0.8545019841072142,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
326,2020-11-16 17:17:17.083381,0.8596838877184372,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
327,2020-11-16 17:18:18.991229,0.8546434301113647,0.847943722943723,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
328,2020-11-16 17:19:19.752091,0.8636983368102504,0.8712121212121212,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
329,2020-11-16 17:20:42.423532,0.8598521829640966,0.847943722943723,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
330,2020-11-16 17:21:44.612007,0.8623894362866902,0.8593073593073594,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
331,2020-11-16 17:22:46.483243,0.8623291967257026,0.8831168831168832,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
332,2020-11-16 17:23:47.638231,0.8649535388507927,0.8712121212121212,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
333,2020-11-16 17:24:49.228058,0.8623291967257026,0.8712121212121212,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
334,2020-11-16 17:25:51.981826,0.8649469977728231,0.8712121212121212,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
335,2020-11-16 17:26:57.745359,0.8611008439266692,0.8712121212121212,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
336,2020-11-16 17:27:59.576279,0.8636380972492629,0.8831168831168832,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
337,2020-11-16 17:29:02.660910,0.8662290490548744,0.8587121212121211,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
338,2020-11-16 17:30:04.875984,0.8584024951550221,0.8587121212121211,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
339,2020-11-16 17:00:12.485936,0.25,0.25,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
340,2020-11-16 17:00:22.578226,0.7547369149704173,0.7797619047619048,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
341,2020-11-16 17:00:37.190629,0.7609376273002941,0.7916666666666666,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
342,2020-11-16 17:01:15.245876,0.7626512163914023,0.8035714285714286,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
343,2020-11-16 17:01:50.556812,0.7801605380158215,0.7803030303030303,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
344,2020-11-16 17:01:57.008660,0.8297193304544248,0.8133116883116883,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
345,2020-11-16 17:02:07.317341,0.8376676809135244,0.8019480519480521,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
346,2020-11-16 17:02:22.150500,0.8388888339159521,0.8019480519480521,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
347,2020-11-16 17:02:33.332242,0.8441584850483076,0.8019480519480521,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
348,2020-11-16 17:02:48.272121,0.8493744376976452,0.8257575757575757,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
349,2020-11-16 17:03:04.223103,0.8468371843750516,0.837121212121212,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
350,2020-11-16 17:03:21.439782,0.8466688891293923,0.8371212121212122,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
351,2020-11-16 17:03:42.554948,0.8480314881359703,0.8371212121212122,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
352,2020-11-16 17:04:07.765423,0.8545831905503771,0.837121212121212,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
353,2020-11-16 17:05:58.468190,0.8441316358067986,0.8257575757575757,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_10_Nb_100,vehicle
