,tool,task,model,fold,train,val,test,overfit
45,autosklearnBBCEnsembleSelection_B_100_Nb_75,MiniBooNE,best_ensemble_model,3,0.8648175748470421,inf,0.8682248730347656,0.0
46,autosklearnBBCEnsembleSelection_B_100_Nb_75,MiniBooNE,best_individual_model,4,0.9850043402383732,0.9349170992220992,0.9376333866403964,0.0
47,autosklearnBBCEnsembleSelection_B_100_Nb_75,MiniBooNE,best_ensemble_model,4,0.9349170998912312,inf,0.9376333866403964,0.0
48,autosklearnBBCEnsembleSelection_B_100_Nb_75,connect-4,best_individual_model,0,0.7832653339749013,0.6731214423143501,0.6797804962479553,0.0
49,autosklearnBBCEnsembleSelection_B_100_Nb_75,connect-4,best_ensemble_model,0,0.7122257937464388,inf,0.7151859131917222,0.0
50,autosklearnBBCEnsembleSelection_B_100_Nb_75,connect-4,best_individual_model,1,0.7892796437080007,0.6751430499227026,0.6734928652890803,0.0
51,autosklearnBBCEnsembleSelection_B_100_Nb_75,connect-4,best_ensemble_model,1,0.7128766437648371,inf,0.7075323618658947,0.0
52,autosklearnBBCEnsembleSelection_B_100_Nb_75,connect-4,best_individual_model,2,0.7926204346763268,0.6758233413259247,0.6820732300174209,0.0
53,autosklearnBBCEnsembleSelection_B_100_Nb_75,connect-4,best_ensemble_model,2,0.7124555831712988,inf,0.7286018613405014,0.0
54,autosklearnBBCEnsembleSelection_B_100_Nb_75,connect-4,best_individual_model,3,0.8024287062352813,0.6791642806835869,0.6940980788685147,0.0
55,autosklearnBBCEnsembleSelection_B_100_Nb_75,connect-4,best_ensemble_model,3,0.7161985805074647,inf,0.7179287891545322,0.0
56,autosklearnBBCEnsembleSelection_B_100_Nb_75,connect-4,best_individual_model,4,0.7899914426275776,0.6754418205819611,0.6872420840965908,0.0
57,autosklearnBBCEnsembleSelection_B_100_Nb_75,connect-4,best_ensemble_model,4,0.7115328296213984,inf,0.7294214285668791,0.0
58,autosklearnBBCEnsembleSelection_B_100_Nb_75,segment,best_individual_model,0,1.0,0.987979937737807,0.9913419913419912,0.0
59,autosklearnBBCEnsembleSelection_B_100_Nb_75,segment,best_ensemble_model,0,0.9860509860509862,inf,0.9913419913419912,0.0
60,autosklearnBBCEnsembleSelection_B_100_Nb_75,segment,best_individual_model,1,1.0,0.9850983605220894,0.987012987012987,0.004329004329004182
61,autosklearnBBCEnsembleSelection_B_100_Nb_75,segment,best_ensemble_model,1,0.986050986050986,inf,0.9783549783549784,0.01298701298701277
62,autosklearnBBCEnsembleSelection_B_100_Nb_75,segment,best_individual_model,2,1.0,0.986060419716594,0.9956709956709956,0.0
63,autosklearnBBCEnsembleSelection_B_100_Nb_75,segment,best_ensemble_model,2,0.9860509860509862,inf,0.987012987012987,0.004329004329004182
64,autosklearnBBCEnsembleSelection_B_100_Nb_75,segment,best_individual_model,3,1.0,0.986060419716594,0.9826839826839828,0.01298701298701277
65,autosklearnBBCEnsembleSelection_B_100_Nb_75,segment,best_ensemble_model,3,0.987012987012987,inf,0.9826839826839828,0.01298701298701277
66,autosklearnBBCEnsembleSelection_B_100_Nb_75,segment,best_individual_model,4,1.0,0.9860834797880804,1.0,0.0
67,autosklearnBBCEnsembleSelection_B_100_Nb_75,segment,best_ensemble_model,4,0.9865319865319864,inf,1.0,0.0
68,autosklearnBBCEnsembleSelection_B_100_Nb_75,Australian,best_individual_model,0,0.8764496587650707,0.8723772289462269,0.9019524617996604,0.03947368421052644
69,autosklearnBBCEnsembleSelection_B_100_Nb_75,Australian,best_ensemble_model,0,0.8670289855072464,inf,0.8756366723259762,0.023344651952461715
70,autosklearnBBCEnsembleSelection_B_100_Nb_75,Australian,best_individual_model,1,0.9091484294037668,0.87969468744516,0.8314940577249575,0.07045840407470283
71,autosklearnBBCEnsembleSelection_B_100_Nb_75,Australian,best_ensemble_model,1,0.8728260869565218,inf,0.8314940577249575,0.048387096774193616
72,autosklearnBBCEnsembleSelection_B_100_Nb_75,Australian,best_individual_model,2,0.9008048350367841,0.8836661314134534,0.8433786078098472,0.04244482173174868
73,autosklearnBBCEnsembleSelection_B_100_Nb_75,Australian,best_ensemble_model,2,0.8786231884057971,inf,0.8463497453310695,0.013157894736842146
74,autosklearnBBCEnsembleSelection_B_100_Nb_75,Australian,best_individual_model,3,0.9182948988934664,0.8861679363018367,0.8302207130730049,0.052631578947368585
75,autosklearnBBCEnsembleSelection_B_100_Nb_75,Australian,best_ensemble_model,3,0.8844202898550724,inf,0.8302207130730049,0.032258064516129004
76,autosklearnBBCEnsembleSelection_B_100_Nb_75,Australian,best_individual_model,4,0.911137834642922,0.8796853485495577,0.9121392190152802,0.016129032258064613
77,autosklearnBBCEnsembleSelection_B_100_Nb_75,Australian,best_ensemble_model,4,0.8865942028985507,inf,0.8696943972835314,0.0
78,autosklearnBBCEnsembleSelection_B_100_Nb_75,adult,best_individual_model,0,0.850536692658518,0.8431545632094396,0.8472058266981338,0.0
79,autosklearnBBCEnsembleSelection_B_100_Nb_75,adult,best_ensemble_model,0,0.845863242727627,inf,0.8458407266659975,0.0
80,autosklearnBBCEnsembleSelection_B_100_Nb_75,adult,best_individual_model,1,0.8510141611266959,0.8436462110252588,0.8379501952576471,0.0
81,autosklearnBBCEnsembleSelection_B_100_Nb_75,adult,best_ensemble_model,1,0.8469604121620147,inf,0.8395791072015587,0.0
82,autosklearnBBCEnsembleSelection_B_100_Nb_75,adult,best_individual_model,2,0.8507924421192776,0.8431550062076499,0.8517158308388753,0.0
83,autosklearnBBCEnsembleSelection_B_100_Nb_75,adult,best_ensemble_model,2,0.8447862167792248,inf,0.852511169765693,0.0
84,autosklearnBBCEnsembleSelection_B_100_Nb_75,adult,best_individual_model,3,0.8512429737498263,0.8439482154283157,0.8406465193093178,0.0
85,autosklearnBBCEnsembleSelection_B_100_Nb_75,adult,best_ensemble_model,3,0.846001295012597,inf,0.8409524897886961,0.0
86,autosklearnBBCEnsembleSelection_B_100_Nb_75,adult,best_individual_model,4,0.85060000831123,0.8432153962803098,0.8383227103823525,0.0
87,autosklearnBBCEnsembleSelection_B_100_Nb_75,adult,best_ensemble_model,4,0.8456098521712221,inf,0.8428237941814001,0.0
88,autosklearnBBCEnsembleSelection_B_100_Nb_75,Albert,best_individual_model,4,0.6530031450744342,0.6525700328147577,0.6536779230552159,0.0
89,autosklearnBBCEnsembleSelection_B_100_Nb_75,Albert,best_ensemble_model,4,0.6525700519445228,inf,0.6536779230552159,0.0
