,tool,task,model,fold,train,val,test,overfit
48,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,connect-4,best_individual_model,0,0.7832653339749013,0.6732812013105953,0.6797804962479553,0.0
49,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,connect-4,best_ensemble_model,0,0.7122646297805967,inf,0.7159449006681466,0.0
50,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,connect-4,best_individual_model,1,0.7892796437080007,0.6749406713137371,0.6734928652890803,0.0
51,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,connect-4,best_ensemble_model,1,0.7128766437648371,inf,0.7075323618658947,0.0
52,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,connect-4,best_individual_model,2,0.7926204346763268,0.6758113768892013,0.6820732300174209,0.0
53,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,connect-4,best_ensemble_model,2,0.7125760120069166,inf,0.7289016215323479,0.0
54,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,connect-4,best_individual_model,3,0.8024287062352813,0.6795346341556093,0.6940980788685147,0.0
55,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,connect-4,best_ensemble_model,3,0.7165108409046662,inf,0.7169530431171575,0.0
56,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,connect-4,best_individual_model,4,0.7899914426275776,0.6753559058055995,0.6872420840965908,0.0
57,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,connect-4,best_ensemble_model,4,0.7117977401991237,inf,0.7283545413282487,0.0
58,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,segment,best_individual_model,0,1.0,0.9875699643840282,0.9913419913419912,0.0
59,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,segment,best_ensemble_model,0,0.9870129870129868,inf,0.9913419913419912,0.0
60,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,segment,best_individual_model,1,1.0,0.9854875129003854,0.987012987012987,0.004329004329004182
61,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,segment,best_ensemble_model,1,0.986050986050986,inf,0.987012987012987,0.0
62,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,segment,best_individual_model,2,1.0,0.98576129247933,0.987012987012987,0.008658008658008587
63,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,segment,best_ensemble_model,2,0.986050986050986,inf,0.987012987012987,0.004329004329004182
64,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,segment,best_individual_model,3,1.0,0.9863322594253304,0.9826839826839828,0.017316017316017174
65,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,segment,best_ensemble_model,3,0.987012987012987,inf,0.9826839826839828,0.008658008658008365
66,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,segment,best_individual_model,4,1.0,0.9857167727717372,1.0,0.0
67,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,segment,best_ensemble_model,4,0.9870129870129868,inf,1.0,0.0
68,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,Australian,best_individual_model,0,0.9170202836447878,0.872147272619489,0.8756366723259762,0.05560271646859105
69,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,Australian,best_ensemble_model,0,0.8753623188405797,inf,0.8756366723259762,0.023344651952461715
70,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,Australian,best_individual_model,1,0.8986386097284852,0.8829949102913838,0.8314940577249575,0.07767402376910004
71,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,Australian,best_ensemble_model,1,0.8753623188405797,inf,0.8314940577249575,0.048387096774193616
72,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,Australian,best_individual_model,2,1.0,0.8766201091468289,0.8565365025466893,0.029286926994906537
73,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,Australian,best_ensemble_model,2,0.8746376811594203,inf,0.8565365025466893,0.0029711375212223556
74,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,Australian,best_individual_model,3,1.0,0.8883072299381719,0.8726655348047538,0.023344651952461826
75,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,Australian,best_ensemble_model,3,0.8840579710144928,inf,0.8624787775891339,0.0
76,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,Australian,best_individual_model,4,0.9984599350460298,0.8875352356572201,0.866723259762309,0.06451612903225823
77,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,Australian,best_ensemble_model,4,0.881159420289855,inf,0.8696943972835314,0.013157894736842146
78,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,adult,best_individual_model,0,0.850536692658518,0.842736679586312,0.8472058266981338,0.0
79,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,adult,best_ensemble_model,0,0.8459649610677109,inf,0.8454513393634076,0.001465813567390839
80,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,adult,best_individual_model,1,0.8510141611266959,0.8437512304562074,0.8379501952576471,0.0
81,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,adult,best_ensemble_model,1,0.8470762272870528,inf,0.8394204977711807,0.0002931627134782344
82,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,adult,best_individual_model,2,0.8507924421192776,0.8426591233923915,0.8517158308388753,0.0
83,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,adult,best_ensemble_model,2,0.8445282485322934,inf,0.8528291210168542,0.0
84,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,adult,best_individual_model,3,0.8512429737498263,0.8439275067362664,0.8406465193093178,0.0
85,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,adult,best_ensemble_model,3,0.8467239395843762,inf,0.8428486773227952,0.0
86,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,adult,best_individual_model,4,0.85060000831123,0.843243822250614,0.8383227103823525,0.0
87,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_75,adult,best_ensemble_model,4,0.8456274800061674,inf,0.8428237941814001,0.00031841205007587803
