,tool,task,model,fold,train,val,test,overfit
34,autosklearnBBCScoreEnsemble_B_50_Nb_25,vehicle,best_individual_model,3,0.943914431795802,0.8675941196533907,0.8484848484848484,0.024350649350649456
35,autosklearnBBCScoreEnsemble_B_50_Nb_25,vehicle,best_ensemble_model,3,0.8818349994495309,inf,0.8722943722943723,0.0
36,autosklearnBBCScoreEnsemble_B_50_Nb_25,vehicle,best_individual_model,4,0.9439052360697262,0.8559684383133446,0.862012987012987,0.03409090909090906
37,autosklearnBBCScoreEnsemble_B_50_Nb_25,vehicle,best_ensemble_model,4,0.8831570083400245,inf,0.8847402597402597,0.0
38,autosklearnBBCScoreEnsemble_B_50_Nb_25,MiniBooNE,best_individual_model,0,0.9470163798881628,0.9296974620389524,0.9273003728803138,0.0
39,autosklearnBBCScoreEnsemble_B_50_Nb_25,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0
40,autosklearnBBCScoreEnsemble_B_50_Nb_25,MiniBooNE,best_individual_model,1,0.9466862088024818,0.9292344752280204,0.9254477711361064,0.0
41,autosklearnBBCScoreEnsemble_B_50_Nb_25,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0
42,autosklearnBBCScoreEnsemble_B_50_Nb_25,MiniBooNE,best_individual_model,2,0.946581539174346,0.929005468290694,0.9264678118059736,0.0
43,autosklearnBBCScoreEnsemble_B_50_Nb_25,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0
44,autosklearnBBCScoreEnsemble_B_50_Nb_25,MiniBooNE,best_individual_model,3,0.9464750746368148,0.9296079016217024,0.9300323982777526,0.0
45,autosklearnBBCScoreEnsemble_B_50_Nb_25,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0
46,autosklearnBBCScoreEnsemble_B_50_Nb_25,MiniBooNE,best_individual_model,4,0.9463318886431756,0.9290029696709581,0.9302054555141416,0.0
47,autosklearnBBCScoreEnsemble_B_50_Nb_25,MiniBooNE,best_ensemble_model,4,0.9289664973244478,inf,0.9296039242152276,0.0
48,autosklearnBBCScoreEnsemble_B_50_Nb_25,connect-4,best_individual_model,0,0.7832653339749013,0.6731214423143501,0.6797804962479553,0.0
49,autosklearnBBCScoreEnsemble_B_50_Nb_25,connect-4,best_ensemble_model,0,0.7128100540806143,inf,0.7139189400832185,0.0
50,autosklearnBBCScoreEnsemble_B_50_Nb_25,connect-4,best_individual_model,1,0.7892796437080007,0.6751430499227026,0.6734928652890803,0.0
51,autosklearnBBCScoreEnsemble_B_50_Nb_25,connect-4,best_ensemble_model,1,0.7126492731444477,inf,0.7081834688872544,0.0
52,autosklearnBBCScoreEnsemble_B_50_Nb_25,connect-4,best_individual_model,2,0.7926204346763268,0.6758233413259247,0.6820732300174209,0.0
53,autosklearnBBCScoreEnsemble_B_50_Nb_25,connect-4,best_ensemble_model,2,0.7119535142660293,inf,0.7259252917346163,0.0
54,autosklearnBBCScoreEnsemble_B_50_Nb_25,connect-4,best_individual_model,3,0.8024287062352813,0.6791642806835869,0.6940980788685147,0.0
55,autosklearnBBCScoreEnsemble_B_50_Nb_25,connect-4,best_ensemble_model,3,0.7163350091360435,inf,0.7187371307506679,0.0
56,autosklearnBBCScoreEnsemble_B_50_Nb_25,connect-4,best_individual_model,4,0.7899914426275776,0.6754418205819611,0.6872420840965908,0.0
57,autosklearnBBCScoreEnsemble_B_50_Nb_25,connect-4,best_ensemble_model,4,0.7116449175626164,inf,0.7276800132466318,0.0
58,autosklearnBBCScoreEnsemble_B_50_Nb_25,segment,best_individual_model,0,1.0,0.987503498802934,0.987012987012987,0.004329004329004182
59,autosklearnBBCScoreEnsemble_B_50_Nb_25,segment,best_ensemble_model,0,0.9898989898989898,inf,0.987012987012987,0.004329004329004182
60,autosklearnBBCScoreEnsemble_B_50_Nb_25,segment,best_individual_model,1,1.0,0.9855678503781814,0.987012987012987,0.004329004329004182
61,autosklearnBBCScoreEnsemble_B_50_Nb_25,segment,best_ensemble_model,1,0.988936988936989,inf,0.987012987012987,0.004329004329004182
62,autosklearnBBCScoreEnsemble_B_50_Nb_25,segment,best_individual_model,2,1.0,0.9855897652104272,0.9913419913419912,0.0043290043290044045
63,autosklearnBBCScoreEnsemble_B_50_Nb_25,segment,best_ensemble_model,2,0.9874939874939876,inf,0.987012987012987,0.008658008658008587
64,autosklearnBBCScoreEnsemble_B_50_Nb_25,segment,best_individual_model,3,1.0,0.9860685140346158,0.9956709956709956,0.0
65,autosklearnBBCScoreEnsemble_B_50_Nb_25,segment,best_ensemble_model,3,0.988936988936989,inf,0.9913419913419912,0.0043290043290044045
66,autosklearnBBCScoreEnsemble_B_50_Nb_25,segment,best_individual_model,4,1.0,0.9860765695309682,1.0,0.0
67,autosklearnBBCScoreEnsemble_B_50_Nb_25,segment,best_ensemble_model,4,0.9865319865319864,inf,1.0,0.0
68,autosklearnBBCScoreEnsemble_B_50_Nb_25,Australian,best_individual_model,1,0.9042552632425774,0.878607359640756,0.8314940577249575,0.07767402376910004
69,autosklearnBBCScoreEnsemble_B_50_Nb_25,Australian,best_ensemble_model,1,0.8876811594202898,inf,0.8314940577249575,0.048387096774193616
70,autosklearnBBCScoreEnsemble_B_50_Nb_25,Australian,best_individual_model,2,0.8740915774597064,0.8734889401713598,0.8200339558573854,0.06578947368421051
71,autosklearnBBCScoreEnsemble_B_50_Nb_25,Australian,best_ensemble_model,2,0.8909420289855072,inf,0.8595076400679117,0.013157894736842146
72,autosklearnBBCScoreEnsemble_B_50_Nb_25,Australian,best_individual_model,3,0.9462874926731074,0.8840043093036162,0.8361629881154499,0.07300509337860772
73,autosklearnBBCScoreEnsemble_B_50_Nb_25,Australian,best_ensemble_model,3,0.8971014492753623,inf,0.8463497453310695,0.01612903225806439
74,autosklearnBBCScoreEnsemble_B_50_Nb_25,Australian,best_individual_model,4,0.9970117163512952,0.8763881463235591,0.8989813242784379,0.02928692699490687
75,autosklearnBBCScoreEnsemble_B_50_Nb_25,Australian,best_ensemble_model,4,0.8952898550724637,inf,0.8858234295415959,0.0
76,autosklearnBBCScoreEnsemble_B_50_Nb_25,adult,best_individual_model,0,0.850536692658518,0.8431545632094396,0.8472058266981338,0.0
77,autosklearnBBCScoreEnsemble_B_50_Nb_25,adult,best_ensemble_model,0,0.8461132033473284,inf,0.8468307119422542,0.0
78,autosklearnBBCScoreEnsemble_B_50_Nb_25,adult,best_individual_model,1,0.8510141611266959,0.8436462110252588,0.8379501952576471,0.0
79,autosklearnBBCScoreEnsemble_B_50_Nb_25,adult,best_ensemble_model,1,0.8471329300265336,inf,0.8391513912049804,0.0
80,autosklearnBBCScoreEnsemble_B_50_Nb_25,adult,best_individual_model,2,0.8507924421192776,0.8431550062076499,0.8517158308388753,0.0
81,autosklearnBBCScoreEnsemble_B_50_Nb_25,adult,best_ensemble_model,2,0.8445960846373863,inf,0.8522420631994927,0.0
82,autosklearnBBCScoreEnsemble_B_50_Nb_25,adult,best_individual_model,3,0.8512429737498263,0.8439482154283157,0.8406465193093178,0.0
83,autosklearnBBCScoreEnsemble_B_50_Nb_25,adult,best_ensemble_model,3,0.8462003114354135,inf,0.8429956721765929,0.0005626354748810014
84,autosklearnBBCScoreEnsemble_B_50_Nb_25,adult,best_individual_model,4,0.85060000831123,0.8432153962803098,0.8383227103823525,0.0
85,autosklearnBBCScoreEnsemble_B_50_Nb_25,adult,best_ensemble_model,4,0.8455623191357624,inf,0.8418574988572187,0.0
