,tool,task,model,fold,train,val,test,overfit
50,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,connect-4,best_individual_model,1,0.7892796437080007,0.6751430499227026,0.6734928652890803,0.0
51,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,connect-4,best_ensemble_model,1,0.7127610826548466,inf,0.7069328414822017,0.0
52,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,connect-4,best_individual_model,2,0.7926204346763268,0.6758233413259247,0.6820732300174209,0.0
53,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,connect-4,best_ensemble_model,2,0.7124693945083244,inf,0.7283430750260579,0.0
54,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,connect-4,best_individual_model,3,0.8024287062352813,0.6791642806835869,0.6940980788685147,0.0
55,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,connect-4,best_ensemble_model,3,0.7164077329100554,inf,0.7181291096673528,0.0
56,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,connect-4,best_individual_model,4,0.7899914426275776,0.6754418205819611,0.6872420840965908,0.0
57,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,connect-4,best_ensemble_model,4,0.7116233186839778,inf,0.7299215766788301,0.0
58,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,segment,best_individual_model,0,1.0,0.9879879932341596,0.987012987012987,0.004329004329004182
59,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,segment,best_ensemble_model,0,0.9879749879749878,inf,0.9913419913419912,0.0
60,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,segment,best_individual_model,1,1.0,0.9850902856149024,0.987012987012987,0.004329004329004182
61,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,segment,best_ensemble_model,1,0.9855699855699857,inf,0.9826839826839828,0.008658008658008365
62,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,segment,best_individual_model,2,1.0,0.9855747800461279,0.987012987012987,0.012987012987012991
63,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,segment,best_ensemble_model,2,0.9855699855699857,inf,0.987012987012987,0.004329004329004182
64,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,segment,best_individual_model,3,1.0,0.9860684946237812,0.9956709956709956,0.0
65,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,segment,best_ensemble_model,3,0.9865319865319864,inf,0.9826839826839828,0.008658008658008365
66,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,segment,best_individual_model,4,1.0,0.9860765695309682,1.0,0.0
67,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,segment,best_ensemble_model,4,0.9865319865319864,inf,1.0,0.0
68,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,Australian,best_individual_model,2,0.8944737578348443,0.8767199555794388,0.8463497453310695,0.03947368421052633
69,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,Australian,best_ensemble_model,2,0.8746376811594203,inf,0.8565365025466893,0.0029711375212223556
70,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,Australian,best_individual_model,3,1.0,0.8836160575054715,0.8624787775891339,0.03650254668930397
71,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,Australian,best_ensemble_model,3,0.883695652173913,inf,0.8624787775891339,0.0
72,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,Australian,best_individual_model,4,0.9984606643512643,0.8832530453513441,0.8828522920203735,0.04838709677419373
73,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,Australian,best_ensemble_model,4,0.881159420289855,inf,0.8696943972835314,0.029286926994906537
74,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,adult,best_individual_model,0,0.850536692658518,0.8431545632094396,0.8472058266981338,0.0
75,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,adult,best_ensemble_model,0,0.8458279780193194,inf,0.8459752799490976,0.0
76,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,adult,best_individual_model,1,0.8510141611266959,0.8436462110252588,0.8379501952576471,0.0
77,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,adult,best_ensemble_model,1,0.8469197879459136,inf,0.8394204977711807,0.00015860943037804276
78,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,adult,best_individual_model,2,0.8507924421192776,0.8431550062076499,0.8517158308388753,0.0
79,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,adult,best_ensemble_model,2,0.8446735228733604,inf,0.8522420631994927,0.0002691065662002723
80,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,adult,best_individual_model,3,0.8512429737498263,0.8439482154283157,0.8406465193093178,0.0
81,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,adult,best_ensemble_model,3,0.8460375059203782,inf,0.8418943627703968,0.0
82,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,adult,best_individual_model,4,0.85060000831123,0.8432153962803098,0.8383227103823525,0.0
83,autosklearnBBCEnsembleSelectionNoPreSelect_b_50_Nb_100,adult,best_ensemble_model,4,0.8456125274059101,inf,0.8425546876151997,0.0009418729817007865
