,tool,task,model,fold,train,val,test,overfit
43,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,MiniBooNE,best_ensemble_model,2,0.8656165660893751,inf,0.8634545816552255,0.0
44,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,MiniBooNE,best_individual_model,3,0.9464750746368148,0.9295630327019891,0.9300323982777526,0.0
45,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,MiniBooNE,best_ensemble_model,3,0.8648175748470421,inf,0.8682248730347656,0.0
46,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,MiniBooNE,best_individual_model,4,0.9463318886431756,0.9286339361795564,0.9302054555141416,0.0
47,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,MiniBooNE,best_ensemble_model,4,0.8592167553649136,inf,0.8630773478428359,0.0
48,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,connect-4,best_individual_model,0,0.7832653339749013,0.6732027734948701,0.6797804962479553,0.0
49,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,connect-4,best_ensemble_model,0,0.7127025287756172,inf,0.7140688201791417,0.0
50,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,connect-4,best_individual_model,1,0.7892796437080007,0.6749533815567991,0.6734928652890803,0.0
51,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,connect-4,best_ensemble_model,1,0.7126492731444477,inf,0.7081834688872544,0.0
52,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,connect-4,best_individual_model,2,0.7926204346763268,0.6757155953418748,0.6820732300174209,0.0
53,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,connect-4,best_ensemble_model,2,0.7123925036778228,inf,0.7268764377106741,0.0
54,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,connect-4,best_individual_model,3,0.8024287062352813,0.6787443294122523,0.6940980788685147,0.0
55,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,connect-4,best_ensemble_model,3,0.7165362062479407,inf,0.7185289078050022,0.0
56,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,connect-4,best_individual_model,4,0.7899914426275776,0.6751258163651599,0.6872420840965908,0.0
57,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,connect-4,best_ensemble_model,4,0.7114332673796507,inf,0.7286881278869526,0.0
58,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,segment,best_individual_model,0,1.0,0.9871655083655082,0.9913419913419912,0.0
59,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,segment,best_ensemble_model,0,0.987974987974988,inf,0.9913419913419912,0.0
60,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,segment,best_individual_model,1,1.0,0.9859940797940799,0.9826839826839828,0.008658008658008365
61,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,segment,best_ensemble_model,1,0.987012987012987,inf,0.9826839826839828,0.008658008658008365
62,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,segment,best_individual_model,2,1.0,0.9857791505791504,0.9913419913419912,0.0043290043290044045
63,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,segment,best_ensemble_model,2,0.9865319865319864,inf,0.987012987012987,0.008658008658008587
64,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,segment,best_individual_model,3,1.0,0.9861897039897042,0.9826839826839828,0.01298701298701277
65,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,segment,best_ensemble_model,3,0.987012987012987,inf,0.9826839826839828,0.008658008658008365
66,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,segment,best_individual_model,4,1.0,0.9863371943371944,1.0,0.0
67,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,segment,best_ensemble_model,4,0.9870129870129868,inf,1.0,0.0
68,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Australian,best_individual_model,0,0.8819767513163302,0.8722708122682846,0.9151103565365024,0.026315789473684403
69,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Australian,best_ensemble_model,0,0.8688405797101448,inf,0.8756366723259762,0.023344651952461715
70,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Australian,best_individual_model,1,0.8927506925873712,0.8719261880687565,0.815365025466893,0.09380305602716454
71,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Australian,best_ensemble_model,1,0.8807971014492754,inf,0.815365025466893,0.06451612903225812
72,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Australian,best_individual_model,2,0.9484608560526404,0.8769674755645434,0.8595076400679117,0.02631578947368418
73,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Australian,best_ensemble_model,2,0.8778985507246377,inf,0.8565365025466893,0.0
74,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Australian,best_individual_model,3,1.0,0.882809234917425,0.8624787775891339,0.03353140916808173
75,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Australian,best_ensemble_model,3,0.8840579710144928,inf,0.8302207130730049,0.032258064516129004
76,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Australian,best_individual_model,4,1.0,0.8829381530165151,0.8828522920203735,0.04541595925297126
77,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Australian,best_ensemble_model,4,0.8844202898550725,inf,0.8828522920203735,0.013157894736842146
78,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,adult,best_individual_model,0,0.850536692658518,0.8430156753618546,0.8472058266981338,0.0
79,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,adult,best_ensemble_model,0,0.8458279780193194,inf,0.8459752799490976,0.0
80,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,adult,best_individual_model,1,0.8510141611266959,0.8437665011711476,0.8379501952576471,0.0
81,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,adult,best_ensemble_model,1,0.8470079497166828,inf,0.8390168379218803,0.0
82,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,adult,best_individual_model,2,0.8507924421192776,0.8433160806161887,0.8517158308388753,0.0
83,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,adult,best_ensemble_model,2,0.8446585702731031,inf,0.8522420631994927,0.0
84,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,adult,best_individual_model,3,0.8512429737498263,0.8437974999738447,0.8406465193093178,0.0
85,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,adult,best_ensemble_model,3,0.8460637806483138,inf,0.8409524897886961,0.0
86,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,adult,best_individual_model,4,0.85060000831123,0.8434672291471546,0.8383227103823525,0.0
87,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,adult,best_ensemble_model,4,0.8456899656418841,inf,0.8428237941814001,0.0
88,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Albert,best_individual_model,0,0.6529129909919363,0.6528658250449827,0.6503621484338256,0.0
89,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Albert,best_ensemble_model,0,0.6528417939150701,inf,0.6503621484338256,0.0
90,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Albert,best_individual_model,1,0.6522865537568664,0.6521887955461816,0.6493979870190951,0.0
91,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Albert,best_ensemble_model,1,0.6523531809487975,inf,0.6493979870190951,0.0
92,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Albert,best_individual_model,4,0.6530031450744342,0.6525101528443963,0.6536779230552159,0.0
93,autosklearnBBCSMBOAndEnsembleSelectionBISMAC_B100_Nb_25,Albert,best_ensemble_model,4,0.6525700519445228,inf,0.6536779230552159,0.0
