,tool,task,model,fold,train,val,test,overfit
26,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,kr-vs-kp,best_individual_model,4,1.0,0.9968160649006536,1.0,0.0
27,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,kr-vs-kp,best_ensemble_model,4,0.996848936982616,inf,1.0,0.0
28,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,vehicle,best_individual_model,0,0.9232687693619609,0.8586536329283061,0.8586580086580087,0.05957792207792212
29,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,vehicle,best_ensemble_model,0,0.8611342342461479,inf,0.8830627705627705,0.0
30,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,vehicle,best_individual_model,1,0.9539156373293332,0.8596780254234089,0.8138528138528138,0.046536796536796654
31,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,vehicle,best_ensemble_model,1,0.8738264094294439,inf,0.8019480519480521,0.04653679653679632
32,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,vehicle,best_individual_model,2,0.9695079243450608,0.8504944578882092,0.7911255411255411,0.08116883116883122
33,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,vehicle,best_ensemble_model,2,0.8648854407745634,inf,0.8024891774891775,0.023809523809523836
34,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,vehicle,best_individual_model,3,0.9354995096847676,0.8620737621455168,0.8841991341991342,0.023268398268398216
35,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,vehicle,best_ensemble_model,3,0.8622610986494734,inf,0.8955627705627706,0.0
36,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,MiniBooNE,best_individual_model,0,0.9470163798881628,0.9296974620389524,0.9273003728803138,0.0
37,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,MiniBooNE,best_ensemble_model,0,0.8627255838322658,inf,0.8568559176998833,0.0
38,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,MiniBooNE,best_individual_model,1,0.9466862088024818,0.9292344752280204,0.9254477711361064,0.0
39,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,MiniBooNE,best_ensemble_model,1,0.8648163484125657,inf,0.8542153629031668,0.0
40,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,MiniBooNE,best_individual_model,2,0.946581539174346,0.929005468290694,0.9264678118059736,0.0
41,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,MiniBooNE,best_ensemble_model,2,0.8656165660893751,inf,0.8634545816552255,0.0
42,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,MiniBooNE,best_individual_model,3,0.9464750746368148,0.9296079016217024,0.9300323982777526,0.0
43,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,MiniBooNE,best_ensemble_model,3,0.8648175748470421,inf,0.8682248730347656,0.0
44,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,MiniBooNE,best_individual_model,4,0.9463318886431756,0.9290029696709581,0.9302054555141416,0.0
45,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,MiniBooNE,best_ensemble_model,4,0.8592167553649136,inf,0.8630773478428359,0.0
46,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,connect-4,best_individual_model,0,0.7832653339749013,0.6731214423143501,0.6797804962479553,0.0
47,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,connect-4,best_ensemble_model,0,0.7122248870663282,inf,0.7151859131917222,0.0
48,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,connect-4,best_individual_model,1,0.7892796437080007,0.6751430499227026,0.6734928652890803,0.0
49,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,connect-4,best_ensemble_model,1,0.7127639275743274,inf,0.7078243375876428,0.0
50,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,connect-4,best_individual_model,2,0.7926204346763268,0.6758233413259247,0.6820732300174209,0.0
51,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,connect-4,best_ensemble_model,2,0.7125368444634201,inf,0.7283928591370147,0.0
52,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,connect-4,best_individual_model,3,0.8024287062352813,0.6791642806835869,0.6940980788685147,0.0
53,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,connect-4,best_ensemble_model,3,0.7162508120604834,inf,0.7176035684808829,0.0
54,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,connect-4,best_individual_model,4,0.7899914426275776,0.6754418205819611,0.6872420840965908,0.0
55,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,connect-4,best_ensemble_model,4,0.7117977401991237,inf,0.7283545413282487,0.0
56,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,segment,best_individual_model,0,1.0,0.9874977531958968,0.987012987012987,0.004329004329004182
57,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,segment,best_ensemble_model,0,0.986050986050986,inf,0.9913419913419912,0.0
58,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,segment,best_individual_model,1,1.0,0.9860500349200916,0.9826839826839828,0.008658008658008365
59,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,segment,best_ensemble_model,1,0.986050986050986,inf,0.9783549783549784,0.01298701298701277
60,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,segment,best_individual_model,2,1.0,0.9860361949950328,0.9913419913419912,0.008658008658008809
61,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,segment,best_ensemble_model,2,0.986050986050986,inf,0.987012987012987,0.004329004329004182
62,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,segment,best_individual_model,3,1.0,0.986060419716594,0.9826839826839828,0.01298701298701277
63,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,segment,best_ensemble_model,3,0.986050986050986,inf,0.9826839826839828,0.008658008658008365
64,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,segment,best_individual_model,4,1.0,0.9860765695309682,1.0,0.0
65,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,segment,best_ensemble_model,4,0.987012987012987,inf,1.0,0.0
66,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian,best_individual_model,0,0.8726443676122131,0.8738888835848508,0.8858234295415959,0.058573853989813296
67,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian,best_ensemble_model,0,0.8681159420289855,inf,0.8756366723259762,0.023344651952461715
68,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian,best_individual_model,1,0.9155735573407652,0.8808064214018846,0.8446519524617997,0.06748726655348047
69,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian,best_ensemble_model,1,0.8782608695652174,inf,0.8314940577249575,0.048387096774193616
70,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian,best_individual_model,2,0.8822441398755384,0.8781921368090241,0.8463497453310695,0.03947368421052633
71,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian,best_ensemble_model,2,0.8789855072463768,inf,0.8302207130730049,0.02928692699490676
72,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian,best_individual_model,3,1.0,0.8836160575054715,0.8624787775891339,0.03650254668930397
73,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian,best_ensemble_model,3,0.883695652173913,inf,0.8624787775891339,0.0
74,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian,best_individual_model,4,0.9372273509630342,0.8800141875441182,0.8828522920203735,0.04838709677419373
75,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian,best_ensemble_model,4,0.8873188405797101,inf,0.8696943972835314,0.016129032258064502
76,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult,best_individual_model,0,0.850536692658518,0.8431545632094396,0.8472058266981338,0.0
77,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult,best_ensemble_model,0,0.8457835481261993,inf,0.8467825996476983,0.0
78,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult,best_individual_model,1,0.8510141611266959,0.8436462110252588,0.8379501952576471,0.0
79,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult,best_ensemble_model,1,0.8469753647622718,inf,0.8398722699150369,0.0
80,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult,best_individual_model,2,0.8507924421192776,0.8431550062076499,0.8517158308388753,0.0
81,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult,best_ensemble_model,2,0.8446259898379007,inf,0.8522420631994927,0.0
82,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult,best_individual_model,3,0.8512429737498263,0.8439482154283157,0.8406465193093178,0.0
83,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult,best_ensemble_model,3,0.8461908059655096,inf,0.8417598094872967,0.0
84,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult,best_individual_model,4,0.85060000831123,0.8432153962803098,0.8383227103823525,0.0
85,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult,best_ensemble_model,4,0.8456723378069388,inf,0.8428237941814001,0.001162134862939812
86,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Albert,best_individual_model,0,0.6529129909919363,0.6528418126426417,0.6503621484338256,0.0
87,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Albert,best_ensemble_model,0,0.6528417939150701,inf,0.6503621484338256,0.0
88,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Albert,best_individual_model,1,0.6522865537568664,0.6523531718891922,0.6493979870190951,0.0
89,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Albert,best_ensemble_model,1,0.6523531809487975,inf,0.6493979870190951,0.0
