,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
14,2020-11-09 00:58:12.614195,0.95679012345679,0.9629629629629628,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
15,2020-11-09 00:58:20.742052,0.9578189300411524,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
16,2020-11-09 00:59:02.458031,0.9609053497942388,0.9444444444444444,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
17,2020-11-09 00:59:11.757286,0.9547325102880656,0.9629629629629628,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
18,2020-11-09 01:01:46.150934,0.9547325102880656,0.9629629629629628,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
19,2020-11-09 01:03:16.823553,0.9547325102880656,0.9629629629629628,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
20,2020-11-09 01:03:31.736630,0.9547325102880656,0.9629629629629628,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
21,2020-11-09 01:03:49.664998,0.9547325102880656,0.9629629629629628,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
22,2020-11-09 01:04:02.163997,0.9588477366255144,0.9444444444444444,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
23,2020-11-09 01:04:31.297050,0.9670781893004116,0.9629629629629628,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
24,2020-11-09 01:04:44.815913,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
25,2020-11-09 01:04:58.914405,0.9660493827160496,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
26,2020-11-09 01:05:15.564875,0.9660493827160496,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
27,2020-11-09 01:05:30.670237,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
28,2020-11-09 01:06:06.651984,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
29,2020-11-09 01:06:22.913023,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
30,2020-11-09 01:06:53.830663,0.9650205761316872,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
31,2020-11-09 01:07:19.190515,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
32,2020-11-09 01:07:38.180901,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
33,2020-11-09 01:07:57.639130,0.9660493827160496,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
34,2020-11-09 01:08:18.176585,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
35,2020-11-09 01:08:39.265462,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
36,2020-11-09 01:09:00.882067,0.970164609053498,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
37,2020-11-09 01:09:23.116968,0.9681069958847738,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
38,2020-11-09 01:15:28.919294,0.9681069958847738,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
39,2020-11-09 01:15:56.155252,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
40,2020-11-09 01:16:20.656946,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
41,2020-11-09 01:16:46.004098,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
42,2020-11-09 01:17:16.021257,0.9681069958847738,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
43,2020-11-09 01:17:54.555450,0.9650205761316872,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
44,2020-11-09 01:18:21.563807,0.9639917695473249,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
45,2020-11-09 01:18:48.693329,0.9691358024691356,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
46,2020-11-09 01:19:48.561690,0.9681069958847736,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
47,2020-11-09 01:20:15.556736,0.9650205761316872,0.9629629629629628,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
48,2020-11-09 01:20:42.491652,0.9691358024691356,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
49,2020-11-09 01:21:09.654187,0.9681069958847736,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
50,2020-11-09 01:21:36.577099,0.9681069958847736,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
51,2020-11-09 01:22:03.689232,0.9681069958847736,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
52,2020-11-09 01:23:01.042327,0.9639917695473249,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
53,2020-11-09 01:23:28.097119,0.9691358024691356,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
54,2020-11-09 01:23:55.210724,0.9691358024691356,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
55,2020-11-09 01:24:58.577153,0.9670781893004116,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
56,2020-11-09 01:25:25.640827,0.9681069958847736,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
57,2020-11-09 01:25:52.678152,0.9681069958847736,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
58,2020-11-09 01:26:19.758653,0.9681069958847736,0.9537037037037036,0,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
59,2020-11-09 00:53:06.538509,0.1111111111111111,0.1111111111111111,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
60,2020-11-09 00:53:18.625556,0.9228395061728396,0.9537037037037036,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
61,2020-11-09 00:53:25.788359,0.9351851851851852,0.9351851851851852,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
62,2020-11-09 00:53:37.494384,0.9341563786008228,0.9351851851851852,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
63,2020-11-09 00:54:13.785869,0.9351851851851852,0.9351851851851852,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
64,2020-11-09 00:54:19.623899,0.9341563786008228,0.9351851851851852,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
65,2020-11-09 00:54:25.400773,0.9506172839506172,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
66,2020-11-09 00:54:47.280240,0.955761316872428,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
67,2020-11-09 00:55:03.820636,0.954732510288066,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
68,2020-11-09 00:55:12.815981,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
69,2020-11-09 00:56:06.408236,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
70,2020-11-09 00:56:18.407503,0.955761316872428,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
71,2020-11-09 00:56:24.899597,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
72,2020-11-09 00:58:02.248082,0.9588477366255144,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
73,2020-11-09 00:58:18.026299,0.9588477366255144,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
74,2020-11-09 00:58:26.164836,0.9588477366255144,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
75,2020-11-09 00:59:08.105707,0.9578189300411524,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
76,2020-11-09 00:59:17.445216,0.955761316872428,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
77,2020-11-09 01:01:57.886031,0.955761316872428,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
78,2020-11-09 01:03:26.606823,0.9578189300411524,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
79,2020-11-09 01:03:41.530464,0.9578189300411524,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
80,2020-11-09 01:04:01.593006,0.9578189300411524,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
81,2020-11-09 01:04:13.974280,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
82,2020-11-09 01:04:27.148639,0.9588477366255144,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
83,2020-11-09 01:04:40.860800,0.955761316872428,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
84,2020-11-09 01:04:55.109134,0.9639917695473249,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
85,2020-11-09 01:09:25.298319,0.9650205761316872,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
86,2020-11-09 01:09:40.535497,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
87,2020-11-09 01:10:58.691261,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
88,2020-11-09 01:11:14.940309,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
89,2020-11-09 01:11:31.745931,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
90,2020-11-09 01:11:49.135479,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
91,2020-11-09 01:12:07.644455,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
92,2020-11-09 01:12:27.162234,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
93,2020-11-09 01:14:42.068194,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
94,2020-11-09 01:15:03.210776,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
95,2020-11-09 01:15:26.567204,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
96,2020-11-09 01:16:22.949154,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
97,2020-11-09 01:16:48.338273,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
98,2020-11-09 01:17:15.244772,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
99,2020-11-09 01:17:42.577417,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
100,2020-11-09 01:19:16.714309,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
101,2020-11-09 01:19:44.124573,0.9537037037037036,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
102,2020-11-09 01:20:11.251833,0.954732510288066,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
103,2020-11-09 01:21:39.307213,0.95679012345679,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
104,2020-11-09 01:22:06.553454,0.955761316872428,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
105,2020-11-09 01:22:49.875008,0.95679012345679,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
106,2020-11-09 01:23:16.933646,0.95679012345679,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
107,2020-11-09 01:26:00.723084,0.95679012345679,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
108,2020-11-09 01:26:40.713289,0.9609053497942388,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
109,2020-11-09 01:28:26.389779,0.970164609053498,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
110,2020-11-09 01:30:38.565605,0.9609053497942388,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
111,2020-11-09 01:31:42.071310,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
112,2020-11-09 01:32:09.136375,0.9629629629629628,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
113,2020-11-09 01:32:44.292838,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
114,2020-11-09 01:33:11.362135,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
115,2020-11-09 01:33:38.423678,0.969135802469136,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
116,2020-11-09 01:34:05.539343,0.9670781893004116,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
117,2020-11-09 01:34:44.640584,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
118,2020-11-09 01:36:06.694188,0.9732510288065844,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
119,2020-11-09 01:37:26.174942,0.9681069958847738,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
120,2020-11-09 01:37:53.348650,0.9650205761316872,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
121,2020-11-09 01:45:11.033811,0.9650205761316872,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
122,2020-11-09 01:46:00.323871,0.9732510288065844,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
123,2020-11-09 01:46:49.745086,0.9660493827160496,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
124,2020-11-09 01:47:39.392683,0.9732510288065844,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
125,2020-11-09 01:48:06.459178,0.970164609053498,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
126,2020-11-09 00:53:15.196088,0.1111111111111111,0.1111111111111111,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
127,2020-11-09 00:53:27.268211,0.9259259259259259,0.8796296296296297,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
128,2020-11-09 00:53:34.418316,0.9300411522633744,0.9074074074074072,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
129,2020-11-09 00:53:46.106978,0.9310699588477368,0.9074074074074072,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
130,2020-11-09 00:54:24.386032,0.9310699588477368,0.9166666666666666,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
131,2020-11-09 00:54:27.125677,0.9351851851851852,0.8981481481481483,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
132,2020-11-09 00:54:34.852838,0.9526748971193414,0.9259259259259259,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
133,2020-11-09 00:54:56.694436,0.9526748971193416,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
134,2020-11-09 00:55:15.224073,0.9526748971193416,0.9166666666666666,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
135,2020-11-09 00:55:22.117994,0.9495884773662552,0.9074074074074072,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
136,2020-11-09 00:56:17.677468,0.9516460905349794,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
137,2020-11-09 00:56:29.651284,0.9526748971193416,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
138,2020-11-09 00:56:36.112830,0.9598765432098766,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
139,2020-11-09 00:58:11.421237,0.9598765432098766,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
140,2020-11-09 00:58:29.052336,0.9619341563786008,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
141,2020-11-09 00:58:37.111738,0.9598765432098766,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
142,2020-11-09 00:59:17.848345,0.9629629629629628,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
143,2020-11-09 00:59:27.080070,0.9629629629629628,0.9537037037037036,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
144,2020-11-09 01:02:13.504844,0.9619341563786008,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
145,2020-11-09 01:03:44.164039,0.9619341563786008,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
146,2020-11-09 01:03:59.158916,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
147,2020-11-09 01:04:18.969456,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
148,2020-11-09 01:04:30.911010,0.95679012345679,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
149,2020-11-09 01:04:43.560361,0.955761316872428,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
150,2020-11-09 01:05:36.732481,0.95679012345679,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
151,2020-11-09 01:05:50.864116,0.95679012345679,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
152,2020-11-09 01:06:31.630735,0.9557613168724282,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
153,2020-11-09 01:06:46.747873,0.9567901234567904,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
154,2020-11-09 01:07:03.063652,0.9578189300411524,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
155,2020-11-09 01:07:19.841484,0.9578189300411524,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
156,2020-11-09 01:07:39.449221,0.9598765432098766,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
157,2020-11-09 01:07:57.798177,0.9588477366255144,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
158,2020-11-09 01:08:16.649790,0.9557613168724282,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
159,2020-11-09 01:08:36.603187,0.9598765432098766,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
160,2020-11-09 01:08:58.645334,0.9537037037037036,0.9166666666666666,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
161,2020-11-09 01:09:29.143728,0.9588477366255144,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
162,2020-11-09 01:10:08.357776,0.9588477366255144,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
163,2020-11-09 01:10:54.219009,0.9639917695473249,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
164,2020-11-09 01:11:56.753221,0.9537037037037036,0.9166666666666666,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
165,2020-11-09 01:12:21.342245,0.9629629629629632,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
166,2020-11-09 01:15:28.321768,0.9578189300411524,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
167,2020-11-09 01:17:42.673387,0.9578189300411524,0.9166666666666666,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
168,2020-11-09 01:18:39.311555,0.9619341563786008,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
169,2020-11-09 01:19:06.102151,0.9578189300411524,0.9166666666666666,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
170,2020-11-09 01:20:02.055491,0.9609053497942386,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
171,2020-11-09 01:20:28.867337,0.9598765432098764,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
172,2020-11-09 01:20:55.684271,0.9598765432098764,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
173,2020-11-09 01:21:22.380692,0.9598765432098764,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
174,2020-11-09 01:22:49.813948,0.9629629629629628,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
175,2020-11-09 01:27:13.136922,0.9639917695473249,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
176,2020-11-09 01:27:39.857148,0.9639917695473249,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
177,2020-11-09 01:29:13.484062,0.9681069958847738,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
178,2020-11-09 01:29:40.473480,0.9670781893004116,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
179,2020-11-09 01:30:07.273417,0.9650205761316872,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
180,2020-11-09 01:30:48.225497,0.9660493827160496,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
181,2020-11-09 01:31:14.999007,0.9650205761316872,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
182,2020-11-09 01:32:38.264488,0.9639917695473249,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
183,2020-11-09 01:33:04.979221,0.9650205761316872,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
184,2020-11-09 01:35:27.246757,0.9650205761316872,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
185,2020-11-09 01:36:04.327628,0.9650205761316872,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
186,2020-11-09 01:39:28.992745,0.9660493827160496,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
187,2020-11-09 01:39:55.871536,0.9650205761316872,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
188,2020-11-09 01:40:22.695690,0.9660493827160496,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
189,2020-11-09 01:41:24.307007,0.9650205761316872,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
190,2020-11-09 01:41:51.468575,0.9650205761316872,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
191,2020-11-09 01:42:18.781763,0.9660493827160496,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
192,2020-11-09 01:42:46.317556,0.9670781893004116,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
193,2020-11-09 01:43:54.054351,0.9670781893004116,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
194,2020-11-09 01:44:51.383553,0.9660493827160496,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
195,2020-11-09 01:49:39.374944,0.9660493827160496,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_25,cnae-9
