,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
78,2020-11-09 20:41:46.925223,0.9619341563786008,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
79,2020-11-09 20:47:02.663273,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
80,2020-11-09 20:52:09.554996,0.9619341563786008,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
81,2020-11-09 20:56:17.196527,0.9629629629629628,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
82,2020-11-09 21:01:29.928980,0.9619341563786008,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
83,2020-11-09 21:05:14.289721,0.9619341563786008,0.9351851851851852,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
84,2020-11-09 20:06:04.121276,0.1111111111111111,0.1111111111111111,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
85,2020-11-09 20:06:18.517392,0.9207818930041152,0.9444444444444444,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
86,2020-11-09 20:06:34.103572,0.9238683127572016,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
87,2020-11-09 20:06:50.070022,0.9248971193415638,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
88,2020-11-09 20:07:30.891601,0.9259259259259259,0.9722222222222222,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
89,2020-11-09 20:07:58.817261,0.9413580246913579,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
90,2020-11-09 20:08:32.463015,0.9413580246913579,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
91,2020-11-09 20:09:15.218417,0.940329218106996,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
92,2020-11-09 20:10:00.771312,0.9444444444444444,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
93,2020-11-09 20:10:54.796050,0.9516460905349794,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
94,2020-11-09 20:12:11.919246,0.9557613168724282,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
95,2020-11-09 20:13:21.821137,0.954732510288066,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
96,2020-11-09 20:14:42.006658,0.9537037037037036,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
97,2020-11-09 20:16:39.441857,0.9557613168724282,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
98,2020-11-09 20:18:17.417595,0.9537037037037036,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
99,2020-11-09 20:20:06.040533,0.9526748971193416,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
100,2020-11-09 20:23:36.915868,0.9506172839506172,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
101,2020-11-09 20:26:05.113449,0.9516460905349794,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
102,2020-11-09 20:29:03.654843,0.948559670781893,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
103,2020-11-09 20:35:02.288183,0.948559670781893,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
104,2020-11-09 20:38:24.115765,0.9506172839506172,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
105,2020-11-09 20:42:18.688284,0.9547325102880656,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
106,2020-11-09 20:46:04.190385,0.9578189300411524,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
107,2020-11-09 20:49:52.829684,0.95679012345679,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
108,2020-11-09 20:53:55.068976,0.95679012345679,0.9629629629629628,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
109,2020-11-09 20:57:51.485003,0.95679012345679,0.9722222222222222,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
110,2020-11-09 21:03:02.220275,0.955761316872428,0.9722222222222222,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,cnae-9
111,2020-11-09 20:06:27.598213,0.5,0.5,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
112,2020-11-09 20:16:28.040764,0.7290970399890333,0.7336674237925537,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
113,2020-11-09 20:51:28.203506,0.7288049761599479,0.7333811118254648,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
114,2020-11-09 20:06:38.961694,0.5,0.5,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
115,2020-11-09 20:16:37.995379,0.7300273792124641,0.7257859971032359,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
116,2020-11-09 20:52:05.683758,0.729744073742342,0.725607840013932,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
117,2020-11-09 20:06:38.584905,0.5,0.5,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
118,2020-11-09 20:16:37.159066,0.7289388509878212,0.7334555387444499,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
119,2020-11-09 20:51:50.769253,0.7286925836617826,0.7332307135141336,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
120,2020-11-09 20:06:38.613068,0.5,0.5,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
121,2020-11-09 20:16:35.271965,0.7272956529889871,0.7345365382099536,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
122,2020-11-09 20:51:44.181324,0.7270078384465226,0.7341796730365298,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
123,2020-11-09 20:06:39.110511,0.5,0.5,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
124,2020-11-09 20:16:35.894192,0.7286684151243198,0.7393750271854538,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
125,2020-11-09 20:51:49.671301,0.7283214852911251,0.7381616480266637,4,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,higgs
126,2020-11-09 20:06:20.399317,0.5,0.5,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
127,2020-11-09 20:06:30.961171,0.9911195552945418,0.990470040311534,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
128,2020-11-09 20:07:02.648923,0.9957882454640781,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
129,2020-11-09 20:07:40.563364,0.9957882454640781,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
130,2020-11-09 20:14:10.440091,0.9954243444451552,0.9937380141677429,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
131,2020-11-09 20:15:21.379018,0.9964540244254628,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
132,2020-11-09 20:16:42.988067,0.9961211349447704,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
133,2020-11-09 20:18:37.489675,0.9968179254443856,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
134,2020-11-09 20:20:41.906447,0.9968179254443856,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
135,2020-11-09 20:25:35.811655,0.9968179254443856,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
136,2020-11-09 20:29:21.493284,0.9971818264633086,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
137,2020-11-09 20:33:37.723227,0.996848936982616,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
138,2020-11-09 20:39:40.515764,0.996848936982616,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
139,2020-11-09 20:45:35.886957,0.9972128380015391,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
140,2020-11-09 20:54:50.748456,0.9971818264633086,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
141,2020-11-09 21:04:36.656419,0.9971818264633086,0.9967320261437908,0,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
142,2020-11-09 20:06:20.353921,0.5,0.5,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
143,2020-11-09 20:06:30.921744,0.9920872121983886,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
144,2020-11-09 20:07:02.921394,0.9957262223876172,0.9910179640718564,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
145,2020-11-09 20:07:41.449440,0.9957262223876172,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
146,2020-11-09 20:14:11.500512,0.9967869139061551,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
147,2020-11-09 20:15:23.388519,0.99609012340654,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
148,2020-11-09 20:16:47.662174,0.9957262223876172,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
149,2020-11-09 20:18:44.409383,0.9960591118683096,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
150,2020-11-09 20:20:50.219889,0.9956952108493866,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
151,2020-11-09 20:25:34.836408,0.9960591118683096,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
152,2020-11-09 20:29:26.630197,0.9956952108493866,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
153,2020-11-09 20:35:22.460483,0.9956952108493866,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
154,2020-11-09 20:43:42.486104,0.9960591118683096,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
155,2020-11-09 20:53:27.057480,0.9956952108493866,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
156,2020-11-09 21:03:07.181391,0.9960591118683096,0.9880239520958084,1,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
157,2020-11-09 20:06:23.921779,0.5,0.5,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
158,2020-11-09 20:06:34.524891,0.9897569858335415,0.9934640522875816,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
159,2020-11-09 20:07:08.465164,0.9943636529266171,0.9934640522875816,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
160,2020-11-09 20:07:46.569435,0.9933649844845398,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
161,2020-11-09 20:14:16.444029,0.9936978739652322,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
162,2020-11-09 20:15:28.231780,0.9947275539455398,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
163,2020-11-09 20:16:51.416425,0.9950604434262322,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
164,2020-11-09 20:18:48.032852,0.9954243444451552,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
165,2020-11-09 20:20:53.301390,0.9950914549644628,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
166,2020-11-09 20:25:41.476632,0.9950914549644628,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
167,2020-11-09 20:29:31.470942,0.9950914549644628,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
168,2020-11-09 20:35:04.868195,0.9947585654837704,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
169,2020-11-09 20:43:30.971130,0.994425676003078,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
170,2020-11-09 20:53:07.564400,0.9947895770220008,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
171,2020-11-09 21:02:49.965108,0.9954553559833856,0.9967320261437908,2,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
172,2020-11-09 20:06:20.441340,0.5,0.5,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
173,2020-11-09 20:06:33.024846,0.989787997371772,0.9967320261437908,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
174,2020-11-09 20:07:03.240923,0.9939377288312332,0.9967320261437908,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
175,2020-11-09 20:07:41.938214,0.9929700719273864,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
176,2020-11-09 20:14:10.255207,0.9939687403694636,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
177,2020-11-09 20:15:23.073640,0.9950604434262322,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
178,2020-11-09 20:16:48.178269,0.9954243444451552,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
179,2020-11-09 20:18:45.833948,0.9957572339258476,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
180,2020-11-09 20:20:52.717539,0.9957572339258476,1.0,3,autosklearnBBCSMBOAndEnsembleSelection_B_50_Nb_50,kr-vs-kp
