,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
18,2020-11-15 20:54:43.961710,0.9598765432098766,0.9629629629629628,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
19,2020-11-15 20:58:40.704767,0.9578189300411524,0.9629629629629628,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
20,2020-11-15 21:03:14.260628,0.9619341563786008,0.9722222222222222,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
21,2020-11-15 21:07:51.455733,0.9588477366255144,0.9722222222222222,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
22,2020-11-15 21:12:19.539312,0.9578189300411524,0.9537037037037036,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
23,2020-11-15 21:17:24.573948,0.9588477366255144,0.9629629629629628,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
24,2020-11-15 20:21:56.992188,0.1111111111111111,0.1111111111111111,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
25,2020-11-15 20:22:09.225560,0.9228395061728396,0.9537037037037036,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
26,2020-11-15 20:22:29.068186,0.9300411522633744,0.9351851851851852,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
27,2020-11-15 20:22:46.173853,0.9310699588477368,0.9351851851851852,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
28,2020-11-15 20:23:27.014376,0.9341563786008228,0.9351851851851852,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
29,2020-11-15 20:24:00.745970,0.9465020576131687,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
30,2020-11-15 20:24:45.751313,0.9465020576131687,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
31,2020-11-15 20:25:35.953552,0.9475308641975309,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
32,2020-11-15 20:26:42.129003,0.9547325102880656,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
33,2020-11-15 20:28:10.077004,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
34,2020-11-15 20:29:47.336864,0.954732510288066,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
35,2020-11-15 20:32:43.484844,0.9526748971193416,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
36,2020-11-15 20:34:31.323934,0.954732510288066,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
37,2020-11-15 20:36:40.401940,0.9526748971193416,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
38,2020-11-15 20:41:53.138133,0.9506172839506172,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
39,2020-11-15 20:44:16.943303,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
40,2020-11-15 20:48:48.002078,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
41,2020-11-15 20:52:05.527475,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
42,2020-11-15 20:55:57.425113,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
43,2020-11-15 21:01:31.349753,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
44,2020-11-15 21:06:15.230491,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
45,2020-11-15 21:10:53.555395,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
46,2020-11-15 21:15:39.780432,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
47,2020-11-15 21:20:22.570446,0.9578189300411524,0.9722222222222222,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
48,2020-11-15 20:21:56.980341,0.1111111111111111,0.1111111111111111,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
49,2020-11-15 20:22:09.197767,0.9259259259259259,0.8796296296296297,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
50,2020-11-15 20:22:29.134073,0.9279835390946504,0.8888888888888888,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
51,2020-11-15 20:22:46.428667,0.9290123456790124,0.8888888888888888,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
52,2020-11-15 20:23:27.483157,0.926954732510288,0.8888888888888888,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
53,2020-11-15 20:24:01.607612,0.9444444444444444,0.9259259259259258,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
54,2020-11-15 20:24:47.184177,0.9475308641975309,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
55,2020-11-15 20:25:38.048039,0.9475308641975309,0.9166666666666666,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
56,2020-11-15 20:26:45.109059,0.9526748971193416,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
57,2020-11-15 20:28:09.986351,0.9547325102880656,0.9444444444444444,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
58,2020-11-15 20:29:49.088039,0.9547325102880656,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
59,2020-11-15 20:32:45.021184,0.9547325102880656,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
60,2020-11-15 20:34:36.080774,0.9547325102880656,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
61,2020-11-15 20:37:33.804076,0.9537037037037036,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
62,2020-11-15 20:41:25.253981,0.9609053497942386,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
63,2020-11-15 20:46:09.058858,0.9629629629629628,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
64,2020-11-15 20:50:48.572126,0.9609053497942388,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
65,2020-11-15 20:55:35.450910,0.9619341563786008,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
66,2020-11-15 21:00:18.521512,0.9650205761316872,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
67,2020-11-15 21:05:03.099098,0.9650205761316872,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
68,2020-11-15 21:11:01.246013,0.9650205761316872,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
69,2020-11-15 21:16:29.748086,0.9639917695473249,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
70,2020-11-15 21:21:10.805191,0.9639917695473249,0.9351851851851852,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
71,2020-11-15 20:21:56.955589,0.1111111111111111,0.1111111111111111,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
72,2020-11-15 20:22:09.139943,0.9207818930041152,0.9444444444444444,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
73,2020-11-15 20:22:28.763430,0.9228395061728396,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
74,2020-11-15 20:22:45.566836,0.9248971193415638,0.9722222222222222,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
75,2020-11-15 20:23:27.538427,0.9238683127572016,0.9722222222222222,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
76,2020-11-15 20:24:00.681900,0.9372427983539094,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
77,2020-11-15 20:24:44.967095,0.9393004115226338,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
78,2020-11-15 20:25:34.400958,0.9413580246913579,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
79,2020-11-15 20:26:39.542876,0.9495884773662552,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
80,2020-11-15 20:28:05.285944,0.954732510288066,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
81,2020-11-15 20:29:40.813100,0.9526748971193416,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
82,2020-11-15 20:32:35.416654,0.9506172839506172,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
83,2020-11-15 20:34:20.180984,0.9516460905349794,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
84,2020-11-15 20:36:26.098913,0.9516460905349794,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
85,2020-11-15 20:41:42.210859,0.9557613168724282,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
86,2020-11-15 20:44:20.650274,0.9537037037037036,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
87,2020-11-15 20:50:42.638648,0.954732510288066,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
88,2020-11-15 20:55:03.966633,0.9506172839506172,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
89,2020-11-15 20:58:51.600845,0.955761316872428,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
90,2020-11-15 21:03:23.007364,0.9547325102880656,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
91,2020-11-15 21:07:57.327943,0.955761316872428,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
92,2020-11-15 21:12:33.218211,0.955761316872428,0.9722222222222222,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
93,2020-11-15 21:17:18.295857,0.9598765432098764,0.9629629629629628,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,cnae-9
94,2020-11-15 20:22:06.076067,0.5,0.5,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
95,2020-11-15 20:32:08.727935,0.7290970399890333,0.7336674237925537,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
96,2020-11-15 21:07:26.199365,0.7285632477716302,0.7323727168196404,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
97,2020-11-15 20:22:06.302100,0.5,0.5,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
98,2020-11-15 20:32:07.001103,0.7300273792124641,0.7257859971032359,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
99,2020-11-15 21:07:18.783212,0.729719991476125,0.7257424805227299,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
100,2020-11-15 20:22:05.906804,0.5,0.5,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
101,2020-11-15 20:32:02.368149,0.7289388509878212,0.7334555387444499,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
102,2020-11-15 21:07:04.855425,0.7286038882063376,0.7333653540229315,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
103,2020-11-15 20:22:06.082498,0.5,0.5,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
104,2020-11-15 20:32:00.686072,0.7272956529889871,0.7345365382099536,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
105,2020-11-15 21:07:07.527803,0.7270767015412638,0.7341796730365298,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
106,2020-11-15 20:22:10.520112,0.5,0.5,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
107,2020-11-15 20:32:09.256236,0.7286684151243198,0.7393750271854538,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
108,2020-11-15 21:07:32.047425,0.7282776317684028,0.7381616480266637,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,higgs
109,2020-11-15 20:21:59.938286,0.5,0.5,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
110,2020-11-15 20:22:12.276336,0.9911195552945418,0.990470040311534,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
111,2020-11-15 20:22:45.443610,0.9957882454640781,0.9937380141677429,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
112,2020-11-15 20:23:26.339728,0.9961211349447704,0.9937380141677429,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
113,2020-11-15 20:29:57.390945,0.9950604434262322,0.9937380141677429,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
114,2020-11-15 20:31:32.724285,0.9957882454640781,0.9967320261437908,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
115,2020-11-15 20:33:21.468004,0.9961211349447704,0.9967320261437908,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
116,2020-11-15 20:35:43.477531,0.9968179254443856,0.9967320261437908,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
117,2020-11-15 20:41:33.952436,0.9968179254443856,0.9967320261437908,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
118,2020-11-15 20:45:54.226512,0.996848936982616,0.9967320261437908,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
119,2020-11-15 20:52:07.621249,0.996848936982616,0.9967320261437908,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
120,2020-11-15 20:59:23.917832,0.996848936982616,0.9967320261437908,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
121,2020-11-15 21:07:34.364661,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
122,2020-11-15 21:16:33.949051,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
123,2020-11-15 20:21:57.063999,0.5,0.5,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
124,2020-11-15 20:22:09.386966,0.9920872121983886,0.9880239520958084,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
125,2020-11-15 20:22:41.992705,0.9957262223876172,0.9910179640718564,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
126,2020-11-15 20:23:22.168681,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
127,2020-11-15 20:29:52.334133,0.9964540244254628,0.9880239520958084,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
128,2020-11-15 20:31:24.971482,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
129,2020-11-15 20:33:10.860597,0.99609012340654,0.9880239520958084,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
130,2020-11-15 20:35:29.439573,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
131,2020-11-15 20:41:40.723909,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
132,2020-11-15 20:46:08.527738,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
133,2020-11-15 20:53:03.686788,0.9950604434262322,0.9850299401197604,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
134,2020-11-15 21:02:51.095180,0.9954243444451552,0.9850299401197604,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
135,2020-11-15 21:13:50.421043,0.9953933329069248,0.9850299401197604,1,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
136,2020-11-15 20:21:59.931492,0.5,0.5,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
137,2020-11-15 20:22:12.250362,0.9897569858335415,0.9934640522875816,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
138,2020-11-15 20:22:46.294581,0.9933649844845398,0.9934640522875816,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
139,2020-11-15 20:23:27.561372,0.9933649844845398,0.9967320261437908,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
140,2020-11-15 20:29:56.603633,0.9933649844845398,0.9967320261437908,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
141,2020-11-15 20:31:27.747507,0.9950604434262322,0.9967320261437908,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
142,2020-11-15 20:33:08.671214,0.9953933329069248,0.9967320261437908,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
143,2020-11-15 20:35:24.250567,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
144,2020-11-15 20:41:30.021862,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
145,2020-11-15 20:45:38.621012,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
146,2020-11-15 20:51:47.888668,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
147,2020-11-15 20:59:43.241613,0.9954243444451552,0.9967320261437908,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
148,2020-11-15 21:08:56.584894,0.9957572339258476,0.9967320261437908,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
149,2020-11-15 21:19:27.211834,0.9957572339258476,0.9967320261437908,2,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
150,2020-11-15 20:22:06.090617,0.5,0.5,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
151,2020-11-15 20:22:18.431205,0.989787997371772,0.9967320261437908,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
152,2020-11-15 20:22:52.226066,0.9936048393505408,0.9967320261437908,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
153,2020-11-15 20:23:31.969110,0.9933029614080788,1.0,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
154,2020-11-15 20:30:03.790026,0.9943326413883866,1.0,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
155,2020-11-15 20:31:42.174215,0.9950604434262322,1.0,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
156,2020-11-15 20:33:33.662728,0.9953933329069248,1.0,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
157,2020-11-15 20:35:57.811330,0.9957572339258476,1.0,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
158,2020-11-15 20:41:47.904690,0.9957572339258476,1.0,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
159,2020-11-15 20:46:26.110220,0.9951224665026932,1.0,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
160,2020-11-15 20:53:12.709109,0.9957882454640781,1.0,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
161,2020-11-15 21:01:25.298710,0.9961211349447704,1.0,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
162,2020-11-15 21:12:41.182003,0.9957882454640781,1.0,3,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
163,2020-11-15 20:22:10.351696,0.5,0.5,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
164,2020-11-15 20:22:22.743397,0.9901208868524644,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
165,2020-11-15 20:22:55.568231,0.9936668624270018,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
166,2020-11-15 20:23:34.602687,0.9936668624270018,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
167,2020-11-15 20:30:00.069329,0.9947275539455398,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
168,2020-11-15 20:31:30.683658,0.9950604434262322,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
169,2020-11-15 20:33:15.566118,0.9953933329069248,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
170,2020-11-15 20:35:34.982825,0.9961211349447704,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
171,2020-11-15 20:41:14.396589,0.9961211349447704,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
172,2020-11-15 20:45:31.906332,0.9961521464830008,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
173,2020-11-15 20:50:50.732912,0.9950914549644628,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
174,2020-11-15 21:00:06.230653,0.9954553559833856,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
175,2020-11-15 21:12:02.005955,0.9954243444451552,1.0,4,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,kr-vs-kp
176,2020-11-15 20:22:09.429163,0.25,0.25,0,autosklearnBBCEnsembleSelectionNoPreSelect_b_100_Nb_25,vehicle
