,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
16,2020-11-08 17:14:28.815781,0.95679012345679,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
17,2020-11-08 17:21:03.322713,0.9557613168724282,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
18,2020-11-08 17:23:32.963938,0.9588477366255144,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
19,2020-11-08 17:26:12.798331,0.95679012345679,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
20,2020-11-08 17:29:02.002587,0.955761316872428,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
21,2020-11-08 17:33:01.056907,0.955761316872428,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
22,2020-11-08 17:35:58.939749,0.9578189300411524,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
23,2020-11-08 17:39:25.517735,0.9598765432098766,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
24,2020-11-08 17:42:56.199700,0.9588477366255144,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
25,2020-11-08 17:46:31.641455,0.95679012345679,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
26,2020-11-08 17:50:35.277577,0.9588477366255144,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
27,2020-11-08 17:54:24.024118,0.9609053497942388,0.9444444444444444,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
28,2020-11-08 16:57:45.966588,0.1111111111111111,0.1111111111111111,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
29,2020-11-08 16:57:58.226216,0.9228395061728396,0.9537037037037036,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
30,2020-11-08 16:58:15.665659,0.9310699588477368,0.9351851851851852,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
31,2020-11-08 16:58:29.393942,0.9300411522633744,0.9351851851851852,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
32,2020-11-08 16:59:09.634337,0.9351851851851852,0.9351851851851852,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
33,2020-11-08 16:59:36.738931,0.9495884773662552,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
34,2020-11-08 17:00:08.386777,0.9495884773662552,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
35,2020-11-08 17:00:49.063080,0.9506172839506172,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
36,2020-11-08 17:01:33.602112,0.9526748971193416,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
37,2020-11-08 17:02:26.690455,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
38,2020-11-08 17:03:42.154377,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
39,2020-11-08 17:04:50.889224,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
40,2020-11-08 17:06:09.753271,0.954732510288066,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
41,2020-11-08 17:08:07.718194,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
42,2020-11-08 17:09:55.063614,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
43,2020-11-08 17:11:52.380170,0.9537037037037036,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
44,2020-11-08 17:14:09.184934,0.955761316872428,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
45,2020-11-08 17:17:09.037783,0.9547325102880656,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
46,2020-11-08 17:20:39.672729,0.95679012345679,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
47,2020-11-08 17:24:25.628967,0.9619341563786008,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
48,2020-11-08 17:28:07.860250,0.9598765432098766,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
49,2020-11-08 17:33:24.349247,0.9609053497942388,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
50,2020-11-08 17:37:12.119822,0.9598765432098766,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
51,2020-11-08 17:41:00.525314,0.9588477366255144,0.9629629629629628,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
52,2020-11-08 17:44:49.615424,0.9588477366255144,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
53,2020-11-08 17:48:34.758419,0.9609053497942388,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
54,2020-11-08 17:52:20.103474,0.9598765432098766,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
55,2020-11-08 17:56:03.659161,0.9609053497942388,0.9722222222222222,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
56,2020-11-08 16:57:48.104220,0.1111111111111111,0.1111111111111111,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
57,2020-11-08 16:58:00.350914,0.9259259259259259,0.8796296296296297,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
58,2020-11-08 16:58:15.710561,0.9279835390946504,0.8888888888888888,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
59,2020-11-08 16:58:31.342491,0.92798353909465,0.8888888888888888,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
60,2020-11-08 16:59:13.640081,0.92798353909465,0.8888888888888888,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
61,2020-11-08 16:59:40.394487,0.9506172839506176,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
62,2020-11-08 17:00:11.626983,0.9485596707818932,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
63,2020-11-08 17:00:51.792725,0.9495884773662552,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
64,2020-11-08 17:01:37.769733,0.9485596707818932,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
65,2020-11-08 17:02:30.149468,0.955761316872428,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
66,2020-11-08 17:03:44.906861,0.9578189300411524,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
67,2020-11-08 17:04:53.104541,0.95679012345679,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
68,2020-11-08 17:06:09.983198,0.955761316872428,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
69,2020-11-08 17:08:12.982829,0.95679012345679,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
70,2020-11-08 17:10:00.504732,0.9578189300411524,0.9444444444444444,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
71,2020-11-08 17:11:46.094085,0.95679012345679,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
72,2020-11-08 17:17:12.373719,0.9578189300411524,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
73,2020-11-08 17:19:17.198145,0.9547325102880656,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
74,2020-11-08 17:25:02.826878,0.9588477366255144,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
75,2020-11-08 17:31:00.780986,0.9547325102880656,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
76,2020-11-08 17:33:21.110363,0.95679012345679,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
77,2020-11-08 17:36:58.852683,0.9588477366255144,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
78,2020-11-08 17:39:55.133954,0.9629629629629628,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
79,2020-11-08 17:43:11.107843,0.9578189300411524,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
80,2020-11-08 17:46:51.887076,0.9598765432098766,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
81,2020-11-08 17:50:33.411916,0.9588477366255144,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
82,2020-11-08 17:54:14.706571,0.9629629629629628,0.9351851851851852,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
83,2020-11-08 16:57:47.477867,0.1111111111111111,0.1111111111111111,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
84,2020-11-08 16:57:59.723039,0.9207818930041152,0.9444444444444444,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
85,2020-11-08 16:58:15.044463,0.9218106995884772,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
86,2020-11-08 16:58:30.606411,0.9238683127572016,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
87,2020-11-08 16:59:10.635264,0.9248971193415638,0.9722222222222222,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
88,2020-11-08 16:59:37.328463,0.9434156378600824,0.9537037037037036,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
89,2020-11-08 17:00:08.461986,0.94238683127572,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
90,2020-11-08 17:00:48.527291,0.9382716049382716,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
91,2020-11-08 17:01:34.488612,0.9444444444444444,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
92,2020-11-08 17:02:26.917260,0.9526748971193416,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
93,2020-11-08 17:03:43.721643,0.954732510288066,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
94,2020-11-08 17:04:51.659675,0.9526748971193416,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
95,2020-11-08 17:06:08.551464,0.954732510288066,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
96,2020-11-08 17:08:07.498440,0.954732510288066,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
97,2020-11-08 17:09:55.881500,0.95679012345679,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
98,2020-11-08 17:11:50.893640,0.9526748971193416,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
99,2020-11-08 17:13:50.687949,0.954732510288066,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
100,2020-11-08 17:21:27.966551,0.9557613168724282,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
101,2020-11-08 17:24:24.825590,0.9598765432098766,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
102,2020-11-08 17:28:05.293186,0.9578189300411524,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
103,2020-11-08 17:31:46.086628,0.9588477366255144,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
104,2020-11-08 17:35:31.586617,0.9547325102880656,0.9629629629629628,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
105,2020-11-08 17:39:16.415790,0.9588477366255144,0.9722222222222222,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
106,2020-11-08 17:42:56.836068,0.9598765432098766,0.9722222222222222,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
107,2020-11-08 17:46:37.872526,0.9619341563786008,0.9722222222222222,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
108,2020-11-08 17:50:37.462128,0.9609053497942388,0.9722222222222222,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
109,2020-11-08 17:54:41.417423,0.9598765432098766,0.9722222222222222,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,cnae-9
110,2020-11-08 16:58:08.549811,0.5,0.5,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
111,2020-11-08 17:08:01.698648,0.7290970399890333,0.7336674237925537,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
112,2020-11-08 17:45:00.762288,0.7289248489511614,0.7334892667032498,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
113,2020-11-08 16:58:10.940182,0.5,0.5,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
114,2020-11-08 17:08:05.310941,0.7300273792124641,0.7257859971032359,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
115,2020-11-08 17:43:04.130386,0.7297824118546797,0.7259089705767806,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
116,2020-11-08 16:58:06.180313,0.5,0.5,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
117,2020-11-08 17:08:02.568419,0.7289388509878212,0.7334555387444499,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
118,2020-11-08 17:43:00.714187,0.7286487261599479,0.7330992245658423,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
119,2020-11-08 16:58:16.843631,0.5,0.5,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
120,2020-11-08 17:08:13.388393,0.7272956529889871,0.7345365382099536,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
121,2020-11-08 17:43:15.673892,0.7270351230214918,0.7341796730365298,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
122,2020-11-08 16:58:14.463794,0.5,0.5,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
123,2020-11-08 17:08:11.353570,0.7286684151243198,0.7393750271854538,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
124,2020-11-08 17:43:38.541603,0.7283214852911251,0.7381616480266637,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,higgs
125,2020-11-08 16:58:05.591038,0.5,0.5,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
126,2020-11-08 16:58:16.178367,0.9911195552945418,0.990470040311534,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
127,2020-11-08 16:58:48.457267,0.9957882454640781,0.9937380141677429,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
128,2020-11-08 16:59:25.591906,0.9961211349447704,0.9937380141677429,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
129,2020-11-08 17:05:53.375518,0.9954243444451552,0.9937380141677429,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
130,2020-11-08 17:07:06.360974,0.9964540244254628,0.9967320261437908,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
131,2020-11-08 17:08:32.513016,0.9961211349447704,0.9967320261437908,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
132,2020-11-08 17:10:32.469462,0.9968179254443856,0.9967320261437908,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
133,2020-11-08 17:12:40.975351,0.9968179254443856,0.9967320261437908,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
134,2020-11-08 17:17:18.047817,0.9968179254443856,0.9967320261437908,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
135,2020-11-08 17:21:13.167835,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
136,2020-11-08 17:26:16.892269,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
137,2020-11-08 17:32:43.403419,0.9971818264633086,0.9967320261437908,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
138,2020-11-08 17:40:13.061811,0.9968179254443856,0.9967320261437908,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
139,2020-11-08 17:51:13.973875,0.9968179254443856,0.9967320261437908,0,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
140,2020-11-08 16:58:06.152952,0.5,0.5,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
141,2020-11-08 16:58:16.747827,0.9920872121983886,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
142,2020-11-08 16:58:48.696226,0.9957262223876172,0.9910179640718564,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
143,2020-11-08 16:59:27.434897,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
144,2020-11-08 17:05:57.040440,0.9967869139061551,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
145,2020-11-08 17:07:09.486061,0.99609012340654,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
146,2020-11-08 17:08:34.305902,0.9957262223876172,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
147,2020-11-08 17:10:32.798005,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
148,2020-11-08 17:12:40.065828,0.9956952108493866,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
149,2020-11-08 17:17:19.664587,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
150,2020-11-08 17:21:13.973805,0.9956952108493866,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
151,2020-11-08 17:26:13.301843,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
152,2020-11-08 17:32:11.281485,0.9960591118683096,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
153,2020-11-08 17:40:08.306884,0.9964230128872325,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
154,2020-11-08 17:49:55.049911,0.9967869139061551,0.9880239520958084,1,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
155,2020-11-08 16:58:04.329497,0.5,0.5,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
156,2020-11-08 16:58:14.890165,0.9897569858335415,0.9934640522875816,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
157,2020-11-08 16:58:46.881808,0.9943636529266171,0.9934640522875816,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
158,2020-11-08 16:59:27.461667,0.9933649844845398,0.9967320261437908,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
159,2020-11-08 17:05:53.874076,0.9930010834656168,0.9967320261437908,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
160,2020-11-08 17:07:16.190786,0.9950604434262322,0.9967320261437908,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
161,2020-11-08 17:08:51.470945,0.9953933329069248,0.9967320261437908,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
162,2020-11-08 17:10:56.777621,0.9954243444451552,0.9967320261437908,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
163,2020-11-08 17:17:05.569079,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
164,2020-11-08 17:20:56.330261,0.9950914549644628,0.9967320261437908,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
165,2020-11-08 17:27:05.078268,0.9947585654837704,0.9967320261437908,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
166,2020-11-08 17:36:42.641223,0.9947585654837704,0.9967320261437908,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
167,2020-11-08 17:46:24.883927,0.9954243444451552,0.9967320261437908,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
168,2020-11-08 17:56:04.136016,0.9957882454640781,0.9967320261437908,2,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
169,2020-11-08 16:58:09.802261,0.5,0.5,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
170,2020-11-08 16:58:20.380842,0.989787997371772,0.9967320261437908,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
171,2020-11-08 16:58:52.581983,0.9939377288312332,0.9967320261437908,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
172,2020-11-08 16:59:29.656977,0.9929390603891559,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
173,2020-11-08 17:05:56.359623,0.9939687403694636,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
174,2020-11-08 17:07:19.985701,0.9950604434262322,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
175,2020-11-08 17:08:55.939328,0.9957572339258476,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
176,2020-11-08 17:11:02.537334,0.9957572339258476,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
177,2020-11-08 17:17:05.255016,0.9957572339258476,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
178,2020-11-08 17:20:58.415469,0.9954553559833856,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
179,2020-11-08 17:25:47.628085,0.9954243444451552,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
180,2020-11-08 17:31:33.523887,0.9961211349447704,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
181,2020-11-08 17:37:42.104526,0.9961211349447704,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
182,2020-11-08 17:44:21.545134,0.9961211349447704,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
183,2020-11-08 17:53:30.960469,0.9961211349447704,1.0,3,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
184,2020-11-08 16:58:14.575880,0.5,0.5,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
185,2020-11-08 16:58:25.136770,0.9901208868524644,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
186,2020-11-08 16:58:54.456646,0.9939997519076942,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
187,2020-11-08 16:59:28.133731,0.9936668624270018,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
188,2020-11-08 17:05:53.812963,0.9943636529266171,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
189,2020-11-08 17:07:03.301641,0.9947275539455398,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
190,2020-11-08 17:08:26.039300,0.9950604434262322,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
191,2020-11-08 17:10:28.089923,0.9961211349447704,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
192,2020-11-08 17:16:51.017659,0.9964850359636932,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
193,2020-11-08 17:20:34.237085,0.9964850359636932,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
194,2020-11-08 17:25:14.429319,0.9961211349447704,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
195,2020-11-08 17:31:38.742975,0.9954553559833856,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
196,2020-11-08 17:40:07.149192,0.9951224665026932,1.0,4,autosklearnBBCEnsembleSelection_B_50_Nb_50,kr-vs-kp
