,hue,performance,model,dataset_name,level,repeat,seed,val_score
130,test_performance_singlemodelTrue,0.9974954548304182,DecisionTreeClassifier,3,0,20,25,0.995334422247351
131,test_performance_singlemodelTrue,0.9384301924644223,LinearDiscriminantAnalysis,3,0,20,25,0.9399589563177955
132,test_performance_singlemodelTrue,0.9936493009842644,XGBClassifier,3,0,20,25,0.9929105415253172
133,test_performance_singlemodelTrue,0.9762961569807536,GradientBoostingClassifier,3,0,20,25,0.9775306780583826
134,test_performance_singlemodelTrue,0.9924863644912545,LGBMClassifier,3,0,20,25,0.9874083846379361
135,test_performance_singlemodelTrue,0.9924863644912545,MLPClassifier,3,0,20,25,0.988330820454831
136,test_performance_singlemodelTrue,0.9923076923076923,HistGradientBoostingClassifier,3,1,20,25,0.9928246848431546
137,test_performance_singlemodelTrue,0.996213403548367,RandomForestClassifier,3,1,20,25,0.9946695564769443
138,test_performance_singlemodelTrue,0.993708858378785,DecisionTreeClassifier,3,1,20,25,0.9929105415253172
139,test_performance_singlemodelTrue,0.944780891480158,LinearDiscriminantAnalysis,3,1,20,25,0.945847468274909
140,test_performance_singlemodelTrue,0.9949313522663157,XGBClassifier,3,1,20,25,0.9920739623905851
141,test_performance_singlemodelTrue,0.9937684157733058,GradientBoostingClassifier,3,1,20,25,0.9873120576286802
142,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifier,3,1,20,25,0.986925702558948
143,test_performance_singlemodelTrue,0.9886997680396213,MLPClassifier,3,1,20,25,0.9890815429074005
144,test_performance_singlemodelTrue,0.9910256410256411,HistGradientBoostingClassifier,3,2,20,25,0.9922561460820036
145,test_performance_singlemodelTrue,0.996213403548367,RandomForestClassifier,3,2,20,25,0.994626628135863
146,test_performance_singlemodelTrue,0.993708858378785,DecisionTreeClassifier,3,2,20,25,0.9957741759852579
147,test_performance_singlemodelTrue,0.9486270453263118,LinearDiscriminantAnalysis,3,2,20,25,0.9467699040918038
148,test_performance_singlemodelTrue,0.9910851984201619,XGBClassifier,3,2,20,25,0.9889527578841564
149,test_performance_singlemodelTrue,0.9936493009842644,GradientBoostingClassifier,3,2,20,25,0.9866576621853667
150,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifier,3,2,20,25,0.9868827742178665
151,test_performance_singlemodelTrue,0.9874177167575701,MLPClassifier,3,2,20,25,0.9874513129790174
152,test_performance_singlemodelTrue,0.9885210958560592,HistGradientBoostingClassifier,3,3,20,25,0.9943261297482933
153,test_performance_singlemodelTrue,0.9912043132092032,RandomForestClassifier,3,3,20,25,0.9938329773422122
154,test_performance_singlemodelTrue,0.993708858378785,DecisionTreeClassifier,3,3,20,25,0.9941010177157934
155,test_performance_singlemodelTrue,0.9486270453263118,LinearDiscriminantAnalysis,3,3,20,25,0.9442172383465259
156,test_performance_singlemodelTrue,0.9910256410256411,XGBClassifier,3,3,20,25,0.9894354399631444
157,test_performance_singlemodelTrue,0.9949909096608363,GradientBoostingClassifier,3,3,20,25,0.9863466934707039
158,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifier,3,3,20,25,0.985649369686309
159,test_performance_singlemodelTrue,0.9836311203059369,MLPClassifier,3,3,20,25,0.9857781547095532
160,test_performance_singlemodelFalse,0.9974954548304182,HistGradientBoostingClassifier,3,0,20,25,0.9933073669221426
161,test_performance_singlemodelFalse,0.996213403548367,RandomForestClassifier,3,0,20,25,0.9928676131842359
162,test_performance_singlemodelFalse,0.9974954548304182,DecisionTreeClassifier,3,0,20,25,0.995334422247351
163,test_performance_singlemodelFalse,0.9384301924644223,LinearDiscriminantAnalysis,3,0,20,25,0.9399589563177955
164,test_performance_singlemodelFalse,0.9936493009842644,XGBClassifier,3,0,20,25,0.9929105415253172
165,test_performance_singlemodelFalse,0.9762961569807536,GradientBoostingClassifier,3,0,20,25,0.9775306780583826
166,test_performance_singlemodelFalse,0.9924863644912545,LGBMClassifier,3,0,20,25,0.9874083846379361
167,test_performance_singlemodelFalse,0.9912043132092032,MLPClassifier,3,0,20,25,0.9879339950580056
168,test_performance_singlemodelFalse,0.9949313522663157,HistGradientBoostingClassifier,3,1,20,25,0.9949375968505256
169,test_performance_singlemodelFalse,0.9974954548304182,RandomForestClassifier,3,1,20,25,0.9949805251916071
170,test_performance_singlemodelFalse,0.996213403548367,DecisionTreeClassifier,3,1,20,25,0.9937471206600494
171,test_performance_singlemodelFalse,0.9974954548304182,LinearDiscriminantAnalysis,3,1,20,25,0.9929534698663987
172,test_performance_singlemodelFalse,0.9974954548304182,XGBClassifier,3,1,20,25,0.9941439460568748
173,test_performance_singlemodelFalse,0.9974954548304182,GradientBoostingClassifier,3,1,20,25,0.9950234535326884
174,test_performance_singlemodelFalse,0.9974954548304182,LGBMClassifier,3,1,20,25,0.9945836997947817
175,test_performance_singlemodelFalse,0.9961538461538462,MLPClassifier,3,1,20,25,0.9958171043263392
176,test_performance_singlemodelFalse,0.9961538461538462,HistGradientBoostingClassifier,3,2,20,25,0.9944549147715375
177,test_performance_singlemodelFalse,0.9974954548304182,RandomForestClassifier,3,2,20,25,0.9949805251916071
178,test_performance_singlemodelFalse,0.9974954548304182,DecisionTreeClassifier,3,2,20,25,0.9945836997947817
179,test_performance_singlemodelFalse,0.9874177167575701,LinearDiscriminantAnalysis,3,2,20,25,0.9845018218369141
180,test_performance_singlemodelFalse,0.9974954548304182,XGBClassifier,3,2,20,25,0.9944978431126188
181,test_performance_singlemodelFalse,0.9974954548304182,GradientBoostingClassifier,3,2,20,25,0.993704192318968
182,test_performance_singlemodelFalse,0.9974954548304182,LGBMClassifier,3,2,20,25,0.9953773505884325
183,test_performance_singlemodelFalse,0.9974954548304182,MLPClassifier,3,2,20,25,0.9949805251916071
184,test_performance_singlemodelFalse,0.9974954548304182,HistGradientBoostingClassifier,3,3,20,25,0.9936612639778867
185,test_performance_singlemodelFalse,0.9974954548304182,RandomForestClassifier,3,3,20,25,0.9949375968505256
186,test_performance_singlemodelFalse,0.9974954548304182,DecisionTreeClassifier,3,3,20,25,0.9954202789295138
187,test_performance_singlemodelFalse,0.9910851984201619,LinearDiscriminantAnalysis,3,3,20,25,0.9916342086526784
188,test_performance_singlemodelFalse,0.9974954548304182,XGBClassifier,3,3,20,25,0.9949375968505256
189,test_performance_singlemodelFalse,0.9974954548304182,GradientBoostingClassifier,3,3,20,25,0.9953773505884325
190,test_performance_singlemodelFalse,0.9974954548304182,LGBMClassifier,3,3,20,25,0.9953773505884325
191,test_performance_singlemodelFalse,0.9974954548304182,MLPClassifier,3,3,20,25,0.9944978431126188
